Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.7,5.56,-6.05,-8.75,-16.73,14.31,10.68,17.856,0.038,0.643,324.49584,0.983
5.8,5.43,-6.11,-8.75,-16.92,14.18,10.81,17.831,0.039,0.643,324.35221,0.983
5.9,5.3,-6.2,-9.21,-17.08,14.51,10.88,18.136,0.039,0.637,324.24642,0.983
6.0,0.56,1.3,-9.16,-17.22,9.72,18.52,20.916,0.04,0.582,324.14184,0.982
6.1,0.26,-2.6,-9.13,-16.83,9.39,14.23,17.049,0.041,0.659,324.03326,0.982
6.2,-0.36,-4.8,-9.03,-16.91,8.67,12.11,14.894,0.041,0.702,323.92227,0.982
6.3,1.12,-5.38,-9.45,-17.1,10.57,11.72,15.782,0.042,0.684,323.79218,0.981
6.4,4.1,-6.4,-9.82,-16.66,13.92,10.26,17.293,0.043,0.654,323.68739,0.981
6.5,3.84,-5.93,-9.91,-16.88,13.75,10.95,17.577,0.043,0.648,323.54354,0.98
6.6,4.75,-6.85,-10.04,-17.11,14.79,10.26,18.0,0.044,0.64,323.42319,0.98
6.7,4.68,-6.94,-10.5,-16.72,15.18,9.78,18.058,0.045,0.639,323.31438,0.98
6.8,4.61,-7.05,-10.41,-16.8,15.02,9.75,17.907,0.045,0.642,323.19256,0.979
6.9,4.58,-7.11,-10.88,-16.93,15.46,9.82,18.315,0.046,0.634,323.08483,0.979
7.0,0.82,-1.84,-10.72,-16.8,11.54,14.96,18.894,0.047,0.622,322.97355,0.979
7.1,3.17,-6.29,-10.91,-16.3,14.08,10.01,17.276,0.047,0.654,322.8662,0.978
7.2,4.35,-7.46,-11.26,-16.5,15.61,9.04,18.039,0.048,0.639,322.76128,0.978
7.3,4.28,-7.51,-11.79,-16.21,16.07,8.7,18.274,0.049,0.635,322.62726,0.978
7.4,4.14,-7.66,-11.78,-15.77,15.92,8.11,17.867,0.049,0.643,322.50567,0.977
7.5,3.13,-6.89,-11.97,-15.99,15.1,9.1,17.63,0.05,0.647,322.37278,0.977
7.6,3.97,-7.87,-11.87,-15.63,15.84,7.76,17.639,0.051,0.647,322.26522,0.977
7.7,3.9,-8.0,-12.39,-15.64,16.29,7.64,17.993,0.051,0.64,322.154,0.976
7.8,3.82,-8.12,-12.32,-15.75,16.14,7.63,17.853,0.052,0.643,322.01384,0.976
7.9,3.7,-8.25,-12.73,-15.31,16.43,7.06,17.883,0.053,0.642,321.88066,0.975
8.0,0.56,-1.4,-12.68,-15.43,13.24,14.03,19.291,0.053,0.614,321.75424,0.975
8.1,0.42,-5.36,-12.55,-15.1,12.97,9.74,16.22,0.054,0.676,321.6102,0.975
8.2,-0.27,-6.75,-12.56,-15.26,12.29,8.51,14.949,0.055,0.701,321.47802,0.974
8.3,0.62,-7.63,-12.71,-14.74,13.33,7.11,15.108,0.055,0.698,321.38824,0.974
8.4,2.88,-8.74,-12.69,-14.88,15.57,6.14,16.737,0.056,0.665,321.25676,0.974
8.5,2.5,-8.24,-12.6,-14.98,15.1,6.74,16.536,0.057,0.669,321.15032,0.973
8.6,3.3,-9.36,-12.86,-14.46,16.16,5.1,16.946,0.057,0.661,321.03714,0.973
8.7,3.23,-9.5,-12.73,-14.13,15.96,4.63,16.618,0.058,0.668,320.93395,0.973
8.8,3.18,-9.66,-12.59,-14.14,15.77,4.48,16.394,0.059,0.672,320.7997,0.972
8.9,3.14,-9.78,-12.73,-13.61,15.87,3.83,16.326,0.059,0.673,320.66409,0.972
9.0,0.28,-4.9,-12.6,-13.64,12.88,8.74,15.565,0.06,0.689,320.52719,0.971
9.1,2.09,-9.51,-12.81,-13.84,14.9,4.33,15.516,0.061,0.69,320.34892,0.971
9.2,0.61,-13.36,-12.87,-14.02,13.48,0.66,13.496,0.061,0.73,320.18661,0.97
9.3,-1.26,-14.35,-13.39,-13.72,12.13,-0.63,12.146,0.062,0.757,320.05728,0.97
9.4,-0.56,-17.28,-13.93,-13.54,13.37,-3.74,13.883,0.063,0.722,319.8875,0.969
9.5,-0.41,-17.3,-13.82,-13.14,13.41,-4.16,14.04,0.063,0.719,319.72532,0.969
9.6,-0.42,-17.33,-14.21,-13.25,13.79,-4.08,14.381,0.064,0.712,319.61457,0.969
9.7,-0.44,-17.32,-14.22,-12.74,13.78,-4.58,14.521,0.065,0.71,319.51511,0.968
9.8,-0.43,-17.33,-14.7,-12.4,14.27,-4.93,15.098,0.065,0.698,319.37883,0.968
9.9,-0.43,-17.36,-15.11,-12.47,14.68,-4.89,15.473,0.066,0.691,319.26252,0.967
10.0,0.46,-4.56,-14.96,-12.47,15.42,7.91,17.33,0.067,0.653,319.13598,0.967
10.1,-1.42,-10.3,-15.15,-11.92,13.73,1.62,13.825,0.067,0.724,319.00234,0.967
10.2,-2.71,-12.97,-14.93,-11.72,12.22,-1.25,12.284,0.068,0.754,318.88414,0.966
10.3,-1.74,-14.85,-14.98,-11.87,13.24,-2.98,13.571,0.069,0.729,318.72907,0.966
10.4,-0.43,-17.3,-15.21,-11.33,14.78,-5.97,15.94,0.069,0.681,318.62669,0.966
10.5,-0.44,-17.31,-15.58,-11.42,15.14,-5.89,16.245,0.07,0.675,318.49689,0.965
10.6,-0.45,-17.32,-16.02,-11.0,15.57,-6.32,16.804,0.071,0.664,318.36071,0.965
10.7,-0.45,-17.32,-15.97,-10.49,15.52,-6.83,16.956,0.071,0.661,318.22611,0.964
10.8,-2.35,-13.95,-15.83,-10.03,13.48,-3.92,14.038,0.072,0.719,318.10952,0.964
10.9,-3.62,-11.74,-15.96,-10.19,12.34,-1.55,12.437,0.073,0.751,317.98497,0.964
11.0,-3.23,-6.17,-15.75,-10.11,12.52,3.94,13.125,0.073,0.738,317.88836,0.963
11.1,-7.09,-5.6,-15.55,-9.74,8.46,4.14,9.419,0.074,0.812,317.7829,0.963
11.2,-7.08,-5.71,-15.72,-9.17,8.64,3.46,9.307,0.075,0.814,317.67866,0.963
11.3,-7.08,-5.81,-15.91,-9.32,8.83,3.51,9.502,0.075,0.81,317.57648,0.962
11.4,-7.08,-5.85,-15.68,-9.18,8.6,3.33,9.222,0.076,0.816,317.46348,0.962
11.5,-7.1,-5.94,-16.03,-8.69,8.93,2.75,9.344,0.077,0.813,317.36983,0.962
11.6,-7.16,-6.0,-16.51,-8.5,9.35,2.5,9.678,0.077,0.806,317.24549,0.961
11.7,-7.2,-6.04,-16.27,-8.18,9.07,2.14,9.319,0.078,0.814,317.1279,0.961
11.8,-7.24,-6.07,-16.03,-7.9,8.79,1.83,8.978,0.079,0.82,317.01638,0.961
11.9,-7.29,-6.12,-15.79,-7.55,8.5,1.43,8.619,0.079,0.828,316.89343,0.96
12.0,-0.85,-6.38,-15.56,-7.19,14.71,0.81,14.732,0.08,0.705,316.76848,0.96
12.1,-5.57,-7.96,-15.49,-6.65,9.92,-1.31,10.006,0.081,0.8,316.65599,0.96
12.2,-7.5,-6.11,-15.94,-6.31,8.44,0.2,8.442,0.081,0.831,316.49917,0.959
12.3,-7.54,-6.1,-15.96,-5.73,8.42,-0.37,8.428,0.082,0.831,316.38734,0.959
12.4,-7.59,-6.06,-15.88,-5.18,8.29,-0.88,8.337,0.083,0.833,316.24336,0.958
12.5,-7.67,-6.07,-15.84,-4.6,8.17,-1.47,8.301,0.083,0.834,316.09287,0.958
12.6,-7.7,-6.04,-15.92,-4.73,8.22,-1.31,8.324,0.084,0.834,315.96469,0.957
12.7,-7.76,-6.06,-16.18,-4.18,8.42,-1.88,8.627,0.085,0.827,315.80963,0.957
12.8,-7.84,-6.09,-16.56,-4.12,8.72,-1.97,8.94,0.085,0.821,315.69018,0.957
12.9,-7.87,-6.09,-16.88,-4.14,9.01,-1.95,9.219,0.086,0.816,315.52021,0.956
13.0,-5.24,-6.68,-16.62,-4.07,11.38,-2.61,11.675,0.087,0.766,315.38682,0.956
13.1,-7.98,-6.08,-16.79,-3.49,8.81,-2.59,9.183,0.087,0.816,315.21743,0.955
13.2,-8.09,-6.09,-16.92,-2.9,8.83,-3.19,9.389,0.088,0.812,315.10146,0.955
13.3,-8.18,-6.09,-17.09,-3.0,8.91,-3.09,9.431,0.089,0.811,314.97305,0.954
13.4,-8.32,-6.14,-17.41,-2.52,9.09,-3.62,9.784,0.089,0.804,314.84144,0.954
13.5,-8.49,-6.21,-17.67,-2.57,9.18,-3.64,9.875,0.09,0.802,314.70744,0.954
13.6,-8.56,-6.23,-17.48,-2.05,8.92,-4.18,9.851,0.091,0.803,314.56202,0.953
13.7,-8.74,-6.24,-17.75,-1.53,9.01,-4.71,10.167,0.091,0.797,314.45999,0.953
13.8,-8.93,-6.29,-17.41,-1.38,8.48,-4.91,9.799,0.092,0.804,314.35396,0.953
13.9,-9.04,-6.32,-17.63,-0.83,8.59,-5.49,10.195,0.093,0.796,314.24224,0.952
14.0,-2.89,-6.58,-17.47,-0.27,14.58,-6.31,15.887,0.093,0.682,314.10138,0.952
14.1,-8.03,-7.04,-17.82,-0.14,9.79,-6.9,11.977,0.094,0.76,313.94889,0.951
14.2,-9.34,-6.35,-18.09,0.35,8.75,-6.7,11.021,0.095,0.78,313.80083,0.951
14.3,-9.52,-6.4,-17.83,0.34,8.31,-6.74,10.7,0.095,0.786,313.64179,0.95
14.4,-9.58,-6.42,-17.96,0.92,8.38,-7.34,11.14,0.096,0.777,313.50805,0.95
14.5,-9.58,-6.41,-18.29,1.02,8.71,-7.43,11.449,0.097,0.771,313.36985,0.95
14.6,-9.57,-6.42,-17.98,1.05,8.41,-7.47,11.249,0.097,0.775,313.24626,0.949
14.7,-9.56,-6.41,-17.92,1.66,8.36,-8.07,11.62,0.098,0.768,313.10775,0.949
14.8,-9.56,-6.4,-18.26,1.92,8.7,-8.32,12.038,0.099,0.759,312.99286,0.948
14.9,-9.56,-6.41,-18.52,1.94,8.96,-8.35,12.248,0.099,0.755,312.85553,0.948
15.0,-8.01,-6.78,-18.64,1.85,10.63,-8.63,13.692,0.1,0.726,312.68612,0.948
15.1,-9.57,-6.39,-18.35,1.85,8.78,-8.24,12.041,0.101,0.759,312.52132,0.947
15.2,-9.58,-6.38,-18.65,1.93,9.07,-8.31,12.301,0.101,0.754,312.41382,0.947
15.3,-9.57,-6.38,-18.83,2.48,9.26,-8.86,12.816,0.102,0.744,312.31586,0.946
15.4,-9.57,-6.39,-18.65,3.05,9.08,-9.44,13.098,0.103,0.738,312.2176,0.946
15.5,-9.59,-6.38,-18.31,3.49,8.72,-9.87,13.17,0.103,0.737,312.05306,0.946
15.6,-9.6,-6.39,-18.33,3.37,8.73,-9.76,13.095,0.104,0.738,311.93771,0.945
15.7,-9.61,-6.39,-18.44,3.28,8.83,-9.67,13.095,0.105,0.738,311.84354,0.945
15.8,-9.6,-6.38,-18.53,3.18,8.93,-9.56,13.082,0.105,0.738,311.72406,0.945
15.9,-9.61,-6.38,-18.31,3.11,8.7,-9.49,12.874,0.106,0.743,311.6061,0.944
16.0,-5.01,-5.9,-18.34,3.7,13.33,-9.6,16.427,0.107,0.671,311.47319,0.944
16.1,-7.93,-5.7,-18.53,3.67,10.6,-9.37,14.148,0.107,0.717,311.3315,0.943
16.2,-10.14,-6.5,-18.22,4.16,8.08,-10.66,13.376,0.108,0.732,311.20736,0.943
16.3,-10.31,-6.62,-18.41,4.12,8.1,-10.74,13.452,0.109,0.731,311.06929,0.943
16.4,-10.32,-6.6,-18.64,4.13,8.32,-10.73,13.578,0.109,0.728,310.91421,0.942
16.5,-10.33,-6.6,-18.95,4.4,8.62,-11.0,13.975,0.11,0.72,310.75766,0.942
16.6,-10.32,-6.6,-19.22,4.8,8.9,-11.4,14.463,0.111,0.711,310.59589,0.941
16.7,-10.33,-6.59,-18.88,4.8,8.55,-11.39,14.242,0.111,0.715,310.46398,0.941
16.8,-10.33,-6.59,-19.07,5.3,8.74,-11.89,14.757,0.112,0.705,310.34997,0.94
16.9,-10.32,-6.6,-18.67,5.39,8.35,-11.99,14.611,0.113,0.708,310.26509,0.94
17.0,-10.12,-6.63,-18.96,5.73,8.84,-12.36,15.196,0.113,0.696,310.2157,0.94
17.1,-10.7,-6.37,-18.91,6.33,8.21,-12.7,15.123,0.114,0.698,310.05971,0.94
17.2,-10.69,-6.38,-19.16,6.7,8.47,-13.08,15.583,0.115,0.688,309.9488,0.939
17.3,-10.69,-6.38,-18.9,6.62,8.21,-13.0,15.375,0.115,0.692,309.78666,0.939
17.4,-10.7,-6.37,-18.5,7.04,7.8,-13.41,15.513,0.116,0.69,309.69245,0.938
17.5,-10.71,-6.37,-18.63,7.56,7.92,-13.93,16.024,0.117,0.68,309.62292,0.938
17.6,-10.71,-6.38,-18.35,8.09,7.64,-14.47,16.363,0.117,0.673,309.57762,0.938
17.7,-10.72,-6.38,-18.23,8.68,7.51,-15.06,16.829,0.118,0.663,309.51913,0.938
17.8,-10.72,-6.36,-18.29,8.58,7.57,-14.94,16.748,0.119,0.665,309.45003,0.938
17.9,-10.72,-6.38,-18.35,9.12,7.63,-15.5,17.276,0.119,0.654,309.36862,0.937
18.0,-6.74,-5.17,-17.97,9.58,11.23,-14.75,18.538,0.12,0.629,309.27162,0.937
18.1,-7.3,-4.82,-18.18,9.96,10.88,-14.78,18.353,0.121,0.633,309.03873,0.936
18.2,-7.3,-4.83,-18.34,10.41,11.04,-15.24,18.819,0.121,0.624,308.87637,0.936
18.3,-7.3,-4.83,-17.96,10.88,10.66,-15.71,18.985,0.122,0.62,308.75845,0.936
18.4,-7.31,-4.84,-17.94,11.44,10.63,-16.28,19.443,0.123,0.611,308.65863,0.935
18.5,-7.31,-4.84,-18.09,11.87,10.78,-16.71,19.885,0.123,0.602,308.62217,0.935
18.6,-7.31,-4.85,-18.19,11.79,10.88,-16.64,19.881,0.124,0.602,308.56619,0.935
18.7,-7.31,-4.86,-17.73,12.16,10.42,-17.02,19.956,0.125,0.601,308.48848,0.935
18.8,-7.31,-4.85,-17.88,12.14,10.57,-16.99,20.01,0.125,0.6,308.38294,0.934
18.9,-7.32,-4.85,-18.11,12.36,10.79,-17.21,20.313,0.126,0.594,308.34637,0.934
19.0,-7.34,-4.82,-18.24,12.81,10.9,-17.63,20.727,0.127,0.585,308.26731,0.934
19.1,-7.67,-4.5,-17.87,12.73,10.2,-17.23,20.023,0.127,0.6,308.11496,0.934
19.2,-7.65,-4.51,-17.72,12.56,10.07,-17.07,19.819,0.128,0.604,307.93399,0.933
19.3,-7.65,-4.5,-17.86,12.53,10.21,-17.03,19.856,0.129,0.603,307.85162,0.933
19.4,-7.64,-4.51,-18.06,12.61,10.42,-17.12,20.042,0.129,0.599,307.65277,0.932
19.5,-7.64,-4.52,-17.58,12.92,9.94,-17.44,20.074,0.13,0.599,307.54965,0.932
19.6,-7.63,-4.52,-17.17,12.86,9.54,-17.38,19.826,0.131,0.603,307.47952,0.932
19.7,-7.64,-4.54,-17.09,13.42,9.45,-17.96,20.294,0.131,0.594,307.39416,0.931
19.8,-7.63,-4.53,-17.19,13.87,9.56,-18.4,20.735,0.132,0.585,307.34725,0.931
19.9,-7.63,-4.54,-17.3,14.31,9.67,-18.85,21.186,0.133,0.576,307.24432,0.931
20.0,-7.69,-3.94,-17.13,14.13,9.44,-18.07,20.387,0.133,0.592,307.1961,0.931
20.1,-7.88,-1.95,-17.34,14.28,9.46,-16.23,18.786,0.134,0.624,306.98415,0.93
20.2,-7.89,-1.26,-17.53,14.57,9.64,-15.83,18.534,0.135,0.629,306.85037,0.93
20.3,-7.94,-1.14,-17.62,15.03,9.68,-16.17,18.846,0.135,0.623,306.71913,0.929
20.4,-7.96,-1.06,-17.15,15.42,9.19,-16.48,18.869,0.136,0.623,306.63455,0.929
20.5,-7.99,-0.98,-16.64,15.69,8.65,-16.67,18.781,0.137,0.624,306.56233,0.929
20.6,-8.01,-0.96,-16.24,16.15,8.23,-17.11,18.986,0.137,0.62,306.50746,0.929
20.7,-8.03,-0.99,-15.78,16.09,7.75,-17.08,18.756,0.138,0.625,306.45883,0.929
20.8,-8.06,-1.04,-15.45,15.93,7.39,-16.97,18.509,0.139,0.63,306.42199,0.929
20.9,-8.08,-1.1,-14.91,16.04,6.83,-17.14,18.451,0.139,0.631,306.35906,0.928
21.0,-8.1,-1.08,-15.02,16.43,6.92,-17.51,18.828,0.14,0.623,306.30723,0.928
21.1,-8.54,-0.48,-14.51,16.43,5.97,-16.91,17.933,0.141,0.641,306.05127,0.927
21.2,-8.56,-0.48,-14.05,16.83,5.49,-17.31,18.16,0.141,0.637,305.88208,0.927
21.3,-8.57,-0.57,-14.03,16.66,5.46,-17.23,18.074,0.142,0.639,305.67645,0.926
21.4,-8.6,-0.59,-13.59,16.55,4.99,-17.14,17.852,0.143,0.643,305.4487,0.926
21.5,-8.61,-0.59,-13.76,16.65,5.15,-17.24,17.993,0.143,0.64,305.24136,0.925
21.6,-8.61,-0.6,-13.85,16.57,5.24,-17.17,17.952,0.144,0.641,305.10624,0.925
21.7,-8.62,-0.61,-14.0,16.85,5.38,-17.46,18.27,0.145,0.635,304.97369,0.924
21.8,-8.62,-0.62,-13.57,17.27,4.95,-17.89,18.562,0.145,0.629,304.90408,0.924
21.9,-8.63,-0.62,-13.74,17.37,5.11,-17.99,18.702,0.146,0.626,304.81577,0.924
22.0,-8.54,-1.76,-13.85,17.72,5.31,-19.48,20.191,0.147,0.596,304.76454,0.924
22.1,-9.17,-0.4,-13.85,17.56,4.68,-17.96,18.56,0.147,0.629,304.52949,0.923
22.2,-9.16,-0.42,-13.8,18.05,4.64,-18.47,19.044,0.148,0.619,304.27233,0.922
22.3,-9.17,-0.43,-13.84,18.47,4.67,-18.9,19.468,0.149,0.611,304.10521,0.922
22.4,-9.17,-0.44,-13.74,18.26,4.57,-18.7,19.25,0.149,0.615,303.98434,0.921
22.5,-9.17,-0.46,-13.85,18.61,4.68,-19.07,19.636,0.15,0.607,303.91393,0.921
22.6,-9.18,-0.45,-14.02,18.75,4.84,-19.2,19.801,0.151,0.604,303.84005,0.921
22.7,-9.17,-0.46,-13.47,18.95,4.3,-19.41,19.881,0.151,0.602,303.78426,0.921
22.8,-9.18,-0.47,-12.96,19.28,3.78,-19.75,20.108,0.152,0.598,303.72858,0.92
22.9,-9.18,-0.46,-12.45,19.62,3.27,-20.08,20.345,0.153,0.593,303.63441,0.92
23.0,-9.16,-0.43,-11.93,19.93,2.77,-20.36,20.548,0.153,0.589,303.57036,0.92
23.1,-9.23,0.01,-11.58,20.39,2.35,-20.38,20.515,0.154,0.59,303.41322,0.919
23.2,-9.23,0.0,-11.07,20.29,1.84,-20.29,20.373,0.155,0.593,303.28018,0.919
23.3,-9.35,0.28,-10.56,20.63,1.21,-20.35,20.386,0.155,0.592,303.14746,0.919
23.4,-9.41,0.44,-10.08,20.99,0.67,-20.55,20.561,0.156,0.589,302.99544,0.918
23.5,-9.47,0.55,-10.23,21.11,0.76,-20.56,20.574,0.157,0.589,302.79351,0.918
23.6,-9.53,0.71,-9.65,21.12,0.12,-20.41,20.41,0.157,0.592,302.59084,0.917
23.7,-9.57,0.82,-9.71,20.99,0.14,-20.17,20.17,0.158,0.597,302.43843,0.916
23.8,-9.52,0.85,-9.71,20.8,0.19,-19.95,19.951,0.159,0.601,302.22347,0.916
23.9,-9.52,0.85,-9.78,20.68,0.26,-19.83,19.832,0.159,0.603,302.04948,0.915
24.0,-9.37,0.21,-9.21,20.7,-0.16,-20.49,20.491,0.16,0.59,301.92419,0.915
24.1,-9.86,1.18,-8.71,21.04,-1.15,-19.86,19.893,0.161,0.602,301.70993,0.914
24.2,-9.86,1.19,-8.36,21.47,-1.5,-20.28,20.335,0.161,0.593,301.44773,0.913
24.3,-9.86,1.2,-7.78,21.48,-2.08,-20.28,20.386,0.162,0.592,301.31376,0.913
24.4,-9.88,1.15,-7.82,21.32,-2.06,-20.17,20.275,0.163,0.594,301.12574,0.913
24.5,-9.88,1.17,-7.49,21.05,-2.39,-19.88,20.023,0.163,0.6,301.06628,0.912
24.6,-9.89,1.16,-7.09,20.81,-2.8,-19.65,19.848,0.164,0.603,300.94538,0.912
24.7,-9.88,1.18,-6.64,21.18,-3.24,-20.0,20.261,0.165,0.595,300.86164,0.912
24.8,-9.88,1.19,-6.73,21.41,-3.15,-20.22,20.464,0.165,0.591,300.72759,0.911
24.9,-9.89,1.18,-6.22,21.71,-3.67,-20.53,20.855,0.166,0.583,300.67931,0.911
25.0,-9.9,1.18,-6.17,22.08,-3.73,-20.9,21.23,0.167,0.575,300.59436,0.911
25.1,-10.32,1.81,-6.07,21.81,-4.25,-20.0,20.447,0.167,0.591,300.37428,0.91
25.2,-10.32,1.8,-5.68,22.2,-4.64,-20.4,20.921,0.168,0.582,300.14077,0.91
25.3,-10.33,1.8,-5.66,22.56,-4.67,-20.76,21.279,0.169,0.574,299.95179,0.909
25.4,-10.33,1.8,-5.29,22.28,-5.04,-20.48,21.091,0.169,0.578,299.79407,0.908
25.5,-10.32,2.29,-4.73,22.17,-5.59,-19.88,20.651,0.17,0.587,299.69148,0.908
25.6,-10.27,8.36,-4.15,22.34,-6.12,-13.98,15.261,0.171,0.695,299.44769,0.907
25.7,-10.26,8.36,-4.03,22.73,-6.23,-14.37,15.662,0.171,0.687,299.22833,0.907
25.8,-10.26,8.36,-3.43,22.76,-6.83,-14.4,15.938,0.172,0.681,298.97853,0.906
25.9,-10.26,8.36,-3.05,22.46,-7.21,-14.1,15.836,0.173,0.683,298.78224,0.905
26.0,-10.13,1.84,-2.76,22.85,-7.37,-21.01,22.265,0.173,0.555,298.58015,0.905
26.1,-9.78,6.71,-2.67,22.55,-7.11,-15.84,17.363,0.174,0.653,298.29664,0.904
26.2,-9.62,7.99,-2.24,22.88,-7.38,-14.89,16.619,0.175,0.668,298.12051,0.903
