Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
4.4,0.184,127.89,0.029,19.0,14.2,-17.0,-20.5,141.4,0.904
4.5,0.181,127.89,0.03,19.0,14.1,-16.9,-20.3,140.6,0.91
4.6,0.177,127.89,0.031,19.0,14.0,-16.8,-20.0,139.6,0.916
4.7,0.174,127.89,0.031,18.9,13.9,-16.8,-19.9,139.0,0.92
4.8,0.17,127.89,0.032,18.9,13.8,-16.7,-19.7,138.2,0.925
4.9,0.166,127.89,0.033,18.8,13.7,-16.7,-19.7,137.8,0.928
5.0,0.161,127.89,0.033,18.8,13.5,-16.6,-19.4,136.6,0.936
5.1,0.158,127.89,0.034,18.8,13.3,-16.5,-19.4,136.0,0.94
5.2,0.154,127.89,0.035,18.8,13.1,-16.4,-19.2,135.0,0.947
5.3,0.15,127.89,0.035,18.7,12.9,-16.3,-19.2,134.2,0.953
5.4,0.147,127.89,0.036,18.7,12.7,-16.2,-19.1,133.4,0.959
5.5,0.143,127.89,0.037,18.8,12.5,-16.1,-19.1,133.0,0.962
5.6,0.139,127.89,0.037,18.8,12.3,-15.9,-19.1,132.2,0.967
5.7,0.136,114.72,0.038,18.7,12.1,-15.7,-19.1,131.2,0.874
5.8,0.132,107.2,0.039,18.7,12.0,-15.6,-19.2,131.0,0.818
5.9,0.128,107.2,0.039,18.7,11.8,-15.6,-19.3,130.8,0.82
6.0,0.124,107.2,0.04,18.6,11.7,-15.5,-19.3,130.2,0.823
6.1,0.12,107.2,0.041,18.6,11.6,-15.3,-19.3,129.6,0.827
6.2,0.116,107.2,0.041,18.5,11.4,-15.3,-19.3,129.0,0.831
6.3,0.111,107.2,0.042,18.6,11.3,-15.1,-19.2,128.4,0.835
6.4,0.108,107.2,0.043,18.5,11.1,-14.9,-19.2,127.4,0.841
6.5,0.103,107.2,0.043,18.4,11.0,-14.8,-19.3,127.0,0.844
6.6,0.1,106.07,0.044,18.4,10.8,-14.7,-19.3,126.4,0.839
6.7,0.097,102.31,0.045,18.3,10.6,-14.5,-19.3,125.4,0.816
6.8,0.094,102.31,0.045,18.3,10.4,-14.3,-19.3,124.6,0.821
6.9,0.091,102.31,0.046,18.3,10.3,-14.2,-19.3,124.2,0.824
7.0,0.089,102.31,0.047,18.3,10.1,-14.1,-19.3,123.6,0.828
7.1,0.087,102.31,0.047,18.4,10.0,-14.0,-19.3,123.4,0.829
7.2,0.085,98.55,0.048,18.3,9.8,-13.9,-19.3,122.6,0.804
7.3,0.082,95.54,0.049,18.2,9.6,-13.8,-19.4,122.0,0.783
7.4,0.08,95.54,0.049,18.1,9.3,-13.6,-19.4,120.8,0.791
7.5,0.078,95.54,0.05,18.2,9.2,-13.4,-19.4,120.4,0.794
7.6,0.076,95.54,0.051,18.2,9.0,-13.3,-19.4,119.8,0.797
7.7,0.074,95.54,0.051,18.3,8.8,-13.2,-19.4,119.4,0.8
7.8,0.071,95.54,0.052,18.2,8.6,-13.1,-19.4,118.6,0.806
7.9,0.069,95.54,0.053,18.3,8.4,-13.0,-19.4,118.2,0.808
8.0,0.066,95.54,0.053,18.2,8.2,-12.8,-19.5,117.4,0.814
8.1,0.063,95.54,0.054,18.2,8.0,-12.5,-19.5,116.4,0.821
8.2,0.061,95.54,0.055,18.3,7.8,-12.4,-19.5,116.0,0.824
8.3,0.06,95.54,0.055,18.2,7.7,-12.3,-19.4,115.2,0.829
8.4,0.058,95.54,0.056,18.2,7.5,-12.4,-19.4,115.0,0.831
8.5,0.057,95.54,0.057,18.3,7.3,-12.6,-19.4,115.2,0.829
8.6,0.056,95.54,0.057,18.3,7.1,-12.7,-19.4,115.0,0.831
8.7,0.056,92.53,0.058,18.2,6.9,-12.8,-19.4,114.6,0.807
8.8,0.054,92.53,0.059,18.1,6.7,-12.7,-19.4,113.8,0.813
8.9,0.053,92.53,0.059,18.0,6.5,-12.6,-19.5,113.2,0.817
9.0,0.052,92.53,0.06,18.0,6.3,-12.5,-19.4,112.4,0.823
9.1,0.051,92.53,0.061,18.0,6.1,-12.3,-19.4,111.6,0.829
9.2,0.051,92.53,0.061,18.0,5.9,-12.1,-19.3,110.6,0.837
9.3,0.05,92.53,0.062,17.9,5.7,-12.0,-19.1,109.4,0.846
9.4,0.049,92.53,0.063,17.7,5.4,-11.8,-18.9,107.6,0.86
9.5,0.048,92.53,0.063,17.6,5.2,-11.7,-18.9,106.8,0.866
9.6,0.047,92.53,0.064,17.4,4.9,-11.6,-19.0,105.8,0.875
9.7,0.047,92.53,0.065,17.3,4.7,-11.4,-19.1,105.0,0.881
9.8,0.046,92.53,0.065,17.4,4.5,-11.2,-19.1,104.4,0.886
9.9,0.047,90.27,0.066,17.3,4.3,-11.0,-19.2,103.6,0.871
10.0,0.047,90.27,0.067,17.2,4.1,-10.7,-19.3,102.6,0.88
10.1,0.046,90.27,0.067,17.1,3.9,-10.6,-19.4,102.0,0.885
10.2,0.046,90.27,0.068,17.1,3.7,-10.4,-19.6,101.6,0.888
10.3,0.046,90.27,0.069,17.0,3.4,-10.2,-19.6,100.4,0.899
10.4,0.047,90.27,0.069,17.1,3.2,-10.0,-19.7,100.0,0.903
10.5,0.046,90.27,0.07,17.0,3.1,-9.7,-19.9,99.4,0.908
10.6,0.045,90.27,0.071,17.0,3.0,-9.5,-20.0,99.0,0.912
10.7,0.044,90.27,0.071,17.0,2.8,-9.4,-20.2,98.8,0.914
10.8,0.043,90.27,0.072,16.9,2.6,-9.2,-20.3,98.0,0.921
10.9,0.042,90.27,0.073,16.8,2.5,-9.1,-20.4,97.6,0.925
11.0,0.041,90.27,0.073,16.7,2.4,-8.9,-20.5,97.0,0.931
11.1,0.04,78.24,0.074,16.7,2.3,-8.7,-20.6,96.6,0.81
11.2,0.04,78.24,0.075,16.7,2.2,-8.5,-20.5,95.8,0.817
11.3,0.039,73.72,0.075,16.8,2.1,-8.3,-20.3,95.0,0.776
11.4,0.039,73.72,0.076,16.8,2.2,-8.2,-20.3,95.0,0.776
11.5,0.038,73.72,0.077,16.7,2.3,-8.1,-20.1,94.4,0.781
11.6,0.037,73.72,0.077,16.5,2.3,-7.9,-19.9,93.2,0.791
11.7,0.036,73.72,0.078,16.5,2.2,-7.8,-20.0,93.0,0.793
11.8,0.036,71.09,0.079,16.4,2.1,-7.7,-19.8,92.0,0.773
11.9,0.036,71.09,0.079,16.4,2.0,-7.6,-19.7,91.4,0.778
12.0,0.035,71.09,0.08,16.4,1.8,-7.4,-19.6,90.4,0.786
12.1,0.034,57.17,0.081,16.5,1.8,-7.2,-19.6,90.2,0.634
12.2,0.035,57.17,0.081,16.4,1.6,-7.1,-19.4,89.0,0.642
12.3,0.035,57.17,0.082,16.4,1.6,-6.9,-19.3,88.4,0.647
12.4,0.035,57.17,0.083,16.5,1.6,-6.7,-19.0,87.6,0.653
12.5,0.034,57.17,0.083,16.5,1.5,-6.5,-19.0,87.0,0.657
12.6,0.034,57.17,0.084,16.5,1.4,-6.3,-18.9,86.2,0.663
12.7,0.035,57.17,0.085,16.4,1.3,-6.1,-19.2,86.0,0.665
12.8,0.035,55.88,0.085,16.3,1.2,-5.8,-19.2,85.0,0.657
12.9,0.034,55.88,0.086,16.2,1.0,-5.7,-19.0,83.8,0.667
13.0,0.034,55.88,0.087,16.2,1.0,-5.5,-19.1,83.6,0.668
13.1,0.034,55.88,0.087,16.2,0.8,-5.3,-18.9,82.4,0.678
13.2,0.035,55.88,0.088,16.2,0.8,-5.1,-19.0,82.2,0.68
13.3,0.034,55.88,0.089,16.2,0.8,-5.0,-19.1,82.2,0.68
13.4,0.033,55.88,0.089,16.2,0.8,-4.8,-19.1,81.8,0.683
13.5,0.033,51.58,0.09,16.2,0.6,-4.7,-18.9,80.8,0.638
13.6,0.034,49.17,0.091,16.1,0.6,-4.5,-18.9,80.2,0.613
13.7,0.034,49.17,0.091,16.1,0.6,-4.3,-18.9,79.8,0.616
13.8,0.034,49.17,0.092,16.0,0.4,-4.2,-18.9,79.0,0.622
13.9,0.034,47.5,0.093,16.1,0.3,-4.0,-19.0,78.8,0.603
14.0,0.033,47.5,0.093,16.0,0.3,-3.9,-19.0,78.4,0.606
14.1,0.033,46.75,0.094,15.9,0.3,-3.7,-19.0,77.8,0.601
14.2,0.033,46.21,0.095,15.8,0.1,-3.6,-18.8,76.6,0.603
14.3,0.033,46.21,0.095,15.7,0.1,-3.5,-18.6,75.8,0.61
14.4,0.033,46.75,0.096,15.8,0.1,-3.3,-18.6,75.6,0.618
14.5,0.032,46.21,0.097,15.6,0.0,-3.2,-18.5,74.6,0.619
14.6,0.033,46.21,0.097,15.6,-0.1,-3.0,-18.5,74.0,0.624
14.7,0.032,45.14,0.098,15.7,-0.2,-2.9,-18.5,73.8,0.612
14.8,0.032,45.14,0.099,15.7,-0.2,-2.7,-18.4,73.2,0.617
14.9,0.031,45.14,0.099,15.7,-0.2,-2.6,-18.4,73.0,0.618
15.0,0.031,45.14,0.1,15.7,-0.2,-2.5,-18.5,73.0,0.618
15.1,0.032,45.14,0.101,15.5,-0.1,-2.3,-18.3,72.0,0.627
15.2,0.032,45.14,0.101,15.4,0.0,-2.2,-18.2,71.6,0.63
15.3,0.031,45.14,0.102,15.4,0.1,-2.0,-18.2,71.4,0.632
15.4,0.03,45.14,0.103,15.4,0.3,-1.9,-18.2,71.6,0.63
15.5,0.03,45.14,0.103,15.2,0.8,-1.8,-18.0,71.6,0.63
15.6,0.03,45.14,0.104,15.2,1.1,-1.6,-18.1,72.0,0.627
15.7,0.029,45.14,0.105,15.1,1.0,-1.5,-18.1,71.4,0.632
15.8,0.029,45.14,0.105,15.2,1.1,-1.4,-18.1,71.6,0.63
15.9,0.03,45.14,0.106,15.1,1.3,-1.2,-18.1,71.4,0.632
16.0,0.03,45.14,0.107,15.1,1.5,-1.1,-18.2,71.8,0.629
16.1,0.029,45.14,0.107,15.0,1.5,-1.0,-18.2,71.4,0.632
16.2,0.028,45.14,0.108,14.9,1.6,-0.7,-18.2,70.8,0.638
16.3,0.028,45.14,0.109,14.7,1.8,-0.5,-18.1,70.2,0.643
16.4,0.028,45.14,0.109,14.8,2.1,-0.4,-18.1,70.8,0.638
16.5,0.028,45.14,0.11,14.7,2.3,-0.3,-18.0,70.6,0.639
16.6,0.028,45.14,0.111,14.7,2.7,-0.1,-18.0,71.0,0.636
16.7,0.028,45.14,0.111,14.6,3.2,0.0,-18.1,71.8,0.629
16.8,0.028,45.14,0.112,14.5,3.5,0.2,-18.1,71.8,0.629
16.9,0.027,45.14,0.113,14.5,3.6,0.4,-18.0,71.4,0.632
17.0,0.026,45.14,0.113,14.6,3.5,0.5,-17.9,71.0,0.636
17.1,0.026,45.14,0.114,14.7,3.7,0.5,-17.9,71.6,0.63
17.2,0.026,45.14,0.115,14.7,3.9,0.6,-17.8,71.6,0.63
17.3,0.026,45.14,0.115,14.8,4.3,0.7,-17.7,72.2,0.625
17.4,0.025,45.14,0.116,14.7,4.3,0.8,-17.8,72.0,0.627
17.5,0.025,45.14,0.117,14.5,4.4,0.9,-17.7,71.4,0.632
17.6,0.025,45.14,0.117,14.6,4.4,1.0,-17.7,71.4,0.632
17.7,0.025,45.14,0.118,14.6,4.2,1.1,-17.8,71.0,0.636
17.8,0.024,45.14,0.119,14.5,4.1,1.3,-17.8,70.2,0.643
17.9,0.023,45.14,0.119,14.6,4.2,1.4,-17.7,70.2,0.643
18.0,0.023,45.14,0.12,14.5,4.5,1.5,-17.7,70.4,0.641
18.1,0.022,45.14,0.121,14.6,4.9,1.6,-17.7,71.2,0.634
18.2,0.022,45.14,0.121,14.4,5.2,1.5,-17.6,71.4,0.632
18.3,0.022,45.14,0.122,14.4,5.2,1.5,-17.6,71.4,0.632
18.4,0.023,45.14,0.123,14.4,5.4,1.3,-17.4,71.8,0.629
18.5,0.023,45.14,0.123,14.4,5.4,1.2,-17.2,71.6,0.63
18.6,0.023,46.21,0.124,14.3,5.2,1.2,-17.2,71.0,0.651
18.7,0.023,46.21,0.125,14.2,5.0,1.1,-17.0,70.2,0.658
18.8,0.023,46.21,0.125,14.1,4.9,1.2,-17.0,69.6,0.664
18.9,0.023,45.14,0.126,14.1,4.8,1.3,-17.0,69.2,0.652
19.0,0.023,45.14,0.127,14.0,5.1,1.3,-17.1,69.8,0.647
19.1,0.023,45.14,0.127,13.9,5.5,1.2,-17.1,70.6,0.639
19.2,0.024,45.14,0.128,13.9,5.8,1.3,-17.1,71.0,0.636
19.3,0.024,45.14,0.129,13.9,6.2,1.2,-17.1,72.0,0.627
19.4,0.024,45.67,0.129,13.9,6.5,1.0,-17.2,73.2,0.624
19.5,0.024,46.21,0.13,14.0,6.9,0.8,-17.2,74.6,0.619
19.6,0.025,46.21,0.131,14.1,7.2,0.8,-17.3,75.6,0.611
19.7,0.025,46.21,0.131,14.0,7.3,0.7,-17.3,75.8,0.61
19.8,0.026,46.21,0.132,14.0,7.4,0.7,-17.4,76.2,0.606
19.9,0.026,46.21,0.133,13.8,7.7,0.6,-17.3,76.4,0.605
20.0,0.026,47.5,0.133,13.7,8.1,0.6,-17.2,76.8,0.618
20.1,0.027,47.5,0.134,13.7,8.5,0.7,-17.3,77.6,0.612
20.2,0.028,47.5,0.135,13.6,8.9,0.9,-17.3,77.8,0.611
20.3,0.028,47.5,0.135,13.5,9.1,0.8,-17.2,78.0,0.609
20.4,0.028,47.5,0.136,13.4,9.4,0.8,-17.1,78.2,0.607
20.5,0.028,47.5,0.137,13.2,9.5,0.8,-17.0,77.8,0.611
20.6,0.029,47.5,0.137,13.1,9.3,0.8,-16.9,77.0,0.617
20.7,0.03,47.5,0.138,13.0,9.1,0.8,-16.8,76.2,0.623
20.8,0.03,45.14,0.139,12.9,8.9,0.9,-16.7,75.2,0.6
20.9,0.031,45.14,0.139,12.9,8.7,0.8,-16.7,75.0,0.602
21.0,0.031,45.14,0.14,13.0,8.6,0.9,-16.7,74.8,0.603
21.1,0.031,45.14,0.141,13.0,8.4,0.9,-16.6,74.2,0.608
21.2,0.032,45.14,0.141,12.9,8.2,0.9,-16.5,73.4,0.615
21.3,0.031,45.14,0.142,12.7,8.1,0.9,-16.3,72.4,0.623
21.4,0.031,45.14,0.143,12.7,7.9,0.9,-16.2,71.8,0.629
21.5,0.031,45.14,0.143,12.5,7.7,0.9,-16.1,70.8,0.638
21.6,0.031,45.14,0.144,12.5,7.5,0.9,-16.1,70.4,0.641
21.7,0.031,45.14,0.145,12.5,7.3,0.9,-16.2,70.2,0.643
21.8,0.031,45.14,0.145,12.6,7.1,0.9,-16.3,70.2,0.643
21.9,0.03,45.14,0.146,12.5,7.0,1.0,-16.1,69.2,0.652
22.0,0.03,45.14,0.147,12.4,6.8,1.1,-16.1,68.4,0.66
22.1,0.029,45.14,0.147,12.3,6.6,1.1,-16.1,67.8,0.666
22.2,0.029,45.14,0.148,12.2,6.4,1.1,-16.1,67.2,0.672
22.3,0.03,45.14,0.149,12.0,6.4,1.0,-16.0,66.8,0.676
22.4,0.029,45.14,0.149,11.9,6.7,0.7,-15.9,67.6,0.668
22.5,0.028,45.14,0.15,11.8,6.9,0.5,-15.8,68.0,0.664
22.6,0.028,45.14,0.151,11.5,7.0,0.5,-15.6,67.2,0.672
22.7,0.028,45.14,0.151,11.6,7.3,0.7,-15.5,67.4,0.67
22.8,0.027,45.14,0.152,11.6,7.6,0.7,-15.5,68.0,0.664
22.9,0.027,45.14,0.153,11.7,7.7,0.9,-15.4,67.8,0.666
23.0,0.027,45.14,0.153,11.6,7.5,1.0,-15.5,67.2,0.672
23.1,0.026,45.14,0.154,11.6,7.3,1.1,-15.4,66.4,0.68
23.2,0.026,45.14,0.155,11.6,7.1,1.1,-15.4,66.0,0.684
23.3,0.026,45.14,0.155,11.6,6.9,1.1,-15.5,65.8,0.686
23.4,0.026,45.14,0.156,11.5,6.7,1.3,-15.5,64.8,0.697
23.5,0.027,45.14,0.157,11.6,6.5,1.4,-15.5,64.4,0.701
23.6,0.027,45.14,0.157,11.7,6.4,1.4,-15.5,64.4,0.701
23.7,0.026,45.14,0.158,11.6,6.4,1.2,-15.5,64.6,0.699
23.8,0.026,45.14,0.159,11.7,6.4,1.2,-15.5,64.8,0.697
23.9,0.028,45.14,0.159,11.8,6.5,1.1,-15.6,65.6,0.688
24.0,0.028,45.14,0.16,11.9,6.4,1.1,-15.5,65.4,0.69
24.1,0.028,45.14,0.161,11.9,6.4,0.9,-15.4,65.6,0.688
24.2,0.027,45.14,0.161,11.9,6.2,0.7,-15.3,65.4,0.69
24.3,0.028,45.14,0.162,11.9,6.1,0.4,-15.2,65.6,0.688
24.4,0.028,45.14,0.163,11.9,5.9,0.2,-15.0,65.2,0.692
24.5,0.028,45.14,0.163,11.9,5.6,0.1,-15.0,64.8,0.697
24.6,0.028,45.14,0.164,11.8,5.5,0.1,-14.9,64.2,0.703
24.7,0.027,45.14,0.165,11.8,5.3,0.2,-14.8,63.4,0.712
24.8,0.027,45.14,0.165,11.8,5.6,0.3,-14.8,63.8,0.708
24.9,0.027,45.14,0.166,11.7,5.7,0.3,-14.9,64.0,0.705
25.0,0.027,45.14,0.167,11.6,5.5,0.5,-14.7,62.6,0.721
25.1,0.027,45.14,0.167,11.7,5.4,0.7,-14.5,61.8,0.73
25.2,0.027,45.14,0.168,11.7,5.3,0.9,-14.5,61.2,0.738
25.3,0.026,45.14,0.169,11.7,5.1,0.9,-14.5,60.8,0.742
25.4,0.026,45.14,0.169,11.8,5.0,0.7,-14.4,61.0,0.74
25.5,0.026,45.14,0.17,11.9,4.8,0.5,-14.3,61.0,0.74
25.6,0.028,45.14,0.171,11.9,5.2,0.4,-14.3,62.0,0.728
25.7,0.027,45.14,0.171,12.1,5.2,0.2,-14.3,62.8,0.719
25.8,0.027,45.14,0.172,12.1,5.0,0.0,-14.2,62.6,0.721
25.9,0.027,45.14,0.173,12.1,4.8,-0.2,-14.2,62.6,0.721
26.0,0.027,45.14,0.173,12.1,4.6,-0.2,-14.3,62.4,0.723
26.1,0.027,45.14,0.174,12.0,4.7,-0.3,-14.5,63.0,0.717
26.2,0.028,45.14,0.175,12.1,4.6,-0.2,-14.4,62.6,0.721
26.3,0.028,45.14,0.175,12.1,4.4,0.0,-14.5,62.0,0.728
26.4,0.028,45.14,0.176,12.2,4.3,0.2,-14.5,61.6,0.733
26.5,0.027,45.14,0.177,12.0,4.3,0.4,-14.4,60.6,0.745
26.6,0.027,45.14,0.177,12.0,4.1,0.3,-14.5,60.6,0.745
26.7,0.028,45.14,0.178,11.9,3.9,0.1,-14.6,60.6,0.745
26.8,0.027,45.14,0.179,11.8,3.9,0.1,-14.6,60.4,0.747
26.9,0.028,45.14,0.179,11.8,3.9,0.3,-14.5,59.8,0.755
27.0,0.028,45.14,0.18,11.6,4.0,0.4,-14.4,59.2,0.762
27.1,0.028,45.14,0.181,11.7,3.9,0.5,-14.3,58.8,0.768
27.2,0.026,45.14,0.181,11.5,3.7,0.7,-14.2,57.4,0.786
27.3,0.025,45.14,0.182,11.5,3.6,0.4,-14.1,57.6,0.784
27.4,0.025,45.14,0.183,11.4,3.7,-0.0,-13.9,58.0,0.778
27.5,0.026,45.14,0.183,11.3,3.8,-0.1,-13.8,58.0,0.778
27.6,0.026,45.14,0.184,11.3,4.1,-0.5,-13.8,59.4,0.76
27.7,0.026,45.14,0.185,11.3,4.2,-0.6,-13.7,59.6,0.757
27.8,0.026,45.14,0.185,11.5,4.3,-0.4,-13.5,59.4,0.76
27.9,0.027,45.14,0.186,11.5,4.2,-0.3,-13.5,59.0,0.765
28.0,0.027,45.14,0.187,11.6,4.2,-0.2,-13.3,58.6,0.77
28.1,0.027,45.14,0.187,11.6,4.3,0.1,-13.1,57.8,0.781
28.2,0.027,45.14,0.188,11.6,4.2,0.4,-13.1,57.0,0.792
28.3,0.026,45.14,0.189,11.5,4.2,0.4,-12.8,56.2,0.803
28.4,0.026,45.14,0.189,11.6,4.1,0.2,-12.8,56.6,0.798
28.5,0.026,45.14,0.19,11.7,4.0,-0.2,-12.6,57.0,0.792
28.6,0.027,45.14,0.191,11.8,3.9,-0.4,-12.4,57.0,0.792
28.7,0.026,45.14,0.191,11.7,3.8,-0.7,-12.3,57.0,0.792
28.8,0.027,45.14,0.192,11.8,3.6,-0.9,-12.1,56.8,0.795
28.9,0.026,45.14,0.193,11.7,3.5,-0.8,-12.2,56.4,0.8
29.0,0.026,45.14,0.193,11.8,3.5,-0.6,-11.9,55.6,0.812
29.1,0.025,45.14,0.194,11.8,3.4,-0.3,-11.6,54.2,0.833
29.2,0.025,45.14,0.195,11.8,3.3,-0.6,-11.6,54.6,0.827
29.3,0.026,45.14,0.195,11.9,3.2,-0.6,-11.4,54.2,0.833
29.4,0.025,45.14,0.196,11.8,3.0,-0.4,-11.4,53.2,0.848
29.5,0.025,45.14,0.197,12.0,3.0,-0.3,-11.3,53.2,0.848
29.6,0.025,45.14,0.197,12.2,3.1,-0.2,-11.1,53.2,0.848
29.7,0.026,45.14,0.198,12.3,3.1,-0.3,-11.0,53.4,0.845
29.8,0.026,45.14,0.199,12.3,3.2,-0.6,-10.8,53.8,0.839
29.9,0.025,45.14,0.199,12.4,3.2,-0.6,-10.5,53.4,0.845
30.0,0.025,45.14,0.2,12.5,3.3,-0.4,-10.3,53.0,0.852
30.1,0.025,45.14,0.201,12.6,3.2,-0.3,-10.2,52.6,0.858
30.2,0.025,45.14,0.201,12.8,3.1,-0.3,-10.1,52.6,0.858
30.3,0.026,45.14,0.202,12.8,3.0,-0.3,-10.1,52.4,0.861
30.4,0.026,45.14,0.203,12.9,3.0,-0.2,-10.0,52.2,0.865
30.5,0.025,45.14,0.203,13.1,3.0,0.0,-9.7,51.6,0.875
30.6,0.025,45.14,0.204,13.1,2.9,0.2,-9.7,51.0,0.885
30.7,0.025,45.14,0.205,13.3,2.9,-0.2,-9.6,52.0,0.868
30.8,0.025,45.14,0.205,13.5,2.9,-0.5,-9.6,53.0,0.852
30.9,0.026,45.14,0.206,13.5,3.0,-0.8,-9.6,53.8,0.839
31.0,0.025,45.14,0.207,13.5,3.0,-1.0,-9.5,54.0,0.836
31.1,0.024,45.14,0.207,13.5,2.9,-1.2,-9.2,53.6,0.842
31.2,0.024,45.14,0.208,13.4,2.8,-1.5,-9.2,53.8,0.839
31.3,0.024,45.14,0.209,13.5,2.8,-1.9,-9.2,54.8,0.824
31.4,0.024,45.14,0.209,13.7,2.7,-2.2,-8.9,55.0,0.821
31.5,0.024,45.14,0.21,13.7,2.7,-2.3,-9.0,55.4,0.815
31.6,0.023,45.14,0.211,13.9,2.7,-2.0,-8.9,55.0,0.821
31.7,0.024,45.14,0.211,13.9,2.6,-2.1,-8.8,54.8,0.824
31.8,0.023,45.14,0.212,14.2,2.6,-2.3,-8.6,55.4,0.815
31.9,0.023,45.14,0.213,14.2,2.5,-2.4,-8.5,55.2,0.818
32.0,0.023,45.14,0.213,14.2,2.4,-2.2,-8.4,54.4,0.83
32.1,0.022,45.14,0.214,14.4,2.4,-2.1,-8.2,54.2,0.833
32.2,0.022,45.14,0.215,14.3,2.3,-1.9,-8.3,53.6,0.842
32.3,0.022,45.14,0.215,14.2,2.3,-2.1,-8.3,53.8,0.839
32.4,0.022,45.14,0.216,14.2,2.3,-2.5,-8.2,54.4,0.83
32.5,0.021,45.14,0.217,14.2,2.4,-2.5,-8.2,54.6,0.827
32.6,0.021,45.14,0.217,14.0,2.3,-2.4,-8.2,53.8,0.839
32.7,0.021,45.14,0.218,13.8,2.3,-2.1,-8.3,53.0,0.852
32.8,0.021,45.14,0.219,13.8,2.4,-2.1,-8.3,53.2,0.848
32.9,0.021,45.14,0.219,13.8,2.5,-2.3,-8.3,53.8,0.839
33.0,0.021,45.14,0.22,13.8,2.6,-2.6,-8.2,54.4,0.83
33.1,0.021,45.14,0.221,13.8,2.8,-3.0,-8.2,55.6,0.812
