Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.8,7.57,-2.6,24.04,0.7,-16.47,-3.3,16.797,0.025,0.664,323.99524,0.982
3.9,7.64,-2.64,24.09,0.09,-16.45,-2.73,16.675,0.026,0.666,323.83357,0.981
4.0,0.55,0.46,23.92,-0.47,-23.37,0.93,23.388,0.027,0.532,323.70403,0.981
4.1,3.76,0.66,24.2,-0.94,-20.44,1.6,20.503,0.027,0.59,323.58809,0.981
4.2,5.11,-0.52,24.47,-0.95,-19.36,0.43,19.365,0.028,0.613,323.43373,0.98
4.3,6.65,-2.15,24.6,-0.86,-17.95,-1.29,17.996,0.029,0.64,323.25422,0.98
4.4,6.75,-2.04,24.23,-1.08,-17.48,-0.96,17.506,0.029,0.65,323.11091,0.979
4.5,2.94,-1.08,24.46,-1.06,-21.52,-0.02,21.52,0.03,0.57,322.88993,0.978
4.6,5.84,-0.72,24.51,-0.94,-18.67,0.22,18.671,0.031,0.627,322.74002,0.978
4.7,6.22,-0.59,24.7,-0.87,-18.48,0.28,18.482,0.031,0.63,322.51475,0.977
4.8,7.98,-0.11,24.67,-0.75,-16.69,0.64,16.702,0.032,0.666,322.31816,0.977
4.9,11.57,0.34,24.45,-1.29,-12.88,1.63,12.983,0.033,0.74,322.14856,0.976
5.0,1.31,0.06,24.4,-1.17,-23.09,1.23,23.123,0.033,0.538,321.9684,0.976
5.1,5.73,0.4,24.68,-1.19,-18.95,1.59,19.017,0.034,0.62,321.78911,0.975
5.2,9.35,0.82,24.86,-1.75,-15.51,2.57,15.721,0.035,0.686,321.59997,0.975
5.3,12.39,0.9,24.55,-2.21,-12.16,3.11,12.551,0.035,0.749,321.39626,0.974
5.4,15.73,0.22,24.87,-2.31,-9.14,2.53,9.484,0.036,0.81,321.21037,0.973
5.5,7.63,-2.1,25.05,-2.85,-17.42,0.75,17.436,0.037,0.651,321.01661,0.973
5.6,16.51,-2.26,24.9,-3.08,-8.39,0.82,8.43,0.037,0.831,320.78864,0.972
5.7,19.06,-1.88,25.22,-3.4,-6.16,1.52,6.345,0.038,0.873,320.58719,0.971
5.8,20.52,-1.76,25.04,-3.5,-4.52,1.74,4.843,0.039,0.903,320.38699,0.971
5.9,20.65,-1.92,24.47,-4.1,-3.82,2.18,4.398,0.039,0.912,320.19787,0.97
6.0,2.29,-0.5,24.61,-4.66,-22.32,4.16,22.704,0.04,0.546,320.02574,0.97
6.1,6.54,-0.71,24.91,-5.02,-18.37,4.31,18.869,0.041,0.623,319.84991,0.969
6.2,9.87,-0.75,24.6,-5.0,-14.73,4.25,15.331,0.041,0.693,319.64409,0.969
6.3,12.97,-0.65,24.19,-5.21,-11.22,4.56,12.111,0.042,0.758,319.45536,0.968
6.4,15.58,-0.17,23.89,-5.18,-8.31,5.01,9.703,0.043,0.806,319.25368,0.967
6.5,6.98,-2.54,23.59,-5.15,-16.61,2.61,16.814,0.043,0.664,319.05506,0.967
6.6,12.47,-2.4,23.32,-5.67,-10.85,3.27,11.332,0.044,0.773,318.85992,0.966
6.7,14.6,-1.19,23.07,-6.22,-8.47,5.03,9.851,0.045,0.803,318.64232,0.966
6.8,16.0,-0.93,23.16,-6.12,-7.16,5.19,8.843,0.045,0.823,318.4484,0.965
6.9,15.76,-0.2,23.01,-6.71,-7.25,6.51,9.744,0.046,0.805,318.3077,0.965
7.0,3.08,-0.77,23.16,-6.65,-20.08,5.88,20.923,0.047,0.582,318.16321,0.964
7.1,6.58,0.78,22.83,-6.63,-16.25,7.41,17.86,0.047,0.643,317.9549,0.963
7.2,8.8,1.96,22.97,-7.16,-14.17,9.12,16.851,0.048,0.663,317.80032,0.963
7.3,10.04,2.21,23.26,-7.45,-13.22,9.66,16.373,0.049,0.673,317.66327,0.963
7.4,10.4,2.33,23.5,-7.51,-13.1,9.84,16.384,0.049,0.672,317.4571,0.962
7.5,5.56,-0.89,23.09,-7.88,-17.53,6.99,18.872,0.05,0.623,317.3094,0.962
7.6,8.29,-0.27,23.25,-7.83,-14.96,7.56,16.762,0.051,0.665,317.17299,0.961
7.7,9.43,-0.54,22.87,-7.85,-13.44,7.31,15.299,0.051,0.694,316.98686,0.961
7.8,9.59,-1.2,22.54,-7.81,-12.95,6.61,14.539,0.052,0.709,316.80129,0.96
7.9,9.64,-1.4,22.15,-7.85,-12.51,6.45,14.075,0.053,0.718,316.63833,0.96
8.0,3.76,-0.79,22.39,-8.26,-18.63,7.47,20.072,0.053,0.599,316.47756,0.959
8.1,7.4,-1.43,22.66,-8.41,-15.26,6.98,16.781,0.054,0.664,316.24966,0.958
8.2,9.82,-1.87,22.85,-8.4,-13.03,6.53,14.575,0.055,0.708,316.09894,0.958
8.3,11.11,-2.89,22.53,-8.35,-11.42,5.46,12.658,0.055,0.747,315.89164,0.957
8.4,12.86,-4.09,22.68,-8.3,-9.82,4.21,10.684,0.056,0.786,315.73693,0.957
8.5,7.29,-3.28,22.41,-8.84,-15.12,5.56,16.11,0.057,0.678,315.61927,0.956
8.6,11.6,-3.75,22.0,-9.23,-10.4,5.48,11.755,0.057,0.765,315.46146,0.956
8.7,12.74,-3.36,22.11,-9.15,-9.37,5.79,11.015,0.058,0.78,315.33191,0.956
8.8,13.21,-4.13,21.82,-9.07,-8.61,4.94,9.927,0.059,0.801,315.21899,0.955
8.9,13.67,-4.98,21.63,-9.64,-7.96,4.66,9.224,0.059,0.816,315.08319,0.955
9.0,4.29,-1.07,21.82,-9.64,-17.53,8.57,19.513,0.06,0.61,314.93518,0.954
9.1,7.33,-0.24,21.81,-10.22,-14.48,9.98,17.586,0.061,0.648,314.77424,0.954
9.2,9.86,-1.47,21.65,-10.08,-11.79,8.61,14.599,0.061,0.708,314.61818,0.953
9.3,11.02,-2.86,21.39,-9.97,-10.37,7.11,12.573,0.062,0.749,314.45971,0.953
9.4,12.54,-3.65,21.6,-9.99,-9.06,6.34,11.058,0.063,0.779,314.2747,0.952
9.5,7.23,-2.23,21.47,-9.85,-14.24,7.62,16.151,0.063,0.677,314.16318,0.952
9.6,10.74,-2.43,21.52,-10.4,-10.78,7.97,13.406,0.064,0.732,314.04532,0.952
9.7,12.75,-3.8,21.41,-10.26,-8.66,6.46,10.804,0.065,0.784,313.93315,0.951
9.8,13.39,-5.21,21.26,-10.11,-7.87,4.9,9.271,0.065,0.815,313.81555,0.951
9.9,13.37,-5.24,21.5,-10.46,-8.13,5.22,9.662,0.066,0.807,313.70537,0.951
10.0,4.76,-1.3,21.12,-10.43,-16.36,9.13,18.735,0.067,0.625,313.57402,0.95
10.1,6.98,-3.02,20.69,-10.82,-13.71,7.8,15.774,0.067,0.685,313.39604,0.95
10.2,7.81,-4.27,20.25,-11.19,-12.44,6.92,14.235,0.068,0.715,313.22818,0.949
10.3,8.15,-5.3,19.98,-11.07,-11.83,5.77,13.162,0.069,0.737,313.05997,0.949
10.4,8.32,-5.6,19.53,-11.43,-11.21,5.83,12.635,0.069,0.747,312.86583,0.948
10.5,5.45,-3.25,19.32,-12.0,-13.87,8.75,16.399,0.07,0.672,312.72662,0.948
10.6,7.62,-3.97,19.54,-12.09,-11.92,8.12,14.423,0.071,0.712,312.57173,0.947
10.7,8.42,-5.29,19.7,-12.52,-11.28,7.23,13.398,0.071,0.732,312.41734,0.947
10.8,8.66,-6.08,19.87,-12.52,-11.21,6.44,12.928,0.072,0.741,312.2477,0.946
10.9,8.69,-6.1,19.97,-12.44,-11.28,6.34,12.94,0.073,0.741,312.11635,0.946
11.0,4.96,-2.02,19.63,-12.94,-14.67,10.92,18.288,0.073,0.634,311.98629,0.945
11.1,5.56,-3.09,19.24,-13.4,-13.68,10.31,17.13,0.074,0.657,311.82318,0.945
11.2,6.2,-4.38,19.32,-13.31,-13.12,8.93,15.871,0.075,0.683,311.66425,0.944
11.3,6.6,-5.46,19.54,-13.54,-12.94,8.08,15.255,0.075,0.695,311.51072,0.944
11.4,6.82,-5.72,19.23,-14.06,-12.41,8.34,14.952,0.076,0.701,311.3977,0.944
11.5,4.58,-3.31,18.82,-14.51,-14.24,11.2,18.117,0.077,0.638,311.18279,0.943
11.6,6.02,-3.99,19.03,-14.77,-13.01,10.78,16.896,0.077,0.662,311.04851,0.943
11.7,7.5,-6.36,18.55,-15.1,-11.05,8.74,14.089,0.078,0.718,310.86959,0.942
11.8,8.33,-7.84,18.69,-15.51,-10.36,7.67,12.89,0.079,0.742,310.6993,0.942
11.9,8.93,-8.6,18.24,-15.48,-9.31,6.88,11.576,0.079,0.768,310.58407,0.941
12.0,4.93,-2.6,18.44,-15.64,-13.51,13.04,18.777,0.08,0.624,310.37132,0.941
12.1,5.58,-4.9,18.62,-15.96,-13.04,11.06,17.099,0.081,0.658,310.19215,0.94
12.2,6.77,-7.34,18.58,-15.8,-11.81,8.46,14.527,0.081,0.709,310.01062,0.939
12.3,7.41,-8.79,18.7,-16.22,-11.29,7.43,13.516,0.082,0.73,309.87036,0.939
12.4,7.83,-9.46,18.36,-16.72,-10.53,7.26,12.79,0.083,0.744,309.62132,0.938
12.5,5.18,-5.2,18.08,-17.25,-12.9,12.05,17.653,0.083,0.647,309.49154,0.938
12.6,7.37,-7.0,17.68,-17.71,-10.31,10.71,14.866,0.084,0.703,309.34942,0.937
12.7,9.23,-11.18,17.19,-17.7,-7.96,6.52,10.289,0.085,0.794,309.19976,0.937
12.8,9.82,-13.1,17.35,-18.02,-7.53,4.92,8.995,0.085,0.82,309.00262,0.936
12.9,9.96,-13.68,16.95,-18.47,-6.99,4.79,8.474,0.086,0.831,308.81479,0.936
13.0,4.78,-3.35,16.42,-18.75,-11.64,15.4,19.304,0.087,0.614,308.6309,0.935
13.1,7.48,-7.02,15.9,-19.02,-8.42,12.0,14.659,0.087,0.707,308.42313,0.935
13.2,8.75,-8.86,15.83,-19.52,-7.08,10.66,12.797,0.088,0.744,308.22714,0.934
13.3,9.88,-11.1,15.37,-19.91,-5.49,8.81,10.381,0.089,0.792,308.06566,0.934
13.4,10.89,-13.9,15.51,-20.2,-4.62,6.3,7.812,0.089,0.844,307.86595,0.933
13.5,5.89,-7.64,14.95,-20.41,-9.06,12.77,15.657,0.09,0.687,307.74353,0.933
13.6,9.26,-11.45,14.52,-20.28,-5.26,8.83,10.278,0.091,0.794,307.47453,0.932
13.7,10.22,-12.7,14.38,-20.78,-4.16,8.08,9.088,0.091,0.818,307.31529,0.931
13.8,11.16,-15.44,13.84,-21.03,-2.68,5.59,6.199,0.092,0.876,307.08678,0.931
13.9,11.14,-15.41,13.99,-21.25,-2.85,5.84,6.498,0.093,0.87,306.92958,0.93
14.0,4.88,-4.21,13.53,-21.13,-8.65,16.92,19.003,0.093,0.62,306.71806,0.929
14.1,7.74,-7.2,13.0,-21.42,-5.26,14.22,15.162,0.094,0.697,306.51942,0.929
14.2,9.33,-8.72,13.14,-21.42,-3.81,12.7,13.259,0.095,0.735,306.33944,0.928
14.3,10.21,-8.77,12.75,-21.23,-2.54,12.46,12.716,0.095,0.746,306.11473,0.928
14.4,10.24,-8.77,12.89,-21.46,-2.65,12.69,12.964,0.096,0.741,305.86106,0.927
14.5,5.9,-6.95,12.58,-21.94,-6.68,14.99,16.411,0.097,0.672,305.63287,0.926
14.6,8.91,-8.04,12.65,-22.3,-3.74,14.26,14.742,0.097,0.705,305.47435,0.926
14.7,9.9,-8.64,12.57,-22.76,-2.67,14.12,14.37,0.098,0.713,305.26939,0.925
14.8,10.36,-8.63,12.07,-23.1,-1.71,14.47,14.571,0.099,0.709,305.09149,0.925
14.9,10.36,-8.62,11.88,-23.58,-1.52,14.96,15.037,0.099,0.699,304.91222,0.924
15.0,5.05,-5.1,11.61,-23.33,-6.56,18.23,19.374,0.1,0.613,304.68431,0.923
15.1,6.87,-8.77,11.33,-23.08,-4.46,14.31,14.989,0.101,0.7,304.48349,0.923
15.2,7.82,-10.74,10.79,-23.35,-2.97,12.61,12.955,0.101,0.741,304.31727,0.922
15.3,8.05,-11.5,10.7,-23.12,-2.65,11.62,11.918,0.102,0.762,304.14544,0.922
15.4,8.06,-11.52,10.28,-23.52,-2.22,12.0,12.204,0.103,0.756,304.01753,0.921
15.5,5.45,-8.1,10.23,-23.3,-4.78,15.2,15.934,0.103,0.681,303.8757,0.921
15.6,7.58,-10.1,9.68,-23.54,-2.1,13.44,13.603,0.104,0.728,303.70703,0.92
15.7,8.26,-11.0,9.56,-23.29,-1.3,12.29,12.359,0.105,0.753,303.57653,0.92
15.8,8.12,-11.42,9.05,-23.15,-0.93,11.73,11.767,0.105,0.765,303.3885,0.919
15.9,8.11,-11.4,8.47,-23.15,-0.36,11.75,11.756,0.106,0.765,303.25624,0.919
16.0,5.01,-5.83,8.42,-23.56,-3.41,17.73,18.055,0.107,0.639,303.12439,0.919
16.1,6.69,-9.41,7.87,-23.46,-1.18,14.05,14.099,0.107,0.718,302.93331,0.918
16.2,7.56,-11.62,8.01,-23.55,-0.45,11.93,11.938,0.108,0.761,302.80699,0.918
16.3,7.86,-12.15,7.84,-23.27,0.02,11.12,11.12,0.109,0.778,302.67867,0.917
16.4,7.89,-12.12,7.25,-23.31,0.64,11.19,11.208,0.109,0.776,302.48985,0.917
16.5,5.15,-8.59,6.8,-23.1,-1.65,14.51,14.604,0.11,0.708,302.32797,0.916
16.6,7.58,-10.68,6.92,-23.26,0.66,12.58,12.597,0.111,0.748,302.19431,0.916
16.7,8.04,-11.56,7.05,-23.34,0.99,11.78,11.822,0.111,0.764,302.05086,0.915
16.8,7.94,-12.04,7.12,-23.2,0.82,11.16,11.19,0.112,0.776,301.84659,0.915
16.9,7.98,-12.0,6.63,-23.01,1.35,11.01,11.092,0.113,0.778,301.75138,0.914
17.0,4.77,-6.54,6.29,-23.43,-1.52,16.89,16.958,0.113,0.661,301.64812,0.914
17.1,4.45,-7.32,6.08,-23.85,-1.63,16.53,16.61,0.114,0.668,301.46922,0.914
17.2,3.65,-8.7,5.92,-23.56,-2.27,14.86,15.032,0.115,0.699,301.27829,0.913
17.3,1.76,-10.45,5.86,-23.93,-4.1,13.48,14.09,0.115,0.718,301.06889,0.912
17.4,1.4,-10.65,5.78,-23.66,-4.38,13.01,13.728,0.116,0.725,300.92571,0.912
17.5,1.16,-7.74,5.87,-23.57,-4.71,15.83,16.516,0.117,0.67,300.7443,0.911
17.6,3.18,-8.56,5.86,-23.92,-2.68,15.36,15.592,0.117,0.688,300.58241,0.911
17.7,1.6,-9.98,5.98,-24.02,-4.38,14.04,14.707,0.118,0.706,300.41778,0.91
17.8,0.7,-11.91,5.79,-24.44,-5.09,12.53,13.524,0.119,0.73,300.21282,0.91
17.9,0.85,-11.65,5.77,-24.79,-4.92,13.14,14.031,0.119,0.719,300.08782,0.909
18.0,3.88,-6.71,5.16,-24.83,-1.28,18.12,18.165,0.12,0.637,299.96585,0.909
18.1,2.96,-8.07,4.57,-24.92,-1.61,16.85,16.927,0.121,0.661,299.79874,0.908
18.2,0.98,-10.92,3.98,-25.08,-3.0,14.16,14.474,0.121,0.711,299.68587,0.908
18.3,0.56,-11.86,4.03,-24.4,-3.47,12.54,13.011,0.122,0.74,299.48556,0.908
18.4,2.8,-11.58,3.52,-24.19,-0.72,12.61,12.631,0.123,0.747,299.32463,0.907
18.5,2.04,-7.69,3.54,-24.49,-1.5,16.8,16.867,0.123,0.663,299.14989,0.907
18.6,2.99,-9.9,3.64,-24.63,-0.65,14.73,14.744,0.124,0.705,298.96171,0.906
18.7,3.0,-11.12,3.51,-24.32,-0.51,13.2,13.21,0.125,0.736,298.78288,0.905
18.8,2.81,-12.02,3.25,-23.99,-0.44,11.97,11.978,0.125,0.76,298.61724,0.905
18.9,2.8,-12.04,3.23,-23.73,-0.43,11.69,11.698,0.126,0.766,298.44624,0.904
19.0,3.06,-6.98,2.97,-24.13,0.09,17.15,17.15,0.127,0.657,298.28111,0.904
19.1,2.62,-9.55,2.61,-24.5,0.01,14.95,14.95,0.127,0.701,298.10146,0.903
19.2,2.39,-11.52,2.03,-24.41,0.36,12.89,12.895,0.128,0.742,297.93382,0.903
19.3,2.21,-12.52,1.87,-24.78,0.34,12.26,12.265,0.129,0.755,297.72718,0.902
19.4,2.09,-12.64,1.85,-25.09,0.24,12.45,12.452,0.129,0.751,297.56986,0.902
19.5,1.39,-8.17,1.7,-24.97,-0.31,16.8,16.803,0.13,0.664,297.41536,0.901
19.6,2.22,-11.33,1.43,-25.35,0.79,14.02,14.042,0.131,0.719,297.27785,0.901
19.7,1.91,-12.18,1.41,-24.59,0.5,12.41,12.42,0.131,0.752,297.09438,0.9
19.8,1.88,-12.85,0.81,-24.56,1.07,11.71,11.759,0.132,0.765,296.90745,0.9
19.9,1.7,-12.93,0.24,-24.73,1.46,11.8,11.89,0.133,0.762,296.77644,0.899
20.0,2.29,-7.32,0.33,-24.58,1.96,17.26,17.371,0.133,0.653,296.57724,0.899
20.1,1.78,-10.18,-0.17,-24.84,1.95,14.66,14.789,0.134,0.704,296.43807,0.898
20.2,1.21,-11.63,-0.18,-25.11,1.39,13.48,13.551,0.135,0.729,296.23769,0.898
20.3,0.69,-12.39,-0.33,-24.98,1.02,12.59,12.631,0.135,0.747,296.03459,0.897
20.4,0.51,-12.39,-0.26,-24.79,0.77,12.4,12.424,0.136,0.752,295.90949,0.897
20.5,0.57,-8.28,-0.59,-25.14,1.16,16.86,16.9,0.137,0.662,295.77392,0.896
20.6,0.91,-10.88,-0.48,-24.59,1.39,13.71,13.78,0.137,0.724,295.5957,0.896
20.7,0.91,-12.52,-0.43,-24.81,1.34,12.29,12.363,0.138,0.753,295.47938,0.895
20.8,0.89,-13.16,-0.4,-25.05,1.29,11.89,11.96,0.139,0.761,295.2712,0.895
20.9,0.89,-13.15,-0.7,-24.2,1.59,11.05,11.164,0.139,0.777,295.11266,0.894
21.0,1.25,-7.7,-1.3,-24.27,2.55,16.57,16.765,0.14,0.665,294.94463,0.894
21.1,0.65,-11.13,-1.48,-24.62,2.13,13.49,13.657,0.141,0.727,294.7763,0.893
21.2,0.46,-12.36,-1.45,-24.37,1.91,12.01,12.161,0.141,0.757,294.62647,0.893
21.3,0.32,-13.56,-2.04,-24.26,2.36,10.7,10.957,0.142,0.781,294.4436,0.892
21.4,0.17,-13.62,-2.23,-24.6,2.4,10.98,11.239,0.143,0.775,294.26458,0.892
21.5,-0.13,-8.84,-2.39,-24.22,2.26,15.38,15.545,0.143,0.689,294.12831,0.891
21.6,0.17,-11.45,-2.44,-23.89,2.61,12.44,12.711,0.144,0.746,293.94248,0.891
21.7,-0.46,-12.5,-2.54,-24.2,2.08,11.7,11.883,0.145,0.762,293.81712,0.89
21.8,0.02,-13.97,-2.68,-24.53,2.7,10.56,10.9,0.145,0.782,293.68438,0.89
21.9,0.02,-13.98,-2.56,-24.51,2.58,10.53,10.841,0.146,0.783,293.49732,0.889
22.0,0.48,-8.29,-2.54,-24.74,3.02,16.45,16.725,0.147,0.666,293.24713,0.889
22.1,0.53,-12.02,-2.84,-24.36,3.37,12.34,12.792,0.147,0.744,293.03652,0.888
22.2,0.8,-13.4,-2.72,-24.34,3.52,10.94,11.492,0.148,0.77,292.86426,0.887
22.3,0.7,-14.49,-3.07,-23.97,3.77,9.48,10.202,0.149,0.796,292.66685,0.887
22.4,0.54,-14.6,-3.52,-23.64,4.06,9.04,9.91,0.149,0.802,292.46805,0.886
22.5,-0.89,-9.37,-3.55,-23.9,2.66,14.53,14.771,0.15,0.705,292.28175,0.886
22.6,-0.35,-12.3,-3.58,-24.16,3.23,11.86,12.292,0.151,0.754,292.15204,0.885
22.7,0.72,-14.54,-3.46,-24.16,4.18,9.62,10.489,0.151,0.79,292.02791,0.885
22.8,2.26,-16.5,-3.43,-23.88,5.69,7.38,9.319,0.152,0.814,291.85025,0.884
22.9,2.76,-16.92,-3.34,-23.69,6.1,6.77,9.113,0.153,0.818,291.67214,0.884
23.0,-0.13,-8.8,-3.32,-23.91,3.19,15.11,15.443,0.153,0.691,291.50998,0.883
23.1,0.28,-12.83,-3.55,-24.24,3.83,11.41,12.036,0.154,0.759,291.34048,0.883
23.2,1.12,-15.02,-4.06,-24.46,5.18,9.44,10.768,0.155,0.785,291.17458,0.882
23.3,1.58,-16.39,-4.3,-24.78,5.88,8.39,10.245,0.155,0.795,291.01754,0.882
23.4,1.64,-16.61,-4.25,-24.96,5.89,8.35,10.218,0.156,0.796,290.82774,0.881
23.5,-0.85,-10.12,-4.65,-25.25,3.8,15.13,15.6,0.157,0.688,290.64527,0.881
23.6,1.46,-14.87,-4.71,-24.4,6.17,9.53,11.353,0.157,0.773,290.52151,0.88
23.7,1.45,-15.95,-5.05,-24.01,6.5,8.06,10.354,0.158,0.793,290.3327,0.88
23.8,1.34,-16.71,-5.65,-23.95,6.99,7.24,10.064,0.159,0.799,290.10819,0.879
23.9,1.16,-16.72,-5.85,-23.54,7.01,6.82,9.78,0.159,0.804,289.9844,0.879
24.0,-0.74,-9.35,-6.06,-23.11,5.32,13.76,14.753,0.16,0.705,289.73495,0.878
24.1,-0.54,-13.04,-6.65,-23.0,6.11,9.96,11.685,0.161,0.766,289.61432,0.878
24.2,0.28,-15.16,-6.71,-23.25,6.99,8.09,10.692,0.161,0.786,289.47309,0.877
24.3,0.7,-16.5,-6.83,-23.53,7.53,7.03,10.302,0.162,0.794,289.23306,0.876
24.4,0.72,-16.75,-7.2,-23.8,7.92,7.05,10.603,0.163,0.788,289.05134,0.876
24.5,-1.28,-10.32,-7.07,-23.77,5.79,13.45,14.643,0.163,0.707,288.88908,0.875
24.6,-0.1,-14.44,-7.27,-24.06,7.17,9.62,11.998,0.164,0.76,288.69552,0.875
24.7,0.7,-16.1,-7.7,-23.69,8.4,7.59,11.321,0.165,0.774,288.5024,0.874
24.8,0.7,-16.88,-7.97,-23.25,8.67,6.37,10.759,0.165,0.785,288.34505,0.874
24.9,0.7,-16.92,-8.41,-22.88,9.11,5.96,10.886,0.166,0.782,288.17179,0.873
25.0,-1.38,-9.84,-8.48,-23.12,7.1,13.28,15.059,0.167,0.699,287.96099,0.873
25.1,-1.56,-13.09,-8.99,-23.26,7.43,10.17,12.595,0.167,0.748,287.78262,0.872
25.2,-0.64,-16.18,-9.14,-23.53,8.5,7.35,11.237,0.168,0.775,287.52723,0.871
25.3,-0.25,-17.54,-9.09,-23.68,8.84,6.14,10.763,0.169,0.785,287.35295,0.871
25.4,-0.14,-17.86,-9.67,-23.7,9.53,5.84,11.177,0.169,0.776,287.1969,0.87
25.5,-2.36,-10.51,-10.08,-23.92,7.72,13.41,15.473,0.17,0.691,287.01484,0.87
25.6,-1.92,-14.66,-10.63,-23.99,8.71,9.33,12.764,0.171,0.745,286.78091,0.869
25.7,-1.24,-16.53,-10.78,-23.53,9.54,7.0,11.833,0.171,0.763,286.58819,0.868
25.8,-0.65,-17.9,-10.78,-23.14,10.13,5.24,11.405,0.172,0.772,286.40259,0.868
25.9,-0.34,-18.24,-11.27,-23.28,10.93,5.04,12.036,0.173,0.759,286.17564,0.867
26.0,-2.21,-10.22,-11.65,-22.85,9.44,12.63,15.768,0.173,0.685,286.03196,0.867
26.1,-3.08,-14.38,-11.86,-22.37,8.78,7.99,11.871,0.174,0.763,285.79832,0.866
26.2,-2.4,-16.58,-11.98,-21.91,9.58,5.33,10.963,0.175,0.781,285.60918,0.865
26.3,-1.9,-18.21,-12.28,-21.44,10.38,3.23,10.871,0.175,0.783,285.39488,0.865
26.4,-1.9,-18.23,-12.77,-21.08,10.87,2.85,11.237,0.176,0.775,285.22578,0.864
26.5,-3.18,-10.76,-12.7,-20.72,9.52,9.96,13.778,0.177,0.724,285.00668,0.864
