Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
1.8,13.63,4.38,15.78,-2.17,-2.15,6.55,6.894,0.012,0.862,328.41261,0.995
1.9,13.97,4.19,15.74,-2.05,-1.77,6.24,6.486,0.013,0.87,328.28999,0.995
2.0,3.59,-1.12,15.94,-2.01,-12.35,0.89,12.382,0.013,0.752,328.16555,0.994
2.1,8.13,0.54,15.69,-2.54,-7.56,3.08,8.163,0.014,0.837,328.03741,0.994
2.2,10.82,2.59,15.29,-2.74,-4.47,5.33,6.956,0.015,0.861,327.88028,0.994
2.3,12.43,3.83,15.08,-3.3,-2.65,7.13,7.607,0.015,0.848,327.77541,0.993
2.4,13.08,4.51,14.95,-3.18,-1.87,7.69,7.914,0.016,0.842,327.6413,0.993
2.5,11.27,3.09,14.67,-3.14,-3.4,6.23,7.097,0.017,0.858,327.53477,0.993
2.6,13.74,3.66,14.89,-3.62,-1.15,7.28,7.37,0.017,0.853,327.39413,0.992
2.7,13.69,3.73,15.04,-3.56,-1.35,7.29,7.414,0.018,0.852,327.24507,0.992
2.8,14.57,2.51,14.86,-3.46,-0.29,5.97,5.977,0.019,0.88,327.10001,0.991
2.9,16.09,0.83,14.94,-3.36,1.15,4.19,4.345,0.019,0.913,326.97073,0.991
3.0,10.51,-0.01,14.93,-3.23,-4.42,3.22,5.469,0.02,0.891,326.88433,0.991
3.1,14.54,-1.25,15.24,-3.5,-0.7,2.25,2.356,0.021,0.953,326.76472,0.99
3.2,14.81,-2.82,14.83,-3.83,-0.02,1.01,1.01,0.021,0.98,326.68878,0.99
3.3,14.39,-3.6,14.96,-3.75,-0.57,0.15,0.589,0.022,0.988,326.55749,0.99
3.4,14.24,-4.01,15.19,-4.21,-0.95,0.2,0.971,0.023,0.981,326.43368,0.989
3.5,12.5,-4.07,15.48,-4.51,-2.98,0.44,3.012,0.023,0.94,326.30718,0.989
3.6,14.29,-4.07,15.77,-4.81,-1.48,0.74,1.655,0.024,0.967,326.18015,0.988
3.7,14.32,-4.09,15.34,-5.01,-1.02,0.92,1.374,0.025,0.973,326.05286,0.988
3.8,14.38,-4.12,15.46,-4.93,-1.08,0.81,1.35,0.025,0.973,325.91929,0.988
3.9,14.45,-3.79,15.75,-5.18,-1.3,1.39,1.903,0.026,0.962,325.79737,0.987
4.0,4.72,-0.82,15.53,-5.74,-10.81,4.92,11.877,0.027,0.762,325.67323,0.987
4.1,8.76,-3.12,15.14,-6.18,-6.38,3.06,7.076,0.027,0.858,325.53941,0.986
4.2,11.82,-4.72,15.0,-6.04,-3.18,1.32,3.443,0.028,0.931,325.43707,0.986
4.3,13.58,-4.85,14.55,-6.35,-0.97,1.5,1.786,0.029,0.964,325.28544,0.986
4.4,14.52,-4.53,14.72,-6.33,-0.2,1.8,1.811,0.029,0.964,325.12029,0.985
4.5,12.97,-4.4,14.29,-6.69,-1.32,2.29,2.643,0.03,0.947,325.00866,0.985
4.6,14.88,-4.45,14.23,-6.55,0.65,2.1,2.198,0.031,0.956,324.88779,0.985
4.7,14.92,-4.48,14.47,-6.63,0.45,2.15,2.197,0.031,0.956,324.75178,0.984
4.8,15.18,-3.77,14.58,-6.56,0.6,2.79,2.854,0.032,0.943,324.66137,0.984
4.9,15.19,-3.79,14.47,-7.15,0.72,3.36,3.436,0.033,0.931,324.53947,0.983
5.0,10.7,-2.42,14.06,-7.57,-3.36,5.15,6.149,0.033,0.877,324.41043,0.983
5.1,14.64,-4.2,14.3,-7.69,0.34,3.49,3.507,0.034,0.93,324.26963,0.983
5.2,15.25,-3.76,14.22,-7.54,1.03,3.78,3.918,0.035,0.922,324.15773,0.982
5.3,15.33,-3.74,13.9,-7.45,1.43,3.71,3.976,0.035,0.92,324.04126,0.982
5.4,15.4,-3.72,13.86,-7.31,1.54,3.59,3.906,0.036,0.922,323.92236,0.982
5.5,13.24,-4.5,14.05,-7.72,-0.81,3.22,3.32,0.037,0.934,323.80381,0.981
5.6,15.45,-3.68,13.95,-7.57,1.5,3.89,4.169,0.037,0.917,323.69812,0.981
5.7,15.46,-3.68,13.47,-7.77,1.99,4.09,4.548,0.038,0.909,323.57691,0.981
5.8,15.45,-3.67,13.57,-7.7,1.88,4.03,4.447,0.039,0.911,323.46854,0.98
5.9,15.45,-3.66,13.26,-7.6,2.19,3.94,4.508,0.039,0.91,323.3687,0.98
6.0,5.44,-1.33,12.93,-8.11,-7.49,6.78,10.103,0.04,0.798,323.21636,0.979
6.1,9.72,-1.99,13.13,-8.45,-3.41,6.46,7.305,0.041,0.854,323.14316,0.979
6.2,12.86,-2.9,12.72,-8.88,0.14,5.98,5.982,0.041,0.88,323.03361,0.979
6.3,14.64,-3.64,12.89,-8.89,1.75,5.25,5.534,0.042,0.889,322.94501,0.979
6.4,15.41,-3.51,13.12,-9.06,2.29,5.55,6.004,0.043,0.88,322.82606,0.978
6.5,13.42,-4.2,13.34,-9.21,0.08,5.01,5.011,0.043,0.9,322.72996,0.978
6.6,15.7,-3.28,12.86,-9.29,2.84,6.01,6.647,0.044,0.867,322.61655,0.978
6.7,15.7,-3.28,13.04,-9.34,2.66,6.06,6.618,0.045,0.868,322.49041,0.977
6.8,15.71,-3.27,13.09,-9.22,2.62,5.95,6.501,0.045,0.87,322.37345,0.977
6.9,15.71,-3.27,12.65,-9.21,3.06,5.94,6.682,0.046,0.866,322.27948,0.977
7.0,11.41,-2.66,12.87,-9.45,-1.46,6.79,6.945,0.047,0.861,322.16511,0.976
7.1,15.71,-3.27,12.5,-9.93,3.21,6.66,7.393,0.047,0.852,322.0703,0.976
7.2,15.7,-3.27,12.71,-10.12,2.99,6.85,7.474,0.048,0.851,321.91436,0.975
7.3,15.71,-3.27,12.21,-10.21,3.5,6.94,7.773,0.049,0.845,321.8086,0.975
7.4,15.7,-3.28,11.71,-10.52,3.99,7.24,8.267,0.049,0.835,321.66427,0.975
7.5,13.36,-4.21,11.25,-10.91,2.11,6.7,7.024,0.05,0.86,321.55142,0.974
7.6,15.7,-3.3,11.44,-11.19,4.26,7.89,8.967,0.051,0.821,321.43508,0.974
7.7,15.7,-3.3,11.35,-11.72,4.35,8.42,9.477,0.051,0.81,321.26834,0.974
7.8,15.7,-3.31,10.81,-11.89,4.89,8.58,9.876,0.052,0.802,321.15037,0.973
7.9,15.7,-3.3,10.98,-12.17,4.72,8.87,10.048,0.053,0.799,321.01161,0.973
8.0,5.2,-1.53,10.47,-12.49,-5.27,10.96,12.161,0.053,0.757,320.87795,0.972
8.1,8.75,-2.59,10.05,-12.92,-1.3,10.33,10.411,0.054,0.792,320.75367,0.972
8.2,13.02,-2.67,9.62,-13.35,3.4,10.68,11.208,0.055,0.776,320.60994,0.972
8.3,15.08,-3.17,9.69,-13.25,5.39,10.08,11.431,0.055,0.771,320.49577,0.971
8.4,12.16,-5.27,9.86,-13.43,2.3,8.16,8.478,0.056,0.83,320.36569,0.971
8.5,8.22,-7.74,9.53,-13.91,-1.31,6.17,6.308,0.057,0.874,320.23544,0.97
8.6,7.85,-8.6,9.47,-14.39,-1.62,5.79,6.012,0.057,0.88,320.11533,0.97
8.7,7.42,-8.91,8.97,-14.3,-1.55,5.39,5.608,0.058,0.888,319.98721,0.97
8.8,7.02,-9.21,8.88,-14.09,-1.86,4.88,5.222,0.059,0.896,319.84708,0.969
8.9,7.15,-9.57,8.36,-14.04,-1.21,4.47,4.631,0.059,0.907,319.73771,0.969
9.0,6.79,-7.32,8.35,-13.86,-1.56,6.54,6.723,0.06,0.866,319.57547,0.968
9.1,7.59,-10.58,8.51,-13.97,-0.92,3.39,3.513,0.061,0.93,319.46413,0.968
9.2,7.56,-10.52,8.15,-14.43,-0.59,3.91,3.954,0.061,0.921,319.34439,0.968
9.3,7.14,-9.57,8.29,-14.62,-1.15,5.05,5.179,0.062,0.896,319.22895,0.967
9.4,6.94,-9.17,7.8,-14.96,-0.86,5.79,5.854,0.063,0.883,319.15656,0.967
9.5,6.14,-8.8,7.33,-14.81,-1.19,6.01,6.127,0.063,0.877,319.07315,0.967
9.6,6.84,-8.96,7.44,-14.74,-0.6,5.78,5.811,0.064,0.884,318.97835,0.967
9.7,6.8,-8.94,6.86,-14.79,-0.06,5.85,5.85,0.065,0.883,318.86515,0.966
9.8,6.78,-8.9,6.97,-15.04,-0.19,6.14,6.143,0.065,0.877,318.76716,0.966
9.9,6.77,-8.89,6.45,-15.35,0.32,6.46,6.468,0.066,0.871,318.58487,0.965
10.0,4.32,-2.3,6.19,-15.8,-1.87,13.5,13.629,0.067,0.727,318.44614,0.965
10.1,6.67,-2.72,5.78,-15.57,0.89,12.85,12.881,0.067,0.742,318.34284,0.965
10.2,7.45,-5.12,5.83,-15.42,1.62,10.3,10.427,0.068,0.791,318.21819,0.964
10.3,7.02,-7.98,5.77,-15.19,1.25,7.21,7.318,0.069,0.854,318.08255,0.964
10.4,6.67,-8.76,5.9,-15.19,0.77,6.43,6.476,0.069,0.87,317.96732,0.964
10.5,5.94,-8.63,5.7,-14.91,0.24,6.28,6.285,0.07,0.874,317.88501,0.963
10.6,6.66,-8.74,5.82,-15.11,0.84,6.37,6.425,0.071,0.871,317.74259,0.963
10.7,6.67,-8.74,5.88,-14.98,0.79,6.24,6.29,0.071,0.874,317.61356,0.962
10.8,6.66,-8.73,5.39,-15.32,1.27,6.59,6.711,0.072,0.866,317.52504,0.962
10.9,6.65,-8.72,5.04,-15.74,1.61,7.02,7.202,0.073,0.856,317.36832,0.962
11.0,6.19,-7.18,4.45,-15.88,1.74,8.7,8.872,0.073,0.823,317.24547,0.961
11.1,6.69,-8.74,3.87,-16.03,2.82,7.29,7.816,0.074,0.844,317.12478,0.961
11.2,6.69,-8.75,3.27,-16.01,3.42,7.26,8.025,0.075,0.84,316.98165,0.961
11.3,6.69,-8.76,2.98,-15.7,3.71,6.94,7.869,0.075,0.843,316.78281,0.96
11.4,6.7,-8.77,3.09,-15.87,3.61,7.1,7.965,0.076,0.841,316.61191,0.959
11.5,6.02,-8.78,2.58,-15.67,3.44,6.89,7.701,0.077,0.846,316.45851,0.959
11.6,6.7,-8.78,2.7,-15.79,4.0,7.01,8.071,0.077,0.839,316.36076,0.959
11.7,6.7,-8.78,2.82,-15.81,3.88,7.03,8.03,0.078,0.839,316.18885,0.958
11.8,6.7,-8.78,2.31,-16.09,4.39,7.31,8.527,0.079,0.829,316.04634,0.958
11.9,6.7,-8.78,2.42,-16.03,4.28,7.25,8.419,0.079,0.832,315.84881,0.957
12.0,3.72,-3.5,1.91,-16.31,1.81,12.81,12.937,0.08,0.741,315.70468,0.957
12.1,3.04,-6.53,1.3,-16.34,1.74,9.81,9.963,0.081,0.801,315.55242,0.956
12.2,3.62,-10.06,0.81,-16.62,2.81,6.56,7.137,0.081,0.857,315.42135,0.956
12.3,1.73,-12.32,0.8,-16.91,0.93,4.59,4.683,0.082,0.906,315.27642,0.955
12.4,1.4,-12.63,0.51,-16.56,0.89,3.93,4.03,0.083,0.919,315.11652,0.955
12.5,1.6,-12.01,0.59,-16.73,1.01,4.72,4.827,0.083,0.903,314.93875,0.954
12.6,1.51,-12.64,0.48,-16.4,1.03,3.76,3.899,0.084,0.922,314.72797,0.954
12.7,1.54,-12.65,0.04,-16.71,1.5,4.06,4.328,0.085,0.913,314.60613,0.953
12.8,1.55,-12.66,0.03,-16.99,1.52,4.33,4.589,0.085,0.908,314.40384,0.953
12.9,1.54,-12.65,-0.47,-16.73,2.01,4.08,4.548,0.086,0.909,314.30291,0.952
13.0,2.45,-10.52,-0.97,-16.47,3.42,5.95,6.863,0.087,0.863,314.10567,0.952
13.1,1.49,-12.66,-1.06,-16.12,2.55,3.46,4.298,0.087,0.914,313.95509,0.951
13.2,1.55,-12.66,-1.39,-16.46,2.94,3.8,4.805,0.088,0.904,313.74973,0.951
13.3,1.56,-12.66,-1.98,-16.54,3.54,3.88,5.252,0.089,0.895,313.60618,0.95
13.4,1.55,-12.65,-1.96,-16.26,3.51,3.61,5.035,0.089,0.899,313.42682,0.95
13.5,1.45,-12.07,-2.55,-16.34,4.0,4.27,5.851,0.09,0.883,313.25595,0.949
13.6,1.55,-12.66,-2.98,-16.61,4.53,3.95,6.01,0.091,0.88,313.13103,0.949
13.7,1.54,-12.67,-2.89,-16.42,4.43,3.75,5.804,0.091,0.884,312.98885,0.948
13.8,1.54,-12.68,-3.05,-16.73,4.59,4.05,6.121,0.092,0.878,312.77552,0.948
13.9,1.53,-12.68,-2.99,-16.48,4.52,3.8,5.905,0.093,0.882,312.62011,0.947
14.0,2.21,-5.03,-3.0,-16.71,5.21,11.68,12.789,0.093,0.744,312.45706,0.947
14.1,1.4,-9.24,-2.97,-16.92,4.37,7.68,8.836,0.094,0.823,312.25842,0.946
14.2,-0.17,-13.67,-3.03,-16.56,2.86,2.89,4.066,0.095,0.919,312.10857,0.946
14.3,-1.41,-14.51,-3.59,-16.33,2.18,1.82,2.84,0.095,0.943,311.9265,0.945
14.4,-1.42,-14.5,-3.47,-16.19,2.05,1.69,2.657,0.096,0.947,311.78571,0.945
14.5,-1.28,-13.71,-4.05,-16.26,2.77,2.55,3.765,0.097,0.925,311.69858,0.945
14.6,-1.41,-14.49,-4.01,-16.44,2.6,1.95,3.25,0.097,0.935,311.54148,0.944
14.7,-1.42,-14.5,-4.54,-16.16,3.12,1.66,3.534,0.098,0.929,311.30944,0.943
14.8,-1.42,-14.5,-5.13,-16.05,3.71,1.55,4.021,0.099,0.92,311.07646,0.943
14.9,-1.42,-14.49,-5.1,-15.72,3.68,1.23,3.88,0.099,0.922,310.88677,0.942
15.0,-0.48,-12.62,-5.67,-15.51,5.19,2.89,5.94,0.1,0.881,310.71121,0.942
15.1,-1.47,-14.58,-5.78,-15.77,4.31,1.19,4.471,0.101,0.911,310.53654,0.941
15.2,-1.41,-14.48,-6.02,-15.32,4.61,0.84,4.686,0.101,0.906,310.38944,0.941
15.3,-1.4,-14.48,-5.95,-15.02,4.55,0.54,4.582,0.102,0.908,310.24367,0.94
15.4,-1.39,-14.48,-5.96,-15.23,4.57,0.75,4.631,0.103,0.907,310.10389,0.94
15.5,-1.43,-13.81,-6.54,-15.1,5.11,1.29,5.27,0.103,0.895,309.89335,0.939
15.6,-1.4,-14.5,-7.11,-14.87,5.71,0.37,5.722,0.104,0.886,309.78019,0.939
15.7,-1.4,-14.5,-7.32,-15.13,5.92,0.63,5.953,0.105,0.881,309.65703,0.938
15.8,-1.41,-14.51,-7.9,-15.01,6.49,0.5,6.509,0.105,0.87,309.57802,0.938
15.9,-1.41,-14.52,-8.32,-14.6,6.91,0.08,6.91,0.106,0.862,309.37832,0.938
16.0,0.98,-6.08,-8.64,-14.13,9.62,8.05,12.544,0.107,0.749,309.19023,0.937
16.1,-1.74,-10.85,-9.19,-13.87,7.45,3.02,8.039,0.107,0.839,309.02591,0.936
16.2,0.24,-12.56,-9.75,-13.77,9.99,1.21,10.063,0.108,0.799,308.89369,0.936
16.3,-1.3,-14.56,-10.3,-13.54,9.0,-1.02,9.058,0.109,0.819,308.7272,0.936
16.4,-1.3,-14.55,-10.24,-13.14,8.94,-1.41,9.051,0.109,0.819,308.52667,0.935
16.5,-1.5,-13.99,-10.42,-13.35,8.92,-0.64,8.943,0.11,0.821,308.41367,0.935
16.6,-1.3,-14.57,-10.89,-13.44,9.59,-1.13,9.656,0.111,0.807,308.34109,0.934
16.7,-1.32,-14.56,-11.23,-12.95,9.91,-1.61,10.04,0.111,0.799,308.26279,0.934
16.8,-1.33,-14.58,-11.65,-12.52,10.32,-2.06,10.524,0.112,0.79,308.09211,0.934
16.9,-1.34,-14.58,-11.47,-12.35,10.13,-2.23,10.373,0.113,0.793,307.9366,0.933
17.0,-1.19,-13.56,-11.99,-12.06,10.8,-1.5,10.904,0.113,0.782,307.82849,0.933
17.1,-1.4,-14.66,-11.79,-11.91,10.39,-2.75,10.748,0.114,0.785,307.63278,0.932
17.2,-1.32,-14.55,-11.6,-11.72,10.28,-2.83,10.662,0.115,0.787,307.46938,0.932
17.3,-1.3,-14.55,-11.54,-11.83,10.24,-2.72,10.595,0.115,0.788,307.30013,0.931
17.4,-1.3,-14.54,-11.8,-12.01,10.5,-2.53,10.801,0.116,0.784,307.17431,0.931
17.5,-1.46,-14.04,-11.62,-11.75,10.16,-2.29,10.415,0.117,0.792,307.07954,0.931
17.6,-1.32,-14.55,-12.01,-11.88,10.69,-2.67,11.018,0.117,0.78,306.96866,0.93
17.7,-1.32,-14.54,-12.54,-11.67,11.22,-2.87,11.581,0.118,0.768,306.88569,0.93
17.8,-1.32,-14.55,-12.59,-11.84,11.27,-2.71,11.591,0.119,0.768,306.77679,0.93
17.9,-1.32,-14.55,-12.91,-11.33,11.59,-3.22,12.029,0.119,0.759,306.70178,0.929
18.0,1.0,-6.41,-12.7,-11.13,13.7,4.72,14.49,0.12,0.71,306.58258,0.929
18.1,-2.02,-8.5,-12.65,-10.65,10.63,2.15,10.845,0.121,0.783,306.34124,0.928
18.2,-4.06,-9.9,-12.58,-10.18,8.52,0.28,8.525,0.121,0.83,306.15367,0.928
18.3,-4.62,-8.86,-13.07,-9.88,8.45,1.02,8.511,0.122,0.83,306.022,0.927
18.4,-5.07,-7.99,-13.41,-10.0,8.34,2.01,8.579,0.123,0.828,305.90165,0.927
18.5,-4.6,-8.68,-13.29,-9.55,8.69,0.87,8.733,0.123,0.825,305.74468,0.926
18.6,-5.13,-8.02,-13.65,-9.07,8.52,1.05,8.584,0.124,0.828,305.64361,0.926
18.7,-5.14,-8.03,-13.53,-8.61,8.39,0.58,8.41,0.125,0.832,305.46338,0.926
18.8,-5.13,-8.02,-13.42,-8.68,8.29,0.66,8.316,0.125,0.834,305.35072,0.925
18.9,-5.13,-8.02,-13.23,-8.3,8.1,0.28,8.105,0.126,0.838,305.14682,0.925
19.0,-4.07,-9.4,-13.72,-8.1,9.65,-1.3,9.737,0.127,0.805,305.01792,0.924
19.1,-5.05,-8.24,-14.2,-7.83,9.15,-0.41,9.159,0.127,0.817,304.81862,0.924
19.2,-5.62,-7.51,-14.52,-7.31,8.9,-0.2,8.902,0.128,0.822,304.71234,0.923
19.3,-6.18,-6.94,-14.63,-6.73,8.45,-0.21,8.453,0.129,0.831,304.53302,0.923
19.4,-6.24,-6.87,-15.07,-6.38,8.83,-0.49,8.844,0.129,0.823,304.35085,0.922
19.5,-5.69,-7.6,-14.9,-6.41,9.21,-1.19,9.287,0.13,0.814,304.17817,0.922
19.6,-6.4,-6.74,-14.67,-6.02,8.27,-0.72,8.301,0.131,0.834,304.03269,0.921
19.7,-6.62,-6.43,-14.45,-5.61,7.83,-0.82,7.873,0.131,0.843,303.90884,0.921
19.8,-6.98,-6.02,-14.76,-5.67,7.78,-0.35,7.788,0.132,0.844,303.73671,0.92
19.9,-7.16,-5.94,-14.65,-5.14,7.49,-0.8,7.533,0.133,0.849,303.61222,0.92
20.0,0.14,-5.39,-14.59,-4.57,14.73,-0.82,14.753,0.133,0.705,303.3739,0.919
20.1,-3.99,-6.74,-14.93,-4.1,10.94,-2.64,11.254,0.134,0.775,303.24515,0.919
20.2,-7.21,-8.0,-15.29,-4.07,8.08,-3.93,8.985,0.135,0.82,303.09683,0.918
20.3,-7.04,-6.25,-15.05,-4.03,8.01,-2.22,8.312,0.135,0.834,302.94254,0.918
20.4,-7.68,-5.47,-14.87,-4.07,7.19,-1.4,7.325,0.136,0.854,302.81321,0.918
20.5,-6.82,-6.51,-15.28,-3.96,8.46,-2.55,8.836,0.137,0.823,302.71324,0.917
20.6,-7.69,-5.48,-15.04,-3.93,7.35,-1.55,7.512,0.137,0.85,302.55392,0.917
20.7,-7.69,-5.47,-15.41,-3.5,7.72,-1.97,7.967,0.138,0.841,302.45249,0.917
20.8,-7.68,-5.46,-15.73,-3.51,8.05,-1.95,8.283,0.139,0.834,302.24621,0.916
20.9,-7.68,-5.46,-15.45,-3.12,7.77,-2.34,8.115,0.139,0.838,302.0375,0.915
21.0,-6.52,-6.84,-15.68,-3.2,9.16,-3.64,9.857,0.14,0.803,301.86011,0.915
21.1,-8.35,-4.3,-15.69,-3.33,7.34,-0.97,7.404,0.141,0.852,301.70625,0.914
21.2,-8.49,-4.06,-15.99,-3.35,7.5,-0.71,7.534,0.141,0.849,301.57671,0.914
21.3,-8.68,-3.85,-15.91,-2.77,7.23,-1.08,7.31,0.142,0.854,301.44406,0.913
21.4,-9.04,-3.17,-15.6,-2.61,6.56,-0.56,6.584,0.143,0.868,301.27622,0.913
21.5,-8.23,-4.32,-15.3,-2.51,7.07,-1.81,7.298,0.143,0.854,301.10927,0.912
21.6,-9.26,-3.37,-15.66,-2.44,6.4,-0.93,6.467,0.144,0.871,300.93397,0.912
21.7,-9.43,-2.56,-15.88,-1.89,6.45,-0.67,6.485,0.145,0.87,300.74258,0.911
21.8,-9.52,-2.55,-16.08,-1.33,6.56,-1.22,6.672,0.145,0.867,300.63847,0.911
21.9,-9.61,-2.58,-16.45,-1.19,6.84,-1.39,6.98,0.146,0.86,300.43058,0.91
22.0,-0.99,-4.3,-16.22,-1.21,15.23,-3.09,15.54,0.147,0.689,300.25416,0.91
22.1,-4.7,-4.72,-16.27,-1.33,11.57,-3.39,12.056,0.147,0.759,300.03485,0.909
22.2,-9.64,-5.69,-16.42,-1.42,6.78,-4.27,8.013,0.148,0.84,299.84731,0.909
22.3,-9.84,-5.44,-16.79,-1.07,6.95,-4.37,8.21,0.149,0.836,299.66135,0.908
22.4,-9.99,-5.22,-17.1,-0.61,7.11,-4.61,8.474,0.149,0.831,299.47561,0.908
22.5,-9.28,-5.25,-16.8,-0.17,7.52,-5.08,9.075,0.15,0.818,299.30881,0.907
22.6,-10.21,-4.94,-17.14,-0.07,6.93,-4.87,8.47,0.151,0.831,299.17578,0.907
22.7,-10.3,-4.78,-16.9,0.45,6.6,-5.23,8.421,0.151,0.832,299.02508,0.906
22.8,-10.3,-4.76,-16.91,0.33,6.61,-5.09,8.343,0.152,0.833,298.87962,0.906
22.9,-10.3,-4.76,-17.26,0.51,6.96,-5.27,8.73,0.153,0.825,298.75875,0.905
23.0,-8.96,-5.84,-17.51,0.49,8.55,-6.33,10.638,0.153,0.787,298.63069,0.905
23.1,-10.45,-4.68,-17.73,1.02,7.28,-5.7,9.246,0.154,0.815,298.50948,0.905
23.2,-10.51,-4.66,-18.07,1.18,7.56,-5.84,9.553,0.155,0.809,298.24257,0.904
23.3,-10.74,-4.55,-18.35,1.63,7.61,-6.18,9.803,0.155,0.804,298.06772,0.903
23.4,-10.87,-4.52,-18.56,1.59,7.69,-6.11,9.822,0.156,0.804,297.95933,0.903
23.5,-10.31,-4.8,-18.6,1.47,8.29,-6.27,10.394,0.157,0.792,297.74291,0.902
23.6,-11.04,-4.46,-18.5,1.36,7.46,-5.82,9.462,0.157,0.811,297.57785,0.902
23.7,-11.19,-4.39,-18.83,1.48,7.64,-5.87,9.635,0.158,0.807,297.35306,0.901
23.8,-11.26,-4.2,-18.68,1.39,7.42,-5.59,9.29,0.159,0.814,297.18771,0.901
23.9,-11.42,-3.84,-18.43,1.35,7.01,-5.19,8.722,0.159,0.826,297.04659,0.9
24.0,-2.15,-3.1,-18.16,1.32,16.01,-4.42,16.609,0.16,0.668,296.89349,0.9
24.1,-5.2,-5.62,-17.94,1.86,12.74,-7.48,14.774,0.161,0.705,296.64001,0.899
24.2,-9.95,-5.3,-18.23,1.92,8.28,-7.22,10.986,0.161,0.78,296.49264,0.898
24.3,-11.98,-3.15,-18.54,2.29,6.56,-5.44,8.522,0.162,0.83,296.33796,0.898
24.4,-12.17,-2.91,-18.73,2.82,6.56,-5.73,8.71,0.163,0.826,296.15656,0.897
24.5,-11.48,-3.08,-18.81,2.71,7.33,-5.79,9.341,0.163,0.813,296.01536,0.897
24.6,-12.32,-2.71,-18.8,2.59,6.48,-5.3,8.371,0.164,0.833,295.90559,0.897
24.7,-12.32,-2.7,-19.0,3.12,6.68,-5.82,8.86,0.165,0.823,295.70894,0.896
24.8,-12.37,-2.71,-18.6,3.44,6.23,-6.15,8.754,0.165,0.825,295.53347,0.896
24.9,-12.41,-2.73,-18.26,3.88,5.85,-6.61,8.827,0.166,0.823,295.36637,0.895
25.0,-11.12,-3.79,-18.53,3.96,7.41,-7.75,10.722,0.167,0.786,295.22931,0.895
25.1,-12.5,-2.71,-18.53,3.84,6.03,-6.55,8.903,0.167,0.822,295.04808,0.894
25.2,-12.56,-2.62,-18.83,4.17,6.27,-6.79,9.242,0.168,0.815,294.85945,0.894
25.3,-12.6,-2.54,-19.13,4.49,6.53,-7.03,9.595,0.169,0.808,294.69763,0.893
25.4,-12.61,-2.52,-19.25,4.4,6.64,-6.92,9.59,0.169,0.808,294.47416,0.892
25.5,-12.06,-2.8,-19.2,4.28,7.14,-7.08,10.055,0.17,0.799,294.29529,0.892
25.6,-12.67,-2.36,-18.79,4.56,6.12,-6.92,9.238,0.171,0.815,294.17383,0.891
25.7,-12.72,-2.34,-19.09,4.74,6.37,-7.08,9.524,0.171,0.81,293.95296,0.891
25.8,-12.75,-2.29,-19.39,4.91,6.64,-7.2,9.794,0.172,0.804,293.75053,0.89
25.9,-12.78,-2.26,-19.2,4.8,6.42,-7.06,9.543,0.173,0.809,293.59766,0.89
26.0,-3.81,-1.76,-19.33,4.73,15.52,-6.49,16.822,0.173,0.664,293.44229,0.889
26.1,-6.92,-2.99,-19.33,5.32,12.41,-8.31,14.935,0.174,0.701,293.22198,0.889
26.2,-7.22,-4.65,-19.34,5.2,12.12,-9.85,15.618,0.175,0.688,293.01958,0.888
26.3,-7.27,-4.56,-19.05,5.72,11.78,-10.28,15.635,0.175,0.687,292.86603,0.887
26.4,-7.34,-4.56,-19.35,5.91,12.01,-10.47,15.933,0.176,0.681,292.72076,0.887
