Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
6.2,2360.68,0.041,0.944
6.3,2360.68,0.042,0.944
6.4,2333.71,0.043,0.933
6.5,2333.71,0.043,0.933
6.6,2324.19,0.044,0.93
6.7,2320.55,0.045,0.928
6.8,2320.55,0.045,0.928
6.9,2320.55,0.046,0.928
7.0,2304.19,0.047,0.922
7.1,2277.19,0.047,0.911
7.2,2268.9,0.048,0.908
7.3,2283.0,0.049,0.913
7.4,2280.35,0.049,0.912
7.5,2236.97,0.05,0.895
7.6,2259.2,0.051,0.904
7.7,2242.24,0.051,0.897
7.8,2227.63,0.052,0.891
7.9,2234.3,0.053,0.894
8.0,2257.16,0.053,0.903
8.1,2219.38,0.054,0.888
8.2,2219.38,0.055,0.888
8.3,2161.77,0.055,0.865
8.4,2157.63,0.056,0.863
8.5,2150.49,0.057,0.86
8.6,2125.36,0.057,0.85
8.7,2122.5,0.058,0.849
8.8,2115.03,0.059,0.846
8.9,2098.36,0.059,0.839
9.0,2079.68,0.06,0.832
9.1,2039.19,0.061,0.816
9.2,2025.38,0.061,0.81
9.3,2021.74,0.062,0.809
9.4,2021.74,0.063,0.809
9.5,2032.52,0.063,0.813
9.6,2032.52,0.064,0.813
9.7,2096.64,0.065,0.839
9.8,2096.64,0.065,0.839
9.9,2096.64,0.066,0.839
10.0,2014.28,0.067,0.806
10.1,2029.06,0.067,0.812
10.2,2015.72,0.068,0.806
10.3,2015.72,0.069,0.806
10.4,2009.06,0.069,0.804
10.5,1994.44,0.07,0.798
10.6,1998.07,0.071,0.799
10.7,1998.07,0.071,0.799
10.8,1985.81,0.072,0.794
10.9,1985.81,0.073,0.794
11.0,1965.79,0.073,0.786
11.1,1960.24,0.074,0.784
11.2,1952.5,0.075,0.781
11.3,1939.14,0.075,0.776
11.4,1936.95,0.076,0.775
11.5,1939.14,0.077,0.776
11.6,1936.11,0.077,0.774
11.7,1939.14,0.078,0.776
11.8,1939.14,0.079,0.776
11.9,1944.74,0.079,0.778
12.0,1947.3,0.08,0.779
12.1,1960.51,0.081,0.784
12.2,1964.14,0.081,0.786
12.3,1960.51,0.082,0.784
12.4,1950.51,0.083,0.78
12.5,1949.17,0.083,0.78
12.6,1952.63,0.084,0.781
12.7,1961.81,0.085,0.785
12.8,2047.36,0.085,0.819
12.9,2016.22,0.086,0.806
13.0,1981.33,0.087,0.793
13.1,1885.91,0.087,0.754
13.2,1856.25,0.088,0.742
13.3,1875.38,0.089,0.75
13.4,1862.23,0.089,0.745
13.5,1878.01,0.09,0.751
13.6,1920.99,0.091,0.768
13.7,1878.01,0.091,0.751
13.8,1858.49,0.092,0.743
13.9,1870.07,0.093,0.748
14.0,1863.08,0.093,0.745
14.1,1881.0,0.094,0.752
14.2,1877.49,0.095,0.751
14.3,1884.76,0.095,0.754
14.4,1888.27,0.096,0.755
14.5,1929.52,0.097,0.772
14.6,1910.88,0.097,0.764
14.7,1904.04,0.098,0.762
14.8,1916.5,0.099,0.767
14.9,1953.47,0.099,0.781
15.0,1976.04,0.1,0.79
15.1,2000.48,0.101,0.8
15.2,2030.61,0.101,0.812
15.3,2012.83,0.102,0.805
15.4,2008.86,0.103,0.804
15.5,2005.05,0.103,0.802
15.6,1972.99,0.104,0.789
15.7,1985.69,0.105,0.794
15.8,1985.38,0.105,0.794
15.9,1980.94,0.106,0.792
16.0,1970.9,0.107,0.788
16.1,1964.26,0.107,0.786
16.2,1964.26,0.108,0.786
16.3,1966.46,0.109,0.787
16.4,1960.12,0.109,0.784
16.5,1960.12,0.11,0.784
16.6,1944.29,0.111,0.778
16.7,1949.84,0.111,0.78
16.8,1930.63,0.112,0.772
16.9,1909.72,0.113,0.764
17.0,1908.61,0.113,0.763
17.1,1903.05,0.114,0.761
17.2,1903.05,0.115,0.761
17.3,1896.85,0.115,0.759
17.4,1896.85,0.116,0.759
17.5,1896.85,0.117,0.759
17.6,1902.41,0.117,0.761
17.7,1894.38,0.118,0.758
17.8,1883.73,0.119,0.753
17.9,1909.93,0.119,0.764
18.0,1938.82,0.12,0.776
18.1,1964.38,0.121,0.786
18.2,1964.38,0.121,0.786
18.3,1964.38,0.122,0.786
18.4,1964.38,0.123,0.786
18.5,1964.38,0.123,0.786
18.6,1984.51,0.124,0.794
18.7,1998.48,0.125,0.799
18.8,1998.48,0.125,0.799
18.9,1990.73,0.126,0.796
19.0,1990.73,0.127,0.796
19.1,1981.52,0.127,0.793
19.2,1977.08,0.128,0.791
19.3,1952.0,0.129,0.781
19.4,1975.49,0.129,0.79
19.5,1918.82,0.13,0.768
19.6,1940.86,0.131,0.776
19.7,1940.86,0.131,0.776
19.8,1940.86,0.132,0.776
19.9,1940.86,0.133,0.776
20.0,1978.0,0.133,0.791
20.1,1984.2,0.134,0.794
20.2,1931.82,0.135,0.773
20.3,1931.82,0.135,0.773
20.4,1922.78,0.136,0.769
20.5,1917.22,0.137,0.767
20.6,1944.23,0.137,0.778
20.7,1942.33,0.138,0.777
20.8,1932.54,0.139,0.773
20.9,1934.85,0.139,0.774
21.0,1940.41,0.14,0.776
21.1,1965.96,0.141,0.786
21.2,1960.66,0.141,0.784
21.3,1993.99,0.142,0.798
21.4,2066.14,0.143,0.826
21.5,2073.36,0.143,0.829
21.6,2083.53,0.144,0.833
21.7,2083.53,0.145,0.833
21.8,2083.53,0.145,0.833
21.9,2083.53,0.146,0.833
22.0,2083.53,0.147,0.833
22.1,2083.53,0.147,0.833
22.2,2083.53,0.148,0.833
22.3,2097.88,0.149,0.839
22.4,2097.88,0.149,0.839
22.5,2097.88,0.15,0.839
22.6,2097.88,0.151,0.839
22.7,2107.41,0.151,0.843
22.8,2099.79,0.152,0.84
22.9,2118.65,0.153,0.847
23.0,2118.65,0.153,0.847
23.1,2038.65,0.154,0.815
23.2,2058.53,0.155,0.823
23.3,2058.53,0.155,0.823
23.4,2058.53,0.156,0.823
23.5,2058.53,0.157,0.823
23.6,2052.99,0.157,0.821
23.7,2052.99,0.158,0.821
23.8,2064.42,0.159,0.826
23.9,2064.42,0.159,0.826
24.0,2088.23,0.16,0.835
24.1,2100.78,0.161,0.84
24.2,2100.78,0.161,0.84
24.3,2100.78,0.162,0.84
24.4,2113.95,0.163,0.846
24.5,2113.95,0.163,0.846
24.6,2113.95,0.164,0.846
24.7,2113.95,0.165,0.846
24.8,2067.28,0.165,0.827
24.9,2067.28,0.166,0.827
25.0,2075.36,0.167,0.83
25.1,2067.28,0.167,0.827
25.2,2067.28,0.168,0.827
25.3,2075.36,0.169,0.83
25.4,2075.36,0.169,0.83
25.5,2075.36,0.17,0.83
25.6,2075.36,0.171,0.83
25.7,2075.36,0.171,0.83
25.8,2042.03,0.172,0.817
25.9,2042.03,0.173,0.817
26.0,2042.03,0.173,0.817
26.1,2051.22,0.174,0.82
26.2,2035.33,0.175,0.814
26.3,2035.33,0.175,0.814
26.4,2035.33,0.176,0.814
26.5,2035.33,0.177,0.814
26.6,2058.19,0.177,0.823
26.7,2048.49,0.178,0.819
26.8,2065.46,0.179,0.826
26.9,2065.46,0.179,0.826
27.0,2065.46,0.18,0.826
27.1,2089.1,0.181,0.836
27.2,2089.1,0.181,0.836
27.3,2089.1,0.182,0.836
27.4,2122.43,0.183,0.849
27.5,2089.1,0.183,0.836
27.6,2089.1,0.184,0.836
27.7,2089.1,0.185,0.836
27.8,2089.1,0.185,0.836
27.9,2065.46,0.186,0.826
28.0,2065.46,0.187,0.826
28.1,2065.46,0.187,0.826
28.2,2065.46,0.188,0.826
28.3,2065.46,0.189,0.826
28.4,2089.1,0.189,0.836
28.5,2089.1,0.19,0.836
28.6,2089.1,0.191,0.836
28.7,2065.46,0.191,0.826
28.8,2065.46,0.192,0.826
28.9,1855.94,0.193,0.742
29.0,1855.94,0.193,0.742
29.1,1855.94,0.194,0.742
29.2,1855.94,0.195,0.742
29.3,1838.97,0.195,0.736
29.4,1838.97,0.196,0.736
29.5,1838.97,0.197,0.736
29.6,1838.97,0.197,0.736
29.7,1838.97,0.198,0.736
29.8,1855.94,0.199,0.742
29.9,1859.57,0.199,0.744
30.0,1883.21,0.2,0.753
30.1,1879.57,0.201,0.752
30.2,1916.54,0.201,0.767
30.3,1879.57,0.202,0.752
30.4,1879.57,0.203,0.752
30.5,1879.57,0.203,0.752
30.6,1879.57,0.204,0.752
30.7,1879.57,0.205,0.752
30.8,1879.57,0.205,0.752
30.9,1855.94,0.206,0.742
31.0,1855.94,0.207,0.742
31.1,1879.57,0.207,0.752
31.2,1879.57,0.208,0.752
31.3,1879.57,0.209,0.752
31.4,1906.24,0.209,0.762
31.5,1882.6,0.21,0.753
31.6,1882.6,0.211,0.753
31.7,1882.6,0.211,0.753
31.8,1882.6,0.212,0.753
31.9,1882.6,0.213,0.753
32.0,1882.6,0.213,0.753
32.1,1906.24,0.214,0.762
32.2,1882.6,0.215,0.753
32.3,1882.6,0.215,0.753
32.4,1878.97,0.216,0.752
32.5,1865.63,0.217,0.746
32.6,1906.24,0.217,0.762
32.7,1906.24,0.218,0.762
32.8,1943.21,0.219,0.777
32.9,1943.21,0.219,0.777
33.0,1943.21,0.22,0.777
33.1,1947.65,0.221,0.779
33.2,1951.29,0.221,0.781
33.3,1951.29,0.222,0.781
33.4,1951.29,0.223,0.781
33.5,1914.32,0.223,0.766
33.6,1914.32,0.224,0.766
33.7,1914.32,0.225,0.766
33.8,1914.32,0.225,0.766
33.9,1951.29,0.226,0.781
34.0,1943.21,0.227,0.777
34.1,1943.21,0.227,0.777
34.2,1943.21,0.228,0.777
34.3,1939.57,0.229,0.776
34.4,1939.57,0.229,0.776
34.5,1915.94,0.23,0.766
34.6,1915.94,0.231,0.766
34.7,1898.97,0.231,0.76
34.8,1962.6,0.232,0.785
34.9,1962.6,0.233,0.785
35.0,1962.6,0.233,0.785
35.1,1966.24,0.234,0.786
35.2,1919.57,0.235,0.768
35.3,1986.24,0.235,0.794
35.4,1986.24,0.236,0.794
35.5,1986.24,0.237,0.794
35.6,1986.24,0.237,0.794
35.7,1994.32,0.238,0.798
35.8,2074.32,0.239,0.83
35.9,2074.32,0.239,0.83
36.0,2074.32,0.24,0.83
36.1,2074.32,0.241,0.83
36.2,2074.32,0.241,0.83
36.3,2074.32,0.242,0.83
36.4,2074.32,0.243,0.83
36.5,2074.32,0.243,0.83
36.6,2074.32,0.244,0.83
36.7,2050.68,0.245,0.82
36.8,2050.68,0.245,0.82
36.9,2050.68,0.246,0.82
37.0,2050.68,0.247,0.82
37.1,2025.63,0.247,0.81
37.2,2029.27,0.248,0.812
37.3,2012.47,0.249,0.805
37.4,2225.81,0.249,0.89
37.5,2222.17,0.25,0.889
37.6,2215.03,0.251,0.886
37.7,2215.03,0.251,0.886
37.8,2215.03,0.252,0.886
37.9,2215.03,0.253,0.886
38.0,2215.03,0.253,0.886
38.1,2205.83,0.254,0.882
38.2,2215.03,0.255,0.886
38.3,2205.83,0.255,0.882
38.4,2205.83,0.256,0.882
38.5,2205.83,0.257,0.882
38.6,2205.83,0.257,0.882
38.7,2205.83,0.258,0.882
38.8,2205.83,0.259,0.882
38.9,2205.83,0.259,0.882
39.0,2205.83,0.26,0.882
39.1,2205.83,0.261,0.882
39.2,2205.83,0.261,0.882
39.3,2205.83,0.262,0.882
39.4,2205.83,0.263,0.882
39.5,2205.83,0.263,0.882
39.6,2205.83,0.264,0.882
39.7,2205.83,0.265,0.882
39.8,2215.03,0.265,0.886
39.9,2215.03,0.266,0.886
40.0,2215.03,0.267,0.886
40.1,2215.03,0.267,0.886
40.2,2194.55,0.268,0.878
40.3,2181.72,0.269,0.873
40.4,2177.28,0.269,0.871
40.5,2170.01,0.27,0.868
40.6,2170.01,0.271,0.868
40.7,2170.01,0.271,0.868
40.8,2170.01,0.272,0.868
40.9,2170.01,0.273,0.868
41.0,2170.01,0.273,0.868
41.1,2170.01,0.274,0.868
41.2,2170.01,0.275,0.868
41.3,2170.01,0.275,0.868
41.4,2170.01,0.276,0.868
41.5,2170.01,0.277,0.868
41.6,2170.01,0.277,0.868
41.7,2170.01,0.278,0.868
41.8,2151.12,0.279,0.86
41.9,2151.12,0.279,0.86
42.0,2074.93,0.28,0.83
42.1,2074.93,0.281,0.83
42.2,2074.93,0.281,0.83
42.3,2074.93,0.282,0.83
42.4,2074.93,0.283,0.83
42.5,2074.93,0.283,0.83
42.6,2141.59,0.284,0.857
42.7,2151.12,0.285,0.86
42.8,2151.12,0.285,0.86
42.9,2074.93,0.286,0.83
43.0,2057.15,0.287,0.823
43.1,2057.15,0.287,0.823
43.2,2057.15,0.288,0.823
43.3,2040.18,0.289,0.816
43.4,2043.82,0.289,0.818
43.5,2057.15,0.29,0.823
43.6,2057.15,0.291,0.823
43.7,2057.15,0.291,0.823
43.8,2040.18,0.292,0.816
43.9,2040.18,0.293,0.816
44.0,2040.18,0.293,0.816
44.1,2040.18,0.294,0.816
44.2,2040.18,0.295,0.816
44.3,1997.32,0.295,0.799
44.4,1997.32,0.296,0.799
44.5,2027.62,0.297,0.811
44.6,1980.96,0.297,0.792
44.7,1980.96,0.298,0.792
44.8,1980.96,0.299,0.792
44.9,1980.96,0.299,0.792
45.0,1980.96,0.3,0.792
45.1,1980.96,0.301,0.792
45.2,1980.96,0.301,0.792
45.3,1980.96,0.302,0.792
45.4,1980.96,0.303,0.792
45.5,1956.32,0.303,0.783
45.6,1926.79,0.304,0.771
45.7,1915.07,0.305,0.766
45.8,1892.45,0.305,0.757
45.9,1892.45,0.306,0.757
46.0,1892.45,0.307,0.757
46.1,1869.59,0.307,0.748
46.2,1869.59,0.308,0.748
46.3,1869.59,0.309,0.748
46.4,1859.42,0.309,0.744
46.5,1840.37,0.31,0.736
46.6,1829.22,0.311,0.732
46.7,1799.39,0.311,0.72
46.8,1779.94,0.312,0.712
46.9,1750.54,0.313,0.7
47.0,1716.81,0.313,0.687
47.1,1670.8,0.314,0.668
47.2,1641.65,0.315,0.657
47.3,1625.18,0.315,0.65
47.4,1627.37,0.316,0.651
47.5,1621.6,0.317,0.649
47.6,1616.6,0.317,0.647
47.7,1622.72,0.318,0.649
47.8,1622.72,0.319,0.649
47.9,1622.72,0.319,0.649
48.0,1622.72,0.32,0.649
48.1,1628.27,0.321,0.651
48.2,1646.6,0.321,0.659
48.3,1638.75,0.322,0.656
48.4,1657.8,0.323,0.663
48.5,1653.1,0.323,0.661
48.6,1679.76,0.324,0.672
48.7,1673.87,0.325,0.67
48.8,1671.67,0.325,0.669
48.9,1668.1,0.326,0.667
49.0,1645.24,0.327,0.658
49.1,1645.24,0.327,0.658
49.2,1645.24,0.328,0.658
49.3,1645.24,0.329,0.658
49.4,1641.91,0.329,0.657
49.5,1641.91,0.33,0.657
49.6,1641.91,0.331,0.657
49.7,1641.91,0.331,0.657
49.8,1641.91,0.332,0.657
49.9,1641.91,0.333,0.657
50.0,1641.91,0.333,0.657
50.1,1641.91,0.334,0.657
50.2,1641.91,0.335,0.657
50.3,1641.91,0.335,0.657
50.4,1641.91,0.336,0.657
50.5,1641.91,0.337,0.657
50.6,1641.91,0.337,0.657
50.7,1664.76,0.338,0.666
50.8,1664.76,0.339,0.666
50.9,1694.29,0.339,0.678
51.0,1694.29,0.34,0.678
51.1,1813.34,0.341,0.725
51.2,1813.34,0.341,0.725
51.3,1813.34,0.342,0.725
51.4,1813.34,0.343,0.725
51.5,1840.0,0.343,0.736
51.6,1840.0,0.344,0.736
51.7,1840.0,0.345,0.736
51.8,1840.0,0.345,0.736
51.9,1843.34,0.346,0.737
52.0,1843.34,0.347,0.737
52.1,1840.0,0.347,0.736
52.2,1848.57,0.348,0.739
52.3,1848.57,0.349,0.739
52.4,1880.24,0.349,0.752
52.5,1888.34,0.35,0.755
52.6,1888.34,0.351,0.755
52.7,1898.34,0.351,0.759
52.8,1898.34,0.352,0.759
52.9,1898.34,0.353,0.759
53.0,1893.03,0.353,0.757
53.1,1939.7,0.354,0.776
53.2,1939.7,0.355,0.776
53.3,1939.7,0.355,0.776
53.4,1939.7,0.356,0.776
53.5,1939.7,0.357,0.776
53.6,1939.7,0.357,0.776
53.7,1939.7,0.358,0.776
53.8,1939.7,0.359,0.776
53.9,2019.7,0.359,0.808
54.0,2019.7,0.36,0.808
54.1,2025.0,0.361,0.81
54.2,2025.0,0.361,0.81
54.3,2025.0,0.362,0.81
54.4,2025.0,0.363,0.81
54.5,2025.0,0.363,0.81
54.6,2025.0,0.364,0.81
54.7,2025.0,0.365,0.81
54.8,2025.0,0.365,0.81
54.9,2025.0,0.366,0.81
55.0,2019.7,0.367,0.808
55.1,2019.7,0.367,0.808
55.2,2019.7,0.368,0.808
55.3,2019.7,0.369,0.808
55.4,2019.7,0.369,0.808
55.5,2019.7,0.37,0.808
55.6,2019.7,0.371,0.808
55.7,2019.7,0.371,0.808
55.8,2019.7,0.372,0.808
55.9,2019.7,0.373,0.808
56.0,2019.7,0.373,0.808
56.1,2019.7,0.374,0.808
56.2,2019.7,0.375,0.808
56.3,2019.7,0.375,0.808
56.4,2019.7,0.376,0.808
56.5,2019.7,0.377,0.808
56.6,2019.7,0.377,0.808
56.7,2019.7,0.378,0.808
56.8,2019.7,0.379,0.808
56.9,2019.7,0.379,0.808
57.0,2019.7,0.38,0.808
57.1,2019.7,0.381,0.808
57.2,2019.7,0.381,0.808
57.3,2031.18,0.382,0.812
57.4,2035.65,0.383,0.814
57.5,2042.25,0.383,0.817
57.6,2044.45,0.384,0.818
57.7,2046.65,0.385,0.819
57.8,2081.34,0.385,0.833
57.9,2097.34,0.386,0.839
58.0,2097.07,0.387,0.839
58.1,2091.23,0.387,0.836
58.2,2091.6,0.388,0.837
58.3,2098.73,0.389,0.839
58.4,2140.69,0.389,0.856
58.5,2157.9,0.39,0.863
58.6,2160.93,0.391,0.864
58.7,2163.96,0.391,0.866
58.8,1941.73,0.392,0.777
58.9,1936.74,0.393,0.775
59.0,1937.06,0.393,0.775
59.1,1956.1,0.394,0.782
59.2,1948.96,0.395,0.78
59.3,1942.89,0.395,0.777
59.4,1948.96,0.396,0.78
59.5,1950.04,0.397,0.78
59.6,1946.61,0.397,0.779
59.7,1952.17,0.398,0.781
59.8,1937.56,0.399,0.775
59.9,1929.79,0.399,0.772
60.0,1935.62,0.4,0.774
60.1,1929.56,0.401,0.772
60.2,1937.43,0.401,0.775
60.3,1942.02,0.402,0.777
60.4,1963.95,0.403,0.786
60.5,1947.38,0.403,0.779
60.6,1960.37,0.404,0.784
60.7,1966.82,0.405,0.787
60.8,1968.49,0.405,0.787
60.9,1885.55,0.406,0.754
61.0,1874.84,0.407,0.75
61.1,1867.61,0.407,0.747
61.2,1867.61,0.408,0.747
61.3,1880.95,0.409,0.752
61.4,1880.37,0.409,0.752
61.5,1816.76,0.41,0.727
61.6,1807.33,0.411,0.723
61.7,1811.52,0.411,0.725
61.8,1805.32,0.412,0.722
61.9,1810.9,0.413,0.724
62.0,1796.47,0.413,0.719
62.1,1815.58,0.414,0.726
62.2,1828.64,0.415,0.731
62.3,1871.96,0.415,0.749
62.4,1870.84,0.416,0.748
62.5,1836.76,0.417,0.735
62.6,1844.51,0.417,0.738
62.7,1854.22,0.418,0.742
62.8,1817.84,0.419,0.727
62.9,1812.29,0.419,0.725
63.0,1804.22,0.42,0.722
63.1,1797.07,0.421,0.719
63.2,1804.22,0.421,0.722
63.3,1804.22,0.422,0.722
63.4,1804.22,0.423,0.722
63.5,1804.22,0.423,0.722
63.6,1802.55,0.424,0.721
63.7,1788.15,0.425,0.715
63.8,1767.93,0.425,0.707
63.9,1562.38,0.426,0.625
64.0,1569.6,0.427,0.628
64.1,1576.74,0.427,0.631
64.2,1569.6,0.428,0.628
64.3,1962.93,0.429,0.785
64.4,1963.49,0.429,0.785
64.5,1956.82,0.43,0.783
64.6,1950.62,0.431,0.78
64.7,1944.56,0.431,0.778
64.8,1947.78,0.432,0.779
64.9,1933.13,0.433,0.773
65.0,1922.29,0.433,0.769
65.1,1915.07,0.434,0.766
65.2,1912.5,0.435,0.765
65.3,1908.96,0.435,0.764
65.4,1898.23,0.436,0.759
65.5,1872.77,0.437,0.749
65.6,1861.88,0.437,0.745
65.7,1850.35,0.438,0.74
65.8,1846.25,0.439,0.738
65.9,1846.25,0.439,0.738
66.0,1832.85,0.44,0.733
66.1,1832.85,0.441,0.733
66.2,1832.85,0.441,0.733
66.3,1838.15,0.442,0.735
66.4,1832.85,0.443,0.733
66.5,1826.84,0.443,0.731
66.6,1823.27,0.444,0.729
66.7,1821.37,0.445,0.729
66.8,1821.37,0.445,0.729
66.9,1821.37,0.446,0.729
67.0,1821.37,0.447,0.729
67.1,1821.37,0.447,0.729
67.2,1821.37,0.448,0.729
67.3,1821.37,0.449,0.729
67.4,1816.67,0.449,0.727
67.5,1816.67,0.45,0.727
67.6,1816.67,0.451,0.727
67.7,1812.44,0.451,0.725
67.8,1808.57,0.452,0.723
67.9,1808.57,0.453,0.723
68.0,1808.57,0.453,0.723
68.1,1805.0,0.454,0.722
68.2,1805.0,0.455,0.722
68.3,1805.0,0.455,0.722
68.4,1803.34,0.456,0.721
68.5,1801.67,0.457,0.721
68.6,1800.2,0.457,0.72
68.7,1798.53,0.458,0.719
68.8,1798.53,0.459,0.719
68.9,1798.53,0.459,0.719
69.0,1798.53,0.46,0.719
69.1,1798.53,0.461,0.719
69.2,1798.53,0.461,0.719
69.3,1798.53,0.462,0.719
69.4,1798.53,0.463,0.719
69.5,1798.53,0.463,0.719
69.6,1798.53,0.464,0.719
69.7,1798.53,0.465,0.719
69.8,1798.53,0.465,0.719
69.9,1798.53,0.466,0.719
70.0,1798.53,0.467,0.719
70.1,1798.53,0.467,0.719
70.2,1798.53,0.468,0.719
70.3,1798.53,0.469,0.719
70.4,1798.53,0.469,0.719
70.5,1798.53,0.47,0.719
70.6,1798.53,0.471,0.719
70.7,1798.53,0.471,0.719
70.8,1798.53,0.472,0.719
70.9,1801.67,0.473,0.721
71.0,1801.67,0.473,0.721
71.1,1801.67,0.474,0.721
71.2,1801.67,0.475,0.721
71.3,1801.67,0.475,0.721
71.4,1805.0,0.476,0.722
71.5,1736.86,0.477,0.695
71.6,1702.06,0.477,0.681
71.7,1705.63,0.478,0.682
71.8,1692.26,0.479,0.677
71.9,1692.26,0.479,0.677
72.0,1708.37,0.48,0.683
72.1,1689.79,0.481,0.676
72.2,1689.79,0.481,0.676
72.3,1689.79,0.482,0.676
72.4,1696.84,0.483,0.679
72.5,1708.21,0.483,0.683
72.6,1713.25,0.484,0.685
72.7,1720.93,0.485,0.688
72.8,1745.24,0.485,0.698
72.9,1768.13,0.486,0.707
73.0,1808.04,0.487,0.723
73.1,1828.24,0.487,0.731
73.2,1861.87,0.488,0.745
73.3,1887.47,0.489,0.755
73.4,1939.08,0.489,0.776
73.5,1974.91,0.49,0.79
73.6,1984.55,0.491,0.794
73.7,2030.16,0.491,0.812
73.8,2002.38,0.492,0.801
73.9,2062.55,0.493,0.825
74.0,2125.56,0.493,0.85
74.1,2125.56,0.494,0.85
74.2,2078.89,0.495,0.832
74.3,2078.89,0.495,0.832
74.4,2115.56,0.496,0.846
74.5,2205.56,0.497,0.882
74.6,2205.56,0.497,0.882
74.7,2418.89,0.498,0.968
74.8,2408.89,0.499,0.964
74.9,2408.89,0.499,0.964
75.0,2408.89,0.5,0.964
75.1,2408.89,0.501,0.964
75.2,2400.0,0.501,0.96
75.3,2400.0,0.502,0.96
75.4,2400.0,0.503,0.96
75.5,2400.0,0.503,0.96
75.6,2400.0,0.504,0.96
75.7,2400.0,0.505,0.96
75.8,2400.0,0.505,0.96
75.9,2400.0,0.506,0.96
76.0,2400.0,0.507,0.96
76.1,2400.0,0.507,0.96
76.2,2400.0,0.508,0.96
76.3,2400.0,0.509,0.96
76.4,2400.0,0.509,0.96
76.5,2400.0,0.51,0.96
76.6,2400.0,0.511,0.96
76.7,2419.05,0.511,0.968
76.8,2419.05,0.512,0.968
76.9,2419.05,0.513,0.968
77.0,2419.05,0.513,0.968
77.1,2419.05,0.514,0.968
77.2,2419.05,0.515,0.968
77.3,2419.05,0.515,0.968
77.4,2419.05,0.516,0.968
77.5,2419.05,0.517,0.968
77.6,2419.05,0.517,0.968
77.7,2419.05,0.518,0.968
77.8,2419.05,0.519,0.968
77.9,2419.05,0.519,0.968
78.0,2419.05,0.52,0.968
78.1,2419.05,0.521,0.968
78.2,2419.05,0.521,0.968
78.3,2419.05,0.522,0.968
78.4,2419.05,0.523,0.968
78.5,2419.05,0.523,0.968
78.6,2419.05,0.524,0.968
78.7,2419.05,0.525,0.968
78.8,2419.05,0.525,0.968
78.9,2419.05,0.526,0.968
79.0,2419.05,0.527,0.968
79.1,2419.05,0.527,0.968
79.2,2419.05,0.528,0.968
79.3,2419.05,0.529,0.968
79.4,2419.05,0.529,0.968
79.5,2419.05,0.53,0.968
79.6,2419.05,0.531,0.968
79.7,2419.05,0.531,0.968
79.8,2419.05,0.532,0.968
79.9,2419.05,0.533,0.968
80.0,2419.05,0.533,0.968
80.1,2419.05,0.534,0.968
80.2,2419.05,0.535,0.968
80.3,2419.05,0.535,0.968
80.4,2419.05,0.536,0.968
80.5,2419.05,0.537,0.968
80.6,2419.05,0.537,0.968
80.7,2441.91,0.538,0.977
80.8,2441.91,0.539,0.977
80.9,2411.78,0.539,0.965
81.0,2372.08,0.54,0.949
81.1,2311.94,0.541,0.925
81.2,2264.42,0.541,0.906
81.3,2236.45,0.542,0.895
81.4,2283.6,0.543,0.913
81.5,2255.14,0.543,0.902
81.6,2227.33,0.544,0.891
81.7,2176.93,0.545,0.871
81.8,2253.12,0.545,0.901
