Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.3,0.149,122.62,0.022,21.1,24.4,-20.6,-20.4,173.0,0.709
3.4,0.144,110.96,0.023,21.1,24.4,-20.5,-20.2,172.4,0.644
3.5,0.14,110.96,0.023,21.1,24.4,-20.4,-20.0,171.8,0.646
3.6,0.139,110.96,0.024,21.1,24.5,-20.4,-19.9,171.8,0.646
3.7,0.14,110.96,0.025,21.1,24.5,-20.2,-19.8,171.2,0.648
3.8,0.142,108.33,0.025,21.1,24.4,-20.0,-19.6,170.2,0.636
3.9,0.144,106.5,0.026,21.1,24.3,-19.8,-19.4,169.2,0.629
4.0,0.146,102.2,0.027,21.1,24.4,-19.6,-19.3,168.8,0.605
4.1,0.148,96.96,0.027,21.1,24.4,-19.4,-19.2,168.2,0.576
4.2,0.149,95.81,0.028,21.1,24.3,-19.2,-19.1,167.4,0.572
4.3,0.15,94.65,0.029,21.0,24.3,-19.0,-19.0,166.6,0.568
4.4,0.15,94.65,0.029,21.0,24.2,-18.7,-18.9,165.6,0.572
4.5,0.15,94.65,0.03,21.0,24.2,-18.5,-18.8,165.0,0.574
4.6,0.152,95.81,0.031,21.0,24.2,-18.4,-18.7,164.6,0.582
4.7,0.154,95.81,0.031,20.8,24.3,-18.2,-18.5,163.6,0.586
4.8,0.155,95.81,0.032,20.6,24.2,-17.9,-18.4,162.2,0.591
4.9,0.156,96.75,0.033,20.4,24.2,-17.8,-18.2,161.2,0.6
5.0,0.157,96.75,0.033,20.3,24.3,-17.6,-18.1,160.6,0.602
5.1,0.157,94.46,0.034,20.1,24.3,-17.5,-18.0,159.8,0.591
5.2,0.158,94.46,0.035,19.8,24.2,-17.3,-17.9,158.4,0.596
5.3,0.159,94.09,0.035,19.6,24.2,-17.1,-17.9,157.6,0.597
5.4,0.16,94.09,0.036,19.4,24.1,-16.8,-17.7,156.0,0.603
5.5,0.16,94.09,0.037,19.3,24.1,-16.6,-17.6,155.2,0.606
5.6,0.16,92.93,0.037,19.1,24.1,-16.4,-17.4,154.0,0.603
5.7,0.162,92.93,0.038,18.9,24.1,-16.2,-17.2,152.8,0.608
5.8,0.162,92.93,0.039,18.7,24.2,-15.9,-17.0,151.6,0.613
5.9,0.164,92.93,0.039,18.5,24.2,-15.7,-16.9,150.6,0.617
6.0,0.163,92.93,0.04,18.5,24.3,-15.4,-16.7,149.8,0.62
6.1,0.162,94.06,0.041,18.5,24.3,-15.1,-16.6,149.0,0.631
6.2,0.162,94.46,0.041,18.5,24.2,-15.0,-16.5,148.4,0.637
6.3,0.162,94.46,0.042,18.5,24.3,-15.0,-16.4,148.4,0.637
6.4,0.161,96.13,0.043,18.6,24.3,-14.8,-16.4,148.2,0.649
6.5,0.16,96.13,0.043,18.6,24.2,-14.6,-16.2,147.2,0.653
6.6,0.159,95.0,0.044,18.5,24.2,-14.5,-16.0,146.4,0.649
6.7,0.159,94.6,0.045,18.4,24.2,-14.2,-15.9,145.4,0.651
6.8,0.158,94.6,0.045,18.2,24.3,-14.0,-15.8,144.6,0.654
6.9,0.158,94.6,0.046,18.1,24.2,-13.9,-15.6,143.6,0.659
7.0,0.157,94.6,0.047,17.9,24.2,-13.8,-15.4,142.6,0.663
7.1,0.157,96.48,0.047,17.7,24.3,-13.7,-15.4,142.2,0.678
7.2,0.158,96.48,0.048,17.5,24.2,-13.6,-15.4,141.4,0.682
7.3,0.157,96.48,0.049,17.4,24.2,-13.5,-15.5,141.2,0.683
7.4,0.156,96.48,0.049,17.3,24.1,-13.3,-15.7,140.8,0.685
7.5,0.154,96.48,0.05,17.2,24.1,-13.2,-15.9,140.8,0.685
7.6,0.153,96.48,0.051,17.0,24.0,-13.1,-16.1,140.4,0.687
7.7,0.152,96.48,0.051,16.8,24.1,-13.0,-16.3,140.4,0.687
7.8,0.152,96.48,0.052,16.8,24.1,-12.9,-16.4,140.4,0.687
7.9,0.151,96.48,0.053,16.7,24.2,-12.7,-16.6,140.4,0.687
8.0,0.15,96.48,0.053,16.6,24.1,-12.5,-16.7,139.8,0.69
8.1,0.149,96.48,0.054,16.4,24.2,-12.4,-16.8,139.6,0.691
8.2,0.15,96.48,0.055,16.4,24.2,-12.3,-17.0,139.8,0.69
8.3,0.15,95.19,0.055,16.2,24.3,-12.1,-17.2,139.6,0.682
8.4,0.152,95.19,0.056,16.1,24.2,-12.1,-17.2,139.2,0.684
8.5,0.152,95.19,0.057,16.1,24.2,-12.0,-17.3,139.2,0.684
8.6,0.151,95.19,0.057,16.1,24.1,-11.9,-17.4,139.0,0.685
8.7,0.152,95.19,0.058,16.0,24.1,-11.8,-17.5,138.8,0.686
8.8,0.153,94.11,0.059,15.9,24.2,-11.6,-17.6,138.6,0.679
8.9,0.154,94.11,0.059,16.0,24.2,-11.5,-17.7,138.8,0.678
9.0,0.155,95.19,0.06,15.9,24.3,-11.5,-17.7,138.8,0.686
9.1,0.155,94.11,0.061,16.0,24.3,-11.3,-17.8,138.8,0.678
9.2,0.155,93.36,0.061,16.0,24.4,-11.0,-17.9,138.6,0.674
9.3,0.154,92.96,0.062,16.0,24.4,-10.9,-18.1,138.8,0.67
9.4,0.155,92.96,0.063,16.0,24.4,-10.8,-18.1,138.6,0.671
9.5,0.153,92.96,0.063,15.9,24.4,-10.6,-18.2,138.2,0.673
9.6,0.152,92.96,0.064,15.9,24.5,-10.5,-18.4,138.6,0.671
9.7,0.152,92.02,0.065,15.9,24.6,-10.4,-18.7,139.2,0.661
9.8,0.152,92.02,0.065,15.9,24.6,-10.2,-18.8,139.0,0.662
9.9,0.151,92.02,0.066,15.8,24.7,-10.0,-18.9,138.8,0.663
10.0,0.149,91.08,0.067,15.8,24.7,-10.0,-19.0,139.0,0.655
10.1,0.147,92.02,0.067,15.7,24.8,-9.9,-19.1,139.0,0.662
10.2,0.145,91.08,0.068,15.7,24.8,-9.9,-19.0,138.8,0.656
10.3,0.144,91.08,0.069,15.8,24.9,-9.8,-18.7,138.4,0.658
10.4,0.142,91.08,0.069,15.8,25.0,-9.6,-18.6,138.0,0.66
10.5,0.139,91.08,0.07,15.8,25.0,-9.3,-18.6,137.4,0.663
10.6,0.137,91.08,0.071,15.8,24.8,-9.1,-18.6,136.6,0.667
10.7,0.136,91.08,0.071,15.8,24.8,-8.9,-18.6,136.2,0.669
10.8,0.134,90.27,0.072,15.8,24.9,-8.7,-18.7,136.2,0.663
10.9,0.132,90.27,0.073,15.7,24.9,-8.7,-19.0,136.6,0.661
11.0,0.13,90.27,0.073,15.8,24.9,-8.7,-19.1,137.0,0.659
11.1,0.128,90.27,0.074,15.9,25.0,-8.7,-19.2,137.6,0.656
11.2,0.127,90.27,0.075,15.9,25.0,-8.7,-19.4,138.0,0.654
11.3,0.125,90.27,0.075,15.9,24.8,-8.7,-19.5,137.8,0.655
11.4,0.124,90.27,0.076,16.0,24.8,-8.7,-19.7,138.4,0.652
11.5,0.123,90.27,0.077,15.9,24.8,-8.8,-19.8,138.6,0.651
11.6,0.121,90.27,0.077,15.8,24.9,-8.9,-20.0,139.2,0.648
11.7,0.119,90.27,0.078,15.9,25.0,-8.9,-20.2,140.0,0.645
11.8,0.117,90.27,0.079,15.8,25.0,-9.0,-20.4,140.4,0.643
11.9,0.115,90.27,0.079,15.9,25.0,-9.1,-20.7,141.4,0.638
12.0,0.113,90.27,0.08,15.9,24.9,-9.1,-20.7,141.2,0.639
12.1,0.111,90.27,0.081,16.0,25.0,-9.0,-20.8,141.6,0.638
12.2,0.109,90.27,0.081,16.0,25.0,-9.1,-21.0,142.2,0.635
12.3,0.108,90.27,0.082,16.0,24.8,-9.2,-21.0,142.0,0.636
12.4,0.106,90.27,0.083,16.0,24.9,-9.1,-21.2,142.4,0.634
12.5,0.104,90.27,0.083,15.9,24.9,-9.3,-21.4,143.0,0.631
12.6,0.103,90.27,0.084,15.9,24.8,-9.3,-21.5,143.0,0.631
12.7,0.102,90.27,0.085,15.8,24.8,-9.4,-21.6,143.2,0.63
12.8,0.102,90.27,0.085,15.9,24.7,-9.3,-21.7,143.2,0.63
12.9,0.101,90.27,0.086,15.8,24.7,-9.3,-21.9,143.4,0.629
13.0,0.1,90.27,0.087,15.9,24.7,-9.2,-22.0,143.6,0.629
13.1,0.1,90.27,0.087,16.0,24.8,-9.1,-22.1,144.0,0.627
13.2,0.099,90.27,0.088,15.9,24.7,-8.9,-22.2,143.4,0.629
13.3,0.098,90.27,0.089,16.0,24.7,-8.8,-22.5,144.0,0.627
13.4,0.098,90.27,0.089,15.9,24.7,-8.7,-22.6,143.8,0.628
13.5,0.098,90.27,0.09,16.0,24.7,-8.7,-22.7,144.2,0.626
13.6,0.097,90.27,0.091,16.0,24.6,-8.8,-22.8,144.4,0.625
13.7,0.098,90.27,0.091,15.9,24.6,-8.6,-23.0,144.2,0.626
13.8,0.098,90.27,0.092,15.9,24.6,-8.4,-23.1,144.0,0.627
13.9,0.098,90.27,0.093,15.9,24.6,-8.3,-23.2,144.0,0.627
14.0,0.098,90.27,0.093,15.8,24.5,-8.2,-23.2,143.4,0.629
14.1,0.098,90.27,0.094,15.9,24.5,-8.0,-23.3,143.4,0.629
14.2,0.098,90.27,0.095,16.0,24.4,-7.8,-23.5,143.4,0.629
14.3,0.098,90.27,0.095,15.9,24.4,-7.6,-23.4,142.6,0.633
14.4,0.097,90.27,0.096,15.8,24.4,-7.4,-23.4,142.0,0.636
14.5,0.096,90.27,0.097,15.9,24.4,-7.3,-23.3,141.8,0.637
14.6,0.094,90.27,0.097,16.0,24.5,-7.3,-23.4,142.4,0.634
14.7,0.093,90.27,0.098,15.9,24.4,-7.1,-23.4,141.6,0.638
14.8,0.092,90.27,0.099,16.0,24.4,-6.9,-23.5,141.6,0.638
14.9,0.091,90.27,0.099,16.0,24.4,-6.8,-23.4,141.2,0.639
15.0,0.089,90.27,0.1,16.1,24.3,-6.8,-23.4,141.2,0.639
15.1,0.088,90.27,0.101,16.0,24.4,-6.6,-23.4,140.8,0.641
15.2,0.086,90.27,0.101,16.0,24.3,-6.6,-23.6,141.0,0.64
15.3,0.084,86.2,0.102,16.1,24.3,-6.6,-23.8,141.6,0.609
15.4,0.083,84.0,0.103,16.1,24.4,-6.4,-23.9,141.6,0.593
15.5,0.082,84.0,0.103,16.0,24.3,-6.2,-23.9,140.8,0.597
15.6,0.081,81.5,0.104,16.0,24.3,-6.2,-24.0,141.0,0.578
15.7,0.08,81.5,0.105,15.9,24.3,-6.0,-24.0,140.4,0.58
15.8,0.078,80.65,0.105,15.8,24.3,-5.9,-23.9,139.8,0.577
15.9,0.077,80.33,0.106,15.7,24.3,-5.9,-23.9,139.6,0.575
16.0,0.076,79.31,0.107,15.7,24.2,-5.9,-23.8,139.2,0.57
16.1,0.075,78.74,0.107,15.8,24.1,-5.7,-23.7,138.6,0.568
16.2,0.073,78.74,0.108,15.7,24.1,-5.5,-23.8,138.2,0.57
16.3,0.072,78.99,0.109,15.8,24.0,-5.5,-23.8,138.2,0.572
16.4,0.071,75.29,0.109,15.8,24.0,-5.4,-23.7,137.8,0.546
16.5,0.069,75.29,0.11,15.7,23.9,-5.4,-23.6,137.2,0.549
16.6,0.068,72.6,0.111,15.7,23.8,-5.2,-23.6,136.6,0.531
16.7,0.066,72.6,0.111,15.7,23.9,-5.1,-23.5,136.4,0.532
16.8,0.065,70.46,0.112,15.6,23.9,-5.1,-23.4,136.0,0.518
16.9,0.063,69.43,0.113,15.6,24.0,-5.0,-23.5,136.2,0.51
17.0,0.062,68.77,0.113,15.6,24.0,-4.9,-23.4,135.8,0.506
17.1,0.061,68.77,0.114,15.6,24.1,-4.9,-23.3,135.8,0.506
17.2,0.059,68.77,0.115,15.6,24.1,-4.8,-23.4,135.8,0.506
17.3,0.058,68.21,0.115,15.7,24.0,-4.7,-23.4,135.6,0.503
17.4,0.056,68.21,0.116,15.6,24.1,-4.6,-23.2,135.0,0.505
17.5,0.055,68.21,0.117,15.6,24.1,-4.7,-23.2,135.2,0.505
17.6,0.053,68.21,0.117,15.5,24.0,-4.6,-23.3,134.8,0.506
17.7,0.052,68.21,0.118,15.6,24.0,-4.3,-23.1,134.0,0.509
17.8,0.05,67.71,0.119,15.6,24.0,-4.2,-23.0,133.6,0.507
17.9,0.048,67.71,0.119,15.6,24.1,-4.2,-23.1,134.0,0.505
18.0,0.046,67.71,0.12,15.5,24.0,-4.2,-23.0,133.4,0.508
18.1,0.045,67.71,0.121,15.5,24.0,-4.2,-23.1,133.6,0.507
18.2,0.043,67.71,0.121,15.5,24.0,-4.2,-23.4,134.2,0.505
18.3,0.042,67.71,0.122,15.5,24.0,-4.2,-23.4,134.2,0.505
18.4,0.04,67.71,0.123,15.5,23.9,-4.2,-23.2,133.6,0.507
18.5,0.039,67.71,0.123,15.4,23.9,-4.0,-23.2,133.0,0.509
18.6,0.037,67.71,0.124,15.4,23.8,-4.0,-23.1,132.6,0.511
18.7,0.035,67.71,0.125,15.3,23.9,-3.8,-23.3,132.6,0.511
18.8,0.036,67.71,0.125,15.4,23.9,-3.8,-23.6,133.4,0.508
18.9,0.036,67.71,0.126,15.4,23.9,-3.8,-23.7,133.6,0.507
19.0,0.036,67.71,0.127,15.5,23.8,-3.8,-23.6,133.4,0.508
19.1,0.037,67.71,0.127,15.6,23.8,-3.8,-23.3,133.0,0.509
19.2,0.037,67.71,0.128,15.7,23.8,-3.7,-23.2,132.8,0.51
19.3,0.037,67.71,0.129,15.8,23.9,-3.6,-23.3,133.2,0.508
19.4,0.037,67.71,0.129,15.7,23.9,-3.6,-23.3,133.0,0.509
19.5,0.037,67.71,0.13,15.6,23.9,-3.6,-23.3,132.8,0.51
19.6,0.037,67.71,0.131,15.6,24.0,-3.4,-23.2,132.4,0.511
19.7,0.037,67.71,0.131,15.7,23.9,-3.3,-23.3,132.4,0.511
19.8,0.036,67.71,0.132,15.7,23.9,-3.2,-23.3,132.2,0.512
19.9,0.037,67.71,0.133,15.7,23.9,-3.1,-23.2,131.8,0.514
20.0,0.036,67.71,0.133,15.7,24.0,-3.1,-23.3,132.2,0.512
20.1,0.036,67.71,0.134,15.7,24.0,-2.9,-23.3,131.8,0.514
20.2,0.036,67.71,0.135,15.7,24.0,-2.9,-23.3,131.8,0.514
20.3,0.037,67.71,0.135,15.6,24.0,-3.2,-23.5,132.6,0.511
20.4,0.037,67.71,0.136,15.6,24.1,-3.3,-23.5,133.0,0.509
20.5,0.037,67.71,0.137,15.6,24.1,-3.3,-23.5,133.0,0.509
20.6,0.037,67.71,0.137,15.5,24.1,-3.2,-23.5,132.6,0.511
20.7,0.037,67.71,0.138,15.5,24.1,-3.1,-23.5,132.4,0.511
20.8,0.038,67.71,0.139,15.5,24.2,-3.0,-23.5,132.4,0.511
20.9,0.038,67.71,0.139,15.5,24.3,-2.8,-23.5,132.2,0.512
21.0,0.038,67.71,0.14,15.5,24.4,-2.7,-23.5,132.2,0.512
21.1,0.038,67.71,0.141,15.4,24.4,-2.6,-23.4,131.6,0.515
21.2,0.038,67.71,0.141,15.5,24.4,-2.6,-23.5,132.0,0.513
21.3,0.039,67.71,0.142,15.4,24.3,-2.3,-23.4,130.8,0.518
21.4,0.039,67.71,0.143,15.5,24.4,-2.2,-23.4,131.0,0.517
21.5,0.039,67.71,0.143,15.4,24.3,-2.1,-23.4,130.4,0.519
21.6,0.039,67.71,0.144,15.5,24.3,-1.9,-23.4,130.2,0.52
21.7,0.04,67.71,0.145,15.6,24.3,-1.7,-23.5,130.2,0.52
21.8,0.04,67.71,0.145,15.7,24.3,-1.7,-23.5,130.4,0.519
21.9,0.04,67.71,0.146,15.8,24.3,-1.6,-23.5,130.4,0.519
22.0,0.04,67.71,0.147,15.7,24.2,-1.6,-23.5,130.0,0.521
22.1,0.04,67.71,0.147,15.7,24.3,-1.5,-23.4,129.8,0.522
22.2,0.041,67.71,0.148,15.7,24.3,-1.3,-23.4,129.4,0.523
22.3,0.04,67.71,0.149,15.7,24.3,-1.2,-23.4,129.2,0.524
22.4,0.04,67.71,0.149,15.7,24.3,-1.0,-23.5,129.0,0.525
22.5,0.04,67.71,0.15,15.7,24.3,-1.0,-23.5,129.0,0.525
22.6,0.04,67.71,0.151,15.7,24.2,-1.0,-23.5,128.8,0.526
22.7,0.04,67.71,0.151,15.7,24.1,-1.0,-23.5,128.6,0.527
22.8,0.04,67.71,0.152,15.6,24.1,-0.9,-23.5,128.2,0.528
22.9,0.04,67.71,0.153,15.5,24.0,-0.9,-23.5,127.8,0.53
23.0,0.039,67.71,0.153,15.5,23.9,-0.7,-23.4,127.0,0.533
23.1,0.039,67.71,0.154,15.4,23.9,-0.6,-23.4,126.6,0.535
23.2,0.04,67.71,0.155,15.4,23.9,-0.5,-23.4,126.4,0.536
23.3,0.04,67.71,0.155,15.4,23.8,-0.4,-23.5,126.2,0.537
23.4,0.04,67.71,0.156,15.3,23.8,-0.3,-23.5,125.8,0.538
23.5,0.039,67.71,0.157,15.2,23.8,-0.0,-23.5,125.0,0.542
23.6,0.038,67.71,0.157,15.3,23.9,-0.0,-23.5,125.4,0.54
23.7,0.038,67.71,0.158,15.3,23.8,0.1,-23.6,125.2,0.541
23.8,0.038,67.71,0.159,15.3,23.7,-0.0,-23.6,125.2,0.541
23.9,0.037,67.71,0.159,15.3,23.8,-0.1,-23.7,125.8,0.538
24.0,0.037,67.71,0.16,15.3,23.8,-0.2,-23.7,126.0,0.537
24.1,0.037,67.71,0.161,15.4,23.7,-0.3,-23.7,126.2,0.537
24.2,0.037,67.71,0.161,15.4,23.7,-0.2,-23.7,126.0,0.537
24.3,0.036,67.71,0.162,15.4,23.8,-0.3,-23.7,126.4,0.536
24.4,0.036,67.71,0.163,15.5,23.8,-0.4,-23.7,126.8,0.534
24.5,0.037,67.71,0.163,15.6,23.8,-0.5,-23.7,127.2,0.532
24.6,0.037,67.71,0.164,15.6,23.9,-0.6,-23.7,127.6,0.531
24.7,0.037,67.71,0.165,15.7,23.9,-0.9,-23.7,128.4,0.527
24.8,0.036,67.71,0.165,15.7,23.9,-1.2,-23.7,129.0,0.525
24.9,0.036,67.71,0.166,15.7,23.9,-1.3,-23.7,129.2,0.524
25.0,0.035,68.21,0.167,15.7,24.0,-1.2,-23.7,129.2,0.528
25.1,0.035,67.71,0.167,15.6,23.9,-1.2,-23.7,128.8,0.526
25.2,0.036,67.71,0.168,15.6,24.0,-1.4,-23.7,129.4,0.523
25.3,0.035,67.71,0.169,15.7,24.1,-1.6,-23.7,130.2,0.52
25.4,0.035,67.71,0.169,15.8,24.1,-1.9,-23.7,131.0,0.517
25.5,0.035,67.71,0.17,15.7,24.0,-2.1,-23.7,131.0,0.517
25.6,0.035,67.71,0.171,15.8,24.0,-2.2,-23.7,131.4,0.515
25.7,0.035,67.71,0.171,15.8,24.0,-2.5,-23.7,132.0,0.513
25.8,0.036,67.71,0.172,15.7,23.9,-2.8,-23.7,132.2,0.512
25.9,0.036,67.71,0.173,15.7,24.0,-3.1,-23.7,133.0,0.509
26.0,0.036,67.71,0.173,15.7,24.0,-3.2,-23.7,133.2,0.508
26.1,0.036,67.71,0.174,15.7,24.0,-3.5,-23.7,133.8,0.506
26.2,0.036,67.71,0.175,15.8,24.0,-3.8,-23.7,134.6,0.503
26.3,0.036,67.71,0.175,15.7,24.0,-4.0,-23.6,134.6,0.503
26.4,0.036,67.71,0.176,15.7,23.9,-4.1,-23.5,134.4,0.504
26.5,0.036,67.71,0.177,15.6,23.9,-4.3,-23.5,134.6,0.503
26.6,0.036,67.71,0.177,15.6,23.9,-4.5,-23.4,134.8,0.502
26.7,0.036,67.71,0.178,15.7,23.9,-4.6,-23.4,135.2,0.501
26.8,0.036,67.71,0.179,15.8,23.8,-4.7,-23.3,135.2,0.501
26.9,0.036,67.71,0.179,15.7,23.8,-4.8,-23.3,135.2,0.501
27.0,0.036,67.71,0.18,15.6,23.8,-5.1,-23.2,135.4,0.5
27.1,0.036,67.71,0.181,15.7,23.7,-5.4,-23.2,136.0,0.498
27.2,0.036,67.71,0.181,15.6,23.6,-5.5,-23.2,135.8,0.499
27.3,0.036,67.71,0.182,15.6,23.7,-5.6,-23.1,136.0,0.498
27.4,0.037,67.71,0.183,15.6,23.7,-5.9,-23.1,136.6,0.496
27.5,0.037,67.71,0.183,15.6,23.7,-6.2,-23.0,137.0,0.494
27.6,0.036,67.71,0.184,15.7,23.8,-6.4,-23.0,137.8,0.491
27.7,0.037,67.71,0.185,15.7,23.7,-6.7,-22.9,138.0,0.491
27.8,0.037,67.71,0.185,15.6,23.7,-6.9,-22.8,138.0,0.491
27.9,0.036,67.71,0.186,15.5,23.7,-7.0,-22.7,137.8,0.491
28.0,0.036,67.71,0.187,15.5,23.8,-7.2,-22.6,138.2,0.49
28.1,0.036,67.71,0.187,15.4,23.8,-7.3,-22.5,138.0,0.491
28.2,0.036,67.71,0.188,15.4,23.7,-7.4,-22.4,137.8,0.491
28.3,0.036,67.71,0.189,15.5,23.7,-7.7,-22.3,138.4,0.489
28.4,0.036,67.71,0.189,15.5,23.7,-7.9,-22.2,138.6,0.489
28.5,0.036,67.71,0.19,15.5,23.7,-8.1,-22.1,138.8,0.488
28.6,0.036,67.71,0.191,15.5,23.6,-8.2,-22.0,138.6,0.489
28.7,0.036,67.71,0.191,15.5,23.7,-8.2,-21.8,138.4,0.489
28.8,0.036,67.71,0.192,15.5,23.7,-8.3,-21.7,138.4,0.489
28.9,0.035,67.71,0.193,15.5,23.7,-8.4,-21.7,138.6,0.489
29.0,0.035,67.71,0.193,15.6,23.7,-8.5,-21.6,138.8,0.488
29.1,0.035,67.71,0.194,15.5,23.7,-8.7,-21.4,138.6,0.489
29.2,0.035,67.71,0.195,15.4,23.7,-8.8,-21.3,138.4,0.489
29.3,0.036,67.71,0.195,15.4,23.8,-8.9,-21.2,138.6,0.489
29.4,0.035,67.71,0.196,15.4,23.7,-9.2,-21.1,138.8,0.488
29.5,0.035,67.71,0.197,15.5,23.8,-9.4,-20.9,139.2,0.486
29.6,0.036,67.71,0.197,15.5,23.7,-9.6,-21.0,139.6,0.485
29.7,0.036,67.71,0.198,15.5,23.7,-9.7,-20.9,139.6,0.485
29.8,0.036,67.71,0.199,15.6,23.7,-10.0,-20.8,140.2,0.483
29.9,0.036,67.71,0.199,15.7,23.8,-10.1,-20.7,140.6,0.482
30.0,0.036,67.71,0.2,15.8,23.8,-10.2,-20.6,140.8,0.481
30.1,0.036,67.71,0.201,15.7,23.9,-10.4,-20.4,140.8,0.481
30.2,0.035,67.71,0.201,15.8,23.9,-10.5,-20.3,141.0,0.48
30.3,0.036,67.71,0.202,15.9,24.0,-10.8,-20.2,141.8,0.478
30.4,0.036,67.71,0.203,15.8,23.9,-10.9,-20.1,141.4,0.479
30.5,0.037,67.71,0.203,15.9,23.9,-11.1,-19.9,141.6,0.478
30.6,0.037,67.71,0.204,15.8,23.9,-11.3,-19.8,141.6,0.478
30.7,0.037,67.71,0.205,15.9,23.9,-11.6,-19.8,142.4,0.475
30.8,0.037,67.71,0.205,16.0,23.9,-11.9,-19.7,143.0,0.473
30.9,0.038,67.71,0.206,15.9,23.9,-12.0,-19.6,142.8,0.474
31.0,0.038,67.71,0.207,15.8,24.0,-12.3,-19.5,143.2,0.473
31.1,0.039,67.71,0.207,15.9,23.9,-12.4,-19.3,143.0,0.473
31.2,0.039,67.71,0.208,16.0,24.0,-12.6,-19.3,143.8,0.471
31.3,0.04,67.71,0.209,16.1,23.9,-12.8,-19.1,143.8,0.471
31.4,0.041,67.71,0.209,16.0,23.9,-13.0,-18.9,143.6,0.472
31.5,0.041,67.71,0.21,16.0,23.9,-13.2,-18.9,144.0,0.47
31.6,0.042,67.71,0.211,16.1,23.9,-13.3,-18.7,144.0,0.47
31.7,0.042,67.71,0.211,16.0,24.0,-13.4,-18.5,143.8,0.471
31.8,0.042,67.71,0.212,16.1,24.0,-13.6,-18.4,144.2,0.47
31.9,0.042,67.71,0.213,16.2,24.0,-13.7,-18.3,144.4,0.469
32.0,0.042,67.71,0.213,16.1,24.0,-13.9,-18.1,144.2,0.47
32.1,0.042,67.71,0.214,16.1,23.9,-14.0,-18.0,144.0,0.47
32.2,0.041,67.71,0.215,16.0,23.9,-14.3,-17.8,144.0,0.47
32.3,0.041,67.71,0.215,15.9,23.9,-14.4,-17.6,143.6,0.472
32.4,0.041,67.71,0.216,15.9,23.9,-14.7,-17.5,144.0,0.47
32.5,0.041,67.71,0.217,15.9,23.9,-14.9,-17.4,144.2,0.47
32.6,0.041,67.71,0.217,16.0,23.8,-15.1,-17.4,144.6,0.468
32.7,0.041,67.71,0.218,16.0,23.8,-15.3,-17.3,144.8,0.468
32.8,0.04,67.71,0.219,15.9,23.7,-15.5,-17.1,144.4,0.469
