Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
6.2,0.314,45.14,0.041,23.4,15.9,-11.2,12.4,76.2,0.592
6.3,0.312,45.14,0.042,23.3,15.8,-11.0,12.5,75.2,0.6
6.4,0.308,45.14,0.043,23.4,15.6,-10.9,12.5,74.8,0.603
6.5,0.304,45.14,0.043,23.3,15.5,-10.9,12.6,74.2,0.608
6.6,0.299,45.14,0.044,23.2,15.4,-10.9,12.8,73.4,0.615
6.7,0.295,45.14,0.045,23.2,15.2,-10.7,12.8,72.6,0.622
6.8,0.289,45.14,0.045,23.0,14.9,-10.7,12.9,71.4,0.632
6.9,0.284,45.14,0.046,22.9,14.8,-10.6,13.0,70.6,0.639
7.0,0.279,45.14,0.047,22.7,14.6,-10.5,13.1,69.4,0.65
7.1,0.274,45.14,0.047,22.6,14.5,-10.5,13.1,69.0,0.654
7.2,0.27,45.14,0.048,22.5,14.4,-10.5,13.2,68.4,0.66
7.3,0.264,45.14,0.049,22.3,14.3,-10.5,13.4,67.4,0.67
7.4,0.259,45.14,0.049,22.2,14.1,-10.6,13.6,66.6,0.678
7.5,0.254,45.14,0.05,22.2,14.0,-10.6,13.7,66.2,0.682
7.6,0.249,45.14,0.051,22.1,14.2,-10.5,13.8,66.0,0.684
7.7,0.244,45.14,0.051,21.9,14.5,-10.5,13.8,66.2,0.682
7.8,0.238,45.14,0.052,21.8,14.8,-10.4,13.6,66.8,0.676
7.9,0.233,45.14,0.053,21.6,15.0,-10.3,13.4,67.0,0.674
8.0,0.227,45.14,0.053,21.4,15.1,-10.4,13.3,67.2,0.672
8.1,0.222,45.14,0.054,21.3,15.2,-10.4,13.2,67.4,0.67
8.2,0.215,45.14,0.055,21.2,15.4,-10.5,13.0,68.2,0.662
8.3,0.209,45.14,0.055,21.1,15.6,-10.6,12.9,68.8,0.656
8.4,0.204,45.14,0.056,20.9,15.8,-10.5,12.7,69.0,0.654
8.5,0.2,45.14,0.057,20.8,15.9,-10.4,12.6,69.0,0.654
8.6,0.195,45.14,0.057,20.6,16.0,-10.5,12.4,69.4,0.65
8.7,0.189,45.14,0.058,20.5,16.3,-10.4,12.2,70.0,0.645
8.8,0.185,45.14,0.059,20.4,16.4,-10.4,12.1,70.2,0.643
8.9,0.181,45.14,0.059,20.2,16.7,-10.3,12.0,70.4,0.641
9.0,0.177,45.14,0.06,20.0,16.9,-10.3,11.9,70.6,0.639
9.1,0.171,45.14,0.061,19.8,17.1,-10.4,11.7,71.2,0.634
9.2,0.166,45.14,0.061,19.7,17.3,-10.5,11.6,71.8,0.629
9.3,0.164,45.14,0.062,19.6,17.4,-10.4,11.7,71.4,0.632
9.4,0.16,45.14,0.063,19.4,17.5,-10.5,11.7,71.4,0.632
9.5,0.156,45.14,0.063,19.5,17.7,-10.4,11.6,72.0,0.627
9.6,0.152,45.14,0.064,19.4,17.9,-10.4,11.5,72.4,0.623
9.7,0.147,45.14,0.065,19.3,18.0,-10.4,11.4,72.6,0.622
9.8,0.142,45.14,0.065,19.2,18.2,-10.5,11.4,73.0,0.618
9.9,0.135,45.14,0.066,19.0,18.5,-10.8,11.2,74.2,0.608
10.0,0.13,45.14,0.067,18.7,18.7,-10.8,11.2,74.0,0.61
10.1,0.126,45.14,0.067,18.6,19.0,-10.8,11.0,74.8,0.603
10.2,0.12,45.14,0.068,18.5,19.1,-10.7,10.9,74.8,0.603
10.3,0.114,45.14,0.069,18.4,19.3,-10.7,10.7,75.4,0.599
10.4,0.109,45.14,0.069,18.2,19.5,-10.5,10.5,75.4,0.599
10.5,0.103,45.14,0.07,18.2,19.6,-10.5,10.4,75.8,0.596
10.6,0.098,45.14,0.071,18.0,19.7,-10.5,10.3,75.8,0.596
10.7,0.092,45.14,0.071,17.9,20.0,-10.4,10.2,76.2,0.592
10.8,0.086,45.14,0.072,17.8,20.2,-10.3,10.0,76.6,0.589
10.9,0.079,45.14,0.073,17.6,20.4,-10.2,9.9,76.6,0.589
11.0,0.073,45.14,0.073,17.4,20.6,-10.1,9.8,76.6,0.589
11.1,0.066,45.14,0.074,17.2,20.9,-9.9,9.7,76.6,0.589
11.2,0.062,45.14,0.075,17.2,20.8,-10.2,9.5,77.4,0.583
11.3,0.061,45.14,0.075,17.0,20.8,-10.2,9.3,77.4,0.583
11.4,0.062,45.14,0.076,17.2,20.8,-10.2,9.2,78.0,0.579
11.5,0.064,45.14,0.077,17.2,20.7,-10.3,9.1,78.2,0.577
11.6,0.065,45.14,0.077,17.1,20.7,-10.2,8.9,78.2,0.577
11.7,0.068,45.14,0.078,17.1,20.6,-10.2,8.8,78.2,0.577
11.8,0.072,45.14,0.079,17.2,20.6,-10.2,8.7,78.6,0.574
11.9,0.073,45.14,0.079,17.2,20.5,-10.2,8.6,78.6,0.574
12.0,0.077,45.14,0.08,17.3,20.5,-10.2,8.5,79.0,0.571
12.1,0.079,45.14,0.081,17.3,20.3,-10.2,8.3,79.0,0.571
12.2,0.08,45.14,0.081,17.5,20.2,-10.3,8.3,79.4,0.569
12.3,0.082,45.14,0.082,17.4,20.2,-10.5,8.2,79.8,0.566
12.4,0.082,45.14,0.083,17.6,20.1,-10.6,8.1,80.4,0.561
12.5,0.083,45.14,0.083,17.6,20.2,-10.7,8.1,80.8,0.559
12.6,0.084,45.14,0.084,17.6,20.2,-11.0,8.1,81.4,0.555
12.7,0.085,45.14,0.085,17.8,20.3,-11.2,8.3,82.0,0.55
12.8,0.086,45.14,0.085,17.9,20.3,-11.4,8.3,82.6,0.546
12.9,0.088,45.14,0.086,17.9,20.1,-11.6,8.5,82.2,0.549
13.0,0.089,45.14,0.087,18.1,20.1,-11.7,8.5,82.8,0.545
13.1,0.09,45.14,0.087,18.1,20.1,-11.9,8.7,82.8,0.545
13.2,0.091,45.14,0.088,18.2,20.1,-12.1,8.9,83.0,0.544
13.3,0.094,45.14,0.089,18.3,20.1,-12.3,9.0,83.4,0.541
13.4,0.099,45.14,0.089,18.2,20.0,-12.3,9.1,82.8,0.545
13.5,0.101,45.14,0.09,18.4,20.1,-12.4,9.2,83.4,0.541
13.6,0.103,45.14,0.091,18.5,20.0,-12.6,9.3,83.6,0.54
13.7,0.104,45.14,0.091,18.5,19.8,-12.8,9.4,83.4,0.541
13.8,0.106,45.14,0.092,18.7,19.9,-13.0,9.6,84.0,0.537
13.9,0.11,45.14,0.093,18.7,19.9,-13.1,9.8,83.8,0.539
14.0,0.114,45.14,0.093,18.8,19.9,-13.2,10.0,83.8,0.539
14.1,0.115,45.14,0.094,19.0,19.9,-13.3,10.0,84.4,0.535
14.2,0.118,45.14,0.095,18.9,19.7,-13.4,10.0,84.0,0.537
14.3,0.123,45.14,0.095,19.0,19.8,-13.6,10.1,84.6,0.534
14.4,0.127,45.14,0.096,19.0,19.8,-13.7,10.2,84.6,0.534
14.5,0.132,45.14,0.097,19.2,19.8,-13.8,10.3,85.0,0.531
14.6,0.136,45.14,0.097,19.1,19.7,-13.9,10.3,84.8,0.532
14.7,0.138,45.14,0.098,19.2,19.7,-14.1,10.5,85.0,0.531
14.8,0.143,45.14,0.099,19.3,19.5,-14.1,10.5,84.8,0.532
14.9,0.15,45.14,0.099,19.3,19.3,-14.2,10.3,85.0,0.531
15.0,0.156,45.14,0.1,19.3,19.4,-14.1,10.3,85.0,0.531
15.1,0.161,45.14,0.101,19.4,19.5,-14.0,10.4,85.0,0.531
15.2,0.166,45.14,0.101,19.4,19.3,-13.8,10.4,84.2,0.536
15.3,0.172,45.14,0.102,19.5,19.2,-13.6,10.6,83.4,0.541
15.4,0.175,45.14,0.103,19.6,19.1,-13.4,10.6,83.0,0.544
15.5,0.18,45.14,0.103,19.7,19.1,-13.2,10.6,82.8,0.545
15.6,0.189,45.14,0.104,19.6,19.0,-13.0,10.6,82.0,0.55
15.7,0.195,45.14,0.105,19.6,19.1,-12.9,10.5,82.2,0.549
15.8,0.2,45.14,0.105,19.7,19.2,-12.6,10.6,81.8,0.552
15.9,0.208,45.14,0.106,19.6,19.1,-12.3,10.6,80.8,0.559
16.0,0.218,45.14,0.107,19.4,19.5,-12.1,10.7,80.6,0.56
16.1,0.227,45.14,0.107,19.3,19.6,-11.8,10.8,79.8,0.566
16.2,0.236,45.14,0.108,19.2,19.6,-11.6,10.7,79.4,0.569
16.3,0.239,45.14,0.109,19.1,19.7,-11.4,10.8,78.8,0.573
16.4,0.244,45.14,0.109,19.1,19.8,-11.2,10.7,78.8,0.573
16.5,0.247,45.14,0.11,18.9,20.0,-10.9,10.7,78.2,0.577
16.6,0.251,45.14,0.111,18.9,20.0,-10.7,10.7,77.8,0.58
16.7,0.251,45.14,0.111,18.9,20.3,-10.5,10.7,78.0,0.579
16.8,0.253,45.14,0.112,18.8,20.4,-10.2,10.8,77.2,0.585
16.9,0.255,45.14,0.113,18.7,20.4,-10.0,10.7,76.8,0.588
17.0,0.252,45.14,0.113,18.7,20.6,-9.7,10.7,76.6,0.589
17.1,0.248,45.14,0.114,18.6,20.8,-9.6,10.7,76.6,0.589
17.2,0.244,45.14,0.115,18.6,21.0,-9.3,10.6,76.6,0.589
17.3,0.24,45.14,0.115,18.4,21.2,-9.2,10.5,76.6,0.589
17.4,0.235,45.14,0.116,18.4,21.4,-8.9,10.5,76.4,0.591
17.5,0.232,45.14,0.117,18.4,21.5,-8.6,10.5,76.0,0.594
17.6,0.228,45.14,0.117,18.3,21.7,-8.5,10.5,76.0,0.594
17.7,0.223,45.14,0.118,18.3,21.9,-8.2,10.3,76.2,0.592
17.8,0.218,45.14,0.119,18.2,22.0,-8.1,10.2,76.2,0.592
17.9,0.213,45.14,0.119,18.0,22.2,-7.8,10.2,75.6,0.597
18.0,0.208,45.14,0.12,18.0,22.2,-7.7,10.1,75.6,0.597
18.1,0.203,45.14,0.121,17.9,22.4,-7.5,10.0,75.6,0.597
18.2,0.198,45.14,0.121,17.8,22.5,-7.3,10.1,75.0,0.602
18.3,0.194,45.14,0.122,17.7,22.7,-7.2,10.1,75.0,0.602
18.4,0.19,45.14,0.123,17.6,22.8,-7.1,9.9,75.2,0.6
18.5,0.185,45.14,0.123,17.6,22.8,-6.8,9.9,74.6,0.605
18.6,0.181,45.14,0.124,17.4,22.7,-6.5,9.9,73.4,0.615
18.7,0.177,45.14,0.125,17.2,22.8,-6.4,9.8,73.2,0.617
18.8,0.173,45.14,0.125,17.1,22.8,-6.2,9.8,72.6,0.622
18.9,0.168,45.14,0.126,17.0,22.9,-6.0,9.7,72.4,0.623
19.0,0.162,45.14,0.127,16.8,23.0,-5.8,9.7,71.8,0.629
19.1,0.156,45.14,0.127,16.6,23.2,-5.7,9.6,71.8,0.629
19.2,0.151,45.14,0.128,16.6,23.4,-5.5,9.4,72.2,0.625
19.3,0.147,45.14,0.129,16.5,23.4,-5.3,9.4,71.6,0.63
19.4,0.143,45.14,0.129,16.4,23.5,-5.2,9.4,71.4,0.632
19.5,0.138,45.14,0.13,16.4,23.6,-5.0,9.3,71.4,0.632
19.6,0.133,45.14,0.131,16.2,23.6,-4.7,9.2,70.6,0.639
19.7,0.128,45.14,0.131,15.9,23.7,-4.5,9.2,69.8,0.647
19.8,0.123,45.14,0.132,15.9,23.8,-4.4,9.1,70.0,0.645
19.9,0.118,45.14,0.133,15.7,23.8,-4.1,9.1,69.0,0.654
20.0,0.114,45.14,0.133,15.5,23.7,-3.8,9.0,68.0,0.664
20.1,0.11,45.14,0.134,15.3,23.7,-3.6,8.9,67.4,0.67
20.2,0.106,45.14,0.135,15.1,23.7,-3.4,8.8,66.8,0.676
20.3,0.102,45.14,0.135,15.0,23.8,-3.3,8.8,66.6,0.678
20.4,0.097,45.14,0.136,14.8,23.8,-3.1,8.7,66.0,0.684
20.5,0.092,45.14,0.137,14.6,23.9,-2.8,8.6,65.4,0.69
20.6,0.088,45.14,0.137,14.6,23.9,-2.7,8.6,65.2,0.692
20.7,0.084,45.14,0.138,14.3,23.8,-2.5,8.6,64.0,0.705
20.8,0.08,45.14,0.139,14.2,23.9,-2.4,8.6,63.8,0.708
20.9,0.075,45.14,0.139,14.0,24.0,-2.3,8.6,63.4,0.712
21.0,0.071,45.14,0.14,13.7,23.9,-2.1,8.6,62.2,0.726
21.1,0.067,45.14,0.141,13.5,24.0,-2.0,8.6,61.8,0.73
21.2,0.063,45.14,0.141,13.4,24.1,-1.9,8.5,61.8,0.73
21.3,0.059,45.14,0.142,13.3,24.1,-1.8,8.6,61.2,0.738
21.4,0.055,45.14,0.143,13.1,24.1,-1.5,8.6,60.2,0.75
21.5,0.05,45.14,0.143,13.0,24.2,-1.2,8.6,59.6,0.757
21.6,0.046,45.14,0.144,12.8,24.3,-0.9,8.5,59.0,0.765
21.7,0.043,45.14,0.145,12.8,24.2,-0.7,8.5,58.4,0.773
21.8,0.039,45.14,0.145,12.5,24.2,-0.6,8.4,57.8,0.781
21.9,0.035,45.14,0.146,12.4,24.3,-0.3,8.4,57.2,0.789
22.0,0.03,45.14,0.147,12.2,24.2,-0.0,8.4,56.0,0.806
22.1,0.028,45.14,0.147,12.1,24.2,0.1,8.4,55.6,0.812
22.2,0.025,45.14,0.148,11.9,24.2,0.3,8.4,54.8,0.824
22.3,0.022,45.14,0.149,11.7,24.2,0.2,8.4,54.6,0.827
22.4,0.019,45.14,0.149,11.4,24.1,0.2,8.4,53.8,0.839
22.5,0.016,45.14,0.15,11.2,24.1,0.3,8.4,53.2,0.848
22.6,0.013,45.14,0.151,11.0,24.2,0.4,8.4,52.8,0.855
22.7,0.009,45.14,0.151,10.8,24.2,0.7,8.4,51.8,0.871
22.8,0.006,45.14,0.152,10.7,24.2,1.0,8.4,51.0,0.885
22.9,0.004,45.14,0.153,10.6,24.2,0.9,8.4,51.0,0.885
23.0,0.003,45.14,0.153,10.3,24.2,1.0,8.4,50.2,0.899
23.1,0.004,45.14,0.154,10.5,24.2,1.2,8.4,50.2,0.899
23.2,0.004,45.14,0.155,10.6,24.2,1.4,8.4,50.0,0.903
23.3,0.005,45.14,0.155,10.9,24.2,1.6,8.5,50.0,0.903
23.4,0.007,45.14,0.156,11.0,24.0,1.4,8.4,50.4,0.896
23.5,0.009,45.14,0.157,11.1,23.9,1.3,8.4,50.6,0.892
23.6,0.009,45.14,0.157,11.1,23.8,1.6,8.5,49.6,0.91
23.7,0.011,45.14,0.158,11.3,23.8,1.7,8.5,49.8,0.906
23.8,0.012,45.14,0.159,11.4,23.7,1.8,8.5,49.6,0.91
23.9,0.013,45.14,0.159,11.4,23.6,1.9,8.6,49.0,0.921
24.0,0.015,45.14,0.16,11.4,23.7,2.2,8.6,48.6,0.929
24.1,0.016,45.14,0.161,11.5,23.7,2.4,8.6,48.4,0.933
24.2,0.017,45.14,0.161,11.6,23.6,2.6,8.7,47.8,0.944
24.3,0.017,45.14,0.162,11.6,23.6,3.0,8.7,47.0,0.96
24.4,0.02,45.14,0.163,11.6,23.7,2.9,8.7,47.4,0.952
24.5,0.022,45.14,0.163,11.5,23.4,2.9,8.7,46.6,0.969
24.6,0.022,45.14,0.164,11.6,23.4,3.1,8.7,46.4,0.973
24.7,0.023,45.14,0.165,11.5,23.2,3.4,8.7,45.2,0.999
24.8,0.025,45.14,0.165,11.5,23.1,3.4,8.8,44.8,1.008
24.9,0.025,45.14,0.166,11.6,23.1,3.5,8.8,44.8,1.008
25.0,0.026,45.14,0.167,11.7,22.9,3.6,8.9,44.2,1.021
25.1,0.027,45.14,0.167,11.8,22.9,3.9,8.9,43.8,1.031
25.2,0.027,45.14,0.168,11.8,22.8,4.2,8.9,43.0,1.05
25.3,0.028,45.14,0.169,11.8,22.7,4.3,9.0,42.4,1.065
25.4,0.03,45.14,0.169,11.8,22.7,4.1,9.0,42.8,1.055
25.5,0.033,45.14,0.17,11.8,22.5,4.1,9.0,42.4,1.065
25.6,0.034,45.14,0.171,11.9,22.5,4.2,9.0,42.4,1.065
25.7,0.036,45.14,0.171,11.8,22.4,4.3,9.0,41.8,1.08
25.8,0.037,45.14,0.172,11.6,22.4,4.6,9.0,40.8,1.106
25.9,0.039,45.14,0.173,11.5,22.4,4.8,9.0,40.2,1.123
26.0,0.039,45.14,0.173,11.6,22.3,5.0,9.1,39.6,1.14
26.1,0.04,45.14,0.174,11.6,22.0,5.3,9.1,38.4,1.176
26.2,0.041,45.14,0.175,11.7,22.0,5.6,9.2,37.8,1.194
26.3,0.041,45.14,0.175,11.7,21.7,5.9,9.1,36.8,1.227
26.4,0.043,45.14,0.176,11.7,21.7,6.0,9.1,36.6,1.233
26.5,0.045,45.14,0.177,11.8,21.6,6.2,9.2,36.0,1.254
26.6,0.046,45.14,0.177,11.8,21.6,6.3,9.2,35.8,1.261
26.7,0.048,45.14,0.178,11.8,21.6,6.5,9.1,35.6,1.268
26.8,0.048,45.14,0.179,11.8,21.4,6.8,9.1,34.6,1.305
26.9,0.049,45.14,0.179,11.9,21.2,7.0,9.1,34.0,1.328
27.0,0.05,45.14,0.18,12.0,21.1,7.3,9.1,33.4,1.351
27.1,0.05,45.14,0.181,12.0,21.0,7.5,8.9,33.2,1.36
27.2,0.052,45.14,0.181,12.0,20.9,7.7,9.0,32.4,1.393
27.3,0.053,45.14,0.182,12.1,20.7,7.8,9.0,32.0,1.411
27.4,0.054,45.14,0.183,12.2,20.6,7.9,8.9,32.0,1.411
27.5,0.055,45.14,0.183,12.2,20.6,8.1,8.9,31.6,1.428
27.6,0.056,45.14,0.184,12.2,20.4,8.2,9.0,30.8,1.466
27.7,0.056,45.14,0.185,12.1,20.2,8.5,8.9,29.8,1.515
27.8,0.057,45.14,0.185,12.1,20.3,8.6,8.8,30.0,1.505
27.9,0.058,30.09,0.186,12.0,20.1,8.7,8.8,29.2,1.03
28.0,0.058,30.09,0.187,12.0,19.9,8.7,8.7,29.0,1.038
28.1,0.059,30.09,0.187,12.1,19.6,8.6,8.7,28.8,1.045
28.2,0.06,30.09,0.188,12.1,19.5,8.7,8.7,28.4,1.06
28.3,0.061,30.09,0.189,12.1,19.3,8.7,8.6,28.2,1.067
28.4,0.061,22.57,0.189,12.2,19.0,8.8,8.6,27.6,0.818
28.5,0.061,22.57,0.19,12.1,18.8,8.9,8.5,27.0,0.836
28.6,0.062,22.57,0.191,12.0,18.5,8.9,8.6,26.0,0.868
28.7,0.062,22.57,0.191,12.0,18.2,9.0,8.5,25.4,0.889
28.8,0.062,22.57,0.192,11.9,18.1,9.1,8.3,25.2,0.896
28.9,0.062,22.57,0.193,11.8,17.9,9.3,8.3,24.2,0.933
29.0,0.063,22.57,0.193,11.9,17.7,9.4,8.4,23.6,0.956
29.1,0.063,22.57,0.194,11.8,17.4,9.6,8.2,22.8,0.99
29.2,0.062,22.57,0.195,11.8,17.2,9.5,8.2,22.6,0.999
29.3,0.063,22.57,0.195,11.7,16.9,9.5,8.2,21.8,1.035
29.4,0.064,22.57,0.196,11.7,16.8,9.5,8.1,21.8,1.035
29.5,0.063,22.57,0.197,11.7,16.5,9.6,8.1,21.0,1.075
29.6,0.064,22.57,0.197,11.6,16.3,9.6,7.9,20.8,1.085
29.7,0.064,22.57,0.198,11.5,16.0,9.6,7.9,20.0,1.128
29.8,0.064,22.57,0.199,11.5,15.8,9.6,7.9,19.6,1.152
29.9,0.064,22.57,0.199,11.4,15.6,9.6,7.8,19.2,1.176
30.0,0.064,22.57,0.2,11.3,15.3,9.5,7.7,18.8,1.201
30.1,0.064,22.57,0.201,11.3,15.1,9.5,7.5,18.8,1.201
30.2,0.063,22.57,0.201,11.3,15.0,9.6,7.3,18.8,1.201
30.3,0.063,22.57,0.202,11.3,14.8,9.6,7.2,18.6,1.213
30.4,0.062,22.57,0.203,11.3,14.6,9.6,7.1,18.4,1.227
30.5,0.062,22.57,0.203,11.4,14.4,9.5,7.1,18.4,1.227
30.6,0.061,22.57,0.204,11.3,14.1,9.4,6.8,18.4,1.227
30.7,0.06,22.57,0.205,11.3,14.0,9.3,6.5,19.0,1.188
30.8,0.059,22.57,0.205,11.3,13.8,9.3,6.4,18.8,1.201
30.9,0.058,22.57,0.206,11.3,13.5,9.2,6.2,18.8,1.201
31.0,0.057,22.57,0.207,11.4,13.4,9.3,6.0,19.0,1.188
31.1,0.056,22.57,0.207,11.4,13.2,9.4,5.8,18.8,1.201
31.2,0.055,22.57,0.208,11.3,13.0,9.3,5.7,18.6,1.213
31.3,0.054,22.57,0.209,11.3,12.7,9.4,5.6,18.0,1.254
31.4,0.053,22.57,0.209,11.3,12.4,9.4,5.5,17.6,1.282
31.5,0.051,22.57,0.21,11.3,12.3,9.5,5.2,17.8,1.268
31.6,0.048,22.57,0.211,11.3,12.2,9.6,4.8,18.2,1.24
31.7,0.048,22.57,0.211,11.2,12.0,9.6,4.8,17.6,1.282
31.8,0.047,22.57,0.212,11.1,11.8,9.7,4.6,17.2,1.312
31.9,0.048,22.57,0.213,11.1,11.6,9.5,4.6,17.2,1.312
32.0,0.047,22.57,0.213,11.0,11.5,9.5,4.6,16.8,1.343
32.1,0.046,22.57,0.214,10.9,11.3,9.6,4.3,16.6,1.36
32.2,0.045,22.57,0.215,10.9,11.0,9.4,4.1,16.8,1.343
32.3,0.044,22.57,0.215,10.9,10.7,9.1,4.0,17.0,1.328
32.4,0.043,22.57,0.216,10.9,10.4,9.1,4.0,16.4,1.376
32.5,0.042,22.57,0.217,10.8,10.2,9.3,3.9,15.6,1.447
32.6,0.041,22.57,0.217,10.8,9.9,9.6,3.8,14.6,1.546
32.7,0.041,22.57,0.218,10.9,9.6,9.5,4.0,14.0,1.612
32.8,0.041,22.57,0.219,10.8,9.5,9.5,4.1,13.4,1.684
32.9,0.039,22.57,0.219,10.9,9.2,9.5,3.8,13.6,1.66
33.0,0.038,22.57,0.22,10.9,9.1,9.6,3.5,13.8,1.636
33.1,0.037,22.57,0.221,11.0,8.8,9.7,3.5,13.2,1.71
33.2,0.037,22.57,0.221,10.9,8.6,9.7,3.4,12.8,1.763
33.3,0.036,22.57,0.222,10.9,8.5,9.8,3.3,12.6,1.791
33.4,0.035,22.57,0.223,11.0,8.3,9.9,3.3,12.2,1.85
33.5,0.034,22.57,0.223,10.9,8.0,9.9,3.4,11.2,2.015
33.6,0.033,22.57,0.224,10.9,7.7,9.9,3.3,10.8,2.09
33.7,0.031,22.57,0.225,10.9,7.4,9.9,3.0,10.8,2.09
33.8,0.03,22.57,0.225,10.9,7.2,9.9,2.9,10.6,2.129
33.9,0.03,22.57,0.226,10.9,7.0,9.8,2.9,10.4,2.17
