Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.3,1,-2.4,3.1,-0.7,-0.7,14.69,22.01,17.09,18.91,25.488,0.002,0.51,0.671,0.742,-0.999090909090909
0.3,2,-1.8,19.4,-0.4,0.9,14.69,22.01,16.49,2.61,16.695,0.002,0.334,0.988,0.156,-0.2586802030456853
0.3,3,-24.2,13.9,-0.4,0.6,14.69,22.01,38.89,8.11,39.727,0.002,0.795,0.979,0.204,-0.37337031900138695
0.3,4,8.6,-24.8,-0.8,-0.6,14.69,22.01,6.09,46.81,47.204,0.002,0.944,0.129,0.992,-0.6983999999999999
0.3,5,11.1,13.4,0.1,0.4,14.69,22.01,3.59,8.61,9.328,0.002,0.187,0.385,0.923,0.9895631067961167
0.3,6,-11.3,13.3,0.4,-0.0,14.69,22.01,25.99,8.71,27.411,0.002,0.548,0.948,0.318,0.948
0.3,7,9.7,8.2,0.9,-0.0,14.69,22.01,4.99,13.81,14.684,0.002,0.294,0.34,0.94,0.34
0.3,8,-0.4,9.0,-1.0,-0.1,14.69,22.01,15.09,13.01,19.924,0.002,0.398,0.757,0.653,-0.8182089552238807
0.4,1,-2.5,3.1,-0.7,-0.2,15.1,21.58,17.6,18.48,25.52,0.003,0.51,0.69,0.724,-0.8623626373626373
0.4,2,-1.8,19.5,-0.4,0.6,15.1,21.58,16.9,2.08,17.028,0.003,0.341,0.992,0.122,-0.44882108183079067
0.4,3,-24.3,14.0,-0.5,0.6,15.1,21.58,39.4,7.58,40.123,0.003,0.802,0.982,0.189,-0.48348271446862995
0.4,4,8.5,-24.8,-0.8,-0.4,15.1,21.58,6.6,46.38,46.847,0.003,0.937,0.141,0.99,-0.5691275167785235
0.4,5,11.2,13.5,0.6,0.7,15.1,21.58,3.9,8.08,8.972,0.003,0.179,0.435,0.901,0.9671366594360086
0.4,6,-11.2,13.3,0.3,0.3,15.1,21.58,26.3,8.28,27.573,0.003,0.551,0.954,0.3,0.8872641509433962
0.4,7,9.8,8.2,0.3,-0.3,15.1,21.58,5.3,13.38,14.391,0.003,0.288,0.368,0.93,-0.3976415094339623
0.4,8,-0.5,9.0,-1.0,0.0,15.1,21.58,15.6,12.58,20.04,0.003,0.401,0.778,0.628,-0.778
0.5,1,-2.5,3.0,-0.2,-0.6,15.66,21.39,18.16,18.39,25.845,0.003,0.517,0.703,0.712,-0.8984177215189872
0.5,2,-1.8,19.6,-0.0,0.6,15.66,21.39,17.46,1.79,17.552,0.003,0.351,0.995,0.102,0.102
0.5,3,-24.3,14.0,-0.4,0.0,15.66,21.39,39.96,7.39,40.638,0.003,0.813,0.983,0.182,-0.983
0.5,4,8.5,-24.9,0.4,-0.9,15.66,21.39,7.16,46.29,46.84,0.003,0.937,0.153,0.988,-0.8406091370558375
0.5,5,11.2,13.5,0.6,0.5,15.66,21.39,4.46,7.89,9.063,0.003,0.181,0.492,0.871,0.9355953905249679
0.5,6,-11.2,13.3,0.3,0.1,15.66,21.39,26.86,8.09,28.052,0.003,0.561,0.958,0.288,1.000632911392405
0.5,7,9.8,8.1,0.5,-0.5,15.66,21.39,5.86,13.29,14.525,0.003,0.29,0.403,0.915,-0.3620933521923621
0.5,8,-0.6,9.0,-0.3,-0.0,15.66,21.39,16.26,12.39,20.443,0.003,0.409,0.795,0.606,-0.795
0.6,1,-2.6,2.9,-0.2,-0.6,16.22,21.29,18.82,18.39,26.313,0.004,0.526,0.715,0.699,-0.8898734177215188
0.6,2,-1.8,19.6,-0.0,0.6,16.22,21.29,18.02,1.69,18.099,0.004,0.362,0.996,0.093,0.093
0.6,3,-24.4,14.0,-0.3,0.2,16.22,21.29,40.62,7.29,41.269,0.004,0.825,0.984,0.177,-0.7196675900277008
0.6,4,8.4,-25.0,-0.8,-0.5,16.22,21.29,7.82,46.29,46.946,0.004,0.939,0.167,0.986,-0.6644750795334041
0.6,5,11.2,13.6,-0.0,0.5,16.22,21.29,5.02,7.69,9.183,0.004,0.184,0.547,0.837,0.837
0.6,6,-11.2,13.3,0.3,-0.0,16.22,21.29,27.42,7.99,28.56,0.004,0.571,0.96,0.28,0.96
0.6,7,9.9,8.4,0.3,2.7,16.22,21.29,6.32,12.89,14.356,0.004,0.287,0.44,0.898,0.9409642988590359
0.6,8,-0.7,9.0,-1.0,-0.0,16.22,21.29,16.92,12.29,20.912,0.004,0.418,0.809,0.588,-0.809
0.7,1,-2.5,3.0,0.8,0.9,16.69,21.39,19.19,18.39,26.579,0.005,0.532,0.722,0.692,0.9970099667774088
0.7,2,-1.9,19.7,-0.4,0.6,16.69,21.39,18.59,1.69,18.667,0.005,0.373,0.996,0.091,-0.4768377253814148
0.7,3,-24.4,14.0,-0.7,-0.0,16.69,21.39,41.09,7.39,41.749,0.005,0.835,0.984,0.177,-0.984
0.7,4,8.4,-25.0,0.2,-0.5,16.69,21.39,8.29,46.39,47.125,0.005,0.942,0.176,0.984,-0.847495361781076
0.7,5,11.2,13.7,-0.0,0.6,16.69,21.39,5.49,7.69,9.449,0.005,0.189,0.581,0.814,0.814
0.7,6,-11.1,13.3,0.3,0.0,16.69,21.39,27.79,8.09,28.944,0.005,0.579,0.96,0.28,0.96
0.7,7,9.9,8.6,0.5,2.8,16.69,21.39,6.79,12.79,14.481,0.005,0.29,0.469,0.883,0.9517932489451477
0.7,8,-0.6,9.0,0.9,0.7,16.69,21.39,17.29,12.39,21.271,0.005,0.425,0.813,0.582,0.9992105263157895
0.8,1,-2.4,3.1,1.4,1.0,16.8,21.59,19.2,18.49,26.656,0.005,0.533,0.72,0.694,0.9895348837209302
0.8,2,-1.7,19.7,1.8,-0.2,16.8,21.59,18.5,1.89,18.596,0.005,0.372,0.995,0.102,0.9776918829376036
0.8,3,-24.5,14.0,-0.7,0.6,16.8,21.59,41.3,7.59,41.992,0.005,0.84,0.984,0.181,-0.6292841648590021
0.8,4,8.5,-24.9,0.2,1.3,16.8,21.59,8.3,46.49,47.225,0.005,0.944,0.176,0.984,0.9995437262357415
0.8,5,11.3,13.7,0.1,0.9,16.8,21.59,5.5,7.89,9.618,0.005,0.192,0.572,0.82,0.8777041942604856
0.8,6,-11.0,13.3,1.8,-0.3,16.8,21.59,27.8,8.29,29.01,0.005,0.58,0.958,0.286,0.8978630136986301
0.8,7,10.0,8.9,1.0,2.6,16.8,21.59,6.8,12.69,14.397,0.005,0.288,0.472,0.881,0.9916008614501076
0.8,8,-0.4,9.1,2.8,0.9,16.8,21.59,17.2,12.49,21.257,0.005,0.425,0.809,0.588,0.9501530091805509
0.9,1,-2.3,3.2,0.9,1.0,17.09,21.09,19.39,17.89,26.382,0.006,0.528,0.735,0.678,0.9959107806691451
0.9,2,-1.5,19.6,1.9,-1.3,17.09,21.09,18.59,1.49,18.65,0.006,0.373,0.997,0.08,0.7777150304083404
0.9,3,-24.5,14.0,-0.1,-0.6,17.09,21.09,41.59,7.09,42.19,0.006,0.844,0.986,0.168,-0.32796052631578954
0.9,4,8.5,-25.0,-0.1,-1.0,17.09,21.09,8.59,46.09,46.884,0.006,0.938,0.183,0.983,-0.9963184079601992
0.9,5,11.3,13.8,0.2,0.9,17.09,21.09,5.79,7.29,9.31,0.006,0.186,0.622,0.783,0.8992407809110629
0.9,6,-10.7,13.2,2.3,-0.3,17.09,21.09,27.79,7.89,28.888,0.006,0.578,0.962,0.273,0.9188012074169899
0.9,7,10.0,9.2,0.5,2.8,17.09,21.09,7.09,11.89,13.843,0.006,0.277,0.512,0.859,0.9357243319268637
0.9,8,-0.1,9.2,2.8,0.9,17.09,21.09,17.19,11.89,20.901,0.006,0.418,0.822,0.569,0.9567154029241755
1.0,1,-2.0,3.4,2.4,1.8,17.42,21.28,19.42,17.88,26.398,0.007,0.528,0.736,0.677,0.9950000000000001
1.0,2,-1.3,19.4,1.9,-1.3,17.42,21.28,18.72,1.88,18.814,0.007,0.376,0.995,0.1,0.7647697654213726
1.0,3,-24.4,14.0,1.3,-0.1,17.42,21.28,41.82,7.28,42.449,0.007,0.849,0.985,0.171,0.9688650306748466
1.0,4,8.4,-25.1,-0.4,-0.8,17.42,21.28,9.02,46.38,47.249,0.007,0.945,0.191,0.982,-0.96420581655481
1.0,5,11.3,13.9,0.3,0.9,17.42,21.28,6.12,7.38,9.587,0.007,0.192,0.638,0.77,0.9319283456269759
1.0,6,-10.5,13.3,2.9,0.5,17.42,21.28,27.92,7.98,29.038,0.007,0.581,0.961,0.275,0.9936799184505606
1.0,7,10.1,9.5,0.7,2.9,17.42,21.28,7.32,11.78,13.869,0.007,0.277,0.528,0.849,0.9492792490781093
1.0,8,0.2,9.3,2.8,0.9,17.42,21.28,17.22,11.98,20.977,0.007,0.42,0.821,0.571,0.9563753825229513
1.1,1,-1.8,3.6,1.9,1.7,17.43,20.8,19.23,17.2,25.8,0.007,0.516,0.745,0.667,0.9997647058823531
1.1,2,-1.1,19.2,2.2,-1.9,17.43,20.8,18.53,1.6,18.599,0.007,0.372,0.996,0.086,0.6975576195390437
1.1,3,-24.4,14.0,-0.4,0.0,17.43,20.8,41.83,6.8,42.379,0.007,0.848,0.987,0.16,-0.9870000000000001
1.1,4,8.4,-25.0,-0.5,1.4,17.43,20.8,9.03,45.8,46.682,0.007,0.934,0.193,0.981,0.8587088096839273
1.1,5,11.3,14.0,0.3,0.9,17.43,20.8,6.13,6.8,9.155,0.007,0.183,0.67,0.743,0.9164383561643835
1.1,6,-10.3,13.4,1.9,1.5,17.43,20.8,27.73,7.4,28.7,0.007,0.574,0.966,0.258,0.9179677819083024
1.1,7,10.2,9.8,0.5,2.8,17.43,20.8,7.23,11.0,13.163,0.007,0.263,0.549,0.836,0.9195850914205345
1.1,8,0.5,9.4,2.8,0.9,17.43,20.8,16.93,11.4,20.41,0.007,0.408,0.829,0.559,0.9603196191771507
1.2,1,-1.6,3.7,2.5,1.4,17.97,20.57,19.57,16.87,25.838,0.008,0.517,0.757,0.653,0.979650959860384
1.2,2,-0.9,19.1,2.6,-1.3,17.97,20.57,18.87,1.47,18.927,0.008,0.379,0.997,0.078,0.856828345373237
1.2,3,-24.5,14.0,-0.8,0.0,17.97,20.57,42.47,6.57,42.975,0.008,0.86,0.988,0.153,-0.988
1.2,4,8.3,-25.0,-0.5,-0.7,17.97,20.57,9.67,45.57,46.585,0.008,0.932,0.208,0.978,-0.9169767441860465
1.2,5,11.4,14.1,0.4,0.8,17.97,20.57,6.57,6.47,9.221,0.008,0.184,0.713,0.702,0.9472035794183445
1.2,6,-10.0,13.5,2.5,0.5,17.97,20.57,27.97,7.07,28.85,0.008,0.577,0.969,0.245,0.9980392156862745
1.2,7,10.2,10.0,0.4,2.8,17.97,20.57,7.77,10.57,13.119,0.008,0.262,0.592,0.806,0.8817538896746819
1.2,8,0.7,9.5,2.2,1.0,17.97,20.57,17.27,11.07,20.513,0.008,0.41,0.842,0.54,0.9898220935043445
1.3,1,-1.4,3.8,1.9,1.4,17.97,20.09,19.37,16.29,25.309,0.009,0.506,0.765,0.644,0.9979237288135595
1.3,2,-0.6,19.0,2.6,-1.2,17.97,20.09,18.57,1.09,18.602,0.009,0.372,0.998,0.059,0.8812849162011174
1.3,3,-24.6,14.0,-0.6,0.6,17.97,20.09,42.57,6.09,43.003,0.009,0.86,0.99,0.142,-0.5992932862190813
1.3,4,8.3,-25.1,0.1,-0.9,17.97,20.09,9.67,45.19,46.213,0.009,0.924,0.209,0.978,-0.9484547461368653
1.3,5,11.4,14.2,-0.2,0.5,17.97,20.09,6.57,5.89,8.824,0.009,0.176,0.745,0.667,0.3423005565862709
1.3,6,-9.8,13.5,2.3,0.6,17.97,20.09,27.77,6.59,28.541,0.009,0.571,0.973,0.231,0.9997896508203618
1.3,7,10.3,10.3,0.9,2.8,17.97,20.09,7.67,9.79,12.437,0.009,0.249,0.617,0.787,0.9380822849370962
1.3,8,1.0,9.6,2.8,1.0,17.97,20.09,16.97,10.49,19.95,0.009,0.399,0.851,0.526,0.9784056508577194
1.4,1,-1.2,4.0,2.3,1.8,18.43,19.69,19.63,15.69,25.13,0.009,0.503,0.781,0.624,0.9994864772338241
1.4,2,-0.4,18.9,2.0,-1.2,18.43,19.69,18.83,0.79,18.847,0.009,0.377,0.999,0.042,0.8351629502572899
1.4,3,-24.6,14.0,-0.7,-0.0,18.43,19.69,43.03,5.69,43.405,0.009,0.868,0.991,0.131,-0.991
1.4,4,8.3,-25.0,-0.5,1.3,18.43,19.69,10.13,44.69,45.824,0.009,0.916,0.221,0.975,0.8305814788226848
1.4,5,11.3,14.2,-0.2,0.4,18.43,19.69,7.13,5.49,8.999,0.009,0.18,0.792,0.61,0.1914988814317673
1.4,6,-9.6,13.6,2.3,0.5,18.43,19.69,28.03,6.09,28.684,0.009,0.574,0.977,0.212,0.9996176720475783
1.4,7,10.4,10.6,1.0,2.7,18.43,19.69,8.03,9.09,12.129,0.009,0.243,0.662,0.749,0.9323723515109412
1.4,8,1.3,9.7,2.8,1.0,18.43,19.69,17.13,9.99,19.83,0.009,0.397,0.864,0.504,0.9832492431886983
1.5,1,-1.0,4.2,1.6,1.8,18.9,19.31,19.9,15.11,24.986,0.01,0.5,0.796,0.605,0.9811461794019934
1.5,2,-0.1,18.7,2.6,-1.2,18.9,19.31,19.0,0.61,19.01,0.01,0.38,0.999,0.032,0.8935055865921787
1.5,3,-24.7,14.0,-0.4,-0.8,18.9,19.31,43.6,5.31,43.922,0.01,0.878,0.993,0.121,-0.5525727069351231
1.5,4,8.2,-25.0,-0.5,-0.6,18.9,19.31,10.7,44.31,45.584,0.01,0.912,0.235,0.972,-0.8971830985915491
1.5,5,11.4,14.3,0.6,0.6,18.9,19.31,7.5,5.01,9.019,0.01,0.18,0.832,0.555,0.9802120141342757
1.5,6,-9.3,13.6,2.9,0.4,18.9,19.31,28.2,5.71,28.772,0.01,0.575,0.98,0.198,0.9980184489238129
1.5,7,10.4,10.9,0.3,2.7,18.9,19.31,8.5,8.41,11.957,0.01,0.239,0.711,0.703,0.7771071034228929
1.5,8,1.5,9.8,2.1,1.0,18.9,19.31,17.4,9.51,19.829,0.01,0.397,0.878,0.48,0.9990541702493552
1.6,1,-0.9,4.4,1.6,1.8,18.75,18.97,19.65,14.57,24.462,0.011,0.489,0.803,0.596,0.9790697674418606
1.6,2,0.1,18.6,2.6,-1.2,18.75,18.97,18.65,0.37,18.654,0.011,0.373,1.0,0.02,0.899441340782123
1.6,3,-24.7,13.9,-0.3,-0.2,18.75,18.97,43.45,5.07,43.745,0.011,0.875,0.993,0.116,-0.8894736842105263
1.6,4,8.2,-24.9,-0.5,1.4,18.75,18.97,10.55,43.87,45.121,0.011,0.902,0.234,0.972,0.8364492266308001
1.6,5,11.4,14.3,0.2,0.9,18.75,18.97,7.35,4.67,8.708,0.011,0.174,0.844,0.536,0.706290672451193
1.6,6,-9.0,13.7,2.8,0.1,18.75,18.97,27.75,5.27,28.246,0.011,0.565,0.982,0.187,0.9879728765167736
1.6,7,10.5,11.1,1.0,2.4,18.75,18.97,8.25,7.87,11.402,0.011,0.228,0.724,0.69,0.9153846153846154
1.6,8,1.8,9.9,2.8,1.1,18.75,18.97,16.95,9.07,19.224,0.011,0.384,0.882,0.472,0.9936170212765957
1.7,1,-0.7,4.5,1.6,1.8,19.28,18.81,19.98,14.31,24.576,0.011,0.492,0.813,0.582,0.9752491694352159
1.7,2,0.3,18.5,2.0,-1.2,19.28,18.81,18.98,0.31,18.983,0.011,0.38,1.0,0.016,0.8493996569468267
1.7,3,-24.7,13.9,-0.1,-0.5,19.28,18.81,43.98,4.91,44.253,0.011,0.885,0.994,0.111,-0.3037254901960784
1.7,4,8.2,-25.0,0.1,-0.8,19.28,18.81,11.08,43.81,45.189,0.011,0.904,0.245,0.969,-0.9313895781637717
1.7,5,11.7,14.3,3.0,-0.3,19.28,18.81,7.58,4.51,8.82,0.011,0.176,0.859,0.511,0.8038805970149254
1.7,6,-8.7,13.7,2.8,0.6,19.28,18.81,27.98,5.11,28.443,0.011,0.569,0.984,0.18,0.9997206703910615
1.7,7,10.8,11.2,2.5,0.7,19.28,18.81,8.48,7.61,11.394,0.011,0.228,0.744,0.668,0.8966101694915254
1.7,8,2.0,10.0,2.8,1.1,19.28,18.81,17.28,8.81,19.396,0.011,0.388,0.891,0.454,0.9954122340425531
1.8,1,-0.5,4.7,2.5,1.5,19.24,18.34,19.74,13.64,23.994,0.012,0.48,0.823,0.568,0.9981132075471698
1.8,2,0.6,18.4,2.8,-0.9,19.24,18.34,18.64,-0.06,18.64,0.012,0.373,1.0,-0.003,0.9529751785107106
1.8,3,-24.8,13.9,-0.7,-0.0,19.24,18.34,44.04,4.44,44.263,0.012,0.885,0.995,0.1,-0.9950000000000001
1.8,4,8.2,-25.0,-0.5,-0.6,19.24,18.34,11.04,43.34,44.724,0.012,0.894,0.247,0.969,-0.9025608194622277
1.8,5,12.0,14.3,3.0,-0.3,19.24,18.34,7.24,4.04,8.291,0.012,0.166,0.873,0.487,0.8201990049751242
1.8,6,-8.5,13.8,2.3,0.4,19.24,18.34,27.74,4.54,28.109,0.012,0.562,0.987,0.162,0.9999571734475374
1.8,7,11.0,11.3,2.5,1.4,19.24,18.34,8.24,7.04,10.838,0.012,0.217,0.76,0.65,0.9808027923211167
1.8,8,2.3,10.1,2.1,1.2,19.24,18.34,16.94,8.24,18.838,0.012,0.377,0.899,0.437,0.9972302604381976
1.9,1,-0.3,4.9,1.8,1.6,19.4,18.53,19.7,13.63,23.956,0.013,0.479,0.822,0.569,0.9925249169435216
1.9,2,0.9,18.3,2.8,-0.9,19.4,18.53,18.5,0.23,18.501,0.013,0.37,1.0,0.012,0.9483849030941855
1.9,3,-24.8,13.9,-0.3,0.4,19.4,18.53,44.2,4.63,44.442,0.013,0.889,0.995,0.104,-0.5138
1.9,4,8.1,-24.9,-0.5,1.2,19.4,18.53,11.3,43.43,44.876,0.013,0.898,0.252,0.968,0.7966153846153846
1.9,5,12.2,14.3,2.9,-0.4,19.4,18.53,7.2,4.23,8.351,0.013,0.167,0.862,0.507,0.7847625555175949
1.9,6,-8.3,13.8,2.3,0.3,19.4,18.53,27.7,4.73,28.101,0.013,0.562,0.986,0.168,0.9996550237171195
1.9,7,11.3,11.5,2.8,1.1,19.4,18.53,8.1,7.03,10.725,0.013,0.214,0.755,0.655,0.9423204787234043
1.9,8,2.5,10.3,2.8,1.2,19.4,18.53,16.9,8.23,18.797,0.013,0.376,0.899,0.438,0.9989494418910045
2.0,1,-0.1,5.0,1.8,1.5,19.31,18.1,19.41,13.1,23.417,0.013,0.468,0.829,0.559,0.9947503201024329
2.0,2,1.1,18.2,2.2,-1.0,19.31,18.1,18.21,-0.1,18.21,0.013,0.364,1.0,-0.005,0.9122879602813406
2.0,3,-24.7,14.1,1.5,1.8,19.31,18.1,44.01,4.0,44.191,0.013,0.884,0.996,0.091,0.7075544174135723
2.0,4,8.1,-24.9,0.1,-0.5,19.31,18.1,11.21,43.0,44.437,0.013,0.889,0.252,0.968,-0.8996078431372548
2.0,5,12.5,14.3,2.8,0.2,19.31,18.1,6.81,3.8,7.798,0.013,0.156,0.873,0.487,0.9055219095119345
2.0,6,-8.0,13.8,2.3,0.3,19.31,18.1,27.31,4.3,27.646,0.013,0.553,0.988,0.156,1.00008624407072
2.0,7,11.5,11.6,2.4,1.4,19.31,18.1,7.81,6.5,10.161,0.013,0.203,0.769,0.64,0.9868970482361411
2.0,8,2.8,10.4,2.3,1.3,19.31,18.1,16.51,7.7,18.217,0.013,0.364,0.906,0.423,0.9968584405753218
2.1,1,0.1,5.1,2.1,1.2,19.21,17.67,19.11,12.57,22.873,0.014,0.457,0.835,0.55,0.9977263331955353
2.1,2,1.3,18.1,1.9,-1.4,19.21,17.67,17.91,-0.43,17.915,0.014,0.358,1.0,-0.024,0.8193220338983052
2.1,3,-24.5,14.3,1.7,2.4,19.21,17.67,43.71,3.37,43.84,0.014,0.877,0.997,0.077,0.6391363481808908
2.1,4,8.1,-25.0,-0.0,-0.8,19.21,17.67,11.11,42.67,44.093,0.014,0.882,0.252,0.968,-0.968
2.1,5,12.8,14.3,2.9,0.1,19.21,17.67,6.41,3.37,7.242,0.014,0.145,0.885,0.465,0.9004135079255685
2.1,6,-7.8,13.9,2.7,1.3,19.21,17.67,27.01,3.77,27.272,0.014,0.545,0.99,0.138,0.9517517517517519
2.1,7,11.7,11.7,2.1,0.9,19.21,17.67,7.51,5.97,9.594,0.014,0.192,0.783,0.622,0.9645951859956235
2.1,8,3.0,10.5,2.1,0.9,19.21,17.67,16.21,7.17,17.725,0.014,0.355,0.915,0.405,1.000437636761488
2.2,1,0.3,5.3,2.0,1.2,19.58,17.79,19.28,12.49,22.972,0.015,0.459,0.839,0.544,0.9994854202401373
2.2,2,1.5,18.0,2.2,-0.9,19.58,17.79,18.08,-0.21,18.081,0.015,0.362,1.0,-0.012,0.9300799326882627
2.2,3,-24.4,14.5,1.5,2.4,19.58,17.79,43.98,3.29,44.103,0.015,0.882,0.997,0.075,0.5920494699646643
2.2,4,8.1,-24.9,0.0,1.6,19.58,17.79,11.48,42.69,44.207,0.015,0.884,0.26,0.966,0.966
2.2,5,13.1,14.3,2.5,0.1,19.58,17.79,6.48,3.49,7.36,0.015,0.147,0.88,0.474,0.8982414068745006
2.2,6,-7.5,14.0,2.7,0.4,19.58,17.79,27.08,3.79,27.344,0.015,0.547,0.99,0.139,0.9998534261634299
2.2,7,12.0,11.8,2.8,1.0,19.58,17.79,7.58,5.99,9.661,0.015,0.193,0.785,0.62,0.9478641103262698
2.2,8,3.3,10.6,2.9,0.6,19.58,17.79,16.28,7.19,17.797,0.015,0.356,0.915,0.404,0.9780141843971633
2.3,1,0.5,5.4,2.1,1.4,20.11,17.58,19.61,12.18,23.085,0.015,0.462,0.849,0.528,0.9992472266244057
2.3,2,1.8,17.9,2.8,-0.8,20.11,17.58,18.31,-0.32,18.313,0.015,0.366,1.0,-0.017,0.9662087912087911
2.3,3,-24.2,14.8,2.0,2.1,20.11,17.58,44.31,2.78,44.397,0.015,0.888,0.998,0.063,0.7338965517241379
2.3,4,8.1,-24.9,0.0,-0.5,20.11,17.58,12.01,42.48,44.145,0.015,0.883,0.272,0.962,-0.962
2.3,5,13.3,14.3,2.4,-0.3,20.11,17.58,6.81,3.28,7.559,0.015,0.151,0.901,0.434,0.8400992145514675
2.3,6,-7.2,14.0,2.9,0.2,20.11,17.58,27.31,3.58,27.544,0.015,0.551,0.992,0.13,0.9985552115583074
2.3,7,12.3,11.9,2.7,1.3,20.11,17.58,7.81,5.68,9.657,0.015,0.193,0.809,0.588,0.9838838838838841
2.3,8,3.5,10.6,2.3,0.5,20.11,17.58,16.61,6.98,18.017,0.015,0.36,0.922,0.387,0.9830501274426507
2.4,1,0.8,5.6,2.4,1.6,20.63,17.47,19.83,11.87,23.111,0.016,0.462,0.858,0.514,0.9991678224687933
2.4,2,2.0,17.8,2.2,-0.8,20.63,17.47,18.63,-0.33,18.633,0.016,0.373,1.0,-0.018,0.9459205467748826
2.4,3,-24.0,15.0,1.6,2.5,20.63,17.47,44.63,2.47,44.698,0.016,0.894,0.998,0.055,0.584332884097035
2.4,4,8.1,-25.0,-0.5,-0.4,20.63,17.47,12.53,42.47,44.28,0.016,0.886,0.283,0.959,-0.82046875
2.4,5,13.6,14.3,2.5,0.2,20.63,17.47,7.03,3.17,7.712,0.016,0.154,0.912,0.411,0.941866028708134
2.4,6,-6.9,14.1,2.7,0.6,20.63,17.47,27.53,3.37,27.735,0.016,0.555,0.993,0.122,0.995770065075922
2.4,7,12.6,12.0,2.8,1.1,20.63,17.47,8.03,5.47,9.716,0.016,0.194,0.826,0.563,0.9747672872340425
2.4,8,3.7,10.7,2.2,0.7,20.63,17.47,16.93,6.77,18.233,0.016,0.365,0.929,0.371,0.9976180164573408
2.5,1,1.0,5.7,2.7,1.2,20.97,17.59,19.97,11.89,23.242,0.017,0.465,0.859,0.512,0.9927918781725888
2.5,2,2.3,17.8,2.9,-0.8,20.97,17.59,18.67,-0.21,18.671,0.017,0.373,1.0,-0.011,0.9670212765957447
2.5,3,-23.8,15.2,1.7,1.8,20.97,17.59,44.77,2.39,44.834,0.017,0.897,0.999,0.053,0.7244345718901454
2.5,4,8.1,-25.0,0.1,-0.7,20.97,17.59,12.87,42.59,44.492,0.017,0.89,0.289,0.957,-0.9066478076379065
2.5,5,13.8,14.3,2.6,0.3,20.97,17.59,7.17,3.29,7.889,0.017,0.158,0.909,0.417,0.9508979747802828
