Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
5.5,0.132,135.41,0.037,16.0,18.5,-19.3,-19.7,147.0,0.921
5.6,0.129,135.41,0.037,15.7,18.4,-19.3,-19.7,146.2,0.926
5.7,0.125,135.41,0.038,15.7,18.2,-19.3,-19.7,145.8,0.929
5.8,0.122,135.41,0.039,15.5,18.0,-19.2,-19.7,144.8,0.935
5.9,0.118,135.41,0.039,15.4,17.7,-19.1,-20.0,144.4,0.938
6.0,0.114,135.41,0.04,15.3,17.5,-18.9,-20.2,143.8,0.942
6.1,0.11,135.41,0.041,15.1,17.3,-18.8,-20.3,143.0,0.947
6.2,0.106,135.41,0.041,15.0,17.1,-18.6,-20.5,142.4,0.951
6.3,0.102,135.41,0.042,14.9,16.8,-18.4,-20.6,141.4,0.958
6.4,0.099,132.4,0.043,15.0,16.6,-18.3,-20.6,141.0,0.939
6.5,0.095,132.4,0.043,14.9,16.4,-18.2,-20.7,140.4,0.943
6.6,0.091,132.4,0.044,14.9,16.3,-17.9,-20.8,139.8,0.947
6.7,0.087,132.4,0.045,14.8,16.1,-17.8,-21.0,139.4,0.95
6.8,0.083,132.4,0.045,14.6,16.1,-17.6,-21.1,138.8,0.954
6.9,0.081,132.4,0.046,14.3,16.0,-17.5,-21.2,138.0,0.959
7.0,0.08,132.4,0.047,14.2,16.0,-17.3,-21.2,137.4,0.964
7.1,0.077,132.4,0.047,14.1,15.8,-17.1,-21.2,136.4,0.971
7.2,0.076,132.4,0.048,14.0,15.7,-16.9,-21.0,135.2,0.979
7.3,0.074,132.4,0.049,14.0,15.6,-16.7,-21.0,134.6,0.984
7.4,0.072,132.4,0.049,13.9,15.5,-16.6,-20.9,133.8,0.99
7.5,0.07,132.4,0.05,13.7,15.3,-16.3,-20.8,132.2,1.002
7.6,0.069,117.36,0.051,13.6,15.1,-16.2,-20.7,131.2,0.895
7.7,0.068,117.36,0.051,13.5,15.0,-16.0,-20.6,130.2,0.901
7.8,0.067,117.36,0.052,13.5,15.0,-15.8,-20.6,129.8,0.904
7.9,0.066,117.36,0.053,13.5,14.9,-15.7,-20.6,129.4,0.907
8.0,0.064,117.36,0.053,13.3,14.7,-15.6,-20.4,128.0,0.917
8.1,0.062,117.36,0.054,13.2,14.5,-15.4,-20.4,127.0,0.924
8.2,0.061,114.72,0.055,13.1,14.3,-15.3,-20.3,126.0,0.91
8.3,0.06,108.54,0.055,13.0,14.1,-15.0,-20.2,124.6,0.871
8.4,0.059,104.78,0.056,13.1,14.0,-14.9,-20.2,124.4,0.842
8.5,0.058,104.78,0.057,12.9,14.0,-14.6,-20.0,123.0,0.852
8.6,0.057,104.78,0.057,12.7,14.0,-14.5,-19.8,122.0,0.859
8.7,0.057,104.78,0.058,12.6,14.0,-14.2,-19.8,121.2,0.865
8.8,0.055,104.78,0.059,12.4,14.1,-14.1,-19.6,120.4,0.87
8.9,0.054,104.78,0.059,12.5,14.3,-13.9,-19.5,120.4,0.87
9.0,0.054,104.78,0.06,12.4,14.5,-13.7,-19.4,120.0,0.873
9.1,0.053,104.78,0.061,12.4,14.6,-13.5,-19.2,119.4,0.878
9.2,0.052,104.78,0.061,12.3,14.8,-13.2,-19.3,119.2,0.879
9.3,0.05,104.78,0.062,12.3,15.0,-13.1,-19.2,119.2,0.879
9.4,0.05,102.52,0.063,12.1,15.2,-13.0,-19.1,118.8,0.863
9.5,0.049,102.52,0.063,11.9,15.3,-12.9,-19.0,118.2,0.867
9.6,0.048,102.52,0.064,11.9,15.4,-12.8,-19.0,118.2,0.867
9.7,0.048,100.64,0.065,11.8,15.6,-12.7,-18.9,118.0,0.853
9.8,0.047,100.64,0.065,11.7,15.7,-12.5,-18.8,117.4,0.857
9.9,0.047,97.1,0.066,11.6,15.8,-12.3,-18.7,116.8,0.831
10.0,0.046,97.1,0.067,11.4,16.0,-12.0,-18.6,116.0,0.837
10.1,0.046,83.93,0.067,11.4,16.1,-11.8,-18.6,115.8,0.725
10.2,0.045,81.89,0.068,11.2,16.3,-11.7,-18.5,115.4,0.71
10.3,0.044,81.89,0.069,11.1,16.4,-11.6,-18.3,114.8,0.713
10.4,0.043,80.6,0.069,11.0,16.6,-11.5,-18.2,114.6,0.703
10.5,0.043,80.6,0.07,11.1,16.8,-11.4,-17.9,114.4,0.705
10.6,0.043,75.9,0.071,11.1,16.9,-11.3,-17.7,114.0,0.666
10.7,0.043,74.42,0.071,11.1,17.2,-11.2,-17.4,113.8,0.654
10.8,0.043,74.42,0.072,11.1,17.3,-11.0,-17.2,113.2,0.657
10.9,0.043,74.42,0.073,11.0,17.5,-11.0,-17.0,113.0,0.659
11.0,0.043,74.42,0.073,10.8,17.6,-10.9,-16.7,112.0,0.664
11.1,0.042,72.14,0.074,10.7,17.8,-10.7,-16.5,111.4,0.648
11.2,0.042,72.14,0.075,10.8,18.0,-10.7,-16.3,111.6,0.646
11.3,0.042,72.14,0.075,10.7,18.3,-10.7,-16.0,111.4,0.648
11.4,0.043,72.14,0.076,10.7,18.4,-10.6,-15.7,110.8,0.651
11.5,0.043,72.14,0.077,10.6,18.5,-10.5,-15.4,110.0,0.656
11.6,0.042,56.29,0.077,10.3,18.7,-10.3,-15.2,109.0,0.516
11.7,0.043,56.29,0.078,10.2,18.8,-10.3,-15.0,108.6,0.518
11.8,0.043,56.29,0.079,10.1,18.9,-10.2,-14.8,108.0,0.521
11.9,0.044,52.47,0.079,9.9,19.1,-10.1,-14.6,107.4,0.489
12.0,0.045,52.47,0.08,9.7,19.2,-10.0,-14.5,106.8,0.491
12.1,0.045,52.47,0.081,9.6,19.4,-10.0,-14.4,106.8,0.491
12.2,0.046,52.47,0.081,9.5,19.6,-10.0,-14.3,106.8,0.491
12.3,0.047,52.47,0.082,9.3,19.8,-10.0,-14.2,106.6,0.492
12.4,0.048,52.47,0.083,9.1,20.0,-10.0,-14.0,106.2,0.494
12.5,0.049,52.47,0.083,9.0,20.1,-10.0,-13.9,106.0,0.495
12.6,0.05,52.47,0.084,8.9,20.2,-9.9,-13.8,105.6,0.497
12.7,0.051,52.47,0.085,8.7,20.3,-9.8,-13.7,105.0,0.5
12.8,0.053,52.16,0.085,8.7,20.5,-9.8,-13.5,105.0,0.497
12.9,0.054,51.03,0.086,8.6,20.6,-9.7,-13.4,104.6,0.488
13.0,0.056,49.96,0.087,8.5,20.8,-9.6,-13.2,104.2,0.479
13.1,0.06,49.96,0.087,8.3,20.9,-9.7,-13.1,104.0,0.48
13.2,0.063,48.9,0.088,8.1,21.0,-9.8,-12.8,103.4,0.473
13.3,0.066,48.9,0.089,7.9,21.2,-9.7,-12.6,102.8,0.476
13.4,0.068,47.2,0.089,7.8,21.3,-9.7,-12.5,102.6,0.46
13.5,0.072,47.2,0.09,7.6,21.5,-9.8,-12.4,102.6,0.46
13.6,0.074,46.48,0.091,7.4,21.7,-9.7,-12.3,102.2,0.455
13.7,0.077,46.48,0.091,7.4,21.7,-9.6,-12.1,101.6,0.457
13.8,0.079,46.48,0.092,7.2,21.9,-9.6,-11.8,101.0,0.46
13.9,0.081,45.77,0.093,7.0,22.1,-9.5,-11.7,100.6,0.455
14.0,0.084,45.77,0.093,6.9,22.1,-9.6,-11.7,100.6,0.455
14.1,0.086,45.77,0.094,6.8,22.2,-9.7,-11.6,100.6,0.455
14.2,0.089,45.77,0.095,6.7,22.3,-9.8,-11.3,100.2,0.457
14.3,0.091,45.77,0.095,6.5,22.4,-9.9,-11.1,99.8,0.459
14.4,0.093,45.77,0.096,6.3,22.5,-10.1,-10.9,99.6,0.46
14.5,0.094,45.77,0.097,6.1,22.6,-10.1,-10.7,99.0,0.462
14.6,0.094,45.77,0.097,6.0,22.9,-10.3,-10.5,99.4,0.46
14.7,0.094,45.77,0.098,5.9,23.0,-10.3,-10.3,99.0,0.462
14.8,0.094,45.77,0.099,5.8,23.0,-10.4,-10.0,98.4,0.465
14.9,0.093,45.77,0.099,5.7,23.1,-10.5,-9.8,98.2,0.466
15.0,0.093,45.77,0.1,5.5,23.2,-10.6,-9.5,97.6,0.469
15.1,0.093,45.77,0.101,5.4,23.2,-10.6,-9.3,97.0,0.472
15.2,0.092,45.77,0.101,5.3,23.4,-10.7,-9.0,96.8,0.473
15.3,0.092,45.77,0.102,5.3,23.4,-10.9,-8.8,96.8,0.473
15.4,0.092,45.77,0.103,5.2,23.4,-11.1,-8.6,96.6,0.474
15.5,0.091,45.77,0.103,5.2,23.5,-11.2,-8.4,96.6,0.474
15.6,0.091,45.77,0.104,5.2,23.5,-11.2,-8.3,96.4,0.475
15.7,0.091,45.77,0.105,5.2,23.6,-11.4,-8.1,96.6,0.474
15.8,0.091,45.14,0.105,5.1,23.6,-11.5,-7.9,96.2,0.469
15.9,0.09,45.14,0.106,4.9,23.6,-11.5,-7.6,95.2,0.474
16.0,0.09,45.14,0.107,4.8,23.5,-11.8,-7.4,95.0,0.475
16.1,0.089,45.14,0.107,4.6,23.5,-12.0,-7.2,94.6,0.477
16.2,0.088,45.14,0.108,4.5,23.4,-12.3,-7.0,94.4,0.478
16.3,0.087,45.14,0.109,4.4,23.3,-12.4,-6.8,93.8,0.481
16.4,0.086,45.14,0.109,4.4,23.2,-12.5,-6.6,93.4,0.483
16.5,0.084,45.14,0.11,4.3,23.1,-12.8,-6.4,93.2,0.484
16.6,0.083,45.14,0.111,4.1,23.1,-12.9,-6.2,92.6,0.487
16.7,0.081,45.14,0.111,4.2,23.0,-13.1,-6.0,92.6,0.487
16.8,0.08,45.14,0.112,4.1,22.9,-13.2,-5.8,92.0,0.491
16.9,0.078,45.14,0.113,4.2,23.0,-13.4,-5.5,92.2,0.49
17.0,0.076,45.14,0.113,4.5,22.9,-13.7,-5.2,92.6,0.487
17.1,0.074,45.14,0.114,4.7,22.9,-14.0,-5.1,93.4,0.483
17.2,0.074,45.14,0.115,4.7,22.9,-14.2,-4.9,93.4,0.483
17.3,0.072,45.14,0.115,4.6,22.8,-14.3,-4.7,92.8,0.486
17.4,0.07,45.14,0.116,4.5,22.8,-14.5,-4.4,92.4,0.489
17.5,0.068,45.14,0.117,4.3,22.7,-14.7,-4.1,91.6,0.493
17.6,0.066,45.14,0.117,4.2,22.7,-14.7,-3.9,91.0,0.496
17.7,0.064,45.14,0.118,4.0,22.7,-14.9,-3.8,90.8,0.497
17.8,0.062,45.14,0.119,3.8,22.8,-15.1,-3.6,90.6,0.498
17.9,0.059,45.14,0.119,3.7,22.7,-15.3,-3.4,90.2,0.5
18.0,0.055,45.14,0.12,3.5,22.6,-15.6,-3.2,89.8,0.503
18.1,0.053,45.14,0.121,3.4,22.7,-15.8,-3.0,89.8,0.503
18.2,0.051,45.14,0.121,3.2,22.6,-15.9,-3.0,89.4,0.505
18.3,0.049,45.14,0.122,3.2,22.4,-16.0,-2.9,89.0,0.507
18.4,0.047,45.14,0.123,3.4,22.4,-16.1,-2.8,89.4,0.505
18.5,0.045,45.14,0.123,3.7,22.6,-16.4,-2.7,90.8,0.497
18.6,0.042,45.14,0.124,4.0,22.5,-16.7,-2.6,91.6,0.493
18.7,0.04,45.14,0.125,4.2,22.5,-16.8,-2.5,92.0,0.491
18.8,0.037,45.14,0.125,4.5,22.5,-17.0,-2.5,93.0,0.485
18.9,0.035,45.14,0.126,4.8,22.4,-17.2,-2.6,94.0,0.48
19.0,0.033,45.14,0.127,4.8,22.4,-17.5,-2.7,94.8,0.476
19.1,0.031,45.14,0.127,4.7,22.5,-17.6,-2.6,94.8,0.476
19.2,0.029,45.14,0.128,4.5,22.4,-17.8,-2.5,94.4,0.478
19.3,0.028,45.14,0.129,4.3,22.5,-18.1,-2.4,94.6,0.477
19.4,0.027,45.14,0.129,4.1,22.5,-18.3,-2.3,94.4,0.478
19.5,0.025,45.14,0.13,3.9,22.6,-18.4,-2.2,94.2,0.479
19.6,0.023,45.14,0.131,3.7,22.6,-18.6,-2.2,94.2,0.479
19.7,0.022,45.14,0.131,3.5,22.5,-18.7,-2.2,93.8,0.481
19.8,0.02,45.14,0.132,3.3,22.5,-18.8,-2.2,93.6,0.482
19.9,0.019,45.14,0.133,3.1,22.5,-18.9,-2.2,93.4,0.483
20.0,0.017,45.14,0.133,2.9,22.5,-19.0,-2.1,93.0,0.485
20.1,0.016,45.14,0.134,2.8,22.5,-19.1,-2.1,93.0,0.485
20.2,0.014,45.14,0.135,2.9,22.3,-19.3,-2.1,93.2,0.484
20.3,0.014,45.14,0.135,2.9,22.2,-19.5,-2.1,93.4,0.483
20.4,0.011,45.14,0.136,3.0,22.0,-19.7,-2.0,93.4,0.483
20.5,0.01,45.14,0.137,3.3,21.9,-19.8,-2.0,94.0,0.48
20.6,0.009,45.14,0.137,3.7,21.7,-19.8,-2.0,94.4,0.478
20.7,0.008,45.14,0.138,4.1,21.5,-19.8,-2.1,95.0,0.475
20.8,0.008,45.14,0.139,4.4,21.3,-19.9,-2.1,95.4,0.473
20.9,0.008,45.14,0.139,4.8,21.0,-19.9,-2.1,95.6,0.472
21.0,0.006,45.14,0.14,5.0,20.7,-20.0,-2.0,95.4,0.473
21.1,0.004,45.14,0.141,5.0,20.6,-20.0,-1.9,95.0,0.475
21.2,0.005,45.14,0.141,4.8,20.8,-20.1,-2.1,95.6,0.472
21.3,0.005,45.14,0.142,4.6,20.8,-20.0,-2.1,95.0,0.475
21.4,0.005,45.14,0.143,4.4,20.6,-19.8,-2.1,93.8,0.481
21.5,0.006,45.14,0.143,4.2,20.4,-19.7,-2.0,92.6,0.487
21.6,0.006,45.14,0.144,3.9,20.2,-19.5,-1.9,91.0,0.496
21.7,0.006,45.14,0.145,3.7,20.1,-19.3,-1.9,90.0,0.502
21.8,0.007,45.14,0.145,3.5,19.9,-19.3,-1.9,89.2,0.506
21.9,0.007,45.14,0.146,3.3,20.0,-19.2,-1.9,88.8,0.508
22.0,0.008,45.14,0.147,3.2,19.9,-19.1,-1.9,88.2,0.512
22.1,0.009,45.14,0.147,3.0,20.0,-19.1,-1.9,88.0,0.513
22.2,0.01,45.14,0.148,2.8,19.9,-19.0,-1.9,87.2,0.518
22.3,0.01,45.14,0.149,2.6,20.0,-18.9,-2.1,87.2,0.518
22.4,0.01,45.14,0.149,2.4,20.1,-18.8,-2.0,86.6,0.521
22.5,0.01,45.14,0.15,2.2,19.9,-18.6,-1.9,85.2,0.53
22.6,0.01,45.14,0.151,2.0,19.8,-18.5,-1.8,84.2,0.536
22.7,0.01,45.14,0.151,1.8,19.6,-18.4,-1.8,83.2,0.543
22.8,0.011,45.14,0.152,1.7,19.6,-18.3,-1.7,82.6,0.546
22.9,0.011,45.14,0.153,1.5,19.6,-18.0,-1.7,81.6,0.553
23.0,0.012,45.14,0.153,1.4,19.8,-17.9,-1.9,82.0,0.55
23.1,0.012,45.14,0.154,1.3,19.7,-17.9,-2.0,81.8,0.552
23.2,0.012,45.14,0.155,1.2,19.7,-17.7,-1.9,81.0,0.557
23.3,0.012,45.14,0.155,1.0,19.6,-17.4,-1.8,79.6,0.567
23.4,0.013,45.14,0.156,1.2,19.5,-17.4,-1.8,79.8,0.566
23.5,0.013,45.14,0.157,1.4,19.5,-17.4,-2.0,80.6,0.56
23.6,0.013,45.14,0.157,1.6,19.7,-17.2,-2.2,81.4,0.555
23.7,0.014,45.14,0.158,1.7,19.7,-17.1,-2.3,81.6,0.553
23.8,0.015,45.14,0.159,1.7,19.5,-17.1,-2.3,81.2,0.556
23.9,0.014,45.14,0.159,1.7,19.5,-17.0,-2.3,81.0,0.557
24.0,0.014,45.14,0.16,2.1,19.4,-16.9,-2.3,81.4,0.555
24.1,0.015,45.14,0.161,2.4,19.5,-16.8,-2.4,82.2,0.549
24.2,0.015,45.14,0.161,2.8,19.7,-16.7,-2.5,83.4,0.541
24.3,0.016,45.14,0.162,2.9,19.9,-16.6,-2.7,84.2,0.536
24.4,0.016,45.14,0.163,2.8,20.0,-16.5,-2.7,84.0,0.537
24.5,0.016,45.14,0.163,2.6,20.0,-16.3,-2.6,83.0,0.544
24.6,0.017,45.14,0.164,2.4,19.7,-16.2,-2.7,82.0,0.55
24.7,0.018,45.14,0.165,2.3,19.6,-16.1,-2.8,81.6,0.553
24.8,0.018,45.14,0.165,2.2,19.6,-16.1,-3.0,81.8,0.552
24.9,0.018,45.14,0.166,2.4,19.4,-16.1,-3.3,82.4,0.548
25.0,0.019,45.14,0.167,2.7,19.3,-16.0,-3.4,82.8,0.545
25.1,0.019,45.14,0.167,2.9,19.4,-15.7,-3.7,83.4,0.541
25.2,0.02,45.14,0.168,3.0,19.4,-15.6,-3.7,83.4,0.541
25.3,0.02,45.77,0.169,3.1,19.6,-15.5,-3.8,84.0,0.545
25.4,0.02,45.77,0.169,3.4,19.6,-15.3,-4.0,84.6,0.541
25.5,0.02,45.77,0.17,3.8,19.6,-15.2,-4.1,85.4,0.536
25.6,0.021,45.77,0.171,4.2,19.7,-15.2,-4.3,86.8,0.527
25.7,0.021,45.77,0.171,4.3,19.6,-15.2,-4.4,87.0,0.526
25.8,0.022,45.77,0.172,4.7,19.7,-15.1,-4.5,88.0,0.52
25.9,0.022,45.77,0.173,5.0,19.6,-15.0,-4.6,88.4,0.518
26.0,0.022,45.77,0.173,5.3,19.5,-14.8,-4.7,88.6,0.517
26.1,0.023,46.48,0.174,5.5,19.5,-14.9,-4.8,89.4,0.52
26.2,0.023,46.17,0.175,5.6,19.5,-14.8,-4.9,89.6,0.515
26.3,0.023,45.77,0.175,5.8,19.6,-14.5,-4.8,89.4,0.512
26.4,0.023,45.77,0.176,5.7,19.6,-14.3,-4.8,88.8,0.515
26.5,0.023,45.77,0.177,5.5,19.5,-14.4,-4.6,88.0,0.52
26.6,0.024,45.77,0.177,5.3,19.3,-14.3,-4.4,86.6,0.529
26.7,0.024,45.14,0.178,5.1,19.3,-14.0,-4.2,85.2,0.53
26.8,0.025,45.14,0.179,4.9,19.4,-13.9,-4.0,84.4,0.535
26.9,0.026,45.14,0.179,4.7,19.3,-13.8,-3.9,83.4,0.541
27.0,0.026,45.14,0.18,4.4,19.3,-13.7,-3.9,82.6,0.546
27.1,0.028,45.14,0.181,4.2,19.3,-13.8,-3.7,82.0,0.55
27.2,0.028,45.14,0.181,4.3,19.3,-13.6,-3.9,82.2,0.549
27.3,0.028,45.14,0.182,4.6,19.1,-13.6,-4.2,83.0,0.544
27.4,0.028,45.14,0.183,5.0,19.0,-13.6,-4.4,84.0,0.537
27.5,0.029,45.14,0.183,5.2,18.9,-13.5,-4.6,84.4,0.535
27.6,0.03,45.14,0.184,5.5,18.7,-13.4,-4.9,85.0,0.531
27.7,0.031,45.14,0.185,5.5,18.4,-13.4,-5.0,84.6,0.534
27.8,0.03,45.14,0.185,5.3,18.4,-13.3,-4.9,83.8,0.539
27.9,0.031,45.14,0.186,5.2,18.3,-13.2,-4.8,83.0,0.544
28.0,0.031,45.14,0.187,5.1,18.0,-13.1,-4.7,81.8,0.552
28.1,0.031,45.14,0.187,5.0,17.8,-13.0,-4.5,80.6,0.56
28.2,0.032,45.14,0.188,4.8,17.6,-13.0,-4.3,79.4,0.569
28.3,0.032,45.14,0.189,4.7,17.3,-13.0,-4.3,78.6,0.574
28.4,0.033,45.14,0.189,4.5,17.2,-12.8,-4.1,77.2,0.585
28.5,0.032,45.14,0.19,4.4,17.0,-12.8,-3.9,76.2,0.592
28.6,0.033,45.14,0.191,4.2,16.7,-12.7,-3.6,74.4,0.607
28.7,0.033,45.14,0.191,4.1,16.5,-12.6,-3.4,73.2,0.617
28.8,0.033,45.14,0.192,4.0,16.3,-12.5,-3.2,72.0,0.627
28.9,0.033,45.14,0.193,3.9,16.1,-12.5,-2.9,70.8,0.638
29.0,0.033,45.14,0.193,3.8,15.8,-12.5,-2.8,69.8,0.647
29.1,0.033,45.14,0.194,3.7,15.7,-12.4,-2.7,69.0,0.654
29.2,0.033,45.14,0.195,3.7,15.5,-12.3,-2.6,68.2,0.662
29.3,0.032,45.14,0.195,3.6,15.4,-12.3,-2.4,67.4,0.67
29.4,0.033,45.14,0.196,3.5,15.2,-12.2,-2.2,66.2,0.682
29.5,0.033,45.14,0.197,3.5,14.9,-12.1,-2.1,65.2,0.692
29.6,0.032,45.14,0.197,3.6,14.8,-12.0,-2.1,65.0,0.694
29.7,0.032,45.14,0.198,3.6,14.6,-11.9,-2.2,64.6,0.699
29.8,0.032,45.14,0.199,3.7,14.3,-11.7,-2.5,64.4,0.701
29.9,0.032,45.14,0.199,3.8,14.2,-11.6,-2.8,64.8,0.697
30.0,0.032,45.14,0.2,4.0,14.0,-11.6,-3.2,65.6,0.688
30.1,0.032,45.14,0.201,4.2,13.8,-11.5,-3.5,66.0,0.684
30.2,0.032,45.14,0.201,4.5,13.6,-11.5,-3.8,66.8,0.676
30.3,0.033,45.14,0.202,4.6,13.5,-11.5,-4.2,67.6,0.668
30.4,0.033,45.14,0.203,4.8,13.3,-11.4,-4.6,68.2,0.662
30.5,0.033,45.14,0.203,5.0,13.0,-11.4,-4.9,68.6,0.658
30.6,0.034,45.14,0.204,5.1,12.8,-11.3,-4.8,68.0,0.664
30.7,0.035,45.14,0.205,5.0,12.7,-11.3,-4.6,67.2,0.672
30.8,0.036,45.14,0.205,4.8,12.4,-11.2,-4.4,65.6,0.688
30.9,0.036,45.14,0.206,4.7,12.2,-11.2,-4.3,64.8,0.697
31.0,0.037,45.14,0.207,4.6,12.0,-11.0,-4.0,63.2,0.714
31.1,0.039,45.14,0.207,4.5,11.8,-10.8,-3.8,61.8,0.73
31.2,0.039,45.14,0.208,4.5,11.6,-10.6,-3.6,60.6,0.745
31.3,0.039,45.14,0.209,4.4,11.5,-10.5,-3.6,60.0,0.752
31.4,0.038,43.01,0.209,4.3,11.3,-10.4,-3.5,59.0,0.729
31.5,0.038,43.01,0.21,4.2,11.1,-10.3,-3.4,58.0,0.742
31.6,0.038,40.92,0.211,4.1,11.0,-10.2,-3.2,57.0,0.718
31.7,0.039,40.92,0.211,4.0,10.8,-10.1,-3.0,55.8,0.733
31.8,0.039,40.92,0.212,3.9,10.6,-10.1,-3.1,55.4,0.739
31.9,0.038,40.92,0.213,3.7,10.5,-10.0,-3.2,54.8,0.747
32.0,0.038,40.92,0.213,3.7,10.5,-9.9,-3.1,54.4,0.752
32.1,0.038,38.87,0.214,3.6,10.5,-9.7,-3.0,53.6,0.725
32.2,0.038,38.87,0.215,3.5,10.5,-9.6,-2.7,52.6,0.739
32.3,0.038,38.87,0.215,3.4,10.3,-9.3,-2.5,51.0,0.762
32.4,0.039,38.87,0.216,3.3,10.2,-9.0,-2.3,49.6,0.784
32.5,0.04,38.87,0.217,3.3,10.0,-8.8,-2.1,48.4,0.803
32.6,0.04,38.87,0.217,3.2,10.0,-8.7,-2.0,47.8,0.813
32.7,0.04,38.87,0.218,3.2,9.9,-8.5,-1.9,47.0,0.827
32.8,0.04,37.49,0.219,3.1,9.8,-8.3,-1.7,45.8,0.819
