Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
36.5,2536.48,0.243,1.015
36.6,2536.48,0.244,1.015
36.7,2536.48,0.245,1.015
36.8,2542.02,0.245,1.017
36.9,2478.86,0.246,0.992
37.0,2474.15,0.247,0.99
37.1,2474.15,0.247,0.99
37.2,2474.15,0.248,0.99
37.3,2489.45,0.249,0.996
37.4,2489.45,0.249,0.996
37.5,2493.92,0.25,0.998
37.6,2512.19,0.251,1.005
37.7,2531.06,0.251,1.012
37.8,2531.06,0.252,1.012
37.9,2563.73,0.253,1.025
38.0,2561.83,0.253,1.025
38.1,2557.73,0.254,1.023
38.2,2555.46,0.255,1.022
38.3,2622.12,0.255,1.049
38.4,2622.12,0.256,1.049
38.5,2618.32,0.257,1.047
38.6,2622.78,0.257,1.049
38.7,2614.21,0.258,1.046
38.8,2613.92,0.259,1.046
38.9,2613.92,0.259,1.046
39.0,2605.72,0.26,1.042
39.1,2541.48,0.261,1.017
39.2,2541.48,0.261,1.017
39.3,2545.05,0.262,1.018
39.4,2549.52,0.263,1.02
39.5,2513.92,0.263,1.006
39.6,2513.92,0.264,1.006
39.7,2509.82,0.265,1.004
39.8,2513.92,0.265,1.006
39.9,2522.49,0.266,1.009
40.0,2522.49,0.267,1.009
40.1,2558.02,0.267,1.023
40.2,2558.02,0.268,1.023
40.3,2558.02,0.269,1.023
40.4,2565.52,0.269,1.026
40.5,2579.31,0.27,1.032
40.6,2570.76,0.271,1.028
40.7,2582.67,0.271,1.033
40.8,2581.0,0.272,1.032
40.9,2552.37,0.273,1.021
41.0,2561.41,0.273,1.025
41.1,2552.37,0.274,1.021
41.2,2567.91,0.275,1.027
41.3,2567.91,0.275,1.027
41.4,2537.14,0.276,1.015
41.5,2537.14,0.277,1.015
41.6,2512.96,0.277,1.005
41.7,2510.77,0.278,1.004
41.8,2506.54,0.279,1.003
41.9,2491.3,0.279,0.997
42.0,2560.16,0.28,1.024
42.1,2560.16,0.281,1.024
42.2,2569.34,0.281,1.028
42.3,2556.0,0.282,1.022
42.4,2521.0,0.283,1.008
42.5,2552.38,0.283,1.021
42.6,2552.38,0.284,1.021
42.7,2563.8,0.285,1.026
42.8,2541.9,0.285,1.017
42.9,2585.47,0.286,1.034
43.0,2548.33,0.287,1.019
43.1,2528.29,0.287,1.011
43.2,2528.29,0.288,1.011
43.3,2578.8,0.289,1.032
43.4,2564.0,0.289,1.026
43.5,2580.71,0.29,1.032
43.6,2585.91,0.291,1.034
43.7,2599.0,0.291,1.04
43.8,2622.38,0.292,1.049
43.9,2580.47,0.293,1.032
44.0,2640.95,0.293,1.056
44.1,2696.18,0.294,1.078
44.2,2696.18,0.295,1.078
44.3,2696.18,0.295,1.078
44.4,2696.18,0.296,1.078
44.5,2696.18,0.297,1.078
44.6,2660.95,0.297,1.064
44.7,2639.28,0.298,1.056
44.8,2639.28,0.299,1.056
44.9,2639.28,0.299,1.056
45.0,2659.28,0.3,1.064
45.1,2639.28,0.301,1.056
45.2,2639.28,0.301,1.056
45.3,2639.28,0.302,1.056
45.4,2639.28,0.303,1.056
45.5,2647.78,0.303,1.059
45.6,2647.78,0.304,1.059
45.7,2647.78,0.305,1.059
45.8,2647.78,0.305,1.059
45.9,2647.78,0.306,1.059
46.0,2647.78,0.307,1.059
46.1,2647.78,0.307,1.059
46.2,2608.14,0.308,1.043
46.3,2619.81,0.309,1.048
46.4,2621.48,0.309,1.049
46.5,2619.57,0.31,1.048
46.6,2556.44,0.311,1.023
46.7,2571.67,0.311,1.029
46.8,2724.48,0.312,1.09
46.9,2772.61,0.313,1.109
47.0,2794.28,0.313,1.118
47.1,2794.28,0.314,1.118
47.2,2794.28,0.315,1.118
47.3,2759.04,0.315,1.104
47.4,2737.14,0.316,1.095
47.5,2737.14,0.317,1.095
47.6,2722.14,0.317,1.089
47.7,2755.47,0.318,1.102
47.8,3022.14,0.319,1.209
47.9,2753.81,0.319,1.102
48.0,3020.47,0.32,1.208
48.1,2753.81,0.321,1.102
48.2,2753.81,0.321,1.102
48.3,2771.24,0.322,1.108
48.4,3039.58,0.323,1.216
48.5,3039.58,0.323,1.216
48.6,3039.58,0.324,1.216
48.7,3039.58,0.325,1.216
48.8,3039.58,0.325,1.216
48.9,3043.68,0.326,1.217
49.0,3043.68,0.327,1.217
49.1,3048.14,0.327,1.219
49.2,3048.14,0.328,1.219
49.3,3043.68,0.329,1.217
49.4,3009.81,0.329,1.204
49.5,2929.81,0.33,1.172
49.6,2931.95,0.331,1.173
49.7,3000.29,0.331,1.2
49.8,3000.29,0.332,1.2
49.9,2999.99,0.333,1.2
50.0,2996.18,0.333,1.198
50.1,2996.18,0.334,1.198
50.2,2960.95,0.335,1.184
50.3,2939.04,0.335,1.176
50.4,2919.04,0.336,1.168
50.5,2909.81,0.337,1.164
50.6,2933.92,0.337,1.174
50.7,2900.5,0.338,1.16
50.8,2887.12,0.339,1.155
50.9,2864.74,0.339,1.146
51.0,2864.74,0.34,1.146
51.1,2848.15,0.341,1.139
51.2,2848.15,0.341,1.139
51.3,2838.15,0.342,1.135
51.4,2831.78,0.343,1.133
51.5,2829.58,0.343,1.132
51.6,2821.48,0.344,1.129
51.7,2821.48,0.345,1.129
51.8,2821.48,0.345,1.129
51.9,2819.34,0.346,1.128
52.0,2817.67,0.347,1.127
52.1,2818.33,0.347,1.127
52.2,2810.24,0.348,1.124
52.3,2818.33,0.349,1.127
52.4,2814.1,0.349,1.126
52.5,2814.1,0.35,1.126
52.6,2814.1,0.351,1.126
52.7,2810.24,0.351,1.124
52.8,2812.44,0.352,1.125
52.9,2814.1,0.353,1.126
53.0,2814.1,0.353,1.126
53.1,2814.1,0.354,1.126
53.2,2823.03,0.355,1.129
53.3,2828.34,0.355,1.131
53.4,2823.03,0.356,1.129
53.5,2823.03,0.357,1.129
53.6,2828.34,0.357,1.131
53.7,2828.34,0.358,1.131
53.8,2834.45,0.359,1.134
53.9,2828.34,0.359,1.131
54.0,2823.03,0.36,1.129
54.1,2818.33,0.361,1.127
54.2,2823.03,0.361,1.129
54.3,2823.03,0.362,1.129
54.4,2828.34,0.363,1.131
54.5,2828.34,0.363,1.131
54.6,2828.34,0.364,1.131
54.7,2828.34,0.365,1.131
54.8,2834.45,0.365,1.134
54.9,2834.45,0.366,1.134
55.0,2828.34,0.367,1.131
55.1,2828.34,0.367,1.131
55.2,2828.34,0.368,1.131
55.3,2823.03,0.369,1.129
55.4,2823.03,0.369,1.129
55.5,2818.33,0.37,1.127
55.6,2823.03,0.371,1.129
55.7,2841.67,0.371,1.137
55.8,2826.67,0.372,1.131
55.9,2841.67,0.373,1.137
56.0,2850.48,0.373,1.14
56.1,2861.67,0.374,1.145
56.2,2861.67,0.375,1.145
56.3,2876.67,0.375,1.151
56.4,2880.24,0.376,1.152
56.5,2881.91,0.377,1.153
56.6,2884.11,0.377,1.154
56.7,2650.77,0.378,1.06
56.8,2650.77,0.379,1.06
56.9,2658.68,0.379,1.063
57.0,2896.48,0.38,1.159
57.1,2903.62,0.381,1.161
57.2,2921.8,0.381,1.169
57.3,2695.93,0.382,1.078
57.4,2730.03,0.383,1.092
57.5,2732.23,0.383,1.093
57.6,2751.5,0.384,1.101
57.7,2951.5,0.385,1.181
57.8,2933.4,0.385,1.173
57.9,2917.8,0.386,1.167
58.0,2720.0,0.387,1.088
58.1,2720.0,0.387,1.088
58.2,2720.0,0.388,1.088
58.3,2720.0,0.389,1.088
58.4,2586.66,0.389,1.035
58.5,2720.0,0.39,1.088
58.6,2720.0,0.391,1.088
58.7,2586.66,0.391,1.035
58.8,2586.66,0.392,1.035
58.9,2586.66,0.393,1.035
59.0,2586.66,0.393,1.035
59.1,2586.66,0.394,1.035
59.2,2586.66,0.395,1.035
59.3,2586.66,0.395,1.035
59.4,2586.66,0.396,1.035
59.5,2586.66,0.397,1.035
59.6,2586.66,0.397,1.035
59.7,2586.66,0.398,1.035
59.8,2586.66,0.399,1.035
59.9,2586.66,0.399,1.035
60.0,2586.66,0.4,1.035
60.1,2586.66,0.401,1.035
60.2,2620.0,0.401,1.048
60.3,2626.66,0.402,1.051
60.4,2673.33,0.403,1.069
60.5,2640.0,0.403,1.056
60.6,2626.66,0.404,1.051
60.7,2626.66,0.405,1.051
60.8,2673.33,0.405,1.069
60.9,2673.33,0.406,1.069
61.0,2726.66,0.407,1.091
61.1,2673.33,0.407,1.069
61.2,2640.0,0.408,1.056
61.3,2620.0,0.409,1.048
61.4,2693.33,0.409,1.077
61.5,2713.33,0.41,1.085
61.6,2713.33,0.411,1.085
61.7,2713.33,0.411,1.085
61.8,2713.33,0.412,1.085
61.9,2693.33,0.413,1.077
62.0,2660.0,0.413,1.064
62.1,2660.0,0.414,1.064
62.2,2713.33,0.415,1.085
62.3,2713.33,0.415,1.085
62.4,2713.33,0.416,1.085
62.5,2713.33,0.417,1.085
62.6,2713.33,0.417,1.085
62.7,2713.33,0.418,1.085
62.8,2713.33,0.419,1.085
62.9,2713.33,0.419,1.085
63.0,2713.33,0.42,1.085
63.1,2780.0,0.421,1.112
63.2,2780.0,0.421,1.112
63.3,2780.0,0.422,1.112
63.4,2726.66,0.423,1.091
63.5,2726.66,0.423,1.091
63.6,2726.66,0.424,1.091
63.7,2693.33,0.425,1.077
63.8,2680.0,0.425,1.072
63.9,2680.0,0.426,1.072
64.0,2680.0,0.427,1.072
64.1,2680.0,0.427,1.072
64.2,2726.66,0.428,1.091
64.3,2726.66,0.429,1.091
64.4,2626.66,0.429,1.051
64.5,2626.66,0.43,1.051
64.6,2626.66,0.431,1.051
64.7,2626.66,0.431,1.051
64.8,2660.0,0.432,1.064
64.9,2626.66,0.433,1.051
65.0,2626.66,0.433,1.051
65.1,2626.66,0.434,1.051
65.2,2580.0,0.435,1.032
65.3,2580.0,0.435,1.032
65.4,2580.0,0.436,1.032
65.5,2580.0,0.437,1.032
65.6,2580.0,0.437,1.032
65.7,2580.0,0.438,1.032
65.8,2580.0,0.439,1.032
65.9,2580.0,0.439,1.032
66.0,2580.0,0.44,1.032
66.1,2580.0,0.441,1.032
66.2,2544.46,0.441,1.018
66.3,2497.8,0.442,0.999
66.4,2533.33,0.443,1.013
66.5,2500.0,0.443,1.0
66.6,2497.8,0.444,0.999
66.7,2497.8,0.445,0.999
66.8,2533.33,0.445,1.013
66.9,2533.33,0.446,1.013
67.0,2533.33,0.447,1.013
67.1,2533.33,0.447,1.013
67.2,2533.33,0.448,1.013
67.3,2533.33,0.449,1.013
67.4,2533.33,0.449,1.013
67.5,2533.33,0.45,1.013
67.6,2533.33,0.451,1.013
67.7,2533.33,0.451,1.013
67.8,2331.13,0.452,0.932
67.9,2331.13,0.453,0.932
68.0,2291.13,0.453,0.916
68.1,2291.13,0.454,0.916
68.2,2291.13,0.455,0.916
68.3,2257.8,0.455,0.903
68.4,2257.8,0.456,0.903
68.5,2257.8,0.457,0.903
68.6,2460.0,0.457,0.984
68.7,2460.0,0.458,0.984
68.8,2460.0,0.459,0.984
68.9,2460.0,0.459,0.984
69.0,2460.0,0.46,0.984
69.1,2460.0,0.461,0.984
69.2,2460.0,0.461,0.984
69.3,2424.47,0.462,0.97
69.4,2424.47,0.463,0.97
69.5,2471.13,0.463,0.988
69.6,2437.8,0.464,0.975
69.7,2471.13,0.465,0.988
69.8,2471.13,0.465,0.988
69.9,2471.13,0.466,0.988
70.0,2471.13,0.467,0.988
70.1,2471.13,0.467,0.988
70.2,2471.13,0.468,0.988
70.3,2471.13,0.469,0.988
70.4,2471.13,0.469,0.988
70.5,2471.13,0.47,0.988
70.6,2471.13,0.471,0.988
70.7,2448.93,0.471,0.98
70.8,2448.93,0.472,0.98
70.9,2448.93,0.473,0.98
71.0,2448.93,0.473,0.98
71.1,2448.93,0.474,0.98
71.2,2448.93,0.475,0.98
71.3,2433.4,0.475,0.973
71.4,2433.4,0.476,0.973
71.5,2433.4,0.477,0.973
71.6,2433.4,0.477,0.973
71.7,2433.4,0.478,0.973
71.8,2433.4,0.479,0.973
71.9,2209.96,0.479,0.884
72.0,2195.06,0.48,0.878
72.1,2397.94,0.481,0.959
72.2,2217.94,0.481,0.887
72.3,2208.42,0.482,0.883
72.4,2188.42,0.483,0.875
72.5,2184.78,0.483,0.874
72.6,2177.36,0.484,0.871
72.7,2177.36,0.485,0.871
72.8,2166.88,0.485,0.867
72.9,2348.79,0.486,0.94
73.0,2197.72,0.487,0.879
73.1,2197.72,0.487,0.879
73.2,2162.49,0.488,0.865
73.3,2162.49,0.489,0.865
73.4,2229.15,0.489,0.892
73.5,2197.38,0.49,0.879
73.6,2197.38,0.491,0.879
73.7,2197.38,0.491,0.879
73.8,2399.28,0.492,0.96
73.9,2410.71,0.493,0.964
74.0,2410.71,0.493,0.964
74.1,2390.24,0.494,0.956
74.2,2163.09,0.495,0.865
74.3,2163.09,0.495,0.865
74.4,2163.09,0.496,0.865
74.5,2163.09,0.497,0.865
74.6,2163.09,0.497,0.865
74.7,2152.62,0.498,0.861
74.8,2061.48,0.499,0.825
74.9,2148.15,0.499,0.859
75.0,2148.15,0.5,0.859
75.1,2144.05,0.501,0.858
75.2,2144.05,0.501,0.858
75.3,2136.67,0.502,0.855
75.4,2190.0,0.503,0.876
75.5,2190.0,0.503,0.876
75.6,2155.0,0.504,0.862
75.7,2155.0,0.505,0.862
75.8,2188.34,0.505,0.875
75.9,2155.0,0.506,0.862
76.0,2092.15,0.507,0.837
76.1,2072.15,0.507,0.829
76.2,2147.15,0.508,0.859
76.3,2112.15,0.509,0.845
76.4,2090.48,0.509,0.836
76.5,2112.15,0.51,0.845
76.6,2165.48,0.511,0.866
76.7,2147.15,0.511,0.859
76.8,2200.48,0.512,0.88
76.9,2143.81,0.513,0.858
77.0,2143.81,0.513,0.858
77.1,2143.81,0.514,0.858
77.2,2353.34,0.515,0.941
77.3,2143.81,0.515,0.858
77.4,2143.81,0.516,0.858
77.5,2017.62,0.517,0.807
77.6,2050.96,0.517,0.82
77.7,2008.81,0.518,0.804
77.8,2084.29,0.519,0.834
77.9,2117.62,0.519,0.847
78.0,2117.62,0.52,0.847
78.1,2293.81,0.521,0.918
78.2,2093.81,0.521,0.838
78.3,2093.81,0.522,0.838
78.4,2093.81,0.523,0.838
78.5,2093.81,0.523,0.838
78.6,2211.11,0.524,0.884
78.7,2211.11,0.525,0.884
78.8,2211.11,0.525,0.884
78.9,2211.11,0.526,0.884
79.0,2205.0,0.527,0.882
79.1,2199.7,0.527,0.88
79.2,2199.7,0.528,0.88
79.3,2199.7,0.529,0.88
79.4,2199.7,0.529,0.88
79.5,2178.53,0.53,0.871
79.6,2175.97,0.531,0.87
79.7,2153.19,0.531,0.861
79.8,2135.05,0.532,0.854
79.9,2124.69,0.533,0.85
80.0,2128.36,0.533,0.851
80.1,2118.55,0.534,0.847
80.2,2155.45,0.535,0.862
80.3,2164.5,0.535,0.866
80.4,2153.98,0.536,0.862
80.5,2213.79,0.537,0.886
80.6,2147.12,0.537,0.859
80.7,2144.31,0.538,0.858
80.8,2139.37,0.539,0.856
80.9,2138.17,0.539,0.855
81.0,2131.16,0.54,0.852
81.1,2199.73,0.541,0.88
81.2,2196.22,0.541,0.878
81.3,2161.58,0.542,0.865
81.4,2155.43,0.543,0.862
81.5,2155.43,0.543,0.862
81.6,2155.43,0.544,0.862
81.7,2082.85,0.545,0.833
81.8,2051.48,0.545,0.821
