Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
7.0,0.139,22.57,0.047,6.2,-12.3,5.4,-13.7,4.4,5.13
7.1,0.139,22.57,0.047,6.3,-12.3,5.5,-13.6,4.2,5.374
7.2,0.138,22.57,0.048,6.4,-12.3,5.7,-13.6,4.0,5.642
7.3,0.139,22.57,0.049,6.3,-12.3,5.8,-13.6,3.6,6.269
7.4,0.137,22.57,0.049,6.3,-12.3,6.0,-13.5,3.0,7.523
7.5,0.136,22.57,0.05,6.3,-12.2,6.2,-13.5,2.8,8.061
7.6,0.132,22.57,0.051,6.3,-12.2,6.2,-13.2,2.2,10.259
7.7,0.13,22.57,0.051,6.2,-12.2,6.2,-12.9,1.4,16.121
7.8,0.128,22.57,0.052,6.2,-12.1,6.1,-12.8,1.6,14.106
7.9,0.127,22.57,0.053,6.2,-12.1,6.2,-12.7,1.2,18.808
8.0,0.124,22.57,0.053,6.3,-12.0,6.3,-12.6,1.2,18.808
8.1,0.122,22.57,0.054,6.2,-11.9,6.2,-12.6,1.4,16.121
8.2,0.122,22.57,0.055,6.1,-11.9,6.1,-12.4,1.0,22.57
8.3,0.12,22.57,0.055,6.2,-11.9,6.0,-12.4,1.4,16.121
8.4,0.119,22.57,0.056,6.1,-11.8,6.0,-12.3,1.2,18.808
8.5,0.118,22.57,0.057,6.1,-11.7,5.9,-12.4,1.8,12.539
8.6,0.116,22.57,0.057,6.0,-11.7,6.0,-12.2,1.0,22.57
8.7,0.115,22.57,0.058,6.1,-11.6,5.9,-12.2,1.6,14.106
8.8,0.114,22.57,0.059,6.0,-11.7,6.0,-12.1,0.8,28.212
8.9,0.112,22.57,0.059,6.0,-11.6,5.9,-12.1,1.2,18.808
9.0,0.11,22.57,0.06,6.0,-11.5,5.9,-12.0,1.2,18.808
9.1,0.108,22.57,0.061,6.0,-11.3,5.9,-12.0,1.6,14.106
9.2,0.106,22.57,0.061,6.1,-11.3,5.9,-11.9,1.6,14.106
9.3,0.106,22.57,0.062,6.1,-11.4,5.8,-11.7,1.2,18.808
9.4,0.106,22.57,0.063,6.0,-11.3,5.8,-11.6,1.0,22.57
9.5,0.104,22.57,0.063,6.0,-11.1,5.7,-11.6,1.6,14.106
9.6,0.101,22.57,0.064,6.0,-11.0,5.7,-11.4,1.4,16.121
9.7,0.102,22.57,0.065,5.9,-10.9,5.5,-11.5,2.0,11.285
9.8,0.1,22.57,0.065,5.7,-10.8,5.5,-11.3,1.4,16.121
9.9,0.098,22.57,0.066,5.6,-10.7,5.6,-11.3,1.2,18.808
10.0,0.096,22.57,0.067,5.6,-10.7,5.5,-11.2,1.2,18.808
10.1,0.093,22.57,0.067,5.6,-10.6,5.5,-11.2,1.4,16.121
10.2,0.092,22.57,0.068,5.5,-10.6,5.4,-11.0,1.0,22.57
10.3,0.09,22.57,0.069,5.4,-10.5,5.3,-11.0,1.2,18.808
10.4,0.086,22.57,0.069,5.4,-10.4,5.2,-10.9,1.4,16.121
10.5,0.084,22.57,0.07,5.3,-10.3,5.2,-10.8,1.2,18.808
10.6,0.082,22.57,0.071,5.2,-10.1,5.1,-10.9,1.8,12.539
10.7,0.08,22.57,0.071,5.1,-10.0,5.0,-10.8,1.8,12.539
10.8,0.078,22.57,0.072,5.1,-10.0,5.0,-10.6,1.4,16.121
10.9,0.075,22.57,0.073,5.0,-9.9,4.9,-10.4,1.2,18.808
11.0,0.071,22.57,0.073,5.0,-9.7,5.0,-10.4,1.4,16.121
11.1,0.07,22.57,0.074,5.0,-9.8,4.9,-10.2,1.0,22.57
11.2,0.069,22.57,0.075,4.9,-9.7,4.8,-10.2,1.2,18.808
11.3,0.067,22.57,0.075,4.8,-9.6,4.8,-10.2,1.2,18.808
11.4,0.066,22.57,0.076,4.7,-9.6,4.7,-10.1,1.0,22.57
11.5,0.064,22.57,0.077,4.6,-9.5,4.6,-10.0,1.0,22.57
11.6,0.062,22.57,0.077,4.7,-9.4,4.5,-10.1,1.8,12.539
11.7,0.06,22.57,0.078,4.6,-9.4,4.5,-9.9,1.2,18.808
11.8,0.058,22.57,0.079,4.7,-9.2,4.4,-9.9,2.0,11.285
11.9,0.055,22.57,0.079,4.8,-9.2,4.3,-9.8,2.2,10.259
12.0,0.054,22.57,0.08,4.7,-9.2,4.3,-9.7,1.8,12.539
12.1,0.05,22.57,0.081,4.7,-9.3,4.5,-9.5,0.8,28.212
12.2,0.046,22.57,0.081,4.9,-9.1,4.6,-9.5,1.4,16.121
12.3,0.042,22.57,0.082,5.0,-8.9,4.6,-9.5,2.0,11.285
12.4,0.039,22.57,0.083,5.1,-8.9,4.7,-9.3,1.6,14.106
12.5,0.037,22.57,0.083,5.2,-8.9,4.7,-9.3,1.8,12.539
12.6,0.034,22.57,0.084,5.1,-8.9,4.8,-9.2,1.2,18.808
12.7,0.032,22.57,0.085,5.3,-8.9,4.9,-9.2,1.4,16.121
12.8,0.029,22.57,0.085,5.4,-8.7,4.9,-9.3,2.2,10.259
12.9,0.026,22.57,0.086,5.3,-8.7,5.1,-9.3,1.6,14.106
13.0,0.024,22.57,0.087,5.2,-8.7,5.1,-9.0,0.8,28.212
13.1,0.022,22.57,0.087,5.2,-8.5,5.0,-9.1,1.6,14.106
13.2,0.018,22.57,0.088,5.2,-8.5,5.1,-8.9,1.0,22.57
13.3,0.014,22.57,0.089,5.4,-8.4,5.1,-8.8,1.4,16.121
13.4,0.011,22.57,0.089,5.5,-8.3,5.2,-8.8,1.6,14.106
13.5,0.008,22.57,0.09,5.5,-8.3,5.2,-8.7,1.4,16.121
13.6,0.006,22.57,0.091,5.6,-8.1,5.3,-8.7,1.8,12.539
13.7,0.004,22.57,0.091,5.5,-8.1,5.4,-8.7,1.4,16.121
13.8,0.002,22.57,0.092,5.5,-8.0,5.4,-8.5,1.2,18.808
13.9,0.004,22.57,0.093,5.6,-8.0,5.3,-8.6,1.8,12.539
14.0,0.005,22.57,0.093,5.5,-8.1,5.2,-8.7,1.8,12.539
14.1,0.005,22.57,0.094,5.4,-8.3,5.0,-8.9,2.0,11.285
14.2,0.004,22.57,0.095,5.3,-8.5,4.9,-8.9,1.6,14.106
14.3,0.002,22.57,0.095,5.1,-8.6,4.9,-8.8,0.8,28.212
14.4,0.004,22.57,0.096,5.1,-8.6,4.8,-9.0,1.4,16.121
14.5,0.005,22.57,0.097,5.0,-8.6,4.6,-9.2,2.0,11.285
14.6,0.004,22.57,0.097,4.9,-8.8,4.5,-9.2,1.6,14.106
14.7,0.004,22.57,0.098,5.0,-8.8,4.4,-9.2,2.0,11.285
14.8,0.004,22.57,0.099,4.9,-9.0,4.3,-9.2,1.6,14.106
14.9,0.005,22.57,0.099,4.8,-9.1,4.2,-9.3,1.6,14.106
15.0,0.005,22.57,0.1,4.7,-9.2,4.1,-9.4,1.6,14.106
15.1,0.006,22.57,0.101,4.6,-9.2,3.9,-9.4,1.8,12.539
15.2,0.005,22.57,0.101,4.4,-9.2,3.7,-9.5,2.0,11.285
15.3,0.006,22.57,0.102,4.3,-9.2,3.5,-9.6,2.4,9.404
15.4,0.005,22.57,0.103,4.1,-9.3,3.4,-9.7,2.2,10.259
15.5,0.002,22.57,0.103,3.8,-9.4,3.5,-9.7,1.2,18.808
15.6,0.003,22.57,0.104,3.6,-9.4,3.4,-9.8,1.2,18.808
15.7,0.005,22.57,0.105,3.7,-9.5,3.2,-10.0,2.0,11.285
15.8,0.005,22.57,0.105,3.7,-9.6,3.2,-10.1,2.0,11.285
15.9,0.003,22.57,0.106,3.5,-9.7,3.2,-10.1,1.4,16.121
16.0,0.004,22.57,0.107,3.4,-9.7,3.2,-10.2,1.4,16.121
16.1,0.006,22.57,0.107,3.4,-9.8,3.2,-10.4,1.6,14.106
16.2,0.006,22.57,0.108,3.3,-10.0,3.3,-10.5,1.0,22.57
16.3,0.007,22.57,0.109,3.3,-10.1,3.2,-10.7,1.4,16.121
16.4,0.008,22.57,0.109,3.3,-10.2,3.3,-10.7,1.0,22.57
16.5,0.01,22.57,0.11,3.4,-10.3,3.2,-10.8,1.4,16.121
16.6,0.011,22.57,0.111,3.3,-10.3,3.2,-10.9,1.4,16.121
16.7,0.013,22.57,0.111,3.3,-10.4,3.2,-10.8,1.0,22.57
16.8,0.014,22.57,0.112,3.3,-10.4,3.2,-10.9,1.2,18.808
16.9,0.014,22.57,0.113,3.3,-10.4,3.0,-11.1,2.0,11.285
17.0,0.015,22.57,0.113,3.2,-10.5,3.0,-11.0,1.4,16.121
17.1,0.016,22.57,0.114,3.2,-10.5,2.9,-11.1,1.8,12.539
17.2,0.018,22.57,0.115,3.1,-10.6,2.9,-11.0,1.2,18.808
17.3,0.018,22.57,0.115,3.1,-10.7,2.8,-11.1,1.4,16.121
17.4,0.018,22.57,0.116,3.1,-10.8,2.7,-11.3,1.8,12.539
17.5,0.019,22.57,0.117,3.0,-10.8,2.7,-11.3,1.6,14.106
17.6,0.02,22.57,0.117,2.9,-11.0,2.7,-11.3,1.0,22.57
17.7,0.022,22.57,0.118,2.8,-10.9,2.7,-11.4,1.2,18.808
17.8,0.022,22.57,0.119,2.8,-10.9,2.6,-11.5,1.6,14.106
17.9,0.022,22.57,0.119,2.6,-11.1,2.6,-11.5,0.8,28.212
18.0,0.022,22.57,0.12,2.6,-11.1,2.6,-11.6,1.0,22.57
18.1,0.023,22.57,0.121,2.6,-11.1,2.5,-11.8,1.6,14.106
18.2,0.024,22.57,0.121,2.6,-11.3,2.5,-11.8,1.2,18.808
18.3,0.026,22.57,0.122,2.5,-11.3,2.5,-11.9,1.2,18.808
18.4,0.028,22.57,0.123,2.6,-11.5,2.6,-12.0,1.0,22.57
18.5,0.028,22.57,0.123,2.6,-11.5,2.5,-12.2,1.6,14.106
18.6,0.028,22.57,0.124,2.5,-11.7,2.5,-12.3,1.2,18.808
18.7,0.03,22.57,0.125,2.4,-11.9,2.4,-12.3,0.8,28.212
18.8,0.031,22.57,0.125,2.5,-12.0,2.4,-12.5,1.2,18.808
18.9,0.032,22.57,0.126,2.6,-11.9,2.4,-12.7,2.0,11.285
19.0,0.034,22.57,0.127,2.6,-12.0,2.4,-12.8,2.0,11.285
19.1,0.036,22.57,0.127,2.7,-12.2,2.5,-12.9,1.8,12.539
19.2,0.037,22.57,0.128,2.6,-12.4,2.5,-13.0,1.4,16.121
19.3,0.037,22.57,0.129,2.5,-12.5,2.4,-13.1,1.4,16.121
19.4,0.037,22.57,0.129,2.4,-12.7,2.3,-13.2,1.2,18.808
19.5,0.038,22.57,0.13,2.3,-12.6,2.2,-13.3,1.6,14.106
19.6,0.038,22.57,0.131,2.3,-12.8,2.2,-13.4,1.4,16.121
19.7,0.04,22.57,0.131,2.3,-12.8,2.1,-13.2,1.2,18.808
19.8,0.042,22.57,0.132,2.4,-12.6,2.1,-13.2,1.8,12.539
19.9,0.043,22.57,0.133,2.3,-12.5,2.2,-13.0,1.2,18.808
20.0,0.044,22.57,0.133,2.2,-12.4,2.2,-13.0,1.2,18.808
20.1,0.045,22.57,0.134,2.3,-12.5,2.1,-12.9,1.2,18.808
20.2,0.046,22.57,0.135,2.4,-12.5,1.9,-13.0,2.0,11.285
20.3,0.048,22.57,0.135,2.3,-12.6,2.0,-13.1,1.6,14.106
20.4,0.05,22.57,0.136,2.2,-12.7,2.1,-13.1,1.0,22.57
20.5,0.052,22.57,0.137,2.3,-12.7,2.1,-13.2,1.4,16.121
20.6,0.052,22.57,0.137,2.2,-12.7,2.0,-13.3,1.6,14.106
20.7,0.054,22.57,0.138,2.2,-12.8,2.1,-13.2,1.0,22.57
20.8,0.056,22.57,0.139,2.2,-12.8,2.1,-13.4,1.4,16.121
20.9,0.057,22.57,0.139,2.2,-12.8,2.1,-13.2,1.0,22.57
21.0,0.058,22.57,0.14,2.2,-12.6,2.1,-13.2,1.4,16.121
21.1,0.06,22.57,0.141,2.2,-12.6,2.2,-13.0,0.8,28.212
21.2,0.06,22.57,0.141,2.2,-12.4,2.1,-13.0,1.4,16.121
21.3,0.061,22.57,0.142,2.0,-12.3,2.0,-12.8,1.0,22.57
21.4,0.062,22.57,0.143,2.1,-12.2,1.9,-12.7,1.4,16.121
21.5,0.062,22.57,0.143,2.1,-12.0,1.8,-12.7,2.0,11.285
21.6,0.063,22.57,0.144,2.1,-12.1,1.8,-12.4,1.2,18.808
21.7,0.064,22.57,0.145,2.0,-12.0,1.7,-12.4,1.4,16.121
21.8,0.065,22.57,0.145,2.0,-11.8,1.7,-12.3,1.6,14.106
21.9,0.065,22.57,0.146,1.9,-11.6,1.8,-12.2,1.4,16.121
22.0,0.066,22.57,0.147,1.8,-11.6,1.8,-12.0,0.8,28.212
22.1,0.067,22.57,0.147,1.8,-11.6,1.8,-12.1,1.0,22.57
22.2,0.068,22.57,0.148,1.9,-11.4,1.7,-12.1,1.8,12.539
22.3,0.068,22.57,0.149,2.0,-11.4,1.8,-11.9,1.4,16.121
22.4,0.069,22.57,0.149,2.0,-11.3,1.6,-11.8,1.8,12.539
22.5,0.069,22.57,0.15,1.8,-11.2,1.7,-11.7,1.2,18.808
22.6,0.07,22.57,0.151,1.7,-11.1,1.7,-11.7,1.2,18.808
22.7,0.07,22.57,0.151,1.8,-11.1,1.7,-11.5,1.0,22.57
22.8,0.07,22.57,0.152,1.7,-10.9,1.7,-11.5,1.2,18.808
22.9,0.072,22.57,0.153,1.8,-10.8,1.8,-11.3,1.0,22.57
23.0,0.072,22.57,0.153,1.9,-10.6,1.7,-11.3,1.8,12.539
23.1,0.072,22.57,0.154,1.8,-10.6,1.7,-11.1,1.2,18.808
23.2,0.073,22.57,0.155,1.8,-10.4,1.8,-11.1,1.4,16.121
23.3,0.074,22.57,0.155,1.9,-10.4,1.7,-11.0,1.6,14.106
23.4,0.074,22.57,0.156,1.9,-10.4,1.8,-10.8,1.0,22.57
23.5,0.074,22.57,0.157,1.9,-10.3,1.7,-10.8,1.4,16.121
23.6,0.074,22.57,0.157,1.8,-10.3,1.6,-10.9,1.6,14.106
23.7,0.073,22.57,0.158,1.6,-10.2,1.6,-10.7,1.0,22.57
23.8,0.074,22.57,0.159,1.7,-10.0,1.5,-10.7,1.8,12.539
23.9,0.074,22.57,0.159,1.6,-10.0,1.6,-10.6,1.2,18.808
24.0,0.074,22.57,0.16,1.7,-10.0,1.5,-10.4,1.2,18.808
24.1,0.074,22.57,0.161,1.8,-10.1,1.3,-10.5,1.8,12.539
24.2,0.075,22.57,0.161,1.7,-10.2,1.2,-10.6,1.8,12.539
24.3,0.074,22.57,0.162,1.6,-10.4,1.1,-10.6,1.4,16.121
24.4,0.074,22.57,0.163,1.4,-10.5,1.0,-10.6,1.0,22.57
24.5,0.074,22.57,0.163,1.4,-10.5,0.8,-10.6,1.4,16.121
24.6,0.074,22.57,0.164,1.1,-10.5,0.8,-10.6,0.8,28.212
24.7,0.074,22.57,0.165,1.0,-10.5,0.7,-10.6,0.8,28.212
24.8,0.072,22.57,0.165,0.9,-10.5,0.5,-10.7,1.2,18.808
24.9,0.072,22.57,0.166,0.8,-10.5,0.3,-10.8,1.6,14.106
25.0,0.074,22.57,0.167,0.8,-10.5,0.3,-10.8,1.6,14.106
25.1,0.074,22.57,0.167,0.7,-10.6,0.2,-10.8,1.4,16.121
25.2,0.074,22.57,0.168,0.6,-10.7,-0.0,-10.9,1.6,14.106
25.3,0.074,22.57,0.169,0.4,-10.8,0.0,-10.9,1.0,22.57
25.4,0.073,22.57,0.169,0.2,-10.8,-0.2,-11.0,1.2,18.808
25.5,0.073,22.57,0.17,0.1,-10.8,-0.3,-11.0,1.2,18.808
25.6,0.074,22.57,0.171,0.2,-10.8,-0.6,-11.1,2.2,10.259
25.7,0.073,22.57,0.171,-0.0,-10.9,-0.7,-11.1,1.8,12.539
25.8,0.073,22.57,0.172,-0.1,-10.9,-0.8,-11.1,1.8,12.539
25.9,0.074,22.57,0.173,-0.2,-11.0,-0.9,-11.1,1.6,14.106
26.0,0.074,22.57,0.173,-0.4,-11.0,-1.0,-11.1,1.4,16.121
26.1,0.074,22.57,0.174,-0.6,-11.0,-1.1,-11.1,1.2,18.808
26.2,0.074,22.57,0.175,-0.7,-11.1,-1.1,-11.1,0.8,28.212
26.3,0.074,22.57,0.175,-0.7,-11.1,-1.3,-11.1,1.2,18.808
26.4,0.074,22.57,0.176,-0.9,-11.1,-1.4,-11.2,1.2,18.808
26.5,0.075,22.57,0.177,-0.8,-11.0,-1.5,-11.2,1.8,12.539
26.6,0.076,22.57,0.177,-0.9,-11.0,-1.6,-11.2,1.8,12.539
26.7,0.075,22.57,0.178,-1.2,-11.0,-1.7,-11.1,1.2,18.808
26.8,0.076,22.57,0.179,-1.2,-11.0,-1.8,-11.1,1.4,16.121
26.9,0.077,22.57,0.179,-1.2,-11.0,-1.7,-11.1,1.2,18.808
27.0,0.078,22.57,0.18,-1.2,-11.0,-1.8,-11.1,1.4,16.121
27.1,0.078,22.57,0.181,-1.4,-11.0,-1.9,-11.1,1.2,18.808
27.2,0.078,22.57,0.181,-1.3,-10.9,-2.1,-11.1,2.0,11.285
27.3,0.079,22.57,0.182,-1.4,-10.9,-2.3,-11.0,2.0,11.285
27.4,0.08,22.57,0.183,-1.5,-10.9,-2.2,-11.0,1.6,14.106
27.5,0.081,22.57,0.183,-1.7,-10.8,-2.1,-11.0,1.2,18.808
27.6,0.082,22.57,0.184,-1.7,-10.8,-2.2,-10.9,1.2,18.808
27.7,0.082,22.57,0.185,-1.6,-10.7,-2.5,-10.9,2.2,10.259
27.8,0.083,22.57,0.185,-1.6,-10.7,-2.6,-10.9,2.4,9.404
27.9,0.083,22.57,0.186,-1.9,-10.8,-2.7,-10.9,1.8,12.539
28.0,0.084,22.57,0.187,-2.0,-10.8,-2.6,-10.8,1.2,18.808
28.1,0.084,22.57,0.187,-2.2,-10.7,-2.7,-10.8,1.2,18.808
28.2,0.085,22.57,0.188,-2.2,-10.7,-2.9,-10.8,1.6,14.106
28.3,0.086,22.57,0.189,-2.3,-10.8,-3.1,-10.8,1.6,14.106
28.4,0.086,22.57,0.189,-2.6,-10.7,-3.0,-10.8,1.0,22.57
28.5,0.088,22.57,0.19,-2.6,-10.7,-3.2,-10.8,1.4,16.121
28.6,0.088,22.57,0.191,-2.8,-10.7,-3.2,-10.8,1.0,22.57
28.7,0.088,22.57,0.191,-2.9,-10.6,-3.3,-10.8,1.2,18.808
28.8,0.088,22.57,0.192,-2.8,-10.4,-3.5,-10.8,2.2,10.259
28.9,0.09,22.57,0.193,-2.9,-10.4,-3.5,-10.7,1.8,12.539
29.0,0.09,22.57,0.193,-3.1,-10.4,-3.5,-10.5,1.0,22.57
29.1,0.092,22.57,0.194,-3.2,-10.4,-3.6,-10.5,1.0,22.57
29.2,0.093,22.57,0.195,-3.1,-10.4,-3.9,-10.5,1.8,12.539
29.3,0.094,22.57,0.195,-3.3,-10.4,-3.9,-10.6,1.6,14.106
29.4,0.094,22.57,0.196,-3.4,-10.5,-3.9,-10.5,1.0,22.57
29.5,0.096,22.57,0.197,-3.5,-10.4,-4.0,-10.5,1.2,18.808
29.6,0.097,22.57,0.197,-3.4,-10.3,-4.2,-10.6,2.2,10.259
29.7,0.098,22.57,0.198,-3.6,-10.3,-4.2,-10.5,1.6,14.106
29.8,0.098,22.57,0.199,-3.8,-10.3,-4.2,-10.4,1.0,22.57
29.9,0.098,22.57,0.199,-3.7,-10.1,-4.4,-10.3,1.8,12.539
30.0,0.099,22.57,0.2,-3.9,-10.1,-4.5,-10.2,1.4,16.121
30.1,0.1,22.57,0.201,-4.1,-10.1,-4.6,-10.2,1.2,18.808
30.2,0.1,22.57,0.201,-4.1,-10.1,-4.9,-10.2,1.8,12.539
30.3,0.1,22.57,0.202,-4.3,-10.1,-4.8,-10.2,1.2,18.808
30.4,0.101,22.57,0.203,-4.4,-10.1,-5.0,-10.1,1.2,18.808
30.5,0.103,22.57,0.203,-4.4,-10.1,-5.0,-10.2,1.4,16.121
30.6,0.104,22.57,0.204,-4.6,-10.0,-4.9,-10.2,1.0,22.57
30.7,0.104,22.57,0.205,-4.7,-10.0,-4.9,-10.3,1.0,22.57
30.8,0.106,22.57,0.205,-4.6,-9.9,-4.8,-10.3,1.2,18.808
30.9,0.107,22.57,0.206,-4.5,-9.7,-4.7,-10.2,1.4,16.121
31.0,0.107,22.57,0.207,-4.5,-9.5,-4.6,-10.0,1.2,18.808
31.1,0.107,22.57,0.207,-4.5,-9.4,-4.7,-9.9,1.4,16.121
31.2,0.108,22.57,0.208,-4.5,-9.3,-4.6,-9.9,1.4,16.121
31.3,0.108,22.57,0.209,-4.6,-9.2,-4.6,-9.6,0.8,28.212
31.4,0.108,22.57,0.209,-4.6,-9.1,-4.6,-9.6,1.0,22.57
31.5,0.108,22.57,0.21,-4.6,-8.9,-4.7,-9.6,1.6,14.106
31.6,0.108,22.57,0.211,-4.7,-8.9,-4.8,-9.5,1.4,16.121
31.7,0.109,22.57,0.211,-4.7,-8.9,-4.8,-9.3,1.0,22.57
31.8,0.109,22.57,0.212,-4.7,-8.8,-4.7,-9.2,0.8,28.212
31.9,0.11,22.57,0.213,-4.6,-8.7,-4.7,-9.2,1.2,18.808
32.0,0.11,22.57,0.213,-4.7,-8.5,-4.7,-9.2,1.4,16.121
32.1,0.11,22.57,0.214,-4.6,-8.5,-4.6,-9.0,1.0,22.57
32.2,0.111,22.57,0.215,-4.5,-8.4,-4.6,-9.0,1.4,16.121
32.3,0.111,22.57,0.215,-4.6,-8.3,-4.6,-8.9,1.2,18.808
32.4,0.111,22.57,0.216,-4.5,-8.3,-4.7,-8.7,1.2,18.808
32.5,0.111,22.57,0.217,-4.5,-8.0,-4.8,-8.6,1.8,12.539
