Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
12.1,11.53,-3.67,8.1,-18.11,3.43,14.44,14.842,0.081,0.703,315.23979,0.955
12.2,14.58,-5.11,8.1,-18.5,6.48,13.39,14.876,0.081,0.702,315.14029,0.955
12.3,16.37,-6.36,7.52,-18.68,8.85,12.32,15.169,0.082,0.697,315.03118,0.955
12.4,16.59,-6.52,7.0,-18.98,9.59,12.46,15.723,0.083,0.686,314.88049,0.954
12.5,16.02,-5.88,6.41,-19.14,9.61,13.26,16.376,0.083,0.672,314.76879,0.954
12.6,16.59,-6.52,6.46,-18.97,10.13,12.45,16.051,0.084,0.679,314.61069,0.953
12.7,16.59,-6.51,6.05,-19.37,10.54,12.86,16.627,0.085,0.667,314.47285,0.953
12.8,16.72,-7.28,5.56,-19.19,11.16,11.91,16.322,0.085,0.674,314.32363,0.952
12.9,16.73,-7.27,5.64,-19.45,11.09,12.18,16.472,0.086,0.671,314.19339,0.952
13.0,13.01,-3.91,5.65,-19.78,7.36,15.87,17.494,0.087,0.65,314.06967,0.952
13.1,16.16,-6.64,5.64,-19.57,10.52,12.93,16.669,0.087,0.667,313.94108,0.951
13.2,16.73,-7.29,5.48,-19.28,11.25,11.99,16.441,0.088,0.671,313.78404,0.951
13.3,16.72,-7.28,5.35,-19.69,11.37,12.41,16.831,0.089,0.663,313.64118,0.95
13.4,16.72,-7.27,5.03,-20.11,11.69,12.84,17.364,0.089,0.653,313.52717,0.95
13.5,16.17,-6.63,4.44,-20.08,11.73,13.45,17.846,0.09,0.643,313.39438,0.95
13.6,16.72,-7.25,4.22,-19.77,12.5,12.52,17.692,0.091,0.646,313.2603,0.949
13.7,16.72,-7.24,4.31,-19.98,12.41,12.74,17.785,0.091,0.644,313.12072,0.949
13.8,16.73,-7.23,4.24,-20.35,12.49,13.12,18.114,0.092,0.638,313.00255,0.948
13.9,16.72,-7.24,4.09,-20.05,12.63,12.81,17.989,0.093,0.64,312.84919,0.948
14.0,8.73,-2.01,4.0,-20.43,4.73,18.42,19.018,0.093,0.62,312.70604,0.948
14.1,11.7,-4.08,3.54,-20.19,8.16,16.11,18.059,0.094,0.639,312.52207,0.947
14.2,14.5,-6.06,3.51,-19.94,10.99,13.88,17.704,0.095,0.646,312.36185,0.947
14.3,15.34,-6.59,3.43,-19.65,11.91,13.06,17.675,0.095,0.646,312.18335,0.946
14.4,15.32,-6.59,3.52,-19.84,11.8,13.25,17.743,0.096,0.645,312.09171,0.946
14.5,14.84,-5.98,3.33,-20.25,11.51,14.27,18.333,0.097,0.633,311.98948,0.945
14.6,15.31,-6.62,3.46,-20.28,11.85,13.66,18.084,0.097,0.638,311.87938,0.945
14.7,15.3,-6.64,3.58,-20.34,11.72,13.7,18.029,0.098,0.639,311.75075,0.945
14.8,15.3,-6.64,3.21,-20.72,12.09,14.08,18.558,0.099,0.629,311.61291,0.944
14.9,15.3,-6.65,3.28,-20.95,12.02,14.3,18.681,0.099,0.626,311.52371,0.944
15.0,13.72,-4.88,2.67,-20.95,11.05,16.07,19.502,0.1,0.61,311.42539,0.944
15.1,15.08,-6.5,2.1,-20.84,12.98,14.34,19.342,0.101,0.613,311.27102,0.943
15.2,15.32,-6.6,1.85,-21.23,13.47,14.63,19.887,0.101,0.602,311.14005,0.943
15.3,15.32,-6.58,1.73,-20.9,13.59,14.32,19.742,0.102,0.605,311.0556,0.943
15.4,15.33,-6.58,1.82,-20.77,13.51,14.19,19.593,0.103,0.608,310.92462,0.942
15.5,14.86,-5.95,1.93,-20.69,12.93,14.74,19.607,0.103,0.608,310.83166,0.942
15.6,15.34,-6.58,2.05,-20.65,13.29,14.07,19.354,0.104,0.613,310.73386,0.942
15.7,15.33,-6.58,1.58,-20.96,13.75,14.38,19.896,0.105,0.602,310.64197,0.941
15.8,15.34,-6.6,1.28,-20.62,14.06,14.02,19.856,0.105,0.603,310.56202,0.941
15.9,15.34,-6.6,0.86,-20.96,14.48,14.36,20.393,0.106,0.592,310.46581,0.941
16.0,9.76,-3.19,0.5,-20.63,9.26,17.44,19.746,0.107,0.605,310.36761,0.941
16.1,9.69,-4.93,0.06,-20.32,9.63,15.39,18.155,0.107,0.637,310.18047,0.94
16.2,13.33,-6.16,0.13,-20.12,13.2,13.96,19.213,0.108,0.616,309.99234,0.939
16.3,14.96,-7.45,-0.45,-20.27,15.41,12.82,20.045,0.109,0.599,309.88492,0.939
16.4,14.97,-7.46,-0.7,-19.9,15.67,12.44,20.008,0.109,0.6,309.77356,0.939
16.5,14.51,-6.83,-1.19,-20.17,15.7,13.34,20.602,0.11,0.588,309.68115,0.938
16.6,14.97,-7.46,-1.66,-19.87,16.63,12.41,20.75,0.111,0.585,309.59271,0.938
16.7,14.97,-7.46,-1.78,-20.19,16.75,12.73,21.038,0.111,0.579,309.47057,0.938
16.8,14.96,-7.46,-2.36,-20.31,17.32,12.85,21.566,0.112,0.569,309.37095,0.937
16.9,14.96,-7.47,-2.37,-20.56,17.33,13.09,21.718,0.113,0.566,309.27931,0.937
17.0,14.13,-6.3,-2.93,-20.7,17.06,14.4,22.325,0.113,0.554,309.12389,0.937
17.1,14.96,-7.45,-2.83,-20.79,17.79,13.34,22.236,0.114,0.555,309.00465,0.936
17.2,14.96,-7.46,-3.3,-21.04,18.26,13.58,22.756,0.115,0.545,308.87139,0.936
17.3,14.97,-7.46,-3.2,-21.12,18.17,13.66,22.732,0.115,0.545,308.74293,0.936
17.4,14.97,-7.45,-3.28,-21.41,18.25,13.96,22.977,0.116,0.54,308.59681,0.935
17.5,14.51,-6.85,-3.77,-21.11,18.28,14.26,23.184,0.117,0.536,308.49492,0.935
17.6,14.97,-7.45,-4.19,-20.76,19.16,13.31,23.329,0.117,0.533,308.38643,0.935
17.7,14.96,-7.46,-4.15,-20.93,19.11,13.47,23.38,0.118,0.532,308.27292,0.934
17.8,14.97,-7.45,-4.07,-21.07,19.04,13.62,23.41,0.119,0.532,308.17499,0.934
17.9,14.97,-7.46,-3.98,-20.87,18.95,13.41,23.215,0.119,0.536,308.08687,0.934
18.0,9.59,-4.5,-4.49,-21.07,14.08,16.57,21.744,0.12,0.565,308.01901,0.933
18.1,7.58,-6.29,-4.47,-20.75,12.05,14.46,18.823,0.121,0.624,307.82966,0.933
18.2,7.36,-6.38,-4.99,-20.94,12.35,14.56,19.092,0.121,0.618,307.6883,0.932
18.3,7.36,-6.4,-5.11,-20.54,12.47,14.14,18.853,0.122,0.623,307.51456,0.932
18.4,7.49,-6.33,-5.29,-20.84,12.78,14.51,19.336,0.123,0.613,307.34642,0.931
18.5,8.0,-5.89,-5.66,-20.44,13.66,14.55,19.957,0.123,0.601,307.26901,0.931
18.6,7.56,-6.27,-5.64,-20.11,13.2,13.84,19.126,0.124,0.617,307.17281,0.931
18.7,7.65,-6.24,-6.1,-19.76,13.75,13.52,19.283,0.125,0.614,307.08843,0.931
18.8,7.66,-6.24,-6.0,-19.53,13.66,13.29,19.058,0.125,0.619,307.01499,0.93
18.9,7.77,-6.22,-5.91,-19.64,13.68,13.42,19.163,0.126,0.617,306.94727,0.93
19.0,8.11,-5.7,-6.47,-19.4,14.58,13.7,20.007,0.127,0.6,306.86941,0.93
19.1,7.78,-6.15,-6.87,-19.65,14.65,13.5,19.922,0.127,0.602,306.78294,0.93
19.2,7.78,-6.16,-7.0,-19.22,14.78,13.06,19.723,0.128,0.606,306.67724,0.929
19.3,7.96,-6.11,-7.49,-19.39,15.45,13.28,20.373,0.129,0.593,306.57618,0.929
19.4,8.04,-6.1,-7.41,-19.1,15.45,13.0,20.192,0.129,0.596,306.43591,0.929
19.5,8.46,-5.77,-7.7,-18.65,16.16,12.88,20.665,0.13,0.587,306.32542,0.928
19.6,8.1,-6.13,-8.28,-18.62,16.38,12.49,20.599,0.131,0.588,306.26056,0.928
19.7,8.1,-6.14,-8.58,-18.16,16.68,12.02,20.56,0.131,0.589,306.20064,0.928
19.8,8.1,-6.13,-8.53,-18.31,16.63,12.18,20.613,0.132,0.588,306.13366,0.928
19.9,8.1,-6.12,-8.93,-18.52,17.03,12.4,21.066,0.133,0.579,306.08339,0.928
20.0,9.18,-5.46,-9.48,-18.27,18.66,12.81,22.634,0.133,0.547,305.99234,0.927
20.1,8.02,-6.45,-9.81,-17.82,17.83,11.37,21.147,0.134,0.577,305.76276,0.927
20.2,7.87,-6.46,-9.7,-17.86,17.57,11.4,20.944,0.135,0.581,305.50575,0.926
20.3,7.88,-6.46,-10.19,-17.98,18.07,11.52,21.43,0.135,0.571,305.33179,0.925
20.4,7.88,-6.45,-10.71,-17.67,18.59,11.22,21.714,0.136,0.566,305.21784,0.925
20.5,8.19,-6.1,-10.64,-17.78,18.83,11.68,22.158,0.137,0.557,305.14141,0.925
20.6,7.89,-6.47,-11.1,-17.4,18.99,10.93,21.911,0.137,0.562,305.01963,0.924
20.7,7.89,-6.46,-11.51,-17.57,19.4,11.11,22.356,0.138,0.553,304.9737,0.924
20.8,7.9,-6.46,-11.66,-17.07,19.56,10.61,22.252,0.139,0.555,304.90613,0.924
20.9,7.9,-6.47,-12.2,-16.8,20.1,10.33,22.599,0.139,0.548,304.85506,0.924
21.0,8.13,-6.11,-12.74,-16.77,20.87,10.66,23.435,0.14,0.531,304.79775,0.924
21.1,7.9,-6.46,-12.57,-16.69,20.47,10.23,22.884,0.141,0.542,304.70943,0.923
21.2,7.92,-6.47,-12.55,-16.84,20.47,10.37,22.947,0.141,0.541,304.6216,0.923
21.3,7.93,-6.47,-12.9,-17.02,20.83,10.55,23.349,0.142,0.533,304.56211,0.923
21.4,7.94,-6.48,-12.74,-16.82,20.68,10.34,23.121,0.143,0.538,304.52106,0.923
21.5,7.97,-6.03,-12.8,-17.02,20.77,10.99,23.498,0.143,0.53,304.48422,0.923
21.6,7.61,-6.34,-13.21,-16.57,20.82,10.23,23.198,0.144,0.536,304.43741,0.923
21.7,7.61,-6.32,-13.07,-16.25,20.68,9.93,22.941,0.145,0.541,304.3549,0.922
21.8,7.61,-6.32,-13.28,-15.73,20.89,9.41,22.912,0.145,0.542,304.30306,0.922
21.9,7.81,-6.29,-13.8,-15.71,21.61,9.42,23.574,0.146,0.529,304.26443,0.922
22.0,8.57,-5.93,-13.75,-15.83,22.32,9.9,24.417,0.147,0.512,304.18956,0.922
22.1,7.22,-6.38,-14.29,-15.76,21.51,9.38,23.466,0.147,0.531,303.94727,0.921
22.2,7.26,-6.43,-14.14,-15.73,21.4,9.3,23.333,0.148,0.533,303.78534,0.921
22.3,7.27,-6.42,-14.09,-15.29,21.36,8.87,23.128,0.149,0.537,303.64378,0.92
22.4,6.87,-6.52,-14.57,-14.92,21.44,8.4,23.027,0.149,0.539,303.45161,0.92
22.5,7.01,-6.18,-14.56,-14.44,21.57,8.26,23.097,0.15,0.538,303.21993,0.919
22.6,6.54,-6.48,-14.97,-13.99,21.51,7.51,22.783,0.151,0.544,303.02784,0.918
22.7,6.42,-6.55,-14.81,-13.64,21.23,7.09,22.383,0.151,0.552,302.86212,0.918
22.8,6.31,-6.61,-15.31,-13.62,21.62,7.01,22.728,0.152,0.545,302.63071,0.917
22.9,6.32,-6.62,-15.18,-13.22,21.5,6.6,22.49,0.153,0.55,302.50652,0.917
23.0,6.85,-6.24,-15.03,-12.84,21.88,6.6,22.854,0.153,0.543,302.42131,0.916
23.1,6.36,-6.59,-14.93,-12.91,21.29,6.32,22.208,0.154,0.556,302.24738,0.916
23.2,6.36,-6.58,-14.85,-13.0,21.21,6.42,22.16,0.155,0.557,302.09584,0.915
23.3,6.36,-6.58,-15.32,-12.62,21.68,6.04,22.506,0.155,0.55,301.96121,0.915
23.4,6.36,-6.56,-15.69,-12.72,22.05,6.16,22.894,0.156,0.542,301.84959,0.915
23.5,6.64,-6.25,-15.5,-12.41,22.14,6.16,22.981,0.157,0.54,301.74615,0.914
23.6,6.38,-6.53,-15.31,-12.34,21.69,5.81,22.455,0.157,0.551,301.64588,0.914
23.7,6.37,-6.53,-15.67,-11.86,22.04,5.33,22.675,0.158,0.546,301.54048,0.914
23.8,6.36,-6.52,-15.53,-11.44,21.89,4.92,22.436,0.159,0.551,301.4816,0.914
23.9,6.36,-6.52,-15.4,-11.0,21.76,4.48,22.216,0.159,0.556,301.44802,0.913
24.0,6.93,-6.1,-15.91,-10.85,22.84,4.75,23.329,0.16,0.533,301.3828,0.913
24.1,6.18,-6.61,-16.08,-10.29,22.26,3.68,22.562,0.161,0.549,301.15747,0.913
24.2,6.2,-6.62,-16.24,-10.44,22.44,3.82,22.763,0.161,0.545,300.96845,0.912
24.3,6.2,-6.62,-16.19,-10.55,22.39,3.93,22.732,0.162,0.545,300.84996,0.912
24.4,6.21,-6.62,-15.96,-10.42,22.17,3.8,22.493,0.163,0.55,300.71816,0.911
24.5,6.48,-6.3,-16.32,-10.51,22.8,4.21,23.185,0.163,0.536,300.63812,0.911
24.6,5.23,-6.14,-16.21,-10.58,21.44,4.44,21.895,0.164,0.562,300.55549,0.911
24.7,5.14,-6.06,-16.54,-10.07,21.68,4.01,22.048,0.165,0.559,300.41845,0.91
24.8,5.18,-6.08,-16.34,-10.04,21.52,3.96,21.881,0.165,0.562,300.30423,0.91
24.9,5.24,-6.13,-16.26,-9.53,21.5,3.4,21.767,0.166,0.565,300.21672,0.91
25.0,5.63,-5.98,-16.66,-9.08,22.29,3.1,22.505,0.167,0.55,300.08845,0.909
25.1,2.7,-4.44,-16.48,-8.65,19.18,4.21,19.637,0.167,0.607,299.87226,0.909
25.2,-4.4,0.32,-16.32,-8.68,11.92,9.0,14.936,0.168,0.701,299.55802,0.908
25.3,-4.34,0.3,-16.73,-8.25,12.39,8.55,15.054,0.169,0.699,299.26013,0.907
25.4,-4.32,0.29,-16.63,-7.73,12.31,8.02,14.692,0.169,0.706,298.89678,0.906
25.5,-3.87,0.59,-17.05,-7.34,13.18,7.93,15.382,0.17,0.692,298.63589,0.905
25.6,-4.06,0.29,-16.85,-6.89,12.79,7.18,14.668,0.171,0.707,298.45243,0.904
25.7,-3.86,0.25,-17.31,-6.69,13.45,6.94,15.135,0.171,0.697,298.26398,0.904
25.8,-3.77,0.2,-17.04,-6.52,13.27,6.72,14.875,0.172,0.702,298.09644,0.903
25.9,-3.64,0.12,-16.79,-6.45,13.15,6.57,14.7,0.173,0.706,297.89066,0.903
26.0,5.27,-5.44,-16.96,-6.58,22.23,1.14,22.259,0.173,0.555,297.69615,0.902
26.1,-0.11,-2.0,-16.75,-6.14,16.64,4.14,17.147,0.174,0.657,297.49282,0.901
26.2,-3.1,-0.22,-17.15,-6.09,14.05,5.87,15.227,0.175,0.695,297.31626,0.901
26.3,-2.97,-0.39,-16.99,-5.59,14.02,5.2,14.953,0.175,0.701,297.19224,0.901
26.4,-2.84,-0.51,-16.91,-5.69,14.07,5.18,14.993,0.176,0.7,297.01815,0.9
26.5,-2.51,-0.16,-17.09,-5.11,14.58,4.95,15.397,0.177,0.692,296.83766,0.9
26.6,-2.84,-0.5,-16.8,-4.88,13.96,4.38,14.631,0.177,0.707,296.68391,0.899
26.7,-3.41,0.1,-16.53,-4.5,13.12,4.6,13.903,0.178,0.722,296.51471,0.899
