Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
12.4,1506.66,0.083,0.603
12.5,1512.82,0.083,0.605
12.6,1512.82,0.084,0.605
12.7,1526.01,0.085,0.61
12.8,1514.86,0.085,0.606
12.9,1502.31,0.086,0.601
13.0,1493.08,0.087,0.597
13.1,1495.94,0.087,0.598
13.2,1498.26,0.088,0.599
13.3,1491.03,0.089,0.596
13.4,1483.42,0.089,0.593
13.5,1469.32,0.09,0.588
13.6,1459.52,0.091,0.584
13.7,1466.2,0.091,0.586
13.8,1471.11,0.092,0.588
13.9,1443.97,0.093,0.578
14.0,1482.19,0.093,0.593
14.1,1478.56,0.094,0.591
14.2,1478.56,0.095,0.591
14.3,1524.73,0.095,0.61
14.4,1521.7,0.096,0.609
14.5,1588.37,0.097,0.635
14.6,1597.46,0.097,0.639
14.7,1603.02,0.098,0.641
14.8,1610.85,0.099,0.644
14.9,1612.13,0.099,0.645
15.0,1620.26,0.1,0.648
15.1,1622.78,0.101,0.649
15.2,1632.82,0.101,0.653
15.3,1648.16,0.102,0.659
15.4,1646.48,0.103,0.659
15.5,1650.56,0.103,0.66
15.6,1650.3,0.104,0.66
15.7,1674.2,0.105,0.67
15.8,1674.2,0.105,0.67
15.9,1674.2,0.106,0.67
16.0,1665.88,0.107,0.666
16.1,1668.86,0.107,0.668
16.2,1719.89,0.108,0.688
16.3,1800.31,0.109,0.72
16.4,1788.3,0.109,0.715
16.5,1797.16,0.11,0.719
16.6,1792.17,0.111,0.717
16.7,1810.1,0.111,0.724
16.8,1819.71,0.112,0.728
16.9,1818.54,0.113,0.727
17.0,1825.41,0.113,0.73
17.1,1830.96,0.114,0.732
17.2,1839.03,0.115,0.736
17.3,1853.71,0.115,0.741
17.4,1853.71,0.116,0.741
17.5,1853.71,0.117,0.741
17.6,1862.02,0.117,0.745
17.7,1862.02,0.118,0.745
17.8,1879.09,0.119,0.752
17.9,1879.09,0.119,0.752
18.0,1893.03,0.12,0.757
18.1,1902.07,0.121,0.761
18.2,1902.07,0.121,0.761
18.3,1896.94,0.122,0.759
18.4,1890.35,0.123,0.756
18.5,1893.86,0.123,0.758
18.6,1893.86,0.124,0.758
18.7,1897.89,0.125,0.759
18.8,1897.89,0.125,0.759
18.9,1913.01,0.126,0.765
19.0,1903.49,0.127,0.761
19.1,1922.17,0.127,0.769
19.2,1922.17,0.128,0.769
19.3,1910.45,0.129,0.764
19.4,1910.45,0.129,0.764
19.5,1904.85,0.13,0.762
19.6,1922.17,0.131,0.769
19.7,1916.57,0.131,0.767
19.8,1910.91,0.132,0.764
19.9,1899.19,0.133,0.76
20.0,1903.95,0.133,0.762
20.1,1876.99,0.134,0.751
20.2,1879.56,0.135,0.752
20.3,1890.62,0.135,0.756
20.4,1890.62,0.136,0.756
20.5,1886.04,0.137,0.754
20.6,1876.52,0.137,0.751
20.7,1870.6,0.138,0.748
20.8,1881.28,0.139,0.753
20.9,1879.12,0.139,0.752
21.0,1866.52,0.14,0.747
21.1,1884.59,0.141,0.754
21.2,1871.75,0.141,0.749
21.3,1871.75,0.142,0.749
21.4,1877.58,0.143,0.751
21.5,1884.59,0.143,0.754
21.6,1895.85,0.144,0.758
21.7,1880.32,0.145,0.752
21.8,1870.61,0.145,0.748
21.9,1859.26,0.146,0.744
22.0,1859.26,0.147,0.744
22.1,1849.55,0.147,0.74
22.2,1841.79,0.148,0.737
22.3,1834.04,0.149,0.734
22.4,1828.81,0.149,0.732
22.5,1819.97,0.15,0.728
22.6,1815.53,0.151,0.726
22.7,1819.97,0.151,0.728
22.8,1815.53,0.152,0.726
22.9,1810.76,0.153,0.724
23.0,1806.0,0.153,0.722
23.1,1806.0,0.154,0.722
23.2,1806.0,0.155,0.722
23.3,1800.46,0.155,0.72
23.4,1790.77,0.156,0.716
23.5,1790.77,0.157,0.716
23.6,1790.77,0.157,0.716
23.7,1790.47,0.158,0.716
23.8,1796.66,0.159,0.719
23.9,1796.66,0.159,0.719
24.0,1796.66,0.16,0.719
24.1,1805.71,0.161,0.722
24.2,1805.71,0.161,0.722
24.3,1817.14,0.162,0.727
24.4,1815.24,0.163,0.726
24.5,1817.14,0.163,0.727
24.6,1817.14,0.164,0.727
24.7,1817.14,0.165,0.727
24.8,1817.14,0.165,0.727
24.9,1840.0,0.166,0.736
25.0,1840.0,0.167,0.736
25.1,2071.42,0.167,0.829
25.2,1904.76,0.168,0.762
25.3,2116.48,0.169,0.847
25.4,2188.57,0.169,0.875
25.5,1988.57,0.17,0.795
25.6,1990.47,0.171,0.796
25.7,2190.47,0.171,0.876
25.8,2400.0,0.172,0.96
25.9,2198.09,0.173,0.879
26.0,2404.39,0.173,0.962
26.1,2202.49,0.174,0.881
26.2,2202.49,0.175,0.881
26.3,2202.49,0.175,0.881
26.4,2202.49,0.176,0.881
26.5,2207.25,0.177,0.883
26.6,2207.25,0.177,0.883
26.7,2207.25,0.178,0.883
26.8,2138.02,0.179,0.855
26.9,2138.02,0.179,0.855
27.0,2138.02,0.18,0.855
27.1,2138.02,0.181,0.855
27.2,2207.25,0.181,0.883
27.3,2207.25,0.182,0.883
27.4,2207.25,0.183,0.883
27.5,2138.02,0.183,0.855
27.6,2207.25,0.184,0.883
27.7,2212.48,0.185,0.885
27.8,2138.02,0.185,0.855
27.9,2207.25,0.186,0.883
28.0,2138.02,0.187,0.855
28.1,2138.02,0.187,0.855
28.2,2133.62,0.188,0.853
28.3,2133.62,0.189,0.853
28.4,2133.62,0.189,0.853
28.5,2133.62,0.19,0.853
28.6,2133.62,0.191,0.853
28.7,2205.05,0.191,0.882
28.8,2133.62,0.192,0.853
28.9,2207.25,0.193,0.883
29.0,2207.25,0.193,0.883
29.1,2207.25,0.194,0.883
29.2,2140.58,0.195,0.856
29.3,2207.25,0.195,0.883
29.4,2207.25,0.196,0.883
29.5,2142.78,0.197,0.857
29.6,2138.02,0.197,0.855
29.7,2142.78,0.198,0.857
29.8,2142.78,0.199,0.857
29.9,2142.78,0.199,0.857
30.0,2148.01,0.2,0.859
30.1,2148.01,0.201,0.859
30.2,2148.01,0.201,0.859
30.3,2148.01,0.202,0.859
30.4,2148.01,0.203,0.859
30.5,2099.38,0.203,0.84
30.6,2163.84,0.204,0.866
30.7,2166.04,0.205,0.866
30.8,2163.84,0.205,0.866
30.9,2163.84,0.206,0.866
31.0,2156.09,0.207,0.862
31.1,2156.09,0.207,0.862
31.2,2156.09,0.208,0.862
31.3,2156.09,0.209,0.862
31.4,2227.15,0.209,0.891
31.5,2232.71,0.21,0.893
31.6,2163.84,0.211,0.866
31.7,2167.95,0.211,0.867
31.8,2160.19,0.212,0.864
31.9,2186.81,0.213,0.875
32.0,2204.54,0.213,0.882
32.1,2204.54,0.214,0.882
32.2,2204.54,0.215,0.882
32.3,2206.74,0.215,0.883
32.4,2204.54,0.216,0.882
32.5,2195.6,0.217,0.878
32.6,2275.6,0.217,0.91
32.7,2277.8,0.218,0.911
32.8,2277.8,0.219,0.911
32.9,2297.8,0.219,0.919
33.0,2295.6,0.22,0.918
33.1,2331.13,0.221,0.932
33.2,2335.9,0.221,0.934
33.3,2335.9,0.222,0.934
33.4,2333.33,0.223,0.933
33.5,2300.0,0.223,0.92
33.6,2335.9,0.224,0.934
33.7,2335.9,0.225,0.934
33.8,2335.9,0.225,0.934
33.9,2335.9,0.226,0.934
34.0,2335.9,0.227,0.934
34.1,2277.8,0.227,0.911
34.2,2262.27,0.228,0.905
34.3,2262.27,0.229,0.905
34.4,2275.6,0.229,0.91
34.5,2257.87,0.23,0.903
34.6,2091.76,0.231,0.837
34.7,2081.8,0.231,0.833
34.8,2034.5,0.232,0.814
34.9,2088.24,0.233,0.835
35.0,2031.94,0.233,0.813
35.1,2030.5,0.234,0.812
35.2,2030.5,0.235,0.812
35.3,2040.49,0.235,0.816
35.4,2046.69,0.236,0.819
35.5,2054.72,0.237,0.822
35.6,2059.17,0.237,0.824
35.7,2051.09,0.238,0.82
35.8,2068.23,0.239,0.827
35.9,2063.28,0.239,0.825
36.0,2070.43,0.24,0.828
36.1,2066.18,0.241,0.826
36.2,2068.37,0.241,0.827
36.3,2056.97,0.242,0.823
36.4,2061.37,0.243,0.825
36.5,2073.93,0.243,0.83
36.6,2091.02,0.244,0.836
36.7,2105.68,0.245,0.842
36.8,2115.65,0.245,0.846
36.9,2121.74,0.246,0.849
37.0,2130.97,0.247,0.852
37.1,2148.82,0.247,0.86
37.2,2117.05,0.248,0.847
37.3,2117.05,0.249,0.847
37.4,2195.44,0.249,0.878
37.5,2185.91,0.25,0.874
37.6,2397.63,0.251,0.959
37.7,2399.07,0.251,0.96
37.8,2407.91,0.252,0.963
37.9,2415.67,0.253,0.966
38.0,2425.01,0.253,0.97
38.1,2425.01,0.254,0.97
38.2,2370.06,0.255,0.948
38.3,2343.87,0.255,0.938
38.4,2327.2,0.256,0.931
38.5,2327.2,0.257,0.931
38.6,2327.2,0.257,0.931
38.7,2327.2,0.258,0.931
38.8,2327.2,0.259,0.931
38.9,2312.81,0.259,0.925
39.0,2312.81,0.26,0.925
39.1,2306.97,0.261,0.923
39.2,2296.98,0.261,0.919
39.3,2301.74,0.262,0.921
39.4,2301.74,0.263,0.921
39.5,2301.74,0.263,0.921
39.6,2264.67,0.264,0.906
39.7,2252.76,0.265,0.901
39.8,2251.63,0.265,0.901
39.9,2260.26,0.266,0.904
40.0,2212.64,0.267,0.885
40.1,2208.97,0.267,0.884
40.2,2235.16,0.268,0.894
40.3,2251.53,0.269,0.901
40.4,2235.16,0.269,0.894
40.5,2288.25,0.27,0.915
40.6,2251.89,0.271,0.901
40.7,2226.33,0.271,0.891
40.8,2251.93,0.272,0.901
40.9,2271.67,0.273,0.909
41.0,2275.45,0.273,0.91
41.1,2297.25,0.274,0.919
41.2,2297.25,0.275,0.919
41.3,2317.48,0.275,0.927
41.4,2425.24,0.276,0.97
41.5,2450.37,0.277,0.98
41.6,2483.7,0.277,0.993
41.7,2411.48,0.278,0.965
41.8,2411.48,0.279,0.965
41.9,2411.48,0.279,0.965
42.0,2411.48,0.28,0.965
42.1,2411.48,0.281,0.965
42.2,2411.48,0.281,0.965
42.3,2411.48,0.282,0.965
42.4,2411.48,0.283,0.965
42.5,2411.48,0.283,0.965
42.6,2411.48,0.284,0.965
42.7,2411.48,0.285,0.965
42.8,2411.48,0.285,0.965
42.9,2411.48,0.286,0.965
43.0,2372.59,0.287,0.949
43.1,2372.59,0.287,0.949
43.2,2372.59,0.288,0.949
43.3,2354.06,0.289,0.942
43.4,2335.17,0.289,0.934
43.5,2335.17,0.29,0.934
43.6,2335.17,0.291,0.934
43.7,2335.17,0.291,0.934
43.8,2335.17,0.292,0.934
43.9,2320.09,0.293,0.928
44.0,2307.39,0.293,0.923
44.1,2307.39,0.294,0.923
44.2,2307.39,0.295,0.923
44.3,2307.39,0.295,0.923
44.4,2307.39,0.296,0.923
44.5,2307.39,0.297,0.923
44.6,2307.39,0.297,0.923
44.7,2307.39,0.298,0.923
44.8,2312.09,0.299,0.925
44.9,2321.61,0.299,0.929
45.0,2332.1,0.3,0.933
45.1,2332.1,0.301,0.933
45.2,2361.82,0.301,0.945
45.3,2387.37,0.302,0.955
45.4,2342.93,0.303,0.937
45.5,2361.82,0.303,0.945
45.6,2367.88,0.304,0.947
45.7,2367.88,0.305,0.947
45.8,2432.32,0.305,0.973
45.9,2438.99,0.306,0.976
46.0,2446.46,0.307,0.979
46.1,2518.69,0.307,1.007
46.2,2527.28,0.308,1.011
46.3,2527.28,0.309,1.011
46.4,2488.39,0.309,0.995
46.5,2488.39,0.31,0.995
46.6,2488.39,0.311,0.995
46.7,2682.83,0.311,1.073
46.8,2669.97,0.312,1.068
46.9,2680.15,0.313,1.072
47.0,2680.15,0.313,1.072
47.1,2680.15,0.314,1.072
47.2,2661.26,0.315,1.065
47.3,2661.26,0.315,1.065
47.4,2661.26,0.316,1.065
47.5,2661.26,0.317,1.065
47.6,2661.26,0.317,1.065
47.7,2661.26,0.318,1.065
47.8,2646.18,0.319,1.058
47.9,2672.07,0.319,1.069
48.0,2664.92,0.32,1.066
48.1,2664.92,0.321,1.066
48.2,2664.92,0.321,1.066
48.3,2690.48,0.322,1.076
48.4,2707.15,0.323,1.083
48.5,2707.15,0.323,1.083
48.6,2497.62,0.324,0.999
48.7,2536.51,0.325,1.015
48.8,2536.51,0.325,1.015
48.9,2542.07,0.326,1.017
49.0,2611.26,0.327,1.045
49.1,2627.93,0.327,1.051
49.2,2835.07,0.328,1.134
49.3,2855.54,0.329,1.142
49.4,2648.4,0.329,1.059
49.5,2675.54,0.33,1.07
49.6,2716.02,0.331,1.086
49.7,2716.02,0.331,1.086
49.8,2723.16,0.332,1.089
49.9,2789.83,0.333,1.116
50.0,2720.13,0.333,1.088
50.1,2720.13,0.334,1.088
50.2,2720.13,0.335,1.088
50.3,2612.99,0.335,1.045
50.4,2612.99,0.336,1.045
50.5,2605.85,0.337,1.042
50.6,2578.7,0.337,1.031
50.7,2558.23,0.338,1.023
50.8,2345.67,0.339,0.938
50.9,2344.59,0.339,0.938
51.0,2344.59,0.34,0.938
51.1,2344.59,0.341,0.938
51.2,2344.59,0.341,0.938
51.3,2351.26,0.342,0.941
51.4,2351.26,0.343,0.941
51.5,2281.56,0.343,0.913
51.6,2288.23,0.344,0.915
51.7,2288.23,0.345,0.915
51.8,2295.5,0.345,0.918
51.9,2312.17,0.346,0.925
52.0,2312.17,0.347,0.925
52.1,2295.5,0.347,0.918
52.2,2312.17,0.348,0.925
52.3,2587.72,0.349,1.035
52.4,2612.47,0.349,1.045
52.5,2612.47,0.35,1.045
52.6,2583.25,0.351,1.033
52.7,2632.61,0.351,1.053
52.8,2632.61,0.352,1.053
52.9,2632.61,0.353,1.053
53.0,2632.61,0.353,1.053
53.1,2673.09,0.354,1.069
53.2,2468.64,0.355,0.987
53.3,2678.64,0.355,1.071
53.4,2739.76,0.356,1.096
53.5,2673.09,0.357,1.069
53.6,2783.26,0.357,1.113
53.7,2783.26,0.358,1.113
53.8,2783.26,0.359,1.113
53.9,2783.26,0.359,1.113
54.0,2783.26,0.36,1.113
54.1,2783.26,0.361,1.113
54.2,2783.26,0.361,1.113
54.3,2783.26,0.362,1.113
54.4,2783.26,0.363,1.113
54.5,2746.9,0.363,1.099
54.6,2738.01,0.364,1.095
54.7,2729.93,0.365,1.092
54.8,2722.46,0.365,1.089
54.9,2702.46,0.366,1.081
55.0,2713.06,0.367,1.085
55.1,2708.62,0.367,1.083
55.2,2699.42,0.368,1.08
55.3,2699.42,0.369,1.08
55.4,2699.42,0.369,1.08
55.5,2699.42,0.37,1.08
55.6,2699.42,0.371,1.08
55.7,2683.06,0.371,1.073
55.8,2670.5,0.372,1.068
55.9,2670.5,0.373,1.068
56.0,2670.5,0.373,1.068
56.1,2662.42,0.374,1.065
56.2,2652.25,0.375,1.061
56.3,2648.62,0.375,1.059
56.4,2652.25,0.376,1.061
56.5,2652.25,0.377,1.061
56.6,2652.25,0.377,1.061
56.7,2638.31,0.378,1.055
56.8,2638.31,0.379,1.055
56.9,2638.31,0.379,1.055
57.0,2638.31,0.38,1.055
57.1,2638.31,0.381,1.055
57.2,2657.36,0.381,1.063
57.3,2648.77,0.382,1.06
57.4,2671.63,0.383,1.069
57.5,2744.01,0.383,1.098
57.6,2734.49,0.384,1.094
57.7,2701.15,0.385,1.08
57.8,2744.01,0.385,1.098
57.9,2744.01,0.386,1.098
58.0,2744.01,0.387,1.098
58.1,2744.01,0.387,1.098
58.2,2744.01,0.388,1.098
58.3,2744.01,0.389,1.098
58.4,2806.06,0.389,1.122
58.5,2806.06,0.39,1.122
58.6,2812.73,0.391,1.125
58.7,2812.73,0.391,1.125
58.8,2812.73,0.392,1.125
58.9,2812.73,0.393,1.125
59.0,2812.73,0.393,1.125
59.1,2812.73,0.394,1.125
59.2,2812.73,0.395,1.125
59.3,2806.06,0.395,1.122
59.4,2806.06,0.396,1.122
59.5,2806.06,0.397,1.122
59.6,2806.06,0.397,1.122
59.7,2806.06,0.398,1.122
59.8,2806.06,0.399,1.122
59.9,2806.06,0.399,1.122
60.0,2806.06,0.4,1.122
60.1,2806.06,0.401,1.122
60.2,2806.06,0.401,1.122
60.3,2806.06,0.402,1.122
60.4,2806.06,0.403,1.122
60.5,2806.06,0.403,1.122
60.6,2806.06,0.404,1.122
60.7,2806.06,0.405,1.122
60.8,2806.06,0.405,1.122
60.9,2806.06,0.406,1.122
61.0,2806.06,0.407,1.122
61.1,2806.06,0.407,1.122
61.2,2806.06,0.408,1.122
61.3,2806.06,0.409,1.122
61.4,2806.06,0.409,1.122
61.5,2806.06,0.41,1.122
61.6,2806.06,0.411,1.122
61.7,2806.06,0.411,1.122
61.8,2736.36,0.412,1.095
61.9,2742.42,0.413,1.097
62.0,2672.73,0.413,1.069
62.1,2742.42,0.414,1.097
62.2,2742.42,0.415,1.097
62.3,2742.42,0.415,1.097
62.4,2675.76,0.416,1.07
62.5,2672.73,0.417,1.069
62.6,2672.73,0.417,1.069
62.7,2742.42,0.418,1.097
62.8,2742.42,0.419,1.097
62.9,2672.73,0.419,1.069
63.0,2672.73,0.42,1.069
63.1,2672.73,0.421,1.069
63.2,2636.83,0.421,1.055
63.3,2636.83,0.422,1.055
63.4,2631.23,0.423,1.052
63.5,2673.19,0.423,1.069
63.6,2667.13,0.424,1.067
63.7,2667.13,0.425,1.067
63.8,2667.13,0.425,1.067
63.9,2667.13,0.426,1.067
64.0,2667.13,0.427,1.067
64.1,2667.13,0.427,1.067
64.2,2667.13,0.428,1.067
64.3,2631.6,0.429,1.053
64.4,2631.6,0.429,1.053
64.5,2631.6,0.43,1.053
64.6,2631.6,0.431,1.053
64.7,2626.0,0.431,1.05
64.8,2626.0,0.432,1.05
64.9,2631.6,0.433,1.053
65.0,2629.04,0.433,1.052
65.1,2628.57,0.434,1.051
65.2,2595.7,0.435,1.038
65.3,2590.11,0.435,1.036
65.4,2567.54,0.436,1.027
65.5,2590.11,0.437,1.036
65.6,2587.54,0.437,1.035
65.7,2567.54,0.438,1.027
65.8,2567.54,0.439,1.027
65.9,2590.11,0.439,1.036
66.0,2590.11,0.44,1.036
66.1,2590.11,0.441,1.036
66.2,2590.11,0.441,1.036
66.3,2590.11,0.442,1.036
66.4,2590.11,0.443,1.036
66.5,2590.11,0.443,1.036
66.6,2594.21,0.444,1.038
66.7,2591.65,0.445,1.037
66.8,2686.0,0.445,1.074
66.9,2710.11,0.446,1.084
67.0,2650.47,0.447,1.06
67.1,2732.67,0.447,1.093
67.2,2792.67,0.448,1.117
67.3,2778.97,0.449,1.112
67.4,2790.11,0.449,1.116
67.5,3003.44,0.45,1.201
67.6,3072.3,0.451,1.229
67.7,3003.07,0.451,1.201
67.8,2974.21,0.452,1.19
67.9,2942.5,0.453,1.177
68.0,2861.19,0.453,1.144
68.1,2858.63,0.454,1.143
68.2,2834.45,0.455,1.134
68.3,2791.46,0.455,1.117
68.4,2736.95,0.456,1.095
68.5,2662.0,0.457,1.065
68.6,2609.2,0.457,1.044
68.7,2567.62,0.458,1.027
68.8,2536.77,0.459,1.015
68.9,2496.91,0.459,0.999
69.0,2495.61,0.46,0.998
69.1,2484.66,0.461,0.994
69.2,2480.57,0.461,0.992
69.3,2480.57,0.462,0.992
69.4,2479.41,0.463,0.992
69.5,2446.07,0.463,0.978
69.6,2446.07,0.464,0.978
69.7,2446.07,0.465,0.978
69.8,2446.07,0.465,0.978
69.9,2446.07,0.466,0.978
70.0,2411.69,0.467,0.965
70.1,2411.69,0.467,0.965
70.2,2411.69,0.468,0.965
70.3,2411.69,0.469,0.965
70.4,2411.69,0.469,0.965
70.5,2411.69,0.47,0.965
70.6,2411.69,0.471,0.965
70.7,2390.52,0.471,0.956
70.8,2369.46,0.472,0.948
70.9,2369.46,0.473,0.948
71.0,2369.46,0.473,0.948
71.1,2369.46,0.474,0.948
71.2,2369.46,0.475,0.948
71.3,2354.96,0.475,0.942
71.4,2335.96,0.476,0.934
71.5,2522.97,0.477,1.009
71.6,2524.14,0.477,1.01
71.7,2524.14,0.478,1.01
71.8,2314.85,0.479,0.926
71.9,2296.07,0.479,0.918
72.0,2298.71,0.48,0.919
72.1,2505.83,0.481,1.002
72.2,2317.72,0.481,0.927
72.3,2324.53,0.482,0.93
72.4,2322.42,0.483,0.929
72.5,2317.98,0.483,0.927
72.6,2525.12,0.484,1.01
72.7,2319.03,0.485,0.928
72.8,2518.81,0.485,1.008
72.9,2523.01,0.486,1.009
73.0,2319.54,0.487,0.928
73.1,2523.01,0.487,1.009
73.2,2150.42,0.488,0.86
73.3,2368.18,0.489,0.947
73.4,2342.93,0.489,0.937
73.5,2346.99,0.49,0.939
73.6,2551.55,0.491,1.021
73.7,2364.4,0.491,0.946
73.8,2382.44,0.492,0.953
73.9,2601.98,0.493,1.041
74.0,2618.67,0.493,1.047
74.1,2614.8,0.494,1.046
74.2,2600.48,0.495,1.04
74.3,2599.86,0.495,1.04
74.4,2590.67,0.496,1.036
74.5,2584.54,0.497,1.034
74.6,2576.28,0.497,1.031
74.7,2377.91,0.498,0.951
74.8,2382.25,0.499,0.953
74.9,2379.22,0.499,0.952
75.0,2385.28,0.5,0.954
75.1,2184.61,0.501,0.874
75.2,2404.88,0.501,0.962
75.3,2409.35,0.502,0.964
75.4,2424.69,0.503,0.97
75.5,2424.69,0.503,0.97
75.6,2436.15,0.504,0.974
75.7,2442.26,0.505,0.977
75.8,2442.26,0.505,0.977
75.9,2448.98,0.506,0.98
76.0,2469.2,0.507,0.988
76.1,2501.82,0.507,1.001
76.2,2501.82,0.508,1.001
76.3,2501.82,0.509,1.001
76.4,2510.02,0.509,1.004
76.5,2513.68,0.51,1.005
76.6,2522.49,0.511,1.009
76.7,2531.53,0.511,1.013
76.8,2506.22,0.512,1.002
76.9,2506.22,0.513,1.002
77.0,2507.19,0.513,1.003
77.1,2506.45,0.514,1.003
77.2,2506.45,0.515,1.003
77.3,2272.84,0.515,0.909
77.4,2272.84,0.516,0.909
77.5,2261.74,0.517,0.905
77.6,2249.58,0.517,0.9
77.7,2235.15,0.518,0.894
77.8,2228.02,0.519,0.891
77.9,2233.77,0.519,0.894
78.0,2209.28,0.52,0.884
78.1,2409.65,0.521,0.964
78.2,2395.09,0.521,0.958
78.3,2369.95,0.522,0.948
78.4,2363.24,0.523,0.945
78.5,2363.24,0.523,0.945
78.6,2363.24,0.524,0.945
78.7,2359.67,0.525,0.944
78.8,2353.24,0.525,0.941
78.9,2350.3,0.526,0.94
79.0,2347.9,0.527,0.939
79.1,2342.09,0.527,0.937
79.2,2339.26,0.528,0.936
79.3,2330.02,0.529,0.932
79.4,2323.31,0.529,0.929
79.5,2321.4,0.53,0.929
79.6,2310.24,0.531,0.924
79.7,2310.24,0.531,0.924
79.8,2310.24,0.532,0.924
79.9,2299.95,0.533,0.92
80.0,2298.48,0.533,0.919
80.1,2302.28,0.534,0.921
80.2,2305.49,0.535,0.922
80.3,2305.49,0.535,0.922
80.4,2311.97,0.536,0.925
80.5,2315.04,0.537,0.926
80.6,2324.5,0.537,0.93
80.7,2329.48,0.538,0.932
80.8,2329.48,0.539,0.932
80.9,2334.28,0.539,0.934
81.0,2334.28,0.54,0.934
81.1,2334.04,0.541,0.934
81.2,2337.61,0.541,0.935
81.3,2350.03,0.542,0.94
81.4,2353.24,0.543,0.941
81.5,2372.85,0.543,0.949
81.6,2385.46,0.544,0.954
81.7,2393.96,0.545,0.958
81.8,2397.46,0.545,0.959
