Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
41.3,1,11.3,-8.7,-1.2,-2.0,1.74,-15.68,-9.56,-6.98,11.837,0.275,0.237,-0.808,-0.59,0.9217838765008577
41.3,2,10.6,-9.1,-1.6,-2.3,1.74,-15.68,-8.86,-6.58,11.036,0.275,0.221,-0.803,-0.596,0.9477516059957173
41.3,3,11.7,-7.4,-1.3,-2.0,1.74,-15.68,-9.96,-8.28,12.952,0.275,0.259,-0.769,-0.639,0.9550104821802937
41.3,4,11.3,-6.9,-0.8,-2.2,1.74,-15.68,-9.56,-8.78,12.98,0.275,0.26,-0.737,-0.676,0.887142246903033
41.3,5,11.2,-7.7,-1.5,-2.1,1.74,-15.68,-9.46,-7.98,12.376,0.275,0.248,-0.764,-0.645,0.9688105385509491
41.4,1,11.1,-8.9,-1.3,-2.0,1.2,-15.51,-9.9,-6.61,11.904,0.276,0.238,-0.832,-0.555,0.918909853249476
41.4,2,10.5,-9.3,-1.0,-2.6,1.2,-15.51,-9.3,-6.21,11.183,0.276,0.224,-0.832,-0.555,0.8165829145728645
41.4,3,11.6,-7.6,-1.3,-2.6,1.2,-15.51,-10.4,-7.91,13.066,0.276,0.261,-0.796,-0.605,0.8970760233918129
41.4,4,11.1,-7.2,-1.3,-2.7,1.2,-15.51,-9.9,-8.31,12.925,0.276,0.258,-0.766,-0.643,0.9115448782115451
41.4,5,11.1,-8.0,-1.2,-2.7,1.2,-15.51,-9.9,-7.51,12.426,0.276,0.249,-0.797,-0.604,0.8755329949238579
41.5,1,11.0,-9.2,-1.4,-2.5,0.59,-15.56,-10.41,-6.36,12.199,0.277,0.244,-0.853,-0.521,0.8714485165794065
41.5,2,10.4,-9.6,-1.3,-2.7,0.59,-15.56,-9.81,-5.96,11.479,0.277,0.23,-0.855,-0.519,0.8384384384384386
41.5,3,11.5,-7.8,-1.2,-2.0,0.59,-15.56,-10.91,-7.76,13.388,0.277,0.268,-0.815,-0.58,0.9168096054888508
41.5,4,11.0,-7.4,-1.1,-2.8,0.59,-15.56,-10.41,-8.16,13.227,0.277,0.265,-0.787,-0.617,0.8621343085106383
41.5,5,10.9,-8.3,-1.2,-2.7,0.59,-15.56,-10.31,-7.26,12.61,0.277,0.252,-0.818,-0.576,0.8584771573604061
41.6,1,10.9,-9.4,-1.2,-2.0,-0.0,-15.47,-10.9,-6.07,12.476,0.277,0.25,-0.874,-0.487,0.8674099485420241
41.6,2,10.2,-9.8,-1.5,-2.1,-0.0,-15.47,-10.2,-5.67,11.67,0.277,0.233,-0.874,-0.486,0.9033707865168539
41.6,3,11.4,-8.0,-1.4,-2.0,-0.0,-15.47,-11.4,-7.47,13.629,0.277,0.273,-0.836,-0.548,0.9284719377304383
41.6,4,10.9,-7.7,-1.3,-2.2,-0.0,-15.47,-10.9,-7.77,13.386,0.277,0.268,-0.814,-0.58,0.9135812133072406
41.6,5,10.8,-8.5,-1.4,-2.7,-0.0,-15.47,-10.8,-6.97,12.854,0.277,0.257,-0.84,-0.542,0.8679381782308452
41.7,1,10.7,-9.6,-1.8,-2.0,-0.45,-15.16,-11.15,-5.56,12.459,0.278,0.249,-0.895,-0.446,0.9301374953548868
41.7,2,10.1,-10.0,-1.6,-2.2,-0.45,-15.16,-10.55,-5.16,11.744,0.278,0.235,-0.898,-0.439,0.8833088235294118
41.7,3,11.4,-8.3,0.6,-3.6,-0.45,-15.16,-11.85,-6.86,13.692,0.278,0.274,-0.865,-0.501,0.35194520547945213
41.7,4,10.8,-7.9,-1.1,-2.8,-0.45,-15.16,-11.25,-7.26,13.389,0.278,0.268,-0.84,-0.542,0.8117021276595745
41.7,5,10.7,-8.8,-1.2,-2.7,-0.45,-15.16,-11.15,-6.36,12.836,0.278,0.257,-0.869,-0.495,0.8051776649746192
41.8,1,10.5,-9.8,-1.6,-1.9,-0.97,-14.93,-11.47,-5.13,12.565,0.279,0.251,-0.913,-0.408,0.9001610305958131
41.8,2,10.0,-10.3,-1.0,-2.5,-0.97,-14.93,-10.97,-4.63,11.907,0.279,0.238,-0.921,-0.389,0.7031191979205347
41.8,3,11.3,-8.6,-1.6,-2.5,-0.97,-14.93,-12.27,-6.33,13.807,0.279,0.276,-0.889,-0.458,0.8650269541778977
41.8,4,10.7,-8.2,-1.1,-2.1,-0.97,-14.93,-11.67,-6.73,13.472,0.279,0.269,-0.866,-0.5,0.844622522142556
41.8,5,10.6,-9.0,-1.0,-2.1,-0.97,-14.93,-11.57,-5.93,13.001,0.279,0.26,-0.89,-0.456,0.7943250214961307
41.9,1,10.4,-10.0,-1.8,-2.3,-1.4,-15.22,-11.8,-5.22,12.903,0.279,0.258,-0.915,-0.405,0.8827456350564875
41.9,2,9.8,-10.5,-1.5,-2.0,-1.4,-15.22,-11.2,-4.72,12.154,0.279,0.243,-0.922,-0.388,0.8635999999999999
41.9,3,11.1,-8.8,-1.5,-1.9,-1.4,-15.22,-12.5,-6.42,14.052,0.279,0.281,-0.89,-0.457,0.9100784799669559
41.9,4,10.6,-8.4,-0.9,-2.7,-1.4,-15.22,-12.0,-6.82,13.803,0.279,0.276,-0.869,-0.494,0.7434645115952213
41.9,5,10.5,-9.3,-0.9,-2.5,-1.4,-15.22,-11.9,-5.92,13.291,0.279,0.266,-0.895,-0.445,0.7218667670304856
42.0,1,10.2,-10.2,-1.6,-1.9,-1.55,-14.85,-11.75,-4.65,12.637,0.28,0.253,-0.93,-0.368,0.8805152979066023
42.0,2,9.7,-10.7,-1.1,-2.5,-1.55,-14.85,-11.25,-4.15,11.991,0.28,0.24,-0.938,-0.346,0.6945441230318565
42.0,3,11.0,-9.0,-1.1,-2.1,-1.55,-14.85,-12.55,-5.85,13.846,0.28,0.277,-0.906,-0.423,0.7949810206663855
42.0,4,10.5,-8.7,-0.8,-2.2,-1.55,-14.85,-12.05,-6.15,13.529,0.28,0.271,-0.891,-0.455,0.7320803075608715
42.0,5,10.4,-9.5,-1.4,-2.6,-1.55,-14.85,-11.95,-5.35,13.093,0.28,0.262,-0.913,-0.409,0.7929563156112427
42.1,1,10.1,-10.4,-0.9,-2.2,-1.47,-15.01,-11.57,-4.61,12.455,0.281,0.249,-0.929,-0.37,0.6941943626419859
42.1,2,9.6,-11.0,-1.4,-2.5,-1.47,-15.01,-11.07,-4.01,11.774,0.281,0.235,-0.94,-0.341,0.756893542757417
42.1,3,10.9,-9.2,-1.0,-2.1,-1.47,-15.01,-12.37,-5.81,13.666,0.281,0.273,-0.905,-0.425,0.7727858985382631
42.1,4,10.4,-8.9,-0.8,-2.7,-1.47,-15.01,-11.87,-6.11,13.35,0.281,0.267,-0.889,-0.458,0.691690340909091
42.1,5,10.2,-9.8,-1.2,-2.1,-1.47,-15.01,-11.67,-5.21,12.78,0.281,0.256,-0.913,-0.408,0.8071103761885076
42.2,1,10.0,-10.7,-1.0,-2.7,-1.71,-15.35,-11.71,-4.65,12.599,0.281,0.252,-0.929,-0.369,0.6687391455366447
42.2,2,9.4,-11.2,-1.3,-2.6,-1.71,-15.35,-11.11,-4.15,11.86,0.281,0.237,-0.937,-0.35,0.7320605435156519
42.2,3,10.8,-9.4,-1.1,-2.1,-1.71,-15.35,-12.51,-5.95,13.853,0.281,0.277,-0.903,-0.43,0.7997891185153944
42.2,4,10.2,-9.1,-2.5,-1.3,-1.71,-15.35,-11.91,-6.25,13.45,0.281,0.269,-0.886,-0.465,1.0005322924059616
42.2,5,10.1,-10.0,-1.3,-2.7,-1.71,-15.35,-11.81,-5.35,12.965,0.281,0.259,-0.911,-0.413,0.7672339005672341
42.3,1,9.9,-10.9,-0.9,-2.2,-2.09,-14.98,-11.99,-4.08,12.665,0.282,0.253,-0.947,-0.322,0.6565839293226757
42.3,2,9.3,-11.5,-0.9,-2.2,-2.09,-14.98,-11.39,-3.48,11.91,0.282,0.238,-0.956,-0.292,0.6322254943205722
42.3,3,10.6,-9.7,-1.5,-2.1,-2.09,-14.98,-12.69,-5.28,13.745,0.282,0.275,-0.923,-0.384,0.8488570321580783
42.3,4,10.1,-9.3,-0.9,-2.8,-2.09,-14.98,-12.19,-5.68,13.448,0.282,0.269,-0.906,-0.422,0.6790207412444746
42.3,5,10.0,-10.2,-1.1,-2.1,-2.09,-14.98,-12.09,-4.78,13.001,0.282,0.26,-0.93,-0.368,0.7574019401096584
42.4,1,9.7,-11.0,-2.0,-1.2,-2.13,-14.65,-11.83,-3.65,12.38,0.283,0.248,-0.956,-0.295,0.9716981132075473
42.4,2,9.2,-11.6,-1.8,-1.7,-2.13,-14.65,-11.33,-3.05,11.733,0.283,0.235,-0.966,-0.26,0.8807754442649435
42.4,3,10.5,-9.8,-1.7,-1.5,-2.13,-14.65,-12.63,-4.85,13.529,0.283,0.271,-0.934,-0.358,0.937273930304367
42.4,4,9.9,-9.5,-1.7,-1.4,-2.13,-14.65,-12.03,-5.15,13.086,0.283,0.262,-0.919,-0.394,0.9599909173478657
42.4,5,9.8,-10.4,-2.2,-1.3,-2.13,-14.65,-11.93,-4.25,12.664,0.283,0.253,-0.942,-0.336,0.9820743639921721
42.5,1,9.5,-11.2,-1.8,-1.4,-2.34,-14.97,-11.84,-3.77,12.426,0.283,0.249,-0.953,-0.303,0.9384210526315792
42.5,2,9.0,-11.8,-1.8,-1.6,-2.34,-14.97,-11.34,-3.17,11.775,0.283,0.236,-0.963,-0.269,0.8985880398671098
42.5,3,10.3,-10.0,-1.7,-1.4,-2.34,-14.97,-12.64,-4.97,13.582,0.283,0.272,-0.931,-0.366,0.9514532243415077
42.5,4,9.8,-9.7,-1.7,-1.9,-2.34,-14.97,-12.14,-5.27,13.235,0.283,0.265,-0.917,-0.398,0.9078823529411766
42.5,5,9.6,-10.5,-1.7,-1.5,-2.34,-14.97,-11.94,-4.47,12.749,0.283,0.255,-0.937,-0.351,0.9348919276576974
42.6,1,9.4,-11.3,-1.7,-1.6,-2.75,-14.61,-12.15,-3.31,12.593,0.284,0.252,-0.965,-0.263,0.8827837259100643
42.6,2,8.8,-11.9,-1.7,-1.5,-2.75,-14.61,-11.55,-2.71,11.864,0.284,0.237,-0.974,-0.228,0.8812527569475078
42.6,3,10.2,-10.2,-0.5,-2.6,-2.75,-14.61,-12.95,-4.41,13.68,0.284,0.274,-0.947,-0.322,0.49497734138972804
42.6,4,9.5,-9.8,-2.1,-1.4,-2.75,-14.61,-12.25,-4.81,13.16,0.284,0.263,-0.931,-0.366,0.9776148969889066
42.6,5,9.4,-10.7,-2.2,-1.8,-2.75,-14.61,-12.15,-3.91,12.764,0.284,0.255,-0.952,-0.306,0.9304256067534294
42.7,1,9.1,-11.5,-2.3,-1.6,-2.72,-14.82,-11.82,-3.32,12.277,0.285,0.246,-0.963,-0.27,0.944646680942184
42.7,2,8.6,-12.1,-2.2,-1.8,-2.72,-14.82,-11.32,-2.72,11.642,0.285,0.233,-0.972,-0.234,0.9003165670066833
42.7,3,10.1,-10.4,-1.7,-1.5,-2.72,-14.82,-12.82,-4.42,13.561,0.285,0.271,-0.945,-0.326,0.9243493603881782
42.7,4,9.4,-10.0,-1.6,-1.5,-2.72,-14.82,-12.12,-4.82,13.043,0.285,0.261,-0.929,-0.37,0.9308709530323759
42.7,5,9.2,-10.9,-2.3,-1.7,-2.72,-14.82,-11.92,-3.92,12.548,0.285,0.251,-0.95,-0.312,0.9494405594405594
42.8,1,9.0,-11.7,-1.7,-1.7,-3.27,-14.97,-12.27,-3.27,12.698,0.285,0.254,-0.966,-0.258,0.8655574043261232
42.8,2,8.4,-12.3,-1.7,-1.7,-3.27,-14.97,-11.67,-2.67,11.972,0.285,0.239,-0.975,-0.223,0.847171381031614
42.8,3,9.9,-10.5,-2.1,-1.9,-3.27,-14.97,-13.17,-4.47,13.908,0.285,0.278,-0.947,-0.321,0.9175847457627119
42.8,4,9.2,-10.1,-2.2,-1.6,-3.27,-14.97,-12.47,-4.87,13.387,0.285,0.268,-0.932,-0.364,0.9679411764705883
42.8,5,9.0,-11.0,-1.8,-1.3,-3.27,-14.97,-12.27,-3.97,12.896,0.285,0.258,-0.951,-0.308,0.9514414414414414
42.9,1,8.8,-11.8,-2.1,-1.8,-3.78,-15.15,-12.58,-3.35,13.018,0.286,0.26,-0.966,-0.257,0.900650759219089
42.9,2,8.2,-12.5,-2.0,-1.8,-3.78,-15.15,-11.98,-2.65,12.27,0.286,0.245,-0.976,-0.216,0.8698625046451133
42.9,3,9.7,-10.7,-1.9,-1.9,-3.78,-15.15,-13.48,-4.45,14.196,0.286,0.284,-0.95,-0.313,0.8930777819129141
42.9,4,9.0,-10.3,-1.6,-1.5,-3.78,-15.15,-12.78,-4.85,13.669,0.286,0.273,-0.935,-0.355,0.9249886000911993
42.9,5,8.8,-11.2,-2.1,-1.9,-3.78,-15.15,-12.58,-3.95,13.186,0.286,0.264,-0.954,-0.3,0.9086864406779661
43.0,1,8.6,-12.0,-1.7,-1.3,-3.74,-15.32,-12.34,-3.32,12.779,0.287,0.256,-0.966,-0.26,0.9253271028037382
43.0,2,8.0,-12.6,-2.1,-1.1,-3.74,-15.32,-11.74,-2.72,12.051,0.287,0.241,-0.974,-0.226,0.9675242513707296
43.0,3,9.4,-10.9,-2.3,-1.4,-3.74,-15.32,-13.14,-4.42,13.863,0.287,0.277,-0.948,-0.319,0.9754920163386557
43.0,4,8.8,-10.5,-1.6,-1.8,-3.74,-15.32,-12.54,-4.82,13.434,0.287,0.269,-0.933,-0.359,0.8882890365448506
43.0,5,8.6,-11.3,-1.7,-1.3,-3.74,-15.32,-12.34,-4.02,12.978,0.287,0.26,-0.951,-0.31,0.9437850467289718
43.1,1,8.5,-12.2,-1.0,-2.7,-4.05,-14.91,-12.55,-2.71,12.839,0.287,0.257,-0.977,-0.211,0.5372351510941299
43.1,2,7.8,-12.7,-2.7,-0.8,-4.05,-14.91,-11.85,-2.21,12.054,0.287,0.241,-0.983,-0.183,0.9944957386363636
43.1,3,9.3,-11.1,-0.8,-2.2,-4.05,-14.91,-13.35,-3.81,13.883,0.287,0.278,-0.962,-0.274,0.5862451943613841
43.1,4,8.8,-10.7,-0.5,-2.9,-4.05,-14.91,-12.85,-4.21,13.522,0.287,0.27,-0.95,-0.311,0.46785592932381925
43.1,5,8.5,-11.5,-0.9,-2.3,-4.05,-14.91,-12.55,-3.41,13.005,0.287,0.26,-0.965,-0.262,0.5955870445344128
43.2,1,8.3,-12.4,-1.8,-1.7,-4.64,-14.83,-12.94,-2.43,13.166,0.288,0.263,-0.983,-0.185,0.8416397415185783
43.2,2,7.5,-12.7,-2.3,-0.7,-4.64,-14.83,-12.14,-2.13,12.325,0.288,0.246,-0.985,-0.173,0.9927620632279532
43.2,3,9.2,-11.2,-1.7,-1.5,-4.64,-14.83,-13.84,-3.63,14.308,0.288,0.286,-0.967,-0.254,0.8932068813409791
43.2,4,8.6,-10.9,-1.6,-1.7,-4.64,-14.83,-13.24,-3.93,13.811,0.288,0.276,-0.959,-0.285,0.8646252676659528
43.2,5,8.3,-11.7,-1.7,-1.7,-4.64,-14.83,-12.94,-3.13,13.313,0.288,0.266,-0.972,-0.235,0.8535357737104825
43.3,1,8.1,-12.5,-2.1,-1.0,-5.18,-14.56,-13.28,-2.06,13.439,0.289,0.269,-0.988,-0.153,0.9577815993121239
43.3,2,7.3,-12.8,-2.8,-1.0,-5.18,-14.56,-12.48,-1.76,12.603,0.289,0.252,-0.99,-0.14,0.9794820047090481
43.3,3,9.0,-11.4,-2.4,-1.6,-5.18,-14.56,-14.18,-3.16,14.528,0.289,0.291,-0.976,-0.218,0.9331484049930653
43.3,4,8.4,-11.1,-2.2,-1.3,-5.18,-14.56,-13.58,-3.46,14.014,0.289,0.28,-0.969,-0.247,0.9600391389432485
43.3,5,8.1,-11.9,-2.2,-1.7,-5.18,-14.56,-13.28,-2.66,13.544,0.289,0.271,-0.981,-0.196,0.8961870503597125
43.4,1,7.9,-12.6,-2.3,-1.3,-5.36,-14.12,-13.26,-1.52,13.347,0.289,0.267,-0.993,-0.114,0.9205526116578349
43.4,2,7.0,-12.9,-2.2,-1.2,-5.36,-14.12,-12.36,-1.22,12.42,0.289,0.248,-0.995,-0.098,0.9204309656823624
43.4,3,8.7,-11.6,-2.1,-1.8,-5.36,-14.12,-14.06,-2.52,14.284,0.289,0.286,-0.984,-0.176,0.8616052060737529
43.4,4,8.2,-11.2,-1.8,-1.3,-5.36,-14.12,-13.56,-2.92,13.871,0.289,0.277,-0.978,-0.211,0.9165315315315314
43.4,5,7.9,-12.0,-2.3,-1.5,-5.36,-14.12,-13.26,-2.12,13.428,0.289,0.269,-0.987,-0.158,0.9130007283321194
43.5,1,7.6,-12.8,-2.7,-1.2,-5.36,-13.75,-12.96,-0.95,12.995,0.29,0.26,-0.997,-0.073,0.9406091370558376
43.5,2,6.8,-13.1,-2.8,-1.2,-5.36,-13.75,-12.16,-0.65,12.177,0.29,0.244,-0.999,-0.053,0.939198949441891
43.5,3,8.5,-11.7,-2.0,-1.1,-5.36,-13.75,-13.86,-2.05,14.011,0.29,0.28,-0.989,-0.146,0.9367498904949627
43.5,4,8.0,-11.4,-2.1,-1.9,-5.36,-13.75,-13.36,-2.35,13.565,0.29,0.271,-0.985,-0.173,0.8464689265536725
43.5,5,7.7,-12.0,-2.4,1.2,-5.36,-13.75,-13.06,-1.75,13.177,0.29,0.264,-0.991,-0.133,0.8269847185985837
43.6,1,7.3,-12.9,-2.8,-0.9,-5.71,-13.32,-13.01,-0.42,13.017,0.291,0.26,-0.999,-0.032,0.9608976538592314
43.6,2,6.5,-13.2,-2.6,-1.3,-5.71,-13.32,-12.21,-0.12,12.211,0.291,0.244,-1.0,-0.01,0.8988648090815273
43.6,3,8.3,-11.9,-2.5,-1.6,-5.71,-13.32,-14.01,-1.42,14.082,0.291,0.282,-0.995,-0.101,0.8925539083557951
43.6,4,7.8,-11.5,-2.5,-1.5,-5.71,-13.32,-13.51,-1.82,13.632,0.291,0.273,-0.991,-0.134,0.9188679245283019
43.6,5,7.4,-12.0,-2.3,-0.8,-5.71,-13.32,-13.11,-1.32,13.176,0.291,0.264,-0.995,-0.1,0.9726899383983573
43.7,1,7.1,-12.9,-2.6,-0.7,-6.3,-13.25,-13.4,-0.35,13.405,0.291,0.268,-1.0,-0.026,0.97222428518381
43.7,2,6.3,-13.3,-2.4,-1.3,-6.3,-13.25,-12.6,0.05,12.6,0.291,0.252,-1.0,0.004,0.8775375595456211
43.7,3,8.0,-12.0,-2.7,-1.3,-6.3,-13.25,-14.3,-1.25,14.355,0.291,0.287,-0.996,-0.087,0.9350350350350352
43.7,4,7.6,-11.6,-2.2,-1.1,-6.3,-13.25,-13.9,-1.65,13.998,0.291,0.28,-0.993,-0.118,0.9408130081300813
43.7,5,7.2,-12.2,-2.4,-1.5,-6.3,-13.25,-13.5,-1.05,13.541,0.291,0.271,-0.997,-0.078,0.8868551236749116
43.8,1,6.8,-13.0,-2.8,-1.0,-6.19,-12.98,-12.99,0.02,12.99,0.292,0.26,-1.0,0.002,0.9411368987554659
43.8,2,6.0,-13.4,-2.8,-1.0,-6.19,-12.98,-12.19,0.42,12.197,0.292,0.244,-0.999,0.034,0.9294315506222671
43.8,3,7.8,-12.1,-2.3,-1.6,-6.19,-12.98,-13.99,-0.88,14.018,0.292,0.28,-0.998,-0.063,0.855174875089222
43.8,4,7.2,-11.7,-4.1,-0.2,-6.19,-12.98,-13.39,-1.28,13.451,0.292,0.269,-0.995,-0.095,0.9984165651644334
43.8,5,6.9,-12.3,-2.7,-1.2,-6.19,-12.98,-13.09,-0.68,13.108,0.292,0.262,-0.999,-0.052,0.9339086294416243
43.9,1,6.6,-13.1,-2.1,-1.1,-6.13,-12.64,-12.73,0.46,12.738,0.293,0.255,-0.999,0.036,0.8681147195276255
43.9,2,5.8,-13.5,-2.2,-1.1,-6.13,-12.64,-11.93,0.86,11.961,0.293,0.239,-0.997,0.072,0.859430894308943
43.9,3,7.5,-12.3,-2.7,-1.1,-6.13,-12.64,-13.63,-0.34,13.634,0.293,0.273,-1.0,-0.025,0.9356775300171527
43.9,4,6.9,-11.8,-2.5,-1.0,-6.13,-12.64,-13.03,-0.84,13.057,0.293,0.261,-0.998,-0.064,0.9502413665057557
43.9,5,6.7,-12.4,-2.6,-0.9,-6.13,-12.64,-12.83,-0.24,12.832,0.293,0.257,-1.0,-0.019,0.9513267902580881
44.0,1,6.3,-13.2,-2.8,-1.1,-6.71,-12.59,-13.01,0.61,13.024,0.293,0.26,-0.999,0.047,0.9127327127659574
44.0,2,5.5,-13.6,-2.2,-1.2,-6.71,-12.59,-12.21,1.01,12.252,0.293,0.245,-0.997,0.082,0.8359936153232244
44.0,3,7.3,-12.4,-2.8,-1.1,-6.71,-12.59,-14.01,-0.19,14.011,0.293,0.28,-1.0,-0.014,0.9359707446808511
44.0,4,6.7,-11.9,-2.6,-1.1,-6.71,-12.59,-13.41,-0.69,13.428,0.293,0.269,-0.999,-0.051,0.9399574920297555
44.0,5,6.4,-12.5,-2.3,-0.8,-6.71,-12.59,-13.11,-0.09,13.11,0.293,0.262,-1.0,-0.007,0.9468583162217658
44.1,1,6.0,-13.3,-2.7,-0.8,-6.56,-12.53,-12.56,0.77,12.584,0.294,0.252,-0.998,0.061,0.9395596590909093
44.1,2,5.3,-13.8,-2.3,-1.2,-6.56,-12.53,-11.86,1.27,11.928,0.294,0.239,-0.994,0.106,0.8323053199691596
44.1,3,7.0,-12.5,-2.5,-0.8,-6.56,-12.53,-13.56,-0.03,13.56,0.294,0.271,-1.0,-0.002,0.9529904761904762
44.1,4,6.4,-12.0,-2.6,-1.4,-6.56,-12.53,-12.96,-0.53,12.971,0.294,0.259,-0.999,-0.041,0.8990179478496444
44.1,5,6.2,-12.6,-2.2,-1.4,-6.56,-12.53,-12.76,0.07,12.76,0.294,0.255,-1.0,0.005,0.8408742331288344
44.2,1,5.8,-13.4,-2.4,-0.7,-6.66,-12.08,-12.46,1.32,12.53,0.295,0.251,-0.994,0.105,0.9248399999999999
44.2,2,5.0,-13.9,-2.8,-0.8,-6.66,-12.08,-11.66,1.82,11.801,0.295,0.236,-0.988,0.154,0.9076923076923077
44.2,3,6.8,-12.5,-2.5,-0.8,-6.66,-12.08,-13.46,0.42,13.467,0.295,0.269,-0.999,0.031,0.9419809523809525
44.2,4,6.1,-12.1,-2.4,-0.9,-6.66,-12.08,-12.76,0.02,12.76,0.295,0.255,-1.0,0.002,0.9357003511509949
44.2,5,5.9,-12.7,-2.6,-1.4,-6.66,-12.08,-12.56,0.62,12.575,0.295,0.252,-0.999,0.049,0.8563494751100575
44.3,1,5.5,-13.5,-2.8,-0.9,-6.86,-11.59,-12.36,1.91,12.507,0.295,0.25,-0.988,0.153,0.8938116286977219
44.3,2,4.8,-13.9,-2.2,-0.9,-6.86,-11.59,-11.66,2.31,11.887,0.295,0.238,-0.981,0.194,0.8344972654606649
44.3,3,6.5,-12.6,-2.2,-1.3,-6.86,-11.59,-13.36,1.01,13.398,0.295,0.268,-0.997,0.075,0.8203131115459882
44.3,4,5.9,-12.2,-2.7,-1.3,-6.86,-11.59,-12.76,0.61,12.775,0.295,0.256,-0.999,0.048,0.8791791791791793
44.3,5,5.7,-12.8,-2.7,-1.1,-6.86,-11.59,-12.56,1.21,12.618,0.295,0.252,-0.995,0.096,0.8853859348198971
44.4,1,5.3,-13.6,-2.2,-0.9,-7.37,-11.67,-12.67,1.93,12.816,0.296,0.256,-0.989,0.151,0.8581825830879262
44.4,2,4.6,-14.0,-2.2,-1.0,-7.37,-11.67,-11.97,2.33,12.195,0.296,0.244,-0.982,0.191,0.8148117501034341
44.4,3,6.3,-12.7,-2.4,-0.8,-7.37,-11.67,-13.67,1.03,13.709,0.296,0.274,-0.997,0.075,0.9220553359683794
44.4,4,5.7,-12.4,-2.0,-1.3,-7.37,-11.67,-13.07,0.73,13.09,0.296,0.262,-0.998,0.056,0.8063731656184487
44.4,5,5.4,-13.0,-2.7,-1.1,-7.37,-11.67,-12.77,1.33,12.839,0.296,0.257,-0.995,0.104,0.8823670668953688
44.5,1,5.0,-13.7,-2.8,-0.9,-7.87,-11.75,-12.87,1.95,13.017,0.297,0.26,-0.989,0.15,0.8956817409044543
44.5,2,4.3,-14.1,-2.8,-1.0,-7.87,-11.75,-12.17,2.35,12.395,0.297,0.248,-0.982,0.19,0.8609485368314833
44.5,3,6.1,-12.9,-2.5,-1.4,-7.87,-11.75,-13.97,1.15,14.017,0.297,0.28,-0.997,0.082,0.8299127399650961
44.5,4,5.4,-12.5,-2.6,-1.0,-7.87,-11.75,-13.27,0.75,13.291,0.297,0.266,-0.998,0.056,0.9112706389088299
44.5,5,5.2,-13.1,-2.1,-1.2,-7.87,-11.75,-13.07,1.35,13.14,0.297,0.263,-0.995,0.103,0.8126911947085573
44.6,1,4.7,-13.8,-2.8,-1.0,-7.92,-11.94,-12.62,1.86,12.756,0.297,0.255,-0.989,0.146,0.8823410696266397
44.6,2,4.1,-14.2,-2.4,-0.6,-7.92,-11.94,-12.02,2.26,12.231,0.297,0.245,-0.983,0.185,0.9087308003233628
44.6,3,5.9,-13.0,-2.1,-1.2,-7.92,-11.94,-13.82,1.06,13.861,0.297,0.277,-0.997,0.076,0.8278214138073584
44.6,4,5.2,-12.6,-2.0,-1.3,-7.92,-11.94,-13.12,0.66,13.137,0.297,0.263,-0.999,0.05,0.8104821802935012
44.6,5,4.9,-13.2,-2.7,-1.3,-7.92,-11.94,-12.82,1.26,12.882,0.297,0.258,-0.995,0.098,0.8538872205538872
44.7,1,4.5,-13.9,-2.3,-1.3,-8.46,-11.68,-12.96,2.22,13.149,0.298,0.263,-0.986,0.169,0.7752081756245268
44.7,2,3.8,-14.3,-2.8,-0.7,-8.46,-11.68,-12.26,2.62,12.537,0.298,0.251,-0.978,0.209,0.898163548163548
44.7,3,5.6,-13.1,-2.2,-0.9,-8.46,-11.68,-14.06,1.42,14.132,0.298,0.283,-0.995,0.1,0.8830458561211613
44.7,4,5.0,-12.7,-2.3,-1.6,-8.46,-11.68,-13.46,1.02,13.499,0.298,0.27,-0.997,0.076,0.7749821556031405
44.7,5,4.7,-13.3,-2.1,-1.3,-8.46,-11.68,-13.16,1.62,13.259,0.298,0.265,-0.993,0.122,0.7800404858299594
44.8,1,4.2,-14.0,-2.5,-0.7,-9.01,-11.48,-13.21,2.52,13.448,0.299,0.269,-0.982,0.187,0.8952619414483821
44.8,2,3.5,-14.4,-2.8,-0.9,-9.01,-11.48,-12.51,2.92,12.846,0.299,0.257,-0.974,0.227,0.8578374702482149
44.8,3,5.4,-13.2,-2.8,-1.2,-9.01,-11.48,-14.41,1.72,14.512,0.299,0.29,-0.993,0.119,0.8659225213394616
44.8,4,4.8,-12.9,-2.0,-1.2,-9.01,-11.48,-13.81,1.42,13.883,0.299,0.278,-0.995,0.102,0.8008576329331046
44.8,5,4.5,-13.4,-2.5,-0.8,-9.01,-11.48,-13.51,1.92,13.646,0.299,0.273,-0.99,0.141,0.8998857142857143
44.9,1,4.0,-14.0,-2.2,-0.8,-9.44,-11.61,-13.44,2.39,13.651,0.299,0.273,-0.985,0.175,0.8658692866296455
44.9,2,3.2,-14.5,-2.8,-1.1,-9.44,-11.61,-12.64,2.89,12.966,0.299,0.259,-0.975,0.223,0.826030585106383
44.9,3,5.1,-13.3,-2.8,-1.0,-9.44,-11.61,-14.54,1.69,14.638,0.299,0.293,-0.993,0.115,0.8965354860410358
44.9,4,4.5,-13.0,-2.7,-1.4,-9.44,-11.61,-13.94,1.39,14.009,0.299,0.28,-0.995,0.099,0.8378493916474845
