Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
35.2,1,0.6,-7.3,1.0,-2.4,-2.98,-8.13,-3.58,-0.83,3.675,0.235,0.074,-0.974,-0.226,-0.16599999999999998
35.2,2,23.8,20.0,0.2,-0.3,-2.98,-8.13,-26.78,-28.13,38.839,0.235,0.777,-0.69,-0.724,0.21939058171745152
35.2,3,0.7,-6.0,-0.8,-2.5,-2.98,-8.13,-3.68,-2.13,4.252,0.235,0.085,-0.865,-0.501,0.7407619047619048
35.2,4,0.3,-6.5,-0.5,-2.6,-2.98,-8.13,-3.28,-1.63,3.663,0.235,0.073,-0.895,-0.445,0.605929003021148
35.2,5,0.4,-7.6,0.2,-3.8,-2.98,-8.13,-3.38,-0.53,3.421,0.235,0.068,-0.988,-0.155,0.10286465177398159
35.2,6,-0.1,-7.1,-1.1,-2.0,-2.98,-8.13,-2.88,-1.03,3.059,0.235,0.061,-0.941,-0.337,0.7486202365308806
35.3,1,0.6,-7.4,0.5,-0.8,-3.51,-7.83,-4.11,-0.43,4.132,0.235,0.083,-0.995,-0.104,-0.43934252386002126
35.3,2,23.8,20.0,0.2,-0.2,-3.51,-7.83,-27.31,-27.83,38.992,0.235,0.78,-0.7,-0.714,0.00989399293286228
35.3,3,0.6,-6.2,-0.8,-2.6,-3.51,-7.83,-4.11,-1.63,4.421,0.235,0.088,-0.93,-0.369,0.6262500000000001
35.3,4,0.3,-6.8,-0.5,-2.7,-3.51,-7.83,-3.81,-1.03,3.947,0.235,0.079,-0.965,-0.261,0.4323379461034232
35.3,5,0.4,-7.9,-0.4,-3.6,-3.51,-7.83,-3.91,0.07,3.911,0.235,0.078,-1.0,0.018,0.092545554942021
35.3,6,-0.1,-7.3,0.9,-2.5,-3.51,-7.83,-3.41,-0.53,3.451,0.235,0.069,-0.988,-0.154,-0.18976289047798267
35.4,1,0.6,-7.6,-1.1,-2.6,-4.05,-7.91,-4.65,-0.31,4.66,0.236,0.093,-0.998,-0.067,0.45058448459086087
35.4,2,23.8,20.0,0.2,0.3,-4.05,-7.91,-27.85,-27.91,39.428,0.236,0.789,-0.706,-0.708,-0.9795013850415512
35.4,3,0.5,-6.5,-0.7,-2.6,-4.05,-7.91,-4.55,-1.41,4.763,0.236,0.095,-0.955,-0.296,0.5340141106572596
35.4,4,0.3,-7.0,0.2,-2.7,-4.05,-7.91,-4.35,-0.91,4.444,0.236,0.089,-0.979,-0.205,0.13213889915035096
35.4,5,0.3,-8.3,-0.8,-3.8,-4.05,-7.91,-4.35,0.39,4.367,0.236,0.087,-0.996,0.089,0.11810455833118726
35.4,6,-0.1,-7.5,0.1,-2.5,-4.05,-7.91,-3.95,-0.41,3.971,0.236,0.079,-0.995,-0.103,0.06314948041566747
35.5,1,0.3,-7.6,-2.3,0.4,-3.97,-7.59,-4.27,0.01,4.27,0.237,0.085,-1.0,0.002,0.9853533190578158
35.5,2,23.8,20.0,-0.1,-0.3,-3.97,-7.59,-27.77,-27.59,39.146,0.237,0.783,-0.709,-0.705,0.8936708860759494
35.5,3,0.5,-6.6,-0.3,-0.4,-3.97,-7.59,-4.47,-0.99,4.578,0.237,0.092,-0.976,-0.216,0.7584
35.5,4,0.1,-7.2,-2.0,-2.1,-3.97,-7.59,-4.07,-0.39,4.089,0.237,0.082,-0.995,-0.095,0.7549999999999999
35.5,5,0.2,-8.2,-1.0,2.4,-3.97,-7.59,-4.17,0.61,4.214,0.237,0.084,-0.99,0.145,0.5146153846153846
35.5,6,0.0,-7.6,0.9,0.3,-3.97,-7.59,-3.97,0.01,3.97,0.237,0.079,-1.0,0.003,-0.9474183350895681
35.6,1,0.3,-7.7,0.1,-1.0,-4.39,-7.17,-4.69,0.53,4.72,0.237,0.094,-0.994,0.112,-0.2103482587064677
35.6,2,23.8,20.0,-0.3,-0.1,-4.39,-7.17,-28.19,-27.17,39.152,0.237,0.783,-0.72,-0.694,0.9031645569620252
35.6,3,0.3,-6.8,-1.5,-2.4,-4.39,-7.17,-4.69,-0.37,4.705,0.237,0.094,-0.997,-0.079,0.5954416961130742
35.6,4,-0.1,-7.3,-1.7,-0.2,-4.39,-7.17,-4.29,0.13,4.292,0.237,0.086,-1.0,0.03,0.9894859813084113
35.6,5,0.2,-8.1,-0.8,-0.2,-4.39,-7.17,-4.59,0.93,4.683,0.237,0.094,-0.98,0.199,0.9020606060606061
35.6,6,-0.1,-7.7,-1.4,-2.2,-4.39,-7.17,-4.29,0.53,4.323,0.237,0.086,-0.992,0.123,0.4287576687116564
35.7,1,0.2,-7.6,-0.9,1.4,-4.96,-7.04,-5.16,0.56,5.19,0.238,0.104,-0.994,0.108,0.6284855769230769
35.7,2,23.8,20.0,0.3,0.1,-4.96,-7.04,-28.76,-27.04,39.475,0.238,0.79,-0.729,-0.685,-0.908860759493671
35.7,3,0.2,-7.0,-1.0,-2.3,-4.96,-7.04,-5.16,-0.04,5.16,0.238,0.103,-1.0,-0.008,0.40606060606060607
35.7,4,-0.2,-7.4,-1.3,-0.7,-4.96,-7.04,-4.76,0.36,4.774,0.238,0.095,-0.997,0.075,0.8425474254742548
35.7,5,0.1,-8.1,-0.5,0.4,-4.96,-7.04,-5.06,1.06,5.17,0.238,0.103,-0.979,0.205,0.89296875
35.7,6,-0.2,-7.7,-1.0,0.9,-4.96,-7.04,-4.76,0.66,4.806,0.238,0.096,-0.99,0.137,0.827732342007435
35.8,1,0.2,-7.5,-0.3,0.9,-5.0,-6.58,-5.2,0.92,5.281,0.239,0.106,-0.985,0.174,0.4763962065331928
35.8,2,23.8,20.0,-0.1,-0.3,-5.0,-6.58,-28.8,-26.58,39.191,0.239,0.784,-0.735,-0.678,0.87626582278481
35.8,3,0.1,-7.2,-1.1,-2.2,-5.0,-6.58,-5.1,0.62,5.138,0.239,0.103,-0.993,0.121,0.3358130081300813
35.8,4,-0.3,-7.4,-0.6,-0.9,-5.0,-6.58,-4.7,0.82,4.771,0.239,0.095,-0.985,0.172,0.40314232902033265
35.8,5,0.1,-8.1,-0.3,0.5,-5.0,-6.58,-5.1,1.52,5.322,0.239,0.106,-0.958,0.286,0.7382504288164666
35.8,6,-0.3,-7.6,-1.0,0.8,-5.0,-6.58,-4.7,1.02,4.809,0.239,0.096,-0.977,0.212,0.8950819672131148
35.9,1,0.1,-7.5,-1.0,-0.5,-5.0,-6.74,-5.1,0.76,5.156,0.239,0.103,-0.989,0.147,0.8188729874776386
35.9,2,23.8,19.9,0.3,-0.1,-5.0,-6.74,-28.8,-26.64,39.232,0.239,0.785,-0.734,-0.679,-0.48196202531645566
35.9,3,0.0,-7.3,-0.7,-0.6,-5.0,-6.74,-5.0,0.56,5.031,0.239,0.101,-0.994,0.111,0.6824295010845987
35.9,4,-0.3,-7.5,-0.0,0.1,-5.0,-6.74,-4.7,0.76,4.761,0.239,0.095,-0.987,0.16,0.16
35.9,5,-0.0,-7.8,-1.4,2.4,-5.0,-6.74,-5.0,1.06,5.111,0.239,0.102,-0.978,0.207,0.67170626349892
35.9,6,-0.3,-7.7,0.4,-1.6,-5.0,-6.74,-4.7,0.96,4.797,0.239,0.096,-0.98,0.2,-0.4317768344451183
36.0,1,0.1,-7.5,-0.3,0.4,-5.37,-6.91,-5.47,0.59,5.502,0.24,0.11,-0.994,0.107,0.6819999999999999
36.0,2,23.8,20.0,-0.3,0.2,-5.37,-6.91,-29.17,-26.91,39.687,0.24,0.794,-0.735,-0.678,0.23518005540166198
36.0,3,0.0,-7.3,-0.3,-0.3,-5.37,-6.91,-5.37,0.39,5.384,0.24,0.108,-0.997,0.072,0.6544811320754716
36.0,4,-0.2,-7.4,1.1,0.5,-5.37,-6.91,-5.17,0.49,5.193,0.24,0.104,-0.996,0.094,-0.8680463576158942
36.0,5,-0.0,-7.8,0.5,0.6,-5.37,-6.91,-5.37,0.89,5.443,0.24,0.109,-0.987,0.164,-0.5058898847631242
36.0,6,-0.4,-7.8,-1.6,-0.5,-5.37,-6.91,-4.97,0.89,5.049,0.24,0.101,-0.984,0.176,0.886873508353222
36.1,1,0.1,-7.6,0.0,-0.8,-5.29,-7.01,-5.39,0.59,5.422,0.241,0.108,-0.994,0.109,-0.109
36.1,2,23.8,19.9,0.2,-0.3,-5.29,-7.01,-29.09,-26.91,39.628,0.241,0.793,-0.734,-0.679,0.157617728531856
36.1,3,-0.1,-7.4,-1.3,0.0,-5.29,-7.01,-5.19,0.39,5.205,0.241,0.104,-0.997,0.075,0.997
36.1,4,-0.3,-7.4,-1.4,-0.4,-5.29,-7.01,-4.99,0.39,5.005,0.241,0.1,-0.997,0.078,0.9372252747252747
36.1,5,-0.1,-7.9,-0.8,-1.6,-5.29,-7.01,-5.19,0.89,5.266,0.241,0.105,-0.986,0.169,0.2897708216880939
36.1,6,-0.5,-7.8,-1.0,-0.2,-5.29,-7.01,-4.79,0.79,4.855,0.241,0.097,-0.987,0.163,0.9356862745098039
36.2,1,-0.0,-7.6,-1.1,0.0,-5.21,-6.62,-5.21,0.98,5.301,0.241,0.106,-0.983,0.185,0.9830000000000001
36.2,2,23.8,20.0,-0.2,0.3,-5.21,-6.62,-29.01,-26.62,39.373,0.241,0.787,-0.737,-0.676,-0.15346260387811636
36.2,3,-0.3,-7.4,-1.8,-0.2,-5.21,-6.62,-4.91,0.78,4.972,0.241,0.099,-0.988,0.157,0.9646604086140254
36.2,4,-0.4,-7.5,-1.0,-0.6,-5.21,-6.62,-4.81,0.88,4.89,0.241,0.098,-0.984,0.18,0.7512864493996569
36.2,5,-0.2,-8.0,-1.6,-0.9,-5.21,-6.62,-5.01,1.38,5.197,0.241,0.104,-0.964,0.266,0.7096949891067538
36.2,6,-0.4,-7.8,0.9,0.3,-5.21,-6.62,-4.81,1.18,4.953,0.241,0.099,-0.971,0.238,-0.8456269757639621
36.3,1,-0.1,-7.6,-0.7,-0.7,-5.75,-6.59,-5.65,1.01,5.74,0.242,0.115,-0.984,0.176,0.5713131313131313
36.3,2,23.8,20.0,0.1,0.3,-5.75,-6.59,-29.55,-26.59,39.752,0.242,0.795,-0.743,-0.669,-0.8702531645569621
36.3,3,-0.3,-7.4,0.1,-0.6,-5.75,-6.59,-5.45,0.81,5.51,0.242,0.11,-0.989,0.147,-0.3077302631578947
36.3,4,-0.5,-7.6,-1.3,-0.9,-5.75,-6.59,-5.25,1.01,5.346,0.242,0.107,-0.982,0.189,0.6998734977862113
36.3,5,-0.3,-8.0,-1.0,-0.1,-5.75,-6.59,-5.45,1.41,5.629,0.242,0.113,-0.968,0.25,0.9383084577114429
36.3,6,-0.4,-7.8,0.9,-0.5,-5.75,-6.59,-5.35,1.21,5.485,0.242,0.11,-0.975,0.221,-0.9592233009708737
36.4,1,-0.2,-7.7,-0.8,-0.3,-6.29,-6.39,-6.09,1.31,6.229,0.243,0.125,-0.978,0.21,0.8423887587822014
36.4,2,23.8,20.0,-0.2,0.2,-6.29,-6.39,-30.09,-26.39,40.023,0.243,0.8,-0.752,-0.659,0.06572438162544172
36.4,3,-0.3,-7.5,-0.8,-0.5,-6.29,-6.39,-5.99,1.11,6.092,0.243,0.122,-0.983,0.182,0.7374337221633086
36.4,4,-0.6,-7.6,-0.3,-0.1,-6.29,-6.39,-5.69,1.21,5.817,0.243,0.116,-0.978,0.208,0.8626582278481013
36.4,5,-0.4,-7.9,-1.0,0.7,-6.29,-6.39,-5.89,1.51,6.08,0.243,0.122,-0.969,0.248,0.9357903357903355
36.4,6,-0.7,-7.7,-4.4,2.1,-6.29,-6.39,-5.59,1.31,5.741,0.243,0.115,-0.974,0.228,0.9773128205128205
36.5,1,-0.2,-7.8,-0.0,-1.1,-6.11,-6.12,-5.91,1.68,6.144,0.243,0.123,-0.962,0.273,-0.273
36.5,2,23.8,20.0,0.3,-0.2,-6.11,-6.12,-29.91,-26.12,39.71,0.243,0.794,-0.753,-0.658,-0.26121883656509687
36.5,3,-0.4,-7.5,0.0,-0.8,-6.11,-6.12,-5.71,1.38,5.874,0.243,0.117,-0.972,0.235,-0.235
36.5,4,-0.5,-7.6,0.4,0.1,-6.11,-6.12,-5.61,1.48,5.802,0.243,0.116,-0.967,0.255,-0.8769417475728156
36.5,5,-0.4,-7.9,1.0,0.5,-6.11,-6.12,-5.71,1.78,5.981,0.243,0.12,-0.955,0.298,-0.7209302325581394
36.5,6,-0.7,-7.6,0.8,-0.0,-6.11,-6.12,-5.41,1.48,5.609,0.243,0.112,-0.965,0.264,-0.965
36.6,1,-0.3,-7.8,-1.0,-0.8,-6.51,-6.23,-6.21,1.57,6.405,0.244,0.128,-0.97,0.245,0.6042154566744731
36.6,2,23.8,20.0,0.1,0.3,-6.51,-6.23,-30.31,-26.23,40.084,0.244,0.802,-0.756,-0.654,-0.8601265822784812
36.6,3,-0.3,-7.6,0.3,-0.8,-6.51,-6.23,-6.21,1.37,6.359,0.244,0.127,-0.977,0.215,-0.5446135831381733
36.6,4,-0.4,-7.6,1.6,-0.2,-6.51,-6.23,-6.11,1.37,6.262,0.244,0.125,-0.976,0.219,-0.9959057071960298
36.6,5,-0.4,-7.8,-0.1,0.5,-6.51,-6.23,-6.11,1.57,6.308,0.244,0.126,-0.969,0.249,0.4341176470588235
36.6,6,-0.6,-7.6,0.8,0.1,-6.51,-6.23,-5.91,1.37,6.067,0.244,0.121,-0.974,0.226,-0.9387096774193548
36.7,1,-0.4,-7.9,-1.4,-0.2,-7.04,-6.04,-6.64,1.86,6.896,0.245,0.138,-0.963,0.27,0.9152758132956151
36.7,2,23.8,20.0,-0.3,-0.1,-7.04,-6.04,-30.84,-26.04,40.363,0.245,0.807,-0.764,-0.645,0.9294303797468353
36.7,3,-0.3,-7.7,0.5,-0.9,-7.04,-6.04,-6.74,1.66,6.941,0.245,0.139,-0.971,0.239,-0.6801941747572815
36.7,4,-0.3,-7.7,1.1,-0.5,-7.04,-6.04,-6.74,1.66,6.941,0.245,0.139,-0.971,0.239,-0.983112582781457
36.7,5,-0.5,-7.8,-1.1,0.1,-7.04,-6.04,-6.54,1.76,6.773,0.245,0.135,-0.966,0.26,0.985158371040724
36.7,6,-0.6,-7.6,0.6,-0.0,-7.04,-6.04,-6.44,1.56,6.626,0.245,0.133,-0.972,0.235,-0.972
36.8,1,-0.4,-7.8,0.4,0.5,-7.24,-6.22,-6.84,1.58,7.02,0.245,0.14,-0.974,0.225,-0.43296875
36.8,2,23.8,20.0,-0.3,0.1,-7.24,-6.22,-31.04,-26.22,40.632,0.245,0.813,-0.764,-0.645,0.5212025316455696
36.8,3,-0.3,-7.8,-0.6,-1.2,-7.24,-6.22,-6.94,1.58,7.118,0.245,0.142,-0.975,0.222,0.2374068554396423
36.8,4,-0.2,-7.7,0.3,-0.6,-7.24,-6.22,-7.04,1.48,7.194,0.245,0.144,-0.979,0.206,-0.621907600596125
36.8,5,-0.4,-7.9,0.8,-0.5,-7.24,-6.22,-6.84,1.68,7.043,0.245,0.141,-0.971,0.239,-0.9504772004241783
36.8,6,-0.5,-7.6,1.0,0.4,-7.24,-6.22,-6.74,1.38,6.88,0.245,0.138,-0.98,0.201,-0.8352831940575673
36.9,1,-0.5,-7.8,-0.5,0.6,-7.15,-5.77,-6.65,2.03,6.953,0.246,0.139,-0.956,0.292,0.8363636363636363
36.9,2,23.7,20.0,-0.3,0.1,-7.15,-5.77,-30.85,-25.77,40.197,0.246,0.804,-0.767,-0.641,0.5253164556962024
36.9,3,-0.4,-7.9,-0.5,0.0,-7.15,-5.77,-6.75,2.13,7.078,0.246,0.142,-0.954,0.301,0.954
36.9,4,-0.3,-7.8,-0.7,-0.5,-7.15,-5.77,-6.85,2.03,7.144,0.246,0.143,-0.959,0.284,0.6154651162790696
36.9,5,-0.5,-7.8,-0.7,0.6,-7.15,-5.77,-6.65,2.03,6.953,0.246,0.139,-0.956,0.292,0.9158351409978307
36.9,6,-0.4,-7.6,0.2,-0.1,-7.15,-5.77,-6.75,1.83,6.994,0.246,0.14,-0.965,0.262,-0.9785714285714285
37.0,1,-0.5,-7.9,0.1,-2.0,-7.0,-5.79,-6.5,2.11,6.834,0.247,0.137,-0.951,0.309,-0.3561938061938062
37.0,2,23.7,20.0,0.3,-0.2,-7.0,-5.79,-30.7,-25.79,40.095,0.247,0.802,-0.766,-0.643,-0.28033240997229913
37.0,3,-0.5,-7.9,-1.2,-0.1,-7.0,-5.79,-6.5,2.11,6.834,0.247,0.137,-0.951,0.309,0.9221760797342193
37.0,4,-0.4,-7.9,-1.1,-1.3,-7.0,-5.79,-6.6,2.11,6.929,0.247,0.139,-0.953,0.305,0.3827363476218438
37.0,5,-0.5,-7.9,-0.1,-0.9,-7.0,-5.79,-6.5,2.11,6.834,0.247,0.137,-0.951,0.309,-0.2019867549668874
37.0,6,-0.4,-7.6,0.2,-0.1,-7.0,-5.79,-6.6,1.81,6.844,0.247,0.137,-0.964,0.264,-0.9785714285714285
37.1,1,-0.6,-8.1,-2.2,-2.0,-7.38,-5.88,-6.78,2.22,7.134,0.247,0.143,-0.95,0.311,0.4937773292970064
37.1,2,23.7,20.1,-0.0,0.3,-7.38,-5.88,-31.08,-25.98,40.508,0.247,0.81,-0.767,-0.641,-0.641
37.1,3,-0.9,-7.9,-4.9,-0.7,-7.38,-5.88,-6.48,2.02,6.788,0.247,0.136,-0.955,0.298,0.9032121212121212
37.1,4,-0.5,-8.0,-0.9,-1.3,-7.38,-5.88,-6.88,2.12,7.199,0.247,0.144,-0.956,0.294,0.3024667931688804
37.1,5,-0.7,-8.1,-2.1,-2.1,-7.38,-5.88,-6.68,2.22,7.039,0.247,0.141,-0.949,0.315,0.4482828282828282
37.1,6,-0.6,-7.4,-2.0,1.9,-7.38,-5.88,-6.78,1.52,6.948,0.247,0.139,-0.976,0.219,0.8583182312432042
37.2,1,-0.5,-8.1,1.6,0.3,-7.57,-6.06,-7.07,2.04,7.358,0.248,0.147,-0.961,0.277,-0.8934275184275186
37.2,2,23.7,20.1,-0.2,0.3,-7.57,-6.06,-31.27,-26.16,40.77,0.248,0.815,-0.767,-0.642,-0.1085872576177285
37.2,3,-1.0,-7.8,-0.0,1.5,-7.57,-6.06,-6.57,1.74,6.797,0.248,0.136,-0.967,0.256,0.256
37.2,4,-0.3,-7.8,2.3,2.4,-7.57,-6.06,-7.27,1.74,7.475,0.248,0.15,-0.973,0.233,-0.5050240673886882
37.2,5,-0.8,-8.1,-1.4,0.5,-7.57,-6.06,-6.77,2.04,7.071,0.248,0.141,-0.957,0.289,0.9981842636180228
37.2,6,-0.5,-7.4,1.1,-0.2,-7.57,-6.06,-7.07,1.34,7.196,0.248,0.144,-0.982,0.186,-0.999463327370304
37.3,1,-0.4,-8.1,1.6,1.1,-8.07,-5.77,-7.67,2.33,8.016,0.249,0.16,-0.957,0.291,-0.6236354273944388
37.3,2,23.7,20.1,-0.2,-0.3,-8.07,-5.77,-31.77,-25.87,40.971,0.249,0.819,-0.775,-0.631,0.9537396121883658
37.3,3,-0.9,-7.6,0.6,1.8,-8.07,-5.77,-7.17,1.83,7.4,0.249,0.148,-0.969,0.247,-0.07211386399578278
37.3,4,-0.3,-7.8,-0.9,0.3,-8.07,-5.77,-7.77,2.03,8.031,0.249,0.161,-0.968,0.253,0.9979978925184404
37.3,5,-0.7,-8.1,1.5,-0.6,-8.07,-5.77,-7.37,2.33,7.73,0.249,0.155,-0.953,0.301,-0.9963490099009901
37.3,6,-0.6,-7.4,-0.7,-0.2,-8.07,-5.77,-7.47,1.63,7.646,0.249,0.153,-0.977,0.213,0.8809065934065934
37.4,1,-0.2,-7.9,1.5,1.7,-7.99,-5.29,-7.79,2.61,8.216,0.249,0.164,-0.948,0.318,-0.38879576532862814
37.4,2,23.7,20.1,-0.2,0.3,-7.99,-5.29,-31.69,-25.39,40.607,0.249,0.812,-0.78,-0.625,-0.08725761772853179
37.4,3,-1.0,-7.7,-1.0,-1.1,-7.99,-5.29,-6.99,2.41,7.394,0.249,0.148,-0.945,0.326,0.39435104236718216
37.4,4,-0.4,-7.8,-0.8,-0.8,-7.99,-5.29,-7.59,2.51,7.994,0.249,0.16,-0.949,0.314,0.44916003536693194
37.4,5,-0.7,-8.1,-0.4,0.1,-7.99,-5.29,-7.29,2.81,7.813,0.249,0.156,-0.933,0.36,0.9932038834951457
37.4,6,-0.7,-7.5,-0.9,-0.1,-7.99,-5.29,-7.29,2.21,7.618,0.249,0.152,-0.957,0.29,0.918653421633554
37.5,1,-0.2,-7.7,-0.1,1.4,-7.88,-5.35,-7.68,2.35,8.031,0.25,0.161,-0.956,0.293,0.3602564102564102
37.5,2,23.7,20.1,-0.3,0.2,-7.88,-5.35,-31.58,-25.45,40.559,0.25,0.811,-0.779,-0.627,0.29999999999999993
37.5,3,-1.1,-7.8,-1.0,-0.9,-7.88,-5.35,-6.78,2.45,7.209,0.25,0.144,-0.94,0.34,0.4713754646840148
37.5,4,-0.3,-7.9,1.9,-0.2,-7.88,-5.35,-7.58,2.55,7.997,0.25,0.16,-0.948,0.319,-0.9764397905759162
37.5,5,-0.7,-8.1,-0.2,-0.2,-7.88,-5.35,-7.18,2.75,7.689,0.25,0.154,-0.934,0.358,0.4070671378091874
37.5,6,-0.7,-7.4,-0.6,0.3,-7.88,-5.35,-7.18,2.05,7.467,0.25,0.149,-0.962,0.275,0.9831594634873322
37.6,1,-0.4,-7.6,-1.5,1.9,-7.78,-4.87,-7.38,2.73,7.869,0.251,0.157,-0.938,0.347,0.853490293267245
37.6,2,23.7,20.1,-0.1,0.3,-7.78,-4.87,-31.48,-24.97,40.181,0.251,0.804,-0.783,-0.621,-0.3417721518987341
37.6,3,-1.5,-7.7,-4.6,1.3,-7.78,-4.87,-6.28,2.83,6.888,0.251,0.138,-0.912,0.411,0.9894351464435146
37.6,4,-0.3,-7.9,-0.3,0.1,-7.78,-4.87,-7.48,3.03,8.07,0.251,0.161,-0.927,0.375,0.9987341772151899
37.6,5,-1.1,-8.2,-3.8,-1.1,-7.78,-4.87,-6.68,3.33,7.464,0.251,0.149,-0.895,0.446,0.7356926188068755
37.6,6,-0.9,-7.3,-1.6,1.2,-7.78,-4.87,-6.88,2.43,7.297,0.251,0.146,-0.943,0.333,0.9541999999999999
37.7,1,-0.7,-7.4,-3.3,2.0,-8.2,-4.44,-7.5,2.96,8.063,0.251,0.161,-0.93,0.367,0.9854884685151594
37.7,2,23.7,20.1,0.3,-0.0,-8.2,-4.44,-31.9,-24.54,40.247,0.251,0.805,-0.793,-0.61,-0.793
37.7,3,-1.8,-7.7,-2.3,-0.0,-8.2,-4.44,-6.4,3.26,7.182,0.251,0.144,-0.891,0.454,0.8909999999999999
37.7,4,-0.5,-8.0,-2.1,-1.8,-8.2,-4.44,-7.7,3.56,8.483,0.251,0.17,-0.908,0.42,0.41605206073752715
37.7,5,-1.3,-8.2,-2.3,0.2,-8.2,-4.44,-6.9,3.76,7.858,0.251,0.157,-0.878,0.478,0.9159809441316585
37.7,6,-1.2,-7.2,-4.1,0.8,-8.2,-4.44,-7.0,2.76,7.524,0.251,0.15,-0.93,0.367,0.9831457984199186
37.8,1,-0.9,-7.3,-2.3,-0.0,-8.02,-4.45,-7.12,2.85,7.669,0.252,0.153,-0.928,0.372,0.928
37.8,2,23.7,20.2,0.0,0.3,-8.02,-4.45,-31.72,-24.65,40.172,0.252,0.803,-0.79,-0.614,-0.614
37.8,3,-2.1,-7.7,-3.0,-0.0,-8.02,-4.45,-5.92,3.25,6.753,0.252,0.135,-0.877,0.481,0.8770000000000001
37.8,4,-0.7,-8.0,-3.0,0.1,-8.02,-4.45,-7.32,3.55,8.135,0.252,0.163,-0.9,0.436,0.9139240506329116
37.8,5,-1.6,-8.2,-3.0,0.3,-8.02,-4.45,-6.42,3.75,7.435,0.252,0.149,-0.863,0.504,0.9088557213930347
37.8,6,-1.5,-7.3,-2.3,-0.3,-8.02,-4.45,-6.52,2.85,7.116,0.252,0.142,-0.916,0.401,0.8566192324277705
37.9,1,-1.2,-7.3,-3.0,-0.1,-8.26,-3.89,-7.06,3.41,7.84,0.253,0.157,-0.901,0.435,0.8859093937375085
37.9,2,23.7,20.2,0.3,0.2,-8.26,-3.89,-31.96,-24.09,40.022,0.253,0.8,-0.799,-0.602,-0.9975069252077562
37.9,3,-2.4,-7.7,-2.6,-0.3,-8.26,-3.89,-5.86,3.81,6.99,0.253,0.14,-0.838,0.545,0.7700802445548337
37.9,4,-1.0,-8.0,-2.3,0.2,-8.26,-3.89,-7.26,4.11,8.343,0.253,0.167,-0.87,0.493,0.9093113902122129
37.9,5,-1.9,-8.2,-2.9,-0.0,-8.26,-3.89,-6.36,4.31,7.683,0.253,0.154,-0.828,0.561,0.828
37.9,6,-1.7,-7.3,-2.3,-0.3,-8.26,-3.89,-6.56,3.41,7.393,0.253,0.148,-0.887,0.461,0.820094868477792
38.0,1,-1.3,-7.4,-0.4,-0.6,-8.66,-3.89,-7.36,3.51,8.154,0.253,0.163,-0.903,0.43,0.1431345353675451
38.0,2,23.7,20.2,-0.0,0.3,-8.66,-3.89,-32.36,-24.09,40.342,0.253,0.807,-0.802,-0.597,-0.597
38.0,3,-2.6,-7.7,-3.0,0.1,-8.66,-3.89,-6.06,3.81,7.158,0.253,0.143,-0.847,0.532,0.8641572285143237
38.0,4,-1.2,-8.0,-2.3,0.1,-8.66,-3.89,-7.46,4.11,8.517,0.253,0.17,-0.876,0.483,0.8962206776715896
38.0,5,-2.2,-8.2,-3.0,0.1,-8.66,-3.89,-6.46,4.31,7.766,0.253,0.155,-0.832,0.555,0.8499333777481679
38.0,6,-2.2,-7.3,-5.0,-0.2,-8.66,-3.89,-6.46,3.41,7.305,0.253,0.146,-0.884,0.467,0.8646282973621104
38.1,1,-1.5,-7.5,-2.7,-0.6,-8.95,-3.35,-7.45,4.15,8.528,0.254,0.171,-0.874,0.487,0.7475054229934927
38.1,2,23.7,20.2,0.2,-0.3,-8.95,-3.35,-32.65,-23.55,40.257,0.254,0.805,-0.811,-0.585,0.036842105263157836
38.1,3,-2.9,-7.7,-2.3,-0.2,-8.95,-3.35,-6.05,4.35,7.452,0.254,0.149,-0.812,0.584,0.7582503248159376
38.1,4,-1.5,-8.0,-3.0,0.0,-8.95,-3.35,-7.45,4.65,8.782,0.254,0.176,-0.848,0.529,0.848
38.1,5,-2.5,-8.2,-3.0,-0.1,-8.95,-3.35,-6.45,4.85,8.07,0.254,0.161,-0.799,0.601,0.778447701532312
38.1,6,-2.5,-7.3,-2.9,-0.3,-8.95,-3.35,-6.45,3.95,7.563,0.254,0.151,-0.853,0.522,0.7948885077186963
38.2,1,-1.7,-7.3,-2.4,1.6,-9.3,-3.38,-7.6,3.92,8.551,0.255,0.171,-0.889,0.458,0.9938973647711512
38.2,2,23.7,20.2,-0.2,-0.3,-9.3,-3.38,-33.0,-23.58,40.559,0.255,0.811,-0.814,-0.581,0.9337950138504154
38.2,3,-3.1,-7.7,-2.3,-0.1,-9.3,-3.38,-6.2,4.32,7.557,0.255,0.151,-0.82,0.572,0.7944396177237184
38.2,4,-1.8,-8.2,-2.4,-2.1,-9.3,-3.38,-7.5,4.82,8.915,0.255,0.178,-0.841,0.541,0.27666980244590766
38.2,5,-2.7,-8.2,-2.3,-0.1,-9.3,-3.38,-6.6,4.82,8.173,0.255,0.163,-0.808,0.59,0.7816681146828844
38.2,6,-2.7,-7.3,-1.5,0.8,-9.3,-3.38,-6.6,3.92,7.676,0.255,0.154,-0.86,0.511,0.9992941176470589
38.3,1,-2.0,-7.3,-2.3,-0.4,-9.19,-3.46,-7.19,3.84,8.151,0.255,0.163,-0.882,0.471,0.7880942184154175
