Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
6.6,2721.58,0.044,1.089
6.7,2714.1,0.045,1.086
6.8,2698.2,0.045,1.079
6.9,2698.2,0.046,1.079
7.0,2698.2,0.047,1.079
7.1,2686.12,0.047,1.074
7.2,2683.55,0.048,1.073
7.3,2658.29,0.049,1.063
7.4,2649.06,0.049,1.06
7.5,2646.5,0.05,1.059
7.6,2639.49,0.051,1.056
7.7,2639.49,0.051,1.056
7.8,2639.49,0.052,1.056
7.9,2435.85,0.053,0.974
8.0,2435.85,0.053,0.974
8.1,2423.3,0.054,0.969
8.2,2423.3,0.055,0.969
8.3,2356.63,0.055,0.943
8.4,2347.1,0.056,0.939
8.5,2352.7,0.057,0.941
8.6,2352.7,0.057,0.941
8.7,2282.4,0.058,0.913
8.8,2282.4,0.059,0.913
8.9,2282.4,0.059,0.913
9.0,2276.34,0.06,0.911
9.1,2276.34,0.061,0.911
9.2,2276.34,0.061,0.911
9.3,2004.54,0.062,0.802
9.4,2004.54,0.063,0.802
9.5,2004.54,0.063,0.802
9.6,2004.54,0.064,0.802
9.7,1865.01,0.065,0.746
9.8,1812.4,0.065,0.725
9.9,1774.94,0.066,0.71
10.0,1767.98,0.067,0.707
10.1,1756.08,0.067,0.702
10.2,1756.08,0.068,0.702
10.3,1700.24,0.069,0.68
10.4,1700.24,0.069,0.68
10.5,1683.76,0.07,0.674
10.6,1669.38,0.071,0.668
10.7,1674.6,0.071,0.67
10.8,1663.41,0.072,0.665
10.9,1632.24,0.073,0.653
11.0,1618.84,0.073,0.648
11.1,1611.05,0.074,0.644
11.2,1620.15,0.075,0.648
11.3,1615.81,0.075,0.646
11.4,1616.88,0.076,0.647
11.5,1587.2,0.077,0.635
11.6,1585.3,0.077,0.634
11.7,1564.3,0.078,0.626
11.8,1539.02,0.079,0.616
11.9,1529.49,0.079,0.612
12.0,1521.74,0.08,0.609
12.1,1510.74,0.081,0.604
12.2,1502.13,0.081,0.601
12.3,1502.13,0.082,0.601
12.4,1496.59,0.083,0.599
12.5,1485.54,0.083,0.594
12.6,1480.43,0.084,0.592
12.7,1471.15,0.085,0.588
12.8,1469.24,0.085,0.588
12.9,1474.96,0.086,0.59
13.0,1463.39,0.087,0.585
13.1,1454.98,0.087,0.582
13.2,1438.64,0.088,0.575
13.3,1424.52,0.089,0.57
13.4,1408.38,0.089,0.563
13.5,1398.93,0.09,0.56
13.6,1393.78,0.091,0.558
13.7,1398.12,0.091,0.559
13.8,1399.81,0.092,0.56
13.9,1411.98,0.093,0.565
14.0,1408.35,0.093,0.563
14.1,1409.02,0.094,0.564
14.2,1408.13,0.095,0.563
14.3,1413.27,0.095,0.565
14.4,1413.27,0.096,0.565
14.5,1410.65,0.097,0.564
14.6,1414.46,0.097,0.566
14.7,1417.43,0.098,0.567
14.8,1404.68,0.099,0.562
14.9,1423.94,0.099,0.57
15.0,1419.6,0.1,0.568
15.1,1408.26,0.101,0.563
15.2,1415.74,0.101,0.566
15.3,1448.11,0.102,0.579
15.4,1466.48,0.103,0.587
15.5,1464.28,0.103,0.586
15.6,1471.42,0.104,0.589
15.7,1487.91,0.105,0.595
15.8,1503.89,0.105,0.602
15.9,1493.69,0.106,0.597
16.0,1507.02,0.107,0.603
16.1,1508.69,0.107,0.603
16.2,1510.36,0.108,0.604
16.3,1521.05,0.109,0.608
16.4,1521.05,0.109,0.608
16.5,1524.62,0.11,0.61
16.6,1518.28,0.111,0.607
16.7,1539.33,0.111,0.616
16.8,1577.4,0.112,0.631
16.9,1558.8,0.113,0.624
17.0,1558.8,0.113,0.624
17.1,1558.8,0.114,0.624
17.2,1556.6,0.115,0.623
17.3,1558.8,0.115,0.624
17.4,1563.03,0.116,0.625
17.5,1541.31,0.117,0.617
17.6,1527.87,0.117,0.611
17.7,1527.87,0.118,0.611
17.8,1529.11,0.119,0.612
17.9,1568.65,0.119,0.627
18.0,1572.75,0.12,0.629
18.1,1566.55,0.121,0.627
18.2,1636.85,0.121,0.655
18.3,1649.86,0.122,0.66
18.4,1618.23,0.123,0.647
18.5,1839.34,0.123,0.736
18.6,1840.64,0.124,0.736
18.7,1868.9,0.125,0.748
18.8,1897.16,0.125,0.759
18.9,1916.08,0.126,0.766
19.0,1940.63,0.127,0.776
19.1,1927.3,0.127,0.771
19.2,1917.32,0.128,0.767
19.3,1927.3,0.129,0.771
19.4,1899.68,0.129,0.76
19.5,1907.14,0.13,0.763
19.6,1884.28,0.131,0.754
19.7,1867.14,0.131,0.747
19.8,1815.23,0.132,0.726
19.9,1857.61,0.133,0.743
20.0,1817.14,0.133,0.727
20.1,1817.14,0.134,0.727
20.2,1828.57,0.135,0.731
20.3,1828.57,0.135,0.731
20.4,1828.57,0.136,0.731
20.5,1828.57,0.137,0.731
20.6,1789.68,0.137,0.716
20.7,1830.15,0.138,0.732
20.8,1830.15,0.139,0.732
20.9,1830.15,0.139,0.732
21.0,1911.9,0.14,0.765
21.1,1902.38,0.141,0.761
21.2,1818.72,0.141,0.727
21.3,1828.25,0.142,0.731
21.4,1828.25,0.143,0.731
21.5,1861.58,0.143,0.745
21.6,1873.01,0.144,0.749
21.7,1873.01,0.145,0.749
21.8,1949.63,0.145,0.78
21.9,1949.63,0.146,0.78
22.0,1949.63,0.147,0.78
22.1,2004.39,0.147,0.802
22.2,1930.58,0.148,0.772
22.3,1735.34,0.149,0.694
22.4,1660.92,0.149,0.664
22.5,1732.82,0.15,0.693
22.6,1812.18,0.151,0.725
22.7,1666.15,0.151,0.666
22.8,1666.15,0.152,0.666
22.9,1666.15,0.153,0.666
23.0,1666.15,0.153,0.666
23.1,1681.23,0.154,0.672
23.2,1681.23,0.155,0.672
23.3,1681.23,0.155,0.672
23.4,1681.23,0.156,0.672
23.5,1681.23,0.157,0.672
23.6,1681.23,0.157,0.672
23.7,1673.8,0.158,0.67
23.8,1671.24,0.159,0.668
23.9,1659.52,0.159,0.664
24.0,1659.52,0.16,0.664
24.1,1661.72,0.161,0.665
24.2,1659.52,0.161,0.664
24.3,1659.52,0.162,0.664
24.4,1659.52,0.163,0.664
24.5,1659.52,0.163,0.664
24.6,1659.52,0.164,0.664
24.7,1659.52,0.165,0.664
24.8,1676.18,0.165,0.67
24.9,1695.23,0.166,0.678
25.0,1683.8,0.167,0.674
25.1,1683.8,0.167,0.674
25.2,1672.61,0.168,0.669
25.3,1715.47,0.169,0.686
25.4,1804.48,0.169,0.722
25.5,1734.6,0.17,0.694
25.6,1734.6,0.171,0.694
25.7,1699.36,0.171,0.68
25.8,1699.36,0.172,0.68
25.9,1803.17,0.173,0.721
26.0,1800.1,0.173,0.72
26.1,1698.19,0.174,0.679
26.2,1731.52,0.175,0.693
26.3,1596.29,0.175,0.639
26.4,1631.52,0.176,0.653
26.5,1574.38,0.177,0.63
26.6,1574.38,0.177,0.63
26.7,1576.29,0.178,0.631
26.8,1574.38,0.179,0.63
26.9,1574.38,0.179,0.63
27.0,1545.82,0.18,0.618
27.1,1540.74,0.181,0.616
27.2,1527.4,0.181,0.611
27.3,1549.36,0.182,0.62
27.4,1535.56,0.183,0.614
27.5,1535.56,0.183,0.614
27.6,1627.3,0.184,0.651
27.7,1645.71,0.185,0.658
27.8,1645.71,0.185,0.658
27.9,1657.14,0.186,0.663
28.0,1672.38,0.187,0.669
28.1,1672.38,0.187,0.669
28.2,1657.14,0.188,0.663
28.3,1645.71,0.189,0.658
28.4,1622.86,0.189,0.649
28.5,1622.86,0.19,0.649
28.6,1622.86,0.191,0.649
28.7,1629.21,0.191,0.652
28.8,1622.86,0.192,0.649
28.9,1622.86,0.193,0.649
29.0,1622.86,0.193,0.649
29.1,1622.86,0.194,0.649
29.2,1612.38,0.195,0.645
29.3,1607.92,0.195,0.643
29.4,1607.92,0.196,0.643
29.5,1607.92,0.197,0.643
29.6,1607.92,0.197,0.643
29.7,1607.92,0.198,0.643
29.8,1607.92,0.199,0.643
29.9,1607.92,0.199,0.643
30.0,1607.92,0.2,0.643
30.1,1607.92,0.201,0.643
30.2,1607.92,0.201,0.643
30.3,1607.92,0.202,0.643
30.4,1607.92,0.203,0.643
30.5,1607.92,0.203,0.643
30.6,1526.01,0.204,0.61
30.7,1512.68,0.205,0.605
30.8,1535.54,0.205,0.614
30.9,1476.96,0.206,0.591
31.0,1476.96,0.207,0.591
31.1,1476.96,0.207,0.591
31.2,1476.96,0.208,0.591
31.3,1476.96,0.209,0.591
31.4,1476.96,0.209,0.591
31.5,1476.96,0.21,0.591
31.6,1476.96,0.211,0.591
31.7,1476.96,0.211,0.591
31.8,1473.16,0.212,0.589
31.9,1469.05,0.213,0.588
32.0,1469.05,0.213,0.588
32.1,1472.86,0.214,0.589
32.2,1476.96,0.215,0.591
32.3,1476.96,0.215,0.591
32.4,1476.96,0.216,0.591
32.5,1476.96,0.217,0.591
32.6,1476.96,0.217,0.591
32.7,1476.96,0.218,0.591
32.8,1476.96,0.219,0.591
32.9,1461.88,0.219,0.585
33.0,1457.78,0.22,0.583
33.1,1457.78,0.221,0.583
33.2,1461.88,0.221,0.585
33.3,1394.26,0.222,0.558
33.4,1394.26,0.223,0.558
33.5,1394.26,0.223,0.558
33.6,1394.26,0.224,0.558
33.7,1394.26,0.225,0.558
33.8,1369.69,0.225,0.548
33.9,1353.02,0.226,0.541
34.0,1353.02,0.227,0.541
34.1,1349.21,0.227,0.54
34.2,1367.78,0.228,0.547
34.3,1386.35,0.229,0.555
34.4,1390.16,0.229,0.556
34.5,1413.5,0.23,0.565
34.6,1417.3,0.231,0.567
34.7,1358.26,0.231,0.543
34.8,1305.4,0.232,0.522
34.9,1309.34,0.233,0.524
35.0,1355.38,0.233,0.542
35.1,1322.68,0.234,0.529
35.2,1290.45,0.235,0.516
35.3,1231.72,0.235,0.493
35.4,1231.72,0.236,0.493
35.5,1231.72,0.237,0.493
35.6,1231.72,0.237,0.493
35.7,1231.72,0.238,0.493
35.8,1227.62,0.239,0.491
35.9,1227.62,0.239,0.491
36.0,1231.72,0.24,0.493
36.1,1227.62,0.241,0.491
36.2,1229.82,0.241,0.492
36.3,1231.72,0.242,0.493
36.4,1231.72,0.243,0.493
36.5,1231.72,0.243,0.493
36.6,1231.72,0.244,0.493
36.7,1231.72,0.245,0.493
36.8,1231.72,0.245,0.493
36.9,1227.62,0.246,0.491
37.0,1227.62,0.247,0.491
37.1,1227.62,0.247,0.491
37.2,1227.62,0.248,0.491
37.3,1214.92,0.249,0.486
37.4,1214.92,0.249,0.486
37.5,1214.92,0.25,0.486
37.6,1214.92,0.251,0.486
37.7,1227.62,0.251,0.491
37.8,1242.7,0.252,0.497
37.9,1261.59,0.253,0.505
38.0,1326.03,0.253,0.53
38.1,1326.03,0.254,0.53
38.2,1326.03,0.255,0.53
38.3,1322.23,0.255,0.529
38.4,1326.03,0.256,0.53
38.5,1326.03,0.257,0.53
38.6,1334.93,0.257,0.534
38.7,1336.83,0.258,0.535
38.8,1338.73,0.259,0.535
38.9,1338.73,0.259,0.535
39.0,1410.96,0.26,0.564
39.1,1410.96,0.261,0.564
39.2,1410.96,0.261,0.564
39.3,1410.96,0.262,0.564
39.4,1410.96,0.263,0.564
39.5,1410.96,0.263,0.564
39.6,1410.96,0.264,0.564
39.7,1410.96,0.265,0.564
39.8,1410.96,0.265,0.564
39.9,1410.96,0.266,0.564
40.0,1410.96,0.267,0.564
40.1,1410.96,0.267,0.564
40.2,1410.96,0.268,0.564
40.3,1410.96,0.269,0.564
40.4,1410.96,0.269,0.564
40.5,1410.96,0.27,0.564
40.6,1415.06,0.271,0.566
40.7,1415.06,0.271,0.566
40.8,1412.86,0.272,0.565
40.9,1410.96,0.273,0.564
41.0,1410.96,0.273,0.564
41.1,1410.96,0.274,0.564
41.2,1410.96,0.275,0.564
41.3,1410.96,0.275,0.564
41.4,1410.96,0.276,0.564
41.5,1415.06,0.277,0.566
41.6,1415.06,0.277,0.566
41.7,1415.06,0.278,0.566
41.8,1415.06,0.279,0.566
41.9,1415.06,0.279,0.566
42.0,1415.06,0.28,0.566
42.1,1415.06,0.281,0.566
42.2,1410.96,0.281,0.564
42.3,1410.96,0.282,0.564
42.4,1410.96,0.283,0.564
42.5,1410.96,0.283,0.564
42.6,1407.15,0.284,0.563
42.7,1409.05,0.285,0.564
42.8,1334.93,0.285,0.534
42.9,1338.73,0.286,0.535
43.0,1279.84,0.287,0.512
43.1,1236.51,0.287,0.495
43.2,1229.37,0.288,0.492
43.3,1223.81,0.289,0.49
43.4,1223.81,0.289,0.49
43.5,1223.81,0.29,0.49
43.6,1223.81,0.291,0.49
43.7,1223.81,0.291,0.49
43.8,1223.81,0.292,0.49
43.9,1223.81,0.293,0.49
44.0,1223.81,0.293,0.49
44.1,1223.81,0.294,0.49
44.2,1223.81,0.295,0.49
44.3,1223.81,0.295,0.49
44.4,1238.89,0.296,0.496
44.5,1238.89,0.297,0.496
44.6,1238.89,0.297,0.496
44.7,1238.89,0.298,0.496
44.8,1238.89,0.299,0.496
44.9,1238.89,0.299,0.496
45.0,1283.34,0.3,0.513
45.1,1283.34,0.301,0.513
45.2,1322.23,0.301,0.529
45.3,1394.45,0.302,0.558
45.4,1394.45,0.303,0.558
45.5,1396.35,0.303,0.559
45.6,1398.26,0.304,0.559
45.7,1398.26,0.305,0.559
45.8,1398.26,0.305,0.559
45.9,1398.26,0.306,0.559
46.0,1398.26,0.307,0.559
46.1,1398.26,0.307,0.559
46.2,1410.96,0.308,0.564
46.3,1410.96,0.309,0.564
46.4,1425.24,0.309,0.57
46.5,1441.91,0.31,0.577
46.6,1462.38,0.311,0.585
46.7,1489.53,0.311,0.596
46.8,1489.53,0.312,0.596
46.9,1489.53,0.313,0.596
47.0,1485.72,0.313,0.594
47.1,1485.72,0.314,0.594
47.2,1413.5,0.315,0.565
47.3,1413.5,0.315,0.565
47.4,1374.61,0.316,0.55
47.5,1374.61,0.317,0.55
47.6,1374.61,0.317,0.55
47.7,1374.61,0.318,0.55
47.8,1374.61,0.319,0.55
47.9,1374.61,0.319,0.55
48.0,1374.61,0.32,0.55
48.1,1389.69,0.321,0.556
48.2,1406.36,0.321,0.563
48.3,1425.4,0.322,0.57
48.4,1487.15,0.323,0.595
48.5,1540.01,0.323,0.616
48.6,1540.01,0.324,0.616
48.7,1566.67,0.325,0.627
48.8,1600.0,0.325,0.64
48.9,1600.0,0.326,0.64
49.0,1600.0,0.327,0.64
49.1,1600.0,0.327,0.64
49.2,1600.0,0.328,0.64
49.3,1600.0,0.329,0.64
49.4,1600.0,0.329,0.64
49.5,1600.0,0.33,0.64
49.6,1600.0,0.331,0.64
49.7,1600.0,0.331,0.64
49.8,1600.0,0.332,0.64
49.9,1600.0,0.333,0.64
50.0,1600.0,0.333,0.64
50.1,1600.0,0.334,0.64
50.2,1600.0,0.335,0.64
50.3,1600.0,0.335,0.64
50.4,1600.0,0.336,0.64
50.5,1600.0,0.337,0.64
50.6,1600.0,0.337,0.64
50.7,1600.0,0.338,0.64
50.8,1600.0,0.339,0.64
50.9,1666.67,0.339,0.667
51.0,1666.67,0.34,0.667
51.1,1666.67,0.341,0.667
51.2,1666.67,0.341,0.667
51.3,1666.67,0.342,0.667
51.4,1666.67,0.343,0.667
51.5,1666.67,0.343,0.667
51.6,1666.67,0.344,0.667
51.7,1666.67,0.345,0.667
51.8,1666.67,0.345,0.667
51.9,1666.67,0.346,0.667
52.0,1666.67,0.347,0.667
52.1,1666.67,0.347,0.667
52.2,1666.67,0.348,0.667
52.3,1666.67,0.349,0.667
52.4,1666.67,0.349,0.667
52.5,1666.67,0.35,0.667
52.6,1666.67,0.351,0.667
52.7,1666.67,0.351,0.667
52.8,1666.67,0.352,0.667
52.9,1666.67,0.353,0.667
53.0,1666.67,0.353,0.667
53.1,1666.67,0.354,0.667
53.2,1666.67,0.355,0.667
53.3,1666.67,0.355,0.667
53.4,1666.67,0.356,0.667
53.5,1666.67,0.357,0.667
53.6,1670.48,0.357,0.668
53.7,1666.67,0.358,0.667
53.8,1666.67,0.359,0.667
53.9,1666.67,0.359,0.667
54.0,1666.67,0.36,0.667
54.1,1666.67,0.361,0.667
54.2,1666.67,0.361,0.667
54.3,1666.67,0.362,0.667
54.4,1666.67,0.363,0.667
54.5,1666.67,0.363,0.667
54.6,1666.67,0.364,0.667
54.7,1666.67,0.365,0.667
54.8,1666.67,0.365,0.667
54.9,1666.67,0.366,0.667
55.0,1666.67,0.367,0.667
55.1,1672.38,0.367,0.669
55.2,1683.98,0.368,0.674
55.3,1689.52,0.369,0.676
55.4,1683.98,0.369,0.674
55.5,1682.08,0.37,0.673
55.6,1689.52,0.371,0.676
55.7,1695.87,0.371,0.678
55.8,1714.28,0.372,0.686
55.9,1723.81,0.373,0.69
56.0,1712.38,0.373,0.685
56.1,1737.14,0.374,0.695
56.2,1739.04,0.375,0.696
56.3,1723.81,0.375,0.69
56.4,1760.95,0.376,0.704
56.5,1739.04,0.377,0.696
56.6,1796.18,0.377,0.718
56.7,1762.85,0.378,0.705
56.8,1796.18,0.379,0.718
56.9,2066.66,0.379,0.827
57.0,2066.66,0.38,0.827
57.1,2066.66,0.381,0.827
57.2,2066.66,0.381,0.827
57.3,1796.18,0.382,0.718
57.4,1740.95,0.383,0.696
57.5,1737.14,0.383,0.695
57.6,1760.95,0.384,0.704
57.7,1796.18,0.385,0.718
57.8,1760.95,0.385,0.704
57.9,1721.9,0.386,0.689
58.0,1723.81,0.387,0.69
58.1,1703.33,0.387,0.681
58.2,1712.38,0.388,0.685
58.3,1712.38,0.389,0.685
58.4,1703.33,0.389,0.681
58.5,1710.48,0.39,0.684
58.6,1721.9,0.391,0.689
58.7,1723.81,0.391,0.69
58.8,1723.81,0.392,0.69
58.9,1739.04,0.393,0.696
59.0,2066.66,0.393,0.827
59.1,1760.95,0.394,0.704
59.2,1794.28,0.395,0.718
59.3,1723.81,0.395,0.69
59.4,1796.18,0.396,0.718
59.5,1760.95,0.397,0.704
59.6,1760.95,0.397,0.704
59.7,1740.95,0.398,0.696
59.8,1734.76,0.399,0.694
59.9,1839.04,0.399,0.736
60.0,1801.43,0.4,0.721
60.1,1789.52,0.401,0.716
60.2,2015.41,0.401,0.806
60.3,2014.29,0.402,0.806
60.4,2007.91,0.403,0.803
60.5,2003.81,0.403,0.802
60.6,2005.72,0.404,0.802
60.7,2007.91,0.405,0.803
60.8,2010.48,0.405,0.804
60.9,2027.3,0.406,0.811
61.0,2036.66,0.407,0.815
61.1,2094.28,0.407,0.838
61.2,2036.66,0.408,0.815
61.3,2043.81,0.409,0.818
61.4,2057.14,0.409,0.823
61.5,2059.04,0.41,0.824
61.6,2072.38,0.411,0.829
61.7,2072.38,0.411,0.829
61.8,2047.62,0.412,0.819
61.9,2057.14,0.413,0.823
62.0,2057.14,0.413,0.823
62.1,2055.24,0.414,0.822
62.2,2072.38,0.415,0.829
62.3,2072.38,0.415,0.829
62.4,2038.57,0.416,0.815
62.5,2047.62,0.417,0.819
62.6,2036.66,0.417,0.815
62.7,2057.14,0.418,0.823
62.8,2070.47,0.419,0.828
62.9,2057.14,0.419,0.823
63.0,2068.57,0.42,0.827
63.1,2094.28,0.421,0.838
63.2,2198.09,0.421,0.879
63.3,2198.09,0.422,0.879
63.4,2399.99,0.423,0.96
63.5,2399.99,0.423,0.96
63.6,2399.99,0.424,0.96
63.7,2399.99,0.425,0.96
63.8,2399.99,0.425,0.96
63.9,2399.99,0.426,0.96
64.0,2399.99,0.427,0.96
64.1,2399.99,0.427,0.96
64.2,2399.99,0.428,0.96
64.3,2399.99,0.429,0.96
64.4,2399.99,0.429,0.96
64.5,2399.99,0.43,0.96
64.6,2399.99,0.431,0.96
64.7,2399.99,0.431,0.96
64.8,2399.99,0.432,0.96
64.9,2399.99,0.433,0.96
65.0,2399.99,0.433,0.96
65.1,2399.99,0.434,0.96
65.2,2399.99,0.435,0.96
65.3,2399.99,0.435,0.96
65.4,2399.99,0.436,0.96
65.5,2399.99,0.437,0.96
65.6,2399.99,0.437,0.96
65.7,2399.99,0.438,0.96
65.8,2399.99,0.439,0.96
65.9,2369.76,0.439,0.948
66.0,2340.31,0.44,0.936
66.1,2325.81,0.441,0.93
66.2,2040.1,0.441,0.816
66.3,1967.71,0.442,0.787
66.4,1954.38,0.443,0.782
66.5,1944.86,0.443,0.778
66.6,1944.86,0.444,0.778
66.7,1955.55,0.445,0.782
66.8,1955.55,0.445,0.782
66.9,1955.55,0.446,0.782
67.0,1977.38,0.447,0.791
67.1,1959.52,0.447,0.784
67.2,1975.47,0.448,0.79
67.3,1977.38,0.449,0.791
67.4,1955.55,0.449,0.782
67.5,1955.55,0.45,0.782
67.6,1944.86,0.451,0.778
67.7,1944.86,0.451,0.778
67.8,1936.98,0.452,0.775
67.9,1948.52,0.453,0.779
68.0,1954.36,0.453,0.782
68.1,1948.41,0.454,0.779
68.2,1966.38,0.455,0.787
68.3,1977.38,0.455,0.791
68.4,1988.57,0.456,0.795
68.5,2000.0,0.457,0.8
68.6,2000.0,0.457,0.8
68.7,1957.14,0.458,0.783
68.8,1904.76,0.459,0.762
68.9,1845.23,0.459,0.738
69.0,1813.49,0.46,0.725
69.1,1756.34,0.461,0.703
69.2,1749.2,0.461,0.7
69.3,1749.2,0.462,0.7
69.4,1722.22,0.463,0.689
69.5,1722.22,0.463,0.689
69.6,1722.22,0.464,0.689
69.7,1722.22,0.465,0.689
69.8,1722.22,0.465,0.689
69.9,1722.22,0.466,0.689
70.0,1722.22,0.467,0.689
70.1,1722.22,0.467,0.689
70.2,1722.22,0.468,0.689
70.3,1722.22,0.469,0.689
70.4,1794.44,0.469,0.718
70.5,1999.99,0.47,0.8
70.6,1999.99,0.471,0.8
70.7,1999.99,0.471,0.8
70.8,1999.99,0.472,0.8
70.9,1999.99,0.473,0.8
71.0,1999.99,0.473,0.8
71.1,1999.99,0.474,0.8
71.2,1999.99,0.475,0.8
71.3,1999.99,0.475,0.8
71.4,1999.99,0.476,0.8
71.5,1999.99,0.477,0.8
71.6,1999.99,0.477,0.8
71.7,1999.99,0.478,0.8
71.8,1999.99,0.479,0.8
71.9,1999.99,0.479,0.8
72.0,1999.99,0.48,0.8
72.1,1999.99,0.481,0.8
72.2,1999.99,0.481,0.8
72.3,1999.99,0.482,0.8
72.4,1999.99,0.483,0.8
72.5,1999.99,0.483,0.8
72.6,1999.99,0.484,0.8
72.7,1999.99,0.485,0.8
72.8,1999.99,0.485,0.8
72.9,1999.99,0.486,0.8
73.0,2004.39,0.487,0.802
73.1,2004.39,0.487,0.802
73.2,2004.39,0.488,0.802
73.3,2004.39,0.489,0.802
73.4,2004.39,0.489,0.802
73.5,2009.15,0.49,0.804
73.6,2009.15,0.491,0.804
73.7,2009.15,0.491,0.804
73.8,2004.39,0.492,0.802
73.9,2004.39,0.493,0.802
74.0,2004.39,0.493,0.802
74.1,1999.99,0.494,0.8
74.2,2002.19,0.495,0.801
74.3,2004.39,0.495,0.802
74.4,2004.39,0.496,0.802
74.5,1999.99,0.497,0.8
74.6,1999.99,0.497,0.8
74.7,1999.99,0.498,0.8
74.8,1992.53,0.499,0.797
74.9,1986.19,0.499,0.794
75.0,1958.36,0.5,0.783
75.1,1940.78,0.501,0.776
75.2,1929.42,0.501,0.772
75.3,1922.81,0.502,0.769
75.4,1911.0,0.503,0.764
75.5,1904.11,0.503,0.762
75.6,1894.91,0.504,0.758
75.7,1880.27,0.505,0.752
75.8,1869.93,0.505,0.748
75.9,1860.09,0.506,0.744
76.0,1860.09,0.507,0.744
76.1,1847.18,0.507,0.739
76.2,1847.13,0.508,0.739
76.3,1856.84,0.509,0.743
76.4,1860.92,0.509,0.744
76.5,1856.45,0.51,0.743
76.6,1866.02,0.511,0.746
76.7,1855.35,0.511,0.742
76.8,1837.76,0.512,0.735
76.9,1888.42,0.513,0.755
77.0,1946.95,0.513,0.779
77.1,1924.77,0.514,0.77
77.2,1913.68,0.515,0.765
77.3,1917.17,0.515,0.767
77.4,1896.86,0.516,0.759
77.5,2099.25,0.517,0.84
77.6,1893.44,0.517,0.757
77.7,1878.94,0.518,0.752
77.8,2078.67,0.519,0.831
77.9,2075.71,0.519,0.83
78.0,2072.31,0.52,0.829
78.1,2060.01,0.521,0.824
78.2,2053.65,0.521,0.821
78.3,2048.92,0.522,0.82
78.4,2045.35,0.523,0.818
78.5,2039.5,0.523,0.816
78.6,2032.38,0.524,0.813
78.7,2030.02,0.525,0.812
78.8,2026.87,0.525,0.811
78.9,2026.87,0.526,0.811
79.0,2021.4,0.527,0.809
79.1,2016.75,0.527,0.807
79.2,2016.75,0.528,0.807
79.3,2014.49,0.529,0.806
79.4,2010.15,0.529,0.804
79.5,2011.1,0.53,0.804
79.6,2012.41,0.531,0.805
79.7,2010.3,0.531,0.804
79.8,2010.3,0.532,0.804
79.9,2010.3,0.533,0.804
80.0,2008.3,0.533,0.803
80.1,2008.3,0.534,0.803
80.2,2010.72,0.535,0.804
80.3,2008.3,0.535,0.803
80.4,2007.34,0.536,0.803
80.5,2006.04,0.537,0.802
80.6,2006.04,0.537,0.802
80.7,2006.04,0.538,0.802
80.8,2006.04,0.539,0.802
80.9,2003.92,0.539,0.802
81.0,2003.92,0.54,0.802
81.1,2003.92,0.541,0.802
81.2,2003.92,0.541,0.802
81.3,2000.01,0.542,0.8
81.4,2000.01,0.543,0.8
81.5,2000.01,0.543,0.8
81.6,2000.01,0.544,0.8
81.7,2000.01,0.545,0.8
81.8,2000.01,0.545,0.8
