Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.0,-2.63,-0.59,-0.07,16.6,-2.56,-17.19,17.38,0.04,0.652,322.71088,0.978
6.1,-3.38,3.4,0.38,16.31,-3.76,-12.91,13.446,0.041,0.731,322.62747,0.978
6.2,-3.95,5.06,0.63,16.67,-4.58,-11.61,12.481,0.041,0.75,322.52102,0.977
6.3,-4.18,5.49,1.23,16.72,-5.41,-11.23,12.465,0.042,0.751,322.44326,0.977
6.4,-4.19,5.53,1.82,16.81,-6.01,-11.28,12.781,0.043,0.744,322.33895,0.977
6.5,-3.85,4.36,2.41,16.69,-6.26,-12.33,13.828,0.043,0.723,322.20496,0.976
6.6,-4.16,4.87,2.84,16.96,-7.0,-12.09,13.97,0.044,0.721,322.11294,0.976
6.7,-4.19,4.94,2.77,16.74,-6.96,-11.8,13.7,0.045,0.726,322.01205,0.976
6.8,-4.18,4.98,2.79,16.41,-6.97,-11.43,13.388,0.045,0.732,321.91828,0.976
6.9,-4.16,5.04,3.28,16.1,-7.44,-11.06,13.33,0.046,0.733,321.81856,0.975
7.0,-3.96,3.85,3.78,15.8,-7.74,-11.95,14.238,0.047,0.715,321.69607,0.975
7.1,-4.18,5.08,3.65,15.79,-7.83,-10.71,13.267,0.047,0.735,321.61968,0.975
7.2,-4.19,5.1,4.03,15.4,-8.22,-10.3,13.178,0.048,0.736,321.51602,0.974
7.3,-4.2,5.12,3.91,15.28,-8.11,-10.16,13.0,0.049,0.74,321.43544,0.974
7.4,-4.21,5.14,4.39,14.95,-8.6,-9.81,13.046,0.049,0.739,321.29117,0.974
7.5,-3.91,4.61,4.79,14.56,-8.7,-9.95,13.217,0.05,0.736,321.18284,0.973
7.6,-4.24,5.18,4.69,14.63,-8.93,-9.45,13.002,0.051,0.74,321.0888,0.973
7.7,-4.25,5.19,5.15,14.27,-9.4,-9.08,13.069,0.051,0.739,321.00906,0.973
7.8,-4.26,5.2,5.07,14.0,-9.33,-8.8,12.825,0.052,0.744,320.89753,0.972
7.9,-5.08,5.63,5.66,13.95,-10.74,-8.32,13.586,0.053,0.728,320.80361,0.972
8.0,-2.45,-0.37,6.24,13.8,-8.69,-14.17,16.622,0.053,0.668,320.68086,0.972
8.1,-3.43,4.63,6.75,13.93,-10.18,-9.3,13.788,0.054,0.724,320.53647,0.971
8.2,2.54,6.78,7.16,14.14,-4.62,-7.36,8.69,0.055,0.826,320.44304,0.971
8.3,5.64,10.07,7.01,14.05,-1.37,-3.98,4.209,0.055,0.916,320.32283,0.971
8.4,5.99,11.16,7.26,13.57,-1.27,-2.41,2.724,0.056,0.946,320.21703,0.97
8.5,5.67,9.46,7.43,13.1,-1.76,-3.64,4.043,0.057,0.919,320.0391,0.97
8.6,5.99,11.18,7.95,12.78,-1.96,-1.6,2.53,0.057,0.949,319.96071,0.97
8.7,5.99,11.2,8.34,12.35,-2.35,-1.15,2.616,0.058,0.948,319.88716,0.969
8.8,5.99,11.21,8.34,12.51,-2.35,-1.3,2.686,0.059,0.946,319.78952,0.969
8.9,5.98,11.22,8.26,12.61,-2.28,-1.39,2.67,0.059,0.947,319.64254,0.969
9.0,3.57,8.15,8.15,12.29,-4.58,-4.14,6.174,0.06,0.877,319.55893,0.968
9.1,5.99,11.2,7.99,12.13,-2.0,-0.93,2.206,0.061,0.956,319.4491,0.968
9.2,6.0,11.21,8.38,11.68,-2.38,-0.47,2.426,0.061,0.951,319.24356,0.967
9.3,6.14,11.64,8.92,11.67,-2.78,-0.03,2.78,0.062,0.944,319.06742,0.967
9.4,6.26,12.07,9.2,11.88,-2.94,0.19,2.946,0.063,0.941,318.90036,0.966
9.5,5.86,10.37,9.65,11.47,-3.79,-1.1,3.946,0.063,0.921,318.79012,0.966
9.6,6.26,12.07,9.48,11.26,-3.22,0.81,3.32,0.064,0.934,318.62133,0.966
9.7,6.27,12.08,9.31,11.2,-3.04,0.88,3.165,0.065,0.937,318.47322,0.965
9.8,6.28,12.08,9.23,10.79,-2.95,1.29,3.22,0.065,0.936,318.29552,0.965
9.9,6.28,12.09,9.7,10.42,-3.42,1.67,3.806,0.066,0.924,318.12044,0.964
10.0,-2.36,0.62,9.57,10.06,-11.93,-9.44,15.213,0.067,0.696,317.99693,0.964
10.1,-0.0,6.05,10.11,9.83,-10.11,-3.78,10.794,0.067,0.784,317.81164,0.963
10.2,4.56,6.82,10.52,9.38,-5.96,-2.56,6.487,0.068,0.87,317.69852,0.963
10.3,7.38,7.48,10.6,8.85,-3.22,-1.37,3.499,0.069,0.93,317.6009,0.962
10.4,7.38,7.5,10.93,8.98,-3.55,-1.48,3.846,0.069,0.923,317.49732,0.962
10.5,6.79,6.51,10.81,9.03,-4.02,-2.52,4.745,0.07,0.905,317.32418,0.962
10.6,7.39,7.52,11.21,8.57,-3.82,-1.05,3.962,0.071,0.921,317.149,0.961
10.7,7.4,7.52,11.65,8.17,-4.25,-0.65,4.299,0.071,0.914,317.00916,0.961
10.8,7.4,7.53,12.05,7.71,-4.65,-0.18,4.653,0.072,0.907,316.86043,0.96
10.9,7.4,7.54,12.41,7.23,-5.01,0.31,5.02,0.073,0.9,316.69199,0.96
11.0,5.08,6.3,12.43,6.67,-7.35,-0.37,7.359,0.073,0.853,316.51749,0.959
11.1,7.42,7.55,12.29,6.2,-4.87,1.35,5.054,0.074,0.899,316.34814,0.959
11.2,7.41,7.56,12.04,5.91,-4.63,1.65,4.915,0.075,0.902,316.19314,0.958
11.3,7.41,7.57,12.37,5.4,-4.96,2.17,5.414,0.075,0.892,316.07414,0.958
11.4,7.41,7.57,12.28,5.49,-4.87,2.08,5.296,0.076,0.894,315.95496,0.957
11.5,6.9,6.66,12.03,5.4,-5.13,1.26,5.282,0.077,0.894,315.78735,0.957
11.6,7.41,7.6,11.94,5.48,-4.53,2.12,5.002,0.077,0.9,315.63778,0.956
11.7,7.42,7.6,12.11,5.62,-4.69,1.98,5.091,0.078,0.898,315.46842,0.956
11.8,7.42,7.61,12.28,5.04,-4.86,2.57,5.498,0.079,0.89,315.31531,0.956
11.9,7.41,7.61,12.29,4.46,-4.88,3.15,5.808,0.079,0.884,315.10202,0.955
12.0,-0.86,1.11,12.22,4.56,-13.08,-3.45,13.527,0.08,0.729,314.95275,0.954
12.1,2.74,7.24,11.96,4.42,-9.22,2.82,9.642,0.081,0.807,314.77562,0.954
12.2,7.03,9.55,12.24,3.89,-5.21,5.66,7.693,0.081,0.846,314.62681,0.953
12.3,7.09,9.78,11.95,3.74,-4.86,6.04,7.752,0.082,0.845,314.5168,0.953
12.4,7.08,9.78,12.29,3.76,-5.21,6.02,7.961,0.083,0.841,314.39822,0.953
12.5,6.68,8.6,12.0,3.52,-5.32,5.08,7.356,0.083,0.853,314.25229,0.952
12.6,7.11,9.8,11.72,3.17,-4.61,6.63,8.075,0.084,0.838,314.06838,0.952
12.7,7.11,9.82,12.1,3.11,-4.99,6.71,8.362,0.085,0.833,313.93395,0.951
12.8,7.11,9.82,12.41,2.61,-5.3,7.21,8.948,0.085,0.821,313.74503,0.951
12.9,7.11,9.82,12.11,2.27,-5.0,7.55,9.056,0.086,0.819,313.59947,0.95
13.0,5.62,8.07,12.23,1.68,-6.61,6.39,9.194,0.087,0.816,313.41342,0.95
13.1,7.08,9.82,12.14,1.78,-5.06,8.04,9.5,0.087,0.81,313.25038,0.949
13.2,7.08,9.83,11.81,1.48,-4.73,8.35,9.597,0.088,0.808,313.1214,0.949
13.3,7.08,9.84,11.56,1.0,-4.48,8.84,9.91,0.089,0.802,312.96704,0.948
13.4,7.08,9.84,11.76,0.44,-4.68,9.4,10.501,0.089,0.79,312.84444,0.948
13.5,6.75,8.71,11.62,-0.14,-4.87,8.85,10.101,0.09,0.798,312.70569,0.948
13.6,7.08,9.85,11.86,-0.11,-4.78,9.96,11.048,0.091,0.779,312.50738,0.947
13.7,7.08,9.85,11.7,-0.68,-4.62,10.53,11.499,0.091,0.77,312.33982,0.946
13.8,7.09,9.86,11.92,-1.2,-4.83,11.06,12.069,0.092,0.759,312.19615,0.946
13.9,7.1,9.88,11.57,-1.28,-4.47,11.16,12.022,0.093,0.76,312.04381,0.946
14.0,0.23,1.52,11.52,-1.88,-11.29,3.4,11.791,0.093,0.764,311.88742,0.945
14.1,5.83,3.11,11.64,-1.79,-5.81,4.9,7.6,0.094,0.848,311.68048,0.944
14.2,8.19,-2.73,11.28,-1.87,-3.09,-0.86,3.207,0.095,0.936,311.4897,0.944
14.3,8.2,-2.76,11.19,-2.47,-2.99,-0.29,3.004,0.095,0.94,311.27185,0.943
14.4,8.22,-2.72,11.46,-2.87,-3.24,0.15,3.243,0.096,0.935,311.11384,0.943
14.5,7.91,-2.06,11.69,-3.34,-3.78,1.28,3.991,0.097,0.92,310.96924,0.942
14.6,8.25,-2.72,11.39,-3.86,-3.14,1.14,3.341,0.097,0.933,310.76164,0.942
14.7,8.23,-2.82,11.52,-4.38,-3.29,1.56,3.641,0.098,0.927,310.62296,0.941
14.8,8.33,-2.98,11.08,-4.67,-2.75,1.69,3.228,0.099,0.935,310.49946,0.941
14.9,8.41,-3.14,10.77,-4.59,-2.36,1.45,2.77,0.099,0.945,310.36385,0.94
15.0,7.15,-0.71,11.04,-4.74,-3.89,4.03,5.601,0.1,0.888,310.21493,0.94
15.1,8.28,-3.4,11.22,-4.73,-2.94,1.33,3.227,0.101,0.935,310.065,0.94
15.2,8.27,-3.41,11.41,-4.73,-3.14,1.32,3.406,0.101,0.932,309.86868,0.939
15.3,8.38,-3.47,11.17,-4.62,-2.79,1.15,3.018,0.102,0.94,309.70299,0.938
15.4,8.5,-3.5,10.95,-4.5,-2.45,1.0,2.646,0.103,0.947,309.54026,0.938
15.5,8.2,-2.81,11.04,-5.05,-2.84,2.24,3.617,0.103,0.928,309.38229,0.938
15.6,8.57,-3.52,11.3,-5.3,-2.73,1.78,3.259,0.104,0.935,309.28883,0.937
15.7,8.72,-3.56,10.83,-5.53,-2.11,1.97,2.887,0.105,0.942,309.14116,0.937
15.8,8.88,-3.67,10.67,-6.11,-1.79,2.44,3.026,0.105,0.939,308.99157,0.936
15.9,9.01,-3.65,10.9,-6.42,-1.89,2.77,3.353,0.106,0.933,308.82011,0.936
16.0,0.42,0.3,10.51,-6.88,-10.09,7.18,12.384,0.107,0.752,308.737,0.936
16.1,6.14,-0.84,10.18,-7.39,-4.04,6.55,7.696,0.107,0.846,308.65121,0.935
16.2,9.14,-3.24,10.34,-7.38,-1.2,4.14,4.31,0.108,0.914,308.46882,0.935
16.3,9.12,-3.74,10.13,-7.22,-1.01,3.48,3.624,0.109,0.928,308.36264,0.934
16.4,9.12,-3.85,9.8,-7.11,-0.68,3.26,3.33,0.109,0.933,308.25351,0.934
16.5,8.75,-3.1,9.72,-6.95,-0.97,3.85,3.97,0.11,0.921,308.17679,0.934
16.6,9.12,-3.87,9.41,-7.47,-0.29,3.6,3.612,0.111,0.928,308.03033,0.933
16.7,9.14,-3.91,9.48,-7.37,-0.34,3.46,3.477,0.111,0.93,307.90564,0.933
16.8,9.15,-4.08,9.65,-7.74,-0.5,3.66,3.694,0.112,0.926,307.79269,0.933
16.9,9.24,-4.01,9.24,-8.19,0.0,4.18,4.18,0.113,0.916,307.65294,0.932
17.0,8.46,-1.67,9.34,-8.62,-0.88,6.95,7.005,0.113,0.86,307.55015,0.932
17.1,9.16,-3.22,9.07,-9.15,0.09,5.93,5.931,0.114,0.881,307.4069,0.932
17.2,9.54,-3.91,8.62,-9.56,0.92,5.65,5.724,0.115,0.886,307.30074,0.931
17.3,9.84,-3.99,8.29,-10.05,1.55,6.06,6.255,0.115,0.875,307.14698,0.931
17.4,9.98,-4.09,8.2,-9.86,1.78,5.77,6.038,0.116,0.879,307.03103,0.93
17.5,9.56,-3.57,7.86,-10.34,1.7,6.77,6.98,0.117,0.86,306.94194,0.93
17.6,9.99,-4.3,7.42,-10.23,2.57,5.93,6.463,0.117,0.871,306.84839,0.93
17.7,9.99,-4.31,7.03,-10.68,2.96,6.37,7.024,0.118,0.86,306.69877,0.929
17.8,9.99,-4.3,7.1,-10.57,2.89,6.27,6.904,0.119,0.862,306.56131,0.929
17.9,9.99,-4.31,6.65,-10.97,3.34,6.66,7.451,0.119,0.851,306.42494,0.929
18.0,0.22,-0.48,6.56,-10.76,-6.34,10.28,12.078,0.12,0.758,306.29933,0.928
18.1,5.31,-1.56,6.0,-10.79,-0.69,9.23,9.256,0.121,0.815,306.15522,0.928
18.2,8.9,-3.2,6.13,-10.79,2.77,7.59,8.08,0.121,0.838,305.98422,0.927
18.3,10.13,-3.96,5.79,-10.57,4.34,6.61,7.907,0.122,0.842,305.88741,0.927
18.4,9.9,-4.1,5.92,-10.56,3.98,6.46,7.588,0.123,0.848,305.73379,0.926
18.5,8.69,-3.47,5.9,-10.99,2.79,7.52,8.021,0.123,0.84,305.60157,0.926
18.6,8.94,-3.37,5.42,-11.36,3.52,7.99,8.731,0.124,0.825,305.49172,0.926
18.7,8.93,-3.37,5.47,-11.21,3.46,7.84,8.57,0.125,0.829,305.33266,0.925
18.8,8.92,-3.38,5.05,-11.62,3.87,8.24,9.104,0.125,0.818,305.21413,0.925
18.9,8.93,-3.38,4.68,-11.39,4.25,8.01,9.068,0.126,0.819,305.04597,0.924
19.0,8.63,-2.7,4.61,-11.81,4.02,9.11,9.958,0.127,0.801,304.92749,0.924
19.1,9.23,-3.59,4.62,-12.18,4.61,8.59,9.749,0.127,0.805,304.78508,0.924
19.2,8.94,-3.41,4.73,-12.14,4.21,8.73,9.692,0.128,0.806,304.67997,0.923
19.3,8.92,-3.4,4.77,-11.97,4.15,8.57,9.522,0.129,0.81,304.53654,0.923
19.4,8.91,-3.4,4.78,-12.33,4.13,8.93,9.839,0.129,0.803,304.42579,0.923
19.5,8.74,-3.52,4.75,-12.11,3.99,8.59,9.471,0.13,0.811,304.29649,0.922
19.6,8.9,-3.39,4.8,-11.97,4.1,8.58,9.509,0.131,0.81,304.18532,0.922
19.7,8.92,-3.4,4.84,-11.8,4.08,8.4,9.338,0.131,0.813,304.03458,0.921
19.8,8.92,-3.41,4.96,-11.79,3.96,8.38,9.269,0.132,0.815,303.84554,0.921
19.9,8.91,-3.42,4.47,-11.64,4.44,8.22,9.342,0.133,0.813,303.60401,0.92
20.0,-0.09,-0.9,4.01,-11.44,-4.1,10.54,11.309,0.133,0.774,303.35163,0.919
20.1,-0.81,-2.5,3.59,-11.21,-4.4,8.71,9.758,0.134,0.805,303.13269,0.919
20.2,3.44,-5.39,3.73,-11.26,-0.29,5.87,5.877,0.135,0.882,302.95465,0.918
20.3,3.13,-5.4,3.86,-11.36,-0.73,5.96,6.005,0.135,0.88,302.71124,0.917
20.4,3.14,-5.42,3.97,-11.3,-0.83,5.88,5.938,0.136,0.881,302.46173,0.917
20.5,3.44,-5.49,4.01,-11.13,-0.57,5.64,5.669,0.137,0.887,302.20867,0.916
20.6,3.15,-5.41,3.41,-11.21,-0.26,5.8,5.806,0.137,0.884,302.02956,0.915
20.7,3.14,-5.4,3.48,-11.07,-0.34,5.67,5.68,0.138,0.886,301.893,0.915
20.8,2.94,-5.46,2.89,-11.07,0.05,5.61,5.61,0.139,0.888,301.66152,0.914
20.9,2.87,-5.47,2.9,-10.86,-0.03,5.39,5.39,0.139,0.892,301.50464,0.914
21.0,4.57,-5.04,2.64,-10.56,1.93,5.52,5.848,0.14,0.883,301.34646,0.913
21.1,5.77,-6.29,2.54,-10.96,3.23,4.67,5.678,0.141,0.886,301.15882,0.913
21.2,6.06,-6.41,2.49,-10.7,3.57,4.29,5.581,0.141,0.888,300.9854,0.912
21.3,9.9,-7.7,1.89,-10.77,8.01,3.07,8.578,0.142,0.828,300.84967,0.912
21.4,9.86,-7.88,1.5,-10.48,8.36,2.6,8.755,0.143,0.825,300.70022,0.911
21.5,9.45,-7.96,1.62,-10.51,7.83,2.55,8.235,0.143,0.835,300.54936,0.911
21.6,9.72,-8.32,1.59,-10.85,8.13,2.53,8.515,0.144,0.83,300.41015,0.91
21.7,7.53,-7.65,1.68,-11.04,5.85,3.39,6.761,0.145,0.865,300.22542,0.91
21.8,6.81,-7.44,1.48,-10.71,5.33,3.27,6.253,0.145,0.875,300.04963,0.909
21.9,6.44,-7.34,0.88,-10.82,5.56,3.48,6.559,0.146,0.869,299.89886,0.909
22.0,-0.89,-1.63,0.29,-10.74,-1.18,9.11,9.186,0.147,0.816,299.70996,0.908
22.1,-2.66,-2.78,0.22,-11.06,-2.88,8.28,8.767,0.147,0.825,299.50576,0.908
22.2,-3.36,-2.37,0.01,-10.71,-3.37,8.34,8.995,0.148,0.82,299.3776,0.907
22.3,-4.7,-2.65,-0.56,-10.55,-4.14,7.9,8.919,0.149,0.822,299.22705,0.907
22.4,-5.08,-2.94,-0.51,-10.33,-4.57,7.39,8.689,0.149,0.826,299.01348,0.906
22.5,-4.19,-2.44,-0.68,-9.96,-3.51,7.52,8.299,0.15,0.834,298.79677,0.905
22.6,-4.5,-2.07,-0.87,-10.3,-3.63,8.23,8.995,0.151,0.82,298.66909,0.905
22.7,-4.42,-2.0,-1.23,-9.94,-3.19,7.94,8.557,0.151,0.829,298.55044,0.905
22.8,-4.31,-1.93,-1.45,-10.27,-2.86,8.34,8.817,0.152,0.824,298.44628,0.904
22.9,-4.24,-1.84,-1.97,-10.47,-2.27,8.63,8.924,0.153,0.822,298.26349,0.904
23.0,-2.44,-1.22,-1.9,-10.62,-0.54,9.4,9.415,0.153,0.812,298.06009,0.903
23.1,-4.33,-1.66,-1.9,-10.85,-2.43,9.19,9.506,0.154,0.81,297.93726,0.903
23.2,-4.3,-1.6,-2.38,-11.08,-1.92,9.48,9.672,0.155,0.807,297.7552,0.902
23.3,-4.32,-1.59,-2.97,-10.95,-1.35,9.36,9.457,0.155,0.811,297.61684,0.902
23.4,-4.39,-1.59,-2.93,-10.65,-1.46,9.06,9.177,0.156,0.816,297.42037,0.901
23.5,-3.49,-1.03,-3.51,-10.69,0.02,9.66,9.66,0.157,0.807,297.30271,0.901
23.6,-4.22,-1.23,-3.48,-10.36,-0.74,9.13,9.16,0.157,0.817,297.13381,0.9
23.7,-4.46,-1.29,-4.02,-10.47,-0.44,9.18,9.191,0.158,0.816,297.00997,0.9
23.8,-4.5,-1.29,-3.99,-10.65,-0.51,9.36,9.374,0.159,0.813,296.86427,0.9
23.9,-4.26,-1.52,-4.47,-10.83,0.21,9.31,9.312,0.159,0.814,296.68028,0.899
24.0,-1.31,-0.76,-4.75,-10.37,3.44,9.61,10.207,0.16,0.796,296.49245,0.898
24.1,-3.12,-1.57,-4.91,-10.63,1.79,9.06,9.235,0.161,0.815,296.33755,0.898
24.2,-2.94,-7.04,-4.82,-10.35,1.88,3.31,3.807,0.161,0.924,296.14032,0.897
24.3,-3.37,-7.69,-4.82,-9.95,1.45,2.26,2.685,0.162,0.946,295.97219,0.897
24.4,-3.26,-8.13,-5.4,-9.92,2.14,1.79,2.79,0.163,0.944,295.81409,0.896
24.5,-2.56,-7.39,-5.91,-9.59,3.35,2.2,4.008,0.163,0.92,295.74124,0.896
24.6,-3.6,-8.2,-6.43,-9.28,2.83,1.08,3.029,0.164,0.939,295.64809,0.896
24.7,-4.21,-8.26,-6.27,-9.18,2.06,0.92,2.256,0.165,0.955,295.53657,0.896
24.8,-4.37,-8.19,-6.2,-8.8,1.83,0.61,1.929,0.165,0.961,295.42026,0.895
24.9,-4.56,-8.16,-6.43,-9.02,1.87,0.86,2.058,0.166,0.959,295.30399,0.895
25.0,-2.86,-7.21,-6.83,-8.57,3.97,1.36,4.196,0.167,0.916,295.17938,0.894
25.1,-4.93,-8.2,-7.27,-8.15,2.34,-0.05,2.341,0.167,0.953,295.04511,0.894
25.2,-5.11,-8.15,-7.75,-8.2,2.64,0.05,2.64,0.168,0.947,294.94536,0.894
25.3,-5.34,-8.13,-7.92,-8.4,2.58,0.27,2.594,0.169,0.948,294.87579,0.894
25.4,-5.62,-8.09,-7.78,-8.05,2.16,-0.04,2.16,0.169,0.957,294.74484,0.893
25.5,-4.71,-7.37,-7.63,-7.71,2.92,0.34,2.94,0.17,0.941,294.56659,0.893
25.6,-5.68,-8.06,-7.46,-7.68,1.78,-0.38,1.82,0.171,0.964,294.47102,0.892
25.7,-5.68,-8.05,-7.4,-7.23,1.72,-0.82,1.905,0.171,0.962,294.32966,0.892
25.8,-5.68,-8.04,-7.24,-7.22,1.56,-0.82,1.762,0.172,0.965,294.17346,0.891
25.9,-5.68,-8.04,-7.18,-6.77,1.5,-1.27,1.965,0.173,0.961,294.02081,0.891
26.0,-2.34,0.62,-7.63,-6.36,5.29,6.98,8.758,0.173,0.825,293.88936,0.891
26.1,-5.18,-3.58,-8.08,-6.38,2.9,2.8,4.031,0.174,0.919,293.74497,0.89
26.2,-3.75,-7.78,-8.09,-5.85,4.34,-1.93,4.75,0.175,0.905,293.62824,0.89
26.3,-4.35,-7.93,-8.42,-5.34,4.07,-2.59,4.824,0.175,0.904,293.48956,0.889
26.4,-4.36,-7.94,-8.57,-5.5,4.21,-2.44,4.866,0.176,0.903,293.37112,0.889
26.5,-3.65,-7.24,-8.35,-5.2,4.7,-2.04,5.124,0.177,0.898,293.23618,0.889
