Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
34.1,2,-6.5,-7.4,-2.6,1.1,-11.36,9.0,-4.86,16.4,17.105,0.227,0.342,-0.284,0.959,0.6352461919943323
34.1,3,-6.8,-6.6,-1.5,2.6,-11.36,9.0,-4.56,15.6,16.253,0.227,0.325,-0.281,0.96,0.9718520986009328
34.1,4,-6.1,-7.6,-1.0,0.0,-11.36,9.0,-5.26,16.6,17.413,0.227,0.348,-0.302,0.953,0.302
34.1,5,-6.1,-6.9,-1.6,3.1,-11.36,9.0,-5.26,15.9,16.747,0.227,0.335,-0.314,0.949,0.9871883061049012
34.2,1,-6.8,-7.0,0.1,0.3,-10.97,9.47,-4.17,16.47,16.99,0.228,0.34,-0.245,0.969,0.8424050632911391
34.2,2,-6.8,-7.1,-2.9,2.7,-10.97,9.47,-4.17,16.57,17.087,0.228,0.342,-0.244,0.97,0.8396264512872287
34.2,3,-6.8,-6.3,-0.7,2.3,-10.97,9.47,-4.17,15.77,16.312,0.228,0.326,-0.256,0.967,0.9997088186356072
34.2,4,-6.1,-7.4,0.6,1.4,-10.97,9.47,-4.87,16.87,17.559,0.228,0.351,-0.277,0.961,0.7742613263296125
34.2,5,-6.3,-6.8,-2.3,0.7,-10.97,9.47,-4.67,16.27,16.927,0.228,0.339,-0.276,0.961,0.5438851913477538
34.3,1,-6.9,-6.7,-0.8,4.1,-10.64,9.33,-3.74,16.03,16.461,0.229,0.329,-0.227,0.974,0.9995211874551114
34.3,2,-6.8,-7.0,0.5,0.9,-10.64,9.33,-3.84,16.33,16.775,0.229,0.335,-0.229,0.973,0.7390291262135922
34.3,3,-6.9,-6.2,-0.2,0.9,-10.64,9.33,-3.74,15.53,15.974,0.229,0.319,-0.234,0.972,0.9995661605206073
34.3,4,-6.2,-7.3,-2.1,1.8,-10.64,9.33,-4.44,16.63,17.213,0.229,0.344,-0.258,0.966,0.8245119305856832
34.3,5,-6.5,-6.7,-2.3,0.7,-10.64,9.33,-4.14,16.03,16.556,0.229,0.331,-0.25,0.968,0.5210482529118137
34.4,1,-6.9,-6.7,-0.5,-0.8,-10.11,9.51,-3.21,16.21,16.525,0.229,0.33,-0.194,0.981,-0.7293743372216333
34.4,2,-6.8,-6.9,0.0,0.7,-10.11,9.51,-3.31,16.41,16.74,0.229,0.335,-0.198,0.98,0.98
34.4,3,-6.9,-6.0,0.0,2.3,-10.11,9.51,-3.21,15.51,15.839,0.229,0.317,-0.203,0.979,0.9789999999999999
34.4,4,-6.4,-7.0,-1.8,2.3,-10.11,9.51,-3.71,16.51,16.922,0.229,0.338,-0.219,0.976,0.9034577199589182
34.4,5,-6.6,-6.6,-1.0,0.9,-10.11,9.51,-3.51,16.11,16.488,0.229,0.33,-0.213,0.977,0.8121189591078067
34.5,1,-6.9,-6.6,-0.3,0.7,-10.31,9.66,-3.41,16.26,16.614,0.23,0.332,-0.205,0.979,0.9800524934383201
34.5,2,-6.7,-6.9,0.5,0.3,-10.31,9.66,-3.61,16.56,16.949,0.23,0.339,-0.213,0.977,0.32006861063464837
34.5,3,-6.9,-6.0,-0.0,0.4,-10.31,9.66,-3.41,15.66,16.027,0.23,0.321,-0.213,0.977,0.9770000000000001
34.5,4,-6.5,-7.0,-0.3,0.5,-10.31,9.66,-3.81,16.66,17.09,0.23,0.342,-0.223,0.975,0.9509433962264152
34.5,5,-6.7,-6.6,-0.9,0.4,-10.31,9.66,-3.61,16.26,16.656,0.23,0.333,-0.217,0.976,0.5946192893401016
34.6,1,-6.9,-6.6,0.0,-0.0,-9.83,10.03,-2.93,16.63,16.886,0.231,0.338,-0.174,0.985,
34.6,2,-6.7,-6.9,0.6,0.2,-9.83,10.03,-3.13,16.93,17.217,0.231,0.344,-0.182,0.983,0.13829113924050634
34.6,3,-6.9,-5.9,-0.1,1.0,-9.83,10.03,-2.93,15.93,16.197,0.231,0.324,-0.181,0.984,0.9971144278606966
34.6,4,-6.5,-6.9,-0.2,0.6,-9.83,10.03,-3.33,16.93,17.254,0.231,0.345,-0.193,0.981,0.9924050632911392
34.6,5,-6.7,-6.5,-0.1,0.3,-9.83,10.03,-3.13,16.53,16.824,0.231,0.336,-0.186,0.983,0.9920886075949367
34.7,1,-7.0,-6.6,-0.4,0.1,-9.91,10.46,-2.91,17.06,17.306,0.231,0.346,-0.168,0.986,0.40242718446601944
34.7,2,-6.7,-6.8,-0.7,0.8,-9.91,10.46,-3.21,17.26,17.556,0.231,0.351,-0.183,0.983,0.8603010348071496
34.7,3,-6.9,-5.8,0.1,0.9,-9.91,10.46,-3.01,16.26,16.536,0.231,0.331,-0.182,0.983,0.9564017660044151
34.7,4,-6.5,-6.9,-0.4,-0.1,-9.91,10.46,-3.41,17.36,17.692,0.231,0.354,-0.193,0.981,-0.05072815533980583
34.7,5,-6.7,-6.5,-0.1,0.5,-9.91,10.46,-3.21,16.96,17.261,0.231,0.345,-0.186,0.983,1.0001960784313726
34.8,1,-7.0,-6.6,-0.0,-0.5,-9.72,10.27,-2.72,16.87,17.088,0.232,0.342,-0.159,0.987,-0.987
34.8,2,-6.6,-6.9,1.9,-1.5,-9.72,10.27,-3.12,17.17,17.451,0.232,0.349,-0.179,0.984,-0.7501445683601818
34.8,3,-6.9,-5.8,-0.5,0.2,-9.72,10.27,-2.82,16.07,16.316,0.232,0.326,-0.173,0.985,0.5259740259740259
34.8,4,-6.6,-6.9,-1.0,0.1,-9.72,10.27,-3.12,17.17,17.451,0.232,0.349,-0.179,0.984,0.27601990049751246
34.8,5,-6.7,-6.4,-0.0,0.6,-9.72,10.27,-3.02,16.67,16.941,0.232,0.339,-0.178,0.984,0.9839999999999999
34.9,1,-7.0,-6.7,-0.5,-0.6,-9.31,10.71,-2.31,17.41,17.563,0.233,0.351,-0.132,0.991,-0.6768245838668373
34.9,2,-6.6,-6.9,-0.6,0.6,-9.31,10.71,-2.71,17.61,17.817,0.233,0.356,-0.152,0.988,0.8056537102473498
34.9,3,-6.9,-5.7,0.0,0.9,-9.31,10.71,-2.41,16.41,16.586,0.233,0.332,-0.145,0.989,0.989
34.9,4,-6.8,-6.9,-1.9,0.1,-9.31,10.71,-2.51,17.61,17.788,0.233,0.356,-0.141,0.99,0.1928008407777194
34.9,5,-6.8,-6.4,-0.5,0.5,-9.31,10.71,-2.51,17.11,17.293,0.233,0.346,-0.145,0.989,0.8019801980198019
35.0,1,-7.1,-6.7,-0.2,-0.1,-8.83,10.67,-1.73,17.37,17.456,0.233,0.349,-0.099,0.995,-0.35580357142857144
35.0,2,-6.7,-6.8,-0.6,0.6,-8.83,10.67,-2.13,17.47,17.599,0.233,0.352,-0.121,0.993,0.7872791519434629
35.0,3,-7.0,-5.6,-0.2,0.3,-8.83,10.67,-1.83,16.27,16.373,0.233,0.327,-0.112,0.994,0.8880886426592798
35.0,4,-6.8,-6.9,0.6,0.1,-8.83,10.67,-2.03,17.57,17.687,0.233,0.354,-0.115,0.993,0.04983552631578946
35.0,5,-6.8,-6.3,-0.0,0.7,-8.83,10.67,-2.03,16.97,17.091,0.233,0.342,-0.119,0.993,0.993
35.1,1,-7.2,-6.5,-1.7,2.4,-8.96,10.65,-1.76,17.15,17.24,0.234,0.345,-0.102,0.995,0.8709282556953417
35.1,2,-6.7,-6.8,-0.6,0.7,-8.96,10.65,-2.26,17.45,17.596,0.234,0.352,-0.128,0.992,0.8364425162689804
35.1,3,-7.0,-5.6,0.0,0.4,-8.96,10.65,-1.96,16.25,16.368,0.234,0.327,-0.12,0.993,0.993
35.1,4,-6.7,-6.8,0.3,0.8,-8.96,10.65,-2.26,17.45,17.596,0.234,0.352,-0.128,0.992,0.8843091334894615
35.1,5,-6.8,-6.2,-0.2,0.9,-8.96,10.65,-2.16,16.85,16.988,0.234,0.34,-0.127,0.992,0.99587852494577
35.2,1,-7.2,-6.6,0.6,-1.7,-8.78,10.45,-1.58,17.05,17.123,0.235,0.342,-0.092,0.996,-0.9697171381031614
35.2,2,-6.7,-6.7,0.4,1.1,-8.78,10.45,-2.08,17.15,17.276,0.235,0.346,-0.12,0.993,0.8925641025641026
35.2,3,-7.0,-5.7,-0.1,-1.3,-8.78,10.45,-1.78,16.15,16.248,0.235,0.325,-0.11,0.994,-0.982515337423313
35.2,4,-6.7,-6.8,-0.0,0.1,-8.78,10.45,-2.08,17.25,17.375,0.235,0.348,-0.12,0.993,0.993
35.2,5,-6.7,-6.2,1.5,-0.1,-8.78,10.45,-2.08,16.65,16.779,0.235,0.336,-0.124,0.992,-0.1897538256819694
35.3,1,-7.1,-6.6,0.2,0.9,-8.3,10.81,-1.2,17.41,17.451,0.235,0.349,-0.069,0.998,0.9592190889370932
35.3,2,-6.6,-6.9,0.7,-2.8,-8.3,10.81,-1.7,17.71,17.791,0.235,0.356,-0.096,0.995,-0.9886347886347887
35.3,3,-7.0,-5.7,-0.7,0.2,-8.3,10.81,-1.3,16.51,16.561,0.235,0.331,-0.078,0.997,0.34890109890109894
35.3,4,-6.7,-7.0,0.9,-1.9,-8.3,10.81,-1.6,17.81,17.882,0.235,0.358,-0.089,0.996,-0.9383920076117983
35.3,5,-6.7,-6.2,-0.1,0.3,-8.3,10.81,-1.6,17.01,17.085,0.235,0.342,-0.094,0.996,0.9753164556962026
35.4,1,-7.0,-6.5,1.7,0.0,-8.43,10.79,-1.43,17.29,17.349,0.236,0.347,-0.082,0.997,-0.082
35.4,2,-6.6,-6.6,0.3,3.7,-8.43,10.79,-1.83,17.39,17.486,0.236,0.35,-0.105,0.995,0.9832974137931035
35.4,3,-7.0,-5.9,0.2,-1.8,-8.43,10.79,-1.43,16.69,16.751,0.236,0.335,-0.085,0.996,-0.999337382661513
35.4,4,-6.8,-6.9,-2.3,1.3,-8.43,10.79,-1.63,17.69,17.765,0.236,0.355,-0.092,0.996,0.5701741105223316
35.4,5,-6.7,-6.3,-0.2,-1.2,-8.43,10.79,-1.73,17.09,17.177,0.236,0.344,-0.101,0.995,-0.9645028759244042
35.5,1,-7.0,-6.7,-0.2,-1.5,-8.6,10.9,-1.6,17.6,17.673,0.237,0.353,-0.091,0.996,-0.9754130865829479
35.5,2,-6.6,-6.8,-0.1,-2.9,-8.6,10.9,-2.0,17.7,17.813,0.237,0.356,-0.112,0.994,-0.9894555478980013
35.5,3,-7.1,-5.9,-1.4,0.2,-8.6,10.9,-1.5,16.8,16.867,0.237,0.337,-0.089,0.996,0.22899575671852898
35.5,4,-6.9,-6.8,0.3,0.2,-8.6,10.9,-1.7,17.7,17.781,0.237,0.356,-0.096,0.995,0.4714681440443214
35.5,5,-6.6,-6.6,1.3,-3.0,-8.6,10.9,-2.0,17.5,17.614,0.237,0.352,-0.114,0.994,-0.9572477064220184
35.6,1,-7.0,-6.7,-0.5,-0.3,-8.1,10.86,-1.1,17.56,17.594,0.237,0.352,-0.063,0.998,-0.45951972555746146
35.6,2,-6.8,-6.9,-1.7,-1.0,-8.1,10.86,-1.3,17.76,17.808,0.237,0.356,-0.073,0.997,-0.44264705882352945
35.6,3,-7.2,-6.0,-0.1,-1.5,-8.1,10.86,-0.9,16.86,16.884,0.237,0.338,-0.053,0.999,-0.9934797072521623
35.6,4,-6.8,-6.8,0.1,0.1,-8.1,10.86,-1.3,17.66,17.708,0.237,0.354,-0.073,0.997,0.6553191489361704
35.6,5,-6.6,-6.6,-0.2,0.3,-8.1,10.86,-1.5,17.46,17.524,0.237,0.35,-0.086,0.996,0.8753462603878117
35.7,1,-7.1,-6.7,-0.3,-0.1,-8.09,11.32,-0.99,18.02,18.047,0.238,0.361,-0.055,0.999,-0.2639240506329114
35.7,2,-6.8,-6.9,0.1,0.2,-8.09,11.32,-1.29,18.22,18.266,0.238,0.365,-0.071,0.997,0.858482142857143
35.7,3,-7.1,-6.1,0.4,-1.1,-8.09,11.32,-0.99,17.42,17.448,0.238,0.349,-0.057,0.998,-0.9577777777777778
35.7,4,-6.8,-6.8,0.1,0.3,-8.09,11.32,-1.29,18.12,18.166,0.238,0.363,-0.071,0.997,0.9240506329113923
35.7,5,-6.6,-6.6,0.3,0.3,-8.09,11.32,-1.49,17.92,17.982,0.238,0.36,-0.083,0.997,0.6466981132075472
35.8,1,-7.1,-6.7,-0.4,0.3,-7.76,11.12,-0.66,17.82,17.832,0.239,0.357,-0.037,0.999,0.6289999999999999
35.8,2,-6.7,-6.9,0.9,0.5,-7.76,11.12,-1.06,18.02,18.051,0.239,0.361,-0.059,0.998,0.4329126213592233
35.8,3,-7.1,-6.3,0.5,-1.7,-7.76,11.12,-0.66,17.42,17.432,0.239,0.349,-0.038,0.999,-0.9691309255079006
35.8,4,-6.8,-6.8,-0.2,-0.5,-7.76,11.12,-0.96,17.92,17.946,0.239,0.359,-0.053,0.999,-0.9070500927643784
35.8,5,-6.5,-6.5,0.2,0.2,-7.76,11.12,-1.26,17.62,17.665,0.239,0.353,-0.071,0.997,0.6544169611307422
35.9,1,-7.1,-6.6,-0.3,0.8,-7.32,10.99,-0.22,17.59,17.591,0.239,0.352,-0.013,1.0,0.9413348946135832
35.9,2,-6.7,-6.8,-0.1,0.5,-7.32,10.99,-0.62,17.79,17.801,0.239,0.356,-0.035,0.999,0.9862745098039215
35.9,3,-7.0,-6.2,1.0,0.6,-7.32,10.99,-0.32,17.19,17.193,0.239,0.344,-0.019,1.0,0.49828473413379076
35.9,4,-6.9,-6.8,-0.2,0.2,-7.32,10.99,-0.42,17.79,17.795,0.239,0.356,-0.024,1.0,0.7236749116607775
35.9,5,-6.5,-6.5,-0.1,0.1,-7.32,10.99,-0.82,17.49,17.509,0.239,0.35,-0.047,0.999,0.7418439716312057
36.0,1,-7.1,-6.6,0.6,0.8,-6.82,11.33,0.28,17.93,17.932,0.24,0.359,0.016,1.0,0.8096000000000001
36.0,2,-6.8,-6.8,-1.2,0.3,-6.82,11.33,-0.02,18.13,18.13,0.24,0.363,-0.001,1.0,0.24349232012934516
36.0,3,-7.1,-6.2,-1.0,-0.1,-6.82,11.33,0.28,17.53,17.532,0.24,0.351,0.016,1.0,-0.11542288557213932
36.0,4,-6.9,-6.9,0.2,-0.6,-6.82,11.33,0.08,18.23,18.23,0.24,0.365,0.004,1.0,-0.9481012658227848
36.0,5,-6.5,-6.6,0.5,-0.4,-6.82,11.33,-0.32,17.93,17.933,0.24,0.359,-0.018,1.0,-0.6390625000000001
36.1,1,-7.2,-6.2,-1.3,4.0,-6.26,11.58,0.94,17.78,17.805,0.241,0.356,0.053,0.999,0.9336899667142177
36.1,2,-7.0,-6.8,-2.4,0.4,-6.26,11.58,0.74,18.38,18.395,0.241,0.368,0.04,0.999,0.1247842170160296
36.1,3,-7.1,-6.0,-0.3,2.6,-6.26,11.58,0.84,17.58,17.6,0.241,0.352,0.048,0.999,0.9870080244554833
36.1,4,-7.0,-6.8,-1.9,1.2,-6.26,11.58,0.74,18.38,18.395,0.241,0.368,0.04,0.999,0.49968847352024914
36.1,5,-6.5,-6.3,-0.5,2.9,-6.26,11.58,0.24,17.88,17.882,0.241,0.358,0.013,1.0,0.9831804281345565
36.2,1,-7.1,-6.3,1.6,-1.4,-6.4,11.8,0.7,18.1,18.114,0.241,0.362,0.039,0.999,-0.6285042333019755
36.2,2,-7.1,-6.4,-1.2,4.8,-6.4,11.8,0.7,18.2,18.213,0.241,0.364,0.038,0.999,0.959902991107518
36.2,3,-7.1,-6.0,0.3,-0.2,-6.4,11.8,0.7,17.8,17.814,0.241,0.356,0.039,0.999,-0.5210526315789474
36.2,4,-7.2,-6.4,-1.6,4.0,-6.4,11.8,0.8,18.2,18.218,0.241,0.364,0.044,0.999,0.911234911792015
36.2,5,-6.8,-6.2,-2.7,0.4,-6.4,11.8,0.4,18.0,18.004,0.241,0.36,0.022,1.0,0.12480762183950166
36.3,1,-7.3,-6.1,-3.1,1.9,-5.83,11.98,1.47,18.08,18.14,0.242,0.363,0.081,0.997,0.45192519251925184
36.3,2,-7.2,-6.2,-0.7,1.3,-5.83,11.98,1.37,18.18,18.232,0.242,0.365,0.075,0.997,0.8425474254742548
36.3,3,-7.2,-6.0,-1.8,-0.2,-5.83,11.98,1.37,17.98,18.032,0.242,0.361,0.076,0.997,-0.18564329099944785
36.3,4,-7.2,-6.3,-0.5,1.4,-5.83,11.98,1.37,18.28,18.331,0.242,0.367,0.075,0.997,0.9134498991257564
36.3,5,-6.9,-6.1,-0.9,1.0,-5.83,11.98,1.07,18.08,18.112,0.242,0.362,0.059,0.998,0.7025278810408921
36.4,1,-7.3,-6.1,0.5,0.2,-5.68,11.73,1.62,17.83,17.903,0.243,0.358,0.09,0.996,0.45306122448979597
36.4,2,-7.2,-6.2,-0.0,-0.7,-5.68,11.73,1.52,17.93,17.994,0.243,0.36,0.084,0.996,-0.996
36.4,3,-7.3,-6.0,-0.7,0.3,-5.68,11.73,1.62,17.73,17.804,0.243,0.356,0.091,0.996,0.30853018372703417
36.4,4,-7.2,-6.2,0.8,0.1,-5.68,11.73,1.52,17.93,17.994,0.243,0.36,0.084,0.996,0.20694789081885856
36.4,5,-7.0,-6.1,-0.9,0.2,-5.68,11.73,1.32,17.83,17.879,0.243,0.358,0.074,0.997,0.14403470715835143
36.5,1,-7.3,-6.1,-0.0,0.2,-5.71,12.11,1.59,18.21,18.279,0.243,0.366,0.087,0.996,0.996
36.5,2,-7.2,-6.3,0.2,-0.2,-5.71,12.11,1.49,18.41,18.47,0.243,0.369,0.081,0.997,-0.6473498233215549
36.5,3,-7.4,-6.0,-0.9,-0.1,-5.71,12.11,1.69,18.11,18.189,0.243,0.364,0.093,0.996,-0.202317880794702
36.5,4,-7.1,-6.3,0.6,-0.5,-5.71,12.11,1.39,18.41,18.462,0.243,0.369,0.075,0.997,-0.5806658130601793
36.5,5,-7.0,-6.1,-0.0,-0.3,-5.71,12.11,1.29,18.21,18.256,0.243,0.365,0.071,0.997,-0.997
36.6,1,-7.4,-6.1,-1.0,-0.3,-5.77,12.44,1.63,18.54,18.612,0.244,0.372,0.088,0.996,-0.37049808429118775
36.6,2,-7.2,-6.3,0.3,-0.4,-5.77,12.44,1.43,18.74,18.794,0.244,0.376,0.076,0.997,-0.7520000000000001
36.6,3,-7.5,-6.0,-0.8,-0.2,-5.77,12.44,1.73,18.44,18.521,0.244,0.37,0.093,0.996,-0.3316363636363637
36.6,4,-7.1,-6.2,0.1,0.2,-5.77,12.44,1.33,18.64,18.687,0.244,0.374,0.071,0.997,0.9218750000000001
36.6,5,-7.0,-6.1,-0.5,0.5,-5.77,12.44,1.23,18.54,18.581,0.244,0.372,0.066,0.998,0.6591230551626591
36.7,1,-7.4,-6.1,-0.4,-0.3,-5.21,12.68,2.19,18.78,18.907,0.245,0.378,0.116,0.993,-0.6886
36.7,2,-7.2,-6.3,0.4,-0.0,-5.21,12.68,1.99,18.98,19.084,0.245,0.382,0.104,0.995,0.104
36.7,3,-7.5,-6.0,-0.5,-0.1,-5.21,12.68,2.29,18.68,18.82,0.245,0.376,0.122,0.993,-0.3143137254901961
36.7,4,-7.1,-6.2,-0.3,0.4,-5.21,12.68,1.89,18.88,18.974,0.245,0.379,0.1,0.995,0.736
36.7,5,-7.1,-6.1,-0.5,-0.2,-5.21,12.68,1.89,18.78,18.875,0.245,0.378,0.1,0.995,-0.46196660482374763
36.8,1,-7.5,-6.1,-0.6,0.3,-5.28,13.0,2.22,19.1,19.229,0.245,0.385,0.115,0.993,0.3411326378539493
36.8,2,-7.1,-6.3,0.5,-0.2,-5.28,13.0,1.82,19.3,19.386,0.245,0.388,0.094,0.996,-0.28237476808905376
36.8,3,-7.6,-6.0,-0.9,0.3,-5.28,13.0,2.32,19.0,19.141,0.245,0.383,0.121,0.993,0.19915700737618547
36.8,4,-7.0,-6.3,1.4,-0.9,-5.28,13.0,1.72,19.3,19.376,0.245,0.388,0.089,0.996,-0.46382211538461543
36.8,5,-7.1,-6.1,0.2,0.3,-5.28,13.0,1.82,19.1,19.187,0.245,0.384,0.095,0.995,0.8795013850415513
36.9,1,-7.6,-6.1,-0.9,-0.0,-4.87,12.77,2.73,18.87,19.066,0.246,0.381,0.143,0.99,-0.143
36.9,2,-7.1,-6.3,-0.5,0.2,-4.87,12.77,2.23,19.07,19.2,0.246,0.384,0.116,0.993,0.2608534322820037
36.9,3,-7.7,-6.0,-0.3,0.5,-4.87,12.77,2.83,18.77,18.982,0.246,0.38,0.149,0.989,0.7715265866209262
36.9,4,-7.1,-6.3,-0.9,0.3,-4.87,12.77,2.23,19.07,19.2,0.246,0.384,0.116,0.993,0.20389884088514226
36.9,5,-7.2,-6.1,-1.1,-0.1,-4.87,12.77,2.33,18.87,19.013,0.246,0.38,0.123,0.992,-0.21221719457013577
37.0,1,-7.6,-6.1,-0.5,0.4,-4.77,12.52,2.83,18.62,18.834,0.247,0.377,0.15,0.989,0.5009375
37.0,2,-7.1,-6.3,1.1,0.0,-4.77,12.52,2.33,18.82,18.964,0.247,0.379,0.123,0.992,0.123
37.0,3,-7.7,-5.9,-0.1,0.5,-4.77,12.52,2.93,18.42,18.652,0.247,0.373,0.157,0.988,0.937843137254902
37.0,4,-7.0,-6.2,0.4,0.8,-4.77,12.52,2.23,18.72,18.852,0.247,0.377,0.118,0.993,0.9413870246085011
37.0,5,-7.1,-6.0,0.6,0.7,-4.77,12.52,2.33,18.52,18.666,0.247,0.373,0.125,0.992,0.8344902386117135
37.1,1,-7.7,-6.1,-0.4,-0.8,-4.83,12.39,2.87,18.49,18.711,0.247,0.374,0.153,0.988,-0.9525727069351231
37.1,2,-7.2,-6.3,-1.6,-0.1,-4.83,12.39,2.37,18.69,18.84,0.247,0.377,0.126,0.992,-0.18764815970056145
37.1,3,-7.7,-5.8,0.2,1.5,-4.83,12.39,2.87,18.19,18.415,0.247,0.368,0.156,0.988,1.0001321877065432
37.1,4,-7.2,-6.3,-1.3,-1.8,-4.83,12.39,2.37,18.69,18.84,0.247,0.377,0.126,0.992,-0.878108108108108
37.1,5,-7.2,-6.0,-0.6,0.1,-4.83,12.39,2.37,18.39,18.542,0.247,0.371,0.128,0.992,0.036842105263157926
37.2,1,-7.7,-6.1,0.0,0.3,-4.39,12.19,3.31,18.29,18.587,0.248,0.372,0.178,0.984,0.9839999999999999
37.2,2,-7.0,-6.3,1.9,0.6,-4.39,12.19,2.61,18.49,18.673,0.248,0.373,0.14,0.99,0.43172690763052207
37.2,3,-7.7,-5.7,-0.4,0.5,-4.39,12.19,3.31,17.89,18.194,0.248,0.364,0.182,0.983,0.65421875
37.2,4,-7.1,-6.3,0.7,0.3,-4.39,12.19,2.71,18.49,18.688,0.248,0.374,0.145,0.989,0.5225721784776902
37.2,5,-7.1,-6.0,0.9,-0.1,-4.39,12.19,2.71,18.19,18.391,0.248,0.368,0.147,0.989,0.03686534216335541
37.3,1,-7.5,-6.3,2.3,-1.8,-4.52,12.32,2.98,18.62,18.857,0.249,0.377,0.158,0.987,-0.4838069154399179
37.3,2,-7.1,-6.3,-1.3,-0.5,-4.52,12.32,2.58,18.62,18.798,0.249,0.376,0.137,0.991,-0.48356066044508256
37.3,3,-7.6,-5.6,0.9,0.8,-4.52,12.32,3.08,17.92,18.183,0.249,0.364,0.169,0.986,0.7814784053156147
37.3,4,-7.2,-6.3,-0.7,0.8,-4.52,12.32,2.68,18.62,18.812,0.249,0.376,0.142,0.99,0.6515522107243651
37.3,5,-7.2,-6.0,-0.6,0.6,-4.52,12.32,2.68,18.32,18.515,0.249,0.37,0.145,0.989,0.5964664310954063
37.4,1,-7.4,-6.2,0.2,0.4,-4.65,12.46,2.75,18.66,18.862,0.249,0.377,0.146,0.989,0.9503355704697987
37.4,2,-7.0,-6.2,1.7,1.3,-4.65,12.46,2.35,18.66,18.807,0.249,0.376,0.125,0.992,0.7019158878504672
37.4,3,-7.6,-5.6,-0.4,0.1,-4.65,12.46,2.95,18.06,18.299,0.249,0.366,0.161,0.987,0.08325242718446606
37.4,4,-7.1,-6.2,1.3,0.1,-4.65,12.46,2.45,18.66,18.82,0.249,0.376,0.13,0.991,0.20559815950920246
37.4,5,-7.1,-5.9,0.5,0.3,-4.65,12.46,2.45,18.36,18.523,0.249,0.37,0.132,0.991,0.6231560891938251
37.5,1,-7.4,-6.3,0.3,-0.4,-4.51,12.19,2.89,18.49,18.714,0.25,0.374,0.154,0.988,-0.698
37.5,2,-7.0,-6.2,-0.9,-1.0,-4.51,12.19,2.49,18.39,18.558,0.25,0.371,0.134,0.991,-0.8264684014869889
37.5,3,-7.6,-5.7,0.9,-1.4,-4.51,12.19,3.09,17.89,18.155,0.25,0.363,0.17,0.985,-0.7367788461538461
37.5,4,-7.2,-6.2,-2.0,0.2,-4.51,12.19,2.69,18.39,18.586,0.25,0.372,0.145,0.989,-0.04587064676616915
37.5,5,-7.1,-5.9,-0.3,0.6,-4.51,12.19,2.59,18.09,18.274,0.25,0.365,0.142,0.99,0.8217585692995528
37.6,1,-7.4,-6.3,0.1,0.2,-4.56,12.03,2.84,18.33,18.549,0.251,0.371,0.153,0.988,0.9504464285714286
37.6,2,-7.1,-6.3,-1.0,-0.1,-4.56,12.03,2.54,18.33,18.505,0.251,0.37,0.137,0.991,-0.2349253731343284
37.6,3,-7.7,-5.8,-1.3,-0.2,-4.56,12.03,3.14,17.83,18.104,0.251,0.362,0.173,0.985,-0.3208365019011407
37.6,4,-7.2,-6.3,0.8,-0.6,-4.56,12.03,2.64,18.33,18.519,0.251,0.37,0.143,0.99,-0.47959999999999997
37.6,5,-7.1,-5.9,0.4,-0.1,-4.56,12.03,2.54,17.93,18.109,0.251,0.362,0.14,0.99,-0.10436893203883495
37.7,1,-7.4,-6.3,0.3,-0.1,-4.02,11.92,3.38,18.22,18.531,0.251,0.371,0.182,0.983,-0.13829113924050634
37.7,2,-7.0,-6.3,1.5,-0.0,-4.02,11.92,2.98,18.22,18.462,0.251,0.369,0.161,0.987,0.161
37.7,3,-7.6,-5.9,1.0,-0.9,-4.02,11.92,3.58,17.82,18.176,0.251,0.364,0.197,0.98,-0.5092936802973979
37.7,4,-7.1,-6.3,0.4,-0.2,-4.02,11.92,3.08,18.22,18.478,0.251,0.37,0.167,0.986,-0.2917225950782998
37.7,5,-7.1,-5.8,0.1,0.2,-4.02,11.92,3.08,17.72,17.986,0.251,0.36,0.171,0.985,0.9558035714285714
37.8,1,-7.3,-6.3,0.6,-0.7,-4.11,12.17,3.19,18.47,18.743,0.252,0.375,0.17,0.985,-0.6372017353579176
37.8,2,-7.1,-6.2,-0.7,0.7,-4.11,12.17,2.99,18.37,18.612,0.252,0.372,0.161,0.987,0.584040404040404
37.8,3,-7.7,-5.9,-0.9,0.2,-4.11,12.17,3.59,18.07,18.423,0.252,0.368,0.195,0.981,0.022451193058568325
37.8,4,-7.2,-6.3,-0.8,0.4,-4.11,12.17,3.09,18.47,18.727,0.252,0.375,0.165,0.986,0.2935123042505593
37.8,5,-7.1,-5.9,-0.2,-0.4,-4.11,12.17,2.99,18.07,18.316,0.252,0.366,0.163,0.987,-0.9561521252796422
37.9,1,-7.3,-6.4,0.1,-0.2,-3.55,12.41,3.75,18.81,19.18,0.253,0.384,0.196,0.981,-0.7883928571428571
37.9,2,-7.2,-6.2,-0.9,-0.5,-3.55,12.41,3.65,18.61,18.965,0.253,0.379,0.192,0.981,-0.6439805825242718
37.9,3,-7.6,-5.9,1.4,-0.8,-3.55,12.41,4.05,18.31,18.753,0.253,0.375,0.216,0.976,-0.29677419354838713
37.9,4,-7.2,-6.3,0.4,-0.7,-3.55,12.41,3.65,18.71,19.063,0.253,0.381,0.191,0.981,-0.7571960297766749
37.9,5,-7.1,-5.9,0.0,0.1,-3.55,12.41,3.55,18.31,18.651,0.253,0.373,0.19,0.982,0.9820000000000001
