Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
15.9,0.05,67.7,0.106,20.2,13.2,0.9,-23.8,112.6,0.601
16.0,0.051,67.7,0.107,20.3,13.2,1.2,-23.8,112.2,0.603
16.1,0.052,67.7,0.107,20.2,13.0,1.4,-23.8,111.2,0.609
16.2,0.053,67.7,0.108,20.3,13.0,1.7,-23.8,110.8,0.611
16.3,0.055,67.7,0.109,20.4,12.9,1.8,-23.7,110.4,0.613
16.4,0.056,67.7,0.109,20.5,12.9,2.1,-23.6,109.8,0.617
16.5,0.057,67.7,0.11,20.5,12.9,2.2,-23.6,109.6,0.618
16.6,0.057,67.7,0.111,20.5,12.8,2.5,-23.7,109.0,0.621
16.7,0.059,67.7,0.111,20.5,12.6,2.6,-23.6,108.2,0.626
16.8,0.06,67.7,0.112,20.5,12.6,2.8,-23.4,107.4,0.63
16.9,0.063,67.7,0.113,20.5,12.5,3.1,-23.2,106.2,0.637
17.0,0.065,67.7,0.113,20.4,12.5,3.3,-23.0,105.2,0.644
17.1,0.066,67.7,0.114,20.5,12.5,3.4,-22.9,105.0,0.645
17.2,0.067,67.7,0.115,20.6,12.4,3.6,-22.8,104.4,0.648
17.3,0.068,67.7,0.115,20.6,12.2,3.8,-22.7,103.4,0.655
17.4,0.07,67.7,0.116,20.7,12.1,4.0,-22.6,102.8,0.659
17.5,0.071,67.7,0.117,20.8,12.1,4.2,-22.4,102.2,0.662
17.6,0.072,67.7,0.117,20.9,12.0,4.3,-22.3,101.8,0.665
17.7,0.072,67.7,0.118,20.9,12.0,4.5,-22.1,101.0,0.67
17.8,0.073,67.7,0.119,21.0,11.9,4.7,-21.9,100.2,0.676
17.9,0.074,67.7,0.119,21.0,11.8,4.9,-21.6,99.0,0.684
18.0,0.074,67.7,0.12,21.0,11.5,4.9,-21.5,98.2,0.689
18.1,0.073,67.7,0.121,21.1,11.4,5.1,-21.3,97.4,0.695
18.2,0.073,67.7,0.121,21.2,11.5,4.9,-21.0,97.6,0.694
18.3,0.072,67.7,0.122,21.3,11.4,4.7,-20.8,97.6,0.694
18.4,0.071,67.7,0.123,21.2,11.3,4.5,-20.6,97.2,0.697
18.5,0.071,67.7,0.123,21.2,11.3,4.3,-20.5,97.4,0.695
18.6,0.071,67.7,0.124,21.2,11.2,4.3,-20.2,96.6,0.701
18.7,0.069,67.7,0.125,21.3,11.1,4.2,-20.1,96.6,0.701
18.8,0.068,67.7,0.125,21.3,10.9,4.2,-19.8,95.6,0.708
18.9,0.067,67.7,0.126,21.4,10.9,4.1,-19.7,95.8,0.707
19.0,0.066,67.7,0.127,21.3,10.9,4.0,-19.5,95.4,0.71
19.1,0.066,67.7,0.127,21.2,10.8,4.0,-19.4,94.8,0.714
19.2,0.065,67.7,0.128,21.2,10.6,3.9,-19.3,94.4,0.717
19.3,0.065,67.7,0.129,20.9,10.7,3.8,-19.3,94.2,0.719
19.4,0.065,67.7,0.129,20.6,10.8,3.9,-19.2,93.4,0.725
19.5,0.064,67.7,0.13,20.5,10.9,4.1,-19.0,92.6,0.731
19.6,0.062,67.7,0.131,20.5,10.9,4.4,-18.9,91.8,0.737
19.7,0.061,67.7,0.131,20.4,10.6,4.5,-18.8,90.6,0.747
19.8,0.06,67.7,0.132,20.3,10.3,4.6,-18.7,89.4,0.757
19.9,0.06,67.7,0.133,20.2,10.0,4.6,-18.6,88.4,0.766
20.0,0.059,67.7,0.133,20.2,9.9,4.4,-18.6,88.6,0.764
20.1,0.057,67.7,0.134,20.4,9.7,4.4,-18.6,88.6,0.764
20.2,0.056,67.7,0.135,20.6,9.6,4.4,-18.6,88.8,0.762
20.3,0.055,67.7,0.135,20.7,9.5,4.0,-18.4,89.2,0.759
20.4,0.054,67.7,0.136,20.9,9.2,3.6,-18.4,89.8,0.754
20.5,0.053,67.7,0.137,20.8,8.9,3.6,-18.3,88.8,0.762
20.6,0.052,67.7,0.137,20.7,8.6,3.8,-18.3,87.6,0.773
20.7,0.051,67.7,0.138,20.6,8.5,4.1,-18.5,87.0,0.778
20.8,0.051,67.7,0.139,20.7,8.2,4.0,-18.5,86.8,0.78
20.9,0.051,67.7,0.139,20.8,8.1,3.7,-18.7,87.8,0.771
21.0,0.051,67.7,0.14,20.9,8.0,3.4,-18.8,88.6,0.764
21.1,0.051,67.7,0.141,21.1,7.9,3.1,-18.9,89.6,0.756
21.2,0.052,67.7,0.141,21.2,7.6,2.8,-19.0,90.0,0.752
21.3,0.052,67.7,0.142,21.3,7.4,2.9,-19.2,90.0,0.752
21.4,0.051,67.7,0.143,21.4,7.0,3.0,-19.3,89.4,0.757
21.5,0.052,67.7,0.143,21.5,6.7,3.2,-19.5,89.0,0.761
21.6,0.05,67.7,0.144,21.6,6.5,3.4,-19.6,88.6,0.764
21.7,0.05,67.7,0.145,21.7,6.2,3.5,-19.8,88.4,0.766
21.8,0.049,67.7,0.145,21.8,5.9,3.6,-20.0,88.2,0.768
21.9,0.049,67.7,0.146,21.9,5.8,3.6,-20.0,88.2,0.768
22.0,0.048,67.7,0.147,21.9,5.6,3.4,-20.1,88.4,0.766
22.1,0.047,67.7,0.147,22.0,5.4,3.3,-20.2,88.6,0.764
22.2,0.046,67.7,0.148,22.2,5.2,3.1,-20.4,89.4,0.757
22.3,0.045,67.7,0.149,22.3,4.9,2.8,-20.5,89.8,0.754
22.4,0.044,67.7,0.149,22.4,4.7,2.6,-20.5,90.0,0.752
22.5,0.043,67.7,0.15,22.5,4.6,2.4,-20.6,90.6,0.747
22.6,0.042,67.7,0.151,22.6,4.5,2.3,-20.7,91.0,0.744
22.7,0.041,67.7,0.151,22.8,4.2,2.3,-20.7,90.8,0.746
22.8,0.04,67.7,0.152,22.9,4.0,2.4,-20.8,90.6,0.747
22.9,0.04,67.7,0.153,23.1,3.7,2.5,-20.9,90.4,0.749
23.0,0.04,67.7,0.153,23.2,3.6,2.6,-21.1,90.6,0.747
23.1,0.039,67.7,0.154,23.3,3.3,2.8,-21.3,90.2,0.751
23.2,0.038,67.7,0.155,23.4,3.1,2.9,-21.3,89.8,0.754
23.3,0.037,67.7,0.155,23.5,3.0,3.2,-21.3,89.2,0.759
23.4,0.036,67.7,0.156,23.6,2.7,3.4,-21.4,88.6,0.764
23.5,0.035,67.7,0.157,23.6,2.6,3.4,-21.4,88.4,0.766
23.6,0.035,67.7,0.157,23.7,2.4,3.0,-21.4,89.0,0.761
23.7,0.034,67.7,0.158,23.8,2.2,2.6,-21.5,89.8,0.754
23.8,0.034,67.7,0.159,23.9,1.9,2.4,-21.5,89.8,0.754
23.9,0.034,67.7,0.159,23.9,1.6,2.1,-21.6,90.0,0.752
24.0,0.033,67.7,0.16,24.0,1.5,1.9,-21.7,90.6,0.747
24.1,0.032,67.7,0.161,24.1,1.3,1.8,-21.7,90.6,0.747
24.2,0.031,67.7,0.161,24.1,1.0,1.4,-21.9,91.2,0.742
24.3,0.031,67.7,0.162,24.2,0.7,1.3,-22.0,91.2,0.742
24.4,0.03,67.7,0.163,24.3,0.4,1.5,-22.0,90.4,0.749
24.5,0.03,67.7,0.163,24.3,0.3,1.8,-22.1,89.8,0.754
24.6,0.03,67.7,0.164,24.4,0.2,2.1,-22.2,89.4,0.757
24.7,0.029,67.7,0.165,24.4,0.1,2.2,-22.2,89.0,0.761
24.8,0.03,67.7,0.165,24.4,-0.0,2.5,-22.4,88.6,0.764
24.9,0.029,67.7,0.166,24.5,-0.1,2.8,-22.6,88.4,0.766
25.0,0.028,67.7,0.167,24.5,-0.2,3.0,-22.7,88.0,0.769
25.1,0.028,67.7,0.167,24.6,-0.3,3.1,-22.9,88.2,0.768
25.2,0.027,67.7,0.168,24.6,-0.6,3.3,-23.0,87.4,0.775
25.3,0.026,67.7,0.169,24.6,-0.8,3.5,-23.1,86.8,0.78
25.4,0.027,67.7,0.169,24.6,-0.9,3.4,-23.3,87.2,0.776
25.5,0.026,67.7,0.17,24.6,-1.1,3.3,-23.5,87.4,0.775
25.6,0.026,67.7,0.171,24.6,-1.4,3.1,-23.7,87.6,0.773
25.7,0.025,67.7,0.171,24.7,-1.6,3.0,-23.9,88.0,0.769
25.8,0.024,67.7,0.172,24.7,-1.7,3.1,-24.0,87.8,0.771
25.9,0.025,67.7,0.173,24.6,-1.8,3.3,-24.2,87.4,0.775
26.0,0.024,67.7,0.173,24.6,-2.1,3.6,-24.2,86.2,0.785
26.1,0.024,67.7,0.174,24.6,-2.3,3.7,-24.2,85.6,0.791
26.2,0.023,67.7,0.175,24.7,-2.5,3.9,-24.3,85.2,0.795
26.3,0.023,67.7,0.175,24.7,-2.7,4.0,-24.4,84.8,0.798
26.4,0.022,67.7,0.176,24.6,-3.0,4.2,-24.5,83.8,0.808
26.5,0.021,67.7,0.177,24.6,-3.1,4.2,-24.5,83.6,0.81
26.6,0.021,67.7,0.177,24.7,-3.4,4.3,-24.5,83.0,0.816
26.7,0.022,67.7,0.178,24.7,-3.7,4.1,-24.5,82.8,0.818
26.8,0.022,67.7,0.179,24.6,-3.8,3.7,-24.5,83.2,0.814
26.9,0.021,67.7,0.179,24.6,-4.0,3.3,-24.3,83.2,0.814
27.0,0.021,67.7,0.18,24.6,-4.0,3.0,-24.3,83.8,0.808
27.1,0.021,67.7,0.181,24.6,-4.0,2.6,-24.3,84.6,0.8
27.2,0.022,67.7,0.181,24.6,-3.8,2.2,-24.2,85.6,0.791
27.3,0.022,67.7,0.182,24.7,-3.9,2.0,-24.2,86.0,0.787
27.4,0.022,67.7,0.183,24.7,-4.0,2.1,-24.2,85.6,0.791
27.5,0.022,67.7,0.183,24.7,-4.0,2.2,-24.2,85.4,0.793
27.6,0.022,67.7,0.184,24.7,-4.0,2.3,-24.2,85.2,0.795
27.7,0.023,67.7,0.185,24.7,-3.9,2.4,-24.2,85.2,0.795
27.8,0.023,67.7,0.185,24.7,-3.7,2.5,-24.2,85.4,0.793
27.9,0.023,67.7,0.186,24.7,-3.6,2.6,-24.2,85.4,0.793
28.0,0.023,67.7,0.187,24.7,-3.5,2.7,-24.1,85.2,0.795
28.1,0.024,67.7,0.187,24.8,-3.4,2.5,-24.0,85.8,0.789
28.2,0.024,67.7,0.188,24.8,-3.3,2.2,-23.9,86.4,0.784
28.3,0.024,67.7,0.189,24.7,-3.1,1.8,-23.8,87.2,0.776
28.4,0.024,67.7,0.189,24.7,-3.1,1.7,-23.8,87.4,0.775
28.5,0.024,67.7,0.19,24.8,-3.1,1.7,-23.8,87.6,0.773
28.6,0.024,67.7,0.191,24.8,-3.0,1.4,-23.8,88.4,0.766
28.7,0.024,67.7,0.191,24.8,-2.9,1.0,-23.9,89.6,0.756
28.8,0.024,67.7,0.192,24.8,-2.9,0.6,-23.8,90.2,0.751
28.9,0.025,67.7,0.193,24.8,-2.8,0.3,-23.8,91.0,0.744
29.0,0.026,67.7,0.193,24.9,-2.7,0.0,-23.8,92.0,0.736
29.1,0.025,67.7,0.194,24.8,-2.6,-0.1,-23.7,92.0,0.736
29.2,0.025,67.7,0.195,24.8,-2.5,-0.3,-23.8,92.8,0.73
29.3,0.026,67.7,0.195,24.9,-2.4,-0.7,-23.7,93.8,0.722
29.4,0.027,67.7,0.196,24.8,-2.3,-0.7,-23.6,93.6,0.723
29.5,0.027,67.7,0.197,24.8,-2.4,-0.7,-23.6,93.4,0.725
29.6,0.027,67.7,0.197,24.8,-2.5,-0.6,-23.5,92.8,0.73
29.7,0.028,67.7,0.198,24.7,-2.4,-0.8,-23.5,93.2,0.726
29.8,0.027,67.7,0.199,24.7,-2.3,-1.0,-23.4,93.6,0.723
29.9,0.027,67.7,0.199,24.6,-2.4,-1.1,-23.4,93.4,0.725
30.0,0.027,67.7,0.2,24.5,-2.5,-0.9,-23.4,92.6,0.731
30.1,0.028,67.7,0.201,24.5,-2.4,-0.9,-23.3,92.6,0.731
30.2,0.028,67.7,0.201,24.4,-2.4,-1.0,-23.2,92.4,0.733
30.3,0.028,67.7,0.202,24.3,-2.5,-0.9,-23.2,91.8,0.737
30.4,0.029,67.7,0.203,24.3,-2.7,-0.6,-23.1,90.6,0.747
30.5,0.029,67.7,0.203,24.3,-2.7,-0.8,-23.0,90.8,0.746
30.6,0.03,67.7,0.204,24.2,-2.6,-1.2,-23.1,91.8,0.737
30.7,0.03,67.7,0.205,23.9,-2.5,-1.3,-23.1,91.6,0.739
30.8,0.031,67.7,0.205,23.7,-2.7,-1.2,-23.1,90.6,0.747
30.9,0.031,67.7,0.206,23.5,-2.8,-1.0,-23.1,89.6,0.756
31.0,0.031,67.7,0.207,23.3,-2.9,-0.9,-23.0,88.6,0.764
31.1,0.032,67.7,0.207,23.1,-3.0,-0.8,-23.0,87.8,0.771
31.2,0.031,67.7,0.208,22.8,-3.1,-0.6,-22.9,86.4,0.784
31.3,0.032,67.7,0.209,22.6,-3.3,-0.5,-23.0,85.6,0.791
31.4,0.032,67.7,0.209,22.4,-3.4,-0.3,-23.1,84.8,0.798
31.5,0.032,67.7,0.21,22.1,-3.5,-0.0,-23.2,83.6,0.81
31.6,0.033,67.7,0.211,22.0,-3.7,0.1,-23.2,82.8,0.818
31.7,0.033,67.7,0.211,21.8,-3.8,0.1,-23.2,82.2,0.824
31.8,0.033,67.7,0.212,21.5,-4.0,0.4,-23.3,80.8,0.838
31.9,0.034,67.7,0.213,21.3,-4.1,0.6,-23.2,79.6,0.851
32.0,0.034,67.7,0.213,21.0,-4.3,0.7,-23.2,78.4,0.864
32.1,0.035,67.7,0.214,20.7,-4.4,0.7,-23.2,77.6,0.872
32.2,0.035,63.94,0.215,20.4,-4.5,0.8,-23.1,76.4,0.837
32.3,0.036,52.66,0.215,20.2,-4.6,0.9,-23.2,75.8,0.695
32.4,0.037,52.66,0.216,20.0,-4.7,1.1,-23.1,74.6,0.706
32.5,0.037,52.66,0.217,19.8,-4.8,1.4,-23.1,73.4,0.717
32.6,0.038,52.66,0.217,19.6,-4.9,1.4,-23.1,72.8,0.723
32.7,0.039,52.66,0.218,19.3,-5.1,1.7,-23.1,71.2,0.74
32.8,0.039,52.66,0.219,19.1,-5.2,1.8,-23.2,70.6,0.746
32.9,0.039,45.14,0.219,18.9,-5.3,1.8,-23.2,70.0,0.645
33.0,0.039,45.14,0.22,18.7,-5.5,1.9,-23.2,69.0,0.654
