Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
12.9,7.26,12.57,21.07,9.87,-13.81,2.7,14.071,0.086,0.719,309.75263,0.939
13.0,3.31,9.86,21.53,9.55,-18.22,0.31,18.223,0.087,0.636,309.65729,0.938
13.1,7.11,12.79,21.65,8.96,-14.54,3.83,15.036,0.087,0.699,309.54529,0.938
13.2,7.27,12.59,21.42,8.9,-14.15,3.69,14.623,0.088,0.708,309.39949,0.938
13.3,7.28,12.58,21.41,8.33,-14.13,4.25,14.755,0.089,0.705,309.22631,0.937
13.4,7.28,12.58,21.28,7.81,-14.0,4.77,14.79,0.089,0.704,309.09379,0.937
13.5,3.94,11.02,21.51,7.24,-17.57,3.78,17.972,0.09,0.641,308.96279,0.936
13.6,6.98,12.72,21.78,7.32,-14.8,5.4,15.754,0.091,0.685,308.83663,0.936
13.7,7.21,12.57,21.76,6.74,-14.55,5.83,15.675,0.091,0.686,308.74288,0.936
13.8,7.22,12.57,21.5,6.35,-14.28,6.22,15.576,0.092,0.688,308.59222,0.935
13.9,7.22,12.58,21.83,5.86,-14.61,6.72,16.081,0.093,0.678,308.4758,0.935
14.0,0.43,5.94,21.77,5.28,-21.34,0.66,21.35,0.093,0.573,308.35253,0.934
14.1,4.8,8.76,21.51,4.87,-16.71,3.89,17.157,0.094,0.657,308.23393,0.934
14.2,6.99,11.54,21.84,4.87,-14.85,6.67,16.279,0.095,0.674,308.03405,0.933
14.3,7.69,12.5,21.62,4.4,-13.93,8.1,16.114,0.095,0.678,307.84237,0.933
14.4,7.72,12.49,21.93,4.4,-14.21,8.09,16.352,0.096,0.673,307.70544,0.932
14.5,4.26,11.09,21.87,3.82,-17.61,7.27,19.052,0.097,0.619,307.60553,0.932
14.6,7.92,12.6,21.73,3.89,-13.81,8.71,16.327,0.097,0.673,307.47364,0.932
14.7,7.79,12.5,22.13,3.74,-14.34,8.76,16.804,0.098,0.664,307.33952,0.931
14.8,7.82,12.49,22.42,3.24,-14.6,9.25,17.284,0.099,0.654,307.23806,0.931
14.9,7.84,12.49,22.66,2.7,-14.82,9.79,17.762,0.099,0.645,307.10031,0.931
15.0,3.93,10.54,22.97,2.23,-19.04,8.31,20.774,0.1,0.585,306.96073,0.93
15.1,7.92,12.27,23.36,2.02,-15.44,10.25,18.533,0.101,0.629,306.83488,0.93
15.2,7.79,12.5,23.66,1.55,-15.87,10.95,19.281,0.101,0.614,306.65152,0.929
15.3,7.8,12.49,23.95,1.06,-16.15,11.43,19.786,0.102,0.604,306.48119,0.929
15.4,7.8,12.49,24.27,0.62,-16.47,11.87,20.302,0.103,0.594,306.36614,0.928
15.5,4.24,11.11,24.25,0.74,-20.01,10.37,22.537,0.103,0.549,306.25114,0.928
15.6,7.69,12.33,24.02,0.22,-16.33,12.11,20.33,0.104,0.593,306.1352,0.928
15.7,8.32,12.21,23.75,-0.27,-15.43,12.48,19.845,0.105,0.603,306.02073,0.927
15.8,7.84,12.47,24.11,-0.51,-16.27,12.98,20.813,0.105,0.584,305.89946,0.927
15.9,7.86,12.48,24.27,-1.08,-16.41,13.56,21.288,0.106,0.574,305.76424,0.927
16.0,1.29,6.75,24.36,-1.67,-23.07,8.42,24.559,0.107,0.509,305.58948,0.926
16.1,5.22,8.56,24.63,-2.14,-19.41,10.7,22.164,0.107,0.557,305.46034,0.926
16.2,8.11,10.96,24.75,-2.04,-16.64,13.0,21.116,0.108,0.578,305.28616,0.925
16.3,8.91,11.92,24.47,-2.04,-15.56,13.96,20.904,0.109,0.582,305.10794,0.925
16.4,9.04,12.08,24.76,-2.46,-15.72,14.54,21.413,0.109,0.572,304.91864,0.924
16.5,4.74,10.95,24.75,-2.34,-20.01,13.29,24.021,0.11,0.52,304.80457,0.924
16.6,7.57,11.7,24.84,-2.23,-17.27,13.93,22.188,0.111,0.556,304.63397,0.923
16.7,9.04,12.1,24.59,-2.76,-15.55,14.86,21.509,0.111,0.57,304.51306,0.923
16.8,9.03,12.1,24.85,-2.77,-15.82,14.87,21.712,0.112,0.566,304.42978,0.923
16.9,9.01,12.13,24.46,-2.99,-15.45,15.12,21.618,0.113,0.568,304.34482,0.922
17.0,4.61,10.75,24.35,-3.58,-19.74,14.33,24.393,0.113,0.512,304.23192,0.922
17.1,8.07,11.89,24.13,-3.51,-16.06,15.4,22.25,0.114,0.555,304.05916,0.921
17.2,8.45,12.38,23.74,-3.67,-15.29,16.05,22.167,0.115,0.557,303.94256,0.921
17.3,8.44,12.37,23.42,-3.67,-14.98,16.04,21.947,0.115,0.561,303.79247,0.921
17.4,8.42,12.37,23.66,-4.15,-15.24,16.52,22.476,0.116,0.55,303.67078,0.92
17.5,4.6,10.96,23.49,-4.74,-18.89,15.7,24.563,0.117,0.509,303.55998,0.92
17.6,7.56,11.87,23.08,-4.98,-15.52,16.85,22.908,0.117,0.542,303.44004,0.92
17.7,9.3,11.87,22.89,-4.88,-13.59,16.75,21.57,0.118,0.569,303.35582,0.919
17.8,9.3,11.86,22.65,-5.43,-13.35,17.29,21.844,0.119,0.563,303.2715,0.919
17.9,9.76,11.61,22.68,-6.02,-12.92,17.63,21.857,0.119,0.563,303.17118,0.919
18.0,2.03,7.06,22.79,-6.58,-20.76,13.64,24.84,0.12,0.503,303.0421,0.918
18.1,5.22,5.95,22.95,-7.1,-17.73,13.05,22.015,0.121,0.56,302.92627,0.918
18.2,8.9,9.43,22.53,-7.46,-13.63,16.89,21.704,0.121,0.566,302.76519,0.917
18.3,9.62,10.71,22.71,-7.43,-13.09,18.14,22.37,0.122,0.553,302.62981,0.917
18.4,10.06,11.08,22.31,-7.5,-12.25,18.58,22.255,0.123,0.555,302.51582,0.917
18.5,5.15,10.8,22.48,-8.0,-17.33,18.8,25.569,0.123,0.489,302.3927,0.916
18.6,8.67,11.48,22.74,-8.34,-14.07,19.82,24.306,0.124,0.514,302.24822,0.916
18.7,10.56,11.46,22.41,-8.84,-11.85,20.3,23.506,0.125,0.53,302.15225,0.916
18.8,10.58,11.47,22.51,-9.38,-11.93,20.85,24.022,0.125,0.52,302.04108,0.915
18.9,10.59,11.48,22.39,-9.97,-11.8,21.45,24.481,0.126,0.51,301.92624,0.915
19.0,5.36,10.78,22.14,-10.52,-16.78,21.3,27.116,0.127,0.458,301.78346,0.914
19.1,8.98,11.46,22.31,-10.98,-13.33,22.44,26.101,0.127,0.478,301.64529,0.914
19.2,10.82,11.48,22.14,-11.55,-11.32,23.03,25.662,0.128,0.487,301.47997,0.914
19.3,10.79,11.49,22.23,-12.07,-11.44,23.56,26.191,0.129,0.476,301.32158,0.913
19.4,10.62,11.51,22.31,-12.59,-11.69,24.1,26.786,0.129,0.464,301.12264,0.912
19.5,5.34,10.81,22.08,-12.46,-16.74,23.27,28.666,0.13,0.427,300.94732,0.912
19.6,9.22,12.75,22.11,-12.34,-12.89,25.09,28.207,0.131,0.436,300.81458,0.912
19.7,10.5,14.52,21.72,-12.31,-11.22,26.83,29.082,0.131,0.418,300.6748,0.911
19.8,10.46,16.04,21.26,-12.64,-10.8,28.68,30.646,0.132,0.387,300.55027,0.911
19.9,10.46,16.03,21.37,-13.13,-10.91,29.16,31.134,0.133,0.377,300.43487,0.91
20.0,3.09,6.57,20.88,-13.38,-17.79,19.95,26.73,0.133,0.465,300.3554,0.91
20.1,5.36,3.99,20.65,-13.93,-15.29,17.92,23.557,0.134,0.529,300.19551,0.91
20.2,5.83,3.34,20.8,-13.91,-14.97,17.25,22.84,0.135,0.543,300.07835,0.909
20.3,5.86,3.74,20.32,-13.97,-14.46,17.71,22.863,0.135,0.543,299.97669,0.909
20.4,5.57,2.2,19.82,-14.12,-14.25,16.32,21.666,0.136,0.567,299.83813,0.909
20.5,3.22,4.25,19.55,-13.98,-16.33,18.23,24.475,0.137,0.51,299.6734,0.908
20.6,5.45,2.98,19.19,-14.48,-13.74,17.46,22.218,0.137,0.556,299.5802,0.908
20.7,6.03,0.83,18.78,-14.43,-12.75,15.26,19.885,0.138,0.602,299.49596,0.908
20.8,6.44,-1.18,18.32,-14.81,-11.88,13.63,18.081,0.139,0.638,299.34943,0.907
20.9,4.59,-7.84,17.96,-14.71,-13.37,6.87,15.032,0.139,0.699,299.16491,0.907
21.0,5.65,-0.12,17.47,-14.75,-11.82,14.63,18.808,0.14,0.624,298.94712,0.906
21.1,8.68,-3.7,17.04,-14.7,-8.36,11.0,13.816,0.141,0.724,298.72926,0.905
21.2,11.38,-8.75,16.77,-15.23,-5.39,6.48,8.429,0.141,0.831,298.58528,0.905
21.3,11.37,-8.76,16.97,-15.35,-5.6,6.59,8.648,0.142,0.827,298.40494,0.904
21.4,11.45,-10.24,17.08,-15.78,-5.63,5.54,7.899,0.143,0.842,298.28138,0.904
21.5,6.0,-10.32,17.19,-15.72,-11.19,5.4,12.425,0.143,0.752,298.09046,0.903
21.6,8.9,-13.44,16.95,-16.25,-8.05,2.81,8.526,0.144,0.829,297.88116,0.903
21.7,11.82,-20.22,16.65,-16.77,-4.83,-3.45,5.936,0.145,0.881,297.64958,0.902
21.8,11.82,-20.2,16.84,-16.97,-5.02,-3.23,5.969,0.145,0.881,297.39562,0.901
21.9,11.81,-20.24,16.48,-17.45,-4.67,-2.79,5.44,0.146,0.891,297.24582,0.901
22.0,2.96,4.84,16.61,-17.81,-13.65,22.65,26.445,0.147,0.471,297.09756,0.9
22.1,4.76,4.06,16.41,-18.34,-11.65,22.4,25.248,0.147,0.495,296.90051,0.9
22.2,6.74,3.38,15.96,-18.25,-9.22,21.63,23.513,0.148,0.53,296.73179,0.899
22.3,7.18,-0.67,15.53,-18.15,-8.35,17.48,19.372,0.149,0.613,296.59101,0.899
22.4,9.11,-5.71,15.46,-17.96,-6.35,12.25,13.798,0.149,0.724,296.47034,0.898
22.5,5.6,-1.38,15.55,-18.36,-9.95,16.98,19.681,0.15,0.606,296.27807,0.898
22.6,7.56,-6.51,15.11,-18.78,-7.55,12.27,14.407,0.151,0.712,296.0466,0.897
22.7,8.9,-12.12,14.69,-18.65,-5.79,6.53,8.727,0.151,0.825,295.86176,0.897
22.8,9.64,-13.31,14.71,-19.1,-5.07,5.79,7.696,0.152,0.846,295.73534,0.896
22.9,11.19,-15.67,14.65,-18.9,-3.46,3.23,4.733,0.153,0.905,295.60301,0.896
23.0,5.61,-1.61,14.1,-18.95,-8.49,17.34,19.307,0.153,0.614,295.42904,0.895
23.1,7.47,-12.18,13.92,-19.46,-6.45,7.28,9.726,0.154,0.805,295.18823,0.895
23.2,7.53,-13.68,14.03,-19.4,-6.5,5.72,8.658,0.155,0.827,295.06522,0.894
23.3,7.55,-13.66,13.54,-19.33,-5.99,5.67,8.248,0.155,0.835,294.91991,0.894
23.4,7.57,-13.66,13.01,-19.63,-5.44,5.97,8.077,0.156,0.838,294.76594,0.893
23.5,6.19,-10.62,13.12,-19.96,-6.93,9.34,11.63,0.157,0.767,294.5702,0.893
23.6,8.13,-11.14,13.27,-20.16,-5.14,9.02,10.382,0.157,0.792,294.43507,0.892
23.7,7.48,-11.96,12.77,-20.1,-5.29,8.14,9.708,0.158,0.806,294.28842,0.892
23.8,7.63,-11.94,12.2,-20.15,-4.57,8.21,9.396,0.159,0.812,294.15713,0.891
23.9,7.8,-11.94,11.74,-20.01,-3.94,8.07,8.98,0.159,0.82,293.99075,0.891
24.0,2.86,3.59,11.37,-20.46,-8.51,24.05,25.511,0.16,0.49,293.80361,0.89
24.1,2.16,-0.34,11.3,-20.24,-9.14,19.9,21.899,0.161,0.562,293.66539,0.89
24.2,2.88,-5.84,11.36,-20.6,-8.48,14.76,17.023,0.161,0.66,293.515,0.889
24.3,3.16,-10.51,11.32,-21.04,-8.16,10.53,13.322,0.162,0.734,293.37756,0.889
24.4,6.33,-12.54,10.84,-21.4,-4.51,8.86,9.942,0.163,0.801,293.23717,0.889
24.5,6.67,-10.41,10.94,-21.69,-4.27,11.28,12.061,0.163,0.759,293.10261,0.888
24.6,8.0,-11.45,10.6,-22.14,-2.6,10.69,11.002,0.164,0.78,292.97659,0.888
24.7,7.41,-12.02,10.72,-22.37,-3.31,10.35,10.866,0.165,0.783,292.84561,0.887
24.8,7.32,-12.26,10.84,-22.6,-3.52,10.34,10.923,0.165,0.782,292.71067,0.887
24.9,7.25,-12.29,10.9,-22.47,-3.65,10.18,10.815,0.166,0.784,292.53832,0.886
25.0,5.7,-2.84,10.91,-22.29,-5.21,19.45,20.136,0.167,0.597,292.39786,0.886
25.1,7.81,-11.35,10.35,-22.52,-2.54,11.17,11.455,0.167,0.771,292.28129,0.886
25.2,7.07,-12.14,10.44,-22.82,-3.37,10.68,11.199,0.168,0.776,292.13004,0.885
25.3,6.99,-12.38,9.91,-22.72,-2.92,10.34,10.744,0.169,0.785,292.0192,0.885
25.4,6.92,-12.38,10.03,-22.96,-3.11,10.58,11.028,0.169,0.779,291.89991,0.885
25.5,6.3,-10.47,9.45,-23.15,-3.15,12.68,13.065,0.17,0.739,291.7484,0.884
25.6,7.55,-11.54,8.86,-23.23,-1.31,11.69,11.763,0.171,0.765,291.62173,0.884
25.7,6.94,-12.06,8.28,-23.39,-1.34,11.33,11.409,0.171,0.772,291.50177,0.883
25.8,6.42,-12.92,8.4,-23.38,-1.98,10.46,10.646,0.172,0.787,291.35009,0.883
25.9,6.1,-13.36,7.85,-23.63,-1.75,10.27,10.418,0.173,0.792,291.20734,0.882
26.0,2.74,2.23,7.37,-23.97,-4.63,26.2,26.606,0.173,0.468,291.04746,0.882
26.1,0.52,-1.92,6.87,-23.78,-6.35,21.86,22.764,0.174,0.545,290.90006,0.882
26.2,0.28,-8.26,6.34,-23.64,-6.06,15.38,16.531,0.175,0.669,290.78769,0.881
26.3,0.32,-13.31,5.74,-23.69,-5.42,10.38,11.71,0.175,0.766,290.67145,0.881
26.4,5.79,-13.37,5.14,-23.71,0.65,10.34,10.36,0.176,0.793,290.49846,0.88
26.5,6.34,-10.26,4.54,-23.72,1.8,13.46,13.58,0.177,0.728,290.35856,0.88
26.6,6.59,-11.83,4.42,-23.42,2.17,11.59,11.791,0.177,0.764,290.21706,0.879
26.7,6.12,-12.7,3.98,-23.76,2.14,11.06,11.265,0.178,0.775,290.05364,0.879
26.8,5.94,-13.1,3.63,-24.15,2.31,11.05,11.289,0.179,0.774,289.89909,0.878
