Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.3,19,1.177,20.5,-19.5,2.0,7.523,0.049
1.3,20,0.0,-19.6,12.8,0.0,22.568,0.28
1.3,21,0.003,12.5,-1.5,2.0,7.523,0.279
1.3,22,0.0,14.6,18.9,1.0,11.284,0.28
1.3,23,0.0,13.8,11.8,2.0,7.523,0.28
1.3,24,0.0,2.7,13.6,3.0,5.642,0.28
1.3,25,0.001,9.1,-2.3,3.0,5.642,0.279
1.4,11,0.0,0.1,14.9,2.0,7.523,0.28
1.4,12,0.0,-6.8,13.9,2.0,7.523,0.28
1.4,13,0.0,-12.5,-3.5,1.0,11.284,0.28
1.4,14,0.42,16.3,-21.8,2.0,7.523,0.162
1.4,15,0.0,-11.1,-6.6,1.0,11.284,0.28
1.4,16,0.266,14.5,-14.9,2.0,7.523,0.205
1.4,17,0.0,-0.9,2.0,2.0,7.523,0.28
1.4,18,0.001,6.8,0.5,3.0,5.642,0.279
1.4,19,1.262,20.7,-19.4,2.0,7.523,0.073
1.4,20,0.0,-19.5,12.7,0.0,22.568,0.28
1.4,21,0.006,12.5,-1.6,2.0,7.523,0.278
1.4,22,0.0,14.6,18.9,1.0,11.284,0.28
1.4,23,0.0,13.8,11.9,2.0,7.523,0.28
1.4,24,0.0,2.8,13.6,3.0,5.642,0.28
1.4,25,0.003,9.3,-2.2,3.0,5.642,0.279
1.5,11,0.0,0.2,14.9,2.0,7.523,0.28
1.5,12,0.0,-6.7,13.8,2.0,7.523,0.28
1.5,13,0.0,-12.5,-3.4,1.0,11.284,0.28
1.5,14,0.515,16.5,-21.7,2.0,7.523,0.136
1.5,15,0.0,-11.1,-6.7,1.0,11.284,0.28
1.5,16,0.322,14.6,-15.0,2.0,7.523,0.19
1.5,17,0.0,-0.6,1.9,2.0,7.523,0.28
1.5,18,0.001,6.9,0.5,3.0,5.642,0.279
1.5,19,1.317,20.8,-19.2,2.0,7.523,0.089
1.5,20,0.0,-19.5,12.8,0.0,22.568,0.28
1.5,21,0.01,12.5,-1.5,2.0,7.523,0.277
1.5,22,0.0,14.6,18.9,1.0,11.284,0.28
1.5,23,0.0,13.8,11.9,2.0,7.523,0.28
1.5,24,0.0,2.9,13.6,3.0,5.642,0.28
1.5,25,0.006,9.5,-2.1,3.0,5.642,0.278
1.6,11,0.0,0.3,14.9,2.0,7.523,0.28
1.6,12,0.0,-6.8,13.8,2.0,7.523,0.28
1.6,13,0.0,-12.4,-3.5,1.0,11.284,0.28
1.6,14,0.646,16.7,-21.6,2.0,7.523,0.099
1.6,15,0.0,-11.0,-6.7,1.0,11.284,0.28
1.6,16,0.378,14.7,-15.1,2.0,7.523,0.174
1.6,17,0.0,-0.4,1.9,2.0,7.523,0.28
1.6,18,0.003,7.1,0.3,3.0,5.642,0.279
1.6,19,1.329,20.7,-19.0,2.0,7.523,0.092
1.6,20,0.0,-19.4,12.8,0.0,22.568,0.28
1.6,21,0.016,12.5,-1.6,2.0,7.523,0.275
1.6,22,0.0,14.7,18.8,1.0,11.284,0.28
1.6,23,0.0,13.9,12.0,2.0,7.523,0.28
1.6,24,0.0,3.0,13.6,3.0,5.642,0.28
1.6,25,0.011,9.8,-2.0,3.0,5.642,0.276
1.7,11,0.0,0.2,14.9,2.0,7.523,0.28
1.7,12,0.0,-6.8,13.8,2.0,7.523,0.28
1.7,13,0.0,-12.4,-3.6,1.0,11.284,0.28
1.7,14,0.774,16.8,-21.5,2.0,7.523,0.063
1.7,15,0.0,-11.0,-6.7,1.0,11.284,0.28
1.7,16,0.444,14.9,-15.3,2.0,7.523,0.155
1.7,17,0.0,-0.1,1.9,2.0,7.523,0.28
1.7,18,0.005,7.3,0.3,3.0,5.642,0.278
1.7,19,1.357,20.6,-18.9,2.0,7.523,0.1
1.7,20,0.0,-19.4,12.8,0.0,22.568,0.28
1.7,21,0.024,12.5,-1.7,2.0,7.523,0.273
1.7,22,0.0,14.6,18.8,1.0,11.284,0.28
1.7,23,0.0,13.9,12.0,2.0,7.523,0.28
1.7,24,0.0,3.1,13.6,3.0,5.642,0.28
1.7,25,0.017,10.0,-2.0,3.0,5.642,0.275
1.8,11,0.0,0.3,14.9,2.0,7.523,0.28
1.8,12,0.0,-6.7,13.9,2.0,7.523,0.28
1.8,13,0.0,-12.4,-3.5,1.0,11.284,0.28
1.8,14,0.908,17.0,-21.3,2.0,7.523,0.026
1.8,15,0.0,-11.0,-6.6,1.0,11.284,0.28
1.8,16,0.506,15.0,-15.4,2.0,7.523,0.138
1.8,17,0.001,0.2,1.8,2.0,7.523,0.279
1.8,18,0.009,7.5,0.1,3.0,5.642,0.277
1.8,19,1.412,20.4,-19.0,2.0,7.523,0.115
1.8,20,0.0,-19.5,12.8,0.0,22.568,0.28
1.8,21,0.034,12.6,-1.8,2.0,7.523,0.27
1.8,22,0.0,14.6,18.7,1.0,11.284,0.28
1.8,23,0.0,13.9,12.0,2.0,7.523,0.28
1.8,24,0.0,3.2,13.6,3.0,5.642,0.28
1.8,25,0.026,10.3,-2.1,3.0,5.642,0.272
1.9,11,0.0,0.4,14.9,2.0,7.523,0.28
1.9,12,0.0,-6.7,13.8,2.0,7.523,0.28
1.9,13,0.0,-12.4,-3.5,1.0,11.284,0.28
1.9,14,1.065,17.2,-21.1,2.0,7.523,0.018
1.9,15,0.0,-11.0,-6.7,1.0,11.284,0.28
1.9,16,0.568,15.1,-15.6,2.0,7.523,0.121
1.9,17,0.002,0.5,1.7,2.0,7.523,0.279
1.9,18,0.014,7.7,0.1,3.0,5.642,0.276
1.9,19,1.454,20.3,-19.1,2.0,7.523,0.127
1.9,20,0.0,-19.6,12.9,0.0,22.568,0.28
1.9,21,0.045,12.6,-1.7,2.0,7.523,0.267
1.9,22,0.0,14.7,18.7,1.0,11.284,0.28
1.9,23,0.001,13.8,12.0,2.0,7.523,0.279
1.9,24,0.0,3.1,13.6,3.0,5.642,0.28
1.9,25,0.037,10.5,-2.1,3.0,5.642,0.269
2.0,11,0.0,0.4,14.9,2.0,7.523,0.28
2.0,12,0.0,-6.7,13.8,2.0,7.523,0.28
2.0,13,0.0,-12.2,-3.4,1.0,11.284,0.28
2.0,14,1.152,17.1,-20.9,2.0,7.523,0.042
2.0,15,0.0,-10.8,-6.5,1.0,11.284,0.28
2.0,16,0.646,15.3,-15.8,2.0,7.523,0.099
2.0,17,0.003,0.8,1.7,2.0,7.523,0.279
2.0,18,0.021,7.9,-0.1,3.0,5.642,0.274
2.0,19,1.495,20.2,-19.2,2.0,7.523,0.138
2.0,20,0.0,-19.5,12.9,0.0,22.568,0.28
2.0,21,0.058,12.6,-1.7,2.0,7.523,0.263
2.0,22,0.0,14.7,18.4,1.0,11.284,0.28
2.0,23,0.002,13.8,12.0,2.0,7.523,0.279
2.0,24,0.0,3.2,13.5,3.0,5.642,0.28
2.0,25,0.048,10.7,-2.0,3.0,5.642,0.266
2.1,11,0.0,0.3,14.9,2.0,7.523,0.28
2.1,12,0.0,-6.8,13.8,2.0,7.523,0.28
2.1,13,0.0,-12.0,-3.4,1.0,11.284,0.28
2.1,14,1.239,17.2,-20.7,2.0,7.523,0.067
2.1,15,0.001,-10.7,-6.4,1.0,11.284,0.279
2.1,16,0.718,15.3,-16.0,2.0,7.523,0.079
2.1,17,0.006,1.0,1.6,2.0,7.523,0.278
2.1,18,0.029,8.1,-0.1,3.0,5.642,0.271
2.1,19,1.527,20.0,-19.3,2.0,7.523,0.147
2.1,20,0.0,-19.5,13.0,0.0,22.568,0.28
2.1,21,0.074,12.6,-1.8,2.0,7.523,0.259
2.1,22,0.0,14.6,18.2,1.0,11.284,0.28
2.1,23,0.003,13.8,11.9,2.0,7.523,0.279
2.1,24,0.0,3.5,13.6,3.0,5.642,0.28
2.1,25,0.063,10.9,-2.1,3.0,5.642,0.262
2.2,11,0.0,0.4,14.9,2.0,7.523,0.28
2.2,12,0.0,-6.9,13.9,2.0,7.523,0.28
2.2,13,0.001,-11.8,-3.3,1.0,11.284,0.279
2.2,14,1.283,17.1,-20.5,2.0,7.523,0.079
2.2,15,0.002,-10.6,-6.4,1.0,11.284,0.279
2.2,16,0.788,15.5,-16.1,2.0,7.523,0.059
2.2,17,0.009,1.1,1.5,2.0,7.523,0.277
2.2,18,0.039,8.3,-0.2,3.0,5.642,0.269
2.2,19,1.537,19.8,-19.2,2.0,7.523,0.15
2.2,20,0.0,-19.4,13.0,0.0,22.568,0.28
2.2,21,0.09,12.6,-1.9,2.0,7.523,0.254
2.2,22,0.001,14.7,18.0,1.0,11.284,0.279
2.2,23,0.004,13.7,11.9,2.0,7.523,0.278
2.2,24,0.001,3.7,13.5,3.0,5.642,0.279
2.2,25,0.079,11.1,-2.1,3.0,5.642,0.257
2.3,11,0.001,0.7,14.8,2.0,7.523,0.279
2.3,12,0.0,-6.6,13.9,2.0,7.523,0.28
2.3,13,0.001,-11.5,-3.4,1.0,11.284,0.279
2.3,14,1.323,16.9,-20.4,2.0,7.523,0.09
2.3,15,0.002,-10.5,-6.3,1.0,11.284,0.279
2.3,16,0.87,15.7,-16.3,2.0,7.523,0.036
2.3,17,0.012,1.3,1.5,2.0,7.523,0.276
2.3,18,0.051,8.5,-0.3,3.0,5.642,0.265
2.3,19,1.566,19.7,-19.2,2.0,7.523,0.158
2.3,20,0.0,-19.5,13.0,0.0,22.568,0.28
2.3,21,0.105,12.6,-1.9,2.0,7.523,0.25
2.3,22,0.001,14.7,17.8,1.0,11.284,0.279
2.3,23,0.006,13.7,12.0,2.0,7.523,0.278
2.3,24,0.001,3.9,13.5,3.0,5.642,0.279
2.3,25,0.094,11.2,-2.0,3.0,5.642,0.253
2.4,11,0.001,0.8,14.7,2.0,7.523,0.279
2.4,12,0.0,-6.4,14.0,2.0,7.523,0.28
2.4,13,0.002,-11.3,-3.3,1.0,11.284,0.279
2.4,14,1.35,16.8,-20.2,2.0,7.523,0.098
2.4,15,0.004,-10.3,-6.1,1.0,11.284,0.278
2.4,16,0.933,15.8,-16.4,2.0,7.523,0.019
2.4,17,0.017,1.4,1.4,2.0,7.523,0.275
2.4,18,0.065,8.7,-0.4,3.0,5.642,0.261
2.4,19,1.584,19.5,-19.2,2.0,7.523,0.163
2.4,20,0.0,-19.6,12.9,0.0,22.568,0.28
2.4,21,0.121,12.7,-1.8,2.0,7.523,0.246
2.4,22,0.002,14.8,17.6,1.0,11.284,0.279
2.4,23,0.008,13.7,11.9,2.0,7.523,0.277
2.4,24,0.002,4.1,13.4,3.0,5.642,0.279
2.4,25,0.113,11.5,-2.1,3.0,5.642,0.248
2.5,11,0.002,1.1,14.6,2.0,7.523,0.279
2.5,12,0.001,-6.2,14.1,2.0,7.523,0.279
2.5,13,0.003,-11.1,-3.3,1.0,11.284,0.279
2.5,14,1.374,16.7,-20.0,2.0,7.523,0.105
2.5,15,0.005,-10.2,-6.0,1.0,11.284,0.278
2.5,16,1.008,15.9,-16.6,2.0,7.523,0.002
2.5,17,0.022,1.6,1.5,2.0,7.523,0.273
2.5,18,0.08,8.8,-0.6,3.0,5.642,0.257
2.5,19,1.606,19.4,-19.1,2.0,7.523,0.169
2.5,20,0.0,-19.6,12.9,0.0,22.568,0.28
2.5,21,0.14,12.7,-1.8,2.0,7.523,0.24
2.5,22,0.003,14.8,17.3,1.0,11.284,0.279
2.5,23,0.012,13.7,11.9,2.0,7.523,0.276
2.5,24,0.003,4.4,13.3,3.0,5.642,0.279
2.5,25,0.133,11.7,-2.1,3.0,5.642,0.242
2.6,11,0.002,1.2,14.6,2.0,7.523,0.279
2.6,12,0.001,-5.9,14.1,2.0,7.523,0.279
2.6,13,0.005,-10.9,-3.2,1.0,11.284,0.278
2.6,14,1.406,16.7,-19.7,2.0,7.523,0.114
2.6,15,0.007,-10.1,-5.8,1.0,11.284,0.278
2.6,16,1.049,15.9,-16.6,2.0,7.523,0.014
2.6,17,0.03,1.9,1.4,2.0,7.523,0.271
2.6,18,0.095,9.0,-0.6,3.0,5.642,0.253
2.6,19,1.617,19.2,-19.1,2.0,7.523,0.172
2.6,20,0.0,-19.6,12.7,0.0,22.568,0.28
2.6,21,0.156,12.7,-1.8,2.0,7.523,0.236
2.6,22,0.005,14.9,17.1,2.0,7.523,0.278
2.6,23,0.015,13.6,11.8,2.0,7.523,0.275
2.6,24,0.005,4.7,13.3,4.0,4.514,0.278
2.6,25,0.151,11.9,-2.0,3.0,5.642,0.237
2.7,11,0.004,1.5,14.5,2.0,7.523,0.278
2.7,12,0.001,-5.7,14.1,2.0,7.523,0.279
2.7,13,0.007,-10.7,-3.1,1.0,11.284,0.278
2.7,14,1.425,16.5,-19.6,2.0,7.523,0.119
2.7,15,0.01,-9.9,-5.6,1.0,11.284,0.277
2.7,16,1.054,15.8,-16.4,2.0,7.523,0.015
2.7,17,0.038,2.1,1.2,3.0,5.642,0.269
2.7,18,0.111,9.3,-0.6,3.0,5.642,0.249
2.7,19,1.625,19.1,-19.0,2.0,7.523,0.175
2.7,20,0.0,-19.5,12.6,0.0,22.568,0.28
2.7,21,0.172,12.8,-1.7,3.0,5.642,0.231
2.7,22,0.007,14.8,17.0,2.0,7.523,0.278
2.7,23,0.019,13.5,11.8,2.0,7.523,0.274
2.7,24,0.007,4.9,13.3,4.0,4.514,0.278
2.7,25,0.168,12.1,-1.8,3.0,5.642,0.233
2.8,11,0.005,1.7,14.4,2.0,7.523,0.278
2.8,12,0.002,-5.5,14.1,2.0,7.523,0.279
2.8,13,0.009,-10.6,-3.0,1.0,11.284,0.277
2.8,14,1.462,16.5,-19.5,2.0,7.523,0.129
2.8,15,0.013,-9.8,-5.3,1.0,11.284,0.276
2.8,16,1.078,15.6,-16.5,2.0,7.523,0.022
2.8,17,0.048,2.3,1.1,3.0,5.642,0.266
2.8,18,0.127,9.4,-0.6,3.0,5.642,0.244
2.8,19,1.64,19.1,-18.9,2.0,7.523,0.179
2.8,20,0.0,-19.3,12.4,0.0,22.568,0.28
2.8,21,0.193,12.8,-1.8,3.0,5.642,0.226
2.8,22,0.009,14.6,16.8,2.0,7.523,0.277
2.8,23,0.024,13.6,11.7,2.0,7.523,0.273
2.8,24,0.009,5.1,13.3,4.0,4.514,0.277
2.8,25,0.187,12.4,-1.8,3.0,5.642,0.227
2.9,11,0.007,2.0,14.3,2.0,7.523,0.278
2.9,12,0.003,-5.4,14.0,2.0,7.523,0.279
2.9,13,0.013,-10.3,-3.1,1.0,11.284,0.276
2.9,14,1.477,16.4,-19.3,2.0,7.523,0.133
2.9,15,0.017,-9.5,-5.1,1.0,11.284,0.275
2.9,16,1.092,15.4,-16.4,2.0,7.523,0.026
2.9,17,0.059,2.5,0.9,3.0,5.642,0.263
2.9,18,0.144,9.5,-0.6,3.0,5.642,0.239
2.9,19,1.647,19.0,-18.8,2.0,7.523,0.181
2.9,20,0.0,-19.0,12.2,0.0,22.568,0.28
2.9,21,0.215,13.0,-1.8,3.0,5.642,0.219
2.9,22,0.012,14.6,16.6,2.0,7.523,0.276
2.9,23,0.03,13.6,11.7,2.0,7.523,0.271
2.9,24,0.013,5.3,13.2,4.0,4.514,0.276
2.9,25,0.208,12.5,-1.8,3.0,5.642,0.221
3.0,11,0.01,2.3,14.2,2.0,7.523,0.277
3.0,12,0.004,-5.2,13.9,2.0,7.523,0.278
3.0,13,0.016,-10.2,-3.1,1.0,11.284,0.275
3.0,14,1.496,16.3,-19.1,2.0,7.523,0.139
