Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
15.4,2092.93,0.103,0.837
15.5,2118.96,0.103,0.848
15.6,2153.48,0.104,0.861
15.7,2130.15,0.105,0.852
15.8,2115.39,0.105,0.846
15.9,2095.94,0.106,0.838
16.0,2139.28,0.107,0.856
16.1,2142.37,0.107,0.857
16.2,2120.71,0.108,0.848
16.3,2128.48,0.109,0.851
16.4,2138.48,0.109,0.855
16.5,2104.04,0.11,0.842
16.6,2112.61,0.111,0.845
16.7,2125.39,0.111,0.85
16.8,2171.5,0.112,0.869
16.9,2138.72,0.113,0.855
17.0,2131.42,0.113,0.853
17.1,2181.18,0.114,0.872
17.2,2209.84,0.115,0.884
17.3,2168.09,0.115,0.867
17.4,2143.64,0.116,0.857
17.5,2133.09,0.117,0.853
17.6,2140.63,0.117,0.856
17.7,2139.83,0.118,0.856
17.8,2146.5,0.119,0.859
17.9,2125.63,0.119,0.85
18.0,2129.83,0.12,0.852
18.1,2129.83,0.121,0.852
18.2,2137.85,0.121,0.855
18.3,2106.98,0.122,0.843
18.4,2095.87,0.123,0.838
18.5,2092.29,0.123,0.837
18.6,2054.12,0.124,0.822
18.7,2097.45,0.125,0.839
18.8,2090.63,0.125,0.836
18.9,2105.15,0.126,0.842
19.0,2112.3,0.127,0.845
19.1,2120.63,0.127,0.848
19.2,2161.82,0.128,0.865
19.3,2079.91,0.129,0.832
19.4,2061.34,0.129,0.825
19.5,2056.26,0.13,0.823
19.6,2038.24,0.131,0.815
19.7,2034.91,0.131,0.814
19.8,2042.22,0.132,0.817
19.9,2065.47,0.133,0.826
20.0,2028.17,0.133,0.811
20.1,2103.88,0.134,0.842
20.2,2103.88,0.135,0.842
20.3,2138.57,0.135,0.855
20.4,2097.14,0.136,0.839
20.5,2128.57,0.137,0.851
20.6,2084.6,0.137,0.834
20.7,2099.36,0.138,0.84
20.8,2079.68,0.139,0.832
20.9,2069.68,0.139,0.828
21.0,2021.98,0.14,0.809
21.1,2082.54,0.141,0.833
21.2,2115.31,0.141,0.846
21.3,2125.79,0.142,0.85
21.4,2105.79,0.143,0.842
21.5,2134.76,0.143,0.854
21.6,2106.34,0.144,0.843
21.7,2130.87,0.145,0.852
21.8,2138.73,0.145,0.855
21.9,2140.16,0.146,0.856
22.0,2126.74,0.147,0.851
22.1,2129.2,0.147,0.852
22.2,2158.88,0.148,0.864
22.3,2124.84,0.149,0.85
22.4,2079.6,0.149,0.832
22.5,2115.71,0.15,0.846
22.6,2098.8,0.151,0.84
22.7,2060.39,0.151,0.824
22.8,2080.15,0.152,0.832
22.9,2060.39,0.153,0.824
23.0,2061.82,0.153,0.825
23.1,2047.61,0.154,0.819
23.2,2055.95,0.155,0.822
23.3,2142.38,0.155,0.857
23.4,2136.9,0.156,0.855
23.5,2164.52,0.157,0.866
23.6,2138.57,0.157,0.855
23.7,2063.57,0.158,0.825
23.8,2119.04,0.159,0.848
23.9,2195.71,0.159,0.878
24.0,2157.46,0.16,0.863
24.1,2193.17,0.161,0.877
24.2,2177.3,0.161,0.871
24.3,2134.2,0.162,0.854
24.4,2122.3,0.163,0.849
24.5,2086.58,0.163,0.835
24.6,1971.9,0.164,0.789
24.7,1977.29,0.165,0.791
24.8,2013.88,0.165,0.806
24.9,2009.36,0.166,0.804
25.0,2012.14,0.167,0.805
25.1,2176.11,0.167,0.87
25.2,2176.11,0.168,0.87
25.3,1973.88,0.169,0.79
25.4,1993.09,0.169,0.797
25.5,2001.74,0.17,0.801
25.6,1976.5,0.171,0.791
25.7,2065.79,0.171,0.826
25.8,2072.22,0.172,0.829
25.9,2079.12,0.173,0.832
26.0,1922.45,0.173,0.769
26.1,2063.64,0.174,0.825
26.2,2032.22,0.175,0.813
26.3,2046.1,0.175,0.818
26.4,1906.98,0.176,0.763
26.5,2016.9,0.177,0.807
26.6,2022.61,0.177,0.809
26.7,2030.47,0.178,0.812
26.8,2030.47,0.179,0.812
26.9,2046.02,0.179,0.818
27.0,2039.68,0.18,0.816
27.1,2065.47,0.181,0.826
27.2,2093.56,0.181,0.837
27.3,2095.47,0.182,0.838
27.4,2110.23,0.183,0.844
27.5,2194.04,0.183,0.878
27.6,2164.99,0.184,0.866
27.7,2118.96,0.185,0.848
27.8,2110.15,0.185,0.844
27.9,2003.01,0.186,0.801
28.0,2055.79,0.187,0.822
28.1,2053.25,0.187,0.821
28.2,2079.44,0.188,0.832
28.3,2067.45,0.189,0.827
28.4,2026.34,0.189,0.811
28.5,2108.01,0.19,0.843
28.6,2081.34,0.191,0.833
28.7,2128.72,0.191,0.851
28.8,1997.06,0.192,0.799
28.9,2165.39,0.193,0.866
29.0,2137.3,0.193,0.855
29.1,2096.66,0.194,0.839
29.2,2065.23,0.195,0.826
29.3,2132.06,0.195,0.853
29.4,2143.25,0.196,0.857
29.5,2028.56,0.197,0.811
29.6,2166.66,0.197,0.867
29.7,1990.23,0.198,0.796
29.8,1984.36,0.199,0.794
29.9,2133.49,0.199,0.853
30.0,2176.34,0.2,0.871
30.1,2140.23,0.201,0.856
30.2,2022.77,0.201,0.809
30.3,2034.68,0.202,0.814
30.4,2092.14,0.203,0.837
30.5,2053.57,0.203,0.821
30.6,2051.9,0.204,0.821
30.7,2045.0,0.205,0.818
30.8,2045.79,0.205,0.818
30.9,2139.04,0.206,0.856
31.0,2116.43,0.207,0.847
31.1,2103.33,0.207,0.841
31.2,2106.9,0.208,0.843
31.3,2128.33,0.209,0.851
31.4,2131.11,0.209,0.852
31.5,2079.68,0.21,0.832
31.6,2120.87,0.211,0.848
31.7,2234.52,0.211,0.894
31.8,2210.4,0.212,0.884
31.9,2135.16,0.213,0.854
32.0,2118.49,0.213,0.847
32.1,2115.71,0.214,0.846
32.2,2208.73,0.215,0.883
32.3,2220.71,0.215,0.888
32.4,2099.92,0.216,0.84
32.5,2075.71,0.217,0.83
32.6,2057.78,0.217,0.823
32.7,2045.0,0.218,0.818
32.8,2022.23,0.219,0.809
32.9,2071.67,0.219,0.829
33.0,2072.54,0.22,0.829
33.1,2115.56,0.221,0.846
33.2,2097.16,0.221,0.839
33.3,2060.02,0.222,0.824
33.4,2144.15,0.223,0.858
33.5,2128.2,0.223,0.851
33.6,2079.55,0.224,0.832
33.7,2041.62,0.225,0.817
33.8,2122.18,0.225,0.849
33.9,2136.79,0.226,0.855
34.0,2091.79,0.227,0.837
34.1,2088.14,0.227,0.835
34.2,2047.26,0.228,0.819
34.3,2125.04,0.229,0.85
34.4,2095.6,0.229,0.838
34.5,2071.07,0.23,0.828
34.6,2044.57,0.231,0.818
34.7,2051.55,0.231,0.821
34.8,2026.94,0.232,0.811
34.9,2030.6,0.233,0.812
35.0,2100.92,0.233,0.84
35.1,2082.97,0.234,0.833
35.2,2052.33,0.235,0.821
35.3,2115.43,0.235,0.846
35.4,2119.87,0.236,0.848
35.5,2138.76,0.237,0.856
35.6,2127.33,0.237,0.851
35.7,2088.68,0.238,0.835
35.8,2050.34,0.239,0.82
35.9,2060.34,0.239,0.824
36.0,2066.06,0.24,0.826
36.1,2121.46,0.241,0.849
36.2,2133.12,0.241,0.853
36.3,2123.91,0.242,0.85
36.4,2130.26,0.243,0.852
36.5,2104.7,0.243,0.842
36.6,2106.37,0.244,0.843
36.7,2091.92,0.245,0.837
36.8,2112.95,0.245,0.845
36.9,2070.49,0.246,0.828
37.0,2042.64,0.247,0.817
37.1,2091.76,0.247,0.837
37.2,2018.81,0.248,0.808
37.3,1997.14,0.249,0.799
37.4,2001.35,0.249,0.801
37.5,2022.38,0.25,0.809
37.6,2030.87,0.251,0.812
37.7,2028.96,0.251,0.812
37.8,2028.72,0.252,0.811
37.9,2044.76,0.253,0.818
38.0,2032.06,0.253,0.813
38.1,2027.06,0.254,0.811
38.2,2042.06,0.255,0.817
38.3,2171.5,0.255,0.869
38.4,2142.7,0.256,0.857
38.5,2126.19,0.257,0.85
38.6,2156.19,0.257,0.862
38.7,2123.09,0.258,0.849
38.8,2141.74,0.259,0.857
38.9,2153.41,0.259,0.861
39.0,2112.14,0.26,0.845
39.1,2106.59,0.261,0.843
39.2,2161.74,0.261,0.865
39.3,2196.19,0.262,0.878
39.4,2192.78,0.263,0.877
39.5,2189.69,0.263,0.876
39.6,2189.84,0.264,0.876
39.7,2182.77,0.265,0.873
39.8,2200.0,0.265,0.88
39.9,2099.29,0.266,0.84
40.0,2108.57,0.267,0.843
40.1,2096.43,0.267,0.839
40.2,2079.76,0.268,0.832
40.3,2096.43,0.269,0.839
40.4,2100.87,0.269,0.84
40.5,2133.09,0.27,0.853
40.6,2136.11,0.271,0.854
40.7,2140.47,0.271,0.856
40.8,2081.34,0.272,0.833
40.9,2074.12,0.273,0.83
41.0,2071.51,0.273,0.829
41.1,2062.47,0.274,0.825
41.2,2062.47,0.275,0.825
41.3,2067.86,0.275,0.827
41.4,2050.71,0.276,0.82
41.5,2088.18,0.277,0.835
41.6,2028.81,0.277,0.812
41.7,2014.53,0.278,0.806
41.8,1975.4,0.279,0.79
41.9,1960.16,0.279,0.784
42.0,1959.69,0.28,0.784
42.1,2071.91,0.281,0.829
42.2,2062.46,0.281,0.825
42.3,2068.74,0.282,0.827
42.4,2053.27,0.283,0.821
42.5,2068.74,0.283,0.827
42.6,2031.52,0.284,0.813
42.7,2120.73,0.285,0.848
42.8,2192.96,0.285,0.877
42.9,2076.29,0.286,0.831
43.0,2091.77,0.287,0.837
43.1,2106.54,0.287,0.843
43.2,2039.8,0.288,0.816
43.3,2025.6,0.289,0.81
43.4,2095.19,0.289,0.838
43.5,2077.33,0.29,0.831
43.6,2020.34,0.291,0.808
43.7,2010.11,0.291,0.804
43.8,2055.67,0.292,0.822
43.9,1991.86,0.293,0.797
44.0,1986.86,0.293,0.795
44.1,1991.86,0.294,0.797
44.2,2021.54,0.295,0.809
44.3,2050.43,0.295,0.82
44.4,2058.53,0.296,0.823
44.5,2091.86,0.297,0.837
44.6,2047.65,0.297,0.819
44.7,2053.68,0.298,0.821
44.8,2060.19,0.299,0.824
44.9,2058.76,0.299,0.824
45.0,2051.69,0.3,0.821
45.1,2035.03,0.301,0.814
45.2,2061.05,0.301,0.824
45.3,2068.92,0.302,0.828
45.4,2073.68,0.303,0.829
45.5,2085.9,0.303,0.834
45.6,2071.69,0.304,0.829
45.7,2085.5,0.305,0.834
45.8,2116.84,0.305,0.847
45.9,2115.34,0.306,0.846
46.0,2082.72,0.307,0.833
46.1,2085.5,0.307,0.834
46.2,1969.07,0.308,0.788
46.3,1966.84,0.309,0.787
46.4,2093.51,0.309,0.837
46.5,2067.4,0.31,0.827
46.6,2063.75,0.311,0.826
46.7,2052.08,0.311,0.821
46.8,2068.75,0.312,0.828
46.9,2048.51,0.313,0.819
47.0,2024.71,0.313,0.81
47.1,2021.21,0.314,0.808
47.2,2049.54,0.315,0.82
47.3,2033.98,0.315,0.814
47.4,2055.25,0.316,0.822
47.5,2036.68,0.317,0.815
47.6,2039.62,0.317,0.816
47.7,2067.85,0.318,0.827
47.8,2042.31,0.319,0.817
47.9,1996.76,0.319,0.799
48.0,2052.31,0.32,0.821
48.1,2068.12,0.321,0.827
48.2,2015.03,0.321,0.806
48.3,2013.68,0.322,0.805
48.4,1963.92,0.323,0.786
48.5,1967.57,0.323,0.787
48.6,1945.34,0.324,0.778
48.7,1969.55,0.325,0.788
48.8,1902.73,0.325,0.761
48.9,1938.14,0.326,0.775
49.0,1964.26,0.327,0.786
49.1,1957.18,0.327,0.783
49.2,1988.76,0.328,0.796
49.3,2088.2,0.329,0.835
49.4,2067.01,0.329,0.827
49.5,2044.8,0.33,0.818
49.6,2059.23,0.331,0.824
49.7,2046.86,0.331,0.819
49.8,2021.54,0.332,0.809
49.9,2036.37,0.333,0.815
50.0,2036.47,0.333,0.815
50.1,2044.8,0.334,0.818
50.2,1912.09,0.335,0.765
50.3,1921.18,0.335,0.768
50.4,1895.16,0.336,0.758
50.5,1920.08,0.337,0.768
50.6,1912.15,0.337,0.765
50.7,2031.5,0.338,0.813
50.8,2033.02,0.339,0.813
50.9,2002.81,0.339,0.801
51.0,2069.46,0.34,0.828
51.1,2057.86,0.341,0.823
51.2,1981.73,0.341,0.793
51.3,1915.32,0.342,0.766
51.4,1871.35,0.343,0.749
51.5,1870.07,0.343,0.748
51.6,1922.63,0.344,0.769
51.7,1895.25,0.345,0.758
51.8,1864.74,0.345,0.746
51.9,1910.55,0.346,0.764
52.0,1956.05,0.347,0.782
52.1,1971.53,0.347,0.789
52.2,1989.24,0.348,0.796
52.3,1978.36,0.349,0.791
52.4,1981.28,0.349,0.793
52.5,2013.66,0.35,0.805
52.6,2062.81,0.351,0.825
52.7,2094.81,0.351,0.838
52.8,2035.62,0.352,0.814
52.9,2058.95,0.353,0.824
53.0,2077.3,0.353,0.831
53.1,2077.94,0.354,0.831
53.2,2090.01,0.355,0.836
53.3,2032.94,0.355,0.813
53.4,2046.36,0.356,0.819
53.5,2072.13,0.357,0.829
53.6,2086.01,0.357,0.834
53.7,2042.74,0.358,0.817
53.8,1998.48,0.359,0.799
53.9,1939.91,0.359,0.776
54.0,1957.6,0.36,0.783
54.1,1963.72,0.361,0.785
54.2,1937.29,0.361,0.775
54.3,2010.86,0.362,0.804
54.4,2013.52,0.363,0.805
54.5,2026.58,0.363,0.811
54.6,2023.6,0.364,0.809
54.7,2040.57,0.365,0.816
54.8,2008.69,0.365,0.803
54.9,1970.55,0.366,0.788
55.0,1934.57,0.367,0.774
55.1,1971.27,0.367,0.789
55.2,1967.86,0.368,0.787
55.3,1967.54,0.369,0.787
55.4,1950.83,0.369,0.78
55.5,1911.34,0.37,0.765
55.6,1908.9,0.371,0.764
55.7,1888.68,0.371,0.755
55.8,2007.54,0.372,0.803
55.9,1959.67,0.373,0.784
56.0,1891.1,0.373,0.756
56.1,1901.59,0.374,0.761
56.2,1900.74,0.375,0.76
56.3,1867.41,0.375,0.747
56.4,1874.82,0.376,0.75
56.5,1862.8,0.377,0.745
56.6,1851.53,0.377,0.741
56.7,1843.83,0.378,0.738
56.8,1836.37,0.379,0.735
56.9,1868.38,0.379,0.747
57.0,1889.61,0.38,0.756
57.1,1879.5,0.381,0.752
57.2,1869.14,0.381,0.748
57.3,1865.59,0.382,0.746
57.4,1878.34,0.383,0.751
57.5,1873.3,0.383,0.749
57.6,1884.26,0.384,0.754
57.7,1889.94,0.385,0.756
57.8,1878.71,0.385,0.751
57.9,1887.56,0.386,0.755
58.0,1920.84,0.387,0.768
58.1,1943.33,0.387,0.777
58.2,1931.87,0.388,0.773
58.3,1982.83,0.389,0.793
58.4,1951.84,0.389,0.781
58.5,1944.05,0.39,0.778
58.6,1887.86,0.391,0.755
58.7,1889.62,0.391,0.756
58.8,1931.25,0.392,0.772
58.9,1936.26,0.393,0.775
59.0,1954.08,0.393,0.782
59.1,1879.13,0.394,0.752
59.2,1870.4,0.395,0.748
59.3,1852.97,0.395,0.741
59.4,1807.03,0.396,0.723
59.5,1783.97,0.397,0.714
59.6,1784.77,0.397,0.714
59.7,1793.86,0.398,0.718
59.8,1718.44,0.399,0.687
59.9,1745.04,0.399,0.698
60.0,1668.71,0.4,0.667
60.1,1844.78,0.401,0.738
60.2,1736.75,0.401,0.695
60.3,1726.45,0.402,0.691
60.4,1741.22,0.403,0.696
60.5,1743.76,0.403,0.698
60.6,1714.94,0.404,0.686
60.7,1728.97,0.405,0.692
60.8,1693.18,0.405,0.677
60.9,1736.42,0.406,0.695
61.0,1747.88,0.407,0.699
61.1,1837.09,0.407,0.735
61.2,1848.96,0.408,0.74
61.3,1850.09,0.409,0.74
61.4,1830.8,0.409,0.732
61.5,1823.4,0.41,0.729
61.6,1832.8,0.411,0.733
61.7,1811.94,0.411,0.725
61.8,1753.25,0.412,0.701
61.9,1779.28,0.413,0.712
62.0,1879.72,0.413,0.752
62.1,1771.48,0.414,0.709
62.2,1717.89,0.415,0.687
62.3,1762.52,0.415,0.705
62.4,1752.64,0.416,0.701
62.5,1764.78,0.417,0.706
62.6,1690.27,0.417,0.676
62.7,1724.32,0.418,0.69
62.8,1704.23,0.419,0.682
62.9,1624.94,0.419,0.65
63.0,1665.19,0.42,0.666
63.1,1635.64,0.421,0.654
63.2,1633.6,0.421,0.653
63.3,1673.72,0.422,0.669
63.4,1705.3,0.423,0.682
63.5,1711.83,0.423,0.685
63.6,1680.96,0.424,0.672
63.7,1684.64,0.425,0.674
63.8,1649.17,0.425,0.66
63.9,1668.32,0.426,0.667
64.0,1656.36,0.427,0.663
64.1,1681.41,0.427,0.673
64.2,1675.45,0.428,0.67
64.3,1688.44,0.429,0.675
64.4,1700.96,0.429,0.68
64.5,1687.08,0.43,0.675
64.6,1673.07,0.431,0.669
64.7,1680.11,0.431,0.672
64.8,1707.92,0.432,0.683
64.9,1718.16,0.433,0.687
65.0,1687.22,0.433,0.675
65.1,1713.74,0.434,0.685
65.2,1711.63,0.435,0.685
65.3,1732.71,0.435,0.693
65.4,1716.76,0.436,0.687
65.5,1721.51,0.437,0.689
65.6,1756.98,0.437,0.703
65.7,1755.83,0.438,0.702
65.8,1751.43,0.439,0.701
65.9,1732.42,0.439,0.693
66.0,1736.45,0.44,0.695
66.1,1741.78,0.441,0.697
66.2,1669.86,0.441,0.668
66.3,1707.18,0.442,0.683
66.4,1682.02,0.443,0.673
66.5,1733.83,0.443,0.694
66.6,1720.98,0.444,0.688
66.7,1726.94,0.445,0.691
66.8,1732.11,0.445,0.693
66.9,1697.81,0.446,0.679
67.0,1650.58,0.447,0.66
67.1,1657.46,0.447,0.663
67.2,1697.03,0.448,0.679
67.3,1675.71,0.449,0.67
67.4,1656.16,0.449,0.662
67.5,1693.52,0.45,0.677
67.6,1688.56,0.451,0.675
67.7,1698.91,0.451,0.68
67.8,1725.77,0.452,0.69
67.9,1715.67,0.453,0.686
68.0,1744.81,0.453,0.698
68.1,1715.26,0.454,0.686
68.2,1739.25,0.455,0.696
68.3,1684.5,0.455,0.674
68.4,1639.42,0.456,0.656
68.5,1724.07,0.457,0.69
68.6,1736.63,0.457,0.695
68.7,1697.57,0.458,0.679
68.8,1663.26,0.459,0.665
68.9,1684.11,0.459,0.674
69.0,1698.29,0.46,0.679
69.1,1679.17,0.461,0.672
69.2,1684.71,0.461,0.674
69.3,1674.16,0.462,0.67
69.4,1695.86,0.463,0.678
69.5,1825.36,0.463,0.73
69.6,1829.8,0.464,0.732
69.7,1832.72,0.465,0.733
69.8,1846.74,0.465,0.739
69.9,1867.24,0.466,0.747
70.0,1832.98,0.467,0.733
70.1,1816.66,0.467,0.727
70.2,1791.17,0.468,0.716
70.3,1819.09,0.469,0.728
70.4,1796.92,0.469,0.719
70.5,1813.92,0.47,0.726
70.6,1855.02,0.471,0.742
70.7,1860.04,0.471,0.744
70.8,1824.09,0.472,0.73
70.9,1783.62,0.473,0.713
71.0,1757.86,0.473,0.703
71.1,1718.68,0.474,0.687
71.2,1761.95,0.475,0.705
71.3,1763.64,0.475,0.705
71.4,1764.28,0.476,0.706
71.5,1769.71,0.477,0.708
71.6,1775.18,0.477,0.71
71.7,1759.18,0.478,0.704
71.8,1778.45,0.479,0.711
71.9,1744.51,0.479,0.698
72.0,1791.64,0.48,0.717
72.1,1697.93,0.481,0.679
72.2,1721.55,0.481,0.689
72.3,1679.26,0.482,0.672
72.4,1685.4,0.483,0.674
72.5,1632.57,0.483,0.653
72.6,1673.76,0.484,0.67
72.7,1700.21,0.485,0.68
72.8,1655.84,0.485,0.662
72.9,1634.92,0.486,0.654
73.0,1675.25,0.487,0.67
73.1,1671.93,0.487,0.669
73.2,1670.01,0.488,0.668
73.3,1626.33,0.489,0.651
73.4,1627.52,0.489,0.651
73.5,1636.99,0.49,0.655
73.6,1636.39,0.491,0.655
73.7,1642.91,0.491,0.657
73.8,1663.26,0.492,0.665
73.9,1668.34,0.493,0.667
74.0,1623.76,0.493,0.65
74.1,1613.58,0.494,0.645
74.2,1595.6,0.495,0.638
74.3,1601.92,0.495,0.641
74.4,1564.06,0.496,0.626
74.5,1554.32,0.497,0.622
74.6,1562.49,0.497,0.625
74.7,1591.01,0.498,0.636
74.8,1607.34,0.499,0.643
74.9,1609.55,0.499,0.644
75.0,1596.73,0.5,0.639
75.1,1584.48,0.501,0.634
75.2,1615.2,0.501,0.646
75.3,1619.04,0.502,0.648
75.4,1557.27,0.503,0.623
75.5,1585.53,0.503,0.634
75.6,1607.37,0.504,0.643
75.7,1628.66,0.505,0.651
75.8,1592.65,0.505,0.637
75.9,1569.54,0.506,0.628
76.0,1573.57,0.507,0.629
76.1,1579.58,0.507,0.632
76.2,1601.98,0.508,0.641
76.3,1585.03,0.509,0.634
76.4,1595.87,0.509,0.638
76.5,1606.89,0.51,0.643
76.6,1605.35,0.511,0.642
76.7,1607.04,0.511,0.643
76.8,1624.27,0.512,0.65
76.9,1615.54,0.513,0.646
77.0,1600.55,0.513,0.64
77.1,1595.65,0.514,0.638
77.2,1578.11,0.515,0.631
77.3,1584.54,0.515,0.634
77.4,1593.54,0.516,0.637
77.5,1626.43,0.517,0.651
77.6,1625.17,0.517,0.65
77.7,1638.76,0.518,0.656
77.8,1695.28,0.519,0.678
77.9,1851.02,0.519,0.74
78.0,1810.24,0.52,0.724
78.1,1831.92,0.521,0.733
78.2,1848.43,0.521,0.739
78.3,1859.36,0.522,0.744
78.4,1849.18,0.523,0.74
78.5,1804.18,0.523,0.722
78.6,1806.17,0.524,0.722
78.7,1840.29,0.525,0.736
78.8,1802.39,0.525,0.721
78.9,1805.61,0.526,0.722
79.0,1797.24,0.527,0.719
79.1,1646.99,0.527,0.659
79.2,1619.02,0.528,0.648
79.3,1625.41,0.529,0.65
79.4,1621.17,0.529,0.648
79.5,1772.93,0.53,0.709
79.6,1647.23,0.531,0.659
79.7,1742.32,0.531,0.697
79.8,1747.84,0.532,0.699
79.9,1750.38,0.533,0.7
80.0,1719.54,0.533,0.688
80.1,1589.23,0.534,0.636
80.2,1607.84,0.535,0.643
80.3,1730.4,0.535,0.692
80.4,1749.98,0.536,0.7
80.5,1740.62,0.537,0.696
80.6,1728.59,0.537,0.691
80.7,1737.39,0.538,0.695
80.8,1807.16,0.539,0.723
80.9,1775.57,0.539,0.71
81.0,1800.54,0.54,0.72
81.1,1784.78,0.541,0.714
81.2,1807.75,0.541,0.723
81.3,1772.59,0.542,0.709
81.4,1765.38,0.543,0.706
81.5,1773.48,0.543,0.709
81.6,1742.0,0.544,0.697
81.7,1739.49,0.545,0.696
81.8,1846.87,0.545,0.739
