Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
7.7,0.091,64.6,0.051,13.2,13.9,-18.1,-14.4,119.2,0.542
7.8,0.091,65.28,0.052,13.2,13.8,-18.2,-14.5,119.4,0.547
7.9,0.09,67.37,0.053,13.3,13.8,-18.3,-14.6,120.0,0.561
8.0,0.09,67.37,0.053,13.2,13.7,-18.4,-14.8,120.2,0.56
8.1,0.09,65.53,0.054,13.3,13.7,-18.6,-14.9,121.0,0.542
8.2,0.089,65.15,0.055,13.2,13.7,-18.8,-15.1,121.6,0.536
8.3,0.088,65.82,0.055,13.2,13.8,-19.0,-15.3,122.6,0.537
8.4,0.087,65.82,0.056,13.2,13.8,-19.1,-15.4,123.0,0.535
8.5,0.086,65.82,0.057,13.1,13.7,-19.3,-15.6,123.4,0.533
8.6,0.086,65.82,0.057,13.3,13.7,-19.3,-15.9,124.4,0.529
8.7,0.085,65.82,0.058,13.4,13.8,-19.6,-16.0,125.6,0.524
8.8,0.084,66.99,0.059,13.5,13.8,-19.6,-16.2,126.2,0.531
8.9,0.083,66.61,0.059,13.5,13.8,-19.7,-16.3,126.6,0.526
9.0,0.082,66.23,0.06,13.8,13.9,-19.9,-16.5,128.2,0.517
9.1,0.08,66.23,0.061,14.0,13.9,-20.0,-16.7,129.2,0.513
9.2,0.079,66.23,0.061,14.1,13.9,-20.2,-17.0,130.4,0.508
9.3,0.078,66.23,0.062,14.3,13.9,-20.3,-17.2,131.4,0.504
9.4,0.076,66.23,0.063,14.4,13.9,-20.5,-17.3,132.2,0.501
9.5,0.075,66.23,0.063,14.6,14.1,-20.5,-17.4,133.2,0.497
9.6,0.073,66.23,0.064,14.7,14.2,-20.4,-17.6,133.8,0.495
9.7,0.072,66.23,0.065,14.9,14.2,-20.5,-17.8,134.8,0.491
9.8,0.071,66.23,0.065,15.0,14.1,-20.7,-17.9,135.4,0.489
9.9,0.068,66.23,0.066,15.1,14.1,-20.8,-18.0,136.0,0.487
10.0,0.066,66.23,0.067,15.2,14.1,-20.8,-18.2,136.6,0.485
10.1,0.064,66.23,0.067,15.3,14.2,-20.6,-18.3,136.8,0.484
10.2,0.062,66.23,0.068,15.6,14.2,-20.6,-18.4,137.6,0.481
10.3,0.06,66.23,0.069,15.9,14.2,-20.7,-18.6,138.8,0.477
10.4,0.058,66.23,0.069,15.9,14.2,-20.8,-18.7,139.2,0.476
10.5,0.056,66.23,0.07,15.8,14.2,-20.8,-18.8,139.2,0.476
10.6,0.054,64.9,0.071,15.6,14.2,-20.7,-19.0,139.0,0.467
10.7,0.052,64.9,0.071,15.6,14.2,-20.6,-19.1,139.0,0.467
10.8,0.051,64.9,0.072,15.9,14.2,-20.7,-19.2,140.0,0.464
10.9,0.049,64.9,0.073,16.2,14.1,-20.9,-19.4,141.2,0.46
11.0,0.047,64.9,0.073,16.4,14.1,-20.9,-19.5,141.8,0.458
11.1,0.045,64.9,0.074,16.5,14.1,-20.7,-19.6,141.8,0.458
11.2,0.043,64.9,0.075,16.3,14.1,-20.6,-19.7,141.4,0.459
11.3,0.042,64.37,0.075,16.1,14.2,-20.7,-19.8,141.6,0.455
11.4,0.04,63.84,0.076,15.9,14.3,-20.9,-20.0,142.2,0.449
11.5,0.038,63.84,0.077,15.8,14.2,-20.9,-20.0,141.8,0.45
11.6,0.036,63.84,0.077,15.7,14.3,-20.8,-19.8,141.2,0.452
11.7,0.034,63.84,0.078,15.4,14.3,-20.6,-19.9,140.4,0.455
11.8,0.032,63.84,0.079,15.6,14.5,-20.6,-20.1,141.6,0.451
11.9,0.031,63.84,0.079,15.9,14.5,-20.6,-20.2,142.4,0.448
12.0,0.029,63.84,0.08,16.2,14.5,-20.8,-20.0,143.0,0.446
12.1,0.027,63.84,0.081,16.3,14.6,-20.8,-19.7,142.8,0.447
12.2,0.026,63.84,0.081,16.3,14.7,-20.6,-20.0,143.2,0.446
12.3,0.024,63.84,0.082,16.0,14.8,-20.7,-20.0,143.0,0.446
12.4,0.023,63.84,0.083,15.9,15.0,-20.8,-19.8,143.0,0.446
12.5,0.022,63.84,0.083,16.1,15.1,-20.8,-20.0,144.0,0.443
12.6,0.02,63.84,0.084,16.4,15.1,-20.8,-20.0,144.6,0.441
12.7,0.019,63.84,0.085,16.3,15.1,-20.9,-19.8,144.2,0.443
12.8,0.018,63.84,0.085,16.2,15.1,-20.9,-19.7,143.8,0.444
12.9,0.017,63.84,0.086,16.0,15.2,-21.0,-19.7,143.8,0.444
13.0,0.016,63.84,0.087,15.9,15.3,-20.9,-19.9,144.0,0.443
13.1,0.015,63.84,0.087,15.7,15.4,-20.8,-20.0,143.8,0.444
13.2,0.014,63.84,0.088,15.8,15.5,-20.6,-19.9,143.6,0.445
13.3,0.013,63.84,0.089,16.0,15.4,-20.8,-19.9,144.2,0.443
13.4,0.012,63.84,0.089,16.1,15.5,-20.8,-19.8,144.4,0.442
13.5,0.011,63.84,0.09,16.0,15.4,-20.7,-19.9,144.0,0.443
13.6,0.011,63.84,0.091,16.0,15.4,-20.7,-19.9,144.0,0.443
13.7,0.011,63.84,0.091,16.2,15.4,-20.8,-20.0,144.8,0.441
13.8,0.01,63.84,0.092,16.3,15.3,-20.6,-20.1,144.6,0.441
13.9,0.009,63.84,0.093,16.2,15.3,-20.8,-20.2,145.0,0.44
14.0,0.009,63.84,0.093,16.0,15.4,-20.8,-20.2,144.8,0.441
14.1,0.008,63.84,0.094,15.9,15.4,-20.8,-20.3,144.8,0.441
14.2,0.007,63.84,0.095,15.8,15.6,-20.7,-20.2,144.6,0.441
14.3,0.007,63.84,0.095,15.7,15.5,-20.7,-20.3,144.4,0.442
14.4,0.006,64.6,0.096,15.5,15.7,-20.9,-20.3,144.8,0.446
14.5,0.006,64.6,0.097,15.5,15.7,-21.0,-20.4,145.2,0.445
14.6,0.006,64.6,0.097,15.8,15.6,-20.9,-20.6,145.8,0.443
14.7,0.006,65.51,0.098,16.1,15.3,-20.8,-20.6,145.6,0.45
14.8,0.005,65.51,0.099,16.1,15.5,-20.5,-20.5,145.2,0.451
14.9,0.004,65.51,0.099,16.1,15.7,-20.6,-20.5,145.8,0.449
15.0,0.004,64.6,0.1,15.9,16.0,-20.9,-20.4,146.4,0.441
15.1,0.004,63.84,0.101,15.7,16.1,-20.9,-20.3,146.0,0.437
15.2,0.004,63.84,0.101,15.8,16.0,-20.8,-20.4,146.0,0.437
15.3,0.004,63.84,0.102,15.9,16.0,-20.6,-20.5,146.0,0.437
15.4,0.004,63.84,0.103,16.2,15.9,-20.6,-20.4,146.2,0.437
15.5,0.004,63.84,0.103,16.5,15.7,-20.8,-20.4,146.8,0.435
15.6,0.004,63.84,0.104,16.7,15.8,-20.8,-20.3,147.2,0.434
15.7,0.004,63.84,0.105,16.6,15.7,-20.6,-20.2,146.2,0.437
15.8,0.004,63.84,0.105,16.7,15.5,-20.6,-20.2,146.0,0.437
15.9,0.004,63.84,0.106,16.8,15.5,-20.7,-20.2,146.4,0.436
16.0,0.004,63.84,0.107,16.6,15.7,-20.9,-20.2,146.8,0.435
16.1,0.004,63.84,0.107,16.7,15.9,-21.0,-20.2,147.6,0.433
16.2,0.004,63.84,0.108,16.6,16.2,-20.9,-20.3,148.0,0.431
16.3,0.003,63.84,0.109,16.7,16.4,-20.8,-20.4,148.6,0.43
16.4,0.003,63.84,0.109,16.7,16.5,-20.7,-20.5,148.8,0.429
16.5,0.003,63.84,0.11,16.6,16.6,-20.7,-20.5,148.8,0.429
16.6,0.004,64.6,0.111,16.6,16.8,-20.7,-20.6,149.4,0.432
16.7,0.003,64.6,0.111,16.4,17.0,-20.8,-20.7,149.8,0.431
16.8,0.003,64.6,0.112,16.3,17.1,-20.8,-20.7,149.8,0.431
16.9,0.003,64.6,0.113,16.5,17.2,-20.7,-20.6,150.0,0.431
17.0,0.003,64.6,0.113,16.4,17.1,-20.7,-20.6,149.6,0.432
17.1,0.003,64.6,0.114,16.2,16.9,-20.8,-20.6,149.0,0.434
17.2,0.003,64.6,0.115,16.3,16.7,-20.9,-20.6,149.0,0.434
17.3,0.003,64.6,0.115,16.5,16.7,-20.8,-20.6,149.2,0.433
17.4,0.003,64.6,0.116,16.6,16.6,-20.7,-20.6,149.0,0.434
17.5,0.003,64.6,0.117,16.9,16.4,-20.8,-20.6,149.4,0.432
17.6,0.003,64.6,0.117,17.0,16.3,-20.9,-20.6,149.6,0.432
17.7,0.003,64.6,0.118,17.2,16.2,-20.9,-20.5,149.6,0.432
17.8,0.003,64.6,0.119,17.3,16.0,-20.8,-20.5,149.2,0.433
17.9,0.004,64.6,0.119,17.4,15.9,-20.9,-20.4,149.2,0.433
18.0,0.004,64.6,0.12,17.6,16.2,-20.9,-20.3,150.0,0.431
18.1,0.004,64.6,0.121,17.6,16.5,-20.7,-20.2,150.0,0.431
18.2,0.003,64.6,0.121,17.6,16.5,-20.6,-20.2,149.8,0.431
18.3,0.003,64.6,0.122,17.6,16.7,-20.8,-20.1,150.4,0.43
18.4,0.003,64.6,0.123,17.7,16.9,-21.0,-20.1,151.4,0.427
18.5,0.003,64.6,0.123,17.9,17.2,-20.9,-20.1,152.2,0.424
18.6,0.003,65.51,0.124,18.1,17.0,-20.7,-20.0,151.6,0.432
18.7,0.003,65.51,0.125,18.2,17.0,-20.7,-20.0,151.8,0.432
18.8,0.003,66.04,0.125,18.4,17.2,-20.8,-19.9,152.6,0.433
18.9,0.004,68.17,0.126,18.6,17.2,-20.9,-19.9,153.2,0.445
19.0,0.004,68.17,0.127,18.8,17.3,-20.8,-19.9,153.6,0.444
19.1,0.003,68.17,0.127,18.9,17.4,-20.7,-19.9,153.8,0.443
19.2,0.003,68.17,0.128,19.0,17.4,-20.6,-19.9,153.8,0.443
19.3,0.003,68.17,0.129,19.2,17.3,-20.6,-19.8,153.8,0.443
19.4,0.003,68.17,0.129,19.2,17.1,-20.7,-19.9,153.8,0.443
19.5,0.003,68.17,0.13,19.3,16.8,-20.8,-19.8,153.4,0.444
19.6,0.004,68.17,0.131,19.4,16.7,-20.9,-19.8,153.6,0.444
19.7,0.004,68.17,0.131,19.5,16.5,-20.8,-19.9,153.4,0.444
19.8,0.004,68.7,0.132,19.7,16.3,-20.8,-19.8,153.2,0.448
19.9,0.004,71.36,0.133,19.6,16.2,-20.7,-19.8,152.6,0.468
20.0,0.004,71.36,0.133,19.6,16.0,-20.7,-19.8,152.2,0.469
20.1,0.004,71.36,0.134,19.4,15.9,-20.8,-19.7,151.6,0.471
20.2,0.004,71.36,0.135,19.4,15.8,-20.8,-19.7,151.4,0.471
20.3,0.004,71.36,0.135,19.5,15.6,-20.8,-19.7,151.2,0.472
20.4,0.004,71.36,0.136,19.6,15.5,-20.7,-19.7,151.0,0.473
20.5,0.004,71.36,0.137,19.6,15.4,-20.7,-19.6,150.6,0.474
20.6,0.004,71.36,0.137,19.6,15.3,-20.8,-19.5,150.4,0.474
20.7,0.005,70.45,0.138,19.6,15.1,-20.8,-19.5,150.0,0.47
20.8,0.005,69.12,0.139,19.5,15.0,-20.7,-19.4,149.2,0.463
20.9,0.005,69.12,0.139,19.6,14.8,-20.8,-19.4,149.2,0.463
21.0,0.005,69.69,0.14,19.5,14.7,-20.7,-19.5,148.8,0.468
21.1,0.005,69.69,0.141,19.5,14.5,-20.8,-19.5,148.6,0.469
21.2,0.005,69.69,0.141,19.4,14.4,-20.7,-19.7,148.4,0.47
21.3,0.005,69.69,0.142,19.3,14.2,-20.7,-19.8,148.0,0.471
21.4,0.005,69.69,0.143,19.2,14.1,-20.7,-19.7,147.4,0.473
21.5,0.005,69.69,0.143,19.0,14.0,-20.8,-19.6,146.8,0.475
21.6,0.005,69.69,0.144,18.9,13.9,-20.6,-19.4,145.6,0.479
21.7,0.005,69.69,0.145,18.8,13.7,-20.5,-19.3,144.6,0.482
21.8,0.004,67.83,0.145,18.7,13.6,-20.4,-19.3,144.0,0.471
21.9,0.005,67.83,0.146,18.6,13.6,-20.6,-19.4,144.4,0.47
22.0,0.005,67.83,0.147,18.5,13.4,-20.6,-19.5,144.0,0.471
22.1,0.005,67.83,0.147,18.4,13.3,-20.5,-19.6,143.6,0.472
22.2,0.005,67.83,0.148,18.4,13.1,-20.4,-19.7,143.2,0.474
22.3,0.004,67.83,0.149,18.3,13.1,-20.4,-19.8,143.2,0.474
22.4,0.005,67.83,0.149,18.2,12.9,-20.6,-19.9,143.2,0.474
22.5,0.005,67.03,0.15,18.2,12.8,-20.7,-19.9,143.2,0.468
22.6,0.005,64.9,0.151,18.1,12.7,-20.7,-19.9,142.8,0.454
22.7,0.005,64.6,0.151,18.0,12.8,-20.6,-19.9,142.6,0.453
22.8,0.005,65.66,0.152,17.9,12.8,-20.5,-19.8,142.0,0.462
22.9,0.004,65.66,0.153,17.8,12.6,-20.4,-19.7,141.0,0.466
23.0,0.005,64.6,0.153,17.8,12.5,-20.6,-19.6,141.0,0.458
23.1,0.005,64.6,0.154,17.8,12.7,-20.6,-19.6,141.4,0.457
23.2,0.004,65.66,0.155,17.9,12.7,-20.6,-19.6,141.6,0.464
23.3,0.004,64.6,0.155,17.9,12.8,-20.5,-19.5,141.4,0.457
23.4,0.004,64.6,0.156,18.1,13.1,-20.5,-19.5,142.4,0.454
23.5,0.004,65.66,0.157,18.3,13.5,-20.6,-19.4,143.6,0.457
23.6,0.004,66.99,0.157,18.1,13.6,-20.7,-19.4,143.6,0.467
23.7,0.004,66.99,0.158,18.0,13.5,-20.5,-19.2,142.4,0.47
23.8,0.003,66.99,0.159,18.0,13.2,-20.5,-19.1,141.6,0.473
23.9,0.003,66.99,0.159,18.1,13.0,-20.6,-19.1,141.6,0.473
24.0,0.003,65.66,0.16,18.4,13.0,-20.6,-19.2,142.4,0.461
24.1,0.003,65.66,0.161,18.4,13.3,-20.7,-19.3,143.4,0.458
24.2,0.004,65.66,0.161,18.3,13.6,-20.7,-19.3,143.8,0.457
24.3,0.004,66.58,0.162,18.1,14.0,-20.7,-19.4,144.4,0.461
24.4,0.004,65.66,0.163,18.1,14.2,-20.6,-19.5,144.8,0.453
24.5,0.004,65.66,0.163,18.4,14.4,-20.6,-19.5,145.8,0.45
24.6,0.004,64.75,0.164,18.4,14.6,-20.7,-19.6,146.6,0.442
24.7,0.004,66.08,0.165,18.3,14.8,-20.7,-19.5,146.6,0.451
24.8,0.004,66.08,0.165,18.1,14.9,-20.7,-19.4,146.2,0.452
24.9,0.004,66.5,0.166,17.9,14.9,-20.7,-19.4,145.8,0.456
25.0,0.004,68.09,0.167,18.0,14.8,-20.8,-19.4,146.0,0.466
25.1,0.004,68.09,0.167,18.2,14.7,-20.7,-19.3,145.8,0.467
25.2,0.004,68.09,0.168,18.3,14.5,-20.7,-19.3,145.6,0.468
25.3,0.004,69.42,0.169,18.2,14.2,-20.7,-19.2,144.6,0.48
25.4,0.004,67.83,0.169,18.2,14.1,-20.7,-19.1,144.2,0.47
25.5,0.004,69.16,0.17,18.4,14.0,-20.8,-19.1,144.6,0.478
25.6,0.004,69.69,0.171,18.3,13.9,-20.8,-19.1,144.2,0.483
25.7,0.004,68.36,0.171,18.2,13.7,-20.7,-19.1,143.4,0.477
25.8,0.003,67.83,0.172,18.1,13.6,-20.7,-19.0,142.8,0.475
25.9,0.004,65.97,0.173,18.1,13.4,-20.8,-18.9,142.4,0.463
26.0,0.004,66.5,0.173,18.0,13.3,-20.8,-19.1,142.4,0.467
26.1,0.004,66.5,0.174,17.9,13.1,-20.8,-19.1,141.8,0.469
26.2,0.004,66.5,0.175,17.8,13.0,-20.8,-19.1,141.4,0.47
26.3,0.004,65.7,0.175,17.5,12.9,-20.7,-19.3,140.8,0.467
26.4,0.004,66.5,0.176,17.5,12.7,-20.7,-19.3,140.4,0.474
26.5,0.004,66.5,0.177,17.6,12.5,-20.8,-19.4,140.6,0.473
26.6,0.004,65.17,0.177,17.7,12.3,-20.7,-19.4,140.2,0.465
26.7,0.004,65.17,0.178,17.8,12.2,-20.8,-19.3,140.2,0.465
26.8,0.004,65.17,0.179,17.9,11.9,-20.7,-19.2,139.4,0.468
26.9,0.004,63.44,0.179,18.0,11.7,-20.8,-19.2,139.4,0.455
27.0,0.005,63.44,0.18,18.2,11.6,-20.8,-19.1,139.4,0.455
27.1,0.005,63.44,0.181,18.3,11.5,-20.8,-19.1,139.4,0.455
27.2,0.005,63.44,0.181,18.4,11.2,-20.7,-19.2,139.0,0.456
27.3,0.005,63.44,0.182,18.2,11.1,-20.7,-19.1,138.2,0.459
27.4,0.004,63.44,0.183,18.3,11.2,-20.7,-19.0,138.4,0.458
27.5,0.005,63.44,0.183,18.4,11.3,-20.7,-18.9,138.6,0.458
27.6,0.004,63.44,0.184,18.3,11.5,-20.7,-18.9,138.8,0.457
27.7,0.004,63.44,0.185,18.1,11.5,-20.8,-18.8,138.4,0.458
27.8,0.004,63.44,0.185,18.2,11.4,-20.8,-18.8,138.4,0.458
27.9,0.003,63.44,0.186,18.4,11.6,-20.6,-19.0,139.2,0.456
28.0,0.004,64.52,0.187,18.6,11.6,-20.6,-19.0,139.6,0.462
28.1,0.004,64.52,0.187,18.8,11.5,-20.6,-19.0,139.8,0.462
28.2,0.004,64.52,0.188,18.9,11.7,-20.7,-19.0,140.6,0.459
28.3,0.004,64.52,0.189,19.1,11.9,-20.7,-19.0,141.4,0.456
28.4,0.003,63.44,0.189,19.3,12.2,-20.6,-18.8,141.8,0.447
28.5,0.003,63.44,0.19,19.3,12.4,-20.6,-18.9,142.4,0.446
28.6,0.004,63.44,0.191,19.2,12.8,-20.7,-19.0,143.4,0.442
28.7,0.004,66.63,0.191,19.2,12.9,-20.9,-19.2,144.4,0.461
28.8,0.004,64.77,0.192,19.3,13.0,-20.8,-19.0,144.2,0.449
28.9,0.004,64.77,0.193,19.4,12.8,-20.8,-19.2,144.4,0.449
29.0,0.004,64.77,0.193,19.4,12.8,-20.7,-19.4,144.6,0.448
29.1,0.004,66.63,0.194,19.4,12.9,-20.6,-19.5,144.8,0.46
29.2,0.004,66.63,0.195,19.4,13.1,-20.6,-19.6,145.4,0.458
29.3,0.004,66.63,0.195,19.6,13.3,-20.8,-19.8,147.0,0.453
29.4,0.004,69.82,0.196,19.6,13.4,-20.9,-19.8,147.4,0.474
29.5,0.004,69.82,0.197,19.8,13.5,-20.9,-19.7,147.8,0.472
29.6,0.005,69.82,0.197,19.9,13.6,-20.9,-19.8,148.4,0.47
29.7,0.005,69.82,0.198,20.0,13.7,-20.8,-19.8,148.6,0.47
29.8,0.005,69.82,0.199,20.1,13.9,-20.7,-19.9,149.2,0.468
29.9,0.004,70.58,0.199,20.2,14.0,-20.7,-19.9,149.6,0.472
30.0,0.005,70.58,0.2,20.3,14.3,-20.7,-20.0,150.6,0.469
30.1,0.006,70.58,0.201,20.3,14.3,-20.7,-20.0,150.6,0.469
30.2,0.006,70.58,0.201,20.3,14.1,-20.7,-20.0,150.2,0.47
30.3,0.006,70.58,0.202,20.4,13.9,-20.7,-19.9,149.8,0.471
30.4,0.005,71.5,0.203,20.4,13.8,-20.7,-19.8,149.4,0.479
30.5,0.005,71.5,0.203,20.4,13.6,-20.6,-19.7,148.6,0.481
30.6,0.005,69.67,0.204,20.5,13.5,-20.7,-19.6,148.6,0.469
30.7,0.005,70.58,0.205,20.5,13.4,-20.7,-19.5,148.2,0.476
30.8,0.006,70.18,0.205,20.5,13.2,-20.9,-19.4,148.0,0.474
30.9,0.006,70.98,0.206,20.5,13.0,-21.0,-19.4,147.8,0.48
31.0,0.005,69.69,0.207,20.5,12.7,-20.8,-19.3,146.6,0.475
31.1,0.005,68.27,0.207,20.5,12.5,-20.6,-19.2,145.6,0.469
31.2,0.006,68.27,0.208,20.4,12.4,-20.6,-19.2,145.2,0.47
31.3,0.005,68.27,0.209,20.5,12.3,-20.6,-19.1,145.0,0.471
31.4,0.005,69.64,0.209,20.5,12.2,-20.8,-19.1,145.2,0.48
31.5,0.006,72.3,0.21,20.6,12.0,-20.8,-19.2,145.2,0.498
31.6,0.006,71.83,0.211,20.6,11.8,-20.9,-19.5,145.6,0.493
31.7,0.006,72.1,0.211,20.5,11.5,-20.8,-19.6,144.8,0.498
31.8,0.006,70.74,0.212,20.5,11.3,-20.7,-19.5,144.0,0.491
31.9,0.006,70.74,0.213,20.5,11.1,-20.6,-19.3,143.0,0.495
32.0,0.006,70.74,0.213,20.6,11.0,-20.5,-19.2,142.6,0.496
32.1,0.006,70.74,0.214,20.7,10.8,-20.6,-19.3,142.8,0.495
32.2,0.006,70.45,0.215,20.7,10.5,-20.7,-19.4,142.6,0.494
32.3,0.006,70.16,0.215,20.7,10.4,-20.8,-19.5,142.8,0.491
32.4,0.006,69.66,0.216,20.7,10.2,-20.7,-19.7,142.6,0.488
32.5,0.006,69.66,0.217,20.8,9.9,-20.6,-19.7,142.0,0.491
32.6,0.006,67.73,0.217,20.7,9.8,-20.6,-19.7,141.6,0.478
32.7,0.006,67.73,0.218,20.7,9.6,-20.7,-19.9,141.8,0.478
32.8,0.006,67.73,0.219,20.7,9.5,-20.8,-19.9,141.8,0.478
