Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.9,0.252,67.7,0.019,19.6,4.5,5.1,-16.8,71.6,0.946
3.0,0.248,67.7,0.02,19.6,4.7,5.2,-16.5,71.2,0.951
3.1,0.243,67.7,0.021,19.6,5.0,5.3,-16.3,71.2,0.951
3.2,0.238,67.7,0.021,19.5,5.1,5.6,-16.0,70.0,0.967
3.3,0.232,67.7,0.022,19.5,5.4,5.8,-15.9,70.0,0.967
3.4,0.226,67.7,0.023,19.5,5.6,5.9,-15.7,69.8,0.97
3.5,0.22,67.7,0.023,19.6,5.7,6.2,-15.5,69.2,0.978
3.6,0.212,67.7,0.024,19.6,5.8,6.3,-15.3,68.8,0.984
3.7,0.206,67.7,0.025,19.6,6.0,6.5,-15.1,68.4,0.99
3.8,0.198,67.7,0.025,19.7,6.1,6.7,-15.0,68.2,0.993
3.9,0.19,67.7,0.026,19.7,6.2,6.9,-14.8,67.6,1.001
4.0,0.182,67.7,0.027,19.8,6.3,7.1,-14.6,67.2,1.007
4.1,0.174,67.7,0.027,19.8,6.5,7.2,-14.4,67.0,1.01
4.2,0.164,67.7,0.028,19.9,6.5,7.3,-14.3,66.8,1.013
4.3,0.156,67.7,0.029,19.9,6.6,7.4,-14.1,66.4,1.02
4.4,0.147,67.7,0.029,19.9,6.8,7.7,-13.9,65.8,1.029
4.5,0.138,63.94,0.03,20.1,7.0,7.8,-13.7,66.0,0.969
4.6,0.127,52.66,0.031,20.2,7.1,8.0,-13.7,66.0,0.798
4.7,0.116,52.66,0.031,20.2,7.3,8.2,-13.6,65.8,0.8
4.8,0.106,52.66,0.032,20.0,7.4,8.4,-13.4,64.8,0.813
4.9,0.097,52.66,0.033,19.8,7.5,8.6,-13.3,64.0,0.823
5.0,0.091,45.14,0.033,19.8,7.6,8.7,-13.2,63.8,0.708
5.1,0.088,45.14,0.034,19.6,7.7,9.0,-13.1,62.8,0.719
5.2,0.084,45.14,0.035,19.4,7.8,9.1,-13.1,62.4,0.723
5.3,0.08,45.14,0.035,19.3,7.9,9.3,-13.0,61.8,0.73
5.4,0.076,45.14,0.036,19.0,8.0,9.5,-12.9,60.8,0.742
5.5,0.072,45.14,0.037,18.9,8.1,9.7,-12.7,60.0,0.752
5.6,0.068,45.14,0.037,18.7,8.1,9.9,-12.6,59.0,0.765
5.7,0.065,45.14,0.038,18.6,8.1,10.2,-12.4,57.8,0.781
5.8,0.062,45.14,0.039,18.5,8.2,10.1,-12.2,57.6,0.784
5.9,0.06,45.14,0.039,18.4,8.2,10.0,-11.9,57.0,0.792
6.0,0.056,45.14,0.04,18.3,8.3,9.8,-11.7,57.0,0.792
6.1,0.053,45.14,0.041,18.1,8.3,9.5,-11.5,56.8,0.795
6.2,0.049,45.14,0.041,17.9,8.3,9.5,-11.2,55.8,0.809
6.3,0.047,45.14,0.042,17.7,8.2,9.2,-11.1,55.6,0.812
6.4,0.042,45.14,0.043,17.5,8.1,9.1,-10.9,54.8,0.824
6.5,0.042,45.14,0.043,17.4,8.0,8.9,-10.8,54.6,0.827
6.6,0.042,45.14,0.044,17.1,7.8,8.7,-10.6,53.6,0.842
6.7,0.045,45.14,0.045,17.0,7.7,8.7,-10.4,52.8,0.855
6.8,0.048,45.14,0.045,16.9,7.6,8.6,-10.4,52.6,0.858
6.9,0.05,45.14,0.046,16.7,7.7,8.5,-10.6,53.0,0.852
7.0,0.053,45.14,0.047,16.5,7.8,8.5,-10.8,53.2,0.848
7.1,0.055,45.14,0.047,16.3,7.9,8.5,-10.9,53.2,0.848
7.2,0.055,45.14,0.048,16.0,8.0,8.3,-11.0,53.4,0.845
7.3,0.057,45.14,0.049,15.9,8.0,8.2,-11.2,53.8,0.839
7.4,0.059,45.14,0.049,15.9,8.2,8.1,-11.3,54.6,0.827
7.5,0.061,45.14,0.05,15.7,8.4,7.9,-11.4,55.2,0.818
7.6,0.064,45.14,0.051,15.5,8.4,8.2,-11.7,54.8,0.824
7.7,0.067,45.14,0.051,15.3,8.4,8.3,-11.9,54.6,0.827
7.8,0.069,45.14,0.052,15.2,8.6,8.4,-12.1,55.0,0.821
7.9,0.072,45.14,0.053,15.0,8.7,8.2,-12.2,55.4,0.815
8.0,0.074,45.14,0.053,14.8,8.8,8.1,-12.3,55.6,0.812
8.1,0.076,45.14,0.054,14.8,8.8,7.9,-12.5,56.4,0.8
8.2,0.078,45.14,0.055,14.7,8.9,7.8,-12.7,57.0,0.792
8.3,0.08,45.14,0.055,14.6,8.9,7.7,-12.8,57.2,0.789
8.4,0.082,45.14,0.056,14.4,8.9,7.7,-13.0,57.2,0.789
8.5,0.084,45.14,0.057,14.4,9.1,7.6,-13.1,58.0,0.778
8.6,0.088,45.14,0.057,14.3,9.0,7.6,-13.2,57.8,0.781
8.7,0.088,45.14,0.058,14.2,9.1,7.3,-13.3,58.6,0.77
8.8,0.092,45.14,0.059,14.2,9.1,7.3,-13.4,58.8,0.768
8.9,0.094,45.14,0.059,14.3,9.2,7.2,-13.6,59.8,0.755
9.0,0.096,45.14,0.06,14.3,9.2,7.1,-13.7,60.2,0.75
9.1,0.098,45.14,0.061,14.2,9.1,6.9,-13.9,60.6,0.745
9.2,0.1,45.14,0.061,14.2,9.1,6.6,-14.1,61.6,0.733
9.3,0.102,45.14,0.062,14.1,9.2,6.5,-14.2,62.0,0.728
9.4,0.104,45.14,0.063,14.2,9.3,6.5,-14.3,62.6,0.721
9.5,0.106,45.14,0.063,14.2,9.5,6.4,-14.4,63.4,0.712
9.6,0.105,45.14,0.064,14.1,9.5,6.5,-14.6,63.4,0.712
9.7,0.106,45.14,0.065,14.1,9.5,6.4,-14.8,64.0,0.705
9.8,0.107,45.14,0.065,14.1,9.7,6.3,-14.9,64.8,0.697
9.9,0.108,45.14,0.066,14.1,9.8,6.5,-15.1,65.0,0.694
10.0,0.11,45.14,0.067,14.2,9.9,6.5,-15.2,65.6,0.688
10.1,0.109,45.14,0.067,14.3,9.8,6.5,-15.4,66.0,0.684
10.2,0.108,45.14,0.068,14.2,9.6,6.6,-15.6,65.6,0.688
10.3,0.11,45.14,0.069,14.1,9.6,6.6,-15.7,65.6,0.688
10.4,0.11,45.14,0.069,14.1,9.8,6.6,-15.9,66.4,0.68
10.5,0.111,45.14,0.07,14.1,9.7,6.6,-16.0,66.4,0.68
10.6,0.111,45.14,0.071,14.0,9.7,6.6,-16.1,66.4,0.68
10.7,0.111,45.14,0.071,13.9,9.6,6.5,-16.3,66.6,0.678
10.8,0.11,45.14,0.072,14.0,9.5,6.6,-16.5,66.8,0.676
10.9,0.111,45.14,0.073,14.0,9.3,6.7,-16.7,66.6,0.678
11.0,0.112,45.14,0.073,13.9,9.4,6.7,-16.8,66.8,0.676
11.1,0.113,45.14,0.074,13.9,9.5,6.7,-16.9,67.2,0.672
11.2,0.114,45.14,0.075,14.0,9.6,6.8,-17.0,67.6,0.668
11.3,0.115,45.14,0.075,14.1,9.5,7.0,-17.1,67.4,0.67
11.4,0.116,45.14,0.076,14.1,9.4,6.9,-17.2,67.6,0.668
11.5,0.117,45.14,0.077,14.0,9.5,6.8,-17.4,68.2,0.662
11.6,0.12,45.14,0.077,14.1,9.5,6.8,-17.5,68.6,0.658
11.7,0.122,45.14,0.078,14.2,9.5,6.9,-17.6,68.8,0.656
11.8,0.124,45.14,0.079,14.3,9.4,6.9,-17.8,69.2,0.652
11.9,0.125,45.14,0.079,14.2,9.4,7.1,-18.0,69.0,0.654
12.0,0.127,45.14,0.08,14.2,9.3,7.4,-18.2,68.6,0.658
12.1,0.13,45.14,0.081,14.2,9.3,7.5,-18.3,68.6,0.658
12.2,0.132,45.14,0.081,14.2,9.4,7.3,-18.5,69.6,0.649
12.3,0.134,45.14,0.082,14.2,9.5,7.2,-18.8,70.6,0.639
12.4,0.136,45.14,0.083,14.2,9.4,7.4,-18.9,70.2,0.643
12.5,0.136,45.14,0.083,14.2,9.4,7.7,-19.1,70.0,0.645
12.6,0.136,45.14,0.084,14.3,9.2,7.8,-19.3,70.0,0.645
12.7,0.138,45.14,0.085,14.4,9.1,8.0,-19.5,70.0,0.645
12.8,0.138,45.14,0.085,14.6,9.0,8.2,-19.6,70.0,0.645
12.9,0.14,45.14,0.086,14.6,9.0,8.4,-19.8,70.0,0.645
13.0,0.143,45.14,0.087,14.7,9.1,8.3,-20.0,71.0,0.636
13.1,0.145,45.14,0.087,14.7,9.1,8.3,-20.2,71.4,0.632
13.2,0.148,45.14,0.088,14.7,8.9,8.5,-20.4,71.0,0.636
13.3,0.15,45.14,0.089,14.7,8.9,8.7,-20.6,71.0,0.636
13.4,0.152,45.14,0.089,14.8,8.8,8.9,-20.7,70.8,0.638
13.5,0.154,45.14,0.09,14.9,8.7,9.0,-20.8,70.8,0.638
13.6,0.158,45.14,0.091,15.0,8.7,8.9,-21.0,71.6,0.63
13.7,0.162,45.14,0.091,15.1,8.6,8.8,-21.1,72.0,0.627
13.8,0.165,45.14,0.092,15.3,8.6,8.9,-21.2,72.4,0.623
13.9,0.167,45.14,0.093,15.5,8.4,9.1,-21.3,72.2,0.625
14.0,0.17,45.14,0.093,15.7,8.3,9.2,-21.4,72.4,0.623
14.1,0.172,45.14,0.094,15.8,8.2,9.0,-21.5,73.0,0.618
14.2,0.172,45.14,0.095,15.9,8.3,9.0,-21.7,73.8,0.612
14.3,0.175,45.14,0.095,16.1,8.2,9.1,-21.8,74.0,0.61
14.4,0.175,45.14,0.096,16.3,8.1,9.3,-22.0,74.2,0.608
14.5,0.177,45.14,0.097,16.4,8.0,9.3,-22.1,74.4,0.607
14.6,0.178,45.14,0.097,16.5,7.8,9.2,-22.3,74.8,0.603
14.7,0.18,45.14,0.098,16.7,7.6,9.3,-22.5,75.0,0.602
14.8,0.182,45.14,0.099,16.9,7.4,9.2,-22.5,75.2,0.6
14.9,0.184,45.14,0.099,17.1,7.2,9.1,-22.7,75.8,0.596
15.0,0.186,45.14,0.1,17.2,7.1,8.9,-22.8,76.4,0.591
15.1,0.188,45.14,0.101,17.3,7.1,9.0,-23.0,76.8,0.588
15.2,0.188,45.14,0.101,17.6,6.9,8.9,-23.1,77.4,0.583
15.3,0.188,45.14,0.102,17.7,6.6,8.8,-23.3,77.6,0.582
15.4,0.188,45.14,0.103,17.8,6.6,8.7,-23.4,78.2,0.577
15.5,0.187,45.14,0.103,17.9,6.6,8.5,-23.5,79.0,0.571
15.6,0.186,45.14,0.104,18.0,6.6,8.5,-23.6,79.4,0.569
15.7,0.185,45.14,0.105,18.2,6.5,8.5,-23.7,79.8,0.566
15.8,0.183,45.14,0.105,18.5,6.3,8.5,-23.8,80.2,0.563
15.9,0.184,45.14,0.106,18.7,6.1,8.5,-23.9,80.4,0.561
16.0,0.184,45.14,0.107,19.0,5.9,8.5,-23.8,80.4,0.561
16.1,0.182,45.14,0.107,19.3,6.0,8.7,-23.9,81.0,0.557
16.2,0.18,45.14,0.108,19.4,6.2,8.9,-24.0,81.4,0.555
16.3,0.177,45.14,0.109,19.5,6.3,9.1,-24.1,81.6,0.553
16.4,0.175,45.14,0.109,19.8,6.5,9.3,-24.1,82.2,0.549
16.5,0.174,45.14,0.11,19.9,6.5,9.3,-24.0,82.2,0.549
16.6,0.172,45.14,0.111,20.1,6.4,9.3,-24.1,82.6,0.546
16.7,0.171,45.14,0.111,20.2,6.3,9.3,-24.1,82.6,0.546
16.8,0.173,45.14,0.112,20.5,6.1,9.2,-24.1,83.0,0.544
16.9,0.171,45.14,0.113,20.7,5.9,9.3,-24.2,83.0,0.544
17.0,0.169,45.14,0.113,21.0,6.0,9.6,-24.2,83.2,0.543
17.1,0.166,45.14,0.114,21.1,6.1,9.8,-24.2,83.2,0.543
17.2,0.164,45.14,0.115,21.4,6.2,10.0,-24.1,83.4,0.541
17.3,0.162,45.14,0.115,21.5,6.2,10.2,-24.0,83.0,0.544
17.4,0.162,45.14,0.116,21.7,6.1,10.4,-24.0,82.8,0.545
17.5,0.16,45.14,0.117,21.9,6.1,10.6,-24.0,82.8,0.545
17.6,0.157,45.14,0.117,22.1,6.2,10.8,-24.1,83.2,0.543
17.7,0.154,45.14,0.118,22.3,6.2,11.0,-24.2,83.4,0.541
17.8,0.15,45.14,0.119,22.5,6.2,11.2,-24.3,83.6,0.54
17.9,0.146,45.14,0.119,22.6,6.2,11.4,-24.4,83.6,0.54
18.0,0.143,45.14,0.12,22.8,6.2,11.6,-24.3,83.4,0.541
18.1,0.14,45.14,0.121,23.0,6.2,11.8,-24.4,83.6,0.54
18.2,0.137,45.14,0.121,23.1,6.2,11.9,-24.5,83.8,0.539
18.3,0.133,45.14,0.122,23.3,6.3,12.2,-24.6,84.0,0.537
18.4,0.131,45.14,0.123,23.4,6.3,12.2,-24.6,84.2,0.536
18.5,0.128,45.14,0.123,23.5,6.4,12.5,-24.5,83.8,0.539
18.6,0.127,45.14,0.124,23.7,6.4,12.3,-24.5,84.6,0.534
18.7,0.125,45.14,0.125,23.9,6.3,12.4,-24.4,84.4,0.535
18.8,0.123,45.14,0.125,24.0,6.2,12.2,-24.4,84.8,0.532
18.9,0.12,45.14,0.126,24.2,6.1,12.2,-24.4,85.0,0.531
19.0,0.118,45.14,0.127,24.4,6.0,12.4,-24.4,84.8,0.532
19.1,0.115,45.14,0.127,24.6,5.9,12.6,-24.3,84.4,0.535
19.2,0.112,45.14,0.128,24.7,5.9,12.5,-24.5,85.2,0.53
19.3,0.109,45.14,0.129,24.9,6.0,12.4,-24.6,86.2,0.524
19.4,0.105,45.14,0.129,25.1,5.8,12.3,-24.7,86.6,0.521
19.5,0.102,45.14,0.13,24.9,5.6,12.3,-24.7,85.8,0.526
19.6,0.099,45.14,0.131,25.0,5.4,12.3,-24.7,85.6,0.527
19.7,0.096,45.14,0.131,25.1,5.4,12.0,-24.7,86.4,0.522
19.8,0.094,45.14,0.132,25.0,5.4,11.8,-24.8,86.8,0.52
19.9,0.092,45.14,0.133,25.0,5.4,11.9,-24.8,86.6,0.521
20.0,0.088,45.14,0.133,24.9,5.2,12.1,-24.9,85.8,0.526
20.1,0.082,45.14,0.134,25.1,5.1,12.2,-24.9,85.8,0.526
20.2,0.08,45.14,0.135,25.2,5.0,12.1,-25.0,86.2,0.524
20.3,0.078,45.14,0.135,25.1,5.1,12.2,-25.0,86.0,0.525
20.4,0.074,45.14,0.136,25.1,4.8,12.2,-25.0,85.4,0.529
20.5,0.07,45.14,0.137,25.0,4.8,12.3,-25.0,85.0,0.531
20.6,0.069,45.14,0.137,24.9,4.8,12.2,-25.0,85.0,0.531
20.7,0.066,45.14,0.138,24.9,4.5,12.3,-24.9,84.0,0.537
20.8,0.063,45.14,0.139,25.1,4.3,12.4,-24.9,83.8,0.539
20.9,0.06,45.14,0.139,25.0,4.2,12.2,-25.0,84.0,0.537
21.0,0.059,45.14,0.14,25.0,4.2,12.0,-24.9,84.2,0.536
21.1,0.058,45.14,0.141,25.0,4.2,11.8,-25.1,85.0,0.531
21.2,0.054,45.14,0.141,25.2,4.1,11.8,-25.0,85.0,0.531
21.3,0.053,45.14,0.142,25.0,4.1,11.8,-24.9,84.4,0.535
21.4,0.049,45.14,0.143,25.0,3.9,11.7,-25.1,84.6,0.534
21.5,0.046,45.14,0.143,25.1,3.7,11.9,-25.1,84.0,0.537
21.6,0.045,45.14,0.144,25.1,3.7,11.9,-25.1,84.0,0.537
21.7,0.044,45.14,0.145,25.1,3.7,11.9,-24.9,83.6,0.54
21.8,0.043,45.14,0.145,25.0,3.6,12.1,-25.0,83.0,0.544
21.9,0.041,45.14,0.146,24.9,3.4,12.2,-25.0,82.2,0.549
22.0,0.04,45.14,0.147,24.9,3.3,12.4,-25.0,81.6,0.553
22.1,0.038,45.14,0.147,25.1,3.3,12.5,-24.9,81.6,0.553
22.2,0.036,45.14,0.148,25.0,3.0,12.7,-24.9,80.4,0.561
22.3,0.034,45.14,0.149,24.9,3.0,12.9,-25.0,80.0,0.564
22.4,0.032,45.14,0.149,24.9,2.9,13.1,-25.0,79.4,0.569
22.5,0.029,45.14,0.15,25.0,2.7,13.3,-25.0,78.8,0.573
22.6,0.026,45.14,0.151,25.1,2.4,13.4,-25.0,78.2,0.577
22.7,0.025,45.14,0.151,24.9,2.4,13.6,-25.2,77.8,0.58
22.8,0.022,45.14,0.152,25.1,2.2,13.7,-25.1,77.4,0.583
22.9,0.021,45.14,0.153,25.1,2.1,13.8,-25.1,77.0,0.586
23.0,0.019,45.14,0.153,24.9,1.9,14.0,-24.9,75.4,0.599
23.1,0.017,45.14,0.154,25.1,1.8,14.1,-25.0,75.6,0.597
23.2,0.014,45.14,0.155,25.1,1.6,14.3,-24.9,74.6,0.605
23.3,0.013,45.14,0.155,25.0,1.5,14.4,-25.1,74.4,0.607
23.4,0.011,45.14,0.156,25.0,1.4,14.6,-25.0,73.6,0.613
23.5,0.009,45.14,0.157,25.0,1.2,14.7,-25.1,73.2,0.617
23.6,0.007,45.14,0.157,25.1,1.1,14.8,-25.1,73.0,0.618
23.7,0.006,45.14,0.158,25.1,0.9,14.9,-24.9,72.0,0.627
23.8,0.007,45.14,0.159,25.0,0.8,15.0,-24.8,71.2,0.634
23.9,0.008,45.14,0.159,24.9,0.6,15.1,-25.0,70.8,0.638
24.0,0.01,45.14,0.16,24.8,0.5,15.3,-25.0,70.0,0.645
24.1,0.011,45.14,0.161,24.9,0.3,15.4,-24.8,69.2,0.652
24.2,0.013,45.14,0.161,24.9,0.0,15.6,-24.8,68.2,0.662
24.3,0.014,45.14,0.162,24.8,-0.2,15.7,-24.8,67.4,0.67
24.4,0.016,45.14,0.163,24.8,-0.3,15.9,-24.5,66.2,0.682
24.5,0.018,45.14,0.163,24.7,-0.5,16.0,-24.4,65.2,0.692
24.6,0.019,45.14,0.164,24.6,-0.6,16.1,-24.2,64.2,0.703
24.7,0.021,45.14,0.165,24.6,-0.8,16.3,-24.0,63.0,0.717
24.8,0.023,45.14,0.165,24.6,-0.9,16.4,-23.8,62.2,0.726
24.9,0.025,45.14,0.166,24.5,-1.0,16.5,-23.5,61.0,0.74
25.0,0.027,45.14,0.167,24.3,-1.2,16.7,-23.3,59.4,0.76
25.1,0.028,45.14,0.167,24.2,-1.3,16.8,-23.1,58.4,0.773
25.2,0.03,45.14,0.168,24.2,-1.4,16.9,-23.0,57.8,0.781
25.3,0.031,45.14,0.169,24.1,-1.7,17.0,-22.8,56.4,0.8
25.4,0.032,45.14,0.169,23.8,-1.9,17.1,-22.6,54.8,0.824
25.5,0.032,45.14,0.17,23.6,-2.0,17.2,-22.5,53.8,0.839
25.6,0.034,45.14,0.171,23.6,-2.2,17.4,-22.4,52.8,0.855
25.7,0.034,45.14,0.171,23.4,-2.5,17.5,-22.3,51.4,0.878
25.8,0.036,45.14,0.172,23.1,-2.6,17.6,-22.1,50.0,0.903
25.9,0.037,45.14,0.173,22.9,-2.7,17.7,-22.0,49.0,0.921
26.0,0.038,45.14,0.173,22.8,-2.9,17.8,-22.0,48.2,0.937
26.1,0.039,45.14,0.174,22.6,-3.2,17.9,-21.9,46.8,0.965
26.2,0.041,45.14,0.175,22.5,-3.3,18.0,-21.7,45.8,0.986
26.3,0.042,45.14,0.175,22.4,-3.5,18.2,-21.5,44.4,1.017
26.4,0.044,45.14,0.176,22.3,-3.8,18.3,-21.2,42.8,1.055
26.5,0.045,45.14,0.177,22.1,-3.9,18.3,-21.1,42.0,1.075
26.6,0.046,45.14,0.177,22.1,-4.0,18.4,-21.0,41.4,1.09
26.7,0.048,45.14,0.178,21.9,-4.1,18.5,-20.8,40.2,1.123
26.8,0.048,45.14,0.179,21.7,-4.2,18.5,-20.7,39.4,1.146
26.9,0.05,45.14,0.179,21.5,-4.4,18.5,-20.6,38.4,1.176
27.0,0.05,45.14,0.18,21.3,-4.5,18.4,-20.6,38.0,1.188
27.1,0.051,45.14,0.181,21.0,-4.6,18.4,-20.4,36.8,1.227
27.2,0.051,45.14,0.181,20.9,-4.9,18.4,-20.2,35.6,1.268
27.3,0.052,45.14,0.182,20.7,-5.0,18.4,-20.2,35.0,1.29
27.4,0.052,45.14,0.183,20.5,-5.1,18.4,-20.2,34.4,1.312
27.5,0.052,45.14,0.183,20.3,-5.2,18.4,-20.1,33.6,1.343
27.6,0.053,45.14,0.184,20.2,-5.3,18.3,-20.1,33.4,1.351
27.7,0.053,45.14,0.185,19.9,-5.6,18.3,-20.1,32.2,1.402
27.8,0.054,45.14,0.185,19.6,-5.7,18.2,-20.0,31.4,1.438
27.9,0.054,45.14,0.186,19.4,-5.8,18.2,-19.8,30.4,1.485
28.0,0.054,45.14,0.187,19.2,-5.9,18.1,-19.8,30.0,1.505
28.1,0.055,45.14,0.187,19.0,-6.1,18.0,-19.7,29.2,1.546
28.2,0.055,45.14,0.188,18.8,-6.2,18.0,-19.6,28.4,1.589
28.3,0.056,45.14,0.189,18.6,-6.4,18.0,-19.7,27.8,1.624
28.4,0.056,45.14,0.189,18.4,-6.5,17.9,-19.7,27.4,1.647
28.5,0.056,45.14,0.19,18.1,-6.6,17.9,-19.8,26.8,1.684
28.6,0.056,45.14,0.191,17.9,-6.8,17.8,-19.8,26.2,1.723
28.7,0.056,45.14,0.191,17.8,-6.9,17.6,-19.7,26.0,1.736
28.8,0.056,45.14,0.192,17.6,-7.0,17.3,-19.7,26.0,1.736
28.9,0.058,45.14,0.193,17.5,-7.0,17.2,-19.8,26.2,1.723
29.0,0.058,45.14,0.193,17.4,-7.1,17.1,-19.9,26.2,1.723
29.1,0.057,45.14,0.194,17.1,-7.1,16.8,-19.9,26.2,1.723
29.2,0.058,45.14,0.195,17.0,-7.3,16.6,-20.0,26.2,1.723
29.3,0.058,45.14,0.195,16.9,-7.4,16.4,-20.1,26.4,1.71
29.4,0.059,45.14,0.196,16.7,-7.4,16.3,-20.0,26.0,1.736
29.5,0.06,45.14,0.197,16.5,-7.5,16.2,-20.1,25.8,1.75
29.6,0.06,45.14,0.197,16.3,-7.5,15.9,-20.1,26.0,1.736
29.7,0.06,45.14,0.198,16.1,-7.6,15.7,-20.4,26.4,1.71
29.8,0.06,45.14,0.199,15.9,-7.8,15.5,-20.6,26.4,1.71
29.9,0.06,31.97,0.199,15.7,-7.9,15.2,-20.8,26.8,1.193
30.0,0.06,31.97,0.2,15.5,-8.1,15.1,-20.8,26.2,1.22
30.1,0.06,31.97,0.201,15.4,-8.3,14.9,-20.9,26.2,1.22
30.2,0.06,31.97,0.201,15.2,-8.4,14.6,-21.1,26.6,1.202
30.3,0.06,31.97,0.202,15.0,-8.5,14.3,-21.2,26.8,1.193
30.4,0.06,31.97,0.203,14.8,-8.7,14.1,-21.4,26.8,1.193
30.5,0.059,31.97,0.203,14.5,-8.8,13.8,-21.4,26.6,1.202
30.6,0.059,31.97,0.204,14.3,-9.0,13.7,-21.5,26.2,1.22
30.7,0.06,26.33,0.205,14.1,-9.2,13.6,-21.5,25.6,1.029
30.8,0.06,26.33,0.205,14.0,-9.3,13.5,-21.4,25.2,1.045
30.9,0.06,26.33,0.206,13.9,-9.3,13.3,-21.3,25.2,1.045
31.0,0.06,26.33,0.207,13.6,-9.4,13.0,-21.3,25.0,1.053
31.1,0.06,26.33,0.207,13.5,-9.6,12.7,-21.2,24.8,1.062
31.2,0.06,26.33,0.208,13.3,-9.8,12.5,-21.1,24.2,1.088
31.3,0.06,26.33,0.209,13.1,-10.0,12.4,-21.0,23.4,1.125
31.4,0.06,22.57,0.209,13.0,-10.3,12.3,-20.9,22.6,0.999
31.5,0.061,22.57,0.21,13.0,-10.4,12.0,-20.8,22.8,0.99
31.6,0.06,22.57,0.211,12.8,-10.6,11.7,-20.7,22.4,1.008
31.7,0.061,22.57,0.211,12.7,-10.8,11.5,-20.7,22.2,1.017
31.8,0.062,22.57,0.212,12.7,-10.9,11.3,-20.6,22.2,1.017
31.9,0.062,22.57,0.213,12.5,-11.0,11.0,-20.6,22.2,1.017
32.0,0.062,22.57,0.213,12.3,-11.2,10.9,-20.6,21.6,1.045
32.1,0.062,22.57,0.214,12.2,-11.3,10.7,-20.6,21.6,1.045
32.2,0.063,22.57,0.215,12.2,-11.5,10.5,-20.6,21.6,1.045
32.3,0.064,22.57,0.215,12.0,-11.7,10.4,-20.5,20.8,1.085
32.4,0.064,22.57,0.216,11.9,-12.0,10.0,-20.6,21.0,1.075
32.5,0.064,22.57,0.217,11.7,-12.1,9.9,-20.6,20.6,1.096
32.6,0.064,22.57,0.217,11.5,-12.4,9.7,-20.7,20.2,1.117
32.7,0.064,22.57,0.218,11.3,-12.5,9.4,-20.6,20.0,1.128
32.8,0.064,22.57,0.219,11.1,-12.5,9.3,-20.7,20.0,1.128
32.9,0.064,22.57,0.219,11.0,-12.7,9.1,-20.8,20.0,1.128
33.0,0.065,22.57,0.22,10.9,-12.9,8.8,-20.9,20.2,1.117
33.1,0.065,22.57,0.221,10.8,-13.1,8.6,-20.8,19.8,1.14
33.2,0.065,22.57,0.221,10.6,-13.3,8.5,-20.7,19.0,1.188
33.3,0.066,22.57,0.222,10.5,-13.3,8.4,-20.5,18.6,1.213
33.4,0.066,22.57,0.223,10.4,-13.5,8.1,-20.4,18.4,1.227
