Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
8.3,0.139,45.14,0.055,11.3,-6.0,-11.0,-16.1,64.8,0.697
8.4,0.142,45.14,0.056,11.2,-6.1,-10.8,-15.9,63.6,0.71
8.5,0.144,45.14,0.057,11.1,-6.2,-10.6,-15.7,62.4,0.723
8.6,0.146,45.14,0.057,10.9,-6.4,-10.4,-15.5,60.8,0.742
8.7,0.147,45.14,0.058,10.6,-6.4,-10.4,-15.4,60.0,0.752
8.8,0.15,45.14,0.059,10.5,-6.3,-10.3,-15.2,59.4,0.76
8.9,0.151,45.14,0.059,10.4,-6.3,-10.2,-15.0,58.6,0.77
9.0,0.154,45.14,0.06,10.1,-6.3,-10.1,-14.9,57.6,0.784
9.1,0.156,45.14,0.061,9.9,-6.2,-10.0,-14.9,57.2,0.789
9.2,0.158,45.14,0.061,9.6,-6.2,-9.9,-14.8,56.2,0.803
9.3,0.157,45.14,0.062,9.4,-6.1,-9.8,-14.6,55.4,0.815
9.4,0.157,45.14,0.063,9.3,-6.1,-9.6,-14.5,54.6,0.827
9.5,0.158,45.14,0.063,9.1,-6.0,-9.5,-14.4,54.0,0.836
9.6,0.156,45.14,0.064,8.8,-5.9,-9.4,-14.2,53.0,0.852
9.7,0.153,45.14,0.065,8.6,-6.0,-9.2,-14.0,51.6,0.875
9.8,0.153,45.14,0.065,8.4,-5.9,-9.0,-14.0,51.0,0.885
9.9,0.153,45.14,0.066,8.2,-5.8,-8.9,-13.9,50.4,0.896
10.0,0.152,45.14,0.067,8.1,-5.8,-8.8,-13.8,49.8,0.906
10.1,0.152,45.14,0.067,7.8,-5.8,-8.6,-13.9,49.0,0.921
10.2,0.151,45.14,0.068,7.5,-5.8,-8.5,-13.9,48.2,0.937
10.3,0.15,45.14,0.069,7.2,-5.8,-8.3,-13.9,47.2,0.956
10.4,0.149,45.14,0.069,7.1,-5.9,-8.0,-13.9,46.2,0.977
10.5,0.146,45.14,0.07,6.9,-5.9,-7.8,-13.8,45.2,0.999
10.6,0.144,45.14,0.071,6.8,-5.8,-7.7,-13.8,45.0,1.003
10.7,0.14,45.14,0.071,6.6,-5.7,-7.5,-13.7,44.2,1.021
10.8,0.137,45.14,0.072,6.4,-5.7,-7.3,-13.5,43.0,1.05
10.9,0.132,45.14,0.073,6.1,-5.6,-7.2,-13.3,42.0,1.075
11.0,0.13,45.14,0.073,6.0,-5.6,-7.0,-13.2,41.2,1.096
11.1,0.127,45.14,0.074,5.7,-5.6,-7.0,-13.1,40.4,1.117
11.2,0.124,45.14,0.075,5.5,-5.7,-7.0,-12.9,39.4,1.146
11.3,0.121,45.14,0.075,5.4,-5.6,-6.8,-12.8,38.8,1.163
11.4,0.117,45.14,0.076,5.1,-5.6,-6.6,-12.7,37.6,1.201
11.5,0.113,45.14,0.077,4.8,-5.7,-6.4,-12.6,36.2,1.247
11.6,0.111,45.14,0.077,4.7,-5.7,-6.3,-12.6,35.8,1.261
11.7,0.108,45.14,0.078,4.5,-5.7,-6.1,-12.4,34.6,1.305
11.8,0.103,45.14,0.079,4.2,-5.8,-6.0,-12.2,33.2,1.36
11.9,0.102,45.14,0.079,4.1,-5.9,-5.9,-12.1,32.4,1.393
12.0,0.097,45.14,0.08,4.0,-6.1,-5.7,-12.0,31.2,1.447
12.1,0.094,45.14,0.081,3.8,-6.3,-5.6,-12.0,30.2,1.495
12.2,0.092,22.57,0.081,3.6,-6.6,-5.4,-12.0,28.8,0.784
12.3,0.088,22.57,0.082,3.6,-6.7,-5.2,-11.9,28.0,0.806
12.4,0.085,22.57,0.083,3.7,-6.9,-5.0,-11.8,27.2,0.83
12.5,0.082,22.57,0.083,3.7,-7.0,-4.8,-11.7,26.4,0.855
12.6,0.08,22.57,0.084,3.7,-7.2,-4.7,-11.7,25.8,0.875
12.7,0.078,22.57,0.085,3.7,-7.4,-4.6,-11.7,25.2,0.896
12.8,0.074,22.57,0.085,3.5,-7.6,-4.4,-11.6,23.8,0.948
12.9,0.072,22.57,0.086,3.4,-7.8,-4.3,-11.6,23.0,0.981
13.0,0.069,22.57,0.087,3.2,-7.9,-4.2,-11.6,22.2,1.017
13.1,0.066,22.57,0.087,2.9,-8.0,-4.1,-11.6,21.2,1.065
13.2,0.064,22.57,0.088,2.7,-8.2,-4.0,-11.6,20.2,1.117
13.3,0.059,22.57,0.089,2.4,-8.4,-3.8,-11.5,18.6,1.213
13.4,0.057,22.57,0.089,2.5,-8.5,-3.7,-11.5,18.4,1.227
13.5,0.058,22.57,0.09,2.7,-8.4,-3.5,-11.6,18.8,1.201
13.6,0.056,22.57,0.091,2.6,-8.5,-3.4,-11.5,18.0,1.254
13.7,0.053,22.57,0.091,2.5,-8.6,-3.2,-11.5,17.2,1.312
13.8,0.05,22.57,0.092,2.4,-8.7,-3.0,-11.4,16.2,1.393
13.9,0.047,22.57,0.093,2.2,-8.9,-2.9,-11.4,15.2,1.485
14.0,0.046,22.57,0.093,2.0,-8.9,-2.8,-11.4,14.6,1.546
14.1,0.046,22.57,0.094,2.0,-8.9,-2.7,-11.3,14.2,1.589
14.2,0.046,22.57,0.095,2.2,-8.8,-2.7,-11.3,14.8,1.525
14.3,0.045,22.57,0.095,2.2,-8.8,-2.5,-11.2,14.2,1.589
14.4,0.042,22.57,0.096,2.1,-8.9,-2.4,-11.2,13.6,1.66
14.5,0.039,22.57,0.097,1.8,-9.0,-2.1,-11.2,12.2,1.85
14.6,0.038,22.57,0.097,1.7,-9.1,-1.9,-11.1,11.2,2.015
14.7,0.036,22.57,0.098,1.7,-9.0,-1.8,-11.1,11.2,2.015
14.8,0.034,22.57,0.099,1.8,-8.9,-1.6,-11.1,11.2,2.015
14.9,0.032,22.57,0.099,1.8,-8.8,-1.4,-11.0,10.8,2.09
15.0,0.032,22.57,0.1,1.8,-8.7,-1.3,-10.9,10.6,2.129
15.1,0.03,22.57,0.101,2.0,-8.7,-1.1,-10.8,10.4,2.17
15.2,0.029,22.57,0.101,2.0,-8.6,-0.9,-10.7,10.0,2.257
15.3,0.025,22.57,0.102,1.8,-8.7,-0.7,-10.6,8.8,2.565
15.4,0.022,22.57,0.103,1.5,-8.8,-0.4,-10.5,7.2,3.135
15.5,0.022,22.57,0.103,1.5,-8.9,-0.4,-10.4,6.8,3.319
15.6,0.02,22.57,0.104,1.6,-8.9,-0.3,-10.3,6.6,3.42
15.7,0.018,22.57,0.105,1.6,-8.7,-0.2,-10.2,6.6,3.42
15.8,0.016,22.57,0.105,1.6,-8.6,0.1,-10.1,6.0,3.762
15.9,0.015,22.57,0.106,1.7,-8.5,0.3,-10.0,5.8,3.891
16.0,0.013,22.57,0.107,1.7,-8.5,0.5,-9.9,5.2,4.34
16.1,0.01,22.57,0.107,1.6,-8.7,0.7,-9.8,4.0,5.642
16.2,0.008,22.57,0.108,1.7,-8.8,0.9,-9.6,3.2,7.053
16.3,0.007,22.57,0.109,1.8,-8.8,1.1,-9.5,2.8,8.061
16.4,0.005,22.57,0.109,1.6,-8.9,1.1,-9.4,2.0,11.285
16.5,0.002,22.57,0.11,1.4,-9.0,1.3,-9.2,0.6,37.617
16.6,0.004,22.57,0.111,1.6,-8.9,1.2,-9.2,1.4,16.121
16.7,0.004,22.57,0.111,1.5,-8.9,1.1,-9.2,1.4,16.121
16.8,0.005,22.57,0.112,1.5,-8.8,1.0,-9.2,1.8,12.539
16.9,0.005,22.57,0.113,1.5,-8.7,1.0,-9.1,1.8,12.539
17.0,0.002,22.57,0.113,1.3,-8.8,1.0,-9.0,1.0,22.57
17.1,0.004,22.57,0.114,1.4,-8.9,0.9,-9.0,1.2,18.808
17.2,0.004,22.57,0.115,1.5,-9.0,1.0,-9.1,1.2,18.808
17.3,0.005,22.57,0.115,1.6,-9.0,0.9,-9.1,1.6,14.106
17.4,0.003,22.57,0.116,1.3,-9.1,0.9,-9.1,0.8,28.212
17.5,0.004,22.57,0.117,1.2,-9.0,0.7,-9.2,1.4,16.121
17.6,0.005,22.57,0.117,1.4,-9.1,0.7,-9.2,1.6,14.106
17.7,0.004,22.57,0.118,1.5,-9.1,0.9,-9.2,1.4,16.121
17.8,0.003,22.57,0.119,1.3,-9.1,0.9,-9.2,1.0,22.57
17.9,0.004,22.57,0.119,1.3,-9.1,0.8,-9.2,1.2,18.808
18.0,0.004,22.57,0.12,1.2,-9.1,0.6,-9.2,1.4,16.121
18.1,0.0,22.57,0.121,0.9,-9.1,0.8,-9.2,0.4,56.425
18.2,0.001,22.57,0.121,1.0,-8.9,0.8,-9.3,1.2,18.808
18.3,0.004,22.57,0.122,1.2,-8.5,0.5,-9.7,3.8,5.939
18.4,0.003,22.57,0.123,1.2,-8.3,0.5,-9.7,4.2,5.374
18.5,0.002,22.57,0.123,1.0,-8.2,0.5,-9.5,3.6,6.269
18.6,0.004,22.57,0.124,1.0,-8.0,0.5,-9.3,3.6,6.269
18.7,0.005,22.57,0.125,0.9,-7.8,0.5,-9.2,3.6,6.269
18.8,0.006,22.57,0.125,1.0,-7.6,0.6,-9.0,3.6,6.269
18.9,0.008,22.57,0.126,1.0,-7.5,0.6,-8.8,3.4,6.638
19.0,0.008,22.57,0.127,0.8,-7.5,0.7,-8.6,2.4,9.404
19.1,0.01,22.57,0.127,0.8,-7.7,0.7,-8.6,2.0,11.285
19.2,0.01,22.57,0.128,0.9,-7.9,0.6,-8.6,2.0,11.285
19.3,0.01,22.57,0.129,0.9,-8.0,0.5,-8.6,2.0,11.285
19.4,0.01,22.57,0.129,0.9,-8.2,0.6,-8.7,1.6,14.106
19.5,0.01,22.57,0.13,0.9,-8.4,0.5,-8.7,1.4,16.121
19.6,0.008,22.57,0.131,0.8,-8.4,0.3,-8.9,2.0,11.285
19.7,0.006,22.57,0.131,0.6,-8.5,0.2,-8.9,1.6,14.106
19.8,0.005,22.57,0.132,0.5,-8.6,0.0,-9.0,1.8,12.539
19.9,0.005,22.57,0.133,0.5,-8.7,0.1,-9.1,1.6,14.106
20.0,0.004,22.57,0.133,0.5,-8.7,-0.1,-9.2,2.2,10.259
20.1,0.004,22.57,0.134,0.3,-8.9,-0.2,-9.3,1.8,12.539
20.2,0.005,22.57,0.135,0.2,-9.0,-0.4,-9.4,2.0,11.285
20.3,0.004,22.57,0.135,0.1,-9.1,-0.4,-9.5,1.8,12.539
20.4,0.002,22.57,0.136,0.1,-9.2,-0.2,-9.4,1.0,22.57
20.5,0.003,22.57,0.137,0.1,-9.3,-0.4,-9.4,1.2,18.808
20.6,0.005,22.57,0.137,0.0,-9.3,-0.6,-9.4,1.4,16.121
20.7,0.004,22.57,0.138,-0.1,-9.3,-0.7,-9.4,1.4,16.121
20.8,0.001,22.57,0.139,-0.2,-9.3,-0.4,-9.3,0.4,56.425
20.9,0.007,22.57,0.139,0.1,-9.4,-0.8,-9.4,1.8,12.539
21.0,0.009,22.57,0.14,0.2,-9.4,-1.0,-9.4,2.4,9.404
21.1,0.008,22.57,0.141,0.2,-9.4,-0.9,-9.4,2.2,10.259
21.2,0.006,22.57,0.141,0.0,-9.4,-0.8,-9.4,1.6,14.106
21.3,0.004,22.57,0.142,-0.3,-9.4,-0.8,-9.4,1.0,22.57
21.4,0.006,22.57,0.143,-0.2,-9.4,-1.0,-9.4,1.6,14.106
21.5,0.006,22.57,0.143,-0.3,-9.4,-1.1,-9.4,1.6,14.106
21.6,0.003,22.57,0.144,-0.5,-9.4,-0.9,-9.4,0.8,28.212
21.7,0.005,22.57,0.145,-0.4,-9.4,-1.1,-9.4,1.4,16.121
21.8,0.006,22.57,0.145,-0.5,-9.4,-1.4,-9.4,1.8,12.539
21.9,0.005,22.57,0.146,-0.6,-9.4,-1.4,-9.4,1.6,14.106
22.0,0.002,22.57,0.147,-0.9,-9.4,-1.3,-9.4,0.8,28.212
22.1,0.004,22.57,0.147,-1.1,-9.3,-1.5,-9.4,1.0,22.57
22.2,0.003,22.57,0.148,-1.0,-9.3,-1.5,-9.4,1.2,18.808
22.3,0.004,22.57,0.149,-1.0,-9.3,-1.6,-9.4,1.4,16.121
22.4,0.004,22.57,0.149,-1.1,-9.3,-1.7,-9.4,1.4,16.121
22.5,0.005,22.57,0.15,-1.2,-9.2,-1.9,-9.3,1.6,14.106
22.6,0.004,22.57,0.151,-1.4,-9.3,-2.0,-9.4,1.4,16.121
22.7,0.002,22.57,0.151,-1.7,-9.2,-2.0,-9.4,1.0,22.57
22.8,0.004,22.57,0.152,-1.7,-9.1,-2.1,-9.3,1.2,18.808
22.9,0.006,22.57,0.153,-1.6,-9.0,-2.3,-9.3,2.0,11.285
23.0,0.006,22.57,0.153,-1.7,-9.0,-2.4,-9.3,2.0,11.285
23.1,0.003,22.57,0.154,-1.8,-9.0,-2.2,-9.3,1.4,16.121
23.2,0.005,22.57,0.155,-1.8,-9.0,-2.3,-9.2,1.4,16.121
23.3,0.004,22.57,0.155,-2.0,-8.9,-2.5,-9.2,1.6,14.106
23.4,0.006,22.57,0.156,-2.0,-8.8,-2.8,-9.1,2.2,10.259
23.5,0.005,22.57,0.157,-2.2,-8.8,-2.9,-9.0,1.8,12.539
23.6,0.002,22.57,0.157,-2.5,-8.8,-2.9,-9.0,1.2,18.808
23.7,0.004,22.57,0.158,-2.7,-8.7,-3.1,-8.9,1.2,18.808
23.8,0.005,22.57,0.159,-2.7,-8.7,-3.4,-8.9,1.8,12.539
23.9,0.002,22.57,0.159,-3.0,-8.7,-3.3,-8.9,1.0,22.57
24.0,0.003,22.57,0.16,-2.9,-8.7,-3.3,-8.9,1.2,18.808
24.1,0.004,22.57,0.161,-2.9,-8.6,-3.5,-8.9,1.8,12.539
24.2,0.005,22.57,0.161,-3.1,-8.5,-3.6,-8.9,1.8,12.539
24.3,0.003,22.57,0.162,-3.3,-8.3,-3.6,-8.8,1.6,14.106
24.4,0.002,22.57,0.163,-3.5,-8.1,-3.7,-8.7,1.6,14.106
24.5,0.003,22.57,0.163,-3.5,-7.9,-3.8,-8.6,2.0,11.285
24.6,0.004,22.57,0.164,-3.6,-7.7,-3.8,-8.5,2.0,11.285
24.7,0.004,22.57,0.165,-3.6,-7.6,-3.9,-8.2,1.8,12.539
24.8,0.003,22.57,0.165,-3.8,-7.5,-4.0,-8.0,1.4,16.121
24.9,0.003,22.57,0.166,-3.9,-7.3,-4.1,-7.9,1.6,14.106
25.0,0.004,22.57,0.167,-3.9,-7.2,-4.2,-7.8,1.8,12.539
25.1,0.002,22.57,0.167,-3.9,-7.3,-4.0,-7.6,0.8,28.212
25.2,0.002,22.57,0.168,-3.9,-7.2,-4.0,-7.4,0.6,37.617
25.3,0.003,22.57,0.169,-4.0,-7.0,-4.0,-7.4,0.8,28.212
25.4,0.003,22.57,0.169,-4.0,-6.8,-4.1,-7.3,1.2,18.808
25.5,0.004,22.57,0.17,-3.9,-6.7,-4.1,-7.2,1.4,16.121
25.6,0.005,22.57,0.171,-3.8,-6.6,-4.2,-7.2,2.0,11.285
25.7,0.004,22.57,0.171,-4.0,-6.3,-4.3,-7.0,2.0,11.285
25.8,0.005,22.57,0.172,-4.1,-6.2,-4.5,-6.7,1.8,12.539
25.9,0.003,22.57,0.173,-4.2,-6.0,-4.5,-6.5,1.6,14.106
26.0,0.004,22.57,0.173,-4.3,-6.0,-4.5,-6.5,1.4,16.121
26.1,0.004,22.57,0.174,-4.3,-5.9,-4.6,-6.4,1.6,14.106
26.2,0.003,22.57,0.175,-4.4,-5.8,-4.7,-6.2,1.4,16.121
26.3,0.004,22.57,0.175,-4.5,-5.7,-4.8,-6.2,1.6,14.106
26.4,0.002,22.57,0.176,-4.6,-5.7,-4.9,-5.9,1.0,22.57
26.5,0.002,22.57,0.177,-4.6,-5.8,-4.9,-6.0,1.0,22.57
26.6,0.004,22.57,0.177,-4.5,-5.7,-5.0,-6.0,1.6,14.106
26.7,0.004,22.57,0.178,-4.6,-5.7,-5.2,-5.9,1.6,14.106
26.8,0.004,22.57,0.179,-4.9,-5.6,-5.3,-5.8,1.2,18.808
26.9,0.003,22.57,0.179,-5.0,-5.5,-5.3,-5.8,1.2,18.808
27.0,0.004,22.57,0.18,-4.9,-5.5,-5.4,-5.8,1.6,14.106
27.1,0.004,22.57,0.181,-5.0,-5.4,-5.5,-5.7,1.6,14.106
27.2,0.003,22.57,0.181,-5.2,-5.3,-5.5,-5.6,1.2,18.808
27.3,0.005,22.57,0.182,-5.2,-5.1,-5.7,-5.5,1.8,12.539
27.4,0.002,22.57,0.183,-5.3,-5.1,-5.6,-5.3,1.0,22.57
27.5,0.003,22.57,0.183,-5.3,-5.0,-5.7,-5.2,1.2,18.808
27.6,0.005,22.57,0.184,-5.3,-4.9,-5.9,-5.3,2.0,11.285
27.7,0.004,22.57,0.185,-5.6,-4.8,-6.0,-5.1,1.4,16.121
27.8,0.002,22.57,0.185,-5.7,-4.9,-6.0,-5.0,0.8,28.212
27.9,0.006,22.57,0.186,-5.3,-4.9,-6.2,-5.1,2.2,10.259
28.0,0.007,22.57,0.187,-5.2,-4.9,-6.4,-5.1,2.8,8.061
28.1,0.006,22.57,0.187,-5.4,-4.8,-6.4,-5.0,2.4,9.404
28.2,0.005,22.57,0.188,-5.6,-4.9,-6.5,-4.9,1.8,12.539
28.3,0.005,22.57,0.189,-5.9,-4.8,-6.6,-4.9,1.6,14.106
28.4,0.004,22.57,0.189,-6.0,-4.8,-6.7,-4.9,1.6,14.106
28.5,0.004,22.57,0.19,-6.3,-4.8,-6.9,-4.8,1.2,18.808
28.6,0.004,22.57,0.191,-6.5,-4.7,-7.2,-4.9,1.8,12.539
28.7,0.004,22.57,0.191,-6.6,-4.7,-7.3,-4.9,1.8,12.539
28.8,0.003,22.57,0.192,-6.8,-4.7,-7.2,-4.8,1.0,22.57
28.9,0.003,22.57,0.193,-6.9,-4.7,-7.4,-4.8,1.2,18.808
29.0,0.005,22.57,0.193,-6.8,-4.6,-7.6,-4.9,2.2,10.259
29.1,0.006,22.57,0.194,-7.0,-4.7,-7.7,-4.9,1.8,12.539
29.2,0.006,22.57,0.195,-7.3,-4.8,-7.8,-4.8,1.0,22.57
29.3,0.006,22.57,0.195,-7.3,-4.7,-8.1,-4.8,1.8,12.539
29.4,0.008,22.57,0.196,-7.4,-4.8,-8.1,-4.9,1.6,14.106
29.5,0.01,22.57,0.197,-7.5,-4.8,-8.1,-4.9,1.4,16.121
29.6,0.011,22.57,0.197,-7.8,-4.7,-8.1,-5.0,1.2,18.808
29.7,0.014,22.57,0.198,-7.8,-4.8,-8.2,-5.2,1.6,14.106
29.8,0.016,22.57,0.199,-7.7,-4.8,-8.2,-5.1,1.6,14.106
29.9,0.016,22.57,0.199,-7.8,-4.8,-8.2,-5.0,1.2,18.808
30.0,0.02,22.57,0.2,-7.8,-4.9,-8.3,-5.2,1.6,14.106
30.1,0.021,22.57,0.201,-7.9,-5.0,-8.4,-5.1,1.2,18.808
30.2,0.024,22.57,0.201,-8.0,-5.0,-8.5,-5.3,1.6,14.106
30.3,0.025,22.57,0.202,-8.2,-5.1,-8.7,-5.4,1.6,14.106
30.4,0.026,22.57,0.203,-8.3,-5.1,-8.5,-5.3,0.8,28.212
30.5,0.028,22.57,0.203,-8.2,-5.1,-8.4,-5.3,0.8,28.212
30.6,0.03,22.57,0.204,-8.1,-4.9,-8.4,-5.2,1.2,18.808
30.7,0.031,22.57,0.205,-8.0,-4.6,-8.3,-5.2,1.8,12.539
30.8,0.032,22.57,0.205,-7.9,-4.7,-8.2,-5.1,1.4,16.121
30.9,0.034,22.57,0.206,-7.8,-4.5,-8.1,-5.0,1.6,14.106
31.0,0.034,22.57,0.207,-7.7,-4.3,-8.0,-4.9,1.8,12.539
31.1,0.034,22.57,0.207,-7.7,-4.1,-8.0,-4.7,1.8,12.539
31.2,0.034,22.57,0.208,-7.8,-4.2,-7.9,-4.6,1.0,22.57
31.3,0.034,22.57,0.209,-7.8,-4.0,-7.9,-4.5,1.2,18.808
31.4,0.034,22.57,0.209,-7.7,-3.7,-7.9,-4.6,2.2,10.259
31.5,0.034,22.57,0.21,-7.7,-3.6,-7.8,-4.5,2.0,11.285
31.6,0.035,22.57,0.211,-7.8,-3.7,-7.9,-4.3,1.4,16.121
31.7,0.034,22.57,0.211,-7.7,-3.8,-7.9,-4.1,1.0,22.57
31.8,0.034,22.57,0.212,-7.6,-3.6,-7.9,-4.0,1.4,16.121
31.9,0.034,22.57,0.213,-7.5,-3.3,-7.8,-4.0,2.0,11.285
32.0,0.034,22.57,0.213,-7.5,-3.4,-7.7,-3.9,1.4,16.121
