Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
8.6,2530.17,0.057,1.012
8.7,2430.17,0.058,0.972
8.8,2404.62,0.059,0.962
8.9,2404.62,0.059,0.962
9.0,2388.72,0.06,0.955
9.1,2375.56,0.061,0.95
9.2,2462.23,0.061,0.985
9.3,2436.67,0.062,0.975
9.4,2436.67,0.063,0.975
9.5,2449.67,0.063,0.98
9.6,2405.86,0.064,0.962
9.7,2396.51,0.065,0.959
9.8,2389.36,0.065,0.956
9.9,2402.7,0.066,0.961
10.0,2407.14,0.067,0.963
10.1,2302.7,0.067,0.921
10.2,2396.84,0.068,0.959
10.3,2397.14,0.069,0.959
10.4,2370.65,0.069,0.948
10.5,2378.73,0.07,0.951
10.6,2302.06,0.071,0.921
10.7,2282.09,0.071,0.913
10.8,2282.09,0.072,0.913
10.9,2291.28,0.073,0.917
11.0,2297.14,0.073,0.919
11.1,2301.58,0.074,0.921
11.2,2333.46,0.075,0.933
11.3,2290.61,0.075,0.916
11.4,2265.08,0.076,0.906
11.5,2250.98,0.077,0.9
11.6,2256.53,0.077,0.903
11.7,2272.09,0.078,0.909
11.8,2303.07,0.079,0.921
11.9,2297.52,0.079,0.919
12.0,2240.55,0.08,0.896
12.1,2226.41,0.081,0.891
12.2,2226.1,0.081,0.89
12.3,2229.14,0.082,0.892
12.4,2226.1,0.083,0.89
12.5,2226.1,0.083,0.89
12.6,2217.52,0.084,0.887
12.7,2204.18,0.085,0.882
12.8,2198.12,0.085,0.879
12.9,2219.77,0.086,0.888
13.0,2216.74,0.087,0.887
13.1,2216.74,0.087,0.887
13.2,2152.22,0.088,0.861
13.3,2168.11,0.089,0.867
13.4,2168.11,0.089,0.867
13.5,2113.65,0.09,0.845
13.6,2077.76,0.091,0.831
13.7,2081.84,0.091,0.833
13.8,2053.74,0.092,0.821
13.9,2024.86,0.093,0.81
14.0,2041.05,0.093,0.816
14.1,2041.05,0.094,0.816
14.2,2041.05,0.095,0.816
14.3,2041.05,0.095,0.816
14.4,2057.41,0.096,0.823
14.5,2095.19,0.097,0.838
14.6,2116.02,0.097,0.846
14.7,2017.64,0.098,0.807
14.8,2027.88,0.099,0.811
14.9,2030.08,0.099,0.812
15.0,2026.44,0.1,0.811
15.1,2055.21,0.101,0.822
15.2,2055.21,0.101,0.822
15.3,2064.55,0.102,0.826
15.4,2058.95,0.103,0.824
15.5,2054.85,0.103,0.822
15.6,2069.78,0.104,0.828
15.7,2066.38,0.105,0.827
15.8,2081.15,0.105,0.832
15.9,2081.15,0.106,0.832
16.0,2048.59,0.107,0.819
16.1,2148.59,0.107,0.859
16.2,2175.26,0.108,0.87
16.3,2169.35,0.109,0.868
16.4,2204.89,0.109,0.882
16.5,2226.08,0.11,0.89
16.6,2226.08,0.111,0.89
16.7,2263.81,0.111,0.906
16.8,2232.52,0.112,0.893
16.9,2165.86,0.113,0.866
17.0,2165.86,0.113,0.866
17.1,2165.86,0.114,0.866
17.2,2168.89,0.115,0.868
17.3,2188.89,0.115,0.876
17.4,2211.08,0.116,0.884
17.5,2211.08,0.117,0.884
17.6,2211.08,0.117,0.884
17.7,2211.08,0.118,0.884
17.8,2211.08,0.119,0.884
17.9,2211.08,0.119,0.884
18.0,2188.89,0.12,0.876
18.1,2188.89,0.121,0.876
18.2,2293.65,0.121,0.917
18.3,2293.65,0.122,0.917
18.4,2293.65,0.123,0.917
18.5,2293.65,0.123,0.917
18.6,2295.09,0.124,0.918
18.7,2295.09,0.125,0.918
18.8,2301.73,0.125,0.921
18.9,2301.73,0.126,0.921
19.0,2301.73,0.127,0.921
19.1,2295.09,0.127,0.918
19.2,2312.41,0.128,0.925
19.3,2319.92,0.129,0.928
19.4,2310.22,0.129,0.924
19.5,2319.56,0.13,0.928
19.6,2305.13,0.131,0.922
19.7,2310.68,0.131,0.924
19.8,2305.55,0.132,0.922
19.9,2302.56,0.133,0.921
20.0,2290.62,0.133,0.916
20.1,2190.62,0.134,0.876
20.2,2190.62,0.135,0.876
20.3,2190.62,0.135,0.876
20.4,2168.89,0.136,0.868
20.5,2168.89,0.137,0.868
20.6,2172.52,0.137,0.869
20.7,2135.55,0.138,0.854
20.8,2133.65,0.139,0.853
20.9,2128.06,0.139,0.851
21.0,2061.39,0.14,0.825
21.1,2061.39,0.141,0.825
21.2,2096.63,0.141,0.839
21.3,2061.39,0.142,0.825
21.4,2037.16,0.143,0.815
21.5,2041.63,0.143,0.817
21.6,2039.06,0.144,0.816
21.7,2039.06,0.145,0.816
21.8,2039.06,0.145,0.816
21.9,2263.76,0.146,0.906
22.0,2241.86,0.147,0.897
22.1,2246.32,0.147,0.899
22.2,2479.66,0.148,0.992
22.3,2479.66,0.149,0.992
22.4,2479.66,0.149,0.992
22.5,2464.97,0.15,0.986
22.6,2228.6,0.151,0.891
22.7,2212.75,0.151,0.885
22.8,2301.32,0.152,0.921
22.9,2296.87,0.153,0.919
23.0,2293.6,0.153,0.917
23.1,2283.14,0.154,0.913
23.2,2348.37,0.155,0.939
23.3,2340.95,0.155,0.936
23.4,2356.18,0.156,0.942
23.5,2356.18,0.157,0.942
23.6,2358.38,0.157,0.943
23.7,2361.41,0.158,0.945
23.8,2402.78,0.159,0.961
23.9,2351.98,0.159,0.941
24.0,2334.21,0.16,0.934
24.1,2350.01,0.161,0.94
24.2,2263.05,0.161,0.905
24.3,2267.15,0.162,0.907
24.4,2305.86,0.163,0.922
24.5,2305.86,0.163,0.922
24.6,2300.73,0.164,0.92
24.7,2347.03,0.165,0.939
24.8,2126.74,0.165,0.851
24.9,2129.3,0.166,0.852
25.0,2165.2,0.167,0.866
25.1,2134.06,0.167,0.854
25.2,2134.43,0.168,0.854
25.3,2134.43,0.169,0.854
25.4,2134.43,0.169,0.854
25.5,2053.11,0.17,0.821
25.6,2050.55,0.171,0.82
25.7,2043.88,0.171,0.818
25.8,2053.77,0.172,0.822
25.9,2089.01,0.173,0.836
26.0,2094.6,0.173,0.838
26.1,2074.6,0.174,0.83
26.2,2001.27,0.175,0.801
26.3,2001.27,0.175,0.801
26.4,1990.55,0.176,0.796
26.5,1990.55,0.177,0.796
26.6,2001.27,0.177,0.801
26.7,1995.67,0.178,0.798
26.8,1955.31,0.179,0.782
26.9,2022.63,0.179,0.809
27.0,1982.34,0.18,0.793
27.1,1986.74,0.181,0.795
27.2,1989.3,0.181,0.796
27.3,1986.74,0.182,0.795
27.4,1994.9,0.183,0.798
27.5,1959.19,0.183,0.784
27.6,1965.86,0.184,0.786
27.7,1934.24,0.185,0.774
27.8,1945.57,0.185,0.778
27.9,1945.57,0.186,0.778
28.0,1993.55,0.187,0.797
28.1,2039.66,0.187,0.816
28.2,2013.36,0.188,0.805
28.3,2010.67,0.189,0.804
28.4,1956.63,0.189,0.783
28.5,1962.22,0.19,0.785
28.6,1965.86,0.191,0.786
28.7,1957.83,0.191,0.783
28.8,1965.91,0.192,0.786
28.9,1968.47,0.193,0.787
29.0,1952.7,0.193,0.781
29.1,1973.94,0.194,0.79
29.2,2011.5,0.195,0.805
29.3,2058.17,0.195,0.823
29.4,2055.6,0.196,0.822
29.5,2053.94,0.197,0.822
29.6,2089.17,0.197,0.836
29.7,2089.17,0.198,0.836
29.8,2089.17,0.199,0.836
29.9,2089.17,0.199,0.836
30.0,2093.4,0.2,0.837
30.1,2093.4,0.201,0.837
30.2,2122.93,0.201,0.849
30.3,2129.96,0.202,0.852
30.4,2137.28,0.203,0.855
30.5,2149.08,0.203,0.86
30.6,2142.88,0.204,0.857
30.7,2142.88,0.205,0.857
30.8,2213.18,0.205,0.885
30.9,2206.15,0.206,0.882
31.0,2206.15,0.207,0.882
31.1,2206.15,0.207,0.882
31.2,2210.62,0.208,0.884
31.3,2208.05,0.209,0.883
31.4,2206.15,0.209,0.882
31.5,2214.72,0.21,0.886
31.6,2246.98,0.211,0.899
31.7,2253.18,0.211,0.901
31.8,2257.94,0.212,0.903
31.9,2257.94,0.213,0.903
32.0,2290.96,0.213,0.916
32.1,2283.95,0.214,0.914
32.2,2283.95,0.215,0.914
32.3,2321.73,0.215,0.929
32.4,2321.73,0.216,0.929
32.5,2321.73,0.217,0.929
32.6,2357.26,0.217,0.943
32.7,2372.52,0.218,0.949
32.8,2367.94,0.219,0.947
32.9,2342.82,0.219,0.937
33.0,2334.7,0.22,0.934
33.1,2334.7,0.221,0.934
33.2,2314.72,0.221,0.926
33.3,2314.72,0.222,0.926
33.4,2314.72,0.223,0.926
33.5,2314.72,0.223,0.926
33.6,2314.72,0.224,0.926
33.7,2314.72,0.225,0.926
33.8,2314.72,0.225,0.926
33.9,2294.7,0.226,0.918
34.0,2299.16,0.227,0.92
34.1,2294.7,0.227,0.918
34.2,2266.15,0.228,0.906
34.3,2263.58,0.229,0.905
34.4,2261.39,0.229,0.905
34.5,2261.39,0.23,0.905
34.6,2255.19,0.231,0.902
34.7,2255.19,0.231,0.902
34.8,2255.19,0.232,0.902
34.9,2255.19,0.233,0.902
35.0,2272.16,0.233,0.909
35.1,2307.69,0.234,0.923
35.2,2310.25,0.235,0.924
35.3,2307.69,0.235,0.923
35.4,2307.69,0.236,0.923
35.5,2272.16,0.237,0.909
35.6,2307.69,0.237,0.923
35.7,2272.16,0.238,0.909
35.8,2272.16,0.239,0.909
35.9,2302.56,0.239,0.921
36.0,2267.03,0.24,0.907
36.1,2302.56,0.241,0.921
36.2,2267.03,0.241,0.907
36.3,2269.59,0.242,0.908
36.4,2272.16,0.243,0.909
36.5,2267.69,0.243,0.907
36.6,2267.69,0.244,0.907
36.7,2272.16,0.245,0.909
36.8,2272.16,0.245,0.909
36.9,2249.59,0.246,0.9
37.0,2349.59,0.247,0.94
37.1,2313.7,0.247,0.925
37.2,2313.7,0.248,0.925
37.3,2313.7,0.249,0.925
37.4,2315.89,0.249,0.926
37.5,2318.46,0.25,0.927
37.6,2316.26,0.251,0.927
37.7,2313.7,0.251,0.925
37.8,2356.92,0.252,0.943
37.9,2354.35,0.253,0.942
38.0,2318.46,0.253,0.927
38.1,2318.46,0.254,0.927
38.2,2318.46,0.255,0.927
38.3,2313.7,0.255,0.925
38.4,2287.4,0.256,0.915
38.5,2322.63,0.257,0.929
38.6,2327.03,0.257,0.931
38.7,2311.5,0.258,0.925
38.8,2311.5,0.259,0.925
38.9,2389.3,0.259,0.956
39.0,2366.81,0.26,0.947
39.1,2382.34,0.261,0.953
39.2,2366.81,0.261,0.947
39.3,2364.61,0.262,0.946
39.4,2351.28,0.263,0.941
39.5,2351.28,0.263,0.941
39.6,2339.55,0.264,0.936
39.7,2345.74,0.265,0.938
39.8,2342.39,0.265,0.937
39.9,2329.91,0.266,0.932
40.0,2333.55,0.267,0.933
40.1,2329.91,0.267,0.932
40.2,2329.91,0.268,0.932
40.3,2298.78,0.269,0.92
40.4,2298.78,0.269,0.92
40.5,2293.55,0.27,0.917
40.6,2293.55,0.271,0.917
40.7,2293.55,0.271,0.917
40.8,2301.63,0.272,0.921
40.9,2287.47,0.273,0.915
41.0,2287.47,0.273,0.915
41.1,2287.47,0.274,0.915
41.2,2291.94,0.275,0.917
41.3,2286.1,0.275,0.914
41.4,2317.24,0.276,0.927
41.5,2322.0,0.277,0.929
41.6,2323.07,0.277,0.929
41.7,2323.07,0.278,0.929
41.8,2307.83,0.279,0.923
41.9,2307.83,0.279,0.923
42.0,2314.48,0.28,0.926
42.1,2316.67,0.281,0.927
42.2,2330.03,0.281,0.932
42.3,2336.87,0.282,0.935
42.4,2344.95,0.283,0.938
42.5,2320.8,0.283,0.928
42.6,2327.44,0.284,0.931
42.7,2344.54,0.285,0.938
42.8,2344.54,0.285,0.938
42.9,2344.54,0.286,0.938
43.0,2344.54,0.287,0.938
43.1,2335.2,0.287,0.934
43.2,2327.44,0.288,0.931
43.3,2320.8,0.289,0.928
43.4,2309.37,0.289,0.924
43.5,2278.24,0.29,0.911
43.6,2278.24,0.291,0.911
43.7,2265.26,0.291,0.906
43.8,2272.41,0.292,0.909
43.9,2269.19,0.293,0.908
44.0,2255.9,0.293,0.902
44.1,2255.9,0.294,0.902
44.2,2261.73,0.295,0.905
44.3,2269.19,0.295,0.908
44.4,2273.64,0.296,0.909
44.5,2283.59,0.297,0.913
44.6,2275.83,0.297,0.91
44.7,2275.83,0.298,0.91
44.8,2261.73,0.299,0.905
44.9,2271.73,0.299,0.909
45.0,2268.37,0.3,0.907
45.1,2275.83,0.301,0.91
45.2,2275.83,0.301,0.91
45.3,2283.59,0.302,0.913
45.4,2292.64,0.303,0.917
45.5,2284.88,0.303,0.914
45.6,2284.88,0.304,0.914
45.7,2296.31,0.305,0.919
45.8,2277.74,0.305,0.911
45.9,2283.59,0.306,0.913
46.0,2282.68,0.307,0.913
46.1,2284.88,0.307,0.914
46.2,2284.88,0.308,0.914
46.3,2317.4,0.309,0.927
46.4,2319.3,0.309,0.928
46.5,2311.21,0.31,0.924
46.6,2340.36,0.311,0.936
46.7,2292.64,0.311,0.917
46.8,2263.64,0.312,0.905
46.9,2269.19,0.313,0.908
47.0,2272.41,0.313,0.909
47.1,2262.41,0.314,0.905
47.2,2258.13,0.315,0.903
47.3,2258.13,0.315,0.903
47.4,2258.13,0.316,0.903
47.5,2260.51,0.317,0.904
47.6,2258.02,0.317,0.903
47.7,2248.97,0.318,0.9
47.8,2267.18,0.319,0.907
47.9,2250.67,0.319,0.9
48.0,2258.13,0.32,0.903
48.1,2258.13,0.321,0.903
48.2,2245.91,0.321,0.898
48.3,2239.56,0.322,0.896
48.4,2250.67,0.323,0.9
48.5,2258.13,0.323,0.903
48.6,2260.03,0.324,0.904
48.7,2262.41,0.325,0.905
48.8,2267.18,0.325,0.907
48.9,2272.41,0.326,0.909
49.0,2278.6,0.327,0.911
49.1,2276.41,0.327,0.911
49.2,2291.57,0.328,0.917
49.3,2304.9,0.329,0.922
49.4,2304.9,0.329,0.922
49.5,2333.45,0.33,0.933
49.6,2344.13,0.331,0.938
49.7,2346.33,0.331,0.939
49.8,2338.58,0.332,0.935
49.9,2382.05,0.333,0.953
50.0,2350.54,0.333,0.94
50.1,2362.27,0.334,0.945
50.2,2367.4,0.335,0.947
50.3,2382.93,0.335,0.953
50.4,2367.4,0.336,0.947
50.5,2350.79,0.337,0.94
50.6,2350.79,0.337,0.94
50.7,2368.89,0.338,0.948
50.8,2364.12,0.339,0.946
50.9,2310.79,0.339,0.924
51.0,2357.39,0.34,0.943
51.1,2357.39,0.341,0.943
51.2,2357.39,0.341,0.943
51.3,2341.39,0.342,0.937
51.4,2341.39,0.343,0.937
51.5,2363.59,0.343,0.945
51.6,2363.59,0.344,0.945
51.7,2357.39,0.345,0.943
51.8,2357.39,0.345,0.943
51.9,2357.39,0.346,0.943
52.0,2357.39,0.347,0.943
52.1,2357.39,0.347,0.943
52.2,2357.39,0.348,0.943
52.3,2357.39,0.349,0.943
52.4,2351.79,0.349,0.941
52.5,2346.66,0.35,0.939
52.6,2300.0,0.351,0.92
52.7,2305.12,0.351,0.922
52.8,2290.72,0.352,0.916
52.9,2270.72,0.353,0.908
53.0,2227.86,0.353,0.891
53.1,2200.73,0.354,0.88
53.2,2200.73,0.355,0.88
53.3,2200.73,0.355,0.88
53.4,2200.73,0.356,0.88
53.5,2200.73,0.357,0.88
53.6,2200.73,0.357,0.88
53.7,2200.73,0.358,0.88
53.8,2200.73,0.359,0.88
53.9,2200.73,0.359,0.88
54.0,2215.86,0.36,0.886
54.1,2215.86,0.361,0.886
54.2,2268.42,0.361,0.907
54.3,2258.72,0.362,0.903
54.4,2258.72,0.363,0.903
54.5,2275.38,0.363,0.91
54.6,2268.42,0.364,0.907
54.7,2280.51,0.365,0.912
54.8,2258.72,0.365,0.903
54.9,2268.42,0.366,0.907
55.0,2298.97,0.367,0.92
55.1,2318.97,0.367,0.928
55.2,2318.97,0.368,0.928
55.3,2318.97,0.369,0.928
55.4,2390.77,0.369,0.956
55.5,2285.64,0.37,0.914
55.6,2285.64,0.371,0.914
55.7,2263.07,0.371,0.905
55.8,2260.51,0.372,0.904
55.9,2263.07,0.373,0.905
56.0,2243.07,0.373,0.897
56.1,2164.03,0.374,0.866
56.2,2186.59,0.375,0.875
56.3,2163.73,0.375,0.865
56.4,2141.17,0.376,0.856
56.5,2125.27,0.377,0.85
56.6,2158.61,0.377,0.863
56.7,2168.13,0.378,0.867
56.8,2168.13,0.379,0.867
56.9,2158.61,0.379,0.863
57.0,2168.13,0.38,0.867
57.1,2168.13,0.381,0.867
57.2,2168.13,0.381,0.867
57.3,2146.34,0.382,0.859
57.4,2156.04,0.383,0.862
57.5,2232.23,0.383,0.893
57.6,2200.73,0.384,0.88
57.7,2192.98,0.385,0.877
57.8,2415.6,0.385,0.966
57.9,2412.9,0.386,0.965
58.0,2440.44,0.387,0.976
58.1,2425.18,0.387,0.97
58.2,2410.71,0.388,0.964
58.3,2395.94,0.389,0.958
58.4,2387.08,0.389,0.955
58.5,2387.08,0.39,0.955
58.6,2415.65,0.391,0.966
58.7,2420.41,0.391,0.968
58.8,2436.78,0.392,0.975
58.9,2444.53,0.393,0.978
59.0,2444.53,0.393,0.978
59.1,2442.61,0.394,0.977
59.2,2442.61,0.395,0.977
59.3,2434.58,0.395,0.974
59.4,2431.55,0.396,0.973
59.5,2442.61,0.397,0.977
59.6,2436.78,0.397,0.975
59.7,2431.55,0.398,0.973
59.8,2436.78,0.399,0.975
59.9,2431.55,0.399,0.973
60.0,2436.78,0.4,0.975
60.1,2442.61,0.401,0.977
60.2,2442.61,0.401,0.977
60.3,2229.28,0.402,0.892
60.4,2237.03,0.403,0.895
60.5,2175.13,0.403,0.87
60.6,2189.28,0.404,0.876
60.7,2189.96,0.405,0.876
60.8,2194.41,0.405,0.878
60.9,2212.09,0.406,0.885
61.0,2206.2,0.407,0.882
61.1,2206.2,0.407,0.882
61.2,2218.29,0.408,0.887
61.3,2212.09,0.409,0.885
61.4,2227.98,0.409,0.891
61.5,2261.32,0.41,0.905
61.6,2254.31,0.411,0.902
61.7,2520.98,0.411,1.008
61.8,2520.98,0.412,1.008
61.9,2520.98,0.413,1.008
62.0,2514.78,0.413,1.006
62.1,2514.78,0.414,1.006
62.2,2512.82,0.415,1.005
62.3,2509.18,0.415,1.004
62.4,2242.52,0.416,0.897
62.5,2245.08,0.417,0.898
62.6,2242.52,0.417,0.897
62.7,2271.14,0.418,0.908
62.8,2271.14,0.419,0.908
62.9,2254.31,0.419,0.902
63.0,2254.31,0.42,0.902
63.1,2520.98,0.421,1.008
63.2,2647.64,0.421,1.059
63.3,2659.9,0.422,1.064
63.4,2682.47,0.423,1.073
63.5,2676.27,0.423,1.071
63.6,2683.28,0.424,1.073
63.7,2683.28,0.425,1.073
63.8,2691.4,0.425,1.077
63.9,2685.8,0.426,1.074
64.0,2663.6,0.427,1.065
64.1,2685.8,0.427,1.074
64.2,2647.24,0.428,1.059
64.3,2649.8,0.429,1.06
64.4,2617.7,0.429,1.047
64.5,2608.5,0.43,1.043
64.6,2575.8,0.431,1.03
64.7,2619.45,0.431,1.048
64.8,2604.32,0.432,1.042
64.9,2602.93,0.433,1.041
65.0,2619.53,0.433,1.048
65.1,2668.1,0.434,1.067
65.2,2654.77,0.435,1.062
65.3,2689.23,0.435,1.076
65.4,2667.84,0.436,1.067
65.5,2663.37,0.437,1.065
65.6,2659.73,0.437,1.064
65.7,2636.88,0.438,1.055
65.8,2612.76,0.439,1.045
65.9,2578.01,0.439,1.031
66.0,2552.61,0.44,1.021
66.1,2552.64,0.441,1.021
66.2,2557.69,0.441,1.023
66.3,2563.31,0.442,1.025
66.4,2542.11,0.443,1.017
66.5,2534.31,0.443,1.014
66.6,2538.13,0.444,1.015
66.7,2530.67,0.445,1.012
66.8,2557.05,0.445,1.023
66.9,2549.83,0.446,1.02
67.0,2561.33,0.447,1.025
67.1,2777.76,0.447,1.111
67.2,2567.1,0.448,1.027
67.3,2567.1,0.449,1.027
67.4,2567.1,0.449,1.027
67.5,2567.1,0.45,1.027
67.6,2576.15,0.451,1.03
67.7,2585.68,0.451,1.034
67.8,2596.87,0.452,1.039
67.9,2596.21,0.453,1.038
68.0,2593.64,0.453,1.037
68.1,2605.36,0.454,1.042
68.2,2595.31,0.455,1.038
68.3,2624.17,0.455,1.05
68.4,2641.98,0.456,1.057
68.5,2675.6,0.457,1.07
68.6,2675.6,0.457,1.07
68.7,2675.6,0.458,1.07
68.8,2675.6,0.459,1.07
68.9,2675.6,0.459,1.07
69.0,2675.6,0.46,1.07
69.1,2675.6,0.461,1.07
69.2,2675.6,0.461,1.07
69.3,2675.6,0.462,1.07
69.4,2675.6,0.463,1.07
69.5,2680.73,0.463,1.072
69.6,2680.73,0.464,1.072
69.7,2675.6,0.465,1.07
69.8,2675.6,0.465,1.07
69.9,2680.73,0.466,1.072
70.0,2596.26,0.467,1.039
70.1,2694.06,0.467,1.078
70.2,2680.73,0.468,1.072
70.3,2696.26,0.469,1.079
70.4,2696.26,0.469,1.079
70.5,2696.26,0.47,1.079
70.6,2696.26,0.471,1.079
70.7,2696.26,0.471,1.079
70.8,2696.26,0.472,1.079
70.9,2696.26,0.473,1.079
71.0,2696.26,0.473,1.079
71.1,2718.46,0.474,1.087
71.2,2718.46,0.475,1.087
71.3,2718.46,0.475,1.087
71.4,2724.05,0.476,1.09
71.5,2724.05,0.477,1.09
71.6,2730.25,0.477,1.092
71.7,2730.25,0.478,1.092
71.8,2777.39,0.479,1.111
71.9,2777.39,0.479,1.111
72.0,2783.59,0.48,1.113
72.1,2783.59,0.481,1.113
72.2,2777.39,0.481,1.111
72.3,2777.39,0.482,1.111
72.4,2777.39,0.483,1.111
72.5,2708.52,0.483,1.083
72.6,2705.96,0.484,1.082
72.7,2702.93,0.485,1.081
72.8,2702.93,0.485,1.081
72.9,2702.93,0.486,1.081
73.0,2702.93,0.487,1.081
73.1,2702.93,0.487,1.081
73.2,2702.93,0.488,1.081
73.3,2697.8,0.489,1.079
73.4,2697.8,0.489,1.079
73.5,2764.46,0.49,1.106
73.6,2764.46,0.491,1.106
73.7,2764.46,0.491,1.106
73.8,2764.46,0.492,1.106
73.9,2764.46,0.493,1.106
74.0,2764.46,0.493,1.106
74.1,2864.46,0.494,1.146
74.2,2862.27,0.495,1.145
74.3,2828.93,0.495,1.132
74.4,2828.93,0.496,1.132
74.5,2828.93,0.497,1.132
74.6,2828.93,0.497,1.132
74.7,2828.93,0.498,1.132
74.8,2806.74,0.499,1.123
74.9,2791.2,0.499,1.116
75.0,2779.48,0.5,1.112
75.1,2779.48,0.501,1.112
75.2,2779.48,0.501,1.112
75.3,2770.14,0.502,1.108
75.4,2762.39,0.503,1.105
75.5,2720.51,0.503,1.088
75.6,2720.51,0.504,1.088
75.7,2714.67,0.505,1.086
75.8,2687.54,0.505,1.075
75.9,2669.74,0.506,1.068
76.0,2682.78,0.507,1.073
76.1,2682.78,0.507,1.073
76.2,2667.54,0.508,1.067
76.3,2589.45,0.509,1.036
76.4,2522.78,0.509,1.009
76.5,2522.78,0.51,1.009
76.6,2522.78,0.511,1.009
76.7,2513.73,0.511,1.005
76.8,2439.61,0.512,0.976
76.9,2239.61,0.513,0.896
77.0,2228.86,0.513,0.892
77.1,2223.32,0.514,0.889
77.2,2223.32,0.515,0.889
77.3,2221.42,0.515,0.889
77.4,2218.39,0.516,0.887
77.5,2213.92,0.517,0.886
77.6,2213.92,0.517,0.886
77.7,2213.92,0.518,0.886
77.8,2213.92,0.519,0.886
77.9,2213.92,0.519,0.886
78.0,2209.82,0.52,0.884
78.1,2209.82,0.521,0.884
78.2,2209.82,0.521,0.884
78.3,2209.82,0.522,0.884
78.4,2209.82,0.523,0.884
78.5,2209.82,0.523,0.884
78.6,2209.82,0.524,0.884
78.7,2109.82,0.525,0.844
78.8,2109.82,0.525,0.844
78.9,2109.82,0.526,0.844
79.0,2106.01,0.527,0.842
79.1,2106.01,0.527,0.842
79.2,2106.01,0.528,0.842
79.3,2106.01,0.529,0.842
79.4,2106.01,0.529,0.842
79.5,2106.01,0.53,0.842
79.6,2106.01,0.531,0.842
79.7,2106.01,0.531,0.842
79.8,2106.01,0.532,0.842
79.9,2106.01,0.533,0.842
80.0,2106.01,0.533,0.842
80.1,2106.01,0.534,0.842
80.2,2106.01,0.535,0.842
80.3,2106.01,0.535,0.842
80.4,2106.01,0.536,0.842
80.5,2106.01,0.537,0.842
80.6,2106.01,0.537,0.842
80.7,2106.01,0.538,0.842
80.8,2106.01,0.539,0.842
80.9,2069.34,0.539,0.828
81.0,2069.34,0.54,0.828
81.1,2084.34,0.541,0.834
81.2,2069.34,0.541,0.828
81.3,2049.34,0.542,0.82
81.4,2002.67,0.543,0.801
81.5,2001.01,0.543,0.8
81.6,2007.12,0.544,0.803
81.7,2014.34,0.545,0.806
81.8,2046.22,0.545,0.818
