Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.4,21,0.0,-9.3,11.5,3.0,5.642,0.276
0.4,22,0.0,-12.0,21.8,5.0,3.761,0.276
0.4,23,0.0,-24.0,-0.7,0.0,22.568,0.276
0.4,24,0.0,18.6,3.6,0.0,22.568,0.276
0.4,25,0.003,-17.4,19.5,3.0,5.642,0.275
0.5,17,0.162,-22.9,21.5,2.0,7.523,0.231
0.5,18,0.0,-3.5,18.6,3.0,5.642,0.276
0.5,19,0.0,-3.1,1.2,0.0,22.568,0.276
0.5,20,0.0,-7.1,24.9,2.0,7.523,0.276
0.5,21,0.0,-9.4,11.4,2.0,7.523,0.276
0.5,22,0.0,-12.2,21.7,5.0,3.761,0.276
0.5,23,0.0,-24.0,-0.6,0.0,22.568,0.276
0.5,24,0.0,18.6,3.6,0.0,22.568,0.276
0.5,25,0.017,-17.7,19.6,2.0,7.523,0.271
0.6,17,0.23,-22.8,21.5,2.0,7.523,0.212
0.6,18,0.0,-3.4,18.5,3.0,5.642,0.276
0.6,19,0.0,-3.1,1.2,0.0,22.568,0.276
0.6,20,0.0,-7.3,24.9,2.0,7.523,0.276
0.6,21,0.0,-9.5,11.4,2.0,7.523,0.276
0.6,22,0.002,-12.4,21.8,5.0,3.761,0.275
0.6,23,0.0,-24.0,-0.5,0.0,22.568,0.276
0.6,24,0.0,18.6,3.7,0.0,22.568,0.276
0.6,25,0.047,-17.8,19.7,2.0,7.523,0.263
0.7,17,0.287,-22.8,21.4,2.0,7.523,0.197
0.7,18,0.0,-3.5,18.6,3.0,5.642,0.276
0.7,19,0.0,-3.1,1.3,0.0,22.568,0.276
0.7,20,0.0,-7.5,24.8,2.0,7.523,0.276
0.7,21,0.0,-9.5,11.5,2.0,7.523,0.276
0.7,22,0.01,-12.7,21.8,5.0,3.761,0.273
0.7,23,0.0,-24.0,-0.6,0.0,22.568,0.276
0.7,24,0.0,18.6,3.8,0.0,22.568,0.276
0.7,25,0.095,-18.1,19.7,2.0,7.523,0.25
0.8,17,0.349,-22.8,21.5,2.0,7.523,0.18
0.8,18,0.0,-3.6,18.6,3.0,5.642,0.276
0.8,19,0.0,-3.2,1.3,0.0,22.568,0.276
0.8,20,0.001,-7.6,24.7,2.0,7.523,0.276
0.8,21,0.0,-9.7,11.7,2.0,7.523,0.276
0.8,22,0.025,-12.8,21.8,5.0,3.761,0.269
0.8,23,0.0,-24.0,-0.5,0.0,22.568,0.276
0.8,24,0.0,18.6,3.9,0.0,22.568,0.276
0.8,25,0.149,-18.3,19.7,2.0,7.523,0.235
0.9,17,0.413,-22.9,21.6,2.0,7.523,0.162
0.9,18,0.0,-3.7,18.7,3.0,5.642,0.276
0.9,19,0.0,-3.2,1.2,0.0,22.568,0.276
0.9,20,0.003,-7.9,24.7,2.0,7.523,0.275
0.9,21,0.0,-9.7,12.0,2.0,7.523,0.276
0.9,22,0.051,-13.1,21.8,5.0,3.761,0.262
0.9,23,0.0,-24.0,-0.4,0.0,22.568,0.276
0.9,24,0.0,18.6,3.8,0.0,22.568,0.276
0.9,25,0.217,-18.6,19.8,2.0,7.523,0.216
1.0,17,0.481,-22.9,21.6,2.0,7.523,0.143
1.0,18,0.0,-4.0,18.9,3.0,5.642,0.276
1.0,19,0.0,-3.3,1.1,0.0,22.568,0.276
1.0,20,0.008,-8.1,24.6,2.0,7.523,0.274
1.0,21,0.001,-9.7,12.3,2.0,7.523,0.276
1.0,22,0.084,-13.2,21.7,5.0,3.761,0.253
1.0,23,0.0,-24.0,-0.5,0.0,22.568,0.276
1.0,24,0.0,18.6,3.9,0.0,22.568,0.276
1.0,25,0.282,-18.8,19.8,2.0,7.523,0.198
1.1,17,0.53,-22.9,21.6,2.0,7.523,0.13
1.1,18,0.001,-4.3,18.9,3.0,5.642,0.276
1.1,19,0.0,-3.2,1.0,0.0,22.568,0.276
1.1,20,0.016,-8.2,24.5,2.0,7.523,0.272
1.1,21,0.003,-9.8,12.5,2.0,7.523,0.275
1.1,22,0.132,-13.5,21.7,5.0,3.761,0.24
1.1,23,0.0,-24.0,-0.6,0.0,22.568,0.276
1.1,24,0.0,18.7,3.9,0.0,22.568,0.276
1.1,25,0.352,-18.9,19.8,2.0,7.523,0.179
1.2,17,0.59,-23.0,21.7,2.0,7.523,0.113
1.2,18,0.003,-4.6,18.9,3.0,5.642,0.275
1.2,19,0.0,-3.2,1.0,0.0,22.568,0.276
1.2,20,0.029,-8.3,24.5,2.0,7.523,0.268
1.2,21,0.006,-9.8,12.7,2.0,7.523,0.274
1.2,22,0.197,-13.8,21.8,5.0,3.761,0.222
1.2,23,0.0,-24.0,-0.5,0.0,22.568,0.276
1.2,24,0.0,18.7,4.0,0.0,22.568,0.276
1.2,25,0.439,-19.2,19.9,2.0,7.523,0.155
1.3,17,0.634,-23.0,21.6,2.0,7.523,0.101
1.3,18,0.008,-4.9,19.0,3.0,5.642,0.274
1.3,19,0.0,-3.2,1.1,0.0,22.568,0.276
1.3,20,0.048,-8.4,24.5,2.0,7.523,0.263
1.3,21,0.013,-9.9,12.9,2.0,7.523,0.272
1.3,22,0.268,-14.0,21.7,5.0,3.761,0.202
1.3,23,0.0,-24.0,-0.6,0.0,22.568,0.276
1.3,24,0.0,18.7,3.9,0.0,22.568,0.276
1.3,25,0.527,-19.3,20.1,2.0,7.523,0.131
1.4,17,0.693,-23.0,21.7,2.0,7.523,0.085
1.4,18,0.014,-5.0,19.0,3.0,5.642,0.272
1.4,19,0.0,-3.2,1.4,0.0,22.568,0.276
1.4,20,0.072,-8.6,24.5,2.0,7.523,0.256
1.4,21,0.023,-10.1,13.0,2.0,7.523,0.27
1.4,22,0.349,-14.2,21.8,5.0,3.761,0.18
1.4,23,0.0,-24.0,-0.5,0.0,22.568,0.276
1.4,24,0.0,18.7,4.0,0.0,22.568,0.276
1.4,25,0.608,-19.4,20.2,2.0,7.523,0.108
1.5,17,0.743,-23.1,21.8,2.0,7.523,0.071
1.5,18,0.023,-5.2,19.0,3.0,5.642,0.27
1.5,19,0.0,-3.3,1.7,0.0,22.568,0.276
1.5,20,0.106,-8.8,24.5,2.0,7.523,0.247
1.5,21,0.037,-10.3,13.2,2.0,7.523,0.266
1.5,22,0.446,-14.5,21.8,5.0,3.761,0.153
1.5,23,0.001,-24.1,-0.6,0.0,22.568,0.276
1.5,24,0.0,18.6,4.1,0.0,22.568,0.276
1.5,25,0.699,-19.7,20.3,2.0,7.523,0.083
1.6,17,0.802,-23.0,21.8,2.0,7.523,0.055
1.6,18,0.037,-5.4,19.0,3.0,5.642,0.266
1.6,19,0.0,-3.3,1.9,0.0,22.568,0.276
1.6,20,0.151,-9.1,24.5,2.0,7.523,0.234
1.6,21,0.054,-10.4,13.4,2.0,7.523,0.261
1.6,22,0.538,-14.6,21.9,5.0,3.761,0.127
1.6,23,0.002,-24.1,-0.5,0.0,22.568,0.275
1.6,24,0.0,18.6,4.2,0.0,22.568,0.276
1.6,25,0.78,-19.7,20.4,2.0,7.523,0.061
1.7,17,0.873,-22.8,21.9,2.0,7.523,0.035
1.7,18,0.056,-5.7,19.1,3.0,5.642,0.26
1.7,19,0.001,-3.3,2.1,0.0,22.568,0.276
1.7,20,0.204,-9.4,24.5,3.0,5.642,0.22
1.7,21,0.074,-10.4,13.6,3.0,5.642,0.256
1.7,22,0.644,-14.8,21.9,5.0,3.761,0.098
1.7,23,0.003,-24.1,-0.6,0.0,22.568,0.275
1.7,24,0.0,18.6,4.2,0.0,22.568,0.276
1.7,25,0.866,-19.5,20.6,2.0,7.523,0.037
1.8,17,0.933,-22.6,21.9,2.0,7.523,0.018
1.8,18,0.08,-6.1,19.1,3.0,5.642,0.254
1.8,19,0.002,-3.3,2.4,0.0,22.568,0.275
1.8,20,0.267,-9.7,24.4,4.0,4.514,0.202
1.8,21,0.099,-10.4,13.8,3.0,5.642,0.249
1.8,22,0.754,-15.0,21.9,5.0,3.761,0.068
1.8,23,0.005,-24.1,-0.6,0.0,22.568,0.275
1.8,24,0.0,18.5,4.1,0.0,22.568,0.276
1.8,25,0.963,-19.4,20.9,3.0,5.642,0.01
1.9,17,0.998,-22.3,22.0,2.0,7.523,0.001
1.9,18,0.11,-6.3,19.2,3.0,5.642,0.246
1.9,19,0.003,-3.4,2.6,0.0,22.568,0.275
1.9,20,0.333,-10.0,24.3,4.0,4.514,0.184
1.9,21,0.127,-10.4,14.0,3.0,5.642,0.241
1.9,22,0.869,-15.2,21.9,5.0,3.761,0.036
1.9,23,0.008,-24.1,-0.6,0.0,22.568,0.274
1.9,24,0.0,18.5,4.2,0.0,22.568,0.276
1.9,25,1.062,-19.3,21.1,3.0,5.642,0.017
2.0,17,1.037,-22.3,22.0,2.0,7.523,0.01
2.0,18,0.145,-6.6,19.3,3.0,5.642,0.236
2.0,19,0.005,-3.4,2.9,0.0,22.568,0.275
2.0,20,0.413,-10.2,24.2,4.0,4.514,0.162
2.0,21,0.157,-10.4,14.2,3.0,5.642,0.233
2.0,22,0.992,-15.3,22.0,5.0,3.761,0.002
2.0,23,0.011,-24.1,-0.6,0.0,22.568,0.273
2.0,24,0.0,18.6,4.2,0.0,22.568,0.276
2.0,25,1.121,-19.4,21.2,3.0,5.642,0.033
2.1,17,1.071,-22.4,22.1,2.0,7.523,0.02
2.1,18,0.183,-6.8,19.4,3.0,5.642,0.225
2.1,19,0.008,-3.3,3.1,0.0,22.568,0.274
2.1,20,0.49,-10.4,24.1,4.0,4.514,0.141
2.1,21,0.194,-10.5,14.4,3.0,5.642,0.222
2.1,22,1.102,-15.3,22.0,5.0,3.761,0.028
2.1,23,0.016,-24.1,-0.6,0.0,22.568,0.272
2.1,24,0.0,18.6,4.2,0.0,22.568,0.276
2.1,25,1.185,-19.3,21.3,3.0,5.642,0.051
2.2,17,1.113,-22.3,22.2,2.0,7.523,0.031
2.2,18,0.229,-7.1,19.6,3.0,5.642,0.213
2.2,19,0.012,-3.3,3.4,0.0,22.568,0.273
2.2,20,0.572,-10.5,24.0,4.0,4.514,0.118
2.2,21,0.239,-10.7,14.6,4.0,4.514,0.21
2.2,22,1.193,-15.4,21.9,5.0,3.761,0.053
2.2,23,0.022,-24.1,-0.5,0.0,22.568,0.27
2.2,24,0.0,18.5,4.2,0.0,22.568,0.276
2.2,25,1.26,-19.1,21.4,4.0,4.514,0.072
2.3,17,1.135,-22.4,22.2,2.0,7.523,0.037
2.3,18,0.273,-7.2,19.6,3.0,5.642,0.201
2.3,19,0.016,-3.3,3.5,0.0,22.568,0.272
2.3,20,0.677,-10.8,23.9,4.0,4.514,0.089
2.3,21,0.283,-10.7,14.8,4.0,4.514,0.198
2.3,22,1.276,-15.5,21.9,5.0,3.761,0.076
2.3,23,0.029,-24.1,-0.4,0.0,22.568,0.268
2.3,24,0.0,18.4,4.3,0.0,22.568,0.276
2.3,25,1.329,-18.9,21.6,4.0,4.514,0.091
2.4,17,1.153,-22.4,22.1,2.0,7.523,0.042
2.4,18,0.32,-7.3,19.7,3.0,5.642,0.188
2.4,19,0.022,-3.3,3.7,0.0,22.568,0.27
2.4,20,0.799,-11.1,23.9,4.0,4.514,0.055
2.4,21,0.335,-10.8,15.1,4.0,4.514,0.183
2.4,22,1.363,-15.6,21.9,5.0,3.761,0.1
2.4,23,0.036,-24.1,-0.5,0.0,22.568,0.266
2.4,24,0.0,18.1,4.3,0.0,22.568,0.276
2.4,25,1.397,-18.7,21.7,4.0,4.514,0.11
2.5,17,1.169,-22.5,22.1,2.0,7.523,0.047
2.5,18,0.38,-7.6,19.7,3.0,5.642,0.171
2.5,19,0.029,-3.2,3.9,0.0,22.568,0.268
2.5,20,0.909,-11.2,23.8,4.0,4.514,0.025
2.5,21,0.392,-11.0,15.3,4.0,4.514,0.168
2.5,22,1.46,-15.8,21.9,5.0,3.761,0.127
2.5,23,0.043,-24.1,-0.6,0.0,22.568,0.264
2.5,24,0.0,17.9,4.2,0.0,22.568,0.276
2.5,25,1.44,-18.5,21.7,4.0,4.514,0.121
2.6,17,1.202,-22.4,22.1,2.0,7.523,0.056
2.6,18,0.449,-7.8,19.9,4.0,4.514,0.152
2.6,19,0.038,-3.2,4.2,0.0,22.568,0.265
2.6,20,1.027,-11.3,23.7,4.0,4.514,0.007
2.6,21,0.452,-11.1,15.5,4.0,4.514,0.151
2.6,22,1.56,-15.7,22.1,5.0,3.761,0.155
2.6,23,0.051,-24.1,-0.7,0.0,22.568,0.262
2.6,24,0.001,17.6,4.3,0.0,22.568,0.276
2.6,25,1.474,-18.3,21.6,5.0,3.761,0.131
2.7,17,1.235,-22.3,22.1,3.0,5.642,0.065
2.7,18,0.522,-8.0,20.1,4.0,4.514,0.132
2.7,19,0.049,-3.3,4.4,0.0,22.568,0.262
2.7,20,1.151,-11.4,23.6,5.0,3.761,0.042
2.7,21,0.508,-11.2,15.7,4.0,4.514,0.136
2.7,22,1.651,-15.4,22.2,5.0,3.761,0.18
2.7,23,0.059,-24.1,-0.7,0.0,22.568,0.26
2.7,24,0.001,17.4,4.2,0.0,22.568,0.276
2.7,25,1.526,-18.0,21.7,5.0,3.761,0.145
2.8,17,1.267,-22.1,22.1,3.0,5.642,0.074
2.8,18,0.59,-8.1,20.2,4.0,4.514,0.113
2.8,19,0.059,-3.3,4.6,0.0,22.568,0.26
2.8,20,1.244,-11.3,23.5,5.0,3.761,0.067
2.8,21,0.569,-11.3,15.8,4.0,4.514,0.119
2.8,22,1.676,-15.2,22.1,5.0,3.761,0.187
2.8,23,0.068,-24.1,-0.8,0.0,22.568,0.257
2.8,24,0.002,17.1,4.2,0.0,22.568,0.275
2.8,25,1.581,-17.8,21.8,5.0,3.761,0.16
2.9,17,1.312,-21.8,22.2,3.0,5.642,0.086
2.9,18,0.676,-8.4,20.2,4.0,4.514,0.089
2.9,19,0.071,-3.2,4.8,0.0,22.568,0.256
2.9,20,1.372,-11.3,23.3,5.0,3.761,0.103
2.9,21,0.638,-11.3,16.1,4.0,4.514,0.1
2.9,22,1.689,-15.1,21.8,5.0,3.761,0.19
2.9,23,0.08,-24.1,-0.8,0.0,22.568,0.254
2.9,24,0.003,16.9,4.2,0.0,22.568,0.275
2.9,25,1.62,-17.7,21.8,5.0,3.761,0.171
3.0,17,1.336,-21.8,22.3,3.0,5.642,0.093
3.0,18,0.777,-8.7,20.4,4.0,4.514,0.062
3.0,19,0.086,-3.4,5.0,0.0,22.568,0.252
3.0,20,1.517,-11.5,23.1,5.0,3.761,0.143
3.0,21,0.708,-11.3,16.4,4.0,4.514,0.081
3.0,22,1.734,-15.0,21.8,5.0,3.761,0.203
3.0,23,0.092,-24.1,-0.7,0.0,22.568,0.251
3.0,24,0.004,16.6,4.2,0.0,22.568,0.275
3.0,25,1.663,-17.4,21.8,5.0,3.761,0.183
3.1,17,1.351,-21.8,22.4,3.0,5.642,0.097
3.1,18,0.875,-8.8,20.5,4.0,4.514,0.034
3.1,19,0.103,-3.6,5.1,0.0,22.568,0.248
3.1,20,1.6,-11.5,23.0,5.0,3.761,0.166
3.1,21,0.789,-11.4,16.7,4.0,4.514,0.058
3.1,22,1.761,-14.8,21.7,5.0,3.761,0.21
3.1,23,0.103,-24.1,-0.7,0.0,22.568,0.248
3.1,24,0.005,16.4,4.3,0.0,22.568,0.275
3.1,25,1.706,-17.2,21.9,5.0,3.761,0.195
3.2,17,1.372,-21.8,22.5,3.0,5.642,0.103
3.2,18,0.989,-9.1,20.6,4.0,4.514,0.003
3.2,19,0.12,-3.6,5.2,0.0,22.568,0.243
3.2,20,1.68,-11.6,22.8,5.0,3.761,0.188
3.2,21,0.871,-11.5,16.9,4.0,4.514,0.036
3.2,22,1.776,-14.6,21.5,5.0,3.761,0.214
3.2,23,0.116,-24.1,-0.7,0.0,22.568,0.244
3.2,24,0.007,16.2,4.5,0.0,22.568,0.274
3.2,25,1.742,-17.0,21.9,5.0,3.761,0.205
3.3,17,1.393,-21.7,22.5,3.0,5.642,0.108
3.3,18,1.114,-9.4,20.7,4.0,4.514,0.031
3.3,19,0.137,-3.7,5.4,0.0,22.568,0.238
3.3,20,1.703,-11.5,22.6,5.0,3.761,0.194
3.3,21,0.953,-11.5,17.1,4.0,4.514,0.013
3.3,22,1.796,-14.4,21.4,5.0,3.761,0.22
3.3,23,0.127,-24.1,-0.8,0.0,22.568,0.241
3.3,24,0.01,16.0,4.5,0.0,22.568,0.273
3.3,25,1.778,-16.9,21.9,5.0,3.761,0.215
3.4,17,1.407,-21.6,22.5,3.0,5.642,0.112
3.4,18,1.179,-9.4,20.5,4.0,4.514,0.049
3.4,19,0.157,-3.7,5.6,0.0,22.568,0.233
3.4,20,1.758,-11.5,22.3,5.0,3.761,0.209
3.4,21,1.044,-11.6,17.4,4.0,4.514,0.012
3.4,22,1.82,-14.2,21.3,5.0,3.761,0.226
3.4,23,0.139,-24.1,-0.9,0.0,22.568,0.238
3.4,24,0.012,15.9,4.5,0.0,22.568,0.273
3.4,25,1.814,-16.7,21.9,5.0,3.761,0.225
3.5,17,1.422,-21.5,22.4,4.0,4.514,0.116
3.5,18,1.253,-9.6,20.4,4.0,4.514,0.07
3.5,19,0.177,-3.7,5.8,0.0,22.568,0.227
3.5,20,1.799,-11.5,22.2,5.0,3.761,0.22
3.5,21,1.074,-11.5,17.3,5.0,3.761,0.02
3.5,22,1.844,-14.2,21.3,5.0,3.761,0.233
3.5,23,0.152,-24.1,-0.9,0.0,22.568,0.234
3.5,24,0.015,15.6,4.4,0.0,22.568,0.272
3.5,25,1.834,-16.4,21.7,5.0,3.761,0.23
3.6,17,1.436,-21.4,22.3,4.0,4.514,0.12
3.6,18,1.322,-9.8,20.2,4.0,4.514,0.089
3.6,19,0.201,-3.9,5.9,0.0,22.568,0.22
3.6,20,1.827,-11.5,22.0,5.0,3.761,0.228
3.6,21,1.104,-11.3,17.2,5.0,3.761,0.029
3.6,22,1.849,-14.2,21.1,5.0,3.761,0.234
3.6,23,0.166,-24.1,-0.8,0.0,22.568,0.23
3.6,24,0.019,15.4,4.5,0.0,22.568,0.271
3.6,25,1.853,-16.3,21.7,5.0,3.761,0.235
3.7,17,1.453,-21.3,22.2,3.0,5.642,0.125
3.7,18,1.382,-9.9,20.1,4.0,4.514,0.105
3.7,19,0.225,-3.9,6.1,0.0,22.568,0.214
3.7,20,1.863,-11.5,21.8,5.0,3.761,0.238
3.7,21,1.139,-11.2,17.1,4.0,4.514,0.038
3.7,22,1.842,-14.0,20.9,5.0,3.761,0.232
3.7,23,0.178,-24.1,-0.8,0.0,22.568,0.227
3.7,24,0.024,15.1,4.6,0.0,22.568,0.269
3.7,25,1.865,-16.1,21.5,5.0,3.761,0.239
3.8,17,1.46,-21.3,22.2,3.0,5.642,0.127
3.8,18,1.43,-10.0,19.9,4.0,4.514,0.119
3.8,19,0.251,-3.9,6.4,0.0,22.568,0.207
3.8,20,1.882,-11.5,21.6,5.0,3.761,0.243
3.8,21,1.164,-11.2,17.0,5.0,3.761,0.045
3.8,22,1.848,-13.8,20.8,5.0,3.761,0.234
3.8,23,0.193,-24.1,-0.8,0.0,22.568,0.223
3.8,24,0.029,14.9,4.7,0.0,22.568,0.268
3.8,25,1.869,-15.9,21.4,5.0,3.761,0.24
3.9,17,1.462,-21.3,22.1,3.0,5.642,0.127
3.9,18,1.46,-9.9,19.8,4.0,4.514,0.127
3.9,19,0.277,-4.0,6.6,0.0,22.568,0.2
3.9,20,1.893,-11.4,21.4,5.0,3.761,0.246
3.9,21,1.181,-11.0,16.8,4.0,4.514,0.05
3.9,22,1.847,-13.7,20.6,5.0,3.761,0.234
3.9,23,0.209,-24.1,-0.7,0.0,22.568,0.218
3.9,24,0.035,14.7,4.9,0.0,22.568,0.266
3.9,25,1.868,-15.8,21.2,5.0,3.761,0.24
4.0,17,1.468,-21.4,22.2,3.0,5.642,0.129
4.0,18,1.48,-9.9,19.6,4.0,4.514,0.132
4.0,19,0.303,-4.0,6.7,0.0,22.568,0.192
4.0,20,1.895,-11.4,21.2,5.0,3.761,0.247
4.0,21,1.194,-10.9,16.7,4.0,4.514,0.054
4.0,22,1.846,-13.5,20.4,5.0,3.761,0.233
4.0,23,0.224,-24.1,-0.6,0.0,22.568,0.214
4.0,24,0.042,14.4,4.9,0.0,22.568,0.264
4.0,25,1.873,-15.5,21.0,5.0,3.761,0.241
4.1,17,1.475,-21.4,22.3,3.0,5.642,0.131
4.1,18,1.496,-9.8,19.4,4.0,4.514,0.137
4.1,19,0.33,-4.0,6.8,0.0,22.568,0.185
4.1,20,1.92,-11.4,21.1,5.0,3.761,0.254
4.1,21,1.213,-10.7,16.6,4.0,4.514,0.059
4.1,22,1.845,-13.3,20.3,5.0,3.761,0.233
4.1,23,0.236,-24.1,-0.7,0.0,22.568,0.211
4.1,24,0.049,14.2,4.9,0.0,22.568,0.262
4.1,25,1.887,-15.3,20.9,5.0,3.761,0.245
4.2,17,1.479,-21.4,22.2,3.0,5.642,0.132
4.2,18,1.53,-9.8,19.2,4.0,4.514,0.146
4.2,19,0.359,-4.2,7.0,0.0,22.568,0.177
4.2,20,1.923,-11.3,20.9,5.0,3.761,0.255
4.2,21,1.238,-10.6,16.5,4.0,4.514,0.066
4.2,22,1.859,-13.1,20.2,5.0,3.761,0.237
4.2,23,0.251,-24.1,-0.6,0.0,22.568,0.207
4.2,24,0.057,14.0,4.8,0.0,22.568,0.26
4.2,25,1.893,-15.1,20.8,5.0,3.761,0.246
4.3,17,1.485,-21.3,22.1,3.0,5.642,0.134
4.3,18,1.549,-9.8,19.1,4.0,4.514,0.151
4.3,19,0.389,-4.2,7.1,0.0,22.568,0.169
4.3,20,1.93,-11.2,20.7,5.0,3.761,0.257
4.3,21,1.257,-10.6,16.4,4.0,4.514,0.071
4.3,22,1.881,-12.9,20.1,5.0,3.761,0.243
4.3,23,0.263,-24.1,-0.7,0.0,22.568,0.203
4.3,24,0.065,13.8,4.9,0.0,22.568,0.258
4.3,25,1.909,-14.8,20.7,5.0,3.761,0.251
4.4,17,1.497,-21.2,22.1,3.0,5.642,0.137
4.4,18,1.581,-9.8,18.9,4.0,4.514,0.16
4.4,19,0.422,-4.4,7.3,1.0,11.284,0.159
4.4,20,1.931,-11.2,20.4,5.0,3.761,0.257
4.4,21,1.278,-10.6,16.2,5.0,3.761,0.077
4.4,22,1.895,-12.9,20.0,5.0,3.761,0.247
4.4,23,0.277,-24.1,-0.6,0.0,22.568,0.2
4.4,24,0.074,13.6,5.0,0.0,22.568,0.256
4.4,25,1.918,-14.6,20.5,5.0,3.761,0.253
4.5,17,1.506,-21.1,22.1,3.0,5.642,0.14
4.5,18,1.597,-9.7,18.8,4.0,4.514,0.165
4.5,19,0.458,-4.6,7.5,1.0,11.284,0.15
4.5,20,1.948,-11.2,20.3,5.0,3.761,0.262
4.5,21,1.299,-10.6,16.1,5.0,3.761,0.083
4.5,22,1.905,-12.8,19.9,5.0,3.761,0.25
4.5,23,0.289,-24.1,-0.7,0.0,22.568,0.196
4.5,24,0.084,13.3,4.9,0.0,22.568,0.253
4.5,25,1.921,-14.4,20.4,5.0,3.761,0.254
4.6,17,1.508,-21.1,22.1,3.0,5.642,0.14
4.6,18,1.62,-9.8,18.6,4.0,4.514,0.171
4.6,19,0.492,-4.7,7.7,1.0,11.284,0.14
4.6,20,1.957,-11.3,20.1,5.0,3.761,0.264
4.6,21,1.317,-10.4,16.1,5.0,3.761,0.087
4.6,22,1.901,-12.7,19.7,5.0,3.761,0.249
4.6,23,0.303,-24.1,-0.6,0.0,22.568,0.192
4.6,24,0.096,13.1,5.1,0.0,22.568,0.249
4.6,25,1.928,-14.3,20.2,5.0,3.761,0.256
4.7,17,1.51,-21.2,22.2,3.0,5.642,0.141
4.7,18,1.626,-9.7,18.4,4.0,4.514,0.173
4.7,19,0.528,-4.8,7.9,1.0,11.284,0.13
4.7,20,1.967,-11.2,20.0,5.0,3.761,0.267
4.7,21,1.328,-10.2,15.9,5.0,3.761,0.091
4.7,22,1.899,-12.7,19.5,5.0,3.761,0.248
4.7,23,0.318,-24.1,-0.5,0.0,22.568,0.188
4.7,24,0.107,12.9,5.0,0.0,22.568,0.246
4.7,25,1.936,-14.3,20.2,5.0,3.761,0.258
4.8,17,1.509,-21.2,22.1,3.0,5.642,0.14
4.8,18,1.625,-9.6,18.2,4.0,4.514,0.172
4.8,19,0.564,-5.0,8.1,1.0,11.284,0.12
4.8,20,1.969,-11.3,19.8,5.0,3.761,0.267
4.8,21,1.338,-10.1,15.8,5.0,3.761,0.093
4.8,22,1.894,-12.5,19.4,5.0,3.761,0.247
4.8,23,0.329,-24.1,-0.6,0.0,22.568,0.185
4.8,24,0.119,12.6,5.0,0.0,22.568,0.243
4.8,25,1.952,-14.2,20.1,5.0,3.761,0.263
4.9,17,1.52,-21.1,22.2,3.0,5.642,0.143
4.9,18,1.631,-9.4,18.1,5.0,3.761,0.174
4.9,19,0.601,-5.1,8.3,2.0,7.523,0.11
4.9,20,1.97,-11.3,19.7,5.0,3.761,0.268
4.9,21,1.347,-10.0,15.6,5.0,3.761,0.096
4.9,22,1.91,-12.4,19.3,5.0,3.761,0.251
4.9,23,0.342,-24.1,-0.5,0.0,22.568,0.182
4.9,24,0.131,12.4,5.0,0.0,22.568,0.24
4.9,25,1.953,-14.1,20.0,5.0,3.761,0.263
