Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
10.2,-3.66,16.04,6.5,23.03,-10.16,-6.99,12.332,0.068,0.753,316.26711,0.958
10.3,-3.79,16.7,7.08,22.85,-10.87,-6.15,12.489,0.069,0.75,316.10025,0.958
10.4,-3.78,16.7,7.03,22.55,-10.81,-5.85,12.291,0.069,0.754,315.95699,0.957
10.5,-2.03,13.88,6.94,22.63,-8.97,-8.75,12.531,0.07,0.749,315.79125,0.957
10.6,-3.46,16.51,6.94,22.85,-10.4,-6.34,12.18,0.071,0.756,315.65587,0.957
10.7,-3.82,16.69,7.03,23.11,-10.85,-6.42,12.607,0.071,0.748,315.50311,0.956
10.8,-3.82,16.7,7.51,23.31,-11.33,-6.61,13.117,0.072,0.738,315.37936,0.956
10.9,-3.82,16.7,7.39,23.35,-11.21,-6.65,13.034,0.073,0.739,315.24575,0.955
11.0,-1.72,13.16,7.53,22.92,-9.25,-9.76,13.447,0.073,0.731,315.17156,0.955
11.1,-2.51,15.77,8.12,22.8,-10.63,-7.03,12.744,0.074,0.745,315.07165,0.955
11.2,-3.08,15.95,8.69,22.6,-11.77,-6.65,13.519,0.075,0.73,314.99109,0.955
11.3,-3.06,15.96,9.08,22.84,-12.14,-6.88,13.954,0.075,0.721,314.92113,0.954
11.4,-3.06,15.98,9.12,22.43,-12.18,-6.45,13.782,0.076,0.724,314.83939,0.954
11.5,-2.02,14.02,9.31,22.7,-11.33,-8.68,14.273,0.077,0.715,314.72466,0.954
11.6,-2.73,15.84,9.85,22.79,-12.58,-6.95,14.372,0.077,0.713,314.62621,0.953
11.7,-3.07,16.08,10.33,22.44,-13.4,-6.36,14.833,0.078,0.703,314.49009,0.953
11.8,-3.93,16.65,10.27,22.57,-14.2,-5.92,15.385,0.079,0.692,314.36446,0.953
11.9,-3.94,16.68,10.25,22.74,-14.19,-6.06,15.43,0.079,0.691,314.25464,0.952
12.0,-1.32,9.31,10.18,22.85,-11.5,-13.54,17.765,0.08,0.645,314.09397,0.952
12.1,-1.03,12.97,10.42,22.39,-11.45,-9.42,14.827,0.081,0.703,313.88959,0.951
12.2,-1.15,16.21,10.95,22.48,-12.1,-6.27,13.628,0.081,0.727,313.73054,0.951
12.3,-1.2,16.82,11.26,22.73,-12.46,-5.91,13.791,0.082,0.724,313.56748,0.95
12.4,-1.16,16.85,11.17,22.43,-12.33,-5.58,13.534,0.083,0.729,313.4497,0.95
12.5,0.25,14.19,11.68,22.54,-11.43,-8.35,14.155,0.083,0.717,313.27887,0.949
12.6,-0.4,16.02,11.61,22.21,-12.01,-6.19,13.511,0.084,0.73,313.13216,0.949
12.7,-0.84,16.63,12.04,22.39,-12.88,-5.76,14.109,0.085,0.718,312.94088,0.948
12.8,-1.16,16.85,12.12,21.93,-13.28,-5.08,14.218,0.085,0.716,312.83024,0.948
12.9,-1.15,16.86,12.31,21.45,-13.46,-4.59,14.221,0.086,0.716,312.64285,0.947
13.0,-0.03,13.78,12.67,21.66,-12.7,-7.88,14.946,0.087,0.701,312.47297,0.947
13.1,0.3,16.31,13.24,21.49,-12.94,-5.18,13.938,0.087,0.721,312.28625,0.946
13.2,1.06,18.51,13.54,21.72,-12.48,-3.21,12.886,0.088,0.742,312.12467,0.946
13.3,1.72,21.93,13.95,21.29,-12.23,0.64,12.247,0.089,0.755,312.00871,0.945
13.4,1.38,22.99,14.42,20.91,-13.04,2.08,13.205,0.089,0.736,311.86206,0.945
13.5,1.4,16.71,14.76,21.11,-13.36,-4.4,14.066,0.09,0.719,311.76048,0.945
13.6,1.38,19.82,14.7,21.23,-13.32,-1.41,13.394,0.091,0.732,311.65366,0.944
13.7,1.07,21.6,15.05,20.76,-13.98,0.84,14.005,0.091,0.72,311.49718,0.944
13.8,2.41,22.89,15.13,20.27,-12.72,2.62,12.987,0.092,0.74,311.40976,0.944
13.9,6.05,22.45,15.15,20.45,-9.1,2.0,9.317,0.093,0.814,311.25641,0.943
14.0,-0.22,9.07,15.65,20.11,-15.87,-11.04,19.332,0.093,0.613,311.06559,0.943
14.1,2.42,13.05,15.85,20.32,-13.43,-7.27,15.271,0.094,0.695,310.93208,0.942
14.2,6.0,16.82,16.4,20.16,-10.4,-3.34,10.923,0.095,0.782,310.78174,0.942
14.3,8.41,19.29,16.34,20.27,-7.93,-0.98,7.99,0.095,0.84,310.60676,0.941
14.4,10.29,20.44,16.8,20.35,-6.51,0.09,6.511,0.096,0.87,310.50231,0.941
14.5,9.13,16.07,16.91,20.55,-7.78,-4.48,8.978,0.097,0.82,310.35212,0.94
14.6,11.52,18.99,17.26,20.72,-5.74,-1.73,5.995,0.097,0.88,310.21005,0.94
14.7,12.29,20.4,17.09,20.58,-4.8,-0.18,4.803,0.098,0.904,310.02462,0.939
14.8,12.57,22.18,17.11,20.75,-4.54,1.43,4.76,0.099,0.905,309.8636,0.939
14.9,12.56,22.2,17.17,20.26,-4.61,1.94,5.002,0.099,0.9,309.69951,0.938
15.0,4.75,13.99,17.12,19.82,-12.37,-5.83,13.675,0.1,0.726,309.59418,0.938
15.1,9.14,16.18,17.34,19.3,-8.2,-3.12,8.774,0.101,0.825,309.4281,0.938
15.2,10.86,19.52,17.78,19.39,-6.92,0.13,6.921,0.101,0.862,309.31329,0.937
15.3,11.67,20.85,17.77,18.92,-6.1,1.93,6.398,0.102,0.872,309.1708,0.937
15.4,12.53,22.2,17.73,18.46,-5.2,3.74,6.405,0.103,0.872,309.05736,0.937
15.5,9.11,16.22,17.72,18.61,-8.61,-2.39,8.936,0.103,0.821,308.93421,0.936
15.6,11.36,19.15,17.71,18.13,-6.35,1.02,6.431,0.104,0.871,308.76256,0.936
15.7,10.84,19.54,18.14,18.22,-7.3,1.32,7.418,0.105,0.852,308.56204,0.935
15.8,11.69,20.86,18.01,18.25,-6.32,2.61,6.838,0.105,0.863,308.38312,0.934
15.9,12.54,22.19,18.23,17.72,-5.69,4.47,7.236,0.106,0.855,308.21497,0.934
16.0,2.04,8.85,18.3,17.9,-16.26,-9.05,18.609,0.107,0.628,308.03435,0.933
16.1,5.03,11.64,18.22,17.99,-13.19,-6.35,14.639,0.107,0.707,307.83926,0.933
16.2,4.76,12.6,18.04,17.71,-13.28,-5.11,14.229,0.108,0.715,307.65248,0.932
16.3,4.76,12.59,17.93,17.31,-13.17,-4.72,13.99,0.109,0.72,307.51079,0.932
16.4,5.04,13.26,17.92,16.82,-12.88,-3.56,13.363,0.109,0.733,307.29764,0.931
16.5,4.35,10.38,18.4,16.45,-14.05,-6.07,15.305,0.11,0.694,307.18021,0.931
16.6,5.31,12.14,18.89,16.11,-13.58,-3.97,14.148,0.111,0.717,306.97648,0.93
16.7,5.06,13.26,19.36,15.74,-14.3,-2.48,14.513,0.111,0.71,306.85843,0.93
16.8,5.34,13.93,19.75,15.83,-14.41,-1.9,14.535,0.112,0.709,306.72887,0.929
16.9,5.36,13.91,20.05,15.31,-14.69,-1.4,14.757,0.113,0.705,306.54888,0.929
17.0,2.68,9.54,20.31,15.46,-17.63,-5.92,18.597,0.113,0.628,306.40952,0.929
17.1,4.53,10.69,20.64,15.58,-16.11,-4.89,16.836,0.114,0.663,306.23568,0.928
17.2,8.98,11.5,20.54,15.12,-11.56,-3.62,12.114,0.115,0.758,306.07161,0.927
17.3,11.2,12.12,21.03,14.8,-9.83,-2.68,10.189,0.115,0.796,305.8929,0.927
17.4,12.13,12.22,21.53,14.6,-9.4,-2.38,9.697,0.116,0.806,305.76159,0.927
17.5,9.62,9.14,21.56,14.74,-11.94,-5.6,13.188,0.117,0.736,305.57184,0.926
17.6,11.44,10.49,21.73,14.18,-10.29,-3.69,10.932,0.117,0.781,305.32154,0.925
17.7,12.04,11.31,22.17,13.78,-10.13,-2.47,10.427,0.118,0.791,305.18446,0.925
17.8,13.06,11.97,21.95,13.47,-8.89,-1.5,9.016,0.119,0.82,305.05116,0.924
17.9,13.03,11.91,21.8,13.03,-8.77,-1.12,8.841,0.119,0.823,304.92341,0.924
18.0,4.18,8.18,21.83,12.47,-17.65,-4.29,18.164,0.12,0.637,304.70121,0.923
18.1,5.91,9.04,21.69,12.0,-15.78,-2.96,16.055,0.121,0.679,304.56732,0.923
18.2,10.86,10.8,22.09,11.56,-11.23,-0.76,11.256,0.121,0.775,304.41694,0.922
18.3,11.65,11.88,21.92,11.57,-10.27,0.31,10.275,0.122,0.794,304.2769,0.922
18.4,12.43,12.18,21.69,11.24,-9.26,0.94,9.308,0.123,0.814,304.1246,0.922
18.5,9.92,8.83,21.7,10.67,-11.78,-1.84,11.923,0.123,0.762,303.94864,0.921
18.6,10.49,10.15,21.44,10.43,-10.95,-0.28,10.954,0.124,0.781,303.75367,0.92
18.7,10.86,11.31,21.21,10.08,-10.35,1.23,10.423,0.125,0.792,303.57714,0.92
18.8,11.55,11.72,20.95,9.85,-9.4,1.87,9.584,0.125,0.808,303.41076,0.919
18.9,11.56,11.7,21.34,9.86,-9.78,1.84,9.952,0.126,0.801,303.24044,0.919
19.0,8.45,8.54,21.21,9.92,-12.76,-1.38,12.834,0.127,0.743,303.10112,0.918
19.1,10.89,9.25,21.06,9.96,-10.17,-0.71,10.195,0.127,0.796,302.92959,0.918
19.2,11.28,10.34,21.08,9.39,-9.8,0.95,9.846,0.128,0.803,302.78495,0.918
19.3,11.96,10.73,20.83,9.29,-8.87,1.44,8.986,0.129,0.82,302.64122,0.917
19.4,11.96,10.72,20.75,9.38,-8.79,1.34,8.892,0.129,0.822,302.50036,0.917
19.5,10.24,8.1,20.52,9.32,-10.28,-1.22,10.352,0.13,0.793,302.34268,0.916
19.6,10.93,9.27,20.87,9.37,-9.94,-0.1,9.941,0.131,0.801,302.19453,0.916
19.7,11.77,9.87,21.32,9.05,-9.55,0.82,9.585,0.131,0.808,302.04889,0.915
19.8,12.48,10.28,21.05,8.79,-8.57,1.49,8.699,0.132,0.826,301.90342,0.915
19.9,12.5,10.28,21.15,8.93,-8.65,1.35,8.755,0.133,0.825,301.70371,0.914
20.0,5.51,6.78,21.09,8.37,-15.58,-1.59,15.661,0.133,0.687,301.50004,0.914
20.1,6.7,4.63,20.82,8.09,-14.12,-3.46,14.538,0.134,0.709,301.33523,0.913
20.2,7.09,4.81,21.27,7.83,-14.18,-3.02,14.498,0.135,0.71,301.17746,0.913
20.3,7.3,5.09,21.15,7.9,-13.85,-2.81,14.132,0.135,0.717,301.06988,0.912
20.4,7.32,5.06,21.43,7.98,-14.11,-2.92,14.409,0.136,0.712,300.89567,0.912
20.5,6.51,4.32,21.78,7.5,-15.27,-3.18,15.598,0.137,0.688,300.74306,0.911
20.6,6.84,4.2,22.1,7.55,-15.26,-3.35,15.623,0.137,0.688,300.62054,0.911
20.7,7.16,4.62,21.87,7.52,-14.71,-2.9,14.993,0.138,0.7,300.48216,0.911
20.8,7.32,4.82,22.25,7.5,-14.93,-2.68,15.169,0.139,0.697,300.32609,0.91
20.9,7.1,4.95,22.01,7.45,-14.91,-2.5,15.118,0.139,0.698,300.18727,0.91
21.0,5.91,6.13,22.42,7.36,-16.51,-1.23,16.556,0.14,0.669,300.01933,0.909
21.1,6.66,6.21,22.77,7.37,-16.11,-1.16,16.152,0.141,0.677,299.89623,0.909
21.2,7.03,6.65,22.96,6.79,-15.93,-0.14,15.931,0.141,0.681,299.75213,0.908
21.3,7.37,6.87,22.87,6.23,-15.5,0.64,15.513,0.142,0.69,299.60743,0.908
21.4,7.52,6.86,23.03,6.34,-15.51,0.52,15.519,0.143,0.69,299.45667,0.907
21.5,6.9,5.4,23.03,5.75,-16.13,-0.35,16.134,0.143,0.677,299.27659,0.907
21.6,7.42,5.91,23.46,5.53,-16.04,0.38,16.045,0.144,0.679,299.12221,0.906
21.7,7.37,6.78,23.87,5.23,-16.5,1.55,16.573,0.145,0.669,298.99225,0.906
21.8,7.9,7.16,24.25,5.15,-16.35,2.01,16.473,0.145,0.671,298.8557,0.906
21.9,8.2,7.46,23.95,4.99,-15.75,2.47,15.943,0.146,0.681,298.73689,0.905
22.0,6.14,5.34,24.06,4.4,-17.92,0.94,17.945,0.147,0.641,298.6034,0.905
22.1,8.34,5.92,23.75,4.24,-15.41,1.68,15.501,0.147,0.69,298.47276,0.904
22.2,12.43,7.74,23.77,4.36,-11.34,3.38,11.833,0.148,0.763,298.32622,0.904
22.3,14.37,9.67,23.61,4.43,-9.24,5.24,10.622,0.149,0.788,298.19183,0.904
22.4,15.27,10.1,23.5,4.52,-8.23,5.58,9.943,0.149,0.801,298.07677,0.903
22.5,12.73,7.13,23.27,4.52,-10.54,2.61,10.858,0.15,0.783,297.91556,0.903
22.6,13.79,8.41,23.16,3.96,-9.37,4.45,10.373,0.151,0.793,297.74823,0.902
22.7,14.29,9.6,23.32,3.37,-9.03,6.23,10.971,0.151,0.781,297.58664,0.902
22.8,15.24,10.32,23.14,3.43,-7.9,6.89,10.482,0.152,0.79,297.43887,0.901
22.9,16.12,10.83,23.52,3.06,-7.4,7.77,10.73,0.153,0.785,297.34341,0.901
23.0,11.64,6.94,23.39,3.15,-11.75,3.79,12.346,0.153,0.753,297.13493,0.9
23.1,14.27,7.91,23.3,2.57,-9.03,5.34,10.491,0.154,0.79,296.95414,0.9
23.2,14.98,8.98,23.04,2.1,-8.06,6.88,10.597,0.155,0.788,296.74854,0.899
23.3,16.4,9.13,23.29,1.57,-6.89,7.56,10.229,0.155,0.795,296.53581,0.899
23.4,17.43,9.46,23.05,1.6,-5.62,7.86,9.663,0.156,0.807,296.31809,0.898
23.5,14.04,5.78,22.71,1.41,-8.67,4.37,9.709,0.157,0.806,296.11616,0.897
23.6,16.25,7.16,23.09,1.17,-6.84,5.99,9.092,0.157,0.818,295.93589,0.897
23.7,16.96,8.05,22.9,1.23,-5.94,6.82,9.044,0.158,0.819,295.82934,0.896
23.8,17.96,8.54,23.19,1.22,-5.23,7.32,8.996,0.159,0.82,295.70516,0.896
23.9,17.96,8.4,23.49,0.75,-5.53,7.65,9.439,0.159,0.811,295.51894,0.896
24.0,7.28,4.48,23.85,0.43,-16.57,4.05,17.058,0.16,0.659,295.40376,0.895
24.1,11.77,5.78,23.83,-0.17,-12.06,5.95,13.448,0.161,0.731,295.25772,0.895
24.2,15.36,7.39,23.55,-0.18,-8.19,7.57,11.153,0.161,0.777,295.09596,0.894
24.3,17.12,7.76,23.24,-0.22,-6.12,7.98,10.057,0.162,0.799,294.86714,0.894
24.4,18.08,7.67,23.32,-0.11,-5.24,7.78,9.38,0.163,0.812,294.67253,0.893
24.5,14.76,4.57,23.07,-0.09,-8.31,4.66,9.527,0.163,0.809,294.46644,0.892
24.6,17.22,5.49,23.38,-0.16,-6.16,5.65,8.359,0.164,0.833,294.28228,0.892
24.7,17.92,6.31,23.02,-0.4,-5.1,6.71,8.428,0.165,0.831,294.12566,0.891
24.8,18.96,6.82,23.35,-0.77,-4.39,7.59,8.768,0.165,0.825,293.8939,0.891
24.9,19.01,6.74,23.18,-0.69,-4.17,7.43,8.52,0.166,0.83,293.73419,0.89
25.0,14.07,4.4,23.54,-0.95,-9.47,5.35,10.877,0.167,0.782,293.61379,0.89
25.1,17.62,4.9,23.68,-1.52,-6.06,6.42,8.828,0.167,0.823,293.40676,0.889
25.2,18.02,6.16,23.99,-1.59,-5.97,7.75,9.783,0.168,0.804,293.24836,0.889
25.3,19.4,6.01,23.65,-2.01,-4.25,8.02,9.077,0.169,0.818,293.07572,0.888
25.4,19.44,5.83,23.69,-1.9,-4.25,7.73,8.821,0.169,0.824,292.89736,0.888
25.5,15.48,2.98,23.33,-2.26,-7.85,5.24,9.438,0.17,0.811,292.72442,0.887
25.6,17.82,3.98,23.65,-2.38,-5.83,6.36,8.628,0.171,0.827,292.59295,0.887
25.7,18.43,4.95,23.97,-2.52,-5.54,7.47,9.3,0.171,0.814,292.36362,0.886
25.8,19.54,5.28,24.22,-2.51,-4.68,7.79,9.088,0.172,0.818,292.23218,0.886
25.9,19.49,5.12,24.15,-3.11,-4.66,8.23,9.458,0.173,0.811,292.05395,0.885
26.0,8.73,2.64,24.47,-3.25,-15.74,5.89,16.806,0.173,0.664,291.86101,0.884
26.1,11.0,0.38,24.26,-3.81,-13.26,4.19,13.906,0.174,0.722,291.71116,0.884
26.2,10.8,1.08,23.92,-3.84,-13.12,4.92,14.012,0.175,0.72,291.56154,0.884
26.3,11.03,1.16,23.72,-3.76,-12.69,4.92,13.61,0.175,0.728,291.33931,0.883
26.4,11.05,1.02,23.73,-3.64,-12.68,4.66,13.509,0.176,0.73,291.23448,0.883
26.5,10.12,-0.25,24.03,-4.02,-13.91,3.77,14.412,0.177,0.712,291.10479,0.882
26.6,11.32,-0.12,24.33,-4.4,-13.01,4.28,13.696,0.177,0.726,290.99412,0.882
26.7,11.15,0.55,24.0,-4.87,-12.85,5.42,13.946,0.178,0.721,290.7988,0.881
26.8,10.92,1.4,23.78,-5.43,-12.86,6.83,14.561,0.179,0.709,290.61845,0.881
