Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
16.1,-1.01,-0.56,-7.34,9.01,6.33,-9.57,11.474,0.107,0.771,309.35315,0.937
16.2,-1.16,-0.18,-7.45,9.38,6.29,-9.56,11.444,0.108,0.771,309.26711,0.937
16.3,-1.16,-0.18,-7.05,9.23,5.89,-9.41,11.101,0.109,0.778,309.1335,0.937
16.4,-1.15,-0.19,-7.14,9.61,5.99,-9.8,11.486,0.109,0.77,308.98688,0.936
16.5,-0.84,-1.87,-7.17,9.48,6.33,-11.35,12.996,0.11,0.74,308.89086,0.936
16.6,-1.0,-1.04,-6.72,9.88,5.72,-10.92,12.327,0.111,0.753,308.75546,0.936
16.7,-1.0,-1.05,-6.24,10.25,5.24,-11.3,12.456,0.111,0.751,308.66101,0.935
16.8,-1.0,-1.06,-5.77,10.12,4.77,-11.18,12.155,0.112,0.757,308.54751,0.935
16.9,-1.0,-1.06,-5.56,10.6,4.56,-11.66,12.52,0.113,0.75,308.46093,0.935
17.0,-0.71,-1.82,-5.42,11.07,4.71,-12.89,13.724,0.113,0.726,308.37291,0.934
17.1,-0.84,-0.92,-5.01,10.87,4.17,-11.79,12.506,0.114,0.75,308.22442,0.934
17.2,-0.82,-0.86,-4.87,10.62,4.05,-11.48,12.173,0.115,0.757,308.08414,0.934
17.3,-0.82,-0.77,-4.31,10.85,3.49,-11.62,12.133,0.115,0.757,307.95717,0.933
17.4,-0.79,-0.7,-4.33,10.67,3.54,-11.37,11.908,0.116,0.762,307.82375,0.933
17.5,-0.48,-1.44,-4.43,10.6,3.95,-12.04,12.671,0.117,0.747,307.70908,0.932
17.6,-0.67,-0.61,-4.39,10.38,3.72,-10.99,11.603,0.117,0.768,307.54074,0.932
17.7,-0.62,-0.54,-4.44,10.72,3.82,-11.26,11.89,0.118,0.762,307.35399,0.931
17.8,-0.59,-0.54,-4.22,10.45,3.63,-10.99,11.574,0.119,0.769,307.24367,0.931
17.9,-0.58,-0.54,-4.17,10.86,3.59,-11.4,11.952,0.119,0.761,307.05427,0.93
18.0,0.71,-2.98,-4.24,10.74,4.95,-13.72,14.586,0.12,0.708,306.95764,0.93
18.1,0.17,0.08,-4.36,10.93,4.53,-10.85,11.758,0.121,0.765,306.77748,0.93
18.2,0.17,0.23,-4.06,10.66,4.23,-10.43,11.255,0.121,0.775,306.63755,0.929
18.3,0.19,0.37,-3.63,11.05,3.82,-10.68,11.343,0.122,0.773,306.45226,0.929
18.4,0.16,0.44,-3.04,11.08,3.2,-10.64,11.111,0.123,0.778,306.32167,0.928
18.5,0.41,-0.54,-2.7,10.8,3.11,-11.34,11.759,0.123,0.765,306.15317,0.928
18.6,-0.48,-0.21,-2.4,10.5,1.92,-10.71,10.881,0.124,0.782,305.97913,0.927
18.7,-0.42,-0.16,-1.8,10.55,1.38,-10.71,10.799,0.125,0.784,305.82942,0.927
18.8,-0.4,-0.08,-1.46,10.24,1.06,-10.32,10.374,0.125,0.793,305.64797,0.926
18.9,-0.42,-0.03,-1.55,10.11,1.13,-10.14,10.203,0.126,0.796,305.49836,0.926
19.0,0.49,-0.37,-1.13,9.83,1.62,-10.2,10.328,0.127,0.793,305.27681,0.925
19.1,-0.48,0.08,-0.52,9.87,0.04,-9.79,9.79,0.127,0.804,305.1339,0.925
19.2,-0.49,0.16,-0.56,10.12,0.07,-9.96,9.96,0.128,0.801,304.97294,0.924
19.3,-0.45,0.21,-0.46,10.47,0.01,-10.26,10.26,0.129,0.795,304.82011,0.924
19.4,-0.41,0.27,-0.58,10.51,0.17,-10.24,10.241,0.129,0.795,304.5607,0.923
19.5,0.61,0.11,-0.22,10.18,0.83,-10.07,10.104,0.13,0.798,304.41123,0.922
19.6,-0.37,0.4,-0.09,10.53,-0.28,-10.13,10.134,0.131,0.797,304.21739,0.922
19.7,-0.4,0.44,0.49,10.41,-0.89,-9.97,10.01,0.131,0.8,304.05246,0.921
19.8,-0.69,0.82,0.65,10.05,-1.34,-9.23,9.327,0.132,0.813,303.93087,0.921
19.9,-2.68,2.7,0.78,9.68,-3.46,-6.98,7.791,0.133,0.844,303.71988,0.92
20.0,0.77,-2.54,0.67,9.71,0.1,-12.25,12.25,0.133,0.755,303.56862,0.92
20.1,0.4,-1.44,1.05,10.03,-0.65,-11.47,11.488,0.134,0.77,303.40025,0.919
20.2,0.66,-1.74,0.93,10.09,-0.27,-11.83,11.833,0.135,0.763,303.24889,0.919
20.3,0.74,-1.72,0.81,10.11,-0.07,-11.83,11.83,0.135,0.763,303.09182,0.918
20.4,0.65,-1.62,1.1,10.45,-0.45,-12.07,12.078,0.136,0.758,302.9185,0.918
20.5,1.62,-1.48,1.26,10.07,0.36,-11.55,11.556,0.137,0.769,302.73398,0.917
20.6,0.6,-1.87,1.37,9.7,-0.77,-11.57,11.596,0.137,0.768,302.593,0.917
20.7,0.59,-1.9,1.96,9.57,-1.37,-11.47,11.552,0.138,0.769,302.45193,0.917
20.8,0.6,-1.85,1.84,9.54,-1.24,-11.39,11.457,0.139,0.771,302.26665,0.916
20.9,0.67,-1.79,1.71,9.47,-1.04,-11.26,11.308,0.139,0.774,302.10951,0.915
21.0,1.36,-1.55,1.93,9.79,-0.57,-11.34,11.354,0.14,0.773,301.94399,0.915
21.1,1.59,-1.57,1.96,10.04,-0.37,-11.61,11.616,0.141,0.768,301.73734,0.914
21.2,2.5,-1.19,1.85,10.1,0.65,-11.29,11.309,0.141,0.774,301.59562,0.914
21.3,2.58,-1.2,1.79,9.85,0.79,-11.05,11.078,0.142,0.778,301.35502,0.913
21.4,2.67,-1.14,1.74,10.02,0.93,-11.16,11.199,0.143,0.776,301.14896,0.913
21.5,2.11,-1.56,1.73,9.71,0.38,-11.27,11.276,0.143,0.774,300.95698,0.912
21.6,1.97,-1.44,2.22,9.93,-0.25,-11.37,11.373,0.144,0.773,300.79055,0.911
21.7,2.87,-0.98,2.73,9.64,0.14,-10.62,10.621,0.145,0.788,300.63509,0.911
21.8,2.88,-0.9,2.7,9.32,0.18,-10.22,10.222,0.145,0.796,300.47405,0.911
21.9,2.88,-0.8,3.16,8.97,-0.28,-9.77,9.774,0.146,0.805,300.34414,0.91
22.0,1.36,-2.55,3.11,8.66,-1.75,-11.21,11.346,0.147,0.773,300.20203,0.91
22.1,1.83,-1.83,3.15,8.26,-1.32,-10.09,10.176,0.147,0.796,300.09398,0.909
22.2,2.57,-1.71,3.65,8.42,-1.08,-10.13,10.187,0.148,0.796,299.9857,0.909
22.3,2.98,-1.35,3.83,8.68,-0.85,-10.03,10.066,0.149,0.799,299.87136,0.909
22.4,3.03,-1.25,4.04,8.22,-1.01,-9.47,9.524,0.149,0.81,299.71648,0.908
22.5,2.46,-1.33,4.33,8.47,-1.87,-9.8,9.977,0.15,0.8,299.59021,0.908
22.6,2.85,-1.31,4.53,8.72,-1.68,-10.03,10.17,0.151,0.797,299.46576,0.907
22.7,3.12,-0.99,5.04,8.83,-1.92,-9.82,10.006,0.151,0.8,299.33908,0.907
22.8,3.14,-0.92,5.25,9.07,-2.11,-9.99,10.21,0.152,0.796,299.17705,0.907
22.9,3.13,-0.81,5.77,8.76,-2.64,-9.57,9.927,0.153,0.801,299.07306,0.906
23.0,2.36,-1.13,5.67,8.41,-3.31,-9.54,10.098,0.153,0.798,298.96221,0.906
23.1,3.03,-1.07,5.58,8.5,-2.55,-9.57,9.904,0.154,0.802,298.82027,0.906
23.2,3.29,-0.2,5.46,8.52,-2.17,-8.72,8.986,0.155,0.82,298.71293,0.905
23.3,3.36,-0.16,5.79,8.05,-2.43,-8.21,8.562,0.155,0.829,298.59113,0.905
23.4,3.43,-0.1,6.34,8.0,-2.91,-8.1,8.607,0.156,0.828,298.43893,0.904
23.5,2.84,-1.44,6.35,7.53,-3.51,-8.97,9.632,0.157,0.807,298.27094,0.904
23.6,3.14,-1.06,6.89,7.46,-3.75,-8.52,9.309,0.157,0.814,298.17804,0.904
23.7,3.43,-0.9,6.78,7.08,-3.35,-7.98,8.655,0.158,0.827,298.05393,0.903
23.8,3.5,-0.85,6.96,7.28,-3.46,-8.13,8.836,0.159,0.823,297.92385,0.903
23.9,3.44,-0.99,7.2,7.47,-3.76,-8.46,9.258,0.159,0.815,297.77906,0.902
24.0,1.53,-2.48,7.14,7.02,-5.61,-9.5,11.033,0.16,0.779,297.65722,0.902
24.1,2.38,-1.39,7.37,7.21,-4.99,-8.6,9.943,0.161,0.801,297.5361,0.902
24.2,2.61,-1.12,7.59,7.4,-4.98,-8.52,9.869,0.161,0.803,297.35232,0.901
24.3,4.73,0.17,8.08,7.05,-3.35,-6.88,7.652,0.162,0.847,297.19421,0.901
24.4,7.65,1.9,8.33,7.22,-0.68,-5.32,5.363,0.163,0.893,297.09367,0.9
24.5,6.62,0.97,8.77,6.81,-2.15,-5.84,6.223,0.163,0.876,296.97826,0.9
24.6,7.89,2.0,9.02,6.97,-1.13,-4.97,5.097,0.164,0.898,296.91954,0.9
24.7,8.79,2.48,9.25,7.13,-0.46,-4.65,4.673,0.165,0.907,296.82189,0.899
24.8,8.87,2.36,9.64,7.21,-0.77,-4.85,4.911,0.165,0.902,296.76222,0.899
24.9,8.89,2.28,9.61,7.34,-0.72,-5.06,5.111,0.166,0.898,296.69918,0.899
25.0,6.76,0.89,9.44,6.97,-2.68,-6.08,6.644,0.167,0.867,296.63523,0.899
25.1,8.38,1.95,9.32,6.52,-0.94,-4.57,4.666,0.167,0.907,296.47818,0.898
25.2,9.26,2.45,9.66,6.62,-0.4,-4.17,4.189,0.168,0.916,296.34092,0.898
25.3,9.26,2.43,10.05,6.17,-0.79,-3.74,3.823,0.169,0.924,296.25926,0.898
25.4,9.26,2.41,9.87,5.77,-0.61,-3.36,3.415,0.169,0.932,296.17683,0.898
25.5,7.15,0.91,9.69,5.77,-2.54,-4.86,5.484,0.17,0.89,296.08677,0.897
25.6,9.27,2.37,10.08,5.31,-0.81,-2.94,3.05,0.171,0.939,296.01376,0.897
25.7,9.52,2.93,9.84,5.16,-0.32,-2.23,2.253,0.171,0.955,295.9326,0.897
25.8,9.51,2.92,9.77,5.26,-0.26,-2.34,2.354,0.172,0.953,295.84977,0.897
25.9,9.51,2.92,10.18,5.26,-0.67,-2.34,2.434,0.173,0.951,295.78664,0.896
26.0,1.78,-3.08,9.98,5.23,-8.2,-8.31,11.675,0.173,0.766,295.7046,0.896
26.1,2.86,-1.72,9.78,4.82,-6.92,-6.54,9.521,0.174,0.81,295.51478,0.895
26.2,3.27,-1.4,9.56,4.77,-6.29,-6.17,8.811,0.175,0.824,295.43501,0.895
