Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
9.3,0.055,77.86,0.062,14.4,11.3,-17.6,-15.0,116.6,0.668
9.4,0.054,77.86,0.063,14.3,11.0,-17.7,-15.0,116.0,0.671
9.5,0.052,77.86,0.063,14.2,11.0,-17.7,-14.8,115.4,0.675
9.6,0.05,77.86,0.064,14.2,10.8,-17.8,-14.7,115.0,0.677
9.7,0.049,77.86,0.065,14.1,10.7,-17.8,-14.8,114.8,0.678
9.8,0.047,77.86,0.065,14.0,10.5,-17.8,-14.8,114.2,0.682
9.9,0.046,77.86,0.066,13.8,10.4,-17.8,-14.9,113.8,0.684
10.0,0.045,77.86,0.067,13.7,10.2,-18.0,-15.1,114.0,0.683
10.1,0.043,77.86,0.067,13.7,9.9,-18.1,-15.0,113.4,0.687
10.2,0.042,77.86,0.068,13.5,9.9,-18.1,-14.9,112.8,0.69
10.3,0.042,77.86,0.069,13.5,9.7,-18.2,-14.7,112.2,0.694
10.4,0.042,77.86,0.069,13.3,9.5,-18.2,-14.8,111.6,0.698
10.5,0.041,77.86,0.07,13.1,9.3,-18.3,-14.6,110.6,0.704
10.6,0.041,77.86,0.071,12.8,9.2,-18.4,-14.6,110.0,0.708
10.7,0.04,77.86,0.071,12.8,9.3,-18.5,-14.7,110.6,0.704
10.8,0.039,77.86,0.072,12.7,9.3,-18.5,-14.5,110.0,0.708
10.9,0.038,77.86,0.073,12.5,9.4,-18.4,-14.5,109.6,0.71
11.0,0.038,77.86,0.073,12.3,9.3,-18.5,-14.7,109.6,0.71
11.1,0.038,77.86,0.074,12.2,9.3,-18.6,-14.9,110.0,0.708
11.2,0.039,77.86,0.075,12.1,9.2,-18.7,-15.0,110.0,0.708
11.3,0.04,77.86,0.075,12.0,9.1,-18.9,-15.4,110.8,0.703
11.4,0.04,77.86,0.076,12.0,9.2,-18.9,-15.5,111.2,0.7
11.5,0.041,77.86,0.077,11.7,9.1,-18.9,-15.6,110.6,0.704
11.6,0.04,77.86,0.077,11.5,9.1,-18.8,-15.8,110.4,0.705
11.7,0.041,72.97,0.078,11.4,9.1,-18.7,-15.9,110.2,0.662
11.8,0.04,72.97,0.079,11.2,9.2,-18.8,-15.9,110.2,0.662
11.9,0.04,69.96,0.079,11.0,9.3,-18.7,-15.8,109.6,0.638
12.0,0.041,69.96,0.08,10.9,9.4,-18.7,-15.5,109.0,0.642
12.1,0.041,69.96,0.081,10.9,9.5,-18.7,-15.3,108.8,0.643
12.2,0.042,69.96,0.081,10.9,9.5,-18.8,-15.0,108.4,0.645
12.3,0.043,67.7,0.082,10.8,9.5,-18.7,-14.8,107.6,0.629
12.4,0.043,67.7,0.083,10.7,9.5,-18.7,-14.7,107.2,0.632
12.5,0.044,67.7,0.083,10.7,9.5,-18.6,-14.4,106.4,0.636
12.6,0.044,67.7,0.084,10.5,9.5,-18.7,-14.2,105.8,0.64
12.7,0.045,67.7,0.085,10.4,9.6,-18.7,-14.2,105.8,0.64
12.8,0.045,67.7,0.085,10.3,9.6,-18.7,-14.0,105.2,0.644
12.9,0.046,67.7,0.086,10.4,9.5,-18.7,-13.9,105.0,0.645
13.0,0.047,67.7,0.087,10.4,9.6,-18.6,-13.8,104.8,0.646
13.1,0.047,67.7,0.087,10.4,9.7,-18.6,-13.6,104.6,0.647
13.2,0.048,67.7,0.088,10.4,9.6,-18.5,-13.4,103.8,0.652
13.3,0.049,67.7,0.089,10.4,9.6,-18.6,-13.1,103.4,0.655
13.4,0.049,67.7,0.089,10.3,9.5,-18.6,-13.0,102.8,0.659
13.5,0.05,67.7,0.09,10.3,9.6,-18.6,-12.7,102.4,0.661
13.6,0.05,67.7,0.091,10.2,9.7,-18.7,-12.6,102.4,0.661
13.7,0.05,67.7,0.091,10.2,9.7,-18.7,-12.3,101.8,0.665
13.8,0.05,67.7,0.092,10.0,9.8,-18.7,-12.1,101.2,0.669
13.9,0.05,67.7,0.093,10.1,9.8,-18.7,-12.0,101.2,0.669
14.0,0.051,67.7,0.093,10.0,9.8,-18.7,-11.8,100.6,0.673
14.1,0.051,67.7,0.094,9.8,9.8,-18.7,-11.7,100.0,0.677
14.2,0.051,67.7,0.095,9.7,9.8,-18.7,-11.5,99.4,0.681
14.3,0.051,67.7,0.095,9.6,9.7,-18.8,-11.3,98.8,0.685
14.4,0.051,67.7,0.096,9.5,9.8,-18.7,-11.1,98.2,0.689
14.5,0.051,67.7,0.097,9.6,9.8,-18.7,-10.9,98.0,0.691
14.6,0.052,67.7,0.097,9.5,9.8,-18.7,-10.8,97.6,0.694
14.7,0.052,67.7,0.098,9.4,9.7,-18.6,-10.6,96.6,0.701
14.8,0.052,66.41,0.099,9.3,9.7,-18.6,-10.4,96.0,0.692
14.9,0.052,66.41,0.099,9.3,9.8,-18.5,-10.2,95.6,0.695
15.0,0.051,65.34,0.1,9.2,9.9,-18.5,-10.1,95.4,0.685
15.1,0.051,65.34,0.101,9.1,9.8,-18.4,-9.9,94.4,0.692
15.2,0.051,64.4,0.101,9.1,9.9,-18.4,-9.7,94.2,0.684
15.3,0.051,59.85,0.102,8.9,9.9,-18.3,-9.4,93.0,0.644
15.4,0.05,57.23,0.103,8.9,9.9,-18.3,-9.3,92.8,0.617
15.5,0.05,55.77,0.103,8.9,10.0,-18.2,-9.2,92.6,0.602
15.6,0.05,55.12,0.104,8.9,10.1,-18.3,-8.9,92.4,0.597
15.7,0.05,53.93,0.105,8.8,10.2,-18.3,-8.8,92.2,0.585
15.8,0.05,53.32,0.105,8.7,10.1,-18.2,-8.6,91.2,0.585
15.9,0.049,52.8,0.106,8.7,10.1,-18.2,-8.3,90.6,0.583
16.0,0.049,51.8,0.107,8.6,10.2,-18.1,-8.2,90.2,0.574
16.1,0.049,51.01,0.107,8.6,10.3,-18.1,-8.0,90.0,0.567
16.2,0.048,50.35,0.108,8.6,10.2,-18.1,-7.7,89.2,0.564
16.3,0.048,49.79,0.109,8.6,10.1,-18.0,-7.4,88.2,0.565
16.4,0.047,48.33,0.109,8.6,10.2,-18.0,-7.2,88.0,0.549
16.5,0.047,46.98,0.11,8.6,10.2,-17.9,-6.9,87.2,0.539
16.6,0.046,46.52,0.111,8.6,10.1,-17.9,-6.8,86.8,0.536
16.7,0.045,46.01,0.111,8.6,10.1,-17.9,-6.7,86.6,0.531
16.8,0.045,45.55,0.112,8.5,10.2,-17.8,-6.4,85.8,0.531
16.9,0.044,45.34,0.113,8.3,10.1,-17.9,-6.1,84.8,0.535
17.0,0.043,45.14,0.113,8.5,10.2,-17.8,-5.9,84.8,0.532
17.1,0.042,45.14,0.114,8.4,10.3,-17.8,-5.6,84.2,0.536
17.2,0.041,45.14,0.115,8.2,10.2,-17.8,-5.4,83.2,0.543
17.3,0.04,45.14,0.115,8.1,10.2,-17.6,-5.3,82.4,0.548
17.4,0.04,45.14,0.116,8.1,10.1,-17.6,-5.1,81.8,0.552
17.5,0.039,45.14,0.117,8.1,10.1,-17.5,-4.9,81.2,0.556
17.6,0.039,45.14,0.117,8.1,10.1,-17.6,-4.7,81.0,0.557
17.7,0.038,45.14,0.118,8.1,10.0,-17.5,-4.8,80.8,0.559
17.8,0.038,45.14,0.119,8.1,10.0,-17.6,-4.8,81.0,0.557
17.9,0.038,45.14,0.119,8.4,10.0,-17.5,-5.2,82.2,0.549
18.0,0.038,45.14,0.12,8.5,9.9,-17.5,-5.5,82.8,0.545
18.1,0.037,45.14,0.121,8.4,10.0,-17.6,-5.9,83.8,0.539
18.2,0.037,45.14,0.121,8.4,10.0,-17.6,-6.3,84.6,0.534
18.3,0.037,45.14,0.122,8.7,10.0,-17.5,-6.5,85.4,0.529
18.4,0.037,45.14,0.123,8.9,9.9,-17.6,-6.5,85.8,0.526
18.5,0.036,45.14,0.123,9.0,9.8,-17.6,-6.6,86.0,0.525
18.6,0.035,45.14,0.124,8.9,9.9,-17.6,-6.8,86.4,0.522
18.7,0.034,45.14,0.125,8.8,10.0,-17.6,-7.1,87.0,0.519
18.8,0.034,45.14,0.125,8.9,10.0,-17.6,-7.3,87.6,0.515
18.9,0.034,45.14,0.126,9.1,10.0,-17.7,-7.5,88.6,0.509
19.0,0.033,45.14,0.127,9.4,9.9,-17.7,-7.8,89.6,0.504
19.1,0.032,45.14,0.127,9.6,10.0,-17.8,-7.8,90.4,0.499
19.2,0.031,45.14,0.128,9.8,10.0,-17.8,-7.7,90.6,0.498
19.3,0.03,45.14,0.129,10.0,10.0,-17.8,-7.5,90.6,0.498
19.4,0.029,45.14,0.129,10.3,10.1,-17.8,-7.4,91.2,0.495
19.5,0.028,45.14,0.13,10.6,10.1,-17.9,-7.4,92.0,0.491
19.6,0.028,45.14,0.131,10.8,10.1,-17.8,-7.6,92.6,0.487
19.7,0.029,45.14,0.131,10.8,10.1,-17.8,-7.7,92.8,0.486
19.8,0.03,45.14,0.132,10.7,10.1,-17.8,-7.9,93.0,0.485
19.9,0.03,45.14,0.133,10.6,10.1,-17.9,-8.1,93.4,0.483
20.0,0.03,45.14,0.133,10.4,10.1,-17.8,-8.3,93.2,0.484
20.1,0.03,45.14,0.134,10.3,10.0,-17.8,-8.5,93.2,0.484
20.2,0.031,45.14,0.135,10.2,10.0,-17.7,-8.8,93.4,0.483
20.3,0.031,45.14,0.135,10.0,9.9,-17.7,-9.0,93.2,0.484
20.4,0.032,45.14,0.136,9.9,9.9,-17.6,-9.2,93.2,0.484
20.5,0.032,45.14,0.137,9.7,10.0,-17.6,-9.4,93.4,0.483
20.6,0.032,45.14,0.137,9.6,9.9,-17.5,-9.5,93.0,0.485
20.7,0.032,45.14,0.138,9.5,10.0,-17.4,-9.3,92.4,0.489
20.8,0.032,45.14,0.139,9.8,9.9,-17.4,-9.3,92.8,0.486
20.9,0.033,45.14,0.139,10.1,9.8,-17.3,-9.5,93.4,0.483
21.0,0.033,45.14,0.14,10.4,9.7,-17.3,-9.6,94.0,0.48
21.1,0.032,45.14,0.141,10.7,9.6,-17.4,-9.8,95.0,0.475
21.2,0.033,45.55,0.141,11.0,9.6,-17.3,-9.9,95.6,0.476
21.3,0.033,45.55,0.142,11.3,9.6,-17.3,-10.1,96.6,0.472
21.4,0.032,45.55,0.143,11.4,9.7,-17.3,-10.1,97.0,0.47
21.5,0.032,45.55,0.143,11.2,9.6,-17.2,-10.0,96.0,0.474
21.6,0.032,45.55,0.144,11.0,9.5,-17.1,-10.1,95.4,0.477
21.7,0.032,45.55,0.145,10.9,9.6,-17.1,-10.1,95.4,0.477
21.8,0.033,45.55,0.145,10.8,9.7,-17.1,-10.2,95.6,0.476
21.9,0.034,45.55,0.146,10.5,9.6,-17.0,-10.3,94.8,0.48
22.0,0.035,45.55,0.147,10.3,9.5,-16.9,-10.4,94.2,0.484
22.1,0.035,45.55,0.147,10.2,9.6,-16.9,-10.3,94.0,0.485
22.2,0.037,45.55,0.148,10.2,9.5,-16.9,-10.3,93.8,0.486
22.3,0.038,45.55,0.149,10.2,9.4,-16.9,-10.4,93.8,0.486
22.4,0.038,45.55,0.149,10.0,9.5,-16.8,-10.5,93.6,0.487
22.5,0.038,45.55,0.15,9.8,9.6,-16.8,-10.5,93.4,0.488
22.6,0.038,45.55,0.151,9.7,9.6,-16.7,-10.4,92.8,0.491
22.7,0.038,45.55,0.151,9.6,9.7,-16.8,-10.4,93.0,0.49
22.8,0.038,45.55,0.152,9.4,9.8,-16.7,-10.5,92.8,0.491
22.9,0.039,45.55,0.153,9.2,9.7,-16.7,-10.6,92.4,0.493
23.0,0.039,45.55,0.153,9.1,9.7,-16.6,-10.6,92.0,0.495
23.1,0.038,45.55,0.154,9.0,9.8,-16.6,-10.6,92.0,0.495
23.2,0.039,45.14,0.155,8.8,9.9,-16.6,-10.5,91.6,0.493
23.3,0.039,45.14,0.155,8.7,9.8,-16.5,-10.4,90.8,0.497
23.4,0.04,45.14,0.156,8.5,9.7,-16.5,-10.5,90.4,0.499
23.5,0.04,45.14,0.157,8.2,9.6,-16.5,-10.6,89.8,0.503
23.6,0.04,45.14,0.157,8.1,9.5,-16.5,-10.6,89.4,0.505
23.7,0.04,45.14,0.158,8.0,9.4,-16.5,-10.7,89.2,0.506
23.8,0.04,45.14,0.159,7.7,9.5,-16.6,-10.6,88.8,0.508
23.9,0.04,45.14,0.159,7.5,9.4,-16.5,-10.7,88.2,0.512
24.0,0.04,45.14,0.16,7.3,9.4,-16.4,-10.6,87.4,0.516
24.1,0.04,45.14,0.161,7.0,9.5,-16.4,-10.6,87.0,0.519
24.2,0.04,45.14,0.161,6.8,9.6,-16.5,-10.7,87.2,0.518
24.3,0.039,45.14,0.162,6.7,9.6,-16.5,-10.8,87.2,0.518
24.4,0.039,45.14,0.163,6.5,9.6,-16.5,-10.8,86.8,0.52
24.5,0.038,45.14,0.163,6.3,9.5,-16.4,-10.8,86.0,0.525
24.6,0.037,45.14,0.164,6.2,9.6,-16.4,-10.9,86.2,0.524
24.7,0.038,45.14,0.165,6.0,9.5,-16.5,-11.0,86.0,0.525
24.8,0.038,45.14,0.165,5.9,9.4,-16.4,-11.1,85.6,0.527
24.9,0.037,45.14,0.166,5.8,9.4,-16.3,-11.1,85.2,0.53
25.0,0.036,45.14,0.167,5.7,9.5,-16.3,-11.1,85.2,0.53
25.1,0.035,45.14,0.167,5.6,9.6,-16.4,-11.2,85.6,0.527
25.2,0.034,45.14,0.168,5.5,9.7,-16.4,-11.3,85.8,0.526
25.3,0.034,45.14,0.169,5.5,9.6,-16.4,-11.5,86.0,0.525
25.4,0.034,45.14,0.169,5.4,9.6,-16.4,-11.6,86.0,0.525
25.5,0.033,45.14,0.17,5.3,9.6,-16.4,-11.6,85.8,0.526
25.6,0.031,45.14,0.171,5.3,9.6,-16.5,-11.5,85.8,0.526
25.7,0.031,45.14,0.171,5.3,9.7,-16.5,-11.4,85.8,0.526
25.8,0.029,45.14,0.172,5.2,9.6,-16.6,-11.5,85.8,0.526
25.9,0.029,45.14,0.173,5.1,9.6,-16.6,-11.5,85.6,0.527
26.0,0.029,45.14,0.173,4.8,9.5,-16.5,-11.5,84.6,0.534
26.1,0.029,45.14,0.174,4.5,9.6,-16.5,-11.4,84.0,0.537
26.2,0.029,45.14,0.175,4.4,9.5,-16.5,-11.4,83.6,0.54
26.3,0.028,45.14,0.175,4.3,9.6,-16.5,-11.4,83.6,0.54
26.4,0.028,45.14,0.176,4.1,9.6,-16.6,-11.4,83.4,0.541
26.5,0.027,45.14,0.177,3.9,9.6,-16.6,-11.4,83.0,0.544
26.6,0.026,45.14,0.177,3.8,9.5,-16.6,-11.4,82.6,0.546
26.7,0.026,45.14,0.178,3.7,9.4,-16.5,-11.3,81.8,0.552
26.8,0.026,45.14,0.179,3.5,9.4,-16.6,-11.3,81.6,0.553
26.9,0.026,45.14,0.179,3.4,9.4,-16.5,-11.4,81.4,0.555
27.0,0.025,45.14,0.18,3.1,9.5,-16.6,-11.3,81.0,0.557
27.1,0.025,45.14,0.181,3.0,9.5,-16.5,-11.3,80.6,0.56
27.2,0.024,45.14,0.181,2.9,9.6,-16.5,-11.2,80.4,0.561
27.3,0.024,45.14,0.182,2.8,9.7,-16.5,-11.2,80.4,0.561
27.4,0.024,45.14,0.183,2.5,9.8,-16.6,-11.2,80.2,0.563
27.5,0.024,45.14,0.183,2.3,9.7,-16.5,-11.3,79.6,0.567
27.6,0.023,45.14,0.184,2.2,9.7,-16.5,-11.4,79.6,0.567
27.7,0.023,45.14,0.185,2.1,9.8,-16.4,-11.6,79.8,0.566
27.8,0.023,45.14,0.185,2.0,9.9,-16.4,-11.8,80.2,0.563
27.9,0.024,45.14,0.186,1.8,10.0,-16.3,-12.1,80.4,0.561
28.0,0.024,45.14,0.187,1.7,10.0,-16.3,-12.1,80.2,0.563
28.1,0.024,45.14,0.187,1.4,10.0,-16.4,-12.0,79.6,0.567
28.2,0.025,45.14,0.188,1.4,9.9,-16.3,-12.1,79.4,0.569
28.3,0.025,45.14,0.189,1.3,9.8,-16.3,-12.3,79.4,0.569
28.4,0.026,45.14,0.189,1.2,9.9,-16.3,-12.4,79.6,0.567
28.5,0.026,45.14,0.19,1.0,9.9,-16.3,-12.3,79.0,0.571
28.6,0.026,45.14,0.191,0.7,10.0,-16.3,-12.3,78.6,0.574
28.7,0.026,45.14,0.191,0.6,10.1,-16.2,-12.6,79.0,0.571
28.8,0.025,45.14,0.192,0.5,10.0,-16.1,-12.7,78.6,0.574
28.9,0.025,45.14,0.193,0.4,10.1,-16.1,-13.0,79.2,0.57
29.0,0.026,45.14,0.193,0.4,10.2,-16.1,-13.2,79.8,0.566
29.1,0.026,45.14,0.194,0.8,10.3,-16.1,-13.4,81.2,0.556
29.2,0.027,45.14,0.195,1.0,10.3,-16.0,-13.7,82.0,0.55
29.3,0.028,45.14,0.195,1.3,10.2,-16.0,-13.9,82.8,0.545
29.4,0.029,45.14,0.196,1.2,10.2,-15.9,-14.0,82.6,0.546
29.5,0.03,45.14,0.197,1.0,10.1,-15.9,-13.9,81.8,0.552
29.6,0.032,45.14,0.197,0.9,10.2,-15.9,-13.8,81.6,0.553
29.7,0.034,45.14,0.198,0.8,10.1,-15.9,-13.7,81.0,0.557
29.8,0.034,45.14,0.199,0.6,10.0,-15.9,-13.5,80.0,0.564
29.9,0.036,45.14,0.199,0.5,10.1,-15.9,-13.4,79.8,0.566
30.0,0.037,45.14,0.2,0.4,10.0,-15.8,-13.3,79.0,0.571
30.1,0.038,45.14,0.201,0.4,10.1,-15.8,-13.1,78.8,0.573
30.2,0.039,45.14,0.201,0.3,10.0,-15.7,-13.0,78.0,0.579
30.3,0.04,45.14,0.202,0.0,10.1,-15.7,-12.9,77.4,0.583
30.4,0.04,45.14,0.203,-0.1,10.0,-15.7,-12.7,76.6,0.589
30.5,0.041,45.14,0.203,-0.3,9.9,-15.8,-12.6,76.0,0.594
30.6,0.041,45.14,0.204,-0.6,10.0,-15.7,-12.5,75.2,0.6
30.7,0.04,45.14,0.205,-0.8,10.1,-15.8,-12.4,75.0,0.602
30.8,0.041,45.14,0.205,-0.7,10.2,-15.8,-12.4,75.4,0.599
30.9,0.04,45.14,0.206,-0.6,10.2,-15.8,-12.5,75.8,0.596
31.0,0.04,45.14,0.207,-0.7,10.2,-15.8,-12.4,75.4,0.599
31.1,0.04,45.14,0.207,-0.9,10.2,-15.9,-12.3,75.0,0.602
31.2,0.04,45.14,0.208,-1.0,10.2,-16.0,-12.2,74.8,0.603
31.3,0.04,45.14,0.209,-1.1,10.2,-16.0,-12.1,74.4,0.607
31.4,0.04,45.14,0.209,-1.3,10.3,-16.0,-12.0,74.0,0.61
31.5,0.039,45.14,0.21,-1.6,10.4,-16.0,-11.8,73.2,0.617
31.6,0.039,45.14,0.211,-1.9,10.3,-16.0,-11.7,72.2,0.625
31.7,0.038,45.14,0.211,-2.1,10.2,-16.0,-11.6,71.4,0.632
31.8,0.038,45.14,0.212,-2.2,10.3,-15.9,-11.4,70.8,0.638
31.9,0.037,45.14,0.213,-2.4,10.2,-15.8,-11.2,69.6,0.649
32.0,0.036,45.14,0.213,-2.6,10.1,-15.8,-11.1,68.8,0.656
32.1,0.036,45.14,0.214,-2.7,10.2,-15.9,-11.0,68.8,0.656
32.2,0.035,45.14,0.215,-2.9,10.2,-15.9,-10.9,68.2,0.662
32.3,0.035,45.14,0.215,-3.1,10.1,-15.9,-10.8,67.4,0.67
32.4,0.034,45.14,0.216,-3.3,10.2,-16.0,-10.7,67.2,0.672
32.5,0.034,45.14,0.217,-3.6,10.2,-16.1,-10.6,66.6,0.678
32.6,0.034,45.14,0.217,-3.6,10.3,-16.2,-10.5,66.8,0.676
32.7,0.034,45.14,0.218,-3.8,10.2,-16.1,-10.4,65.8,0.686
32.8,0.034,45.14,0.219,-4.1,10.2,-16.1,-10.3,65.0,0.694
