Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
40.7,2730.77,0.271,1.092
40.8,2730.77,0.272,1.092
40.9,2730.77,0.273,1.092
41.0,2730.77,0.273,1.092
41.1,2800.0,0.274,1.12
41.2,2800.0,0.275,1.12
41.3,2806.06,0.275,1.122
41.4,2806.06,0.276,1.122
41.5,2806.06,0.277,1.122
41.6,2812.73,0.277,1.125
41.7,2828.79,0.278,1.132
41.8,2828.79,0.279,1.132
41.9,2828.79,0.279,1.132
42.0,2828.79,0.28,1.132
42.1,2831.82,0.281,1.133
42.2,2851.52,0.281,1.141
42.3,2851.52,0.282,1.141
42.4,2851.52,0.283,1.141
42.5,2851.52,0.283,1.141
42.6,2867.88,0.284,1.147
42.7,2887.88,0.285,1.155
42.8,2890.91,0.285,1.156
42.9,2890.91,0.286,1.156
43.0,2890.91,0.287,1.156
43.1,2890.91,0.287,1.156
43.2,2890.91,0.288,1.156
43.3,2890.91,0.289,1.156
43.4,2896.98,0.289,1.159
43.5,2896.98,0.29,1.159
43.6,2896.98,0.291,1.159
43.7,2896.98,0.291,1.159
43.8,2896.98,0.292,1.159
43.9,2933.34,0.293,1.173
44.0,2933.34,0.293,1.173
44.1,2933.34,0.294,1.173
44.2,2933.34,0.295,1.173
44.3,2933.34,0.295,1.173
44.4,2933.34,0.296,1.173
44.5,2933.34,0.297,1.173
44.6,2933.34,0.297,1.173
44.7,2933.34,0.298,1.173
44.8,2933.34,0.299,1.173
44.9,2933.34,0.299,1.173
45.0,2933.34,0.3,1.173
45.1,2933.34,0.301,1.173
45.2,2933.34,0.301,1.173
45.3,2933.34,0.302,1.173
45.4,2933.34,0.303,1.173
45.5,2933.34,0.303,1.173
45.6,2933.34,0.304,1.173
45.7,3000.01,0.305,1.2
45.8,2996.98,0.305,1.199
45.9,2996.98,0.306,1.199
46.0,2996.98,0.307,1.199
46.1,2996.98,0.307,1.199
46.2,2996.98,0.308,1.199
46.3,2996.98,0.309,1.199
46.4,2996.98,0.309,1.199
46.5,2996.98,0.31,1.199
46.6,2996.98,0.311,1.199
46.7,2996.98,0.311,1.199
46.8,2996.98,0.312,1.199
46.9,2996.98,0.313,1.199
47.0,2996.98,0.313,1.199
47.1,2996.98,0.314,1.199
47.2,2996.98,0.315,1.199
47.3,2996.98,0.315,1.199
47.4,2996.98,0.316,1.199
47.5,2996.98,0.317,1.199
47.6,2996.98,0.317,1.199
47.7,2996.98,0.318,1.199
47.8,2996.98,0.319,1.199
47.9,2996.98,0.319,1.199
48.0,2996.98,0.32,1.199
48.1,2996.98,0.321,1.199
48.2,2996.98,0.321,1.199
48.3,2996.98,0.322,1.199
48.4,2996.98,0.323,1.199
48.5,2996.98,0.323,1.199
48.6,2996.98,0.324,1.199
48.7,2996.98,0.325,1.199
48.8,2996.98,0.325,1.199
48.9,2996.98,0.326,1.199
49.0,2920.78,0.327,1.168
49.1,2920.78,0.327,1.168
49.2,2920.78,0.328,1.168
49.3,2848.4,0.329,1.139
49.4,2816.02,0.329,1.126
49.5,2806.32,0.33,1.123
49.6,2815.84,0.331,1.126
49.7,2806.5,0.331,1.123
49.8,2806.5,0.332,1.123
49.9,2804.59,0.333,1.122
50.0,2778.4,0.333,1.111
50.1,2778.4,0.334,1.111
50.2,2752.93,0.335,1.101
50.3,2735.86,0.335,1.094
50.4,2735.86,0.336,1.094
50.5,2735.86,0.337,1.094
50.6,2735.86,0.337,1.094
50.7,2735.86,0.338,1.094
50.8,2735.86,0.339,1.094
50.9,2735.86,0.339,1.094
51.0,2735.86,0.34,1.094
51.1,2735.86,0.341,1.094
51.2,2735.86,0.341,1.094
51.3,2735.86,0.342,1.094
51.4,2735.86,0.343,1.094
51.5,2735.86,0.343,1.094
51.6,2735.86,0.344,1.094
51.7,2735.86,0.345,1.094
51.8,2727.28,0.345,1.091
51.9,2716.16,0.346,1.086
52.0,2678.59,0.347,1.071
52.1,2658.15,0.347,1.063
52.2,2635.4,0.348,1.054
52.3,2599.55,0.349,1.04
52.4,2561.37,0.349,1.025
52.5,2536.25,0.35,1.014
52.6,2521.98,0.351,1.009
52.7,2482.1,0.351,0.993
52.8,2478.76,0.352,0.992
52.9,2469.64,0.353,0.988
53.0,2459.73,0.353,0.984
53.1,2453.92,0.354,0.982
53.2,2449.88,0.355,0.98
53.3,2439.7,0.355,0.976
53.4,2433.95,0.356,0.974
53.5,2431.01,0.357,0.972
53.6,2431.01,0.357,0.972
53.7,2443.62,0.358,0.977
53.8,2440.84,0.359,0.976
53.9,2440.84,0.359,0.976
54.0,2433.98,0.36,0.974
54.1,2433.98,0.361,0.974
54.2,2433.98,0.361,0.974
54.3,2433.98,0.362,0.974
54.4,2440.84,0.363,0.976
54.5,2440.84,0.363,0.976
54.6,2440.84,0.364,0.976
54.7,2440.84,0.365,0.976
54.8,2440.84,0.365,0.976
54.9,2443.62,0.366,0.977
55.0,2442.32,0.367,0.977
55.1,2436.76,0.367,0.975
55.2,2436.76,0.368,0.975
55.3,2433.98,0.369,0.974
55.4,2433.98,0.369,0.974
55.5,2433.98,0.37,0.974
55.6,2433.98,0.371,0.974
55.7,2433.98,0.371,0.974
55.8,2423.29,0.372,0.969
55.9,2420.26,0.373,0.968
56.0,2423.29,0.373,0.969
56.1,2426.06,0.374,0.97
56.2,2426.06,0.375,0.97
56.3,2421.73,0.375,0.969
56.4,2421.73,0.376,0.969
56.5,2420.8,0.377,0.968
56.6,2420.8,0.377,0.968
56.7,2420.8,0.378,0.968
56.8,2422.46,0.379,0.969
56.9,2419.83,0.379,0.968
57.0,2427.31,0.38,0.971
57.1,2421.9,0.381,0.969
57.2,2417.29,0.381,0.967
57.3,2420.8,0.382,0.968
57.4,2424.67,0.383,0.97
57.5,2421.73,0.383,0.969
57.6,2421.73,0.384,0.969
57.7,2431.01,0.385,0.972
57.8,2436.76,0.385,0.975
57.9,2436.76,0.386,0.975
58.0,2443.62,0.387,0.977
58.1,2443.62,0.387,0.977
58.2,2443.62,0.388,0.977
58.3,2443.62,0.389,0.977
58.4,2455.37,0.389,0.982
58.5,2266.2,0.39,0.906
58.6,2196.4,0.391,0.879
58.7,2463.07,0.391,0.985
58.8,2469.18,0.392,0.988
58.9,2472.32,0.393,0.989
59.0,2211.06,0.393,0.884
59.1,2210.5,0.394,0.884
59.2,2220.38,0.395,0.888
59.3,2223.52,0.395,0.889
59.4,2231.7,0.396,0.893
59.5,2241.74,0.397,0.897
59.6,2252.26,0.397,0.901
59.7,2275.44,0.398,0.91
59.8,2286.46,0.399,0.915
59.9,2310.03,0.399,0.924
60.0,2326.6,0.4,0.931
60.1,2321.47,0.401,0.929
60.2,2385.13,0.401,0.954
60.3,2390.36,0.402,0.956
60.4,2436.51,0.403,0.975
60.5,2438.71,0.403,0.975
60.6,2470.27,0.404,0.988
60.7,2474.37,0.405,0.99
60.8,2425.02,0.405,0.97
60.9,2382.1,0.406,0.953
61.0,2406.57,0.407,0.963
61.1,2412.11,0.407,0.965
61.2,2430.03,0.408,0.972
61.3,2478.95,0.409,0.992
61.4,2518.35,0.409,1.007
61.5,2524.42,0.41,1.01
61.6,2490.91,0.411,0.996
61.7,2490.91,0.411,0.996
61.8,2490.91,0.412,0.996
61.9,2490.91,0.413,0.996
62.0,2467.88,0.413,0.987
62.1,2451.52,0.414,0.981
62.2,2451.52,0.415,0.981
62.3,2438.96,0.415,0.976
62.4,2438.96,0.416,0.976
62.5,2441.99,0.417,0.977
62.6,2438.96,0.417,0.976
62.7,2438.96,0.418,0.976
62.8,2438.96,0.419,0.976
62.9,2438.96,0.419,0.976
63.0,2428.79,0.42,0.972
63.1,2428.79,0.421,0.972
63.2,2428.79,0.421,0.972
63.3,2428.79,0.422,0.972
63.4,2385.93,0.423,0.954
63.5,2428.79,0.423,0.972
63.6,2412.73,0.424,0.965
63.7,2412.73,0.425,0.965
63.8,2400.0,0.425,0.96
63.9,2403.03,0.426,0.961
64.0,2400.0,0.427,0.96
64.1,2400.0,0.427,0.96
64.2,2400.0,0.428,0.96
64.3,2400.0,0.429,0.96
64.4,2400.0,0.429,0.96
64.5,2400.0,0.43,0.96
64.6,2406.06,0.431,0.962
64.7,2406.06,0.431,0.962
64.8,2406.06,0.432,0.962
64.9,2363.2,0.433,0.945
65.0,2363.2,0.433,0.945
65.1,2363.2,0.434,0.945
65.2,2406.06,0.435,0.962
65.3,2406.06,0.435,0.962
65.4,2403.03,0.436,0.961
65.5,2369.87,0.437,0.948
65.6,2329.39,0.437,0.932
65.7,2329.39,0.438,0.932
65.8,2329.39,0.439,0.932
65.9,2329.39,0.439,0.932
66.0,2329.39,0.44,0.932
66.1,2325.76,0.441,0.93
66.2,2329.39,0.441,0.932
66.3,2369.87,0.442,0.948
66.4,2306.23,0.443,0.922
66.5,2286.23,0.443,0.914
66.6,2276.71,0.444,0.911
66.7,2244.33,0.445,0.898
66.8,2218.14,0.445,0.887
66.9,2203.06,0.446,0.881
67.0,2203.06,0.447,0.881
67.1,2203.06,0.447,0.881
67.2,2275.28,0.448,0.91
67.3,2282.76,0.449,0.913
67.4,2282.76,0.449,0.913
67.5,2282.76,0.45,0.913
67.6,2282.76,0.451,0.913
67.7,2291.34,0.451,0.917
67.8,2282.76,0.452,0.913
67.9,2282.76,0.453,0.913
68.0,2298.01,0.453,0.919
68.1,2292.45,0.454,0.917
68.2,2294.98,0.455,0.918
68.3,2298.01,0.455,0.919
68.4,2298.01,0.456,0.919
68.5,2289.42,0.457,0.916
68.6,2305.15,0.457,0.922
68.7,2371.82,0.458,0.949
68.8,2365.15,0.459,0.946
68.9,2375.33,0.459,0.95
69.0,2375.33,0.46,0.95
69.1,2387.88,0.461,0.955
69.2,2404.24,0.461,0.962
69.3,2404.24,0.462,0.962
69.4,2404.24,0.463,0.962
69.5,2387.88,0.463,0.955
69.6,2387.88,0.464,0.955
69.7,2387.88,0.465,0.955
69.8,2387.88,0.465,0.955
69.9,2387.88,0.466,0.955
70.0,2404.24,0.467,0.962
70.1,2404.24,0.467,0.962
70.2,2404.24,0.468,0.962
70.3,2404.24,0.469,0.962
70.4,2404.24,0.469,0.962
70.5,2404.24,0.47,0.962
70.6,2404.24,0.471,0.962
70.7,2404.24,0.471,0.962
70.8,2407.28,0.472,0.963
70.9,2427.28,0.473,0.971
71.0,2482.69,0.473,0.993
71.1,2482.69,0.474,0.993
71.2,2512.82,0.475,1.005
71.3,2585.2,0.475,1.034
71.4,2585.2,0.476,1.034
71.5,2528.05,0.477,1.011
71.6,2594.72,0.477,1.038
71.7,2597.75,0.478,1.039
71.8,2605.83,0.479,1.042
71.9,2605.83,0.479,1.042
72.0,2605.83,0.48,1.042
72.1,2605.83,0.481,1.042
72.2,2605.83,0.481,1.042
72.3,2605.83,0.482,1.042
72.4,2605.83,0.483,1.042
72.5,2605.83,0.483,1.042
72.6,2682.02,0.484,1.073
72.7,2682.02,0.485,1.073
72.8,2673.94,0.485,1.07
72.9,2666.67,0.486,1.067
73.0,2666.67,0.487,1.067
73.1,2666.67,0.487,1.067
73.2,2666.67,0.488,1.067
73.3,2666.67,0.489,1.067
73.4,2666.67,0.489,1.067
73.5,2666.67,0.49,1.067
73.6,2666.67,0.491,1.067
73.7,2666.67,0.491,1.067
73.8,2666.67,0.492,1.067
73.9,2666.67,0.493,1.067
74.0,2666.67,0.493,1.067
74.1,2666.67,0.494,1.067
74.2,2666.67,0.495,1.067
74.3,2666.67,0.495,1.067
74.4,2666.67,0.496,1.067
74.5,2666.67,0.497,1.067
74.6,2666.67,0.497,1.067
74.7,2666.67,0.498,1.067
74.8,2666.67,0.499,1.067
74.9,2666.67,0.499,1.067
75.0,2666.67,0.5,1.067
75.1,2590.48,0.501,1.036
75.2,2495.24,0.501,0.998
75.3,2459.53,0.502,0.984
75.4,2459.53,0.503,0.984
75.5,2459.53,0.503,0.984
75.6,2459.53,0.504,0.984
75.7,2459.53,0.505,0.984
75.8,2459.53,0.505,0.984
75.9,2459.53,0.506,0.984
76.0,2459.53,0.507,0.984
76.1,2459.53,0.507,0.984
76.2,2459.53,0.508,0.984
76.3,2459.53,0.509,0.984
76.4,2459.53,0.509,0.984
76.5,2459.53,0.51,0.984
76.6,2459.53,0.511,0.984
76.7,2459.53,0.511,0.984
76.8,2459.53,0.512,0.984
76.9,2459.53,0.513,0.984
77.0,2459.53,0.513,0.984
77.1,2459.53,0.514,0.984
77.2,2459.53,0.515,0.984
77.3,2426.2,0.515,0.97
77.4,2485.72,0.516,0.994
77.5,2419.05,0.517,0.968
77.6,2419.05,0.517,0.968
77.7,2399.05,0.518,0.96
77.8,2391.91,0.519,0.957
77.9,2371.43,0.519,0.949
78.0,2371.43,0.52,0.949
78.1,2371.43,0.521,0.949
78.2,2371.43,0.521,0.949
78.3,2340.48,0.522,0.936
78.4,2268.26,0.523,0.907
78.5,2216.67,0.523,0.887
78.6,2216.67,0.524,0.887
78.7,2216.67,0.525,0.887
78.8,2216.67,0.525,0.887
78.9,2185.56,0.526,0.874
79.0,2177.78,0.527,0.871
79.1,2191.11,0.527,0.876
79.2,2196.67,0.528,0.879
79.3,2211.11,0.529,0.884
79.4,2191.11,0.529,0.876
79.5,2191.11,0.53,0.876
79.6,2191.11,0.531,0.876
79.7,2191.11,0.531,0.876
79.8,2191.11,0.532,0.876
79.9,2216.67,0.533,0.887
80.0,2327.78,0.533,0.931
80.1,2255.56,0.534,0.902
80.2,2327.78,0.535,0.931
80.3,2327.78,0.535,0.931
80.4,2327.78,0.536,0.931
80.5,2327.78,0.537,0.931
80.6,2327.78,0.537,0.931
80.7,2327.78,0.538,0.931
80.8,2327.78,0.539,0.931
80.9,2327.78,0.539,0.931
81.0,2327.78,0.54,0.931
81.1,2327.78,0.541,0.931
81.2,2327.78,0.541,0.931
81.3,2327.78,0.542,0.931
81.4,2327.78,0.543,0.931
81.5,2327.78,0.543,0.931
81.6,2327.78,0.544,0.931
81.7,2327.78,0.545,0.931
81.8,2327.78,0.545,0.931
