Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
28.7,2875.55,0.191,1.15
28.8,2875.55,0.192,1.15
28.9,2875.55,0.193,1.15
29.0,2875.55,0.193,1.15
29.1,2875.55,0.194,1.15
29.2,2875.55,0.195,1.15
29.3,2875.55,0.195,1.15
29.4,2875.55,0.196,1.15
29.5,2875.55,0.197,1.15
29.6,2975.55,0.197,1.19
29.7,2975.55,0.198,1.19
29.8,2975.55,0.199,1.19
29.9,2951.92,0.199,1.181
30.0,2951.92,0.2,1.181
30.1,2898.58,0.201,1.159
30.2,2875.55,0.201,1.15
30.3,2875.55,0.202,1.15
30.4,2875.55,0.203,1.15
30.5,2851.92,0.203,1.141
30.6,2851.92,0.204,1.141
30.7,2851.92,0.205,1.141
30.8,2828.88,0.205,1.132
30.9,2828.88,0.206,1.132
31.0,2828.88,0.207,1.132
31.1,2828.88,0.207,1.132
31.2,2828.88,0.208,1.132
31.3,2828.88,0.209,1.132
31.4,2828.88,0.209,1.132
31.5,2828.88,0.21,1.132
31.6,2828.88,0.211,1.132
31.7,2828.88,0.211,1.132
31.8,2828.88,0.212,1.132
31.9,2828.88,0.213,1.132
32.0,2828.88,0.213,1.132
32.1,2905.25,0.214,1.162
32.2,2905.25,0.215,1.162
32.3,2905.25,0.215,1.162
32.4,2847.47,0.216,1.139
32.5,2797.14,0.217,1.119
32.6,2809.7,0.217,1.124
32.7,2792.73,0.218,1.117
32.8,2786.84,0.219,1.115
32.9,2737.14,0.219,1.095
33.0,2745.42,0.22,1.098
33.1,2758.28,0.221,1.103
33.2,2654.34,0.221,1.062
33.3,2720.67,0.222,1.088
33.4,2732.12,0.223,1.093
33.5,2678.79,0.223,1.072
33.6,2678.18,0.224,1.071
33.7,2653.59,0.225,1.061
33.8,2660.09,0.225,1.064
33.9,2660.09,0.226,1.064
34.0,2666.15,0.227,1.066
34.1,2666.15,0.227,1.066
34.2,2666.15,0.228,1.066
34.3,2666.15,0.229,1.066
34.4,2573.42,0.229,1.029
34.5,2557.83,0.23,1.023
34.6,2573.42,0.231,1.029
34.7,2579.48,0.231,1.032
34.8,2576.45,0.232,1.031
34.9,2548.17,0.233,1.019
35.0,2548.17,0.233,1.019
35.1,2534.19,0.234,1.014
35.2,2534.19,0.235,1.014
35.3,2534.19,0.235,1.014
35.4,2556.45,0.236,1.023
35.5,2543.12,0.237,1.017
35.6,2596.45,0.237,1.039
35.7,2583.9,0.238,1.034
35.8,2573.72,0.239,1.029
35.9,2595.62,0.239,1.038
36.0,2532.76,0.24,1.013
36.1,2595.62,0.241,1.038
36.2,2595.62,0.241,1.038
36.3,2572.89,0.242,1.029
36.4,2572.89,0.243,1.029
36.5,2550.32,0.243,1.02
36.6,2550.32,0.244,1.02
36.7,2550.32,0.245,1.02
36.8,2528.13,0.245,1.011
36.9,2463.66,0.246,0.985
37.0,2463.66,0.247,0.985
37.1,2472.89,0.247,0.989
37.2,2570.32,0.248,1.028
37.3,2511.7,0.249,1.005
37.4,2524.73,0.249,1.01
37.5,2499.78,0.25,1.0
37.6,2418.21,0.251,0.967
37.7,2474.37,0.251,0.99
37.8,2443.71,0.252,0.977
37.9,2437.51,0.253,0.975
38.0,2413.16,0.253,0.965
38.1,2409.78,0.254,0.964
38.2,2415.62,0.255,0.966
38.3,2407.86,0.255,0.963
38.4,2314.36,0.256,0.926
38.5,2304.37,0.257,0.922
38.6,2309.5,0.257,0.924
38.7,2313.14,0.258,0.925
38.8,2315.33,0.259,0.926
38.9,2329.73,0.259,0.932
39.0,2329.73,0.26,0.932
39.1,2350.79,0.261,0.94
39.2,2348.59,0.261,0.939
39.3,2350.79,0.262,0.94
39.4,2350.79,0.263,0.94
39.5,2368.89,0.263,0.948
39.6,2372.52,0.264,0.949
39.7,2372.52,0.265,0.949
39.8,2590.32,0.265,1.036
39.9,2394.72,0.266,0.958
40.0,2330.43,0.267,0.932
40.1,2573.82,0.267,1.03
40.2,2362.22,0.268,0.945
40.3,2614.12,0.269,1.046
40.4,2620.32,0.269,1.048
40.5,2649.65,0.27,1.06
40.6,2649.65,0.271,1.06
40.7,2614.12,0.271,1.046
40.8,2595.92,0.272,1.038
40.9,2582.59,0.273,1.033
41.0,2582.59,0.273,1.033
41.1,2546.69,0.274,1.019
41.2,2326.69,0.275,0.931
41.3,2343.72,0.275,0.937
41.4,2339.33,0.276,0.936
41.5,2339.33,0.277,0.936
41.6,2333.77,0.277,0.934
41.7,2321.29,0.278,0.929
41.8,2321.29,0.279,0.929
41.9,2323.49,0.279,0.929
42.0,2327.13,0.28,0.931
42.1,2327.13,0.281,0.931
42.2,2326.52,0.281,0.931
42.3,2332.36,0.282,0.933
42.4,2294.26,0.283,0.918
42.5,2310.98,0.283,0.924
42.6,2310.98,0.284,0.924
42.7,2332.05,0.285,0.933
42.8,2416.32,0.285,0.967
42.9,2677.77,0.286,1.071
43.0,2612.18,0.287,1.045
43.1,2612.18,0.287,1.045
43.2,2398.38,0.288,0.959
43.3,2455.7,0.289,0.982
43.4,2524.57,0.289,1.01
43.5,2454.26,0.29,0.982
43.6,2457.9,0.291,0.983
43.7,2451.7,0.291,0.981
43.8,2522.0,0.292,1.009
43.9,2518.37,0.293,1.007
44.0,2491.23,0.293,0.996
44.1,2524.57,0.294,1.01
44.2,2574.26,0.295,1.03
44.3,2791.23,0.295,1.116
44.4,2820.93,0.296,1.128
44.5,2843.49,0.297,1.137
44.6,2850.97,0.297,1.14
44.7,3259.56,0.298,1.304
44.8,2859.56,0.299,1.144
44.9,2905.63,0.299,1.162
45.0,3305.63,0.3,1.322
45.1,3312.29,0.301,1.325
45.2,3338.18,0.301,1.335
45.3,3341.21,0.302,1.336
45.4,3341.21,0.303,1.336
45.5,3341.21,0.303,1.336
45.6,3364.24,0.304,1.346
45.7,3364.24,0.305,1.346
45.8,3470.3,0.305,1.388
45.9,3470.3,0.306,1.388
46.0,3470.3,0.307,1.388
46.1,3470.3,0.307,1.388
46.2,3470.3,0.308,1.388
46.3,3470.3,0.309,1.388
46.4,3470.3,0.309,1.388
46.5,3470.3,0.31,1.388
46.6,3477.58,0.311,1.391
46.7,3477.58,0.311,1.391
46.8,3477.58,0.312,1.391
46.9,3457.58,0.313,1.383
47.0,3477.58,0.313,1.391
47.1,3477.58,0.314,1.391
47.2,3485.66,0.315,1.394
47.3,3485.66,0.315,1.394
47.4,3485.66,0.316,1.394
47.5,3485.66,0.317,1.394
47.6,3385.66,0.317,1.354
47.7,3422.63,0.318,1.369
47.8,3505.63,0.319,1.402
47.9,3605.63,0.319,1.442
48.0,3552.12,0.32,1.421
48.1,3535.76,0.321,1.414
48.2,3535.76,0.321,1.414
48.3,3535.76,0.322,1.414
48.4,3535.76,0.323,1.414
48.5,3559.39,0.323,1.424
48.6,3592.73,0.324,1.437
48.7,3696.36,0.325,1.479
48.8,3429.7,0.325,1.372
48.9,3329.7,0.326,1.332
49.0,3563.03,0.327,1.425
49.1,3563.03,0.327,1.425
49.2,3596.36,0.328,1.439
49.3,3596.36,0.329,1.439
49.4,3596.36,0.329,1.439
49.5,3596.36,0.33,1.439
49.6,3496.36,0.331,1.399
49.7,3496.36,0.331,1.399
49.8,3596.36,0.332,1.439
49.9,3596.36,0.333,1.439
50.0,3596.36,0.333,1.439
50.1,3596.36,0.334,1.439
50.2,3537.78,0.335,1.415
50.3,3537.78,0.335,1.415
50.4,3613.33,0.336,1.445
50.5,3526.66,0.337,1.411
50.6,3470.0,0.337,1.388
50.7,3470.0,0.338,1.388
50.8,3548.25,0.339,1.419
50.9,3548.25,0.339,1.419
51.0,3580.0,0.34,1.432
51.1,3580.0,0.341,1.432
51.2,3604.44,0.341,1.442
51.3,3537.77,0.342,1.415
51.4,3391.11,0.343,1.356
51.5,3457.77,0.343,1.383
51.6,3691.11,0.344,1.476
51.7,3457.77,0.345,1.383
51.8,3371.11,0.345,1.348
51.9,3391.11,0.346,1.356
52.0,3391.11,0.347,1.356
52.1,3500.0,0.347,1.4
52.2,3566.66,0.348,1.427
52.3,3799.99,0.349,1.52
52.4,3046.66,0.349,1.219
52.5,3379.99,0.35,1.352
52.6,3733.33,0.351,1.493
52.7,3666.66,0.351,1.467
52.8,3466.66,0.352,1.387
52.9,3533.33,0.353,1.413
53.0,3233.33,0.353,1.293
53.1,3479.99,0.354,1.392
53.2,3479.99,0.355,1.392
53.3,3493.33,0.355,1.397
53.4,3493.33,0.356,1.397
53.5,3579.99,0.357,1.432
53.6,3579.99,0.357,1.432
53.7,3493.33,0.358,1.397
53.8,3426.66,0.359,1.371
53.9,3493.33,0.359,1.397
54.0,3493.33,0.36,1.397
54.1,3459.99,0.361,1.384
54.2,3493.33,0.361,1.397
54.3,3426.66,0.362,1.371
54.4,3159.99,0.363,1.264
54.5,3246.66,0.363,1.299
54.6,3480.0,0.364,1.392
54.7,3600.0,0.365,1.44
54.8,3333.33,0.365,1.333
54.9,3246.66,0.366,1.299
55.0,3513.33,0.367,1.405
55.1,3246.66,0.367,1.299
55.2,3159.99,0.368,1.264
55.3,3159.99,0.369,1.264
55.4,3159.99,0.369,1.264
55.5,3246.66,0.37,1.299
55.6,3246.66,0.371,1.299
55.7,3246.66,0.371,1.299
55.8,3380.0,0.372,1.352
55.9,3379.99,0.373,1.352
56.0,3413.33,0.373,1.365
56.1,3180.0,0.374,1.272
56.2,3180.0,0.375,1.272
56.3,3180.0,0.375,1.272
56.4,3180.0,0.376,1.272
56.5,3180.0,0.377,1.272
56.6,3279.99,0.377,1.312
56.7,3046.66,0.378,1.219
56.8,3046.66,0.379,1.219
56.9,2779.99,0.379,1.112
57.0,2779.99,0.38,1.112
57.1,2779.99,0.381,1.112
57.2,2779.99,0.381,1.112
57.3,2779.99,0.382,1.112
57.4,2779.99,0.383,1.112
57.5,2779.99,0.383,1.112
57.6,2779.99,0.384,1.112
57.7,2779.99,0.385,1.112
57.8,2779.99,0.385,1.112
57.9,2779.99,0.386,1.112
58.0,2779.99,0.387,1.112
58.1,2726.66,0.387,1.091
58.2,2779.99,0.388,1.112
58.3,2726.66,0.389,1.091
58.4,2726.66,0.389,1.091
58.5,2826.66,0.39,1.131
58.6,2726.66,0.391,1.091
58.7,2726.66,0.391,1.091
58.8,2766.66,0.392,1.107
58.9,2899.99,0.393,1.16
59.0,2900.0,0.393,1.16
59.1,2966.66,0.394,1.187
59.2,2900.0,0.395,1.16
59.3,2900.0,0.395,1.16
59.4,2900.0,0.396,1.16
59.5,2900.0,0.397,1.16
59.6,2900.0,0.397,1.16
59.7,2946.66,0.398,1.179
59.8,2966.66,0.399,1.187
59.9,2999.99,0.399,1.2
60.0,2999.99,0.4,1.2
60.1,3366.66,0.401,1.347
60.2,3099.99,0.401,1.24
60.3,3099.99,0.402,1.24
60.4,2895.55,0.403,1.158
60.5,2895.55,0.403,1.158
60.6,3162.22,0.404,1.265
60.7,3091.11,0.405,1.236
60.8,3086.66,0.405,1.235
60.9,2900.0,0.406,1.16
61.0,2900.0,0.407,1.16
61.1,3100.0,0.407,1.24
61.2,2871.92,0.408,1.149
61.3,2680.2,0.409,1.072
61.4,2691.49,0.409,1.077
61.5,2678.33,0.41,1.071
61.6,2646.77,0.411,1.059
61.7,2583.74,0.411,1.033
61.8,2570.91,0.412,1.028
61.9,2570.91,0.413,1.028
62.0,2570.91,0.413,1.028
62.1,2570.91,0.414,1.028
62.2,2570.91,0.415,1.028
62.3,2570.91,0.415,1.028
62.4,2570.91,0.416,1.028
62.5,2570.91,0.417,1.028
62.6,2570.91,0.417,1.028
62.7,2562.02,0.418,1.025
62.8,2562.02,0.419,1.025
62.9,2628.69,0.419,1.051
63.0,2628.69,0.42,1.051
63.1,2562.02,0.421,1.025
63.2,2646.77,0.421,1.059
63.3,2657.55,0.422,1.063
63.4,2616.57,0.423,1.047
63.5,2588.49,0.423,1.035
63.6,2588.49,0.424,1.035
63.7,2719.39,0.425,1.088
63.8,2719.39,0.425,1.088
63.9,2923.03,0.426,1.169
64.0,2789.7,0.427,1.116
64.1,2789.7,0.427,1.116
64.2,2797.78,0.428,1.119
64.3,2793.33,0.429,1.117
64.4,2797.78,0.429,1.119
64.5,2797.78,0.43,1.119
64.6,2797.78,0.431,1.119
64.7,2797.78,0.431,1.119
64.8,2797.78,0.432,1.119
64.9,2797.78,0.433,1.119
65.0,2797.78,0.433,1.119
65.1,2780.81,0.434,1.112
65.2,2767.65,0.435,1.107
65.3,2767.65,0.435,1.107
65.4,2767.65,0.436,1.107
65.5,2747.68,0.437,1.099
65.6,2747.68,0.437,1.099
65.7,2725.66,0.438,1.09
65.8,2725.66,0.439,1.09
65.9,2719.46,0.439,1.088
66.0,2719.46,0.44,1.088
66.1,2719.46,0.441,1.088
66.2,2719.46,0.441,1.088
66.3,2719.46,0.442,1.088
66.4,2719.46,0.443,1.088
66.5,2719.46,0.443,1.088
66.6,2719.46,0.444,1.088
66.7,2632.79,0.445,1.053
66.8,2632.79,0.445,1.053
66.9,2719.46,0.446,1.088
67.0,2719.46,0.447,1.088
67.1,2719.46,0.447,1.088
67.2,2719.46,0.448,1.088
67.3,2719.46,0.449,1.088
67.4,2719.46,0.449,1.088
67.5,2699.46,0.45,1.08
67.6,2667.51,0.451,1.067
67.7,2667.51,0.451,1.067
67.8,2667.51,0.452,1.067
67.9,2635.88,0.453,1.054
68.0,2532.21,0.453,1.013
68.1,2504.78,0.454,1.002
68.2,2588.41,0.455,1.035
68.3,2430.08,0.455,0.972
68.4,2414.18,0.456,0.966
68.5,2426.46,0.457,0.971
68.6,2431.4,0.457,0.973
68.7,2382.46,0.458,0.953
68.8,2424.36,0.459,0.97
68.9,2424.36,0.459,0.97
69.0,2393.57,0.46,0.957
69.1,2418.06,0.461,0.967
69.2,2468.86,0.461,0.988
69.3,2512.66,0.462,1.005
69.4,2526.59,0.463,1.011
69.5,2687.43,0.463,1.075
69.6,2708.5,0.464,1.083
69.7,2708.5,0.465,1.083
69.8,2704.06,0.465,1.082
69.9,2681.86,0.466,1.073
70.0,2670.14,0.467,1.068
70.1,2676.8,0.467,1.071
70.2,2671.08,0.468,1.068
70.3,2657.87,0.469,1.063
70.4,2664.07,0.469,1.066
70.5,2425.98,0.47,0.97
70.6,2501.68,0.471,1.001
70.7,2537.21,0.471,1.015
70.8,2529.79,0.472,1.012
70.9,2356.45,0.473,0.943
71.0,2356.45,0.473,0.943
71.1,2399.78,0.474,0.96
71.2,2371.67,0.475,0.949
71.3,2482.57,0.475,0.993
71.4,2452.17,0.476,0.981
71.5,2691.78,0.477,1.077
71.6,2390.1,0.477,0.956
71.7,2467.57,0.478,0.987
71.8,2381.44,0.479,0.953
71.9,2395.92,0.479,0.958
72.0,2385.93,0.48,0.954
72.1,2520.13,0.481,1.008
72.2,2641.58,0.481,1.057
72.3,2489.36,0.482,0.996
72.4,2547.08,0.483,1.019
72.5,2533.88,0.483,1.014
72.6,2840.84,0.484,1.136
72.7,2799.71,0.485,1.12
72.8,2833.04,0.485,1.133
72.9,2804.94,0.486,1.122
73.0,2801.91,0.487,1.121
73.1,2804.94,0.487,1.122
73.2,2746.38,0.488,1.099
73.3,2751.61,0.489,1.101
73.4,2791.14,0.489,1.116
73.5,3077.81,0.49,1.231
73.6,3011.14,0.491,1.204
73.7,2787.5,0.491,1.115
73.8,2787.5,0.492,1.115
73.9,2793.7,0.493,1.117
74.0,2887.38,0.493,1.155
74.1,2887.38,0.494,1.155
74.2,2895.5,0.495,1.158
74.3,2808.83,0.495,1.124
74.4,2808.83,0.496,1.124
74.5,2883.96,0.497,1.154
74.6,2902.42,0.497,1.161
74.7,2959.86,0.498,1.184
74.8,3023.23,0.499,1.209
74.9,2969.9,0.499,1.188
75.0,2988.66,0.5,1.195
75.1,3008.66,0.501,1.203
75.2,3051.52,0.501,1.221
75.3,3001.21,0.502,1.2
75.4,3087.88,0.503,1.235
75.5,3100.61,0.503,1.24
75.6,3100.61,0.504,1.24
75.7,3100.61,0.505,1.24
75.8,3100.61,0.505,1.24
75.9,3136.97,0.506,1.255
76.0,3136.97,0.507,1.255
76.1,3103.64,0.507,1.241
76.2,3136.97,0.508,1.255
76.3,3100.61,0.509,1.24
76.4,3100.61,0.509,1.24
76.5,3100.61,0.51,1.24
76.6,3100.61,0.511,1.24
76.7,3108.08,0.511,1.243
76.8,3108.08,0.512,1.243
76.9,3108.08,0.513,1.243
77.0,3054.75,0.513,1.222
77.1,2821.42,0.514,1.129
77.2,2788.08,0.515,1.115
77.3,2788.08,0.515,1.115
77.4,2788.08,0.516,1.115
77.5,2788.08,0.517,1.115
77.6,2821.42,0.517,1.129
77.7,2821.42,0.518,1.129
77.8,2734.75,0.519,1.094
77.9,2787.07,0.519,1.115
78.0,2850.1,0.52,1.14
78.1,2919.9,0.521,1.168
78.2,2947.04,0.521,1.179
78.3,2823.41,0.522,1.129
78.4,2783.41,0.523,1.113
78.5,2783.41,0.523,1.113
78.6,2711.49,0.524,1.085
78.7,2733.53,0.525,1.093
78.8,2733.53,0.525,1.093
78.9,2784.14,0.526,1.114
79.0,2838.58,0.527,1.135
79.1,2838.58,0.527,1.135
79.2,2809.69,0.528,1.124
79.3,2893.33,0.529,1.157
79.4,2917.77,0.529,1.167
79.5,2864.44,0.53,1.146
79.6,2864.44,0.531,1.146
79.7,2951.11,0.531,1.18
79.8,2893.33,0.532,1.157
79.9,2926.66,0.533,1.171
80.0,2926.66,0.533,1.171
80.1,2926.66,0.534,1.171
80.2,2926.66,0.535,1.171
80.3,2926.66,0.535,1.171
80.4,2926.66,0.536,1.171
80.5,2926.66,0.537,1.171
80.6,3013.33,0.537,1.205
80.7,3013.33,0.538,1.205
80.8,3013.33,0.539,1.205
80.9,2926.66,0.539,1.171
81.0,2946.66,0.54,1.179
81.1,3093.33,0.541,1.237
81.2,3006.66,0.541,1.203
81.3,3006.66,0.542,1.203
81.4,2802.22,0.543,1.121
81.5,2722.22,0.543,1.089
81.6,2802.22,0.544,1.121
81.7,2802.22,0.545,1.121
81.8,2646.66,0.545,1.059
