Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.5,0.192,162.49,0.017,21.8,22.0,-21.5,-19.3,169.2,0.96
2.6,0.189,162.49,0.017,21.6,21.8,-21.3,-19.0,167.4,0.971
2.7,0.185,148.2,0.018,21.6,21.5,-21.1,-18.8,166.0,0.893
2.8,0.181,148.2,0.019,21.7,21.3,-21.0,-18.6,165.2,0.897
2.9,0.176,144.44,0.019,21.7,21.2,-20.8,-18.4,164.2,0.88
3.0,0.171,144.44,0.02,21.7,21.1,-20.6,-18.2,163.2,0.885
3.1,0.165,144.44,0.021,21.7,20.8,-20.4,-17.9,161.6,0.894
3.2,0.16,144.44,0.021,21.7,20.7,-20.2,-17.7,160.6,0.899
3.3,0.152,144.44,0.022,21.7,20.5,-20.1,-17.5,159.6,0.905
3.4,0.146,133.53,0.023,21.8,20.3,-19.9,-17.3,158.6,0.842
3.5,0.139,133.53,0.023,21.8,20.1,-19.7,-17.1,157.4,0.848
3.6,0.135,133.53,0.024,21.8,19.9,-19.6,-16.9,156.4,0.854
3.7,0.13,133.53,0.025,21.9,19.7,-19.4,-16.7,155.4,0.859
3.8,0.126,133.53,0.025,21.9,19.6,-19.3,-16.5,154.6,0.864
3.9,0.122,133.53,0.026,21.9,19.3,-19.1,-16.3,153.2,0.872
4.0,0.117,133.53,0.027,22.0,19.1,-18.8,-16.0,151.8,0.88
4.1,0.113,133.53,0.027,22.1,18.9,-18.7,-15.8,151.0,0.884
4.2,0.111,133.53,0.028,22.1,18.7,-18.6,-15.6,150.0,0.89
4.3,0.109,133.53,0.029,22.2,18.6,-18.4,-15.4,149.2,0.895
4.4,0.107,133.53,0.029,22.2,18.4,-18.2,-15.2,148.0,0.902
4.5,0.107,133.53,0.03,22.3,18.2,-18.0,-15.0,147.0,0.908
4.6,0.107,133.53,0.031,22.5,18.1,-17.8,-14.8,146.4,0.912
4.7,0.107,133.53,0.031,22.5,17.8,-17.6,-14.6,145.0,0.921
4.8,0.108,133.53,0.032,22.6,17.6,-17.4,-14.4,144.0,0.927
4.9,0.109,133.53,0.033,22.7,17.5,-17.2,-14.2,143.2,0.932
5.0,0.11,133.53,0.033,22.9,17.4,-17.0,-13.9,142.4,0.938
5.1,0.111,133.53,0.034,23.0,17.2,-16.8,-13.7,141.4,0.944
5.2,0.111,130.52,0.035,23.1,17.1,-16.5,-13.4,140.2,0.931
5.3,0.112,130.52,0.035,23.2,16.9,-16.3,-13.2,139.2,0.938
5.4,0.112,130.52,0.036,23.2,16.7,-16.1,-13.1,138.2,0.944
5.5,0.112,128.27,0.037,23.2,16.5,-15.9,-12.9,137.0,0.936
5.6,0.114,128.27,0.037,23.3,16.3,-15.7,-12.8,136.2,0.942
5.7,0.114,128.27,0.038,23.4,16.2,-15.6,-12.9,136.2,0.942
5.8,0.115,128.27,0.039,23.5,16.0,-15.3,-12.9,135.4,0.947
5.9,0.115,128.27,0.039,23.5,15.8,-15.1,-12.9,134.6,0.953
6.0,0.115,125.63,0.04,23.5,15.7,-14.9,-12.9,134.0,0.938
6.1,0.115,123.97,0.041,23.5,15.5,-14.7,-12.9,133.2,0.931
6.2,0.115,106.29,0.041,23.5,15.3,-14.5,-12.8,132.2,0.804
6.3,0.115,106.29,0.042,23.5,15.0,-14.2,-12.8,131.0,0.811
6.4,0.114,103.65,0.043,23.5,14.9,-14.0,-12.8,130.4,0.795
6.5,0.114,101.77,0.043,23.6,14.7,-13.8,-12.8,129.8,0.784
6.6,0.114,97.69,0.044,23.7,14.6,-13.6,-12.7,129.2,0.756
6.7,0.113,96.02,0.045,23.8,14.4,-13.4,-12.7,128.6,0.747
6.8,0.113,94.87,0.045,23.9,14.3,-13.2,-12.7,128.2,0.74
6.9,0.113,94.87,0.046,24.0,14.2,-13.0,-12.5,127.4,0.745
7.0,0.113,94.87,0.047,23.9,14.1,-12.9,-12.3,126.4,0.751
7.1,0.113,93.58,0.047,23.9,14.0,-12.9,-12.2,126.0,0.743
7.2,0.113,93.58,0.048,23.9,13.9,-12.7,-12.0,125.0,0.749
7.3,0.114,91.44,0.049,24.0,13.7,-12.6,-11.8,124.2,0.736
7.4,0.113,91.44,0.049,24.1,13.6,-12.5,-11.6,123.6,0.74
7.5,0.113,91.44,0.05,24.1,13.5,-12.3,-11.5,122.8,0.745
7.6,0.113,91.44,0.051,24.1,13.3,-12.2,-11.3,121.8,0.751
7.7,0.113,91.44,0.051,24.2,13.2,-12.0,-11.1,121.0,0.756
7.8,0.114,91.44,0.052,24.2,13.0,-11.9,-11.0,120.2,0.761
7.9,0.114,91.44,0.053,24.2,12.8,-12.1,-11.2,120.6,0.758
8.0,0.114,91.44,0.053,24.2,12.6,-12.3,-11.4,121.0,0.756
8.1,0.114,91.44,0.054,24.2,12.4,-12.4,-11.7,121.4,0.753
8.2,0.113,91.44,0.055,24.3,12.3,-12.5,-11.9,122.0,0.75
8.3,0.114,91.44,0.055,24.3,12.2,-12.6,-12.0,122.2,0.748
8.4,0.114,91.44,0.056,24.4,12.0,-12.7,-12.1,122.4,0.747
8.5,0.114,91.44,0.057,24.3,12.0,-12.8,-12.2,122.6,0.746
8.6,0.114,91.44,0.057,24.4,11.9,-12.9,-12.4,123.2,0.742
8.7,0.114,91.44,0.058,24.4,11.7,-13.0,-12.5,123.2,0.742
8.8,0.115,91.44,0.059,24.5,11.7,-13.1,-12.7,124.0,0.737
8.9,0.114,91.44,0.059,24.6,11.5,-13.3,-12.8,124.4,0.735
9.0,0.114,91.44,0.06,24.6,11.3,-13.5,-13.0,124.8,0.733
9.1,0.115,91.44,0.061,24.6,11.1,-13.6,-13.2,125.0,0.732
9.2,0.115,91.44,0.061,24.6,11.0,-13.7,-13.5,125.6,0.728
9.3,0.115,91.44,0.062,24.7,11.1,-13.9,-13.7,126.8,0.721
9.4,0.114,91.44,0.063,24.7,11.3,-14.0,-13.9,127.8,0.715
9.5,0.114,91.44,0.063,24.6,11.6,-14.1,-14.0,128.6,0.711
9.6,0.113,89.16,0.064,24.6,11.6,-14.0,-14.1,128.6,0.693
9.7,0.112,89.16,0.065,24.6,11.5,-13.8,-14.2,128.2,0.695
9.8,0.111,86.18,0.065,24.6,11.3,-13.7,-14.5,128.2,0.672
9.9,0.11,86.18,0.066,24.5,11.5,-13.6,-14.7,128.6,0.67
10.0,0.109,83.96,0.067,24.5,11.8,-13.5,-14.9,129.4,0.649
10.1,0.108,83.96,0.067,24.6,11.8,-13.4,-15.1,129.8,0.647
10.2,0.107,83.11,0.068,24.7,11.6,-13.2,-15.3,129.6,0.641
10.3,0.105,82.3,0.069,24.6,11.5,-13.2,-15.5,129.6,0.635
10.4,0.104,81.37,0.069,24.6,11.4,-13.0,-15.7,129.4,0.629
10.5,0.102,80.43,0.07,24.7,11.4,-13.0,-15.9,130.0,0.619
10.6,0.101,79.37,0.071,24.6,11.3,-12.8,-16.1,129.6,0.612
10.7,0.099,78.74,0.071,24.6,11.3,-12.7,-16.2,129.6,0.608
10.8,0.098,78.74,0.072,24.6,11.4,-12.6,-16.4,130.0,0.606
10.9,0.096,78.74,0.073,24.6,11.5,-12.5,-16.7,130.6,0.603
11.0,0.095,79.37,0.073,24.5,11.8,-12.3,-16.8,130.8,0.607
11.1,0.093,80.02,0.074,24.5,11.9,-12.2,-17.1,131.4,0.609
11.2,0.092,80.02,0.075,24.5,12.0,-12.1,-17.2,131.6,0.608
11.3,0.09,80.02,0.075,24.4,11.9,-12.0,-17.4,131.4,0.609
11.4,0.088,79.37,0.076,24.3,11.9,-11.9,-17.6,131.4,0.604
11.5,0.086,78.74,0.077,24.3,11.9,-11.9,-17.7,131.6,0.598
11.6,0.085,78.74,0.077,24.3,12.0,-12.3,-17.8,132.8,0.593
11.7,0.083,78.74,0.078,24.2,12.1,-12.7,-17.9,133.8,0.588
11.8,0.081,78.74,0.079,24.2,12.1,-12.7,-18.1,134.2,0.587
11.9,0.079,78.74,0.079,24.2,12.1,-12.5,-18.2,134.0,0.588
12.0,0.078,78.74,0.08,24.1,12.2,-12.5,-18.4,134.4,0.586
12.1,0.076,78.74,0.081,24.1,12.2,-12.5,-18.6,134.8,0.584
12.2,0.075,78.49,0.081,24.0,12.1,-12.3,-18.7,134.2,0.585
12.3,0.074,74.73,0.082,24.0,12.1,-12.1,-18.8,134.0,0.558
12.4,0.074,74.73,0.083,23.9,12.1,-11.9,-19.0,133.8,0.559
12.5,0.072,74.73,0.083,23.8,12.2,-11.7,-19.2,133.8,0.559
12.6,0.072,74.73,0.084,23.8,12.2,-11.5,-19.3,133.6,0.559
12.7,0.07,74.73,0.085,23.7,12.2,-11.2,-19.5,133.2,0.561
12.8,0.07,74.73,0.085,23.7,12.2,-11.0,-19.7,133.2,0.561
12.9,0.069,74.73,0.086,23.6,12.1,-10.9,-19.9,133.0,0.562
13.0,0.068,74.73,0.087,23.5,12.1,-10.6,-20.1,132.6,0.564
13.1,0.067,74.73,0.087,23.5,12.0,-10.5,-20.2,132.4,0.564
13.2,0.066,74.73,0.088,23.4,12.0,-10.4,-20.2,132.0,0.566
13.3,0.065,74.73,0.089,23.4,12.0,-10.7,-20.4,133.0,0.562
13.4,0.065,74.73,0.089,23.4,12.0,-10.8,-20.5,133.4,0.56
13.5,0.064,74.73,0.09,23.3,12.0,-10.7,-20.6,133.2,0.561
13.6,0.063,74.73,0.091,23.3,12.0,-10.7,-20.7,133.4,0.56
13.7,0.062,74.73,0.091,23.3,11.9,-11.1,-20.9,134.4,0.556
13.8,0.061,75.36,0.092,23.2,11.9,-11.3,-21.1,135.0,0.558
13.9,0.061,75.36,0.093,23.2,11.9,-11.7,-21.2,136.0,0.554
14.0,0.06,75.36,0.093,23.1,12.0,-11.9,-21.3,136.6,0.552
14.1,0.059,75.36,0.094,23.1,12.2,-12.1,-21.4,137.6,0.548
14.2,0.058,75.36,0.095,23.1,12.1,-12.2,-21.5,137.8,0.547
14.3,0.058,75.36,0.095,23.0,12.1,-12.6,-21.6,138.6,0.544
14.4,0.057,75.36,0.096,23.0,12.2,-12.8,-21.7,139.4,0.541
14.5,0.056,75.36,0.097,22.9,12.3,-12.9,-21.8,139.8,0.539
14.6,0.056,73.48,0.097,22.8,12.2,-13.0,-21.9,139.8,0.526
14.7,0.056,73.23,0.098,22.7,12.1,-13.2,-22.0,140.0,0.523
14.8,0.057,70.84,0.099,22.7,12.1,-13.2,-22.1,140.2,0.505
14.9,0.057,70.05,0.099,22.6,12.2,-13.3,-22.3,140.8,0.498
15.0,0.058,70.05,0.1,22.6,12.1,-13.3,-22.3,140.6,0.498
15.1,0.059,70.05,0.101,22.5,12.1,-13.3,-22.4,140.6,0.498
15.2,0.059,70.05,0.101,22.4,12.1,-13.3,-22.5,140.6,0.498
15.3,0.061,69.4,0.102,22.4,12.1,-13.4,-22.4,140.6,0.494
15.4,0.063,69.4,0.103,22.4,12.1,-13.4,-22.4,140.6,0.494
15.5,0.065,69.4,0.103,22.4,12.1,-13.5,-22.6,141.2,0.492
15.6,0.067,69.4,0.104,22.3,12.0,-13.4,-22.6,140.6,0.494
15.7,0.069,69.4,0.105,22.2,12.0,-13.4,-22.5,140.2,0.495
15.8,0.072,69.4,0.105,22.2,11.9,-13.4,-22.4,139.8,0.496
15.9,0.073,69.4,0.106,22.2,11.9,-13.5,-22.1,139.4,0.498
16.0,0.075,69.4,0.107,22.2,11.8,-13.4,-21.9,138.6,0.501
16.1,0.077,69.4,0.107,22.1,11.9,-13.5,-21.6,138.2,0.502
16.2,0.078,69.4,0.108,22.1,11.9,-13.5,-21.4,137.8,0.504
16.3,0.079,69.4,0.109,22.0,12.0,-13.5,-21.2,137.4,0.505
16.4,0.08,69.4,0.109,21.9,11.9,-13.6,-21.0,136.8,0.507
16.5,0.081,69.4,0.11,21.9,11.9,-13.7,-20.9,136.8,0.507
16.6,0.082,69.4,0.111,22.0,11.8,-13.8,-20.7,136.6,0.508
16.7,0.083,69.4,0.111,21.9,11.8,-13.7,-20.5,135.8,0.511
16.8,0.084,69.4,0.112,21.9,11.8,-13.4,-20.4,135.0,0.514
16.9,0.085,68.77,0.113,21.8,11.8,-13.3,-20.2,134.2,0.512
17.0,0.086,68.77,0.113,21.8,11.8,-13.1,-20.1,133.6,0.515
17.1,0.087,68.77,0.114,21.7,11.8,-13.0,-19.9,132.8,0.518
17.2,0.088,68.77,0.115,21.6,11.7,-12.9,-19.7,131.8,0.522
17.3,0.09,68.77,0.115,21.6,11.7,-12.6,-19.6,131.0,0.525
17.4,0.091,68.77,0.116,21.6,11.6,-12.5,-19.4,130.2,0.528
17.5,0.091,68.77,0.117,21.6,11.6,-12.2,-19.2,129.2,0.532
17.6,0.093,68.77,0.117,21.5,11.5,-12.0,-19.0,128.0,0.537
17.7,0.095,68.77,0.118,21.5,11.5,-11.8,-18.8,127.2,0.541
17.8,0.096,68.77,0.119,21.5,11.4,-11.6,-18.7,126.4,0.544
17.9,0.099,68.77,0.119,21.5,11.3,-11.5,-18.6,125.8,0.547
18.0,0.101,68.77,0.12,21.3,11.3,-11.2,-18.4,124.4,0.553
18.1,0.105,68.77,0.121,21.2,11.4,-10.9,-18.2,123.4,0.557
18.2,0.108,68.77,0.121,21.1,11.4,-10.8,-18.2,123.0,0.559
18.3,0.112,68.77,0.122,21.1,11.4,-10.6,-18.1,122.4,0.562
18.4,0.116,68.77,0.123,21.1,11.4,-10.5,-18.1,122.2,0.563
18.5,0.119,68.77,0.123,21.0,11.3,-10.2,-17.9,120.8,0.569
18.6,0.124,68.52,0.124,20.9,11.3,-9.9,-17.8,119.8,0.572
18.7,0.128,68.21,0.125,20.9,11.2,-9.8,-17.9,119.6,0.57
18.8,0.133,68.21,0.125,20.8,11.3,-9.5,-17.9,119.0,0.573
18.9,0.139,68.21,0.126,20.7,11.2,-9.2,-17.9,118.0,0.578
19.0,0.143,68.21,0.127,20.7,11.3,-9.1,-17.7,117.6,0.58
19.1,0.148,68.21,0.127,20.7,11.3,-8.8,-17.7,117.0,0.583
19.2,0.151,68.21,0.128,20.6,11.4,-8.6,-17.5,116.2,0.587
19.3,0.154,68.21,0.129,20.5,11.4,-8.4,-17.4,115.4,0.591
19.4,0.158,68.21,0.129,20.4,11.3,-8.1,-17.1,113.8,0.599
19.5,0.16,68.21,0.13,20.3,11.3,-7.9,-16.9,112.8,0.605
19.6,0.164,68.21,0.131,20.3,11.2,-7.6,-16.7,111.6,0.611
19.7,0.167,68.21,0.131,20.3,11.2,-7.3,-16.5,110.6,0.617
19.8,0.17,68.21,0.132,20.3,11.1,-7.0,-16.4,109.6,0.622
19.9,0.174,68.21,0.133,20.3,11.1,-6.7,-16.2,108.6,0.628
20.0,0.179,68.21,0.133,20.2,11.0,-6.5,-16.1,107.6,0.634
20.1,0.184,68.21,0.134,20.3,11.0,-6.3,-15.9,107.0,0.637
20.2,0.188,68.21,0.135,20.2,10.9,-6.0,-15.8,105.8,0.645
20.3,0.192,67.71,0.135,20.2,11.0,-5.7,-15.5,104.8,0.646
20.4,0.198,67.71,0.136,20.2,10.9,-5.5,-15.5,104.2,0.65
20.5,0.204,67.71,0.137,20.1,11.0,-5.2,-15.4,103.4,0.655
20.6,0.21,67.71,0.137,20.2,10.9,-5.0,-15.4,103.0,0.657
20.7,0.217,67.71,0.138,20.2,10.9,-4.9,-15.3,102.6,0.66
20.8,0.222,67.71,0.139,20.2,11.0,-4.7,-15.3,102.4,0.661
20.9,0.229,67.71,0.139,20.2,11.1,-4.5,-15.4,102.4,0.661
21.0,0.234,67.71,0.14,20.3,11.0,-4.2,-15.4,101.8,0.665
21.1,0.24,67.71,0.141,20.3,11.0,-3.9,-15.6,101.6,0.666
21.2,0.243,67.71,0.141,20.3,10.9,-3.7,-15.6,101.0,0.67
21.3,0.246,67.71,0.142,20.3,10.8,-3.6,-15.5,100.4,0.674
21.4,0.248,67.71,0.143,20.2,10.9,-3.3,-15.3,99.4,0.681
21.5,0.249,67.71,0.143,20.2,10.9,-3.0,-15.3,98.8,0.685
21.6,0.249,67.71,0.144,20.2,11.0,-2.7,-15.1,98.0,0.691
21.7,0.248,67.71,0.145,20.2,10.9,-2.4,-15.0,97.0,0.698
21.8,0.248,67.71,0.145,20.2,10.9,-2.1,-14.9,96.2,0.704
21.9,0.248,67.71,0.146,20.3,11.0,-2.0,-14.7,96.0,0.705
22.0,0.247,67.71,0.147,20.4,11.1,-1.9,-14.9,96.6,0.701
22.1,0.246,67.71,0.147,20.4,11.0,-1.6,-14.9,95.8,0.707
22.2,0.245,67.71,0.148,20.4,11.2,-1.5,-14.8,95.8,0.707
22.3,0.244,67.71,0.149,20.5,11.4,-1.2,-14.7,95.6,0.708
22.4,0.243,67.71,0.149,20.4,11.4,-1.1,-14.6,95.0,0.713
22.5,0.242,67.71,0.15,20.4,11.4,-0.9,-14.5,94.4,0.717
22.6,0.239,67.71,0.151,20.4,11.5,-0.6,-14.5,94.0,0.72
22.7,0.236,67.71,0.151,20.3,11.5,-0.3,-14.6,93.4,0.725
22.8,0.234,67.71,0.152,20.4,11.6,-0.2,-14.7,93.8,0.722
22.9,0.23,67.71,0.153,20.4,11.7,0.1,-14.8,93.6,0.723
23.0,0.227,67.71,0.153,20.5,11.8,0.4,-14.7,93.2,0.727
23.1,0.223,67.71,0.154,20.5,11.8,0.7,-14.6,92.4,0.733
23.2,0.22,67.71,0.155,20.4,11.8,0.8,-14.7,92.2,0.734
23.3,0.215,67.71,0.155,20.4,12.0,0.9,-14.7,92.4,0.733
23.4,0.211,67.71,0.156,20.5,12.1,0.5,-14.8,93.8,0.722
23.5,0.208,67.71,0.157,20.5,12.2,0.1,-14.9,95.0,0.713
23.6,0.203,67.71,0.157,20.5,12.2,-0.2,-14.9,95.6,0.708
23.7,0.199,67.71,0.158,20.5,12.3,-0.5,-14.9,96.4,0.702
23.8,0.197,67.71,0.159,20.6,12.3,-0.9,-15.2,98.0,0.691
23.9,0.193,67.71,0.159,20.6,12.4,-1.4,-15.0,98.8,0.685
24.0,0.19,67.71,0.16,20.6,12.6,-1.5,-14.9,99.2,0.683
24.1,0.186,67.71,0.161,20.5,12.7,-1.2,-15.0,98.8,0.685
24.2,0.183,67.71,0.161,20.5,12.9,-1.0,-14.9,98.6,0.687
24.3,0.18,67.71,0.162,20.5,13.0,-0.8,-14.8,98.2,0.69
24.4,0.177,67.71,0.163,20.4,13.0,-0.5,-14.8,97.4,0.695
24.5,0.174,67.71,0.163,20.4,13.1,-0.3,-14.8,97.2,0.697
24.6,0.171,67.71,0.164,20.3,13.2,0.0,-14.8,96.6,0.701
24.7,0.168,67.71,0.165,20.4,13.3,0.2,-14.8,96.6,0.701
24.8,0.164,67.71,0.165,20.4,13.5,0.4,-15.0,97.0,0.698
24.9,0.161,67.71,0.166,20.4,13.6,0.6,-15.0,96.8,0.699
25.0,0.157,67.71,0.167,20.4,13.7,0.8,-15.1,96.8,0.699
25.1,0.153,67.71,0.167,20.4,13.9,0.9,-15.2,97.2,0.697
25.2,0.149,67.71,0.168,20.4,14.0,1.2,-15.4,97.2,0.697
25.3,0.145,67.71,0.169,20.4,14.2,1.3,-15.5,97.6,0.694
25.4,0.141,67.71,0.169,20.4,14.2,1.4,-15.6,97.6,0.694
25.5,0.137,67.71,0.17,20.3,14.3,1.6,-15.7,97.4,0.695
25.6,0.132,67.71,0.171,20.4,14.4,1.9,-15.8,97.4,0.695
25.7,0.128,67.71,0.171,20.3,14.6,2.1,-16.0,97.6,0.694
25.8,0.124,67.71,0.172,20.3,14.8,2.1,-16.1,98.2,0.69
25.9,0.12,67.71,0.173,20.2,14.9,2.3,-16.2,98.0,0.691
26.0,0.117,67.71,0.173,20.3,15.1,2.3,-16.4,99.0,0.684
26.1,0.113,67.71,0.174,20.3,15.2,2.3,-16.5,99.4,0.681
26.2,0.11,67.71,0.175,20.3,15.3,2.4,-16.6,99.6,0.68
26.3,0.106,67.71,0.175,20.3,15.4,2.2,-16.8,100.6,0.673
26.4,0.102,67.71,0.176,20.2,15.6,2.1,-16.9,101.2,0.669
26.5,0.098,67.71,0.177,20.2,15.8,2.2,-17.1,101.8,0.665
26.6,0.094,67.71,0.177,20.2,15.8,2.1,-17.4,102.6,0.66
26.7,0.091,67.71,0.178,20.2,16.0,2.1,-17.6,103.4,0.655
26.8,0.087,67.71,0.179,20.2,15.9,2.1,-17.7,103.4,0.655
26.9,0.084,67.71,0.179,20.2,16.0,2.1,-17.8,103.8,0.652
27.0,0.081,67.71,0.18,20.2,16.1,2.0,-17.9,104.4,0.649
27.1,0.078,67.71,0.181,20.2,16.2,1.8,-18.1,105.4,0.642
27.2,0.076,67.71,0.181,20.2,16.4,1.8,-18.2,106.0,0.639
27.3,0.073,67.71,0.182,20.2,16.5,1.9,-18.2,106.0,0.639
27.4,0.07,67.71,0.183,20.3,16.6,1.6,-18.5,107.6,0.629
27.5,0.067,67.71,0.183,20.2,16.6,1.6,-18.7,107.8,0.628
27.6,0.064,67.71,0.184,20.1,16.8,1.5,-18.8,108.4,0.625
27.7,0.061,67.71,0.185,20.0,16.8,1.5,-19.0,108.6,0.623
27.8,0.059,67.71,0.185,20.0,17.0,1.3,-19.1,109.6,0.618
27.9,0.056,67.71,0.186,20.0,17.1,1.2,-19.3,110.4,0.613
28.0,0.053,67.71,0.187,19.8,17.3,1.1,-19.4,110.8,0.611
28.1,0.05,67.71,0.187,19.7,17.4,1.0,-19.5,111.2,0.609
28.2,0.048,67.71,0.188,19.6,17.5,1.1,-19.6,111.2,0.609
28.3,0.045,67.71,0.189,19.5,17.7,1.1,-19.9,112.0,0.605
28.4,0.042,67.71,0.189,19.5,17.8,1.0,-20.0,112.6,0.601
28.5,0.04,67.71,0.19,19.4,17.9,0.9,-20.2,113.2,0.598
28.6,0.037,67.71,0.191,19.4,18.0,0.9,-20.3,113.6,0.596
28.7,0.035,67.71,0.191,19.4,18.1,0.9,-20.6,114.4,0.592
28.8,0.032,67.71,0.192,19.3,18.3,0.7,-20.7,115.2,0.588
28.9,0.029,67.71,0.193,19.2,18.5,0.6,-20.8,115.8,0.585
29.0,0.026,67.71,0.193,19.0,18.6,0.4,-20.9,116.2,0.583
29.1,0.024,67.71,0.194,19.0,18.8,0.4,-21.0,116.8,0.58
29.2,0.022,67.71,0.195,19.0,19.1,0.3,-21.1,117.8,0.575
29.3,0.021,67.71,0.195,19.0,19.2,0.2,-21.2,118.4,0.572
29.4,0.02,67.71,0.196,18.9,19.0,0.2,-21.4,118.2,0.573
29.5,0.019,67.71,0.197,18.9,18.9,0.0,-21.5,118.6,0.571
29.6,0.019,67.71,0.197,18.7,18.7,-0.1,-21.5,118.0,0.574
29.7,0.019,67.71,0.198,18.7,18.6,-0.3,-21.6,118.4,0.572
29.8,0.019,67.71,0.199,18.7,18.6,-0.5,-21.7,119.0,0.569
29.9,0.019,67.71,0.199,18.6,18.5,-0.7,-21.8,119.2,0.568
30.0,0.019,67.71,0.2,18.7,18.5,-0.9,-21.9,120.0,0.564
30.1,0.02,67.71,0.201,18.6,18.3,-1.1,-22.0,120.0,0.564
30.2,0.02,67.71,0.201,18.6,18.3,-1.3,-22.0,120.4,0.562
30.3,0.02,67.71,0.202,18.4,18.3,-1.3,-22.1,120.2,0.563
30.4,0.02,67.71,0.203,18.3,18.2,-1.5,-22.2,120.4,0.562
30.5,0.02,67.71,0.203,18.2,18.2,-1.7,-22.3,120.8,0.561
30.6,0.02,67.71,0.204,18.1,18.1,-2.0,-22.4,121.2,0.559
30.7,0.02,67.71,0.205,18.0,18.0,-2.2,-22.5,121.4,0.558
30.8,0.02,67.71,0.205,17.9,17.9,-2.4,-22.6,121.6,0.557
30.9,0.02,67.71,0.206,17.8,17.8,-2.6,-22.7,121.8,0.556
31.0,0.02,67.71,0.207,17.8,17.7,-2.7,-22.8,122.0,0.555
31.1,0.02,67.71,0.207,17.9,17.6,-2.8,-22.9,122.4,0.553
31.2,0.02,67.71,0.208,17.9,17.5,-3.0,-22.9,122.6,0.552
31.3,0.02,67.71,0.209,18.0,17.5,-3.2,-23.0,123.4,0.549
31.4,0.019,67.71,0.209,18.1,17.5,-3.3,-23.0,123.8,0.547
31.5,0.019,67.71,0.21,18.3,17.3,-3.5,-23.1,124.4,0.544
31.6,0.018,67.71,0.211,18.3,17.3,-3.6,-23.2,124.8,0.543
31.7,0.017,67.71,0.211,18.3,17.2,-3.7,-23.4,125.2,0.541
31.8,0.017,67.71,0.212,18.5,17.2,-3.8,-23.4,125.8,0.538
31.9,0.016,67.71,0.213,18.6,17.1,-3.8,-23.4,125.8,0.538
32.0,0.015,67.71,0.213,18.7,17.2,-4.1,-23.5,127.0,0.533
32.1,0.015,67.71,0.214,18.6,17.0,-4.1,-23.5,126.4,0.536
32.2,0.013,67.71,0.215,18.6,16.8,-4.4,-23.5,126.6,0.535
32.3,0.013,67.71,0.215,18.7,16.6,-4.5,-23.6,126.8,0.534
32.4,0.012,67.71,0.216,18.7,16.4,-4.7,-23.6,126.8,0.534
32.5,0.012,67.71,0.217,18.7,16.4,-5.0,-23.6,127.4,0.531
32.6,0.012,67.71,0.217,18.7,16.2,-5.2,-23.7,127.6,0.531
32.7,0.011,67.71,0.218,18.8,16.0,-5.5,-23.8,128.2,0.528
32.8,0.01,67.71,0.219,18.7,16.0,-5.6,-23.8,128.2,0.528
32.9,0.01,67.71,0.219,18.6,16.1,-5.8,-23.9,128.8,0.526
