Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
5.1,0.094,62.06,0.034,19.4,8.7,-11.1,-6.8,92.0,0.675
5.2,0.092,62.06,0.035,19.4,8.9,-10.9,-6.6,91.6,0.678
5.3,0.091,62.06,0.035,19.4,9.0,-10.7,-6.4,91.0,0.682
5.4,0.089,62.06,0.036,19.4,9.1,-10.5,-6.1,90.2,0.688
5.5,0.087,54.54,0.037,19.3,9.3,-10.2,-6.0,89.6,0.609
5.6,0.085,54.54,0.037,19.3,9.4,-10.0,-5.8,89.0,0.613
5.7,0.083,54.54,0.038,19.3,9.6,-9.8,-5.6,88.6,0.616
5.8,0.081,54.54,0.039,19.3,9.9,-9.6,-5.4,88.4,0.617
5.9,0.08,54.54,0.039,19.2,10.2,-9.3,-5.3,88.0,0.62
6.0,0.078,48.9,0.04,19.2,10.4,-9.2,-5.1,87.8,0.557
6.1,0.077,48.9,0.041,19.2,10.7,-9.0,-4.9,87.6,0.558
6.2,0.077,48.9,0.041,19.1,10.9,-8.8,-4.8,87.2,0.561
6.3,0.076,48.9,0.042,19.1,11.2,-8.5,-4.5,86.6,0.565
6.4,0.077,48.9,0.043,19.1,11.3,-8.4,-4.5,86.6,0.565
6.5,0.077,48.9,0.043,19.1,11.4,-8.2,-4.6,86.6,0.565
6.6,0.078,48.9,0.044,19.1,11.6,-8.0,-4.6,86.6,0.565
6.7,0.079,48.9,0.045,19.2,11.7,-7.9,-4.6,86.8,0.563
6.8,0.079,48.9,0.045,19.3,11.9,-7.6,-4.6,86.8,0.563
6.9,0.079,48.9,0.046,19.3,12.1,-7.5,-4.6,87.0,0.562
7.0,0.082,48.9,0.047,19.5,12.2,-7.4,-4.5,87.2,0.561
7.1,0.084,48.9,0.047,19.5,12.4,-7.4,-4.4,87.4,0.559
7.2,0.086,48.9,0.048,19.6,12.4,-7.4,-4.4,87.6,0.558
7.3,0.088,48.9,0.049,19.7,12.5,-7.4,-4.4,88.0,0.556
7.4,0.089,48.9,0.049,19.8,12.6,-7.3,-4.4,88.2,0.554
7.5,0.09,48.9,0.05,19.9,12.8,-7.3,-4.4,88.8,0.551
7.6,0.092,48.9,0.051,19.9,13.0,-7.3,-4.4,89.2,0.548
7.7,0.093,48.9,0.051,19.9,13.1,-7.3,-4.3,89.2,0.548
7.8,0.094,48.9,0.052,20.1,13.3,-7.3,-4.1,89.6,0.546
7.9,0.096,48.9,0.053,20.1,13.4,-7.2,-4.0,89.4,0.547
8.0,0.097,48.9,0.053,20.1,13.7,-7.1,-3.8,89.4,0.547
8.1,0.097,48.9,0.054,20.2,13.8,-7.1,-3.6,89.4,0.547
8.2,0.098,48.9,0.055,20.2,14.0,-7.1,-3.4,89.4,0.547
8.3,0.097,48.9,0.055,20.3,14.2,-7.1,-3.3,89.8,0.545
8.4,0.099,48.9,0.056,20.4,14.3,-7.1,-3.1,89.8,0.545
8.5,0.099,48.9,0.057,20.4,14.4,-7.1,-2.9,89.6,0.546
8.6,0.099,48.9,0.057,20.4,14.5,-7.0,-2.7,89.2,0.548
8.7,0.098,48.9,0.058,20.5,14.6,-7.0,-2.5,89.2,0.548
8.8,0.099,48.9,0.059,20.6,14.7,-6.9,-2.3,89.0,0.549
8.9,0.099,45.14,0.059,20.6,14.8,-6.9,-2.2,89.0,0.507
9.0,0.098,45.14,0.06,20.5,15.0,-6.9,-2.0,88.8,0.508
9.1,0.098,45.14,0.061,20.6,15.2,-6.8,-1.8,88.8,0.508
9.2,0.098,45.14,0.061,20.7,15.3,-6.8,-1.7,89.0,0.507
9.3,0.097,45.14,0.062,20.8,15.5,-6.8,-1.5,89.2,0.506
9.4,0.096,45.14,0.063,20.8,15.6,-6.8,-1.3,89.0,0.507
9.5,0.096,45.14,0.063,20.8,15.7,-6.7,-1.2,88.8,0.508
9.6,0.094,45.14,0.064,20.9,15.8,-6.8,-1.0,89.0,0.507
9.7,0.091,45.14,0.065,21.1,15.9,-6.8,-0.8,89.2,0.506
9.8,0.089,45.14,0.065,21.1,16.1,-6.8,-0.6,89.2,0.506
9.9,0.086,45.14,0.066,21.3,16.2,-6.8,-0.4,89.4,0.505
10.0,0.083,45.14,0.067,21.4,16.4,-6.7,-0.2,89.4,0.505
10.1,0.08,45.14,0.067,21.5,16.5,-6.7,-0.1,89.6,0.504
10.2,0.077,45.14,0.068,21.5,16.6,-6.6,0.2,89.0,0.507
10.3,0.073,45.14,0.069,21.5,16.8,-6.5,0.3,89.0,0.507
10.4,0.07,45.14,0.069,21.6,17.1,-6.4,0.4,89.4,0.505
10.5,0.066,45.14,0.07,21.7,17.1,-6.4,0.6,89.2,0.506
10.6,0.064,45.14,0.071,21.8,17.2,-6.3,0.8,89.0,0.507
10.7,0.06,45.14,0.071,21.9,17.4,-6.4,1.0,89.4,0.505
10.8,0.058,45.14,0.072,22.0,17.5,-6.3,1.2,89.2,0.506
10.9,0.054,45.14,0.073,22.1,17.7,-6.4,1.2,90.0,0.502
11.0,0.051,45.14,0.073,22.2,17.8,-6.3,1.3,90.0,0.502
11.1,0.049,45.14,0.074,22.2,17.9,-6.3,1.4,90.0,0.502
11.2,0.046,45.14,0.075,22.1,17.6,-6.4,1.5,89.2,0.506
11.3,0.044,45.14,0.075,22.0,17.6,-6.4,1.6,88.8,0.508
11.4,0.041,45.14,0.076,22.1,17.6,-6.5,1.8,88.8,0.508
11.5,0.039,45.14,0.077,22.1,17.7,-6.5,1.9,88.8,0.508
11.6,0.038,45.14,0.077,22.0,17.7,-6.5,2.1,88.2,0.512
11.7,0.036,45.14,0.078,22.1,17.7,-6.5,2.3,88.0,0.513
11.8,0.033,45.14,0.079,22.1,17.6,-6.4,2.5,87.2,0.518
11.9,0.032,45.14,0.079,22.0,17.5,-6.5,2.6,86.8,0.52
12.0,0.031,45.14,0.08,22.0,17.5,-6.4,2.7,86.4,0.522
12.1,0.029,45.14,0.081,21.9,17.4,-6.3,2.8,85.6,0.527
12.2,0.028,45.14,0.081,22.0,17.3,-6.3,3.0,85.2,0.53
12.3,0.026,45.14,0.082,22.0,17.4,-6.3,3.1,85.2,0.53
12.4,0.026,45.14,0.083,22.0,17.4,-6.6,3.2,85.6,0.527
12.5,0.026,45.14,0.083,21.9,17.4,-6.6,3.4,85.0,0.531
12.6,0.026,45.14,0.084,22.0,17.3,-6.3,3.5,84.2,0.536
12.7,0.026,45.14,0.085,22.0,17.4,-6.2,3.7,83.8,0.539
12.8,0.025,45.14,0.085,21.9,17.3,-6.2,3.9,83.0,0.544
12.9,0.025,45.14,0.086,22.0,17.3,-6.3,3.9,83.4,0.541
13.0,0.025,45.14,0.087,22.0,17.2,-6.2,4.0,82.8,0.545
13.1,0.024,45.14,0.087,22.0,17.2,-6.1,4.0,82.6,0.546
13.2,0.024,45.14,0.088,22.1,17.2,-6.1,4.2,82.4,0.548
13.3,0.023,45.14,0.089,22.1,17.2,-6.1,4.4,82.0,0.55
13.4,0.023,45.14,0.089,22.2,17.1,-6.4,4.5,82.4,0.548
13.5,0.024,45.14,0.09,22.2,17.0,-6.6,4.7,82.2,0.549
13.6,0.024,45.14,0.091,22.2,17.1,-6.6,4.8,82.2,0.549
13.7,0.023,45.14,0.091,22.2,17.0,-6.4,4.8,81.6,0.553
13.8,0.021,45.14,0.092,22.2,17.0,-6.2,5.0,80.8,0.559
13.9,0.021,45.14,0.093,22.1,17.0,-6.0,5.1,80.0,0.564
14.0,0.021,45.14,0.093,22.2,17.0,-5.9,5.1,80.0,0.564
14.1,0.02,45.14,0.094,22.2,16.9,-6.0,5.1,80.0,0.564
14.2,0.02,45.14,0.095,22.2,16.9,-6.0,5.0,80.2,0.563
14.3,0.02,45.14,0.095,22.2,16.9,-6.2,5.1,80.4,0.561
14.4,0.02,45.14,0.096,22.1,16.9,-6.4,5.0,80.8,0.559
14.5,0.019,45.14,0.097,22.0,16.9,-6.5,4.7,81.4,0.555
14.6,0.021,45.14,0.097,22.1,17.0,-6.5,4.9,81.4,0.555
14.7,0.021,45.14,0.098,22.2,17.0,-6.6,4.7,82.2,0.549
14.8,0.02,45.14,0.099,22.3,17.0,-6.5,4.6,82.4,0.548
14.9,0.021,45.14,0.099,22.3,17.1,-6.7,4.5,83.2,0.543
15.0,0.022,45.14,0.1,22.2,17.1,-6.7,4.7,82.6,0.546
15.1,0.023,45.14,0.101,22.2,17.2,-6.7,4.8,82.6,0.546
15.2,0.022,45.14,0.101,22.2,17.1,-6.8,4.9,82.4,0.548
15.3,0.021,45.14,0.102,22.1,17.0,-6.7,4.9,81.8,0.552
15.4,0.022,45.14,0.103,22.1,16.9,-6.5,4.7,81.6,0.553
15.5,0.022,45.14,0.103,22.0,16.9,-6.4,4.6,81.4,0.555
15.6,0.022,45.14,0.104,22.1,16.9,-6.3,4.7,81.2,0.556
15.7,0.023,45.14,0.105,22.0,16.9,-6.6,4.7,81.6,0.553
15.8,0.023,45.14,0.105,22.0,16.9,-6.8,4.7,82.0,0.55
15.9,0.024,45.14,0.106,22.0,16.9,-6.7,4.8,81.6,0.553
16.0,0.024,45.14,0.107,21.9,17.0,-6.5,4.9,81.0,0.557
16.1,0.023,45.14,0.107,21.9,16.9,-6.5,4.8,81.0,0.557
16.2,0.023,45.14,0.108,21.8,16.8,-6.9,4.8,81.4,0.555
16.3,0.024,45.14,0.109,21.8,16.8,-6.9,4.9,81.2,0.556
16.4,0.024,45.14,0.109,21.9,16.8,-6.8,5.0,81.0,0.557
16.5,0.025,45.14,0.11,21.8,16.8,-6.9,5.0,81.0,0.557
16.6,0.026,45.14,0.111,21.8,16.9,-7.1,5.0,81.6,0.553
16.7,0.027,45.14,0.111,21.9,16.9,-7.0,5.2,81.2,0.556
16.8,0.026,45.14,0.112,22.0,16.9,-7.1,5.0,82.0,0.55
16.9,0.027,45.14,0.113,22.0,16.9,-7.4,4.9,82.8,0.545
17.0,0.027,45.14,0.113,22.1,16.9,-7.7,4.7,84.0,0.537
17.1,0.027,45.14,0.114,22.1,16.9,-8.0,4.6,84.8,0.532
17.2,0.028,45.14,0.115,22.1,17.0,-8.3,4.4,86.0,0.525
17.3,0.028,45.14,0.115,22.1,16.9,-8.2,4.4,85.6,0.527
17.4,0.028,45.14,0.116,22.1,16.8,-8.1,4.5,85.0,0.531
17.5,0.029,45.14,0.117,22.1,16.7,-8.0,4.7,84.2,0.536
17.6,0.03,45.14,0.117,22.1,16.6,-7.9,4.7,83.8,0.539
17.7,0.031,45.14,0.118,22.1,16.7,-8.0,4.9,83.8,0.539
17.8,0.031,45.14,0.119,22.2,16.6,-8.2,5.0,84.0,0.537
17.9,0.032,45.14,0.119,22.1,16.6,-8.5,5.0,84.4,0.535
18.0,0.032,45.14,0.12,22.0,16.7,-8.6,5.2,84.2,0.536
18.1,0.032,45.14,0.121,21.9,16.6,-8.7,5.2,84.0,0.537
18.2,0.033,45.14,0.121,22.0,16.6,-8.9,5.3,84.4,0.535
18.3,0.034,45.14,0.122,22.0,16.6,-9.1,5.2,85.0,0.531
18.4,0.034,45.14,0.123,22.0,16.6,-9.2,5.3,85.0,0.531
18.5,0.036,45.14,0.123,22.0,16.5,-9.0,5.3,84.4,0.535
18.6,0.037,45.14,0.124,22.0,16.4,-8.9,5.3,84.0,0.537
18.7,0.037,45.14,0.125,22.1,16.3,-8.7,5.4,83.4,0.541
18.8,0.038,45.14,0.125,22.1,16.4,-8.5,5.6,82.8,0.545
18.9,0.038,45.14,0.126,22.1,16.3,-8.4,5.7,82.2,0.549
19.0,0.039,45.14,0.127,22.2,16.3,-8.2,5.9,81.6,0.553
19.1,0.04,45.14,0.127,22.2,16.3,-7.9,5.9,81.0,0.557
19.2,0.041,45.14,0.128,22.2,16.2,-7.6,5.9,80.2,0.563
19.3,0.041,45.14,0.129,22.3,16.3,-7.5,6.0,80.2,0.563
19.4,0.042,45.14,0.129,22.3,16.3,-7.3,6.2,79.4,0.569
19.5,0.043,45.14,0.13,22.4,16.4,-7.2,6.3,79.4,0.569
19.6,0.044,45.14,0.131,22.3,16.5,-7.0,6.3,79.0,0.571
19.7,0.045,45.14,0.131,22.4,16.5,-6.9,6.3,79.0,0.571
19.8,0.046,45.14,0.132,22.3,16.5,-6.6,6.3,78.2,0.577
19.9,0.047,45.14,0.133,22.3,16.6,-6.4,6.5,77.6,0.582
20.0,0.048,45.14,0.133,22.3,16.6,-6.1,6.5,77.0,0.586
20.1,0.048,45.14,0.134,22.3,16.7,-5.9,6.5,76.8,0.588
20.2,0.048,45.14,0.135,22.3,16.8,-5.7,6.6,76.4,0.591
20.3,0.047,45.14,0.135,22.2,16.7,-5.5,6.7,75.4,0.599
20.4,0.048,45.14,0.136,22.3,16.7,-5.4,6.8,75.2,0.6
20.5,0.048,45.14,0.137,22.2,16.7,-5.3,6.8,74.8,0.603
20.6,0.048,45.14,0.137,22.2,16.6,-5.0,6.9,73.8,0.612
20.7,0.048,45.14,0.138,22.1,16.5,-4.9,7.0,73.0,0.618
20.8,0.048,45.14,0.139,22.1,16.4,-4.8,7.2,72.2,0.625
20.9,0.048,45.14,0.139,22.1,16.5,-4.6,7.1,72.2,0.625
21.0,0.048,45.14,0.14,22.2,16.6,-4.5,7.1,72.4,0.623
21.1,0.048,45.14,0.141,22.2,16.6,-4.4,7.1,72.2,0.625
21.2,0.047,45.14,0.141,22.3,16.5,-4.2,7.2,71.6,0.63
21.3,0.048,45.14,0.142,22.2,16.5,-4.1,7.3,71.0,0.636
21.4,0.047,45.14,0.143,22.1,16.6,-4.0,7.4,70.6,0.639
21.5,0.047,45.14,0.143,22.0,16.6,-3.8,7.4,70.0,0.645
21.6,0.046,45.14,0.144,22.0,16.5,-3.7,7.5,69.4,0.65
21.7,0.045,45.14,0.145,22.0,16.6,-3.7,7.6,69.4,0.65
21.8,0.045,45.14,0.145,22.0,16.6,-3.5,7.6,69.0,0.654
21.9,0.045,45.14,0.146,22.0,16.7,-3.2,7.7,68.4,0.66
22.0,0.044,45.14,0.147,22.1,16.8,-3.2,7.8,68.6,0.658
22.1,0.044,45.14,0.147,22.1,16.7,-3.0,7.9,67.8,0.666
22.2,0.044,45.14,0.148,22.0,16.7,-2.8,7.9,67.2,0.672
22.3,0.044,45.14,0.149,21.9,16.6,-2.7,8.0,66.4,0.68
22.4,0.042,45.14,0.149,21.9,16.7,-2.5,8.2,65.8,0.686
22.5,0.042,45.14,0.15,22.0,16.7,-2.4,8.3,65.6,0.688
22.6,0.041,45.14,0.151,22.1,16.6,-2.2,8.4,65.0,0.694
22.7,0.041,45.14,0.151,22.2,16.7,-2.1,8.4,65.2,0.692
22.8,0.04,45.14,0.152,22.1,16.6,-1.8,8.5,64.0,0.705
22.9,0.04,45.14,0.153,22.2,16.6,-1.6,8.6,63.6,0.71
23.0,0.04,45.14,0.153,22.2,16.6,-1.3,8.7,62.8,0.719
23.1,0.039,45.14,0.154,22.2,16.7,-1.1,8.7,62.6,0.721
23.2,0.04,45.14,0.155,22.2,16.8,-0.9,8.7,62.4,0.723
23.3,0.04,45.14,0.155,22.2,16.7,-0.7,8.7,61.8,0.73
23.4,0.039,45.14,0.156,22.1,16.6,-0.6,8.6,61.4,0.735
23.5,0.038,45.14,0.157,22.2,16.7,-0.6,8.4,62.2,0.726
23.6,0.039,45.14,0.157,22.1,16.7,-0.7,8.3,62.4,0.723
23.7,0.039,45.14,0.158,22.1,16.8,-0.8,8.4,62.6,0.721
23.8,0.039,45.14,0.159,22.0,16.8,-0.8,8.6,62.0,0.728
23.9,0.038,45.14,0.159,22.0,16.8,-0.7,8.7,61.6,0.733
24.0,0.038,45.14,0.16,21.9,16.8,-0.9,8.8,61.6,0.733
24.1,0.039,45.14,0.161,22.0,16.7,-0.8,9.0,61.0,0.74
24.2,0.04,45.14,0.161,22.0,16.8,-0.7,9.0,61.0,0.74
24.3,0.04,45.14,0.162,21.9,16.8,-0.8,9.2,60.6,0.745
24.4,0.04,45.14,0.163,21.8,16.9,-0.7,9.2,60.4,0.747
24.5,0.04,45.14,0.163,21.8,17.0,-0.7,9.0,61.0,0.74
24.6,0.041,45.14,0.164,21.7,16.9,-0.9,9.0,61.0,0.74
24.7,0.041,45.14,0.165,21.7,16.8,-1.1,9.1,61.0,0.74
24.8,0.041,45.14,0.165,21.7,16.8,-1.1,9.3,60.6,0.745
24.9,0.041,45.14,0.166,21.6,16.8,-1.2,9.3,60.6,0.745
25.0,0.042,45.14,0.167,21.7,16.9,-1.4,9.5,61.0,0.74
25.1,0.042,45.14,0.167,21.7,16.8,-1.3,9.6,60.4,0.747
25.2,0.042,45.14,0.168,21.7,16.8,-1.2,9.7,60.0,0.752
25.3,0.043,45.14,0.169,21.7,16.7,-1.1,9.8,59.4,0.76
25.4,0.042,45.14,0.169,21.6,16.8,-0.8,10.0,58.4,0.773
25.5,0.042,45.14,0.17,21.6,16.7,-0.7,10.1,57.8,0.781
25.6,0.043,45.14,0.171,21.7,16.8,-0.7,10.2,58.0,0.778
25.7,0.043,45.14,0.171,21.7,16.9,-0.6,10.3,57.8,0.781
25.8,0.043,45.14,0.172,21.7,16.8,-0.4,10.4,57.0,0.792
25.9,0.043,45.14,0.173,21.8,16.8,-0.3,10.5,56.8,0.795
26.0,0.043,45.14,0.173,21.9,16.7,-0.3,10.6,56.6,0.798
26.1,0.042,45.14,0.174,21.8,16.8,-0.4,10.6,56.8,0.795
26.2,0.043,45.14,0.175,21.8,16.7,-0.4,10.8,56.2,0.803
26.3,0.044,45.14,0.175,21.8,16.6,-0.4,11.0,55.6,0.812
26.4,0.042,45.14,0.176,21.8,16.5,-0.3,11.1,55.0,0.821
26.5,0.041,45.14,0.177,21.8,16.4,-0.0,11.3,53.8,0.839
26.6,0.042,45.14,0.177,21.9,16.4,-0.1,11.4,54.0,0.836
26.7,0.042,45.14,0.178,22.0,16.4,-0.4,11.1,55.4,0.815
26.8,0.043,45.14,0.179,21.9,16.4,-0.4,11.0,55.4,0.815
26.9,0.044,45.14,0.179,21.8,16.5,-0.3,10.9,55.4,0.815
27.0,0.046,45.14,0.18,21.8,16.4,-0.3,10.9,55.2,0.818
27.1,0.048,45.14,0.181,21.8,16.3,-0.2,10.8,55.0,0.821
27.2,0.049,45.14,0.181,21.8,16.3,0.0,10.7,54.8,0.824
27.3,0.049,45.14,0.182,21.7,16.4,0.2,10.7,54.4,0.83
27.4,0.05,45.14,0.183,21.7,16.3,0.5,10.7,53.6,0.842
27.5,0.05,45.14,0.183,21.8,16.3,0.7,10.7,53.4,0.845
27.6,0.051,45.14,0.184,21.7,16.3,1.0,10.6,52.8,0.855
27.7,0.052,45.14,0.185,21.7,16.2,1.1,10.5,52.6,0.858
27.8,0.051,45.14,0.185,21.7,16.1,1.3,10.5,52.0,0.868
27.9,0.051,45.14,0.186,21.7,16.0,1.4,10.5,51.6,0.875
28.0,0.052,45.14,0.187,21.7,16.0,1.4,10.5,51.6,0.875
28.1,0.052,45.14,0.187,21.8,16.0,1.5,10.4,51.8,0.871
28.2,0.052,45.14,0.188,21.8,16.0,1.7,10.4,51.4,0.878
28.3,0.053,45.14,0.189,21.8,16.1,1.9,10.4,51.2,0.882
28.4,0.053,45.14,0.189,21.8,16.0,2.0,10.4,50.8,0.889
28.5,0.053,45.14,0.19,21.8,15.9,2.1,10.2,50.8,0.889
28.6,0.053,45.14,0.191,21.7,15.9,2.3,10.2,50.2,0.899
28.7,0.052,45.14,0.191,21.7,16.0,2.4,10.1,50.4,0.896
28.8,0.053,45.14,0.192,21.7,16.0,2.6,10.0,50.2,0.899
28.9,0.054,45.14,0.193,21.7,16.0,2.7,9.9,50.2,0.899
29.0,0.053,45.14,0.193,21.7,16.0,3.0,9.9,49.6,0.91
29.1,0.053,45.14,0.194,21.7,16.1,3.0,9.8,50.0,0.903
29.2,0.052,45.14,0.195,21.6,16.1,3.3,9.8,49.2,0.917
29.3,0.051,45.14,0.195,21.6,16.1,3.5,9.8,48.8,0.925
29.4,0.051,45.14,0.196,21.5,16.0,3.6,9.7,48.4,0.933
29.5,0.05,45.14,0.197,21.6,15.9,3.7,9.7,48.2,0.937
29.6,0.051,45.14,0.197,21.6,16.0,3.8,9.7,48.2,0.937
29.7,0.05,45.14,0.198,21.5,15.9,3.8,9.7,47.8,0.944
29.8,0.049,45.14,0.199,21.5,16.0,4.1,9.7,47.4,0.952
29.9,0.048,45.14,0.199,21.5,16.1,4.3,9.7,47.2,0.956
30.0,0.047,45.14,0.2,21.4,16.0,4.6,9.6,46.4,0.973
30.1,0.048,45.14,0.201,21.5,15.9,4.8,9.6,46.0,0.981
30.2,0.048,45.14,0.201,21.5,15.8,5.0,9.6,45.4,0.994
30.3,0.047,45.14,0.202,21.5,15.9,5.0,9.6,45.6,0.99
30.4,0.046,45.14,0.203,21.5,15.8,5.0,9.6,45.4,0.994
30.5,0.045,45.14,0.203,21.6,15.9,5.2,9.6,45.4,0.994
30.6,0.045,45.14,0.204,21.5,15.9,5.5,9.5,44.8,1.008
30.7,0.044,45.14,0.205,21.5,16.0,5.7,9.4,44.8,1.008
30.8,0.045,45.14,0.205,21.5,16.0,5.8,9.3,44.8,1.008
30.9,0.044,45.14,0.206,21.6,15.9,6.0,9.4,44.2,1.021
31.0,0.042,45.14,0.207,21.6,15.8,6.1,9.3,44.0,1.026
31.1,0.044,45.14,0.207,21.6,15.8,6.3,9.2,43.8,1.031
31.2,0.045,45.14,0.208,21.5,15.8,6.5,9.2,43.2,1.045
31.3,0.044,45.14,0.209,21.4,15.9,6.4,9.2,43.4,1.04
31.4,0.044,45.14,0.209,21.3,15.7,6.6,9.2,42.4,1.065
31.5,0.043,45.14,0.21,21.2,15.6,6.8,9.0,42.0,1.075
31.6,0.042,45.14,0.211,20.9,15.5,7.0,9.0,40.8,1.106
31.7,0.041,45.14,0.211,20.8,15.4,7.2,8.9,40.2,1.123
31.8,0.04,45.14,0.212,20.6,15.4,7.4,8.8,39.6,1.14
31.9,0.04,45.14,0.213,20.3,15.2,7.4,8.6,39.0,1.157
32.0,0.039,45.14,0.213,20.2,15.1,7.5,8.4,38.8,1.163
32.1,0.038,45.14,0.214,20.0,15.0,7.7,8.3,38.0,1.188
32.2,0.038,45.14,0.215,20.0,14.8,7.8,8.1,37.8,1.194
32.3,0.037,45.14,0.215,19.8,14.7,8.0,8.0,37.0,1.22
32.4,0.036,45.14,0.216,19.8,14.6,8.2,7.9,36.6,1.233
32.5,0.036,45.14,0.217,19.6,14.5,8.2,7.7,36.4,1.24
32.6,0.035,45.14,0.217,19.5,14.2,8.3,7.7,35.4,1.275
32.7,0.034,45.14,0.218,19.3,14.1,8.4,7.6,34.8,1.297
32.8,0.034,45.14,0.219,19.1,14.0,8.5,7.6,34.0,1.328
32.9,0.033,44.01,0.219,19.0,13.9,8.7,7.4,33.6,1.31
33.0,0.032,27.84,0.22,18.9,13.9,8.8,7.4,33.2,0.839
33.1,0.031,24.83,0.221,18.8,13.7,8.9,7.2,32.8,0.757
33.2,0.03,24.83,0.221,18.6,13.6,8.9,7.1,32.4,0.766
33.3,0.029,22.57,0.222,18.3,13.4,9.1,6.9,31.4,0.719
33.4,0.028,22.57,0.223,18.2,13.3,9.3,6.8,30.8,0.733
33.5,0.028,22.57,0.223,18.0,13.0,9.3,6.7,30.0,0.752
