Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
9.2,0.003,45.14,0.061,6.4,-15.9,-20.9,-16.4,55.6,0.812
9.3,0.004,45.14,0.062,6.5,-15.7,-20.7,-16.3,55.6,0.812
9.4,0.004,45.14,0.063,6.4,-15.5,-20.6,-16.2,55.4,0.815
9.5,0.004,45.14,0.063,6.4,-15.4,-20.4,-16.2,55.2,0.818
9.6,0.003,45.14,0.064,6.2,-15.4,-20.2,-16.2,54.4,0.83
9.7,0.004,45.14,0.065,6.4,-15.3,-20.2,-16.2,55.0,0.821
9.8,0.004,45.14,0.065,6.3,-15.0,-20.2,-16.2,55.4,0.815
9.9,0.004,45.14,0.066,6.2,-15.0,-20.1,-16.2,55.0,0.821
10.0,0.005,45.14,0.067,6.1,-14.9,-20.0,-16.2,54.8,0.824
10.1,0.006,45.14,0.067,5.8,-14.9,-20.0,-16.2,54.2,0.833
10.2,0.006,45.14,0.068,5.7,-14.7,-19.9,-16.1,54.0,0.836
10.3,0.007,45.14,0.069,5.9,-14.5,-19.8,-16.2,54.8,0.824
10.4,0.008,45.14,0.069,6.0,-14.3,-19.7,-16.2,55.2,0.818
10.5,0.008,45.14,0.07,5.7,-14.3,-19.7,-16.3,54.8,0.824
10.6,0.009,45.14,0.071,5.4,-14.3,-19.7,-16.3,54.2,0.833
10.7,0.009,45.14,0.071,5.3,-14.1,-19.7,-16.2,54.2,0.833
10.8,0.009,45.14,0.072,5.3,-13.9,-19.7,-16.2,54.6,0.827
10.9,0.01,45.14,0.073,5.2,-13.8,-19.7,-16.2,54.6,0.827
11.0,0.01,45.14,0.073,5.2,-13.6,-19.6,-16.3,55.0,0.821
11.1,0.01,45.14,0.074,5.2,-13.4,-19.6,-16.3,55.4,0.815
11.2,0.011,45.14,0.075,5.1,-13.4,-19.6,-16.3,55.2,0.818
11.3,0.012,45.14,0.075,5.0,-13.3,-19.5,-16.3,55.0,0.821
11.4,0.013,45.14,0.076,4.7,-13.3,-19.6,-16.1,54.2,0.833
11.5,0.014,45.14,0.077,4.6,-13.3,-19.6,-16.0,53.8,0.839
11.6,0.014,45.14,0.077,4.4,-13.2,-19.6,-16.0,53.6,0.842
11.7,0.015,45.14,0.078,4.2,-13.1,-19.5,-16.0,53.2,0.848
11.8,0.015,45.14,0.079,4.4,-12.9,-19.5,-15.9,53.8,0.839
11.9,0.015,45.14,0.079,4.3,-12.6,-19.4,-15.9,54.0,0.836
12.0,0.016,45.14,0.08,4.3,-12.5,-19.5,-15.7,54.0,0.836
12.1,0.016,45.14,0.081,4.4,-12.2,-19.6,-15.5,54.6,0.827
12.2,0.016,45.14,0.081,4.4,-11.9,-19.9,-15.3,55.4,0.815
12.3,0.018,45.14,0.082,4.7,-11.7,-20.0,-15.2,56.4,0.8
12.4,0.018,45.14,0.083,4.7,-11.4,-20.0,-15.2,57.0,0.792
12.5,0.018,45.14,0.083,4.8,-11.3,-20.1,-15.0,57.2,0.789
12.6,0.02,45.14,0.084,5.0,-11.3,-20.1,-15.1,57.8,0.781
12.7,0.021,45.14,0.085,5.3,-11.3,-20.2,-14.9,58.2,0.776
12.8,0.021,45.14,0.085,5.5,-11.1,-20.2,-14.8,58.8,0.768
12.9,0.021,45.14,0.086,5.6,-10.8,-20.2,-14.7,59.4,0.76
13.0,0.02,45.14,0.087,5.6,-10.7,-20.3,-14.6,59.6,0.757
13.1,0.02,45.14,0.087,5.6,-10.5,-20.2,-14.6,59.8,0.755
13.2,0.02,45.14,0.088,5.5,-10.3,-20.2,-14.6,60.0,0.752
13.3,0.021,45.14,0.089,5.6,-10.3,-20.2,-14.7,60.4,0.747
13.4,0.023,45.14,0.089,5.7,-10.3,-20.3,-14.7,60.8,0.742
13.5,0.024,45.14,0.09,5.9,-10.4,-20.4,-14.6,61.0,0.74
13.6,0.024,45.14,0.091,5.9,-10.6,-20.3,-14.6,60.4,0.747
13.7,0.024,45.14,0.091,5.8,-10.6,-20.4,-14.6,60.4,0.747
13.8,0.024,45.14,0.092,5.6,-10.7,-20.4,-14.5,59.6,0.757
13.9,0.023,45.14,0.093,5.3,-10.7,-20.5,-14.4,59.0,0.765
14.0,0.023,45.14,0.093,5.1,-10.7,-20.5,-14.4,58.6,0.77
14.1,0.024,45.14,0.094,5.0,-10.6,-20.5,-14.4,58.6,0.77
14.2,0.025,45.14,0.095,5.4,-10.5,-20.6,-14.5,60.0,0.752
14.3,0.025,45.14,0.095,5.7,-10.4,-20.5,-14.4,60.4,0.747
14.4,0.026,45.14,0.096,5.8,-10.4,-20.5,-14.4,60.6,0.745
14.5,0.027,45.14,0.097,6.0,-10.4,-20.5,-14.5,61.2,0.738
14.6,0.026,45.14,0.097,6.0,-10.5,-20.4,-14.5,60.8,0.742
14.7,0.027,45.14,0.098,6.2,-10.5,-20.5,-14.4,61.2,0.738
14.8,0.028,45.14,0.099,6.1,-10.5,-20.6,-14.4,61.2,0.738
14.9,0.027,45.14,0.099,6.3,-10.4,-20.8,-14.3,62.0,0.728
15.0,0.027,45.14,0.1,6.5,-10.4,-20.8,-14.2,62.2,0.726
15.1,0.028,45.14,0.101,6.9,-10.5,-20.9,-14.1,62.8,0.719
15.2,0.029,45.14,0.101,6.9,-10.6,-21.0,-14.0,62.6,0.721
15.3,0.031,45.14,0.102,6.8,-10.6,-21.2,-13.9,62.6,0.721
15.4,0.03,45.14,0.103,6.7,-10.6,-21.4,-13.8,62.6,0.721
15.5,0.03,45.14,0.103,6.8,-10.7,-21.6,-13.7,62.8,0.719
15.6,0.03,45.14,0.104,7.1,-10.8,-21.7,-13.4,62.8,0.719
15.7,0.031,45.14,0.105,7.2,-10.8,-21.8,-13.4,63.2,0.714
15.8,0.031,45.14,0.105,7.1,-10.8,-21.9,-13.3,63.0,0.717
15.9,0.032,45.14,0.106,7.2,-10.7,-22.1,-13.2,63.6,0.71
16.0,0.032,45.14,0.107,7.4,-10.7,-22.3,-13.0,64.0,0.705
16.1,0.031,45.14,0.107,7.7,-10.8,-22.4,-12.9,64.4,0.701
16.2,0.031,45.14,0.108,8.0,-10.9,-22.5,-12.7,64.6,0.699
16.3,0.031,45.14,0.109,8.4,-10.8,-22.7,-12.6,65.8,0.686
16.4,0.032,45.14,0.109,8.7,-10.9,-22.8,-12.5,66.2,0.682
16.5,0.034,45.14,0.11,9.1,-11.0,-22.9,-12.2,66.4,0.68
16.6,0.033,45.14,0.111,9.1,-11.0,-23.1,-12.0,66.4,0.68
16.7,0.033,45.14,0.111,8.8,-10.9,-23.2,-11.9,66.0,0.684
16.8,0.034,45.14,0.112,8.9,-10.9,-23.3,-11.9,66.4,0.68
16.9,0.034,45.14,0.113,9.1,-10.9,-23.4,-12.0,67.2,0.672
17.0,0.034,45.14,0.113,9.5,-10.8,-23.5,-12.0,68.4,0.66
17.1,0.035,45.14,0.114,9.5,-10.6,-23.5,-11.9,68.6,0.658
17.2,0.036,45.14,0.115,9.2,-10.6,-23.6,-12.1,68.6,0.658
17.3,0.037,45.14,0.115,8.9,-10.6,-23.8,-12.3,68.8,0.656
17.4,0.038,45.14,0.116,8.8,-10.5,-23.8,-12.4,69.0,0.654
17.5,0.039,45.14,0.117,8.6,-10.4,-23.8,-12.3,68.6,0.658
17.6,0.04,45.14,0.117,8.4,-10.1,-23.9,-12.3,69.0,0.654
17.7,0.04,45.14,0.118,8.2,-9.8,-23.9,-12.4,69.4,0.65
17.8,0.042,45.14,0.119,8.0,-9.5,-24.0,-12.2,69.4,0.65
17.9,0.045,45.14,0.119,7.9,-9.4,-24.1,-12.0,69.2,0.652
18.0,0.047,45.14,0.12,7.7,-9.1,-24.1,-12.0,69.4,0.65
18.1,0.048,45.14,0.121,7.5,-8.9,-24.1,-12.0,69.4,0.65
18.2,0.05,45.14,0.121,7.3,-8.7,-24.1,-12.0,69.4,0.65
18.3,0.051,45.14,0.122,7.2,-8.5,-24.2,-12.1,70.0,0.645
18.4,0.053,45.14,0.123,7.1,-8.3,-24.3,-12.2,70.6,0.639
18.5,0.054,45.14,0.123,7.0,-8.0,-24.4,-12.4,71.6,0.63
18.6,0.055,45.14,0.124,6.7,-7.9,-24.4,-12.5,71.4,0.632
18.7,0.056,45.14,0.125,6.6,-7.7,-24.4,-12.7,72.0,0.627
18.8,0.056,45.14,0.125,6.4,-7.6,-24.4,-12.8,72.0,0.627
18.9,0.056,45.14,0.126,6.2,-7.3,-24.5,-12.9,72.6,0.622
19.0,0.056,45.14,0.127,6.0,-7.2,-24.5,-13.1,72.8,0.62
19.1,0.055,45.14,0.127,6.0,-7.1,-24.5,-13.2,73.2,0.617
19.2,0.055,45.14,0.128,5.7,-6.9,-24.5,-13.3,73.2,0.617
19.3,0.055,45.14,0.129,5.6,-6.7,-24.5,-13.5,73.8,0.612
19.4,0.054,45.14,0.129,5.4,-6.4,-24.5,-13.7,74.4,0.607
19.5,0.055,45.14,0.13,5.2,-6.0,-24.5,-13.7,74.8,0.603
19.6,0.054,45.14,0.131,5.2,-5.9,-24.5,-13.8,75.2,0.6
19.7,0.053,45.14,0.131,5.1,-5.6,-24.5,-14.0,76.0,0.594
19.8,0.053,45.14,0.132,5.0,-5.3,-24.6,-14.0,76.6,0.589
19.9,0.054,45.14,0.133,5.0,-5.1,-24.6,-14.0,77.0,0.586
20.0,0.055,45.14,0.133,5.0,-4.9,-24.7,-14.0,77.6,0.582
20.1,0.054,45.14,0.134,4.8,-4.8,-24.7,-14.2,77.8,0.58
20.2,0.052,45.14,0.135,4.6,-4.7,-24.7,-14.5,78.2,0.577
20.3,0.052,45.14,0.135,4.4,-4.4,-24.7,-14.5,78.4,0.576
20.4,0.053,45.14,0.136,4.3,-4.2,-24.7,-14.4,78.4,0.576
20.5,0.053,45.14,0.137,4.1,-3.9,-24.6,-14.5,78.6,0.574
20.6,0.054,45.14,0.137,4.0,-3.6,-24.7,-14.6,79.4,0.569
20.7,0.055,45.14,0.138,3.8,-3.5,-24.7,-14.7,79.4,0.569
20.8,0.056,45.14,0.139,3.8,-3.4,-24.7,-14.8,79.8,0.566
20.9,0.058,45.14,0.139,3.8,-3.1,-24.7,-14.9,80.6,0.56
21.0,0.058,45.14,0.14,3.6,-2.8,-24.8,-15.1,81.4,0.555
21.1,0.059,45.14,0.141,3.4,-2.5,-24.8,-15.2,81.8,0.552
21.2,0.061,45.14,0.141,3.4,-2.1,-24.8,-15.3,82.8,0.545
21.3,0.062,45.14,0.142,3.5,-1.8,-24.8,-15.4,83.8,0.539
21.4,0.064,45.14,0.143,3.4,-1.7,-24.8,-15.5,84.0,0.537
21.5,0.066,45.14,0.143,3.5,-1.6,-24.8,-15.6,84.6,0.534
21.6,0.068,45.14,0.144,3.4,-1.4,-24.8,-15.7,85.0,0.531
21.7,0.07,45.14,0.145,3.4,-1.3,-24.8,-15.9,85.6,0.527
21.8,0.073,45.14,0.145,3.4,-1.0,-24.8,-15.9,86.2,0.524
21.9,0.075,45.14,0.146,3.5,-0.7,-24.8,-16.0,87.2,0.518
22.0,0.078,45.14,0.147,3.6,-0.4,-24.8,-16.1,88.2,0.512
22.1,0.08,45.14,0.147,3.7,-0.1,-24.8,-16.2,89.2,0.506
22.2,0.082,45.14,0.148,3.7,0.2,-24.8,-16.4,90.2,0.5
22.3,0.086,45.14,0.149,3.8,0.5,-24.8,-16.5,91.2,0.495
22.4,0.09,45.14,0.149,4.0,0.7,-24.8,-16.5,92.0,0.491
22.5,0.092,45.14,0.15,4.2,0.8,-24.8,-16.7,93.0,0.485
22.6,0.094,45.14,0.151,4.2,0.7,-24.8,-16.8,93.0,0.485
22.7,0.097,45.14,0.151,4.3,0.6,-24.8,-16.9,93.2,0.484
22.8,0.1,45.14,0.152,4.4,0.7,-24.8,-17.0,93.8,0.481
22.9,0.103,45.14,0.153,4.6,0.6,-24.8,-17.1,94.2,0.479
23.0,0.106,45.14,0.153,4.8,0.6,-24.8,-17.2,94.8,0.476
23.1,0.109,45.14,0.154,4.9,0.5,-24.8,-17.3,95.0,0.475
23.2,0.112,45.14,0.155,5.1,0.4,-24.8,-17.4,95.4,0.473
23.3,0.113,45.14,0.155,5.1,0.3,-24.8,-17.5,95.4,0.473
23.4,0.116,45.14,0.156,5.1,0.4,-24.8,-17.6,95.8,0.471
23.5,0.116,45.14,0.157,5.2,0.3,-24.8,-17.7,96.0,0.47
23.6,0.118,45.14,0.157,5.3,0.2,-24.8,-17.8,96.2,0.469
23.7,0.12,45.14,0.158,5.4,0.1,-24.8,-17.9,96.4,0.468
23.8,0.122,45.14,0.159,5.6,0.1,-24.8,-18.0,97.0,0.465
23.9,0.123,45.14,0.159,5.7,0.1,-24.8,-18.1,97.4,0.463
24.0,0.124,45.14,0.16,5.9,0.2,-24.8,-18.3,98.4,0.459
24.1,0.124,45.14,0.161,5.9,0.3,-24.8,-18.5,99.0,0.456
24.2,0.124,45.14,0.161,6.1,0.3,-24.8,-18.5,99.4,0.454
24.3,0.126,45.14,0.162,6.3,0.3,-24.8,-18.6,100.0,0.451
24.4,0.126,45.14,0.163,6.5,0.2,-24.8,-18.7,100.4,0.45
24.5,0.127,45.14,0.163,6.6,0.3,-24.8,-18.7,100.8,0.448
24.6,0.128,45.14,0.164,6.6,0.2,-24.8,-18.8,100.8,0.448
24.7,0.128,45.14,0.165,6.7,0.1,-24.8,-18.9,101.0,0.447
24.8,0.127,45.14,0.165,6.9,0.1,-24.8,-19.1,101.8,0.443
24.9,0.128,45.14,0.166,6.9,0.2,-24.8,-19.1,102.0,0.443
25.0,0.128,45.14,0.167,7.1,0.3,-24.8,-19.2,102.8,0.439
25.1,0.126,45.14,0.167,7.3,0.4,-24.8,-19.3,103.6,0.436
25.2,0.127,45.14,0.168,7.3,0.5,-24.8,-19.4,104.0,0.434
25.3,0.127,45.14,0.169,7.6,0.4,-24.8,-19.4,104.4,0.432
25.4,0.127,45.14,0.169,7.8,0.3,-24.8,-19.5,104.8,0.431
25.5,0.127,45.14,0.17,7.9,0.2,-24.8,-19.5,104.8,0.431
25.6,0.125,45.14,0.171,7.9,0.1,-24.8,-19.7,105.0,0.43
25.7,0.122,45.14,0.171,8.0,-0.0,-24.8,-19.8,105.2,0.429
25.8,0.12,45.14,0.172,8.1,-0.1,-24.8,-20.1,105.8,0.427
25.9,0.119,45.14,0.173,8.2,-0.2,-24.8,-20.1,105.8,0.427
26.0,0.116,45.14,0.173,8.3,-0.3,-24.8,-20.2,106.0,0.426
26.1,0.115,45.14,0.174,8.4,-0.4,-24.8,-20.3,106.2,0.425
26.2,0.112,45.14,0.175,8.6,-0.5,-24.8,-20.4,106.6,0.423
26.3,0.11,45.14,0.175,8.7,-0.5,-24.8,-20.5,107.0,0.422
26.4,0.106,45.14,0.176,8.9,-0.5,-24.8,-20.7,107.8,0.419
26.5,0.104,45.14,0.177,8.9,-0.5,-24.8,-20.8,108.0,0.418
26.6,0.102,45.14,0.177,9.1,-0.4,-24.8,-20.9,108.8,0.415
26.7,0.1,45.14,0.178,9.2,-0.3,-24.8,-21.0,109.4,0.413
26.8,0.096,45.14,0.179,9.3,-0.4,-24.8,-21.2,109.8,0.411
26.9,0.092,45.14,0.179,9.5,-0.5,-24.8,-21.4,110.4,0.409
27.0,0.09,45.14,0.18,9.7,-0.4,-24.8,-21.4,111.0,0.407
27.1,0.088,45.14,0.181,9.8,-0.5,-24.8,-21.5,111.2,0.406
27.2,0.085,45.14,0.181,10.0,-0.6,-24.8,-21.7,111.8,0.404
27.3,0.083,45.14,0.182,10.2,-0.7,-24.8,-21.8,112.2,0.402
27.4,0.081,45.14,0.183,10.3,-0.8,-24.8,-21.8,112.2,0.402
27.5,0.08,45.14,0.183,10.4,-0.8,-24.8,-21.9,112.6,0.401
27.6,0.078,45.14,0.184,10.6,-0.7,-24.8,-22.0,113.4,0.398
27.7,0.074,45.14,0.185,10.8,-0.8,-24.8,-22.1,113.8,0.397
27.8,0.071,45.14,0.185,11.0,-0.9,-24.8,-22.1,114.0,0.396
27.9,0.068,45.14,0.186,11.0,-0.8,-24.8,-22.3,114.6,0.394
28.0,0.066,45.14,0.187,11.0,-0.7,-24.8,-22.4,115.0,0.393
28.1,0.063,45.14,0.187,11.0,-0.6,-24.8,-22.5,115.4,0.391
28.2,0.06,45.14,0.188,11.0,-0.5,-24.8,-22.7,116.0,0.389
28.3,0.055,45.14,0.189,11.2,-0.6,-24.8,-23.0,116.8,0.386
28.4,0.052,45.14,0.189,11.3,-0.7,-24.8,-23.2,117.2,0.385
28.5,0.048,45.14,0.19,11.6,-0.8,-24.8,-23.2,117.6,0.384
28.6,0.045,45.14,0.191,11.7,-0.9,-24.8,-23.2,117.6,0.384
28.7,0.043,45.14,0.191,11.9,-1.0,-24.8,-23.2,117.8,0.383
28.8,0.04,45.14,0.192,12.0,-1.1,-24.8,-23.2,117.8,0.383
28.9,0.037,45.14,0.193,12.3,-1.1,-24.8,-23.2,118.4,0.381
29.0,0.035,45.14,0.193,12.4,-1.0,-24.8,-23.2,118.8,0.38
29.1,0.032,45.14,0.194,12.5,-1.1,-24.7,-23.2,118.6,0.381
29.2,0.029,45.14,0.195,12.6,-1.2,-24.7,-23.3,118.8,0.38
29.3,0.026,45.14,0.195,12.8,-1.3,-24.7,-23.2,118.8,0.38
29.4,0.024,45.14,0.196,13.0,-1.4,-24.7,-23.2,119.0,0.379
29.5,0.023,45.14,0.197,13.1,-1.3,-24.7,-23.2,119.4,0.378
29.6,0.022,45.14,0.197,13.1,-1.2,-24.7,-23.2,119.6,0.377
29.7,0.021,45.14,0.198,12.9,-1.1,-24.7,-23.2,119.4,0.378
29.8,0.02,45.14,0.199,12.7,-1.2,-24.7,-23.3,119.0,0.379
29.9,0.02,45.14,0.199,13.0,-1.3,-24.7,-23.3,119.4,0.378
30.0,0.02,45.14,0.2,13.3,-1.4,-24.7,-23.1,119.4,0.378
30.1,0.018,45.14,0.201,13.4,-1.4,-24.7,-23.0,119.4,0.378
30.2,0.017,45.14,0.201,13.2,-1.3,-24.7,-22.9,119.0,0.379
30.3,0.017,45.14,0.202,12.9,-1.2,-24.7,-22.9,118.6,0.381
30.4,0.016,45.14,0.203,12.8,-1.3,-24.7,-22.8,118.0,0.383
30.5,0.016,45.14,0.203,12.6,-1.2,-24.7,-22.7,117.6,0.384
30.6,0.015,45.14,0.204,12.5,-1.3,-24.7,-22.7,117.2,0.385
30.7,0.016,45.14,0.205,12.4,-1.2,-24.7,-22.8,117.4,0.384
30.8,0.015,45.14,0.205,12.3,-1.2,-24.7,-22.7,117.0,0.386
30.9,0.014,45.14,0.206,12.0,-1.1,-24.7,-22.7,116.6,0.387
31.0,0.014,45.14,0.207,11.9,-1.1,-24.7,-22.6,116.2,0.388
31.1,0.013,45.14,0.207,11.8,-1.2,-24.7,-22.6,115.8,0.39
31.2,0.012,45.14,0.208,11.6,-1.4,-24.7,-22.5,114.8,0.393
31.3,0.01,45.14,0.209,11.4,-1.5,-24.7,-22.4,114.0,0.396
31.4,0.01,45.14,0.209,11.2,-1.4,-24.7,-22.3,113.6,0.397
31.5,0.01,45.14,0.21,11.1,-1.5,-24.7,-22.2,113.0,0.399
31.6,0.01,45.14,0.211,11.0,-1.4,-24.7,-22.2,113.0,0.399
31.7,0.01,45.14,0.211,10.9,-1.3,-24.7,-22.3,113.2,0.399
31.8,0.012,45.14,0.212,10.6,-1.4,-24.7,-22.3,112.4,0.402
31.9,0.013,45.14,0.213,10.3,-1.4,-24.7,-22.3,111.8,0.404
32.0,0.014,45.14,0.213,10.2,-1.3,-24.7,-22.2,111.6,0.404
32.1,0.015,45.14,0.214,10.2,-1.2,-24.7,-22.0,111.4,0.405
