Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
5.0,24,0.829,9.7,-18.6,2.0,7.523,0.047
5.0,25,0.766,10.5,-19.5,2.0,7.523,0.065
5.1,22,1.228,2.8,-17.2,2.0,7.523,0.063
5.1,23,0.885,-16.1,-18.5,0.0,22.568,0.032
5.1,24,0.852,9.5,-18.5,2.0,7.523,0.041
5.1,25,0.781,10.4,-19.5,2.0,7.523,0.061
5.2,22,1.221,2.9,-17.2,2.0,7.523,0.061
5.2,23,0.917,-15.9,-18.4,0.0,22.568,0.023
5.2,24,0.872,9.2,-18.4,2.0,7.523,0.035
5.2,25,0.801,10.1,-19.4,2.0,7.523,0.055
5.3,22,1.214,3.0,-17.2,2.0,7.523,0.059
5.3,23,0.956,-15.7,-18.3,0.0,22.568,0.012
5.3,24,0.885,9.1,-18.3,2.0,7.523,0.032
5.3,25,0.814,10.0,-19.3,2.0,7.523,0.051
5.4,22,1.201,3.2,-17.2,2.0,7.523,0.056
5.4,23,0.995,-15.5,-18.0,0.0,22.568,0.001
5.4,24,0.904,8.9,-18.1,2.0,7.523,0.027
5.4,25,0.825,9.8,-19.3,2.0,7.523,0.048
5.5,22,1.185,3.5,-17.3,2.0,7.523,0.051
5.5,23,1.011,-15.5,-18.0,0.0,22.568,0.003
5.5,24,0.92,8.8,-17.8,2.0,7.523,0.022
5.5,25,0.839,9.6,-19.3,2.0,7.523,0.045
5.6,22,1.169,3.8,-17.3,2.0,7.523,0.047
5.6,23,1.031,-15.4,-18.0,0.0,22.568,0.009
5.6,24,0.928,8.7,-17.7,2.0,7.523,0.02
5.6,25,0.851,9.5,-19.2,2.0,7.523,0.041
5.7,22,1.161,3.9,-17.3,2.0,7.523,0.045
5.7,23,1.048,-15.4,-17.9,0.0,22.568,0.013
5.7,24,0.942,8.6,-17.5,2.0,7.523,0.016
5.7,25,0.862,9.4,-19.0,2.0,7.523,0.038
5.8,22,1.149,4.1,-17.3,2.0,7.523,0.041
5.8,23,1.051,-15.6,-17.8,0.0,22.568,0.014
5.8,24,0.953,8.5,-17.3,2.0,7.523,0.013
5.8,25,0.871,9.3,-18.9,2.0,7.523,0.036
5.9,22,1.135,4.3,-17.3,2.0,7.523,0.037
5.9,23,1.055,-15.9,-17.7,0.0,22.568,0.015
5.9,24,0.961,8.5,-17.1,2.0,7.523,0.011
5.9,25,0.883,9.1,-18.8,2.0,7.523,0.032
6.0,22,1.119,4.6,-17.3,2.0,7.523,0.033
6.0,23,1.056,-16.1,-17.7,0.0,22.568,0.015
6.0,24,0.971,8.3,-17.0,2.0,7.523,0.008
6.0,25,0.897,8.9,-18.6,2.0,7.523,0.028
6.1,22,1.109,4.7,-17.4,2.0,7.523,0.03
6.1,23,1.062,-16.2,-17.7,0.0,22.568,0.017
6.1,24,0.977,8.2,-16.8,2.0,7.523,0.006
6.1,25,0.91,8.7,-18.4,2.0,7.523,0.025
6.2,22,1.103,4.8,-17.3,2.0,7.523,0.028
6.2,23,1.072,-16.2,-17.6,0.0,22.568,0.02
6.2,24,0.981,8.2,-16.7,2.0,7.523,0.005
6.2,25,0.924,8.5,-18.1,2.0,7.523,0.021
6.3,22,1.09,5.0,-17.3,2.0,7.523,0.025
6.3,23,1.073,-16.4,-17.6,0.0,22.568,0.02
6.3,24,0.993,8.0,-16.5,2.0,7.523,0.002
6.3,25,0.937,8.3,-17.9,2.0,7.523,0.017
6.4,22,1.076,5.3,-17.3,2.0,7.523,0.021
6.4,23,1.073,-16.5,-17.6,0.0,22.568,0.02
6.4,24,0.99,8.0,-16.5,2.0,7.523,0.003
6.4,25,0.942,8.3,-17.7,2.0,7.523,0.016
6.5,22,1.063,5.6,-17.3,2.0,7.523,0.017
6.5,23,1.071,-16.7,-17.6,0.0,22.568,0.02
6.5,24,1.0,7.9,-16.2,2.0,7.523,0.0
6.5,25,0.951,8.1,-17.6,2.0,7.523,0.014
6.6,22,1.054,5.7,-17.3,2.0,7.523,0.015
6.6,23,1.073,-16.8,-17.5,0.0,22.568,0.02
6.6,24,0.998,8.0,-16.1,2.0,7.523,0.001
6.6,25,0.96,8.1,-17.3,2.0,7.523,0.011
6.7,22,1.051,5.8,-17.2,2.0,7.523,0.014
6.7,23,1.075,-16.9,-17.5,0.0,22.568,0.021
6.7,24,0.993,8.1,-16.0,2.0,7.523,0.002
6.7,25,0.962,8.1,-17.1,2.0,7.523,0.011
6.8,22,1.043,5.9,-17.2,2.0,7.523,0.012
6.8,23,1.076,-17.0,-17.5,0.0,22.568,0.021
6.8,24,0.987,8.3,-15.8,2.0,7.523,0.004
6.8,25,0.964,8.1,-16.9,2.0,7.523,0.01
6.9,22,1.032,6.1,-17.1,2.0,7.523,0.009
6.9,23,1.078,-17.2,-17.3,0.0,22.568,0.022
6.9,24,0.993,8.3,-15.5,2.0,7.523,0.002
6.9,25,0.973,8.0,-16.7,2.0,7.523,0.007
7.0,22,1.029,6.2,-17.0,2.0,7.523,0.008
7.0,23,1.085,-17.3,-17.2,0.0,22.568,0.024
7.0,24,0.995,8.2,-15.5,2.0,7.523,0.001
7.0,25,0.975,8.0,-16.5,2.0,7.523,0.007
7.1,22,1.021,6.4,-17.0,2.0,7.523,0.006
7.1,23,1.086,-17.4,-17.1,0.0,22.568,0.024
7.1,24,0.987,8.4,-15.4,2.0,7.523,0.004
7.1,25,0.978,8.0,-16.3,2.0,7.523,0.006
7.2,22,1.016,6.5,-16.9,2.0,7.523,0.004
7.2,23,1.09,-17.5,-17.0,0.0,22.568,0.025
7.2,24,0.988,8.3,-15.4,2.0,7.523,0.003
7.2,25,0.985,8.0,-16.0,2.0,7.523,0.004
7.3,22,1.014,6.6,-16.8,2.0,7.523,0.004
7.3,23,1.088,-17.8,-16.8,0.0,22.568,0.024
7.3,24,0.996,8.1,-15.4,2.0,7.523,0.001
7.3,25,0.989,7.9,-15.9,2.0,7.523,0.003
7.4,22,1.011,6.6,-16.7,2.0,7.523,0.003
7.4,23,1.083,-18.0,-16.8,0.0,22.568,0.023
7.4,24,0.995,8.2,-15.2,2.0,7.523,0.001
7.4,25,0.993,7.8,-15.7,2.0,7.523,0.002
7.5,22,1.005,6.7,-16.6,2.0,7.523,0.001
7.5,23,1.077,-18.2,-16.7,0.0,22.568,0.021
7.5,24,0.99,8.4,-14.9,2.0,7.523,0.003
7.5,25,0.989,7.8,-15.8,2.0,7.523,0.003
7.6,22,0.999,6.8,-16.6,2.0,7.523,0.0
7.6,23,1.08,-18.4,-16.6,0.0,22.568,0.022
7.6,24,0.982,8.5,-14.9,2.0,7.523,0.005
7.6,25,0.986,7.7,-16.0,2.0,7.523,0.004
7.7,22,0.997,6.6,-16.8,2.0,7.523,0.001
7.7,23,1.08,-18.6,-16.4,0.0,22.568,0.022
7.7,24,0.983,8.4,-15.1,2.0,7.523,0.005
7.7,25,0.99,7.5,-16.0,2.0,7.523,0.003
7.8,22,0.997,6.5,-16.8,2.0,7.523,0.001
7.8,23,1.076,-18.8,-16.3,0.0,22.568,0.021
7.8,24,0.98,8.3,-15.2,2.0,7.523,0.006
7.8,25,0.985,7.6,-15.9,2.0,7.523,0.004
7.9,22,0.997,6.4,-16.9,2.0,7.523,0.001
7.9,23,1.075,-19.0,-16.2,0.0,22.568,0.021
7.9,24,0.981,8.1,-15.4,2.0,7.523,0.005
7.9,25,0.98,7.6,-16.1,2.0,7.523,0.006
8.0,22,0.994,6.3,-16.9,2.0,7.523,0.002
8.0,23,1.077,-19.1,-16.0,0.0,22.568,0.021
8.0,24,0.978,8.0,-15.5,2.0,7.523,0.006
8.0,25,0.979,7.5,-16.1,2.0,7.523,0.006
8.1,22,0.995,6.2,-17.0,2.0,7.523,0.001
8.1,23,1.07,-19.3,-16.1,0.0,22.568,0.019
8.1,24,0.979,7.7,-15.7,2.0,7.523,0.006
8.1,25,0.977,7.4,-16.2,2.0,7.523,0.006
8.2,22,0.992,6.1,-17.0,2.0,7.523,0.002
8.2,23,1.069,-19.4,-15.9,0.0,22.568,0.019
8.2,24,0.982,7.5,-15.8,2.0,7.523,0.005
8.2,25,0.979,7.2,-16.3,2.0,7.523,0.006
8.3,22,0.989,6.0,-17.1,2.0,7.523,0.003
8.3,23,1.063,-19.6,-15.9,0.0,22.568,0.017
8.3,24,0.979,7.4,-15.9,2.0,7.523,0.006
8.3,25,0.98,7.0,-16.3,2.0,7.523,0.006
8.4,22,0.995,5.8,-17.0,2.0,7.523,0.001
8.4,23,1.058,-19.8,-15.9,0.0,22.568,0.016
8.4,24,0.977,7.4,-15.9,2.0,7.523,0.006
8.4,25,0.983,6.7,-16.5,2.0,7.523,0.005
8.5,22,0.991,5.9,-17.0,2.0,7.523,0.002
8.5,23,1.056,-19.9,-15.7,0.0,22.568,0.015
8.5,24,0.977,7.3,-15.9,2.0,7.523,0.006
8.5,25,0.982,6.5,-16.6,2.0,7.523,0.005
8.6,22,0.987,5.8,-17.0,2.0,7.523,0.004
8.6,23,1.048,-20.1,-15.7,0.0,22.568,0.013
8.6,24,0.981,7.2,-15.9,2.0,7.523,0.005
8.6,25,0.983,6.4,-16.5,2.0,7.523,0.005
8.7,22,0.989,5.7,-17.0,2.0,7.523,0.003
8.7,23,1.037,-20.3,-15.7,0.0,22.568,0.01
8.7,24,0.985,6.9,-15.9,2.0,7.523,0.004
8.7,25,0.983,6.3,-16.6,2.0,7.523,0.005
8.8,22,0.991,5.7,-16.8,2.0,7.523,0.002
8.8,23,1.029,-20.5,-15.8,0.0,22.568,0.008
8.8,24,0.982,6.8,-16.0,2.0,7.523,0.005
8.8,25,0.989,6.3,-16.3,2.0,7.523,0.003
8.9,22,0.987,5.8,-16.7,2.0,7.523,0.004
8.9,23,1.02,-20.6,-15.8,0.0,22.568,0.006
8.9,24,0.98,6.6,-16.2,2.0,7.523,0.006
8.9,25,0.99,6.2,-16.3,2.0,7.523,0.003
9.0,22,0.988,5.7,-16.7,2.0,7.523,0.003
9.0,23,1.011,-20.7,-15.9,0.0,22.568,0.003
9.0,24,0.981,6.6,-16.1,2.0,7.523,0.005
9.0,25,0.992,6.1,-16.2,2.0,7.523,0.002
9.1,22,0.987,5.8,-16.5,2.0,7.523,0.004
9.1,23,1.003,-20.9,-15.8,0.0,22.568,0.001
9.1,24,0.982,6.5,-16.0,2.0,7.523,0.005
9.1,25,0.994,6.1,-16.1,2.0,7.523,0.002
9.2,22,0.983,5.9,-16.4,2.0,7.523,0.005
9.2,23,0.996,-20.9,-15.9,0.0,22.568,0.001
9.2,24,0.984,6.4,-15.9,2.0,7.523,0.004
9.2,25,1.002,5.9,-15.9,2.0,7.523,0.001
9.3,22,0.979,6.0,-16.3,2.0,7.523,0.006
9.3,23,0.998,-20.7,-15.9,0.0,22.568,0.001
9.3,24,0.982,6.5,-15.8,2.0,7.523,0.005
9.3,25,1.009,5.8,-15.7,2.0,7.523,0.002
9.4,22,0.978,6.1,-16.2,2.0,7.523,0.006
9.4,23,0.993,-20.6,-16.1,0.0,22.568,0.002
9.4,24,0.983,6.4,-15.7,2.0,7.523,0.005
9.4,25,1.012,5.7,-15.5,2.0,7.523,0.003
9.5,22,0.978,6.1,-16.1,2.0,7.523,0.006
9.5,23,0.988,-20.4,-16.2,0.0,22.568,0.003
9.5,24,0.985,6.4,-15.6,2.0,7.523,0.004
9.5,25,1.012,5.7,-15.4,2.0,7.523,0.003
9.6,22,0.983,5.9,-16.0,2.0,7.523,0.005
9.6,23,0.989,-20.2,-16.2,0.0,22.568,0.003
9.6,24,0.994,6.2,-15.4,2.0,7.523,0.002
9.6,25,1.005,5.7,-15.5,2.0,7.523,0.001
9.7,22,0.981,5.8,-15.9,2.0,7.523,0.005
9.7,23,0.987,-20.2,-16.2,0.0,22.568,0.004
9.7,24,0.987,6.4,-15.3,2.0,7.523,0.004
9.7,25,1.015,5.3,-15.4,2.0,7.523,0.004
9.8,22,0.984,5.8,-15.8,2.0,7.523,0.004
9.8,23,0.979,-20.2,-16.2,0.0,22.568,0.006
9.8,24,0.992,6.3,-15.0,2.0,7.523,0.002
9.8,25,1.013,5.3,-15.3,2.0,7.523,0.004
9.9,22,0.982,5.8,-15.5,2.0,7.523,0.005
9.9,23,0.974,-20.1,-16.2,0.0,22.568,0.007
9.9,24,0.988,6.2,-15.0,2.0,7.523,0.003
9.9,25,1.001,5.5,-15.2,2.0,7.523,0.0
10.0,22,0.972,6.0,-15.5,2.0,7.523,0.008
10.0,23,0.967,-20.0,-16.2,0.0,22.568,0.009
10.0,24,0.988,6.1,-14.9,2.0,7.523,0.003
10.0,25,0.999,5.5,-15.1,2.0,7.523,0.0
10.1,22,0.974,5.8,-15.3,2.0,7.523,0.007
10.1,23,0.961,-20.0,-16.2,0.0,22.568,0.011
10.1,24,0.989,5.8,-14.9,2.0,7.523,0.003
10.1,25,0.997,5.4,-15.0,2.0,7.523,0.001
10.2,22,0.966,5.7,-15.4,2.0,7.523,0.009
10.2,23,0.956,-19.9,-16.1,0.0,22.568,0.012
10.2,24,0.993,5.6,-14.7,2.0,7.523,0.002
10.2,25,1.0,5.2,-14.8,2.0,7.523,0.0
10.3,22,0.969,5.5,-15.2,2.0,7.523,0.009
10.3,23,0.947,-19.8,-16.2,0.0,22.568,0.015
10.3,24,0.985,5.9,-14.5,2.0,7.523,0.004
10.3,25,1.003,4.9,-14.8,2.0,7.523,0.001
10.4,22,0.969,5.5,-15.0,2.0,7.523,0.009
10.4,23,0.939,-19.7,-16.2,0.0,22.568,0.017
10.4,24,0.98,6.0,-14.3,2.0,7.523,0.006
10.4,25,1.003,4.8,-14.7,2.0,7.523,0.001
10.5,22,0.973,5.3,-14.9,2.0,7.523,0.007
10.5,23,0.928,-19.7,-16.3,0.0,22.568,0.02
10.5,24,0.979,5.7,-14.3,2.0,7.523,0.006
10.5,25,1.004,4.7,-14.5,2.0,7.523,0.001
10.6,22,0.977,5.1,-14.7,2.0,7.523,0.006
10.6,23,0.922,-19.7,-16.3,0.0,22.568,0.022
10.6,24,0.982,5.4,-14.3,2.0,7.523,0.005
10.6,25,1.009,4.4,-14.3,2.0,7.523,0.002
10.7,22,0.979,4.8,-14.6,2.0,7.523,0.006
10.7,23,0.913,-19.7,-16.2,0.0,22.568,0.024
10.7,24,0.984,5.3,-14.1,2.0,7.523,0.004
10.7,25,1.01,4.4,-14.1,2.0,7.523,0.003
10.8,22,0.982,4.7,-14.4,2.0,7.523,0.005
10.8,23,0.907,-19.7,-16.2,0.0,22.568,0.026
10.8,24,0.984,5.3,-13.9,2.0,7.523,0.004
10.8,25,1.008,4.3,-14.0,2.0,7.523,0.002
10.9,22,0.978,4.8,-14.2,2.0,7.523,0.006
10.9,23,0.898,-19.7,-16.2,0.0,22.568,0.028
10.9,24,0.984,5.2,-13.8,2.0,7.523,0.004
10.9,25,1.008,4.0,-14.0,2.0,7.523,0.002
11.0,22,0.981,4.8,-14.0,2.0,7.523,0.005
11.0,23,0.887,-19.6,-16.3,0.0,22.568,0.031
11.0,24,0.984,5.2,-13.6,2.0,7.523,0.004
11.0,25,1.007,3.7,-14.0,2.0,7.523,0.002
11.1,22,0.986,4.5,-13.8,2.0,7.523,0.004
