Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
7.2,2830.48,0.048,1.132
7.3,2763.81,0.049,1.106
7.4,2830.48,0.049,1.132
7.5,2906.67,0.05,1.163
7.6,2906.67,0.051,1.163
7.7,2933.33,0.051,1.173
7.8,2806.67,0.052,1.123
7.9,2860.0,0.053,1.144
8.0,2786.67,0.053,1.115
8.1,2786.67,0.054,1.115
8.2,2893.33,0.055,1.157
8.3,2893.33,0.055,1.157
8.4,2893.33,0.056,1.157
8.5,2853.33,0.057,1.141
8.6,2853.33,0.057,1.141
8.7,2840.0,0.058,1.136
8.8,2806.67,0.059,1.123
8.9,2806.67,0.059,1.123
9.0,2786.67,0.06,1.115
9.1,2906.67,0.061,1.163
9.2,2906.67,0.061,1.163
9.3,2886.67,0.062,1.155
9.4,2826.67,0.063,1.131
9.5,2890.48,0.063,1.156
9.6,2890.48,0.064,1.156
9.7,2790.48,0.065,1.116
9.8,2677.14,0.065,1.071
9.9,2677.14,0.066,1.071
10.0,2610.48,0.067,1.044
10.1,2643.81,0.067,1.058
10.2,2640.0,0.068,1.056
10.3,2640.0,0.069,1.056
10.4,2680.0,0.069,1.072
10.5,2680.0,0.07,1.072
10.6,2766.67,0.071,1.107
10.7,2700.0,0.071,1.08
10.8,2753.33,0.072,1.101
10.9,2733.33,0.073,1.093
11.0,2800.0,0.073,1.12
11.1,2620.0,0.074,1.048
11.2,2620.0,0.075,1.048
11.3,2620.0,0.075,1.048
11.4,2580.0,0.076,1.032
11.5,2546.67,0.077,1.019
11.6,2620.0,0.077,1.048
11.7,2673.33,0.078,1.069
11.8,2673.33,0.079,1.069
11.9,2606.67,0.079,1.043
12.0,2680.0,0.08,1.072
12.1,2626.67,0.081,1.051
12.2,2680.0,0.081,1.072
12.3,2597.14,0.082,1.039
12.4,2597.14,0.083,1.039
12.5,2630.48,0.083,1.052
12.6,2543.81,0.084,1.018
12.7,2550.48,0.085,1.02
12.8,2520.95,0.085,1.008
12.9,2530.48,0.086,1.012
13.0,2554.29,0.087,1.022
13.1,2543.81,0.087,1.018
13.2,2534.29,0.088,1.014
13.3,2627.62,0.089,1.051
13.4,2627.62,0.089,1.051
13.5,2627.62,0.09,1.051
13.6,2627.62,0.091,1.051
13.7,2627.62,0.091,1.051
13.8,2594.28,0.092,1.038
13.9,2547.14,0.093,1.019
14.0,2547.14,0.093,1.019
14.1,2647.14,0.094,1.059
14.2,2647.14,0.095,1.059
14.3,2647.14,0.095,1.059
14.4,2613.81,0.096,1.046
14.5,2547.14,0.097,1.019
14.6,2647.14,0.097,1.059
14.7,2673.81,0.098,1.07
14.8,2673.81,0.099,1.07
14.9,2587.14,0.099,1.035
15.0,2673.81,0.1,1.07
15.1,2620.48,0.101,1.048
15.2,2620.48,0.101,1.048
15.3,2573.81,0.102,1.03
15.4,2650.95,0.103,1.06
15.5,2680.48,0.103,1.072
15.6,2687.62,0.104,1.075
15.7,2634.29,0.105,1.054
15.8,2560.48,0.105,1.024
15.9,2534.29,0.106,1.014
16.0,2607.14,0.107,1.043
16.1,2634.29,0.107,1.054
16.2,2634.29,0.108,1.054
16.3,2634.29,0.109,1.054
16.4,2587.62,0.109,1.035
16.5,2640.95,0.11,1.056
16.6,2640.95,0.111,1.056
16.7,2587.62,0.111,1.035
16.8,2620.95,0.112,1.048
16.9,2587.62,0.113,1.035
17.0,2534.29,0.113,1.014
17.1,2634.29,0.114,1.054
17.2,2534.29,0.115,1.014
17.3,2614.29,0.115,1.046
17.4,2614.29,0.116,1.046
17.5,2687.14,0.117,1.075
17.6,2687.14,0.117,1.075
17.7,2687.14,0.118,1.075
17.8,2747.14,0.119,1.099
17.9,2813.81,0.119,1.126
18.0,2780.48,0.12,1.112
18.1,2733.81,0.121,1.094
18.2,2787.14,0.121,1.115
18.3,2843.33,0.122,1.137
18.4,2783.81,0.123,1.114
18.5,2857.14,0.123,1.143
18.6,2817.14,0.124,1.127
18.7,2817.14,0.125,1.127
18.8,2857.14,0.125,1.143
18.9,2774.28,0.126,1.11
19.0,2783.81,0.127,1.114
19.1,2850.48,0.127,1.14
19.2,2777.14,0.128,1.111
19.3,2810.48,0.129,1.124
19.4,2850.48,0.129,1.14
19.5,2850.48,0.13,1.14
19.6,2810.48,0.131,1.124
19.7,2810.48,0.131,1.124
19.8,2843.81,0.132,1.138
19.9,2816.67,0.133,1.127
20.0,2770.0,0.133,1.108
20.1,2747.14,0.134,1.099
20.2,2747.14,0.135,1.099
20.3,2747.14,0.135,1.099
20.4,2787.14,0.136,1.115
20.5,2747.14,0.137,1.099
20.6,2733.81,0.137,1.094
20.7,2747.14,0.138,1.099
20.8,2980.48,0.139,1.192
20.9,2617.62,0.139,1.047
21.0,2592.06,0.14,1.037
21.1,2657.78,0.141,1.063
21.2,2683.33,0.141,1.073
21.3,2657.78,0.142,1.063
21.4,2581.59,0.143,1.033
21.5,2607.14,0.143,1.043
21.6,2607.14,0.144,1.043
21.7,2607.14,0.145,1.043
21.8,2593.81,0.145,1.038
21.9,2627.14,0.146,1.051
22.0,2670.0,0.147,1.068
22.1,2731.11,0.147,1.092
22.2,2903.33,0.148,1.161
22.3,2910.0,0.149,1.164
22.4,2996.67,0.149,1.199
22.5,2903.33,0.15,1.161
22.6,2910.0,0.151,1.164
22.7,2850.0,0.151,1.14
22.8,2903.33,0.152,1.161
22.9,2890.0,0.153,1.156
23.0,2833.81,0.153,1.134
23.1,2736.67,0.154,1.095
23.2,2736.67,0.155,1.095
23.3,2736.67,0.155,1.095
23.4,2736.67,0.156,1.095
23.5,2736.67,0.157,1.095
23.6,2711.11,0.157,1.084
23.7,2684.44,0.158,1.074
23.8,2710.0,0.159,1.084
23.9,2710.0,0.159,1.084
24.0,2710.0,0.16,1.084
24.1,2690.95,0.161,1.076
24.2,2648.73,0.161,1.059
24.3,2656.67,0.162,1.063
24.4,2656.67,0.163,1.063
24.5,2636.67,0.163,1.055
24.6,2733.81,0.164,1.094
24.7,2726.67,0.165,1.091
24.8,2713.33,0.165,1.085
24.9,2666.67,0.166,1.067
25.0,2600.0,0.167,1.04
25.1,2666.67,0.167,1.067
25.2,2600.0,0.168,1.04
25.3,2666.67,0.169,1.067
25.4,2647.78,0.169,1.059
25.5,2586.67,0.17,1.035
25.6,2647.78,0.171,1.059
25.7,2747.78,0.171,1.099
25.8,2854.44,0.172,1.142
25.9,2654.44,0.173,1.062
26.0,2654.44,0.173,1.062
26.1,2633.33,0.174,1.053
26.2,2694.44,0.175,1.078
26.3,2700.0,0.175,1.08
26.4,2707.14,0.176,1.083
26.5,2633.81,0.177,1.054
26.6,2554.29,0.177,1.022
26.7,2498.1,0.178,0.999
26.8,2520.95,0.179,1.008
26.9,2540.0,0.179,1.016
27.0,2660.48,0.18,1.064
27.1,2640.48,0.181,1.056
27.2,2740.48,0.181,1.096
27.3,2730.95,0.182,1.092
27.4,2753.81,0.183,1.102
27.5,2800.48,0.183,1.12
27.6,2753.81,0.184,1.102
27.7,2730.95,0.185,1.092
27.8,2730.95,0.185,1.092
27.9,2624.76,0.186,1.05
28.0,2631.9,0.187,1.053
28.1,2645.24,0.187,1.058
28.2,2684.76,0.188,1.074
28.3,2684.76,0.189,1.074
28.4,2707.62,0.189,1.083
28.5,2707.62,0.19,1.083
28.6,2707.62,0.191,1.083
28.7,2620.95,0.191,1.048
28.8,2610.48,0.192,1.044
28.9,2610.48,0.193,1.044
29.0,2600.95,0.193,1.04
29.1,2434.29,0.194,0.974
29.2,2443.81,0.195,0.978
29.3,2563.81,0.195,1.026
29.4,2670.48,0.196,1.068
29.5,2583.81,0.197,1.034
29.6,2563.81,0.197,1.026
29.7,2530.48,0.198,1.012
29.8,2670.48,0.199,1.068
29.9,2494.29,0.199,0.998
30.0,2494.29,0.2,0.998
30.1,2537.14,0.201,1.015
30.2,2530.48,0.201,1.012
30.3,2563.81,0.202,1.026
30.4,2563.81,0.203,1.026
30.5,2563.81,0.203,1.026
30.6,2610.48,0.204,1.044
30.7,2690.48,0.205,1.076
30.8,2810.48,0.205,1.124
30.9,2710.48,0.206,1.084
31.0,2797.14,0.207,1.119
31.1,2657.14,0.207,1.063
31.2,2790.48,0.208,1.116
31.3,2710.48,0.209,1.084
31.4,2710.48,0.209,1.084
31.5,2723.81,0.21,1.09
31.6,2823.81,0.211,1.13
31.7,2803.81,0.211,1.122
31.8,2800.95,0.212,1.12
31.9,2800.95,0.213,1.12
32.0,2740.95,0.213,1.096
32.1,2814.29,0.214,1.126
32.2,2680.95,0.215,1.072
32.3,2694.29,0.215,1.078
32.4,2574.29,0.216,1.03
32.5,2594.29,0.217,1.038
32.6,2747.62,0.217,1.099
32.7,2747.62,0.218,1.099
32.8,2790.48,0.219,1.116
32.9,2770.48,0.219,1.108
33.0,2727.62,0.22,1.091
33.1,2723.81,0.221,1.09
33.2,2650.48,0.221,1.06
33.3,2640.0,0.222,1.056
33.4,2526.67,0.223,1.011
33.5,2620.0,0.223,1.048
33.6,2533.33,0.224,1.013
33.7,2586.67,0.225,1.035
33.8,2586.67,0.225,1.035
33.9,2533.33,0.226,1.013
34.0,2613.33,0.227,1.045
34.1,2613.33,0.227,1.045
34.2,2613.33,0.228,1.045
34.3,2643.81,0.229,1.058
34.4,2666.67,0.229,1.067
34.5,2626.67,0.23,1.051
34.6,2726.67,0.231,1.091
34.7,2733.33,0.231,1.093
34.8,2680.0,0.232,1.072
34.9,2677.14,0.233,1.071
35.0,2710.48,0.233,1.084
35.1,2743.81,0.234,1.098
35.2,2710.48,0.235,1.084
35.3,2710.48,0.235,1.084
35.4,2710.48,0.236,1.084
35.5,2710.48,0.237,1.084
35.6,2710.48,0.237,1.084
35.7,2710.48,0.238,1.084
35.8,2710.48,0.239,1.084
35.9,2630.48,0.239,1.052
36.0,2683.81,0.24,1.074
36.1,2683.81,0.241,1.074
36.2,2577.14,0.241,1.031
36.3,2577.14,0.242,1.031
36.4,2663.81,0.243,1.066
36.5,2530.48,0.243,1.012
36.6,2530.48,0.244,1.012
36.7,2557.14,0.245,1.023
36.8,2450.48,0.245,0.98
36.9,2360.95,0.246,0.944
37.0,2407.62,0.247,0.963
37.1,2460.95,0.247,0.984
37.2,2414.28,0.248,0.966
37.3,2314.29,0.249,0.926
37.4,2314.29,0.249,0.926
37.5,2314.29,0.25,0.926
37.6,2367.62,0.251,0.947
37.7,2343.81,0.251,0.938
37.8,2300.95,0.252,0.92
37.9,2254.29,0.253,0.902
38.0,2211.43,0.253,0.885
38.1,2204.76,0.254,0.882
38.2,2247.62,0.255,0.899
38.3,2200.95,0.255,0.88
38.4,2200.95,0.256,0.88
38.5,2203.81,0.257,0.882
38.6,2190.48,0.257,0.876
38.7,2147.62,0.258,0.859
38.8,2147.62,0.259,0.859
38.9,2174.29,0.259,0.87
39.0,2147.62,0.26,0.859
39.1,2220.95,0.261,0.888
39.2,2220.95,0.261,0.888
39.3,2174.29,0.262,0.87
39.4,2217.14,0.263,0.887
39.5,2174.29,0.263,0.87
39.6,2174.29,0.264,0.87
39.7,2217.14,0.265,0.887
39.8,2217.14,0.265,0.887
39.9,2190.48,0.266,0.876
40.0,2190.48,0.267,0.876
40.1,2217.14,0.267,0.887
40.2,2124.76,0.268,0.85
40.3,2174.29,0.269,0.87
40.4,2207.62,0.269,0.883
40.5,2240.95,0.27,0.896
40.6,2274.29,0.271,0.91
40.7,2274.29,0.271,0.91
40.8,2220.95,0.272,0.888
40.9,2187.62,0.273,0.875
41.0,2187.62,0.273,0.875
41.1,2294.29,0.274,0.918
41.2,2370.48,0.275,0.948
41.3,2240.95,0.275,0.896
41.4,2207.62,0.276,0.883
41.5,2178.1,0.277,0.871
41.6,2131.43,0.277,0.853
41.7,2167.62,0.278,0.867
41.8,2213.81,0.279,0.886
41.9,2180.48,0.279,0.872
42.0,2213.81,0.28,0.886
42.1,2180.48,0.281,0.872
42.2,2240.95,0.281,0.896
42.3,2240.95,0.282,0.896
42.4,2240.95,0.283,0.896
42.5,2187.62,0.283,0.875
42.6,2187.62,0.284,0.875
42.7,2187.62,0.285,0.875
42.8,2294.29,0.285,0.918
42.9,2260.95,0.286,0.904
43.0,2213.34,0.287,0.885
43.1,2250.48,0.287,0.9
43.2,2250.48,0.288,0.9
43.3,2237.14,0.289,0.895
43.4,2263.81,0.289,0.906
43.5,2237.14,0.29,0.895
43.6,2164.76,0.291,0.866
43.7,2124.76,0.291,0.85
43.8,2147.62,0.292,0.859
43.9,2210.48,0.293,0.884
44.0,2210.48,0.293,0.884
44.1,2187.62,0.294,0.875
44.2,2187.62,0.295,0.875
44.3,2240.95,0.295,0.896
44.4,2220.95,0.296,0.888
44.5,2161.91,0.297,0.865
44.6,2218.1,0.297,0.887
44.7,2198.1,0.298,0.879
44.8,2218.1,0.299,0.887
44.9,2247.62,0.299,0.899
45.0,2194.29,0.3,0.878
45.1,2194.29,0.301,0.878
45.2,2194.29,0.301,0.878
45.3,2218.1,0.302,0.887
45.4,2218.1,0.303,0.887
45.5,2238.1,0.303,0.895
45.6,2284.76,0.304,0.914
45.7,2304.76,0.305,0.922
45.8,2304.76,0.305,0.922
45.9,2304.76,0.306,0.922
46.0,2304.76,0.307,0.922
46.1,2275.24,0.307,0.91
46.2,2294.29,0.308,0.918
46.3,2294.29,0.309,0.918
46.4,2314.29,0.309,0.926
46.5,2240.95,0.31,0.896
46.6,2240.95,0.311,0.896
46.7,2227.62,0.311,0.891
46.8,2307.14,0.312,0.923
46.9,2327.62,0.313,0.931
47.0,2323.81,0.313,0.93
47.1,2371.43,0.314,0.949
47.2,2364.29,0.315,0.946
47.3,2307.14,0.315,0.923
47.4,2273.81,0.316,0.91
47.5,2293.81,0.317,0.918
47.6,2287.14,0.317,0.915
47.7,2247.14,0.318,0.899
47.8,2277.62,0.319,0.911
47.9,2128.1,0.319,0.851
48.0,2137.62,0.32,0.855
48.1,2101.43,0.321,0.841
48.2,2091.91,0.321,0.837
48.3,2114.76,0.322,0.846
48.4,2201.43,0.323,0.881
48.5,2161.43,0.323,0.865
48.6,2190.95,0.324,0.876
48.7,2161.43,0.325,0.865
48.8,2138.57,0.325,0.855
48.9,2161.43,0.326,0.865
49.0,2161.43,0.327,0.865
49.1,2261.43,0.327,0.905
49.2,2138.57,0.328,0.855
49.3,2138.57,0.329,0.855
49.4,2131.43,0.329,0.853
49.5,2138.57,0.33,0.855
49.6,2111.43,0.331,0.845
49.7,2111.43,0.331,0.845
49.8,2111.43,0.332,0.845
49.9,2111.43,0.333,0.845
50.0,2230.48,0.333,0.892
50.1,2263.81,0.334,0.906
50.2,2257.62,0.335,0.903
50.3,2257.62,0.335,0.903
50.4,2234.76,0.336,0.894
50.5,2134.76,0.337,0.854
50.6,2134.76,0.337,0.854
50.7,2134.76,0.338,0.854
50.8,2085.24,0.339,0.834
50.9,2072.86,0.339,0.829
51.0,2092.86,0.34,0.837
51.1,2121.43,0.341,0.849
51.2,2092.86,0.341,0.837
51.3,2165.24,0.342,0.866
51.4,2188.1,0.343,0.875
51.5,2188.1,0.343,0.875
51.6,2165.24,0.344,0.866
51.7,2142.38,0.345,0.857
51.8,2169.05,0.345,0.868
51.9,2175.72,0.346,0.87
52.0,2185.24,0.347,0.874
52.1,2165.24,0.347,0.866
52.2,2145.24,0.348,0.858
52.3,2058.57,0.349,0.823
52.4,2091.91,0.349,0.837
52.5,2025.72,0.35,0.81
52.6,2029.53,0.351,0.812
52.7,2119.05,0.351,0.848
52.8,2128.57,0.352,0.851
52.9,2039.05,0.353,0.816
53.0,2052.38,0.353,0.821
53.1,1975.24,0.354,0.79
53.2,2061.91,0.355,0.825
53.3,1998.57,0.355,0.799
53.4,1978.57,0.356,0.791
53.5,2011.43,0.357,0.805
53.6,1994.76,0.357,0.798
53.7,1988.1,0.358,0.795
53.8,2050.95,0.359,0.82
53.9,2035.24,0.359,0.814
54.0,2035.24,0.36,0.814
54.1,2004.76,0.361,0.802
54.2,2015.24,0.361,0.806
54.3,1961.43,0.362,0.785
54.4,1995.72,0.363,0.798
54.5,1995.72,0.363,0.798
54.6,2068.57,0.364,0.827
54.7,2045.72,0.365,0.818
54.8,2068.57,0.365,0.827
54.9,2094.76,0.366,0.838
55.0,2049.05,0.367,0.82
55.1,1915.72,0.367,0.766
55.2,1915.72,0.368,0.766
55.3,1882.38,0.369,0.753
55.4,1882.38,0.369,0.753
55.5,1925.24,0.37,0.77
55.6,1915.72,0.371,0.766
55.7,1915.72,0.371,0.766
55.8,1915.72,0.372,0.766
55.9,1929.05,0.373,0.772
56.0,1921.91,0.373,0.769
56.1,1959.05,0.374,0.784
56.2,1936.19,0.375,0.774
56.3,2016.19,0.375,0.806
56.4,1936.19,0.376,0.774
56.5,1921.91,0.377,0.769
56.6,1921.91,0.377,0.769
56.7,1921.91,0.378,0.769
56.8,1882.86,0.379,0.753
56.9,1868.57,0.379,0.747
57.0,1868.57,0.38,0.747
57.1,1875.72,0.381,0.75
57.2,1848.1,0.381,0.739
57.3,1882.86,0.382,0.753
57.4,1936.19,0.383,0.774
57.5,1936.19,0.383,0.774
57.6,1936.19,0.384,0.774
57.7,1952.86,0.385,0.781
57.8,1945.72,0.385,0.778
57.9,1938.57,0.386,0.775
58.0,1965.24,0.387,0.786
58.1,1985.72,0.387,0.794
58.2,1972.38,0.388,0.789
58.3,1932.38,0.389,0.773
58.4,1932.38,0.389,0.773
58.5,1928.57,0.39,0.771
58.6,1911.91,0.391,0.765
58.7,1974.76,0.391,0.79
58.8,1972.38,0.392,0.789
58.9,1952.38,0.393,0.781
59.0,1978.57,0.393,0.791
59.1,1978.57,0.394,0.791
59.2,2002.38,0.395,0.801
59.3,1949.05,0.395,0.78
59.4,2015.24,0.396,0.806
59.5,1968.57,0.397,0.787
59.6,1995.24,0.397,0.798
59.7,1961.91,0.398,0.785
59.8,1928.57,0.399,0.771
59.9,1918.57,0.399,0.767
60.0,1962.38,0.4,0.785
60.1,1908.57,0.401,0.763
60.2,1885.24,0.401,0.754
60.3,1905.24,0.402,0.762
60.4,1882.38,0.403,0.753
60.5,1958.57,0.403,0.783
60.6,1935.72,0.404,0.774
60.7,1941.91,0.405,0.777
60.8,1991.91,0.405,0.797
60.9,1976.83,0.406,0.791
61.0,1903.02,0.407,0.761
61.1,1903.02,0.407,0.761
61.2,1935.88,0.408,0.774
61.3,1935.88,0.409,0.774
61.4,1956.35,0.409,0.783
61.5,1960.16,0.41,0.784
61.6,1979.21,0.411,0.792
61.7,2002.06,0.411,0.801
61.8,2002.06,0.412,0.801
61.9,2002.06,0.413,0.801
62.0,1979.21,0.413,0.792
62.1,1952.54,0.414,0.781
62.2,1956.35,0.415,0.783
62.3,1965.87,0.415,0.786
62.4,1963.02,0.416,0.785
62.5,1955.87,0.417,0.782
62.6,1942.54,0.417,0.777
62.7,1942.54,0.418,0.777
62.8,1989.68,0.419,0.796
62.9,1995.4,0.419,0.798
63.0,1989.68,0.42,0.796
63.1,1963.02,0.421,0.785
63.2,1982.06,0.421,0.793
63.3,2008.73,0.422,0.803
63.4,2008.73,0.423,0.803
63.5,1975.4,0.423,0.79
63.6,2008.73,0.424,0.803
63.7,1973.02,0.425,0.789
63.8,1989.68,0.425,0.796
63.9,1996.35,0.426,0.799
64.0,1996.35,0.427,0.799
64.1,1996.35,0.427,0.799
64.2,1996.35,0.428,0.799
64.3,1963.02,0.429,0.785
64.4,1971.91,0.429,0.789
64.5,1959.68,0.43,0.784
64.6,1979.68,0.431,0.792
64.7,1996.35,0.431,0.799
64.8,1963.02,0.432,0.785
64.9,1968.1,0.433,0.787
65.0,1949.05,0.433,0.78
65.1,1949.05,0.434,0.78
65.2,1940.16,0.435,0.776
65.3,1966.35,0.435,0.787
65.4,1916.83,0.436,0.767
65.5,1921.91,0.437,0.769
65.6,1933.49,0.437,0.773
65.7,1921.91,0.438,0.769
65.8,1921.91,0.439,0.769
65.9,1905.24,0.439,0.762
66.0,1882.38,0.44,0.753
66.1,1898.1,0.441,0.759
66.2,1921.91,0.441,0.769
66.3,1866.19,0.442,0.746
66.4,1840.16,0.443,0.736
66.5,1872.86,0.443,0.749
66.6,1864.44,0.444,0.746
66.7,1916.83,0.445,0.767
66.8,1916.83,0.445,0.767
66.9,1933.49,0.446,0.773
67.0,1946.83,0.447,0.779
67.1,1938.57,0.447,0.775
67.2,1965.24,0.448,0.786
67.3,1899.05,0.449,0.76
67.4,1939.52,0.449,0.776
67.5,1961.91,0.45,0.785
67.6,1908.75,0.451,0.764
67.7,1892.08,0.451,0.757
67.8,1896.36,0.452,0.759
67.9,1875.89,0.453,0.75
68.0,1902.38,0.453,0.761
68.1,1932.38,0.454,0.773
68.2,1932.38,0.455,0.773
68.3,1928.75,0.455,0.772
68.4,1910.32,0.456,0.764
68.5,1885.87,0.457,0.754
68.6,1906.98,0.457,0.763
68.7,1918.1,0.458,0.767
68.8,1906.98,0.459,0.763
68.9,1914.13,0.459,0.766
69.0,1947.46,0.46,0.779
69.1,2009.68,0.461,0.804
69.2,1983.65,0.461,0.793
69.3,1955.87,0.462,0.782
69.4,2024.13,0.463,0.81
69.5,2049.68,0.463,0.82
69.6,2054.13,0.464,0.822
69.7,2074.13,0.465,0.83
69.8,2049.68,0.465,0.82
69.9,2054.13,0.466,0.822
70.0,2092.54,0.467,0.837
70.1,2107.46,0.467,0.843
70.2,2051.27,0.468,0.821
70.3,2026.83,0.469,0.811
70.4,1997.94,0.469,0.799
70.5,1979.05,0.47,0.792
70.6,1986.35,0.471,0.795
70.7,1991.91,0.471,0.797
70.8,2021.91,0.472,0.809
70.9,2007.46,0.473,0.803
71.0,1952.24,0.473,0.781
71.1,1973.19,0.474,0.789
71.2,2026.83,0.475,0.811
71.3,2026.83,0.475,0.811
71.4,2026.83,0.476,0.811
71.5,2026.83,0.477,0.811
71.6,2039.52,0.477,0.816
71.7,2049.68,0.478,0.82
71.8,2039.21,0.479,0.816
71.9,2052.54,0.479,0.821
72.0,2069.21,0.48,0.828
72.1,2006.03,0.481,0.802
72.2,1968.26,0.481,0.787
72.3,2029.68,0.482,0.812
72.4,2043.02,0.483,0.817
72.5,2009.21,0.483,0.804
72.6,2019.68,0.484,0.808
72.7,2003.02,0.485,0.801
72.8,2043.02,0.485,0.817
72.9,1955.87,0.486,0.782
73.0,1905.87,0.487,0.762
73.1,1920.32,0.487,0.768
73.2,1908.57,0.488,0.763
73.3,1939.21,0.489,0.776
73.4,1921.43,0.489,0.769
73.5,1901.43,0.49,0.761
73.6,1891.9,0.491,0.757
73.7,1848.73,0.491,0.739
73.8,1857.62,0.492,0.743
73.9,1830.32,0.493,0.732
74.0,1781.27,0.493,0.713
74.1,1824.76,0.494,0.73
74.2,1799.84,0.495,0.72
74.3,1869.68,0.495,0.748
74.4,1909.05,0.496,0.764
74.5,1875.24,0.497,0.75
74.6,1855.24,0.497,0.742
74.7,1941.9,0.498,0.777
74.8,1918.57,0.499,0.767
74.9,1923.02,0.499,0.769
75.0,1938.1,0.5,0.775
75.1,1941.9,0.501,0.777
75.2,1956.98,0.501,0.783
75.3,1929.84,0.502,0.772
75.4,1946.51,0.503,0.779
75.5,1896.98,0.503,0.759
75.6,1896.98,0.504,0.759
75.7,1863.65,0.505,0.745
75.8,1914.13,0.505,0.766
75.9,1894.6,0.506,0.758
76.0,1894.6,0.507,0.758
76.1,1842.38,0.507,0.737
76.2,1881.9,0.508,0.753
76.3,1881.9,0.509,0.753
76.4,1881.9,0.509,0.753
76.5,1895.87,0.51,0.758
76.6,1886.35,0.511,0.755
76.7,1895.87,0.511,0.758
76.8,1895.87,0.512,0.758
76.9,1895.87,0.513,0.758
77.0,1936.51,0.513,0.775
77.1,1894.29,0.514,0.758
77.2,1894.29,0.515,0.758
77.3,1926.98,0.515,0.771
77.4,1880.64,0.516,0.752
77.5,1839.21,0.517,0.736
77.6,1833.65,0.517,0.733
77.7,1868.1,0.518,0.747
77.8,1875.24,0.519,0.75
77.9,1880.95,0.519,0.752
78.0,1860.95,0.52,0.744
78.1,1880.32,0.521,0.752
78.2,1848.73,0.521,0.739
78.3,1842.54,0.522,0.737
78.4,1872.38,0.523,0.749
78.5,1824.76,0.523,0.73
78.6,1833.65,0.524,0.733
78.7,1847.46,0.525,0.739
78.8,1858.57,0.525,0.743
78.9,1882.38,0.526,0.753
79.0,1844.6,0.527,0.738
79.1,1793.49,0.527,0.717
79.2,1821.43,0.528,0.729
79.3,1828.57,0.529,0.731
79.4,1830.16,0.529,0.732
79.5,1800.95,0.53,0.72
79.6,1800.32,0.531,0.72
79.7,1786.35,0.531,0.715
79.8,1828.57,0.532,0.731
79.9,1773.65,0.533,0.709
80.0,1813.65,0.533,0.725
80.1,1795.87,0.534,0.718
80.2,1761.9,0.535,0.705
80.3,1691.75,0.535,0.677
80.4,1652.06,0.536,0.661
80.5,1763.02,0.537,0.705
80.6,1775.08,0.537,0.71
80.7,1761.75,0.538,0.705
80.8,1749.05,0.539,0.7
80.9,1758.57,0.539,0.703
81.0,1811.9,0.54,0.725
81.1,1775.24,0.541,0.71
81.2,1776.35,0.541,0.711
81.3,1782.86,0.542,0.713
81.4,1719.68,0.543,0.688
81.5,1717.16,0.543,0.687
81.6,1729.21,0.544,0.692
81.7,1763.18,0.545,0.705
81.8,1740.0,0.545,0.696
