Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.7,-5.82,4.35,-12.86,12.54,7.04,-8.19,10.8,0.018,0.784,654.487,0.992
2.8,-5.85,4.38,-12.46,12.99,6.61,-8.61,10.855,0.019,0.783,654.21874,0.991
2.9,-5.97,4.44,-11.95,13.01,5.98,-8.57,10.45,0.019,0.791,653.95028,0.991
3.0,-0.8,2.34,-11.59,12.86,10.79,-10.52,15.07,0.02,0.699,653.65106,0.99
3.1,-2.77,3.61,-11.15,13.27,8.38,-9.66,12.788,0.021,0.744,653.37145,0.99
3.2,-4.57,3.83,-10.95,13.79,6.38,-9.96,11.828,0.021,0.763,653.09749,0.99
3.3,-5.54,4.32,-11.06,13.74,5.52,-9.42,10.918,0.022,0.782,652.81419,0.989
3.4,-6.03,4.6,-10.97,14.24,4.94,-9.64,10.832,0.023,0.783,652.48864,0.989
3.5,-5.98,4.71,-10.46,14.57,4.48,-9.86,10.83,0.023,0.783,652.18992,0.988
3.6,-6.41,5.38,-10.58,14.53,4.17,-9.15,10.055,0.024,0.799,651.90153,0.988
3.7,-6.55,5.24,-10.13,14.94,3.58,-9.7,10.34,0.025,0.793,651.63803,0.987
3.8,-5.43,5.8,-9.8,15.42,4.37,-9.62,10.566,0.025,0.789,651.31931,0.987
3.9,-4.98,6.07,-9.29,15.74,4.31,-9.67,10.587,0.026,0.788,651.03714,0.986
4.0,-1.69,2.86,-8.72,15.79,7.03,-12.93,14.718,0.027,0.706,650.73816,0.986
4.1,-2.69,4.51,-8.86,15.82,6.17,-11.31,12.884,0.027,0.742,650.46106,0.986
4.2,-3.75,5.1,-8.6,15.58,4.85,-10.48,11.548,0.028,0.769,650.19984,0.985
4.3,-4.31,5.8,-8.15,15.98,3.84,-10.18,10.88,0.029,0.782,649.9343,0.985
4.4,-4.42,6.36,-7.65,16.31,3.23,-9.95,10.461,0.029,0.791,649.6531,0.984
4.5,-4.24,6.59,-7.62,16.1,3.38,-9.51,10.093,0.03,0.798,649.34386,0.984
4.6,-4.48,7.61,-7.38,16.57,2.9,-8.96,9.418,0.031,0.812,649.04985,0.983
4.7,-4.68,8.09,-7.09,17.02,2.41,-8.93,9.249,0.031,0.815,648.75449,0.983
4.8,-3.96,8.13,-6.99,17.46,3.03,-9.33,9.81,0.032,0.804,648.43052,0.982
4.9,-3.44,8.27,-6.58,17.86,3.14,-9.59,10.091,0.033,0.798,648.1375,0.982
5.0,-2.19,3.87,-6.62,17.7,4.43,-13.83,14.522,0.033,0.71,647.82084,0.982
5.1,-2.33,6.41,-6.22,18.1,3.89,-11.69,12.32,0.034,0.754,647.55588,0.981
5.2,-2.9,7.34,-6.25,18.44,3.35,-11.1,11.595,0.035,0.768,647.20397,0.981
5.3,-3.09,8.15,-6.02,18.15,2.93,-10.0,10.42,0.035,0.792,646.89842,0.98
5.4,-3.0,8.66,-5.54,18.5,2.54,-9.84,10.163,0.036,0.797,646.59446,0.98
5.5,-2.49,8.97,-5.24,18.21,2.75,-9.24,9.641,0.037,0.807,646.27682,0.979
5.6,-2.55,9.02,-5.06,17.92,2.51,-8.9,9.247,0.037,0.815,646.01868,0.979
5.7,-2.12,9.39,-4.54,18.2,2.42,-8.81,9.136,0.038,0.817,645.75569,0.978
5.8,-1.94,9.55,-4.57,18.51,2.63,-8.96,9.338,0.039,0.813,645.44781,0.978
5.9,-1.91,9.63,-4.32,18.93,2.41,-9.3,9.607,0.039,0.808,645.1523,0.978
6.0,-2.21,5.16,-3.98,18.64,1.77,-13.48,13.596,0.04,0.728,644.8893,0.977
6.1,-1.72,7.86,-3.56,19.0,1.84,-11.14,11.291,0.041,0.774,644.59834,0.977
6.2,-1.93,8.68,-2.97,19.15,1.04,-10.47,10.522,0.041,0.79,644.34536,0.976
6.3,-1.95,9.48,-3.06,19.35,1.11,-9.87,9.932,0.042,0.801,644.07516,0.976
6.4,-1.8,9.98,-3.07,19.65,1.27,-9.67,9.753,0.043,0.805,643.77486,0.975
6.5,-1.75,10.0,-2.57,19.94,0.82,-9.94,9.974,0.043,0.801,643.49779,0.975
6.6,-0.98,10.17,-2.44,19.62,1.46,-9.45,9.562,0.044,0.809,643.16222,0.974
6.7,-0.74,10.26,-2.1,20.0,1.36,-9.74,9.834,0.045,0.803,642.85876,0.974
6.8,-0.55,10.32,-2.16,20.23,1.61,-9.91,10.04,0.045,0.799,642.54945,0.974
6.9,-0.47,10.35,-2.13,20.54,1.66,-10.19,10.324,0.046,0.794,642.26017,0.973
7.0,-1.75,6.54,-2.14,20.3,0.39,-13.76,13.766,0.047,0.725,641.96016,0.973
7.1,-0.83,8.84,-1.75,19.99,0.92,-11.15,11.188,0.047,0.776,641.64649,0.972
7.2,-0.64,10.07,-1.21,19.81,0.57,-9.74,9.757,0.048,0.805,641.37202,0.972
7.3,-0.37,10.73,-0.73,20.11,0.36,-9.38,9.387,0.049,0.812,641.08616,0.971
7.4,-0.16,10.99,-0.51,20.48,0.35,-9.49,9.496,0.049,0.81,640.77602,0.971
7.5,-0.13,10.79,-0.63,20.47,0.5,-9.68,9.693,0.05,0.806,640.50751,0.97
7.6,0.03,11.1,-0.08,20.67,0.11,-9.57,9.571,0.051,0.809,640.17504,0.97
7.7,0.12,11.24,0.47,20.86,-0.35,-9.62,9.626,0.051,0.807,639.83108,0.969
7.8,0.29,11.35,0.47,20.59,-0.18,-9.24,9.242,0.052,0.815,639.46908,0.969
7.9,0.3,11.39,0.78,20.23,-0.48,-8.84,8.853,0.053,0.823,639.16666,0.968
8.0,-1.02,7.97,1.17,20.55,-2.19,-12.58,12.769,0.053,0.745,638.88267,0.968
8.1,-0.04,10.04,1.07,20.42,-1.11,-10.38,10.439,0.054,0.791,638.53352,0.967
8.2,0.13,10.91,1.23,20.77,-1.1,-9.86,9.921,0.055,0.802,638.18574,0.967
8.3,0.42,11.45,1.73,21.01,-1.31,-9.56,9.649,0.055,0.807,637.92433,0.967
8.4,0.78,11.66,2.31,20.86,-1.53,-9.2,9.326,0.056,0.813,637.57099,0.966
8.5,0.81,11.58,2.92,20.86,-2.11,-9.28,9.517,0.057,0.81,637.22403,0.965
8.6,0.89,11.76,3.05,21.18,-2.16,-9.42,9.664,0.057,0.807,636.90335,0.965
8.7,0.89,11.78,3.48,20.83,-2.59,-9.05,9.413,0.058,0.812,636.61469,0.965
8.8,0.89,11.79,3.53,21.1,-2.64,-9.31,9.677,0.059,0.806,636.39411,0.964
8.9,0.88,11.81,3.82,20.7,-2.94,-8.89,9.364,0.059,0.813,636.19008,0.964
9.0,-0.28,9.18,3.9,20.98,-4.18,-11.8,12.518,0.06,0.75,635.97529,0.964
9.1,0.68,10.97,4.44,21.14,-3.76,-10.17,10.843,0.061,0.783,635.63937,0.963
9.2,1.09,11.7,4.41,20.85,-3.32,-9.15,9.734,0.061,0.805,635.33075,0.963
9.3,1.22,11.9,4.74,21.15,-3.52,-9.25,9.897,0.062,0.802,635.04942,0.962
9.4,1.25,11.93,5.12,21.43,-3.87,-9.5,10.258,0.063,0.795,634.79958,0.962
9.5,1.25,11.83,5.11,21.64,-3.86,-9.81,10.542,0.063,0.789,634.53041,0.961
9.6,1.25,11.95,5.57,21.3,-4.32,-9.35,10.3,0.064,0.794,634.3392,0.961
9.7,1.25,11.96,5.76,20.87,-4.51,-8.91,9.986,0.065,0.8,634.12081,0.961
9.8,1.23,11.97,6.27,21.05,-5.04,-9.08,10.385,0.065,0.792,633.86029,0.96
9.9,1.23,11.97,6.25,20.72,-5.02,-8.75,10.088,0.066,0.798,633.64659,0.96
10.0,0.42,10.09,6.39,21.0,-5.97,-10.91,12.437,0.067,0.751,633.44951,0.96
10.1,1.26,11.6,6.29,21.08,-5.03,-9.48,10.732,0.067,0.785,633.09822,0.959
10.2,1.6,12.12,6.42,21.36,-4.82,-9.24,10.422,0.068,0.792,632.77291,0.959
10.3,1.68,12.27,7.01,21.33,-5.33,-9.06,10.512,0.069,0.79,632.55794,0.958
10.4,1.67,12.28,7.43,21.57,-5.76,-9.29,10.931,0.069,0.781,632.35317,0.958
10.5,1.65,12.17,7.76,21.84,-6.11,-9.67,11.439,0.07,0.771,632.17937,0.958
10.6,1.67,12.3,8.2,21.47,-6.53,-9.17,11.257,0.071,0.775,632.00267,0.958
10.7,1.69,12.31,8.79,21.35,-7.1,-9.04,11.495,0.071,0.77,631.85713,0.957
10.8,1.7,12.32,8.77,21.53,-7.07,-9.21,11.611,0.072,0.768,631.71109,0.957
10.9,1.7,12.32,8.81,21.75,-7.11,-9.43,11.81,0.073,0.764,631.59855,0.957
11.0,1.11,10.9,9.32,21.88,-8.21,-10.98,13.71,0.073,0.726,631.45185,0.957
11.1,1.96,12.27,9.26,21.56,-7.3,-9.29,11.815,0.074,0.764,631.06476,0.956
11.2,2.18,12.55,9.84,21.53,-7.66,-8.98,11.803,0.075,0.764,630.74819,0.956
11.3,2.26,12.63,9.95,21.08,-7.69,-8.45,11.425,0.075,0.772,630.47252,0.955
11.4,2.27,12.65,10.26,20.63,-7.99,-7.98,11.292,0.076,0.774,630.25582,0.955
11.5,2.27,12.58,10.57,20.87,-8.3,-8.29,11.731,0.077,0.765,630.07124,0.955
11.6,2.28,12.67,11.04,20.51,-8.76,-7.84,11.756,0.077,0.765,629.93762,0.954
11.7,2.29,12.68,10.99,20.64,-8.7,-7.96,11.792,0.078,0.764,629.7914,0.954
11.8,2.3,12.68,10.9,20.73,-8.6,-8.05,11.78,0.079,0.764,629.6598,0.954
11.9,2.32,12.68,11.04,20.26,-8.72,-7.58,11.554,0.079,0.769,629.54809,0.954
12.0,1.87,11.6,11.49,20.42,-9.62,-8.82,13.051,0.08,0.739,629.40019,0.954
12.1,2.67,12.59,12.03,20.46,-9.36,-7.87,12.229,0.081,0.755,629.03054,0.953
12.2,2.77,12.75,12.46,20.05,-9.69,-7.3,12.132,0.081,0.757,628.68296,0.953
12.3,2.82,12.77,12.95,19.7,-10.13,-6.93,12.274,0.082,0.755,628.52685,0.952
12.4,2.83,12.77,13.18,19.93,-10.35,-7.16,12.585,0.083,0.748,628.2843,0.952
12.5,2.85,12.7,13.15,19.52,-10.3,-6.82,12.353,0.083,0.753,628.12344,0.952
12.6,2.86,12.8,13.57,19.67,-10.71,-6.87,12.724,0.084,0.746,628.00067,0.952
12.7,2.86,12.81,13.5,19.78,-10.64,-6.97,12.72,0.085,0.746,627.89098,0.951
12.8,2.88,12.83,13.92,19.94,-11.04,-7.11,13.131,0.085,0.737,627.78961,0.951
12.9,2.88,12.84,14.18,19.44,-11.3,-6.6,13.086,0.086,0.738,627.67392,0.951
13.0,2.61,12.19,14.52,19.63,-11.91,-7.44,14.043,0.087,0.719,627.52919,0.951
13.1,3.35,13.09,15.07,19.53,-11.72,-6.44,13.373,0.087,0.733,627.10438,0.95
13.2,3.46,13.25,14.92,19.5,-11.46,-6.25,13.054,0.088,0.739,626.75955,0.95
13.3,3.48,13.26,15.0,19.7,-11.52,-6.44,13.198,0.089,0.736,626.45666,0.949
13.4,3.49,13.27,14.85,19.65,-11.36,-6.38,13.029,0.089,0.739,626.26746,0.949
13.5,3.52,13.19,15.38,19.63,-11.86,-6.44,13.496,0.09,0.73,626.15755,0.949
13.6,3.5,13.31,15.72,19.15,-12.22,-5.84,13.544,0.091,0.729,626.04777,0.949
13.7,3.52,13.34,15.93,19.36,-12.41,-6.02,13.793,0.091,0.724,625.87077,0.948
13.8,3.52,13.35,15.84,18.98,-12.32,-5.63,13.545,0.092,0.729,625.72238,0.948
13.9,3.54,13.36,15.7,18.65,-12.16,-5.29,13.261,0.093,0.735,625.61858,0.948
14.0,3.34,12.94,15.99,18.15,-12.65,-5.21,13.681,0.093,0.726,625.44876,0.948
14.1,4.2,13.82,16.46,18.22,-12.26,-4.4,13.026,0.094,0.739,625.04033,0.947
14.2,4.29,13.94,16.58,18.42,-12.29,-4.48,13.081,0.095,0.738,624.64039,0.946
14.3,4.3,13.97,16.42,18.12,-12.12,-4.15,12.811,0.095,0.744,624.17021,0.946
14.4,4.32,13.98,16.34,18.23,-12.02,-4.25,12.749,0.096,0.745,623.90129,0.945
14.5,4.39,13.93,16.24,17.84,-11.85,-3.91,12.478,0.097,0.75,623.62655,0.945
14.6,4.37,14.04,16.09,17.53,-11.72,-3.49,12.229,0.097,0.755,623.40574,0.945
14.7,4.37,14.07,16.63,17.37,-12.26,-3.3,12.696,0.098,0.746,623.27076,0.944
14.8,4.39,14.09,16.85,17.57,-12.46,-3.48,12.937,0.099,0.741,623.13252,0.944
14.9,4.39,14.11,17.28,17.66,-12.89,-3.55,13.37,0.099,0.733,623.01552,0.944
15.0,4.23,13.75,17.69,17.77,-13.46,-4.02,14.047,0.1,0.719,622.88499,0.944
15.1,4.97,14.71,18.12,17.34,-13.15,-2.63,13.41,0.101,0.732,622.34071,0.943
15.2,5.05,14.8,18.18,16.82,-13.13,-2.02,13.284,0.101,0.734,621.90117,0.942
15.3,5.08,14.82,18.27,17.0,-13.19,-2.18,13.369,0.102,0.733,621.55953,0.942
15.4,5.11,14.84,18.65,16.52,-13.54,-1.68,13.644,0.103,0.727,621.16574,0.941
15.5,5.16,14.78,19.04,16.06,-13.88,-1.28,13.939,0.103,0.721,620.91243,0.941
15.6,5.15,14.89,18.87,15.73,-13.72,-0.84,13.746,0.104,0.725,620.72228,0.94
15.7,5.12,14.92,18.67,15.63,-13.55,-0.71,13.569,0.105,0.729,620.51281,0.94
15.8,5.12,14.92,18.66,15.77,-13.54,-0.85,13.567,0.105,0.729,620.31169,0.94
15.9,5.14,14.92,18.46,15.64,-13.32,-0.72,13.339,0.106,0.733,620.08359,0.94
16.0,5.08,14.61,18.95,15.6,-13.87,-0.99,13.905,0.107,0.722,619.96485,0.939
16.1,5.96,15.29,18.82,15.64,-12.86,-0.35,12.865,0.107,0.743,619.47656,0.939
16.2,5.99,15.37,19.19,15.16,-13.2,0.21,13.202,0.108,0.736,619.02171,0.938
16.3,6.0,15.42,19.0,15.11,-13.0,0.31,13.004,0.109,0.74,618.70849,0.937
16.4,6.0,15.46,18.8,14.99,-12.8,0.47,12.809,0.109,0.744,618.39459,0.937
16.5,6.05,15.39,18.61,14.66,-12.56,0.73,12.581,0.11,0.748,618.11074,0.937
16.6,6.01,15.53,18.79,14.11,-12.78,1.42,12.859,0.111,0.743,617.88214,0.936
16.7,6.02,15.55,19.26,14.07,-13.24,1.48,13.322,0.111,0.734,617.6668,0.936
16.8,6.03,15.57,19.17,14.15,-13.14,1.42,13.217,0.112,0.736,617.57062,0.936
16.9,6.05,15.58,18.96,14.02,-12.91,1.56,13.004,0.113,0.74,617.45216,0.936
17.0,5.98,15.23,19.43,13.99,-13.45,1.24,13.507,0.113,0.73,617.35404,0.935
17.1,6.57,15.42,19.42,14.12,-12.85,1.3,12.916,0.114,0.742,616.92178,0.935
17.2,6.7,15.55,19.3,14.18,-12.6,1.37,12.674,0.115,0.747,616.58413,0.934
17.3,6.82,15.68,19.17,13.75,-12.35,1.93,12.5,0.115,0.75,616.3498,0.934
17.4,6.64,15.74,19.1,13.25,-12.46,2.49,12.706,0.116,0.746,616.17928,0.934
17.5,6.34,15.77,19.6,13.03,-13.26,2.74,13.54,0.117,0.729,615.97512,0.933
17.6,6.31,15.85,19.99,13.09,-13.68,2.76,13.956,0.117,0.721,615.79942,0.933
17.7,6.31,15.86,19.95,12.56,-13.64,3.3,14.034,0.118,0.719,615.61633,0.933
17.8,6.32,15.87,20.12,12.72,-13.8,3.15,14.155,0.119,0.717,615.41616,0.932
17.9,6.34,15.87,20.38,12.86,-14.04,3.01,14.359,0.119,0.713,615.29641,0.932
18.0,6.7,15.42,20.15,12.61,-13.45,2.81,13.74,0.12,0.725,615.18927,0.932
18.1,7.18,15.78,20.5,12.11,-13.32,3.67,13.816,0.121,0.724,614.70982,0.931
18.2,7.03,15.85,20.34,11.67,-13.31,4.18,13.951,0.121,0.721,614.23701,0.931
18.3,7.04,15.89,20.77,11.27,-13.73,4.62,14.486,0.122,0.71,613.96291,0.93
18.4,7.04,15.9,21.04,11.39,-14.0,4.51,14.709,0.123,0.706,613.76944,0.93
18.5,7.1,15.85,21.51,11.09,-14.41,4.76,15.176,0.123,0.696,613.65186,0.93
18.6,7.04,15.93,21.96,10.76,-14.92,5.17,15.79,0.124,0.684,613.54241,0.93
18.7,7.05,15.95,21.9,10.86,-14.85,5.09,15.698,0.125,0.686,613.45468,0.929
18.8,7.06,15.97,22.33,10.48,-15.27,5.49,16.227,0.125,0.675,613.32358,0.929
18.9,7.06,15.98,22.41,10.62,-15.35,5.36,16.259,0.126,0.675,613.18966,0.929
19.0,7.37,15.67,22.33,10.72,-14.96,4.95,15.758,0.127,0.685,613.08471,0.929
19.1,7.92,16.21,22.51,10.85,-14.59,5.36,15.543,0.127,0.689,612.57494,0.928
19.2,7.92,16.21,22.39,10.93,-14.47,5.28,15.403,0.128,0.692,611.96784,0.927
19.3,7.92,16.21,22.48,11.07,-14.56,5.14,15.441,0.129,0.691,611.59033,0.927
19.4,7.92,16.22,22.34,10.58,-14.42,5.64,15.484,0.129,0.69,611.29379,0.926
19.5,7.97,16.18,22.1,10.48,-14.13,5.7,15.236,0.13,0.695,611.05631,0.926
19.6,7.9,16.26,22.56,10.35,-14.66,5.91,15.806,0.131,0.684,610.94395,0.926
19.7,7.91,16.27,22.34,9.95,-14.43,6.32,15.753,0.131,0.685,610.79406,0.925
19.8,7.89,16.28,22.11,9.87,-14.22,6.41,15.598,0.132,0.688,610.62876,0.925
19.9,7.89,16.28,21.93,9.41,-14.04,6.87,15.631,0.133,0.687,610.52233,0.925
20.0,8.11,15.95,21.87,8.86,-13.76,7.09,15.479,0.133,0.69,610.39396,0.925
20.1,8.19,15.77,21.64,8.47,-13.45,7.3,15.303,0.134,0.694,609.83854,0.924
20.2,8.17,15.8,21.83,7.89,-13.66,7.91,15.785,0.135,0.684,609.54996,0.924
20.3,8.16,15.8,21.89,7.3,-13.73,8.5,16.148,0.135,0.677,609.26951,0.923
20.4,8.16,15.8,21.63,6.94,-13.47,8.86,16.123,0.136,0.678,609.17751,0.923
20.5,8.25,15.75,21.39,6.52,-13.14,9.23,16.058,0.137,0.679,609.08953,0.923
20.6,8.19,15.79,21.15,6.1,-12.96,9.69,16.182,0.137,0.676,609.00704,0.923
20.7,8.18,15.81,20.86,5.91,-12.68,9.9,16.087,0.138,0.678,608.91297,0.923
20.8,8.2,15.79,20.63,5.89,-12.43,9.9,15.891,0.139,0.682,608.80288,0.922
20.9,8.2,15.79,20.46,5.93,-12.26,9.86,15.733,0.139,0.685,608.69763,0.922
21.0,8.4,15.66,20.18,5.8,-11.78,9.86,15.362,0.14,0.693,608.55791,0.922
21.1,8.64,15.21,19.9,5.68,-11.26,9.53,14.752,0.141,0.705,608.05017,0.921
21.2,8.83,14.99,19.97,5.08,-11.14,9.91,14.91,0.141,0.702,607.73581,0.921
21.3,8.83,15.02,20.09,4.49,-11.26,10.53,15.417,0.142,0.692,607.55336,0.921
21.4,8.83,15.04,19.78,4.26,-10.95,10.78,15.366,0.143,0.693,607.40273,0.92
21.5,8.9,15.02,19.53,3.82,-10.63,11.2,15.441,0.143,0.691,607.28068,0.92
21.6,8.81,15.1,19.81,3.3,-11.0,11.8,16.132,0.144,0.677,607.15647,0.92
21.7,8.8,15.09,19.72,2.72,-10.92,12.37,16.5,0.145,0.67,607.06234,0.92
21.8,8.79,15.1,20.09,2.34,-11.3,12.76,17.044,0.145,0.659,606.97154,0.92
21.9,8.78,15.13,20.44,2.26,-11.66,12.87,17.366,0.146,0.653,606.8519,0.919
22.0,8.77,15.32,20.14,1.88,-11.37,13.44,17.604,0.147,0.648,606.70662,0.919
22.1,9.73,14.95,20.11,1.99,-10.38,12.96,16.604,0.147,0.668,606.12229,0.918
22.2,14.49,15.77,20.19,2.11,-5.7,13.66,14.802,0.148,0.704,605.64355,0.918
22.3,14.48,15.79,19.97,2.14,-5.49,13.65,14.713,0.149,0.706,605.12871,0.917
22.4,14.48,15.82,20.25,1.64,-5.77,14.18,15.309,0.149,0.694,604.65597,0.916
22.5,14.55,15.8,20.26,1.03,-5.71,14.77,15.835,0.15,0.683,604.11671,0.915
22.6,14.47,15.86,19.96,0.61,-5.49,15.25,16.208,0.151,0.676,603.55723,0.914
22.7,14.48,15.86,20.25,0.14,-5.77,15.72,16.745,0.151,0.665,603.09886,0.914
22.8,14.48,15.88,20.45,0.2,-5.97,15.68,16.778,0.152,0.664,602.51695,0.913
22.9,14.49,15.9,20.78,-0.22,-6.29,16.12,17.304,0.153,0.654,601.87599,0.912
23.0,10.53,15.44,20.51,-0.71,-9.98,16.15,18.985,0.153,0.62,601.37012,0.911
23.1,14.78,15.94,20.82,-1.15,-6.04,17.09,18.126,0.154,0.637,600.84189,0.91
23.2,14.98,16.35,21.02,-1.68,-6.04,18.03,19.015,0.155,0.62,600.26403,0.909
23.3,14.98,16.63,21.05,-2.29,-6.07,18.92,19.87,0.155,0.603,599.88541,0.909
23.4,15.0,16.66,21.36,-2.66,-6.36,19.32,20.34,0.156,0.593,599.43559,0.908
23.5,15.09,16.63,21.69,-2.83,-6.6,19.46,20.549,0.157,0.589,598.9218,0.907
23.6,15.03,16.72,21.91,-2.81,-6.88,19.53,20.706,0.157,0.586,598.44829,0.907
23.7,15.03,16.75,21.72,-2.73,-6.69,19.48,20.597,0.158,0.588,597.94265,0.906
23.8,15.04,16.75,21.73,-2.61,-6.69,19.36,20.483,0.159,0.59,597.47194,0.905
23.9,15.05,16.73,21.96,-3.09,-6.91,19.82,20.99,0.159,0.58,597.08132,0.905
24.0,12.38,15.54,22.21,-3.57,-9.83,19.11,21.49,0.16,0.57,596.52512,0.904
24.1,13.6,15.16,22.39,-3.52,-8.79,18.68,20.645,0.161,0.587,596.00294,0.903
24.2,13.61,15.15,22.03,-3.93,-8.42,19.08,20.855,0.161,0.583,595.53313,0.902
24.3,13.62,15.15,22.14,-4.5,-8.52,19.65,21.418,0.162,0.572,595.09195,0.902
24.4,13.64,15.13,22.15,-5.1,-8.51,20.23,21.947,0.163,0.561,594.72485,0.901
24.5,13.71,15.08,21.97,-4.99,-8.26,20.07,21.703,0.163,0.566,594.41118,0.901
24.6,13.69,15.14,21.55,-5.2,-7.86,20.34,21.806,0.164,0.564,594.08875,0.9
24.7,13.72,15.16,21.55,-5.07,-7.83,20.23,21.692,0.165,0.566,593.69531,0.9
24.8,13.74,15.16,21.65,-4.98,-7.91,20.14,21.638,0.165,0.567,593.29678,0.899
24.9,13.78,15.16,21.95,-5.16,-8.17,20.32,21.901,0.166,0.562,593.06439,0.899
25.0,13.53,14.86,21.94,-5.75,-8.41,20.61,22.26,0.167,0.555,592.84092,0.898
25.1,14.08,14.61,22.13,-5.73,-8.05,20.34,21.875,0.167,0.562,592.43629,0.898
25.2,14.08,14.61,21.88,-6.27,-7.8,20.88,22.289,0.168,0.554,592.09972,0.897
25.3,14.07,14.6,21.91,-6.85,-7.84,21.45,22.838,0.169,0.543,591.83608,0.897
25.4,14.07,14.59,21.56,-6.85,-7.49,21.44,22.711,0.169,0.546,591.61087,0.896
25.5,14.09,14.57,21.26,-7.38,-7.17,21.95,23.091,0.17,0.538,591.46385,0.896
25.6,14.07,14.59,20.89,-7.83,-6.82,22.42,23.434,0.171,0.531,591.31712,0.896
25.7,14.08,14.58,20.77,-8.42,-6.69,23.0,23.953,0.171,0.521,591.13674,0.896
25.8,14.1,14.37,20.32,-8.7,-6.22,23.07,23.894,0.172,0.522,590.957,0.895
25.9,14.1,14.32,20.44,-9.22,-6.34,23.54,24.379,0.173,0.512,590.81686,0.895
26.0,14.03,14.32,20.53,-9.13,-6.5,23.45,24.334,0.173,0.513,590.66059,0.895
26.1,14.6,13.46,20.79,-9.39,-6.19,22.85,23.674,0.174,0.527,590.11593,0.894
26.2,14.63,13.44,20.36,-9.46,-5.73,22.9,23.606,0.175,0.528,589.44635,0.893
26.3,14.65,13.43,19.9,-9.74,-5.25,23.17,23.757,0.175,0.525,589.00957,0.892
26.4,14.69,13.4,19.57,-9.67,-4.88,23.07,23.58,0.176,0.528,588.72492,0.892
26.5,14.72,13.35,19.48,-10.25,-4.76,23.6,24.075,0.177,0.518,588.43308,0.892
26.6,14.7,13.36,19.49,-10.13,-4.79,23.49,23.973,0.177,0.521,588.27004,0.891
26.7,14.74,13.35,19.13,-10.61,-4.39,23.96,24.359,0.178,0.513,588.08059,0.891
26.8,14.77,13.32,18.71,-11.02,-3.94,24.34,24.657,0.179,0.507,587.96276,0.891
26.9,14.8,13.31,18.86,-11.48,-4.06,24.79,25.12,0.179,0.498,587.75784,0.891
27.0,14.76,13.31,18.96,-11.97,-4.2,25.28,25.627,0.18,0.487,587.64707,0.89
