Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.8,5,0.0,16.6,2.7,4.0,4.514,0.249
0.8,6,0.0,6.3,-21.3,0.0,22.568,0.249
0.8,7,0.0,18.4,15.5,2.0,7.523,0.249
0.8,8,0.0,-24.4,22.7,0.0,22.568,0.249
0.8,9,0.0,-11.8,14.4,1.0,11.284,0.249
0.8,10,0.235,1.8,4.1,4.0,4.514,0.19
0.8,11,0.0,-13.2,-20.4,3.0,5.642,0.249
0.8,12,0.865,-0.5,0.7,4.0,4.514,0.034
0.8,13,0.001,-7.3,-11.0,3.0,5.642,0.248
0.8,14,0.0,22.8,-5.6,2.0,7.523,0.249
0.8,15,0.0,10.1,18.7,2.0,7.523,0.249
0.8,16,0.104,-6.2,-1.1,5.0,3.761,0.223
0.8,17,0.0,12.8,-5.9,4.0,4.514,0.249
0.8,18,0.0,-23.7,-21.6,2.0,7.523,0.249
0.8,19,0.0,-21.8,-23.5,2.0,7.523,0.249
0.8,20,0.001,9.1,9.2,5.0,3.761,0.248
0.8,21,0.036,7.8,2.5,5.0,3.761,0.24
0.8,22,0.0,-25.0,8.4,0.0,22.568,0.249
0.8,23,0.0,-13.0,-8.4,3.0,5.642,0.249
0.8,24,0.001,10.2,-9.0,2.0,7.523,0.248
0.8,25,0.0,-1.0,17.2,1.0,11.284,0.249
0.9,2,0.0,21.0,-22.9,1.0,11.284,0.249
0.9,3,0.024,-9.9,1.6,3.0,5.642,0.243
0.9,4,0.0,17.1,-16.5,2.0,7.523,0.249
0.9,5,0.0,16.4,2.7,4.0,4.514,0.249
0.9,6,0.0,6.3,-21.4,0.0,22.568,0.249
0.9,7,0.0,18.2,15.3,2.0,7.523,0.249
0.9,8,0.0,-24.3,22.6,0.0,22.568,0.249
0.9,9,0.0,-11.7,14.5,1.0,11.284,0.249
0.9,10,0.335,1.5,3.9,4.0,4.514,0.165
0.9,11,0.0,-13.1,-20.3,3.0,5.642,0.249
0.9,12,0.946,-0.6,0.7,4.0,4.514,0.013
0.9,13,0.004,-7.4,-10.7,3.0,5.642,0.248
0.9,14,0.0,22.7,-5.6,2.0,7.523,0.249
0.9,15,0.0,10.0,18.5,3.0,5.642,0.249
0.9,16,0.161,-6.0,-1.0,5.0,3.761,0.209
0.9,17,0.002,12.6,-5.7,4.0,4.514,0.248
0.9,18,0.0,-23.8,-21.5,2.0,7.523,0.249
0.9,19,0.0,-21.7,-23.5,2.0,7.523,0.249
0.9,20,0.005,9.0,8.9,5.0,3.761,0.247
0.9,21,0.068,7.6,2.6,5.0,3.761,0.232
0.9,22,0.0,-24.9,8.4,0.0,22.568,0.249
0.9,23,0.001,-12.8,-8.3,3.0,5.642,0.248
0.9,24,0.003,10.2,-8.9,2.0,7.523,0.248
0.9,25,0.0,-1.1,17.2,2.0,7.523,0.249
1.0,2,0.0,21.0,-22.9,1.0,11.284,0.249
1.0,3,0.046,-9.7,1.5,3.0,5.642,0.237
1.0,4,0.0,17.0,-16.4,2.0,7.523,0.249
1.0,5,0.001,16.2,2.6,4.0,4.514,0.248
1.0,6,0.0,6.4,-21.3,0.0,22.568,0.249
1.0,7,0.0,17.9,15.2,2.0,7.523,0.249
1.0,8,0.0,-24.2,22.7,0.0,22.568,0.249
1.0,9,0.0,-11.7,14.5,1.0,11.284,0.249
1.0,10,0.438,1.3,3.7,4.0,4.514,0.14
1.0,11,0.0,-13.0,-20.1,3.0,5.642,0.249
1.0,12,1.058,-0.6,0.6,4.0,4.514,0.014
1.0,13,0.01,-7.3,-10.5,3.0,5.642,0.246
1.0,14,0.0,22.5,-5.6,2.0,7.523,0.249
1.0,15,0.0,10.0,18.3,3.0,5.642,0.249
1.0,16,0.233,-5.8,-0.9,5.0,3.761,0.191
1.0,17,0.006,12.4,-5.7,4.0,4.514,0.247
1.0,18,0.0,-23.8,-21.4,2.0,7.523,0.249
1.0,19,0.0,-21.7,-23.6,2.0,7.523,0.249
1.0,20,0.012,8.8,8.8,5.0,3.761,0.246
1.0,21,0.112,7.4,2.5,5.0,3.761,0.221
1.0,22,0.0,-24.9,8.5,0.0,22.568,0.249
1.0,23,0.003,-12.6,-8.3,3.0,5.642,0.248
1.0,24,0.007,10.1,-8.9,2.0,7.523,0.247
1.0,25,0.001,-1.1,17.2,2.0,7.523,0.248
1.1,2,0.0,21.0,-22.9,1.0,11.284,0.249
1.1,3,0.077,-9.5,1.4,4.0,4.514,0.229
1.1,4,0.0,16.8,-16.4,2.0,7.523,0.249
1.1,5,0.003,16.1,2.5,4.0,4.514,0.248
1.1,6,0.0,6.4,-21.3,0.0,22.568,0.249
1.1,7,0.0,17.8,15.1,2.0,7.523,0.249
1.1,8,0.0,-24.2,22.6,0.0,22.568,0.249
1.1,9,0.001,-11.5,14.6,1.0,11.284,0.248
1.1,10,0.539,1.3,3.5,5.0,3.761,0.115
1.1,11,0.0,-12.8,-19.9,3.0,5.642,0.249
1.1,12,1.086,-0.7,0.8,4.0,4.514,0.021
1.1,13,0.022,-7.2,-10.2,3.0,5.642,0.243
1.1,14,0.0,22.3,-5.5,2.0,7.523,0.249
1.1,15,0.0,9.8,18.1,3.0,5.642,0.249
1.1,16,0.313,-5.6,-0.7,5.0,3.761,0.171
1.1,17,0.013,12.3,-5.6,4.0,4.514,0.245
1.1,18,0.0,-23.8,-21.4,2.0,7.523,0.249
1.1,19,0.0,-21.6,-23.6,2.0,7.523,0.249
1.1,20,0.024,8.7,8.7,5.0,3.761,0.243
1.1,21,0.167,7.1,2.3,5.0,3.761,0.207
1.1,22,0.0,-24.9,8.6,0.0,22.568,0.249
1.1,23,0.007,-12.5,-8.0,3.0,5.642,0.247
1.1,24,0.014,10.2,-8.8,2.0,7.523,0.245
1.1,25,0.002,-1.2,17.2,2.0,7.523,0.248
1.2,2,0.0,21.0,-22.9,1.0,11.284,0.249
1.2,3,0.115,-9.3,1.3,4.0,4.514,0.22
1.2,4,0.0,16.8,-16.2,2.0,7.523,0.249
1.2,5,0.007,15.9,2.4,4.0,4.514,0.247
1.2,6,0.0,6.3,-21.3,0.0,22.568,0.249
1.2,7,0.0,17.6,14.9,2.0,7.523,0.249
1.2,8,0.0,-24.3,22.6,0.0,22.568,0.249
1.2,9,0.002,-11.2,14.7,1.0,11.284,0.248
1.2,10,0.635,1.2,3.4,5.0,3.761,0.091
1.2,11,0.0,-12.7,-19.6,3.0,5.642,0.249
1.2,12,1.143,-0.7,0.9,4.0,4.514,0.036
1.2,13,0.039,-7.1,-10.0,3.0,5.642,0.239
1.2,14,0.0,22.1,-5.3,2.0,7.523,0.249
1.2,15,0.001,9.6,18.0,3.0,5.642,0.248
1.2,16,0.398,-5.3,-0.7,5.0,3.761,0.15
1.2,17,0.025,12.1,-5.4,4.0,4.514,0.242
1.2,18,0.0,-23.9,-21.3,2.0,7.523,0.249
1.2,19,0.0,-21.5,-23.7,2.0,7.523,0.249
1.2,20,0.043,8.5,8.5,5.0,3.761,0.238
1.2,21,0.231,6.9,2.3,5.0,3.761,0.191
1.2,22,0.0,-24.9,8.5,0.0,22.568,0.249
1.2,23,0.014,-12.4,-8.0,3.0,5.642,0.245
1.2,24,0.024,10.1,-8.8,2.0,7.523,0.243
1.2,25,0.004,-1.3,17.2,2.0,7.523,0.248
1.3,2,0.0,20.9,-23.0,1.0,11.284,0.249
1.3,3,0.16,-9.1,1.3,4.0,4.514,0.209
1.3,4,0.0,16.6,-15.9,2.0,7.523,0.249
1.3,5,0.014,15.7,2.5,4.0,4.514,0.245
1.3,6,0.001,6.2,-21.3,0.0,22.568,0.248
1.3,7,0.0,17.4,14.7,2.0,7.523,0.249
1.3,8,0.0,-24.3,22.6,0.0,22.568,0.249
1.3,9,0.004,-11.1,14.7,1.0,11.284,0.248
1.3,10,0.739,1.1,3.3,5.0,3.761,0.065
1.3,11,0.0,-12.6,-19.5,3.0,5.642,0.249
1.3,12,1.167,-0.9,1.1,4.0,4.514,0.042
1.3,13,0.059,-7.1,-9.9,3.0,5.642,0.234
1.3,14,0.001,21.9,-5.1,2.0,7.523,0.248
1.3,15,0.002,9.4,17.8,3.0,5.642,0.248
1.3,16,0.487,-5.1,-0.7,5.0,3.761,0.128
1.3,17,0.042,12.0,-5.3,4.0,4.514,0.238
1.3,18,0.0,-24.0,-21.3,1.0,11.284,0.249
1.3,19,0.0,-21.4,-23.6,2.0,7.523,0.249
1.3,20,0.069,8.3,8.3,5.0,3.761,0.231
1.3,21,0.301,6.6,2.2,5.0,3.761,0.174
1.3,22,0.0,-25.0,8.5,0.0,22.568,0.249
1.3,23,0.024,-12.2,-7.9,3.0,5.642,0.243
1.3,24,0.039,10.1,-8.7,2.0,7.523,0.239
1.3,25,0.008,-1.3,17.2,2.0,7.523,0.247
1.4,2,0.0,21.0,-22.9,1.0,11.284,0.249
1.4,3,0.209,-8.9,1.4,4.0,4.514,0.197
1.4,4,0.001,16.5,-15.8,2.0,7.523,0.248
1.4,5,0.024,15.5,2.4,4.0,4.514,0.243
1.4,6,0.002,6.3,-21.3,0.0,22.568,0.248
1.4,7,0.001,17.1,14.7,2.0,7.523,0.248
1.4,8,0.0,-24.3,22.5,0.0,22.568,0.249
1.4,9,0.008,-11.0,14.8,1.0,11.284,0.247
1.4,10,0.858,1.0,3.0,5.0,3.761,0.035
1.4,11,0.001,-12.5,-19.4,2.0,7.523,0.248
1.4,12,1.2,-0.9,1.3,4.0,4.514,0.05
1.4,13,0.085,-7.1,-9.7,3.0,5.642,0.227
1.4,14,0.001,21.7,-5.1,2.0,7.523,0.248
1.4,15,0.004,9.3,17.6,3.0,5.642,0.248
1.4,16,0.577,-4.9,-0.7,5.0,3.761,0.105
1.4,17,0.064,11.9,-5.1,4.0,4.514,0.233
1.4,18,0.0,-24.0,-21.2,1.0,11.284,0.249
1.4,19,0.0,-21.3,-23.5,2.0,7.523,0.249
1.4,20,0.099,8.1,8.3,5.0,3.761,0.224
1.4,21,0.373,6.4,2.3,5.0,3.761,0.156
1.4,22,0.0,-24.9,8.5,0.0,22.568,0.249
1.4,23,0.038,-12.2,-7.8,3.0,5.642,0.239
1.4,24,0.058,10.1,-8.5,2.0,7.523,0.234
1.4,25,0.013,-1.3,17.2,2.0,7.523,0.245
1.5,2,0.0,20.8,-22.8,1.0,11.284,0.249
1.5,3,0.266,-8.7,1.5,5.0,3.761,0.182
1.5,4,0.003,16.4,-15.6,2.0,7.523,0.248
1.5,5,0.038,15.3,2.4,4.0,4.514,0.239
1.5,6,0.003,6.4,-21.3,0.0,22.568,0.248
1.5,7,0.003,16.9,14.6,2.0,7.523,0.248
1.5,8,0.0,-24.3,22.5,0.0,22.568,0.249
1.5,9,0.014,-10.7,14.9,1.0,11.284,0.245
1.5,10,0.961,0.9,2.9,5.0,3.761,0.01
1.5,11,0.002,-12.4,-19.1,2.0,7.523,0.248
1.5,12,1.277,-0.8,1.4,4.0,4.514,0.069
1.5,13,0.117,-7.1,-9.5,4.0,4.514,0.219
1.5,14,0.003,21.5,-5.0,2.0,7.523,0.248
1.5,15,0.009,9.1,17.4,3.0,5.642,0.246
1.5,16,0.668,-4.8,-0.7,5.0,3.761,0.083
1.5,17,0.093,11.7,-4.8,4.0,4.514,0.225
1.5,18,0.0,-24.0,-21.0,1.0,11.284,0.249
1.5,19,0.0,-21.1,-23.4,2.0,7.523,0.249
1.5,20,0.137,7.9,8.1,5.0,3.761,0.215
1.5,21,0.441,6.3,2.3,5.0,3.761,0.139
1.5,22,0.0,-25.0,8.5,0.0,22.568,0.249
1.5,23,0.058,-11.9,-7.6,3.0,5.642,0.234
1.5,24,0.08,10.2,-8.3,2.0,7.523,0.229
1.5,25,0.021,-1.4,17.2,2.0,7.523,0.243
1.6,2,0.0,20.7,-22.6,1.0,11.284,0.249
1.6,3,0.324,-8.5,1.6,5.0,3.761,0.168
1.6,4,0.005,16.3,-15.4,2.0,7.523,0.247
1.6,5,0.055,15.1,2.5,4.0,4.514,0.235
1.6,6,0.005,6.3,-21.3,0.0,22.568,0.247
1.6,7,0.006,16.7,14.5,2.0,7.523,0.247
1.6,8,0.0,-24.3,22.3,0.0,22.568,0.249
1.6,9,0.022,-10.6,14.8,1.0,11.284,0.243
1.6,10,1.054,0.8,2.8,5.0,3.761,0.013
1.6,11,0.005,-12.2,-18.8,2.0,7.523,0.247
1.6,12,1.336,-0.8,1.5,5.0,3.761,0.084
1.6,13,0.154,-7.1,-9.3,4.0,4.514,0.21
1.6,14,0.006,21.4,-4.8,2.0,7.523,0.247
1.6,15,0.014,9.0,17.3,3.0,5.642,0.245
1.6,16,0.761,-4.6,-0.7,5.0,3.761,0.059
1.6,17,0.122,11.7,-4.6,4.0,4.514,0.218
1.6,18,0.0,-23.9,-21.1,1.0,11.284,0.249
1.6,19,0.0,-20.9,-23.2,2.0,7.523,0.249
1.6,20,0.18,7.7,7.9,6.0,3.224,0.204
1.6,21,0.518,6.1,2.3,5.0,3.761,0.12
1.6,22,0.001,-24.8,8.5,0.0,22.568,0.248
1.6,23,0.084,-11.7,-7.4,3.0,5.642,0.228
1.6,24,0.108,10.2,-8.1,2.0,7.523,0.222
1.6,25,0.03,-1.5,17.2,2.0,7.523,0.241
1.7,2,0.0,20.6,-22.5,1.0,11.284,0.249
1.7,3,0.384,-8.3,1.7,5.0,3.761,0.153
1.7,4,0.008,16.1,-15.4,2.0,7.523,0.247
1.7,5,0.077,14.9,2.4,4.0,4.514,0.229
1.7,6,0.009,6.2,-21.3,0.0,22.568,0.246
1.7,7,0.01,16.4,14.3,2.0,7.523,0.246
1.7,8,0.0,-24.3,22.0,0.0,22.568,0.249
1.7,9,0.032,-10.4,14.9,1.0,11.284,0.241
1.7,10,1.152,0.6,2.7,5.0,3.761,0.038
1.7,11,0.008,-12.2,-18.7,2.0,7.523,0.247
1.7,12,1.406,-0.6,1.6,5.0,3.761,0.101
1.7,13,0.195,-7.1,-9.0,4.0,4.514,0.2
1.7,14,0.01,21.2,-4.8,2.0,7.523,0.246
1.7,15,0.022,9.0,17.1,3.0,5.642,0.243
1.7,16,0.865,-4.3,-0.5,6.0,3.224,0.034
1.7,17,0.157,11.6,-4.4,4.0,4.514,0.21
1.7,18,0.0,-23.9,-21.0,1.0,11.284,0.249
1.7,19,0.0,-20.8,-23.1,2.0,7.523,0.249
1.7,20,0.227,7.6,7.7,6.0,3.224,0.192
1.7,21,0.594,5.9,2.3,7.0,2.821,0.101
1.7,22,0.002,-24.9,8.6,0.0,22.568,0.248
1.7,23,0.114,-11.5,-7.3,3.0,5.642,0.22
1.7,24,0.138,10.1,-8.0,3.0,5.642,0.214
1.7,25,0.042,-1.5,17.2,2.0,7.523,0.238
1.8,2,0.001,20.4,-22.3,1.0,11.284,0.248
1.8,3,0.45,-8.1,1.8,5.0,3.761,0.137
1.8,4,0.014,15.9,-15.3,2.0,7.523,0.245
1.8,5,0.1,14.8,2.4,4.0,4.514,0.224
1.8,6,0.013,6.2,-21.4,0.0,22.568,0.245
1.8,7,0.016,16.2,14.3,2.0,7.523,0.245
1.8,8,0.0,-24.3,21.8,0.0,22.568,0.249
1.8,9,0.044,-10.2,15.0,1.0,11.284,0.238
1.8,10,1.258,0.3,2.6,5.0,3.761,0.064
1.8,11,0.014,-12.1,-18.4,2.0,7.523,0.245
1.8,12,1.458,-0.6,1.7,5.0,3.761,0.114
1.8,13,0.243,-7.0,-8.8,4.0,4.514,0.188
1.8,14,0.016,21.0,-4.8,2.0,7.523,0.245
1.8,15,0.032,8.9,17.0,3.0,5.642,0.241
1.8,16,0.962,-4.1,-0.5,6.0,3.224,0.009
1.8,17,0.193,11.5,-4.2,4.0,4.514,0.201
1.8,18,0.0,-24.0,-20.9,1.0,11.284,0.249
1.8,19,0.001,-20.6,-23.0,2.0,7.523,0.248
1.8,20,0.277,7.4,7.6,6.0,3.224,0.18
1.8,21,0.677,5.6,2.4,7.0,2.821,0.08
1.8,22,0.003,-24.7,8.6,0.0,22.568,0.248
