Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
12.7,1337.14,0.085,0.535
12.8,1323.81,0.085,0.53
12.9,1314.29,0.086,0.526
13.0,1314.29,0.087,0.526
13.1,1314.29,0.087,0.526
13.2,1314.29,0.088,0.526
13.3,1314.29,0.089,0.526
13.4,1314.29,0.089,0.526
13.5,1314.29,0.09,0.526
13.6,1314.29,0.091,0.526
13.7,1314.29,0.091,0.526
13.8,1314.29,0.092,0.526
13.9,1314.29,0.093,0.526
14.0,1307.14,0.093,0.523
14.1,1287.14,0.094,0.515
14.2,1273.81,0.095,0.51
14.3,1266.67,0.095,0.507
14.4,1266.67,0.096,0.507
14.5,1266.67,0.097,0.507
14.6,1247.62,0.097,0.499
14.7,1247.62,0.098,0.499
14.8,1247.62,0.099,0.499
14.9,1268.1,0.099,0.507
15.0,1268.1,0.1,0.507
15.1,1268.1,0.101,0.507
15.2,1268.1,0.101,0.507
15.3,1268.1,0.102,0.507
15.4,1268.1,0.103,0.507
15.5,1251.43,0.103,0.501
15.6,1251.43,0.104,0.501
15.7,1251.43,0.105,0.501
15.8,1251.43,0.105,0.501
15.9,1260.32,0.106,0.504
16.0,1260.32,0.107,0.504
16.1,1260.32,0.107,0.504
16.2,1260.32,0.108,0.504
16.3,1260.32,0.109,0.504
16.4,1260.32,0.109,0.504
16.5,1260.32,0.11,0.504
16.6,1260.32,0.111,0.504
16.7,1260.32,0.111,0.504
16.8,1260.32,0.112,0.504
16.9,1260.32,0.113,0.504
17.0,1260.32,0.113,0.504
17.1,1260.32,0.114,0.504
17.2,1270.32,0.115,0.508
17.3,1260.32,0.115,0.504
17.4,1253.18,0.116,0.501
17.5,1239.84,0.117,0.496
17.6,1239.84,0.117,0.496
17.7,1239.84,0.118,0.496
17.8,1239.84,0.119,0.496
17.9,1249.84,0.119,0.5
18.0,1249.84,0.12,0.5
18.1,1266.51,0.121,0.507
18.2,1249.84,0.121,0.5
18.3,1259.84,0.122,0.504
18.4,1259.84,0.123,0.504
18.5,1278.89,0.123,0.512
18.6,1259.84,0.124,0.504
18.7,1254.29,0.125,0.502
18.8,1259.84,0.125,0.504
18.9,1249.84,0.126,0.5
19.0,1239.84,0.127,0.496
19.1,1239.84,0.127,0.496
19.2,1239.84,0.128,0.496
19.3,1258.89,0.129,0.504
19.4,1258.89,0.129,0.504
19.5,1258.89,0.13,0.504
19.6,1258.89,0.131,0.504
19.7,1258.89,0.131,0.504
19.8,1258.89,0.132,0.504
19.9,1281.75,0.133,0.513
20.0,1281.75,0.133,0.513
20.1,1312.22,0.134,0.525
20.2,1302.22,0.135,0.521
20.3,1319.84,0.135,0.528
20.4,1306.51,0.136,0.523
20.5,1347.62,0.137,0.539
20.6,1347.62,0.137,0.539
20.7,1389.84,0.138,0.556
20.8,1412.7,0.139,0.565
20.9,1412.7,0.139,0.565
21.0,1372.22,0.14,0.549
21.1,1412.7,0.141,0.565
21.2,1412.7,0.141,0.565
21.3,1412.7,0.142,0.565
21.4,1412.7,0.143,0.565
21.5,1442.22,0.143,0.577
21.6,1446.19,0.144,0.578
21.7,1420.64,0.145,0.568
21.8,1407.78,0.145,0.563
21.9,1446.19,0.146,0.578
22.0,1405.72,0.147,0.562
22.1,1405.72,0.147,0.562
22.2,1405.72,0.148,0.562
22.3,1435.24,0.149,0.574
22.4,1446.35,0.149,0.579
22.5,1430.8,0.15,0.572
22.6,1430.8,0.151,0.572
22.7,1430.8,0.151,0.572
22.8,1456.35,0.152,0.583
22.9,1446.35,0.153,0.579
23.0,1430.8,0.153,0.572
23.1,1432.38,0.154,0.573
23.2,1442.38,0.155,0.577
23.3,1442.38,0.155,0.577
23.4,1442.38,0.156,0.577
23.5,1442.38,0.157,0.577
23.6,1430.8,0.157,0.572
23.7,1430.8,0.158,0.572
23.8,1430.8,0.159,0.572
23.9,1442.38,0.159,0.577
24.0,1442.38,0.16,0.577
24.1,1440.8,0.161,0.576
24.2,1481.91,0.161,0.593
24.3,1481.91,0.162,0.593
24.4,1481.91,0.163,0.593
24.5,1467.94,0.163,0.587
24.6,1467.94,0.164,0.587
24.7,1467.94,0.165,0.587
24.8,1467.94,0.165,0.587
24.9,1438.41,0.166,0.575
25.0,1383.65,0.167,0.553
25.1,1390.8,0.167,0.556
25.2,1375.24,0.168,0.55
25.3,1379.68,0.169,0.552
25.4,1379.68,0.169,0.552
25.5,1356.83,0.17,0.543
25.6,1379.68,0.171,0.552
25.7,1379.68,0.171,0.552
25.8,1391.27,0.172,0.557
25.9,1391.27,0.173,0.557
26.0,1400.16,0.173,0.56
26.1,1404.13,0.174,0.562
26.2,1399.68,0.175,0.56
26.3,1399.68,0.175,0.56
26.4,1454.13,0.176,0.582
26.5,1454.13,0.177,0.582
26.6,1447.94,0.177,0.579
26.7,1455.08,0.178,0.582
26.8,1513.49,0.179,0.605
26.9,1513.49,0.179,0.605
27.0,1513.49,0.18,0.605
27.1,1513.49,0.181,0.605
27.2,1497.94,0.181,0.599
27.3,1538.41,0.182,0.615
27.4,1538.41,0.183,0.615
27.5,1612.22,0.183,0.645
27.6,1612.22,0.184,0.645
27.7,1612.22,0.185,0.645
27.8,1624.92,0.185,0.65
27.9,1602.07,0.186,0.641
28.0,1589.37,0.187,0.636
28.1,1612.22,0.187,0.645
28.2,1623.81,0.188,0.65
28.3,1623.81,0.189,0.65
28.4,1642.86,0.189,0.657
28.5,1642.86,0.19,0.657
28.6,1642.86,0.191,0.657
28.7,1669.52,0.191,0.668
28.8,1656.19,0.192,0.662
28.9,1642.86,0.193,0.657
29.0,1642.86,0.193,0.657
29.1,1669.52,0.194,0.668
29.2,1584.13,0.195,0.634
29.3,1584.13,0.195,0.634
29.4,1591.27,0.196,0.637
29.5,1591.27,0.197,0.637
29.6,1574.6,0.197,0.63
29.7,1624.6,0.198,0.65
29.8,1591.27,0.199,0.637
29.9,1591.27,0.199,0.637
30.0,1591.27,0.2,0.637
30.1,1605.24,0.201,0.642
30.2,1605.24,0.201,0.642
30.3,1605.24,0.202,0.642
30.4,1605.24,0.203,0.642
30.5,1605.24,0.203,0.642
30.6,1595.24,0.204,0.638
30.7,1613.02,0.205,0.645
30.8,1637.46,0.205,0.655
30.9,1618.57,0.206,0.647
31.0,1618.57,0.207,0.647
31.1,1618.57,0.207,0.647
31.2,1594.13,0.208,0.638
31.3,1594.13,0.209,0.638
31.4,1616.98,0.209,0.647
31.5,1616.98,0.21,0.647
31.6,1654.13,0.211,0.662
31.7,1673.02,0.211,0.669
31.8,1624.13,0.212,0.65
31.9,1606.35,0.213,0.643
32.0,1587.46,0.213,0.635
32.1,1587.46,0.214,0.635
32.2,1587.46,0.215,0.635
32.3,1587.46,0.215,0.635
32.4,1573.49,0.216,0.629
32.5,1573.49,0.217,0.629
32.6,1540.16,0.217,0.616
32.7,1531.27,0.218,0.613
32.8,1516.19,0.219,0.606
32.9,1516.19,0.219,0.606
33.0,1547.94,0.22,0.619
33.1,1547.94,0.221,0.619
33.2,1547.94,0.221,0.619
33.3,1557.94,0.222,0.623
33.4,1547.94,0.223,0.619
33.5,1538.41,0.223,0.615
33.6,1573.49,0.224,0.629
33.7,1610.16,0.225,0.644
33.8,1610.16,0.225,0.644
33.9,1643.49,0.226,0.657
34.0,1643.49,0.227,0.657
34.1,1629.52,0.227,0.652
34.2,1629.52,0.228,0.652
34.3,1669.52,0.229,0.668
34.4,1669.52,0.229,0.668
34.5,1741.75,0.23,0.697
34.6,1753.33,0.231,0.701
34.7,1639.52,0.231,0.656
34.8,1639.52,0.232,0.656
34.9,1679.52,0.233,0.672
35.0,1691.11,0.233,0.676
35.1,1666.67,0.234,0.667
35.2,1666.67,0.235,0.667
35.3,1666.67,0.235,0.667
35.4,1672.22,0.236,0.669
35.5,1666.67,0.237,0.667
35.6,1676.67,0.237,0.671
35.7,1676.67,0.238,0.671
35.8,1653.33,0.239,0.661
35.9,1648.89,0.239,0.66
36.0,1648.89,0.24,0.66
36.1,1648.89,0.241,0.66
36.2,1648.89,0.241,0.66
36.3,1648.89,0.242,0.66
36.4,1663.97,0.243,0.666
36.5,1673.97,0.243,0.67
36.6,1658.89,0.244,0.664
36.7,1658.89,0.245,0.664
36.8,1658.89,0.245,0.664
36.9,1658.89,0.246,0.664
37.0,1648.89,0.247,0.66
37.1,1648.89,0.247,0.66
37.2,1648.89,0.248,0.66
37.3,1648.89,0.249,0.66
37.4,1648.89,0.249,0.66
37.5,1648.89,0.25,0.66
37.6,1648.89,0.251,0.66
37.7,1634.92,0.251,0.654
37.8,1634.92,0.252,0.654
37.9,1648.89,0.253,0.66
38.0,1648.89,0.253,0.66
38.1,1648.89,0.254,0.66
38.2,1648.89,0.255,0.66
38.3,1648.89,0.255,0.66
38.4,1648.89,0.256,0.66
38.5,1648.89,0.257,0.66
38.6,1648.89,0.257,0.66
38.7,1648.89,0.258,0.66
38.8,1648.89,0.259,0.66
38.9,1648.89,0.259,0.66
39.0,1648.89,0.26,0.66
39.1,1648.89,0.261,0.66
39.2,1671.75,0.261,0.669
39.3,1671.75,0.262,0.669
39.4,1671.75,0.263,0.669
39.5,1671.75,0.263,0.669
39.6,1694.6,0.264,0.678
39.7,1694.6,0.265,0.678
39.8,1694.6,0.265,0.678
39.9,1694.6,0.266,0.678
40.0,1694.6,0.267,0.678
40.1,1724.13,0.267,0.69
40.2,1694.6,0.268,0.678
40.3,1717.46,0.269,0.687
40.4,1707.94,0.269,0.683
40.5,1694.6,0.27,0.678
40.6,1694.6,0.271,0.678
40.7,1694.6,0.271,0.678
40.8,1694.6,0.272,0.678
40.9,1694.6,0.273,0.678
41.0,1712.38,0.273,0.685
41.1,1712.38,0.274,0.685
41.2,1717.94,0.275,0.687
41.3,1727.46,0.275,0.691
41.4,1716.82,0.276,0.687
41.5,1732.38,0.277,0.693
41.6,1736.82,0.277,0.695
41.7,1763.49,0.278,0.705
41.8,1749.05,0.279,0.7
41.9,1735.71,0.279,0.694
42.0,1722.38,0.28,0.689
42.1,1748.57,0.281,0.699
42.2,1748.57,0.281,0.699
42.3,1748.57,0.282,0.699
42.4,1748.57,0.283,0.699
42.5,1782.38,0.283,0.713
42.6,1831.9,0.284,0.733
42.7,1845.24,0.285,0.738
42.8,1805.24,0.285,0.722
42.9,1850.79,0.286,0.74
43.0,1821.27,0.287,0.729
43.1,1823.65,0.287,0.729
43.2,1836.35,0.288,0.735
43.3,1836.35,0.289,0.735
43.4,1778.41,0.289,0.711
43.5,1821.27,0.29,0.729
43.6,1850.79,0.291,0.74
43.7,1850.79,0.291,0.74
43.8,1841.27,0.292,0.737
43.9,1850.79,0.293,0.74
44.0,1850.79,0.293,0.74
44.1,1831.9,0.294,0.733
44.2,1802.38,0.295,0.721
44.3,1802.38,0.295,0.721
44.4,1775.72,0.296,0.71
44.5,1775.72,0.297,0.71
44.6,1802.38,0.297,0.721
44.7,1802.38,0.298,0.721
44.8,1802.38,0.299,0.721
44.9,1817.46,0.299,0.727
45.0,1817.46,0.3,0.727
45.1,1920.8,0.301,0.768
45.2,1907.46,0.301,0.763
45.3,1913.02,0.302,0.765
45.4,1918.57,0.303,0.767
45.5,1975.88,0.303,0.79
45.6,1990.96,0.304,0.796
45.7,1990.96,0.305,0.796
45.8,1970.96,0.305,0.788
45.9,1990.96,0.306,0.796
46.0,1985.4,0.307,0.794
46.1,1974.29,0.307,0.79
46.2,1981.43,0.308,0.793
46.3,1982.38,0.309,0.793
46.4,1982.38,0.309,0.793
46.5,1982.38,0.31,0.793
46.6,2005.24,0.311,0.802
46.7,2038.58,0.311,0.815
46.8,2005.24,0.312,0.802
46.9,1988.58,0.313,0.795
47.0,1988.58,0.313,0.795
47.1,1950.64,0.314,0.78
47.2,1950.64,0.315,0.78
47.3,1910.64,0.315,0.764
47.4,1910.64,0.316,0.764
47.5,1910.64,0.317,0.764
47.6,2153.5,0.317,0.861
47.7,1950.16,0.318,0.78
47.8,1950.16,0.319,0.78
47.9,1976.83,0.319,0.791
48.0,2003.49,0.32,0.801
48.1,1976.83,0.321,0.791
48.2,1976.83,0.321,0.791
48.3,2003.49,0.322,0.801
48.4,2003.49,0.323,0.801
48.5,2003.49,0.323,0.801
48.6,2003.49,0.324,0.801
48.7,2036.83,0.325,0.815
48.8,2036.83,0.325,0.815
48.9,2036.83,0.326,0.815
49.0,2055.72,0.327,0.822
49.1,2055.72,0.327,0.822
49.2,2055.72,0.328,0.822
49.3,2055.72,0.329,0.822
49.4,2035.24,0.329,0.814
49.5,2069.05,0.33,0.828
49.6,2069.05,0.331,0.828
49.7,2082.38,0.331,0.833
49.8,2082.38,0.332,0.833
49.9,2082.38,0.333,0.833
50.0,2075.24,0.333,0.83
50.1,2082.38,0.334,0.833
50.2,2046.19,0.335,0.818
50.3,2059.52,0.335,0.824
50.4,2059.52,0.336,0.824
50.5,2061.91,0.337,0.825
50.6,2039.05,0.337,0.816
50.7,2018.57,0.338,0.807
50.8,2016.83,0.339,0.807
50.9,1998.57,0.339,0.799
51.0,2085.24,0.34,0.834
51.1,2026.35,0.341,0.811
51.2,2026.35,0.341,0.811
51.3,2003.49,0.342,0.801
51.4,2003.49,0.343,0.801
51.5,2003.49,0.343,0.801
51.6,2098.57,0.344,0.839
51.7,2098.57,0.345,0.839
51.8,2131.91,0.345,0.853
51.9,2116.83,0.346,0.847
52.0,2116.83,0.347,0.847
52.1,2097.94,0.347,0.839
52.2,2064.6,0.348,0.826
52.3,2064.6,0.349,0.826
52.4,2064.6,0.349,0.826
52.5,2064.6,0.35,0.826
52.6,2064.6,0.351,0.826
52.7,2064.6,0.351,0.826
52.8,2064.6,0.352,0.826
52.9,2064.6,0.353,0.826
53.0,2049.52,0.353,0.82
53.1,2049.52,0.354,0.82
53.2,2049.52,0.355,0.82
53.3,2064.6,0.355,0.826
53.4,2064.6,0.356,0.826
53.5,2070.16,0.357,0.828
53.6,2003.49,0.357,0.801
53.7,2003.49,0.358,0.801
53.8,2003.49,0.359,0.801
53.9,2083.49,0.359,0.833
54.0,2083.49,0.36,0.833
54.1,2042.38,0.361,0.817
54.2,2050.16,0.361,0.82
54.3,2036.83,0.362,0.815
54.4,2036.83,0.363,0.815
54.5,2036.83,0.363,0.815
54.6,2036.83,0.364,0.815
54.7,2036.83,0.365,0.815
54.8,2036.83,0.365,0.815
54.9,2036.83,0.366,0.815
55.0,2036.83,0.367,0.815
55.1,2060.64,0.367,0.824
55.2,2047.3,0.368,0.819
55.3,2047.3,0.369,0.819
55.4,2060.64,0.369,0.824
55.5,2047.3,0.37,0.819
55.6,2075.72,0.371,0.83
55.7,2082.86,0.371,0.833
55.8,2072.86,0.372,0.829
55.9,2072.86,0.373,0.829
56.0,2072.86,0.373,0.829
56.1,2072.86,0.374,0.829
56.2,2152.86,0.375,0.861
56.3,2152.86,0.375,0.861
56.4,2152.86,0.376,0.861
56.5,2112.86,0.377,0.845
56.6,2099.52,0.377,0.84
56.7,2112.86,0.378,0.845
56.8,2032.86,0.379,0.813
56.9,2032.86,0.379,0.813
57.0,2032.86,0.38,0.813
57.1,2012.38,0.381,0.805
57.2,2021.91,0.381,0.809
57.3,2012.38,0.382,0.805
57.4,2025.72,0.383,0.81
57.5,2049.52,0.383,0.82
57.6,2049.52,0.384,0.82
57.7,2049.52,0.385,0.82
57.8,2049.52,0.385,0.82
57.9,2049.52,0.386,0.82
58.0,2066.19,0.387,0.826
58.1,2026.19,0.387,0.81
58.2,2066.19,0.388,0.826
58.3,2066.19,0.389,0.826
58.4,2066.19,0.389,0.826
58.5,2085.24,0.39,0.834
58.6,2085.24,0.391,0.834
58.7,2085.24,0.391,0.834
58.8,2085.24,0.392,0.834
58.9,2045.24,0.393,0.818
59.0,2045.24,0.393,0.818
59.1,2058.57,0.394,0.823
59.2,2065.72,0.395,0.826
59.3,2039.05,0.395,0.816
59.4,2079.05,0.396,0.832
59.5,2056.19,0.397,0.822
59.6,2056.19,0.397,0.822
59.7,2079.05,0.398,0.832
59.8,2069.53,0.399,0.828
59.9,2050.48,0.399,0.82
60.0,2063.81,0.4,0.826
60.1,2063.81,0.401,0.826
60.2,2063.81,0.401,0.826
60.3,2063.81,0.402,0.826
60.4,2063.81,0.403,0.826
60.5,2063.81,0.403,0.826
60.6,2063.81,0.404,0.826
60.7,2063.81,0.405,0.826
60.8,2063.81,0.405,0.826
60.9,2063.81,0.406,0.826
61.0,2063.81,0.407,0.826
61.1,2090.48,0.407,0.836
61.2,2090.48,0.408,0.836
61.3,2090.48,0.409,0.836
61.4,2090.48,0.409,0.836
61.5,2090.48,0.41,0.836
61.6,2090.48,0.411,0.836
61.7,2090.48,0.411,0.836
61.8,2090.48,0.412,0.836
61.9,2090.48,0.413,0.836
62.0,2130.48,0.413,0.852
62.1,2130.48,0.414,0.852
62.2,2130.48,0.415,0.852
62.3,2130.48,0.415,0.852
62.4,2130.48,0.416,0.852
62.5,2090.48,0.417,0.836
62.6,2077.14,0.417,0.831
62.7,2003.81,0.418,0.802
62.8,2043.81,0.419,0.818
62.9,2003.81,0.419,0.802
63.0,2043.81,0.42,0.818
63.1,2043.81,0.421,0.818
63.2,2043.81,0.421,0.818
63.3,2017.14,0.422,0.807
63.4,2043.81,0.423,0.818
63.5,2043.81,0.423,0.818
63.6,2043.81,0.424,0.818
63.7,2017.14,0.425,0.807
63.8,2017.14,0.425,0.807
63.9,2037.14,0.426,0.815
64.0,2103.81,0.427,0.842
64.1,2003.81,0.427,0.802
64.2,2017.14,0.428,0.807
64.3,2017.14,0.429,0.807
64.4,2017.14,0.429,0.807
64.5,1960.95,0.43,0.784
64.6,1960.95,0.431,0.784
64.7,1960.95,0.431,0.784
64.8,1960.95,0.432,0.784
64.9,1960.95,0.433,0.784
65.0,2047.62,0.433,0.819
65.1,2047.62,0.434,0.819
65.2,2047.62,0.435,0.819
65.3,2047.62,0.435,0.819
65.4,2047.62,0.436,0.819
65.5,2047.62,0.437,0.819
65.6,2047.62,0.437,0.819
65.7,1960.95,0.438,0.784
65.8,1960.95,0.439,0.784
65.9,1960.95,0.439,0.784
66.0,1960.95,0.44,0.784
66.1,2047.62,0.441,0.819
66.2,2047.62,0.441,0.819
66.3,1960.95,0.442,0.784
66.4,1960.95,0.443,0.784
66.5,1960.95,0.443,0.784
66.6,1960.95,0.444,0.784
66.7,1960.95,0.445,0.784
66.8,1960.95,0.445,0.784
66.9,1960.95,0.446,0.784
67.0,1960.95,0.447,0.784
67.1,2047.62,0.447,0.819
67.2,2047.62,0.448,0.819
67.3,2047.62,0.449,0.819
67.4,2047.62,0.449,0.819
67.5,2047.62,0.45,0.819
67.6,2047.62,0.451,0.819
67.7,2047.62,0.451,0.819
67.8,2077.14,0.452,0.831
67.9,2077.14,0.453,0.831
68.0,2047.62,0.453,0.819
68.1,2047.62,0.454,0.819
68.2,2077.14,0.455,0.831
68.3,2077.14,0.455,0.831
68.4,2047.62,0.456,0.819
68.5,2047.62,0.457,0.819
68.6,2047.62,0.457,0.819
68.7,2047.62,0.458,0.819
68.8,2047.62,0.459,0.819
68.9,2047.62,0.459,0.819
69.0,2047.62,0.46,0.819
69.1,2077.14,0.461,0.831
69.2,2077.14,0.461,0.831
69.3,2077.14,0.462,0.831
69.4,2047.62,0.463,0.819
69.5,2077.14,0.463,0.831
69.6,2047.62,0.464,0.819
69.7,2047.62,0.465,0.819
69.8,2047.62,0.465,0.819
69.9,2047.62,0.466,0.819
70.0,2047.62,0.467,0.819
70.1,2047.62,0.467,0.819
70.2,2047.62,0.468,0.819
70.3,2047.62,0.469,0.819
70.4,2047.62,0.469,0.819
70.5,2047.62,0.47,0.819
70.6,2047.62,0.471,0.819
70.7,2047.62,0.471,0.819
70.8,2047.62,0.472,0.819
70.9,2047.62,0.473,0.819
71.0,2047.62,0.473,0.819
71.1,2047.62,0.474,0.819
71.2,2047.62,0.475,0.819
71.3,2047.62,0.475,0.819
71.4,2047.62,0.476,0.819
71.5,2047.62,0.477,0.819
71.6,2047.62,0.477,0.819
71.7,2047.62,0.478,0.819
71.8,2047.62,0.479,0.819
71.9,2007.14,0.479,0.803
72.0,2007.14,0.48,0.803
72.1,2007.14,0.481,0.803
72.2,2007.14,0.481,0.803
72.3,1980.0,0.482,0.792
72.4,1980.0,0.483,0.792
72.5,2007.14,0.483,0.803
72.6,1987.14,0.484,0.795
72.7,1980.0,0.485,0.792
72.8,1980.0,0.485,0.792
72.9,1980.0,0.486,0.792
73.0,1980.0,0.487,0.792
73.1,1980.0,0.487,0.792
73.2,1959.53,0.488,0.784
73.3,1959.53,0.489,0.784
73.4,1942.86,0.489,0.777
73.5,1942.86,0.49,0.777
73.6,1928.57,0.491,0.771
73.7,1928.57,0.491,0.771
73.8,1928.57,0.492,0.771
73.9,1928.57,0.493,0.771
74.0,1928.57,0.493,0.771
74.1,1928.57,0.494,0.771
74.2,1928.57,0.495,0.771
74.3,1928.57,0.495,0.771
74.4,1928.57,0.496,0.771
74.5,1928.57,0.497,0.771
74.6,1928.57,0.497,0.771
74.7,1928.57,0.498,0.771
74.8,1928.57,0.499,0.771
74.9,1928.57,0.499,0.771
75.0,1928.57,0.5,0.771
75.1,1928.57,0.501,0.771
75.2,1928.57,0.501,0.771
75.3,1928.57,0.502,0.771
75.4,1928.57,0.503,0.771
75.5,1928.57,0.503,0.771
75.6,1928.57,0.504,0.771
75.7,1928.57,0.505,0.771
75.8,1928.57,0.505,0.771
75.9,1928.57,0.506,0.771
76.0,1928.57,0.507,0.771
76.1,1928.57,0.507,0.771
76.2,1928.57,0.508,0.771
76.3,1928.57,0.509,0.771
76.4,1928.57,0.509,0.771
76.5,1928.57,0.51,0.771
76.6,1928.57,0.511,0.771
76.7,1928.57,0.511,0.771
76.8,1928.57,0.512,0.771
76.9,1932.54,0.513,0.773
77.0,1932.54,0.513,0.773
77.1,1932.54,0.514,0.773
77.2,1932.54,0.515,0.773
77.3,1932.54,0.515,0.773
77.4,1917.46,0.516,0.767
77.5,1917.46,0.517,0.767
77.6,1917.46,0.517,0.767
77.7,1917.46,0.518,0.767
77.8,1917.46,0.519,0.767
77.9,1917.46,0.519,0.767
78.0,1904.76,0.52,0.762
78.1,1881.9,0.521,0.753
78.2,1881.9,0.521,0.753
78.3,1881.9,0.522,0.753
78.4,1881.9,0.523,0.753
78.5,1881.9,0.523,0.753
78.6,1881.9,0.524,0.753
78.7,1881.9,0.525,0.753
78.8,1881.9,0.525,0.753
78.9,1881.9,0.526,0.753
79.0,1881.9,0.527,0.753
79.1,1881.9,0.527,0.753
79.2,1881.9,0.528,0.753
79.3,1881.9,0.529,0.753
79.4,1891.43,0.529,0.757
79.5,1904.76,0.53,0.762
79.6,1904.76,0.531,0.762
79.7,1904.76,0.531,0.762
79.8,1931.43,0.532,0.773
79.9,1913.65,0.533,0.765
80.0,1913.65,0.533,0.765
80.1,1933.02,0.534,0.773
80.2,1944.6,0.535,0.778
80.3,1946.98,0.535,0.779
80.4,1946.98,0.536,0.779
80.5,2018.09,0.537,0.807
80.6,2018.09,0.537,0.807
80.7,1984.76,0.538,0.794
80.8,1984.76,0.539,0.794
80.9,1984.76,0.539,0.794
81.0,1997.46,0.54,0.799
81.1,1997.46,0.541,0.799
81.2,1997.46,0.541,0.799
81.3,1997.46,0.542,0.799
81.4,1997.46,0.543,0.799
81.5,1984.13,0.543,0.794
81.6,2020.32,0.544,0.808
81.7,2005.24,0.545,0.802
81.8,2005.24,0.545,0.802
