Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
36.6,600.02,0.244,0.24
36.7,600.02,0.245,0.24
36.8,600.02,0.245,0.24
36.9,600.02,0.246,0.24
37.0,600.02,0.247,0.24
37.1,600.02,0.247,0.24
37.2,600.02,0.248,0.24
37.3,600.02,0.249,0.24
37.4,600.02,0.249,0.24
37.5,600.02,0.25,0.24
37.6,600.02,0.251,0.24
37.7,600.02,0.251,0.24
37.8,600.02,0.252,0.24
37.9,600.02,0.253,0.24
38.0,600.02,0.253,0.24
38.1,600.02,0.254,0.24
38.2,600.02,0.255,0.24
38.3,600.02,0.255,0.24
38.4,600.02,0.256,0.24
38.5,600.02,0.257,0.24
38.6,600.02,0.257,0.24
38.7,600.02,0.258,0.24
38.8,600.02,0.259,0.24
38.9,600.02,0.259,0.24
39.0,600.02,0.26,0.24
39.1,600.02,0.261,0.24
39.2,600.02,0.261,0.24
39.3,600.02,0.262,0.24
39.4,600.02,0.263,0.24
39.5,600.02,0.263,0.24
39.6,600.02,0.264,0.24
39.7,600.02,0.265,0.24
39.8,600.02,0.265,0.24
39.9,600.02,0.266,0.24
40.0,600.02,0.267,0.24
40.1,600.02,0.267,0.24
40.2,600.02,0.268,0.24
40.3,600.02,0.269,0.24
40.4,600.02,0.269,0.24
40.5,600.02,0.27,0.24
40.6,600.02,0.271,0.24
40.7,600.02,0.271,0.24
40.8,600.02,0.272,0.24
40.9,600.02,0.273,0.24
41.0,600.02,0.273,0.24
41.1,600.02,0.274,0.24
41.2,600.02,0.275,0.24
41.3,600.02,0.275,0.24
41.4,600.02,0.276,0.24
41.5,600.02,0.277,0.24
41.6,600.02,0.277,0.24
41.7,600.02,0.278,0.24
41.8,600.02,0.279,0.24
41.9,600.02,0.279,0.24
42.0,600.02,0.28,0.24
42.1,600.02,0.281,0.24
42.2,600.02,0.281,0.24
42.3,600.02,0.282,0.24
42.4,600.02,0.283,0.24
42.5,600.02,0.283,0.24
42.6,600.02,0.284,0.24
42.7,600.02,0.285,0.24
42.8,600.02,0.285,0.24
42.9,600.02,0.286,0.24
43.0,600.02,0.287,0.24
43.1,600.02,0.287,0.24
43.2,600.02,0.288,0.24
43.3,600.02,0.289,0.24
43.4,600.02,0.289,0.24
43.5,600.02,0.29,0.24
43.6,600.02,0.291,0.24
43.7,600.02,0.291,0.24
43.8,600.02,0.292,0.24
43.9,600.02,0.293,0.24
44.0,600.02,0.293,0.24
44.1,600.02,0.294,0.24
44.2,600.02,0.295,0.24
44.3,600.02,0.295,0.24
44.4,600.02,0.296,0.24
44.5,600.02,0.297,0.24
44.6,600.02,0.297,0.24
44.7,600.02,0.298,0.24
44.8,600.02,0.299,0.24
44.9,600.02,0.299,0.24
45.0,600.02,0.3,0.24
45.1,600.02,0.301,0.24
45.2,600.02,0.301,0.24
45.3,600.02,0.302,0.24
45.4,600.02,0.303,0.24
45.5,600.02,0.303,0.24
45.6,600.02,0.304,0.24
45.7,600.02,0.305,0.24
45.8,600.02,0.305,0.24
45.9,600.02,0.306,0.24
46.0,600.02,0.307,0.24
46.1,600.02,0.307,0.24
46.2,600.02,0.308,0.24
46.3,600.02,0.309,0.24
46.4,600.02,0.309,0.24
46.5,600.02,0.31,0.24
46.6,600.02,0.311,0.24
46.7,600.02,0.311,0.24
46.8,600.02,0.312,0.24
46.9,600.02,0.313,0.24
47.0,600.02,0.313,0.24
47.1,600.02,0.314,0.24
47.2,600.02,0.315,0.24
47.3,600.02,0.315,0.24
47.4,600.02,0.316,0.24
47.5,600.02,0.317,0.24
47.6,600.02,0.317,0.24
47.7,600.02,0.318,0.24
47.8,600.02,0.319,0.24
47.9,600.02,0.319,0.24
48.0,600.02,0.32,0.24
48.1,600.02,0.321,0.24
48.2,600.02,0.321,0.24
48.3,600.02,0.322,0.24
48.4,600.02,0.323,0.24
48.5,600.02,0.323,0.24
48.6,600.02,0.324,0.24
48.7,600.02,0.325,0.24
48.8,600.02,0.325,0.24
48.9,600.02,0.326,0.24
49.0,600.02,0.327,0.24
49.1,600.02,0.327,0.24
49.2,600.02,0.328,0.24
49.3,600.02,0.329,0.24
49.4,600.02,0.329,0.24
49.5,600.02,0.33,0.24
49.6,600.02,0.331,0.24
49.7,600.02,0.331,0.24
49.8,600.02,0.332,0.24
49.9,600.02,0.333,0.24
50.0,600.02,0.333,0.24
50.1,600.02,0.334,0.24
50.2,600.02,0.335,0.24
50.3,600.02,0.335,0.24
50.4,600.02,0.336,0.24
50.5,600.02,0.337,0.24
50.6,600.02,0.337,0.24
50.7,600.02,0.338,0.24
50.8,600.02,0.339,0.24
50.9,600.02,0.339,0.24
51.0,600.02,0.34,0.24
51.1,600.02,0.341,0.24
51.2,600.02,0.341,0.24
51.3,600.02,0.342,0.24
51.4,600.02,0.343,0.24
51.5,600.02,0.343,0.24
51.6,600.02,0.344,0.24
51.7,600.02,0.345,0.24
51.8,600.02,0.345,0.24
51.9,600.02,0.346,0.24
52.0,600.02,0.347,0.24
52.1,600.02,0.347,0.24
52.2,600.02,0.348,0.24
52.3,600.02,0.349,0.24
52.4,600.02,0.349,0.24
52.5,600.02,0.35,0.24
52.6,600.02,0.351,0.24
52.7,600.02,0.351,0.24
52.8,600.02,0.352,0.24
52.9,600.02,0.353,0.24
53.0,600.02,0.353,0.24
53.1,600.02,0.354,0.24
53.2,600.02,0.355,0.24
53.3,600.02,0.355,0.24
53.4,600.02,0.356,0.24
53.5,600.02,0.357,0.24
53.6,600.02,0.357,0.24
53.7,600.02,0.358,0.24
53.8,600.02,0.359,0.24
53.9,600.02,0.359,0.24
54.0,600.02,0.36,0.24
54.1,600.02,0.361,0.24
54.2,600.02,0.361,0.24
54.3,600.02,0.362,0.24
54.4,600.02,0.363,0.24
54.5,600.02,0.363,0.24
54.6,600.02,0.364,0.24
54.7,600.02,0.365,0.24
54.8,600.02,0.365,0.24
54.9,600.02,0.366,0.24
55.0,600.02,0.367,0.24
55.1,600.02,0.367,0.24
55.2,600.02,0.368,0.24
55.3,600.02,0.369,0.24
55.4,600.02,0.369,0.24
55.5,600.02,0.37,0.24
55.6,600.02,0.371,0.24
55.7,600.02,0.371,0.24
55.8,600.02,0.372,0.24
55.9,600.02,0.373,0.24
56.0,600.02,0.373,0.24
56.1,600.02,0.374,0.24
56.2,600.02,0.375,0.24
56.3,600.02,0.375,0.24
56.4,600.02,0.376,0.24
56.5,600.02,0.377,0.24
56.6,600.02,0.377,0.24
56.7,600.02,0.378,0.24
56.8,600.02,0.379,0.24
56.9,600.02,0.379,0.24
57.0,600.02,0.38,0.24
57.1,600.02,0.381,0.24
57.2,600.02,0.381,0.24
57.3,600.02,0.382,0.24
57.4,600.02,0.383,0.24
57.5,600.02,0.383,0.24
57.6,600.02,0.384,0.24
57.7,600.02,0.385,0.24
57.8,600.02,0.385,0.24
57.9,600.02,0.386,0.24
58.0,600.02,0.387,0.24
58.1,600.02,0.387,0.24
58.2,600.02,0.388,0.24
58.3,600.02,0.389,0.24
58.4,600.02,0.389,0.24
58.5,600.02,0.39,0.24
58.6,600.02,0.391,0.24
58.7,600.02,0.391,0.24
58.8,600.02,0.392,0.24
58.9,600.02,0.393,0.24
59.0,600.02,0.393,0.24
59.1,600.02,0.394,0.24
59.2,600.02,0.395,0.24
59.3,600.02,0.395,0.24
59.4,600.02,0.396,0.24
59.5,600.02,0.397,0.24
59.6,600.02,0.397,0.24
59.7,600.02,0.398,0.24
59.8,600.02,0.399,0.24
59.9,600.02,0.399,0.24
60.0,600.02,0.4,0.24
60.1,600.02,0.401,0.24
60.2,600.02,0.401,0.24
60.3,600.02,0.402,0.24
60.4,600.02,0.403,0.24
60.5,600.02,0.403,0.24
60.6,600.02,0.404,0.24
60.7,600.02,0.405,0.24
60.8,600.02,0.405,0.24
60.9,600.02,0.406,0.24
61.0,600.02,0.407,0.24
61.1,600.02,0.407,0.24
61.2,600.02,0.408,0.24
61.3,600.02,0.409,0.24
61.4,600.02,0.409,0.24
61.5,600.02,0.41,0.24
61.6,600.02,0.411,0.24
61.7,600.02,0.411,0.24
61.8,600.02,0.412,0.24
61.9,600.02,0.413,0.24
62.0,600.02,0.413,0.24
62.1,600.02,0.414,0.24
62.2,600.02,0.415,0.24
62.3,600.02,0.415,0.24
62.4,600.02,0.416,0.24
62.5,600.02,0.417,0.24
62.6,600.02,0.417,0.24
62.7,600.02,0.418,0.24
62.8,600.02,0.419,0.24
62.9,600.02,0.419,0.24
63.0,600.02,0.42,0.24
63.1,600.02,0.421,0.24
63.2,600.02,0.421,0.24
63.3,600.02,0.422,0.24
63.4,600.02,0.423,0.24
63.5,600.02,0.423,0.24
63.6,600.02,0.424,0.24
63.7,600.02,0.425,0.24
63.8,600.02,0.425,0.24
63.9,600.02,0.426,0.24
64.0,600.02,0.427,0.24
64.1,600.02,0.427,0.24
64.2,600.02,0.428,0.24
64.3,600.02,0.429,0.24
64.4,600.02,0.429,0.24
64.5,600.02,0.43,0.24
64.6,600.02,0.431,0.24
64.7,600.02,0.431,0.24
64.8,600.02,0.432,0.24
64.9,600.02,0.433,0.24
65.0,600.02,0.433,0.24
65.1,600.02,0.434,0.24
65.2,600.02,0.435,0.24
65.3,600.02,0.435,0.24
65.4,600.02,0.436,0.24
65.5,600.02,0.437,0.24
65.6,600.02,0.437,0.24
65.7,600.02,0.438,0.24
65.8,600.02,0.439,0.24
65.9,600.02,0.439,0.24
66.0,600.02,0.44,0.24
66.1,600.02,0.441,0.24
66.2,600.02,0.441,0.24
66.3,600.02,0.442,0.24
66.4,600.02,0.443,0.24
66.5,600.02,0.443,0.24
66.6,600.02,0.444,0.24
66.7,600.02,0.445,0.24
66.8,600.02,0.445,0.24
66.9,600.02,0.446,0.24
67.0,600.02,0.447,0.24
67.1,600.02,0.447,0.24
67.2,600.02,0.448,0.24
67.3,600.02,0.449,0.24
67.4,600.02,0.449,0.24
67.5,600.02,0.45,0.24
67.6,600.02,0.451,0.24
67.7,600.02,0.451,0.24
67.8,600.02,0.452,0.24
67.9,600.02,0.453,0.24
68.0,600.02,0.453,0.24
68.1,600.02,0.454,0.24
68.2,600.02,0.455,0.24
68.3,600.02,0.455,0.24
68.4,600.02,0.456,0.24
68.5,600.02,0.457,0.24
68.6,600.02,0.457,0.24
68.7,600.02,0.458,0.24
68.8,600.02,0.459,0.24
68.9,600.02,0.459,0.24
69.0,600.02,0.46,0.24
69.1,600.02,0.461,0.24
69.2,600.02,0.461,0.24
69.3,600.02,0.462,0.24
69.4,600.02,0.463,0.24
69.5,600.02,0.463,0.24
69.6,600.02,0.464,0.24
69.7,600.02,0.465,0.24
69.8,600.02,0.465,0.24
69.9,600.02,0.466,0.24
70.0,600.02,0.467,0.24
70.1,600.02,0.467,0.24
70.2,600.02,0.468,0.24
70.3,600.02,0.469,0.24
70.4,600.02,0.469,0.24
70.5,600.02,0.47,0.24
70.6,600.02,0.471,0.24
70.7,600.02,0.471,0.24
70.8,600.02,0.472,0.24
70.9,600.02,0.473,0.24
71.0,600.02,0.473,0.24
71.1,600.02,0.474,0.24
71.2,600.02,0.475,0.24
71.3,600.02,0.475,0.24
71.4,600.02,0.476,0.24
71.5,600.02,0.477,0.24
71.6,600.02,0.477,0.24
71.7,600.02,0.478,0.24
71.8,600.02,0.479,0.24
71.9,600.02,0.479,0.24
72.0,600.02,0.48,0.24
72.1,600.02,0.481,0.24
72.2,600.02,0.481,0.24
72.3,600.02,0.482,0.24
72.4,600.02,0.483,0.24
72.5,600.02,0.483,0.24
72.6,600.02,0.484,0.24
72.7,600.02,0.485,0.24
72.8,600.02,0.485,0.24
72.9,600.02,0.486,0.24
73.0,600.02,0.487,0.24
73.1,600.02,0.487,0.24
73.2,600.02,0.488,0.24
73.3,600.02,0.489,0.24
73.4,600.02,0.489,0.24
73.5,600.02,0.49,0.24
73.6,600.02,0.491,0.24
73.7,600.02,0.491,0.24
73.8,600.02,0.492,0.24
73.9,600.02,0.493,0.24
74.0,600.02,0.493,0.24
74.1,600.02,0.494,0.24
74.2,600.02,0.495,0.24
74.3,600.02,0.495,0.24
74.4,600.02,0.496,0.24
74.5,600.02,0.497,0.24
74.6,600.02,0.497,0.24
74.7,600.02,0.498,0.24
74.8,600.02,0.499,0.24
74.9,600.02,0.499,0.24
75.0,600.02,0.5,0.24
75.1,600.02,0.501,0.24
75.2,600.02,0.501,0.24
75.3,600.02,0.502,0.24
75.4,600.02,0.503,0.24
75.5,600.02,0.503,0.24
75.6,600.02,0.504,0.24
75.7,600.02,0.505,0.24
75.8,600.02,0.505,0.24
75.9,600.02,0.506,0.24
76.0,600.02,0.507,0.24
76.1,600.02,0.507,0.24
76.2,600.02,0.508,0.24
76.3,600.02,0.509,0.24
76.4,600.02,0.509,0.24
76.5,600.02,0.51,0.24
76.6,600.02,0.511,0.24
76.7,600.02,0.511,0.24
76.8,600.02,0.512,0.24
76.9,600.02,0.513,0.24
77.0,600.02,0.513,0.24
77.1,600.02,0.514,0.24
77.2,600.02,0.515,0.24
77.3,600.02,0.515,0.24
77.4,600.02,0.516,0.24
77.5,600.02,0.517,0.24
77.6,600.02,0.517,0.24
77.7,600.02,0.518,0.24
77.8,600.02,0.519,0.24
77.9,600.02,0.519,0.24
78.0,600.02,0.52,0.24
78.1,600.02,0.521,0.24
78.2,600.02,0.521,0.24
78.3,600.02,0.522,0.24
78.4,600.02,0.523,0.24
78.5,600.02,0.523,0.24
78.6,600.02,0.524,0.24
78.7,600.02,0.525,0.24
78.8,600.02,0.525,0.24
78.9,600.02,0.526,0.24
79.0,600.02,0.527,0.24
79.1,600.02,0.527,0.24
79.2,600.02,0.528,0.24
79.3,600.02,0.529,0.24
79.4,600.02,0.529,0.24
79.5,600.02,0.53,0.24
79.6,600.02,0.531,0.24
79.7,600.02,0.531,0.24
79.8,600.02,0.532,0.24
79.9,600.02,0.533,0.24
80.0,600.02,0.533,0.24
80.1,600.02,0.534,0.24
80.2,600.02,0.535,0.24
80.3,600.02,0.535,0.24
80.4,600.02,0.536,0.24
80.5,600.02,0.537,0.24
80.6,600.02,0.537,0.24
80.7,600.02,0.538,0.24
80.8,600.02,0.539,0.24
80.9,600.02,0.539,0.24
81.0,600.02,0.54,0.24
81.1,600.02,0.541,0.24
81.2,600.02,0.541,0.24
81.3,600.02,0.542,0.24
81.4,600.02,0.543,0.24
81.5,600.02,0.543,0.24
81.6,600.02,0.544,0.24
81.7,600.02,0.545,0.24
81.8,600.02,0.545,0.24
81.9,600.02,0.546,0.24
82.0,600.02,0.547,0.24
82.1,600.02,0.547,0.24
82.2,600.02,0.548,0.24
82.3,600.02,0.549,0.24
82.4,600.02,0.549,0.24
82.5,600.02,0.55,0.24
82.6,600.02,0.551,0.24
82.7,600.02,0.551,0.24
82.8,600.02,0.552,0.24
82.9,600.02,0.553,0.24
83.0,600.02,0.553,0.24
83.1,600.02,0.554,0.24
83.2,600.02,0.555,0.24
83.3,600.02,0.555,0.24
83.4,600.02,0.556,0.24
83.5,600.02,0.557,0.24
83.6,600.02,0.557,0.24
83.7,600.02,0.558,0.24
83.8,600.02,0.559,0.24
83.9,600.02,0.559,0.24
84.0,600.02,0.56,0.24
84.1,600.02,0.561,0.24
84.2,600.02,0.561,0.24
84.3,600.02,0.562,0.24
84.4,600.02,0.563,0.24
84.5,600.02,0.563,0.24
84.6,600.02,0.564,0.24
84.7,600.02,0.565,0.24
84.8,600.02,0.565,0.24
84.9,600.02,0.566,0.24
85.0,600.02,0.567,0.24
85.1,600.02,0.567,0.24
85.2,600.02,0.568,0.24
85.3,600.02,0.569,0.24
85.4,600.02,0.569,0.24
85.5,600.02,0.57,0.24
85.6,600.02,0.571,0.24
85.7,600.02,0.571,0.24
85.8,600.02,0.572,0.24
85.9,600.02,0.573,0.24
86.0,600.02,0.573,0.24
86.1,600.02,0.574,0.24
86.2,600.02,0.575,0.24
86.3,600.02,0.575,0.24
