Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
16.4,-8.89,-8.2,-12.35,-0.97,3.46,-7.23,8.015,0.109,0.84,609.27578,0.923
16.5,-8.89,-8.2,-12.51,-0.39,3.62,-7.81,8.608,0.11,0.828,609.16804,0.923
16.6,-8.89,-8.2,-12.32,-0.45,3.43,-7.75,8.475,0.111,0.83,609.13244,0.923
16.7,-8.89,-8.2,-12.16,0.11,3.27,-8.31,8.93,0.111,0.821,609.09386,0.923
16.8,-8.89,-8.2,-12.46,0.56,3.57,-8.76,9.46,0.112,0.811,609.05976,0.923
16.9,-8.89,-8.2,-12.17,0.57,3.28,-8.77,9.363,0.113,0.813,609.03432,0.923
17.0,-8.91,-8.04,-12.36,1.12,3.45,-9.16,9.788,0.113,0.804,609.02124,0.923
17.1,-9.47,-7.53,-12.05,1.59,2.58,-9.12,9.478,0.114,0.81,608.40888,0.922
17.2,-9.47,-7.53,-12.32,2.03,2.85,-9.56,9.976,0.115,0.8,608.04629,0.921
17.3,-9.47,-7.53,-11.95,2.44,2.48,-9.97,10.274,0.115,0.795,607.7735,0.921
17.4,-9.47,-7.53,-11.57,2.53,2.1,-10.06,10.277,0.116,0.794,607.61992,0.921
17.5,-9.47,-7.53,-11.7,2.45,2.23,-9.98,10.226,0.117,0.795,607.57831,0.921
17.6,-9.47,-7.53,-11.35,2.91,1.88,-10.44,10.608,0.117,0.788,607.50732,0.92
17.7,-9.47,-7.53,-10.93,3.09,1.46,-10.62,10.72,0.118,0.786,607.42158,0.92
17.8,-9.47,-7.53,-11.12,3.06,1.65,-10.59,10.718,0.119,0.786,607.38721,0.92
17.9,-9.47,-7.53,-11.36,3.09,1.89,-10.62,10.787,0.119,0.784,607.34233,0.92
18.0,-9.55,-7.41,-11.66,3.3,2.11,-10.71,10.916,0.12,0.782,607.32222,0.92
18.1,-10.24,-6.86,-11.87,3.29,1.63,-10.15,10.28,0.121,0.794,606.62054,0.919
18.2,-10.23,-6.86,-12.11,3.33,1.88,-10.19,10.362,0.121,0.793,606.01052,0.918
18.3,-10.24,-6.86,-12.09,3.2,1.85,-10.06,10.229,0.122,0.795,605.73678,0.918
18.4,-10.24,-6.86,-12.1,3.8,1.86,-10.66,10.821,0.123,0.784,605.61113,0.918
18.5,-10.24,-6.86,-11.71,4.2,1.47,-11.06,11.157,0.123,0.777,605.53461,0.917
18.6,-10.24,-6.86,-11.52,4.08,1.28,-10.94,11.015,0.124,0.78,605.50096,0.917
18.7,-10.24,-6.86,-11.2,4.04,0.96,-10.9,10.942,0.125,0.781,605.46714,0.917
18.8,-10.24,-6.86,-10.94,4.59,0.7,-11.45,11.471,0.125,0.771,605.42889,0.917
18.9,-10.23,-6.86,-11.15,4.61,0.92,-11.47,11.507,0.126,0.77,605.40286,0.917
19.0,-10.27,-6.77,-10.95,5.18,0.68,-11.95,11.969,0.127,0.761,605.39224,0.917
19.1,-10.72,-6.28,-10.9,5.04,0.18,-11.32,11.321,0.127,0.774,604.77905,0.916
19.2,-10.72,-6.28,-10.49,5.45,-0.23,-11.73,11.732,0.128,0.765,604.41063,0.916
19.3,-10.72,-6.28,-10.42,5.3,-0.3,-11.58,11.584,0.129,0.768,604.19705,0.915
19.4,-10.72,-6.28,-10.33,5.88,-0.39,-12.16,12.166,0.129,0.757,604.13664,0.915
19.5,-10.72,-6.28,-10.56,5.99,-0.16,-12.27,12.271,0.13,0.755,604.05174,0.915
19.6,-10.72,-6.28,-10.8,6.17,0.08,-12.45,12.45,0.131,0.751,604.0252,0.915
19.7,-10.72,-6.28,-10.94,6.13,0.22,-12.41,12.412,0.131,0.752,603.9692,0.915
19.8,-10.71,-6.28,-10.46,6.37,-0.25,-12.65,12.652,0.132,0.747,603.91634,0.915
19.9,-10.71,-6.28,-10.58,6.31,-0.13,-12.59,12.591,0.133,0.748,603.90239,0.915
20.0,-10.74,-6.16,-10.81,6.43,0.07,-12.59,12.59,0.133,0.748,603.89404,0.915
20.1,-11.1,-5.51,-11.05,6.68,-0.05,-12.19,12.19,0.134,0.756,603.24823,0.914
20.2,-11.1,-5.22,-11.14,6.59,0.04,-11.81,11.81,0.135,0.764,602.81891,0.913
20.3,-11.19,-4.93,-11.0,6.44,-0.19,-11.37,11.372,0.135,0.773,602.29786,0.913
20.4,-11.39,-4.65,-10.94,6.29,-0.45,-10.94,10.949,0.136,0.781,601.80059,0.912
20.5,-11.58,-4.36,-11.11,6.71,-0.47,-11.07,11.08,0.137,0.778,601.31771,0.911
20.6,-11.58,-4.35,-10.99,7.28,-0.59,-11.63,11.645,0.137,0.767,600.7552,0.91
20.7,-11.87,-3.97,-10.8,7.85,-1.07,-11.82,11.868,0.138,0.763,600.14993,0.909
20.8,-11.96,-3.68,-10.98,7.88,-0.98,-11.56,11.601,0.139,0.768,599.51827,0.908
20.9,-11.96,-3.49,-10.75,7.72,-1.21,-11.21,11.275,0.139,0.774,599.15914,0.908
21.0,-11.61,-4.22,-10.86,7.66,-0.75,-11.88,11.904,0.14,0.762,598.6567,0.907
21.1,-12.16,-2.92,-10.44,8.09,-1.72,-11.01,11.144,0.141,0.777,598.13885,0.906
21.2,-12.35,-2.63,-10.1,8.59,-2.25,-11.22,11.443,0.141,0.771,597.54031,0.905
21.3,-12.44,-2.34,-10.29,8.69,-2.15,-11.03,11.238,0.142,0.775,596.9285,0.904
21.4,-12.54,-2.15,-10.36,8.58,-2.18,-10.73,10.949,0.143,0.781,596.38276,0.904
21.5,-12.63,-1.86,-10.55,8.65,-2.08,-10.51,10.714,0.143,0.786,595.81506,0.903
21.6,-12.53,-1.67,-10.68,8.62,-1.85,-10.29,10.455,0.144,0.791,595.24775,0.902
21.7,-12.44,-1.38,-10.89,8.77,-1.55,-10.15,10.268,0.145,0.795,594.64602,0.901
21.8,-12.44,-1.09,-10.61,9.3,-1.83,-10.39,10.55,0.145,0.789,594.0766,0.9
21.9,-12.54,-0.81,-10.68,9.76,-1.86,-10.57,10.732,0.146,0.785,593.43702,0.899
22.0,-12.15,-1.94,-10.6,10.29,-1.55,-12.23,12.328,0.147,0.753,592.77439,0.898
22.1,-12.44,-0.42,-10.42,10.83,-2.02,-11.25,11.43,0.147,0.771,592.07441,0.897
22.2,-12.34,-0.13,-10.22,11.36,-2.12,-11.49,11.684,0.148,0.766,591.55396,0.896
22.3,-12.25,0.15,-9.68,11.53,-2.57,-11.38,11.667,0.149,0.767,591.04897,0.896
22.4,-12.35,0.35,-9.13,11.65,-3.22,-11.3,11.75,0.149,0.765,590.40758,0.895
22.5,-12.35,0.35,-9.01,12.16,-3.34,-11.81,12.273,0.15,0.755,589.82819,0.894
22.6,-12.36,0.35,-9.17,12.41,-3.19,-12.06,12.475,0.151,0.75,589.45302,0.893
22.7,-12.36,0.35,-8.82,12.22,-3.54,-11.87,12.387,0.151,0.752,588.91896,0.892
22.8,-12.36,0.36,-8.46,12.04,-3.9,-11.68,12.314,0.152,0.754,588.52264,0.892
22.9,-12.36,0.36,-8.28,11.82,-4.08,-11.46,12.165,0.153,0.757,588.22775,0.891
23.0,-12.38,0.04,-7.83,11.69,-4.55,-11.65,12.507,0.153,0.75,587.94595,0.891
23.1,-12.92,1.11,-7.3,11.96,-5.62,-10.85,12.219,0.154,0.756,587.38794,0.89
23.2,-12.92,1.11,-6.78,11.9,-6.14,-10.79,12.415,0.155,0.752,586.99438,0.889
23.3,-12.92,1.11,-6.84,12.26,-6.08,-11.15,12.7,0.155,0.746,586.66789,0.889
23.4,-12.92,1.11,-6.94,12.18,-5.98,-11.07,12.582,0.156,0.748,586.41362,0.889
23.5,-12.92,1.11,-7.09,12.26,-5.83,-11.15,12.582,0.157,0.748,586.11151,0.888
23.6,-12.92,1.11,-6.64,12.1,-6.28,-10.99,12.658,0.157,0.747,585.96973,0.888
23.7,-12.92,1.11,-6.08,12.11,-6.84,-11.0,12.953,0.158,0.741,585.88605,0.888
23.8,-12.92,1.11,-5.5,12.25,-7.42,-11.14,13.385,0.159,0.732,585.80542,0.888
23.9,-12.92,1.11,-4.98,12.56,-7.94,-11.45,13.934,0.159,0.721,585.73185,0.887
24.0,-12.77,1.14,-4.42,12.52,-8.35,-11.38,14.115,0.16,0.718,585.65982,0.887
24.1,-12.63,1.98,-4.54,12.7,-8.09,-10.72,13.43,0.161,0.731,585.0739,0.886
24.2,-12.63,1.97,-3.97,12.66,-8.66,-10.69,13.758,0.161,0.725,584.61693,0.886
24.3,-12.63,1.97,-3.37,12.69,-9.26,-10.72,14.166,0.162,0.717,584.34714,0.885
24.4,-12.63,1.97,-3.49,12.85,-9.14,-10.88,14.21,0.163,0.716,584.22415,0.885
24.5,-12.63,1.97,-3.43,12.59,-9.2,-10.62,14.051,0.163,0.719,584.15255,0.885
24.6,-12.63,1.97,-3.52,12.49,-9.11,-10.52,13.916,0.164,0.722,584.03784,0.885
24.7,-12.63,1.97,-3.46,12.24,-9.17,-10.27,13.768,0.165,0.725,583.97166,0.885
24.8,-12.63,1.97,-3.55,12.13,-9.08,-10.16,13.626,0.165,0.727,583.92346,0.885
24.9,-12.63,1.97,-3.31,12.56,-9.32,-10.59,14.107,0.166,0.718,583.91368,0.885
25.0,-12.64,2.1,-2.91,12.95,-9.73,-10.85,14.574,0.167,0.709,583.89975,0.885
25.1,-12.73,2.84,-2.41,12.75,-10.32,-9.91,14.308,0.167,0.714,583.27101,0.884
25.2,-12.73,2.85,-1.82,12.72,-10.91,-9.87,14.712,0.168,0.706,582.77747,0.883
25.3,-12.73,2.85,-1.41,12.43,-11.32,-9.58,14.83,0.169,0.703,582.51768,0.883
25.4,-12.73,2.86,-0.9,12.7,-11.83,-9.84,15.387,0.169,0.692,582.45878,0.883
25.5,-12.73,2.86,-0.95,12.94,-11.78,-10.08,15.504,0.17,0.69,582.40529,0.882
25.6,-12.73,2.86,-1.03,12.78,-11.7,-9.92,15.339,0.171,0.693,582.37352,0.882
25.7,-12.73,2.86,-0.56,12.52,-12.17,-9.66,15.538,0.171,0.689,582.26321,0.882
25.8,-12.73,2.86,-0.64,12.35,-12.09,-9.49,15.37,0.172,0.693,582.24323,0.882
25.9,-12.74,2.86,-0.5,12.71,-12.24,-9.85,15.711,0.173,0.686,582.22022,0.882
26.0,-12.77,3.02,0.1,12.81,-12.87,-9.79,16.17,0.173,0.677,582.17559,0.882
26.1,-13.02,4.18,0.15,12.5,-13.17,-8.32,15.578,0.174,0.688,581.47841,0.881
