Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
6.6,0.206,58.68,0.044,22.1,16.3,-18.3,-10.2,133.8,0.439
6.7,0.203,58.68,0.045,22.0,16.2,-18.2,-10.2,133.2,0.441
6.8,0.2,58.68,0.045,22.1,16.0,-18.0,-10.2,132.6,0.443
6.9,0.196,58.68,0.046,22.3,15.7,-17.9,-10.1,132.0,0.445
7.0,0.192,58.68,0.047,22.3,15.5,-17.8,-10.3,131.8,0.445
7.1,0.188,58.68,0.047,22.4,15.4,-17.7,-10.3,131.6,0.446
7.2,0.185,58.68,0.048,22.5,15.3,-17.5,-10.2,131.0,0.448
7.3,0.181,58.68,0.049,22.6,15.1,-17.3,-10.3,130.6,0.449
7.4,0.177,58.68,0.049,22.6,15.0,-17.2,-10.0,129.6,0.453
7.5,0.173,58.68,0.05,22.7,14.8,-17.0,-10.1,129.2,0.454
7.6,0.169,58.68,0.051,22.8,14.8,-16.9,-10.2,129.4,0.453
7.7,0.164,58.68,0.051,22.8,14.6,-16.7,-10.2,128.6,0.456
7.8,0.161,58.68,0.052,22.8,14.4,-16.4,-10.5,128.2,0.458
7.9,0.157,58.68,0.053,22.9,14.1,-16.3,-10.6,127.8,0.459
8.0,0.154,58.68,0.053,22.9,14.0,-16.2,-10.6,127.4,0.461
8.1,0.15,58.68,0.054,22.9,13.7,-16.1,-10.4,126.2,0.465
8.2,0.146,58.68,0.055,22.9,13.6,-16.0,-10.1,125.2,0.469
8.3,0.144,58.68,0.055,22.9,13.4,-15.8,-10.0,124.2,0.472
8.4,0.142,58.68,0.056,22.9,13.3,-15.5,-10.0,123.4,0.476
8.5,0.139,58.68,0.057,23.0,13.1,-15.3,-10.0,122.8,0.478
8.6,0.136,58.68,0.057,23.1,12.9,-15.2,-9.7,121.8,0.482
8.7,0.133,57.17,0.058,23.1,12.7,-15.0,-9.9,121.4,0.471
8.8,0.13,55.88,0.059,23.2,12.6,-14.9,-10.1,121.6,0.46
8.9,0.127,55.88,0.059,23.2,12.4,-14.7,-10.2,121.0,0.462
9.0,0.125,55.88,0.06,23.2,12.3,-14.4,-10.1,120.0,0.466
9.1,0.122,55.88,0.061,23.2,12.2,-14.3,-10.1,119.6,0.467
9.2,0.119,55.88,0.061,23.3,12.1,-14.0,-10.2,119.2,0.469
9.3,0.116,55.88,0.062,23.2,11.9,-13.8,-10.1,118.0,0.474
9.4,0.114,55.88,0.063,23.3,11.7,-13.7,-10.3,118.0,0.474
9.5,0.112,55.88,0.063,23.4,11.6,-13.5,-10.2,117.4,0.476
9.6,0.11,55.88,0.064,23.5,11.4,-13.2,-10.3,116.8,0.478
9.7,0.107,55.88,0.065,23.6,11.2,-13.0,-10.4,116.4,0.48
9.8,0.105,55.88,0.065,23.5,11.1,-12.9,-10.1,115.2,0.485
9.9,0.102,55.88,0.066,23.7,11.1,-12.8,-10.0,115.2,0.485
10.0,0.099,55.88,0.067,23.8,10.9,-12.7,-9.9,114.6,0.488
10.1,0.096,55.88,0.067,23.9,10.7,-12.5,-10.0,114.2,0.489
10.2,0.093,55.88,0.068,23.9,10.5,-12.4,-9.9,113.4,0.493
10.3,0.091,55.88,0.069,23.9,10.3,-12.3,-9.7,112.4,0.497
10.4,0.089,55.88,0.069,23.8,10.1,-12.2,-9.6,111.4,0.502
10.5,0.087,55.88,0.07,23.9,9.9,-12.1,-9.4,110.6,0.505
10.6,0.086,55.88,0.071,24.1,9.7,-12.0,-9.4,110.4,0.506
10.7,0.083,55.88,0.071,24.1,9.5,-11.8,-9.4,109.6,0.51
10.8,0.081,55.88,0.072,24.1,9.4,-11.6,-9.3,108.8,0.514
10.9,0.08,55.88,0.073,24.2,9.3,-11.3,-9.3,108.2,0.516
11.0,0.078,55.88,0.073,24.2,9.1,-11.2,-9.4,107.8,0.518
11.1,0.076,55.88,0.074,24.2,9.1,-11.0,-9.1,106.8,0.523
11.2,0.076,51.58,0.075,24.3,8.9,-10.8,-9.1,106.2,0.486
11.3,0.074,47.5,0.075,24.3,8.7,-10.6,-9.1,105.4,0.451
11.4,0.072,46.21,0.076,24.5,8.7,-10.4,-9.2,105.6,0.438
11.5,0.07,46.21,0.077,24.5,8.6,-10.3,-9.2,105.2,0.439
11.6,0.069,45.14,0.077,24.6,8.4,-10.1,-9.2,104.6,0.432
11.7,0.068,45.14,0.078,24.6,8.3,-9.9,-9.2,104.0,0.434
11.8,0.067,45.14,0.079,24.7,8.2,-9.6,-9.2,103.4,0.437
11.9,0.066,45.14,0.079,24.7,8.0,-9.5,-9.3,103.0,0.438
12.0,0.064,45.14,0.08,24.7,7.9,-9.4,-9.4,102.8,0.439
12.1,0.062,45.14,0.081,24.7,7.7,-9.2,-9.6,102.4,0.441
12.2,0.061,45.14,0.081,24.6,7.5,-8.9,-9.6,101.2,0.446
12.3,0.059,45.14,0.082,24.7,7.5,-8.8,-9.5,101.0,0.447
12.4,0.058,45.14,0.083,24.8,7.4,-8.6,-9.3,100.2,0.45
12.5,0.056,45.14,0.083,24.8,7.3,-8.3,-9.3,99.4,0.454
12.6,0.054,45.14,0.084,24.9,7.2,-8.0,-9.0,98.2,0.46
12.7,0.052,45.14,0.085,24.9,7.2,-7.9,-9.1,98.2,0.46
12.8,0.05,45.14,0.085,25.0,7.0,-7.8,-9.1,97.8,0.462
12.9,0.048,45.14,0.086,25.0,7.0,-7.6,-9.0,97.2,0.464
13.0,0.047,45.14,0.087,25.1,6.8,-7.5,-8.9,96.6,0.467
13.1,0.046,45.14,0.087,24.9,6.6,-7.3,-8.8,95.2,0.474
13.2,0.044,45.14,0.088,24.9,6.4,-7.1,-8.9,94.6,0.477
13.3,0.043,45.14,0.089,25.0,6.2,-6.9,-8.8,93.8,0.481
13.4,0.041,45.14,0.089,25.1,6.1,-6.7,-8.7,93.2,0.484
13.5,0.039,45.14,0.09,25.0,6.0,-6.6,-8.6,92.4,0.489
13.6,0.039,45.14,0.091,24.9,5.8,-6.5,-8.7,91.8,0.492
13.7,0.036,45.14,0.091,25.0,5.7,-6.2,-8.6,91.0,0.496
13.8,0.034,45.14,0.092,25.2,5.7,-6.0,-8.5,90.8,0.497
13.9,0.033,45.14,0.093,25.0,5.5,-5.9,-8.4,89.6,0.504
14.0,0.032,45.14,0.093,24.9,5.3,-5.7,-8.3,88.4,0.511
14.1,0.03,45.14,0.094,25.0,5.2,-5.6,-8.2,88.0,0.513
14.2,0.028,45.14,0.095,24.9,5.1,-5.4,-8.1,87.0,0.519
14.3,0.027,45.14,0.095,25.1,5.0,-5.2,-8.1,86.8,0.52
14.4,0.026,45.14,0.096,25.0,4.9,-5.1,-7.9,85.8,0.526
14.5,0.024,45.14,0.097,25.0,4.9,-4.9,-7.7,85.0,0.531
14.6,0.023,45.14,0.097,25.1,4.8,-4.8,-7.7,84.8,0.532
14.7,0.021,45.14,0.098,24.8,4.7,-4.6,-7.5,83.2,0.543
14.8,0.021,45.14,0.099,24.9,4.7,-4.3,-7.5,82.8,0.545
14.9,0.019,45.14,0.099,25.0,4.5,-4.1,-7.3,81.8,0.552
15.0,0.017,45.14,0.1,25.0,4.3,-3.8,-7.2,80.6,0.56
15.1,0.016,45.14,0.101,25.0,4.2,-3.6,-7.0,79.6,0.567
15.2,0.014,45.14,0.101,24.9,4.0,-3.3,-7.0,78.4,0.576
15.3,0.013,45.14,0.102,24.9,3.8,-3.2,-7.0,77.8,0.58
15.4,0.012,45.14,0.103,24.8,3.7,-3.1,-7.0,77.2,0.585
15.5,0.011,45.14,0.103,24.8,3.4,-3.1,-6.9,76.4,0.591
15.6,0.01,45.14,0.104,24.8,3.2,-3.0,-6.9,75.8,0.596
15.7,0.009,45.14,0.105,24.7,3.0,-3.3,-6.8,75.6,0.597
15.8,0.009,45.14,0.105,24.7,2.9,-3.6,-6.8,76.0,0.594
15.9,0.009,45.14,0.106,24.9,2.8,-3.7,-6.7,76.2,0.592
16.0,0.009,45.14,0.107,25.0,2.6,-3.5,-6.8,75.8,0.596
16.1,0.009,45.14,0.107,24.8,2.3,-3.5,-6.9,75.0,0.602
16.2,0.009,45.14,0.108,24.6,2.2,-3.5,-7.0,74.6,0.605
16.3,0.009,45.14,0.109,24.5,1.9,-3.6,-7.1,74.2,0.608
16.4,0.009,45.14,0.109,24.4,1.7,-3.7,-7.0,73.6,0.613
16.5,0.008,45.14,0.11,24.2,1.4,-3.9,-7.0,73.0,0.618
16.6,0.008,45.14,0.111,23.9,1.3,-4.1,-6.9,72.4,0.623
16.7,0.008,45.14,0.111,23.7,1.2,-4.3,-7.1,72.6,0.622
16.8,0.008,45.14,0.112,23.6,1.0,-4.5,-7.2,72.6,0.622
16.9,0.008,45.14,0.113,23.4,0.9,-4.8,-7.3,72.8,0.62
17.0,0.007,45.14,0.113,23.1,0.7,-5.2,-7.2,72.4,0.623
17.1,0.007,45.14,0.114,22.9,0.8,-5.5,-7.3,73.0,0.618
17.2,0.007,45.14,0.115,22.8,0.7,-5.8,-7.3,73.2,0.617
17.3,0.007,45.14,0.115,22.6,0.6,-6.0,-7.3,73.0,0.618
17.4,0.007,45.14,0.116,22.3,0.5,-6.3,-7.4,73.0,0.618
17.5,0.006,45.14,0.117,22.1,0.5,-6.3,-7.3,72.4,0.623
17.6,0.007,45.14,0.117,21.9,0.5,-6.2,-7.2,71.6,0.63
17.7,0.008,45.14,0.118,21.7,0.6,-6.1,-7.3,71.4,0.632
17.8,0.008,45.14,0.119,21.5,0.7,-5.9,-7.2,70.6,0.639
17.9,0.007,45.14,0.119,21.3,0.6,-5.8,-7.2,69.8,0.647
18.0,0.008,45.14,0.12,21.1,0.6,-5.6,-7.3,69.2,0.652
18.1,0.008,45.14,0.121,20.9,0.5,-5.5,-7.2,68.2,0.662
18.2,0.007,45.14,0.121,20.6,0.4,-5.3,-7.2,67.0,0.674
18.3,0.007,45.14,0.122,20.3,0.4,-5.2,-7.3,66.4,0.68
18.4,0.008,45.14,0.123,20.0,0.5,-5.0,-7.4,65.8,0.686
18.5,0.007,45.14,0.123,19.8,0.4,-4.8,-7.5,65.0,0.694
18.6,0.007,45.14,0.124,19.6,0.3,-4.7,-7.7,64.6,0.699
18.7,0.007,45.14,0.125,19.5,0.3,-4.5,-7.7,64.0,0.705
18.8,0.008,45.14,0.125,19.3,0.5,-4.3,-7.7,63.6,0.71
18.9,0.007,45.14,0.126,19.2,0.4,-4.2,-7.8,63.2,0.714
19.0,0.006,45.14,0.127,19.0,0.4,-4.0,-7.8,62.4,0.723
19.1,0.006,45.14,0.127,18.7,0.3,-3.8,-7.9,61.4,0.735
19.2,0.007,45.14,0.128,18.5,0.4,-3.7,-8.0,61.2,0.738
19.3,0.007,45.14,0.129,18.4,0.4,-3.5,-8.0,60.6,0.745
19.4,0.008,45.14,0.129,18.1,0.3,-3.3,-8.2,59.8,0.755
19.5,0.008,45.14,0.13,18.1,0.2,-3.5,-8.3,60.2,0.75
19.6,0.007,45.14,0.131,18.1,0.1,-3.8,-8.5,61.0,0.74
19.7,0.007,45.14,0.131,17.9,0.1,-4.2,-8.5,61.4,0.735
19.8,0.008,45.14,0.132,17.9,0.2,-4.4,-8.4,61.8,0.73
19.9,0.009,45.14,0.133,17.9,0.1,-4.7,-8.5,62.4,0.723
20.0,0.009,45.14,0.133,17.9,-0.0,-5.0,-8.8,63.4,0.712
20.1,0.01,45.14,0.134,17.9,-0.1,-5.1,-8.9,63.6,0.71
20.2,0.01,45.14,0.135,18.0,-0.0,-4.9,-8.8,63.4,0.712
20.3,0.01,45.14,0.135,17.8,0.0,-4.7,-8.9,62.8,0.719
20.4,0.011,45.14,0.136,17.8,0.1,-4.7,-9.1,63.4,0.712
20.5,0.011,45.14,0.137,17.7,0.1,-5.0,-9.1,63.8,0.708
20.6,0.012,45.14,0.137,17.5,0.1,-5.1,-9.2,63.8,0.708
20.7,0.012,45.14,0.138,17.2,0.1,-4.9,-9.3,63.0,0.717
20.8,0.012,45.14,0.139,17.1,0.0,-4.6,-9.5,62.4,0.723
20.9,0.012,45.14,0.139,17.1,-0.2,-4.4,-9.6,61.8,0.73
21.0,0.012,45.14,0.14,17.1,-0.1,-4.2,-9.7,61.8,0.73
21.1,0.012,45.14,0.141,17.1,0.1,-4.0,-9.7,61.8,0.73
21.2,0.014,45.14,0.141,17.1,0.3,-3.8,-9.7,61.8,0.73
21.3,0.014,45.14,0.142,17.0,0.1,-3.6,-9.9,61.2,0.738
21.4,0.015,45.14,0.143,16.9,-0.1,-3.4,-10.0,60.4,0.747
21.5,0.015,45.14,0.143,16.9,-0.0,-3.3,-10.1,60.6,0.745
21.6,0.015,45.14,0.144,16.9,0.0,-3.1,-10.0,60.0,0.752
21.7,0.016,45.14,0.145,16.8,0.1,-2.9,-10.1,59.8,0.755
21.8,0.016,45.14,0.145,16.8,0.4,-2.8,-10.1,60.2,0.75
21.9,0.016,45.14,0.146,16.7,0.5,-2.6,-10.2,60.0,0.752
22.0,0.016,45.14,0.147,16.6,0.4,-2.4,-10.1,59.0,0.765
22.1,0.016,45.14,0.147,16.5,0.2,-2.2,-10.0,57.8,0.781
22.2,0.017,45.14,0.148,16.6,0.2,-2.0,-9.9,57.4,0.786
22.3,0.017,45.14,0.149,16.5,0.3,-1.8,-9.8,56.8,0.795
22.4,0.016,45.14,0.149,16.4,0.5,-1.7,-9.8,56.8,0.795
22.5,0.016,45.14,0.15,16.3,0.7,-1.7,-9.9,57.2,0.789
22.6,0.017,45.14,0.151,16.3,0.7,-1.7,-9.9,57.2,0.789
22.7,0.018,45.14,0.151,16.0,0.7,-1.5,-9.8,56.0,0.806
22.8,0.018,45.14,0.152,15.8,0.6,-1.3,-10.0,55.4,0.815
22.9,0.017,45.14,0.153,15.6,0.5,-1.2,-10.0,54.6,0.827
23.0,0.016,45.14,0.153,15.4,0.4,-1.3,-10.2,54.6,0.827
23.1,0.016,45.14,0.154,15.3,0.5,-1.7,-10.3,55.6,0.812
23.2,0.016,45.14,0.155,15.1,0.7,-2.0,-10.3,56.2,0.803
23.3,0.016,45.14,0.155,14.9,0.7,-2.3,-10.2,56.2,0.803
23.4,0.016,45.14,0.156,14.7,0.8,-2.7,-10.2,56.8,0.795
23.5,0.016,45.14,0.157,14.6,0.9,-3.0,-10.3,57.6,0.784
23.6,0.016,45.14,0.157,14.5,1.0,-3.2,-10.4,58.2,0.776
23.7,0.016,45.14,0.158,14.3,1.2,-3.6,-10.5,59.2,0.762
23.8,0.018,45.14,0.159,14.2,1.2,-3.9,-10.5,59.6,0.757
23.9,0.018,45.14,0.159,14.1,1.3,-3.9,-10.5,59.6,0.757
24.0,0.018,45.14,0.16,14.1,1.4,-3.9,-10.4,59.6,0.757
24.1,0.019,45.14,0.161,14.0,1.6,-4.3,-10.6,61.0,0.74
24.2,0.019,45.14,0.161,13.9,1.6,-4.6,-10.6,61.4,0.735
24.3,0.019,45.14,0.162,13.8,1.5,-4.6,-10.7,61.2,0.738
24.4,0.02,45.14,0.163,13.5,1.5,-4.4,-10.9,60.6,0.745
24.5,0.02,45.14,0.163,13.3,1.4,-4.2,-11.0,59.8,0.755
24.6,0.02,45.14,0.164,13.3,1.6,-4.0,-11.1,60.0,0.752
24.7,0.02,45.14,0.165,13.2,1.7,-3.9,-11.1,59.8,0.755
24.8,0.021,45.14,0.165,13.1,1.9,-3.7,-11.1,59.6,0.757
24.9,0.022,45.14,0.166,13.1,2.0,-3.6,-11.1,59.6,0.757
25.0,0.022,45.14,0.167,13.1,2.3,-3.9,-11.2,61.0,0.74
25.1,0.022,45.14,0.167,13.1,2.6,-4.2,-11.3,62.4,0.723
25.2,0.023,45.14,0.168,13.1,2.9,-4.5,-11.2,63.4,0.712
25.3,0.023,42.85,0.169,13.0,3.2,-4.8,-11.2,64.4,0.665
25.4,0.024,42.85,0.169,12.9,3.4,-5.2,-11.2,65.4,0.655
25.5,0.024,42.85,0.17,12.8,3.5,-5.5,-11.1,65.8,0.651
25.6,0.024,45.14,0.171,12.8,3.6,-5.5,-11.1,66.0,0.684
25.7,0.025,45.14,0.171,12.6,3.5,-5.4,-11.0,65.0,0.694
25.8,0.026,42.85,0.172,12.7,3.3,-5.3,-10.8,64.2,0.667
25.9,0.027,42.85,0.173,12.6,3.1,-5.1,-10.6,62.8,0.682
26.0,0.027,40.66,0.173,12.4,3.0,-5.0,-10.3,61.4,0.662
26.1,0.028,40.66,0.174,12.2,2.8,-4.9,-10.2,60.2,0.675
26.2,0.028,38.53,0.175,12.0,2.6,-4.7,-10.1,58.8,0.655
26.3,0.029,37.0,0.175,11.7,2.5,-4.4,-10.1,57.4,0.645
26.4,0.029,37.0,0.176,11.6,2.4,-4.2,-10.0,56.4,0.656
26.5,0.029,37.0,0.177,11.5,2.3,-3.9,-9.8,55.0,0.673
26.6,0.029,37.0,0.177,11.2,2.1,-3.7,-9.7,53.4,0.693
26.7,0.029,37.0,0.178,11.0,2.1,-3.7,-9.6,52.8,0.701
26.8,0.029,35.56,0.179,10.8,2.0,-3.4,-9.5,51.4,0.692
26.9,0.029,37.0,0.179,10.6,1.9,-3.2,-9.4,50.2,0.737
27.0,0.028,37.0,0.18,10.4,1.8,-3.0,-9.3,49.0,0.755
27.1,0.028,35.84,0.181,10.1,1.6,-2.9,-9.2,47.6,0.753
27.2,0.027,34.4,0.181,10.0,1.7,-2.8,-9.1,47.2,0.729
27.3,0.027,33.02,0.182,9.7,1.7,-2.7,-8.9,46.0,0.718
27.4,0.027,33.02,0.183,9.5,1.7,-2.6,-8.8,45.2,0.731
27.5,0.027,31.01,0.183,9.2,1.5,-2.5,-8.6,43.6,0.711
27.6,0.026,29.2,0.184,9.0,1.5,-2.3,-8.4,42.4,0.689
27.7,0.026,28.89,0.185,8.9,1.4,-2.1,-8.3,41.4,0.698
27.8,0.026,27.64,0.185,8.8,1.4,-1.9,-8.2,40.6,0.681
27.9,0.024,26.85,0.186,8.7,1.4,-1.7,-8.0,39.6,0.678
28.0,0.024,26.13,0.187,8.6,1.4,-1.6,-7.8,38.8,0.673
28.1,0.024,24.85,0.187,8.5,1.5,-1.4,-7.7,38.2,0.651
28.2,0.023,25.08,0.188,8.4,1.7,-1.3,-7.5,37.8,0.663
28.3,0.024,24.83,0.189,8.2,1.8,-1.2,-7.3,37.0,0.671
28.4,0.023,24.2,0.189,8.0,1.9,-1.2,-7.0,36.2,0.669
28.5,0.023,24.2,0.19,7.8,1.7,-1.1,-6.8,34.8,0.695
28.6,0.024,23.07,0.191,7.6,1.5,-1.0,-6.6,33.4,0.691
28.7,0.024,22.57,0.191,7.4,1.3,-0.9,-6.5,32.2,0.701
28.8,0.024,22.57,0.192,7.3,1.1,-0.8,-6.3,31.0,0.728
28.9,0.024,22.57,0.193,7.2,1.0,-0.7,-6.2,30.2,0.747
29.0,0.025,22.57,0.193,7.0,0.8,-0.6,-6.1,29.0,0.778
29.1,0.024,22.57,0.194,6.9,0.6,-0.4,-6.0,27.8,0.812
29.2,0.024,22.57,0.195,6.8,0.5,-0.2,-5.9,26.8,0.842
29.3,0.024,22.57,0.195,6.6,0.5,-0.1,-5.8,26.0,0.868
29.4,0.023,22.57,0.196,6.4,0.2,0.2,-5.7,24.2,0.933
29.5,0.022,22.57,0.197,6.2,0.1,0.4,-5.5,22.8,0.99
29.6,0.021,22.57,0.197,5.9,0.1,0.5,-5.4,21.8,1.035
29.7,0.02,22.57,0.198,5.8,-0.0,0.6,-5.2,20.8,1.085
29.8,0.019,22.57,0.199,5.6,-0.1,0.6,-5.1,20.0,1.128
29.9,0.018,22.57,0.199,5.4,-0.3,0.8,-4.9,18.4,1.227
30.0,0.017,22.57,0.2,5.3,-0.4,0.9,-4.7,17.4,1.297
30.1,0.016,22.57,0.201,5.1,-0.4,1.1,-4.6,16.4,1.376
30.2,0.015,22.57,0.201,5.0,-0.5,1.3,-4.4,15.2,1.485
30.3,0.014,22.57,0.202,5.0,-0.6,1.5,-4.1,14.0,1.612
30.4,0.014,22.57,0.203,4.8,-0.8,1.6,-4.0,12.8,1.763
30.5,0.013,22.57,0.203,4.7,-0.7,1.6,-4.3,13.4,1.684
30.6,0.013,22.57,0.204,4.7,-0.5,1.6,-4.2,13.6,1.66
30.7,0.012,22.57,0.205,4.6,-0.6,1.6,-4.1,13.0,1.736
30.8,0.011,22.57,0.205,4.3,-0.8,1.7,-3.8,11.2,2.015
30.9,0.01,22.57,0.206,4.2,-1.0,2.0,-3.7,9.8,2.303
31.0,0.009,22.57,0.207,4.3,-0.7,2.2,-4.0,10.8,2.09
31.1,0.009,22.57,0.207,4.3,-0.5,2.4,-3.9,10.6,2.129
31.2,0.008,22.57,0.208,4.3,-0.4,2.4,-3.9,10.8,2.09
31.3,0.007,22.57,0.209,4.2,-0.5,2.5,-3.6,9.6,2.351
31.4,0.006,22.57,0.209,4.1,-0.8,2.6,-3.4,8.2,2.752
31.5,0.005,22.57,0.21,4.2,-1.0,2.9,-3.4,7.4,3.05
31.6,0.004,22.57,0.211,4.1,-1.3,3.0,-3.4,6.4,3.527
31.7,0.005,22.57,0.211,4.1,-1.1,3.1,-3.5,6.8,3.319
31.8,0.006,22.57,0.212,4.1,-1.2,3.0,-3.9,7.6,2.97
31.9,0.005,22.57,0.213,4.1,-1.1,2.9,-3.9,8.0,2.821
32.0,0.005,22.57,0.213,4.1,-1.2,3.0,-4.0,7.8,2.894
32.1,0.004,22.57,0.214,4.0,-1.2,3.1,-3.9,7.2,3.135
32.2,0.004,22.57,0.215,4.1,-0.9,3.2,-3.6,7.2,3.135
32.3,0.004,22.57,0.215,4.0,-0.6,3.1,-3.5,7.6,2.97
32.4,0.005,22.57,0.216,4.0,-0.5,3.0,-3.7,8.4,2.687
32.5,0.004,22.57,0.217,3.9,-0.5,3.1,-3.7,8.0,2.821
32.6,0.004,22.57,0.217,4.0,-0.6,3.1,-3.6,7.8,2.894
32.7,0.004,22.57,0.218,3.9,-0.5,3.1,-3.7,8.0,2.821
32.8,0.004,22.57,0.219,3.8,-0.5,3.1,-3.5,7.4,3.05
