Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
16.5,3180.0,0.11,1.272
16.6,3146.66,0.111,1.259
16.7,3113.33,0.111,1.245
16.8,3113.33,0.112,1.245
16.9,3123.33,0.113,1.249
17.0,3134.92,0.113,1.254
17.1,3134.92,0.114,1.254
17.2,3148.88,0.115,1.26
17.3,3166.66,0.115,1.267
17.4,3324.44,0.116,1.33
17.5,3324.44,0.117,1.33
17.6,3362.22,0.117,1.345
17.7,3328.88,0.118,1.332
17.8,3362.22,0.119,1.345
17.9,3362.22,0.119,1.345
18.0,3362.22,0.12,1.345
18.1,3433.33,0.121,1.373
18.2,3366.66,0.121,1.347
18.3,3166.66,0.122,1.267
18.4,3166.66,0.123,1.267
18.5,3166.66,0.123,1.267
18.6,3433.33,0.124,1.373
18.7,3433.33,0.125,1.373
18.8,3433.33,0.125,1.373
18.9,3433.33,0.126,1.373
19.0,3433.33,0.127,1.373
19.1,3433.33,0.127,1.373
19.2,3433.33,0.128,1.373
19.3,3433.33,0.129,1.373
19.4,3433.33,0.129,1.373
19.5,3433.33,0.13,1.373
19.6,3380.0,0.131,1.352
19.7,3380.0,0.131,1.352
19.8,3380.0,0.132,1.352
19.9,3380.0,0.133,1.352
20.0,3380.0,0.133,1.352
20.1,3380.0,0.134,1.352
20.2,3380.0,0.135,1.352
20.3,3380.0,0.135,1.352
20.4,3380.0,0.136,1.352
20.5,3380.0,0.137,1.352
20.6,3380.0,0.137,1.352
20.7,3380.0,0.138,1.352
20.8,3380.0,0.139,1.352
20.9,3380.0,0.139,1.352
21.0,3293.33,0.14,1.317
21.1,3293.33,0.141,1.317
21.2,3293.33,0.141,1.317
21.3,3293.33,0.142,1.317
21.4,3293.33,0.143,1.317
21.5,3293.33,0.143,1.317
21.6,3213.33,0.144,1.285
21.7,3213.33,0.145,1.285
21.8,3213.33,0.145,1.285
21.9,3213.33,0.146,1.285
22.0,3213.33,0.147,1.285
22.1,3213.33,0.147,1.285
22.2,3213.33,0.148,1.285
22.3,3213.33,0.149,1.285
22.4,3413.33,0.149,1.365
22.5,3213.33,0.15,1.285
22.6,3213.33,0.151,1.285
22.7,3213.33,0.151,1.285
22.8,3213.33,0.152,1.285
22.9,3213.33,0.153,1.285
23.0,3213.33,0.153,1.285
23.1,3213.33,0.154,1.285
23.2,3213.33,0.155,1.285
23.3,3213.33,0.155,1.285
23.4,3213.33,0.156,1.285
23.5,3213.33,0.157,1.285
23.6,3213.33,0.157,1.285
23.7,3213.33,0.158,1.285
23.8,3213.33,0.159,1.285
23.9,3213.33,0.159,1.285
24.0,3213.33,0.16,1.285
24.1,3213.33,0.161,1.285
24.2,3213.33,0.161,1.285
24.3,3480.0,0.162,1.392
24.4,3213.33,0.163,1.285
24.5,3480.0,0.163,1.392
24.6,3480.0,0.164,1.392
24.7,3480.0,0.165,1.392
24.8,3746.66,0.165,1.499
24.9,3746.66,0.166,1.499
25.0,3746.66,0.167,1.499
25.1,3746.66,0.167,1.499
25.2,3746.66,0.168,1.499
25.3,3746.66,0.169,1.499
25.4,3480.0,0.169,1.392
25.5,3680.0,0.17,1.472
25.6,3546.66,0.171,1.419
25.7,3426.66,0.171,1.371
25.8,3386.66,0.172,1.355
25.9,3653.33,0.173,1.461
26.0,3386.66,0.173,1.355
26.1,3386.66,0.174,1.355
26.2,3653.33,0.175,1.461
26.3,3653.33,0.175,1.461
26.4,3520.0,0.176,1.408
26.5,3520.0,0.177,1.408
26.6,3253.33,0.177,1.301
26.7,3520.0,0.178,1.408
26.8,3520.0,0.179,1.408
26.9,3520.0,0.179,1.408
27.0,3520.0,0.18,1.408
27.1,3473.33,0.181,1.389
27.2,3373.33,0.181,1.349
27.3,3386.66,0.182,1.355
27.4,3340.0,0.183,1.336
27.5,3386.66,0.183,1.355
27.6,3386.66,0.184,1.355
27.7,3386.66,0.185,1.355
27.8,3340.0,0.185,1.336
27.9,3386.66,0.186,1.355
28.0,3386.66,0.187,1.355
28.1,3386.66,0.187,1.355
28.2,3386.66,0.188,1.355
28.3,3386.66,0.189,1.355
28.4,3386.66,0.189,1.355
28.5,3386.66,0.19,1.355
28.6,3420.0,0.191,1.368
28.7,3420.0,0.191,1.368
28.8,3420.0,0.192,1.368
28.9,3420.0,0.193,1.368
29.0,3420.0,0.193,1.368
29.1,3420.0,0.194,1.368
29.2,3420.0,0.195,1.368
29.3,3420.0,0.195,1.368
29.4,3420.0,0.196,1.368
29.5,3420.0,0.197,1.368
29.6,3420.0,0.197,1.368
29.7,3420.0,0.198,1.368
29.8,3420.0,0.199,1.368
29.9,3420.0,0.199,1.368
30.0,3420.0,0.2,1.368
30.1,3220.0,0.201,1.288
30.2,3153.33,0.201,1.261
30.3,3420.0,0.202,1.368
30.4,3420.0,0.203,1.368
30.5,3420.0,0.203,1.368
30.6,3420.0,0.204,1.368
30.7,3420.0,0.205,1.368
30.8,3420.0,0.205,1.368
30.9,3420.0,0.206,1.368
31.0,3420.0,0.207,1.368
31.1,3420.0,0.207,1.368
31.2,3420.0,0.208,1.368
31.3,3420.0,0.209,1.368
31.4,3420.0,0.209,1.368
31.5,3420.0,0.21,1.368
31.6,3420.0,0.211,1.368
31.7,3420.0,0.211,1.368
31.8,3420.0,0.212,1.368
31.9,3420.0,0.213,1.368
32.0,3420.0,0.213,1.368
32.1,3420.0,0.214,1.368
32.2,3460.0,0.215,1.384
32.3,3460.0,0.215,1.384
32.4,3460.0,0.216,1.384
32.5,3513.33,0.217,1.405
32.6,3600.0,0.217,1.44
32.7,3600.0,0.218,1.44
32.8,3600.0,0.219,1.44
32.9,3333.33,0.219,1.333
33.0,3333.33,0.22,1.333
33.1,3333.33,0.221,1.333
33.2,3333.33,0.221,1.333
33.3,3333.33,0.222,1.333
33.4,3333.33,0.223,1.333
33.5,3600.0,0.223,1.44
33.6,3600.0,0.224,1.44
33.7,3400.0,0.225,1.36
33.8,3333.33,0.225,1.333
33.9,3333.33,0.226,1.333
34.0,3600.0,0.227,1.44
34.1,3333.33,0.227,1.333
34.2,3333.33,0.228,1.333
34.3,3333.33,0.229,1.333
34.4,3333.33,0.229,1.333
34.5,3333.33,0.23,1.333
34.6,3333.33,0.231,1.333
34.7,3333.33,0.231,1.333
34.8,3600.0,0.232,1.44
34.9,3600.0,0.233,1.44
35.0,3600.0,0.233,1.44
35.1,3600.0,0.234,1.44
35.2,3600.0,0.235,1.44
35.3,3600.0,0.235,1.44
35.4,3600.0,0.236,1.44
35.5,3600.0,0.237,1.44
35.6,3600.0,0.237,1.44
35.7,3600.0,0.238,1.44
35.8,3600.0,0.239,1.44
35.9,3600.0,0.239,1.44
36.0,3600.0,0.24,1.44
36.1,3600.0,0.241,1.44
36.2,3600.0,0.241,1.44
36.3,3600.0,0.242,1.44
36.4,3600.0,0.243,1.44
36.5,3600.0,0.243,1.44
36.6,3600.0,0.244,1.44
36.7,3600.0,0.245,1.44
36.8,3600.0,0.245,1.44
36.9,3600.0,0.246,1.44
37.0,3600.0,0.247,1.44
37.1,3600.0,0.247,1.44
37.2,3600.0,0.248,1.44
37.3,3600.0,0.249,1.44
37.4,3600.0,0.249,1.44
37.5,3600.0,0.25,1.44
37.6,3380.0,0.251,1.352
37.7,3380.0,0.251,1.352
37.8,3380.0,0.252,1.352
37.9,3380.0,0.253,1.352
38.0,3380.0,0.253,1.352
38.1,3380.0,0.254,1.352
38.2,3380.0,0.255,1.352
38.3,3380.0,0.255,1.352
38.4,3380.0,0.256,1.352
38.5,3380.0,0.257,1.352
38.6,3380.0,0.257,1.352
38.7,3380.0,0.258,1.352
38.8,3246.66,0.259,1.299
38.9,3193.33,0.259,1.277
39.0,3173.33,0.26,1.269
39.1,3193.33,0.261,1.277
39.2,3240.0,0.261,1.296
39.3,3240.0,0.262,1.296
39.4,3240.0,0.263,1.296
39.5,3240.0,0.263,1.296
39.6,3200.0,0.264,1.28
39.7,3200.0,0.265,1.28
39.8,3200.0,0.265,1.28
39.9,3200.0,0.266,1.28
40.0,3200.0,0.267,1.28
40.1,3200.0,0.267,1.28
40.2,3200.0,0.268,1.28
40.3,3200.0,0.269,1.28
40.4,3200.0,0.269,1.28
40.5,3200.0,0.27,1.28
40.6,3200.0,0.271,1.28
40.7,3200.0,0.271,1.28
40.8,3200.0,0.272,1.28
40.9,3200.0,0.273,1.28
41.0,3120.0,0.273,1.248
41.1,3120.0,0.274,1.248
41.2,3120.0,0.275,1.248
41.3,3120.0,0.275,1.248
41.4,3120.0,0.276,1.248
41.5,3077.14,0.277,1.231
41.6,3077.14,0.277,1.231
41.7,3077.14,0.278,1.231
41.8,3077.14,0.279,1.231
41.9,3077.14,0.279,1.231
42.0,3035.72,0.28,1.214
42.1,3055.72,0.281,1.222
42.2,3059.36,0.281,1.224
42.3,3059.36,0.282,1.224
42.4,3039.36,0.283,1.216
42.5,3034.92,0.283,1.214
42.6,3021.76,0.284,1.209
42.7,3004.79,0.285,1.202
42.8,3008.42,0.285,1.203
42.9,2990.82,0.286,1.196
43.0,2942.9,0.287,1.177
43.1,2940.98,0.287,1.176
43.2,2934.01,0.288,1.174
43.3,2944.79,0.289,1.178
43.4,2934.01,0.289,1.174
43.5,2937.52,0.29,1.175
43.6,2937.31,0.291,1.175
43.7,2912.9,0.291,1.165
43.8,2902.77,0.292,1.161
43.9,2889.1,0.293,1.156
44.0,2889.1,0.293,1.156
44.1,2738.94,0.294,1.096
44.2,2732.28,0.295,1.093
44.3,2697.04,0.295,1.079
44.4,2690.84,0.296,1.076
44.5,2690.84,0.297,1.076
44.6,2677.51,0.297,1.071
44.7,2658.88,0.298,1.064
44.8,2655.85,0.299,1.062
44.9,2877.9,0.299,1.151
45.0,2737.9,0.3,1.095
45.1,2844.6,0.301,1.138
45.2,2687.76,0.301,1.075
45.3,2671.38,0.302,1.069
45.4,2817.68,0.303,1.127
45.5,2802.14,0.303,1.121
45.6,2746.3,0.304,1.099
45.7,2736.92,0.305,1.095
45.8,2736.92,0.305,1.095
45.9,2731.69,0.306,1.093
46.0,2731.69,0.307,1.093
46.1,2698.0,0.307,1.079
46.2,2758.83,0.308,1.104
46.3,2761.39,0.309,1.105
46.4,2703.42,0.309,1.081
46.5,2730.43,0.31,1.092
46.6,2682.59,0.311,1.073
46.7,2695.92,0.311,1.078
46.8,2489.72,0.312,0.996
46.9,2292.29,0.313,0.917
47.0,2279.73,0.313,0.912
47.1,2263.83,0.314,0.906
47.2,2212.84,0.315,0.885
47.3,2212.84,0.315,0.885
47.4,2208.61,0.316,0.883
47.5,2210.58,0.317,0.884
47.6,2142.48,0.317,0.857
47.7,2214.68,0.318,0.886
47.8,2598.62,0.319,1.039
47.9,2598.62,0.319,1.039
48.0,2602.72,0.32,1.041
48.1,2540.45,0.321,1.016
48.2,2607.12,0.321,1.043
48.3,2219.21,0.322,0.888
48.4,2207.0,0.323,0.883
48.5,2293.06,0.323,0.917
48.6,2224.2,0.324,0.89
48.7,2224.2,0.325,0.89
48.8,2216.77,0.325,0.887
48.9,2214.21,0.326,0.886
49.0,2527.54,0.327,1.011
49.1,2125.05,0.327,0.85
49.2,2325.05,0.328,0.93
49.3,2545.05,0.329,1.018
49.4,2547.25,0.329,1.019
49.5,2547.25,0.33,1.019
49.6,2565.05,0.331,1.026
49.7,2574.81,0.331,1.03
49.8,2555.47,0.332,1.022
49.9,2592.38,0.333,1.037
50.0,2592.38,0.333,1.037
50.1,2592.38,0.334,1.037
50.2,2627.61,0.335,1.051
50.3,2598.38,0.335,1.039
50.4,2598.38,0.336,1.039
50.5,2560.95,0.337,1.024
50.6,2560.95,0.337,1.024
50.7,2535.47,0.338,1.014
50.8,2539.04,0.339,1.016
50.9,2523.81,0.339,1.01
51.0,2512.62,0.34,1.005
51.1,2602.38,0.341,1.041
51.2,2518.57,0.341,1.007
51.3,2523.09,0.342,1.009
51.4,2159.2,0.343,0.864
51.5,2147.32,0.343,0.859
51.6,2147.32,0.344,0.859
51.7,2147.32,0.345,0.859
51.8,2084.82,0.345,0.834
51.9,2084.82,0.346,0.834
52.0,2080.72,0.347,0.832
52.1,2102.91,0.347,0.841
52.2,2102.91,0.348,0.841
52.3,2102.91,0.349,0.841
52.4,2102.91,0.349,0.841
52.5,2102.91,0.35,0.841
52.6,2102.91,0.351,0.841
52.7,2102.91,0.351,0.841
52.8,2133.81,0.352,0.854
52.9,2137.38,0.353,0.855
53.0,2012.38,0.353,0.805
53.1,2010.71,0.354,0.804
53.2,2016.48,0.355,0.807
53.3,2001.48,0.355,0.801
53.4,2017.14,0.356,0.807
53.5,2005.95,0.357,0.802
53.6,2002.14,0.357,0.801
53.7,2010.89,0.358,0.804
53.8,2007.08,0.359,0.803
53.9,1997.79,0.359,0.799
54.0,1994.75,0.36,0.798
54.1,1990.65,0.361,0.796
54.2,1985.71,0.361,0.794
54.3,1981.24,0.362,0.792
54.4,1983.15,0.363,0.793
54.5,1999.46,0.363,0.8
54.6,2005.71,0.364,0.802
54.7,2022.3,0.365,0.809
54.8,2022.3,0.365,0.809
54.9,2003.73,0.366,0.801
55.0,2002.06,0.367,0.801
55.1,2009.52,0.367,0.804
55.2,2009.52,0.368,0.804
55.3,2009.28,0.369,0.804
55.4,2011.11,0.369,0.804
55.5,2038.57,0.37,0.815
55.6,2044.76,0.371,0.818
55.7,1966.43,0.371,0.787
55.8,2050.24,0.372,0.82
55.9,2073.57,0.373,0.829
56.0,2070.71,0.373,0.828
56.1,2002.14,0.374,0.801
56.2,1972.38,0.375,0.789
56.3,1994.28,0.375,0.798
56.4,1972.61,0.376,0.789
56.5,2038.02,0.377,0.815
56.6,2134.21,0.377,0.854
56.7,2110.34,0.378,0.844
56.8,1965.64,0.379,0.786
56.9,2076.83,0.379,0.831
57.0,1942.7,0.38,0.777
57.1,1942.7,0.381,0.777
57.2,1950.44,0.381,0.78
57.3,1951.83,0.382,0.781
57.4,1955.32,0.383,0.782
57.5,1955.32,0.383,0.782
57.6,1978.97,0.384,0.792
57.7,1962.41,0.385,0.785
57.8,1991.47,0.385,0.797
57.9,2157.23,0.386,0.863
58.0,2159.77,0.387,0.864
58.1,2240.87,0.387,0.896
58.2,2303.05,0.388,0.921
58.3,2308.6,0.389,0.923
58.4,2241.94,0.389,0.897
58.5,2255.38,0.39,0.902
58.6,2253.48,0.391,0.901
58.7,2280.44,0.391,0.912
58.8,2335.67,0.392,0.934
58.9,2271.2,0.393,0.908
59.0,2189.0,0.393,0.876
59.1,2204.54,0.394,0.882
59.2,2226.73,0.395,0.891
59.3,2191.2,0.395,0.876
59.4,2204.54,0.396,0.882
59.5,2189.0,0.397,0.876
59.6,2310.62,0.397,0.924
59.7,2324.54,0.398,0.93
59.8,2322.34,0.399,0.929
59.9,2312.82,0.399,0.925
60.0,2255.67,0.4,0.902
60.1,2335.67,0.401,0.934
60.2,2453.48,0.401,0.981
60.3,2442.05,0.402,0.977
60.4,2375.38,0.403,0.95
60.5,2443.95,0.403,0.978
60.6,2471.2,0.404,0.988
60.7,2471.2,0.405,0.988
60.8,2471.2,0.405,0.988
60.9,2469.01,0.406,0.988
61.0,2435.97,0.407,0.974
61.1,2458.16,0.407,0.983
61.2,2493.7,0.408,0.997
61.3,2360.36,0.409,0.944
61.4,2404.83,0.409,0.962
61.5,2455.97,0.41,0.982
61.6,2379.48,0.411,0.952
61.7,2362.39,0.411,0.945
61.8,2360.51,0.412,0.944
61.9,2480.21,0.413,0.992
62.0,2478.02,0.413,0.991
62.1,2488.01,0.414,0.995
62.2,2488.01,0.415,0.995
62.3,2349.91,0.415,0.94
62.4,2352.11,0.416,0.941
62.5,2355.74,0.417,0.942
62.6,2355.74,0.417,0.942
62.7,2362.39,0.418,0.945
62.8,2379.48,0.419,0.952
62.9,2379.48,0.419,0.952
63.0,2301.28,0.42,0.921
63.1,2443.95,0.421,0.978
63.2,2322.34,0.421,0.929
63.3,2393.4,0.422,0.957
63.4,2395.6,0.423,0.958
63.5,2597.8,0.423,1.039
63.6,2731.13,0.424,1.092
63.7,2731.13,0.425,1.092
63.8,2731.13,0.425,1.092
63.9,2731.13,0.426,1.092
64.0,2731.13,0.427,1.092
64.1,2731.13,0.427,1.092
64.2,2731.13,0.428,1.092
64.3,2731.13,0.429,1.092
64.4,2731.13,0.429,1.092
64.5,2731.13,0.43,1.092
64.6,2731.13,0.431,1.092
64.7,2731.13,0.431,1.092
64.8,2728.93,0.432,1.092
64.9,2562.27,0.433,1.025
65.0,2562.27,0.433,1.025
65.1,2562.27,0.434,1.025
65.2,2562.27,0.435,1.025
65.3,2562.27,0.435,1.025
65.4,2562.27,0.436,1.025
65.5,2562.27,0.437,1.025
65.6,2562.27,0.437,1.025
65.7,2562.27,0.438,1.025
65.8,2695.6,0.439,1.078
65.9,2562.27,0.439,1.025
66.0,2562.27,0.44,1.025
66.1,2562.27,0.441,1.025
66.2,2562.27,0.441,1.025
66.3,2562.27,0.442,1.025
66.4,2562.27,0.443,1.025
66.5,2562.27,0.443,1.025
66.6,2562.27,0.444,1.025
66.7,2562.27,0.445,1.025
66.8,2562.27,0.445,1.025
66.9,2562.27,0.446,1.025
67.0,2562.27,0.447,1.025
67.1,2562.27,0.447,1.025
67.2,2562.27,0.448,1.025
67.3,2562.27,0.449,1.025
67.4,2562.27,0.449,1.025
67.5,2562.27,0.45,1.025
67.6,2562.27,0.451,1.025
67.7,2562.27,0.451,1.025
67.8,2462.27,0.452,0.985
67.9,2462.27,0.453,0.985
68.0,2462.27,0.453,0.985
68.1,2393.7,0.454,0.957
68.2,2393.7,0.455,0.957
68.3,2393.7,0.455,0.957
68.4,2393.7,0.456,0.957
68.5,2393.7,0.457,0.957
68.6,2393.7,0.457,0.957
68.7,2396.26,0.458,0.959
68.8,2410.62,0.459,0.964
68.9,2413.65,0.459,0.965
69.0,2419.85,0.46,0.968
69.1,2434.98,0.461,0.974
69.2,2456.77,0.461,0.983
69.3,2456.77,0.462,0.983
69.4,2456.77,0.463,0.983
69.5,2472.67,0.463,0.989
69.6,2495.23,0.464,0.998
69.7,2495.23,0.465,0.998
69.8,2495.23,0.465,0.998
69.9,2495.23,0.466,0.998
70.0,2408.56,0.467,0.963
70.1,2495.23,0.467,0.998
70.2,2495.23,0.468,0.998
70.3,2408.56,0.469,0.963
70.4,2408.56,0.469,0.963
70.5,2308.56,0.47,0.923
70.6,2308.56,0.471,0.923
70.7,2308.56,0.471,0.923
70.8,2408.56,0.472,0.963
70.9,2408.56,0.473,0.963
71.0,2308.56,0.473,0.923
71.1,2408.56,0.474,0.963
71.2,2408.56,0.475,0.963
71.3,2408.56,0.475,0.963
71.4,2475.23,0.476,0.99
71.5,2508.56,0.477,1.003
71.6,2508.56,0.477,1.003
71.7,2408.56,0.478,0.963
71.8,2408.56,0.479,0.963
71.9,2408.56,0.479,0.963
72.0,2408.56,0.48,0.963
72.1,2408.56,0.481,0.963
72.2,2361.9,0.481,0.945
72.3,2361.9,0.482,0.945
72.4,2326.66,0.483,0.931
72.5,2306.66,0.483,0.923
72.6,2286.66,0.484,0.915
72.7,2233.33,0.485,0.893
72.8,2233.33,0.485,0.893
72.9,2333.33,0.486,0.933
73.0,2333.33,0.487,0.933
73.1,2333.33,0.487,0.933
73.2,2401.9,0.488,0.961
73.3,2401.9,0.489,0.961
73.4,2333.33,0.489,0.933
73.5,2333.33,0.49,0.933
73.6,2335.23,0.491,0.934
73.7,2401.9,0.491,0.961
73.8,2401.9,0.492,0.961
73.9,2368.57,0.493,0.947
74.0,2368.57,0.493,0.947
74.1,2300.0,0.494,0.92
74.2,2300.0,0.495,0.92
74.3,2200.0,0.495,0.88
74.4,2200.0,0.496,0.88
74.5,2200.0,0.497,0.88
74.6,2200.0,0.497,0.88
74.7,2200.0,0.498,0.88
74.8,2200.0,0.499,0.88
74.9,2266.66,0.499,0.907
75.0,2280.0,0.5,0.912
75.1,2280.0,0.501,0.912
75.2,2280.0,0.501,0.912
75.3,2280.0,0.502,0.912
75.4,2280.0,0.503,0.912
75.5,2280.0,0.503,0.912
75.6,2280.0,0.504,0.912
75.7,2313.33,0.505,0.925
75.8,2380.0,0.505,0.952
75.9,2380.0,0.506,0.952
76.0,2346.66,0.507,0.939
76.1,2348.57,0.507,0.939
76.2,2348.57,0.508,0.939
76.3,2368.57,0.509,0.947
76.4,2288.57,0.509,0.915
76.5,2288.57,0.51,0.915
76.6,2250.1,0.511,0.9
76.7,2250.1,0.511,0.9
76.8,2266.0,0.512,0.906
76.9,2250.1,0.513,0.9
77.0,2240.58,0.513,0.896
77.1,2238.02,0.514,0.895
77.2,2296.26,0.515,0.919
77.3,2196.26,0.515,0.879
77.4,2196.26,0.516,0.879
77.5,2288.93,0.517,0.916
77.6,2288.93,0.517,0.916
77.7,2191.5,0.518,0.877
77.8,2191.5,0.519,0.877
77.9,2198.82,0.519,0.88
78.0,2187.03,0.52,0.875
78.1,2196.26,0.521,0.879
78.2,2191.5,0.521,0.877
78.3,2287.03,0.522,0.915
78.4,2320.36,0.523,0.928
78.5,2240.36,0.523,0.896
78.6,2240.36,0.524,0.896
78.7,2240.36,0.525,0.896
78.8,2242.93,0.525,0.897
78.9,2240.36,0.526,0.896
79.0,2207.03,0.527,0.883
79.1,2207.03,0.527,0.883
79.2,2207.03,0.528,0.883
79.3,2275.6,0.529,0.91
79.4,2280.36,0.529,0.912
79.5,2254.72,0.53,0.902
79.6,2265.54,0.531,0.906
79.7,2265.54,0.531,0.906
79.8,2257.38,0.532,0.903
79.9,2254.82,0.533,0.902
80.0,2254.82,0.533,0.902
80.1,2260.42,0.534,0.904
80.2,2271.14,0.535,0.908
80.3,2260.42,0.535,0.904
80.4,2277.34,0.536,0.911
80.5,2277.34,0.537,0.911
80.6,2277.34,0.537,0.911
80.7,2277.34,0.538,0.911
80.8,2268.57,0.539,0.907
80.9,2260.42,0.539,0.904
81.0,2257.38,0.54,0.903
81.1,2293.75,0.541,0.918
81.2,2413.75,0.541,0.966
81.3,2411.55,0.542,0.965
81.4,2413.75,0.543,0.966
81.5,2413.75,0.543,0.966
81.6,2449.65,0.544,0.98
81.7,2449.65,0.545,0.98
81.8,2449.65,0.545,0.98
