Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.9,25,0.001,10.2,-18.6,1.0,11.284,0.276
2.0,15,1.227,5.5,14.3,4.0,4.514,0.063
2.0,16,0.027,-18.2,13.5,1.0,11.284,0.269
2.0,17,0.601,-0.3,16.9,1.0,11.284,0.11
2.0,18,1.666,9.5,10.9,3.0,5.642,0.184
2.0,19,0.048,-15.8,13.1,1.0,11.284,0.263
2.0,20,0.66,8.6,5.3,3.0,5.642,0.094
2.0,21,1.238,10.6,11.1,3.0,5.642,0.066
2.0,22,0.0,19.2,-19.1,1.0,11.284,0.276
2.0,23,0.316,-4.0,5.9,0.0,22.568,0.189
2.0,24,0.032,-13.8,0.6,0.0,22.568,0.268
2.0,25,0.001,10.2,-18.5,1.0,11.284,0.276
2.1,15,1.265,5.5,14.2,4.0,4.514,0.073
2.1,16,0.037,-17.9,13.4,1.0,11.284,0.266
2.1,17,0.645,-0.1,16.8,1.0,11.284,0.098
2.1,18,1.841,9.2,10.8,3.0,5.642,0.233
2.1,19,0.061,-15.6,13.0,1.0,11.284,0.26
2.1,20,0.757,8.6,5.4,3.0,5.642,0.067
2.1,21,1.468,10.3,11.1,3.0,5.642,0.129
2.1,22,0.001,18.9,-19.2,1.0,11.284,0.276
2.1,23,0.347,-4.0,6.0,1.0,11.284,0.181
2.1,24,0.043,-13.6,0.8,1.0,11.284,0.265
2.1,25,0.002,10.1,-18.5,1.0,11.284,0.276
2.2,15,1.314,5.6,14.0,4.0,4.514,0.087
2.2,16,0.048,-17.6,13.5,1.0,11.284,0.263
2.2,17,0.697,0.1,16.7,2.0,7.523,0.084
2.2,18,1.892,9.0,10.9,4.0,4.514,0.247
2.2,19,0.077,-15.4,13.1,1.0,11.284,0.255
2.2,20,0.866,8.5,5.6,3.0,5.642,0.037
2.2,21,1.726,10.1,10.9,3.0,5.642,0.201
2.2,22,0.001,18.7,-19.2,1.0,11.284,0.276
2.2,23,0.381,-3.9,6.0,1.0,11.284,0.171
2.2,24,0.055,-13.4,0.9,1.0,11.284,0.261
2.2,25,0.004,10.2,-18.5,1.0,11.284,0.275
2.3,15,1.364,5.7,13.9,4.0,4.514,0.101
2.3,16,0.062,-17.3,13.6,1.0,11.284,0.259
2.3,17,0.739,0.2,16.6,2.0,7.523,0.072
2.3,18,1.958,8.9,10.8,4.0,4.514,0.265
2.3,19,0.095,-15.1,13.1,1.0,11.284,0.25
2.3,20,0.995,8.4,5.9,3.0,5.642,0.001
2.3,21,1.972,9.9,10.7,3.0,5.642,0.269
2.3,22,0.002,18.4,-19.2,1.0,11.284,0.276
2.3,23,0.416,-3.8,6.0,1.0,11.284,0.161
2.3,24,0.07,-13.3,1.1,1.0,11.284,0.257
2.3,25,0.005,10.1,-18.5,1.0,11.284,0.275
2.4,15,1.421,5.8,13.6,4.0,4.514,0.116
2.4,16,0.075,-17.1,13.7,1.0,11.284,0.256
2.4,17,0.777,0.3,16.5,2.0,7.523,0.062
2.4,18,2.003,8.9,10.6,4.0,4.514,0.277
2.4,19,0.114,-14.8,13.1,1.0,11.284,0.245
2.4,20,1.097,8.4,6.0,3.0,5.642,0.027
2.4,21,2.067,9.7,10.5,3.0,5.642,0.295
2.4,22,0.003,18.2,-19.2,1.0,11.284,0.276
2.4,23,0.444,-3.8,5.9,1.0,11.284,0.154
2.4,24,0.086,-13.1,1.3,1.0,11.284,0.253
2.4,25,0.008,10.1,-18.4,1.0,11.284,0.274
2.5,15,1.459,5.8,13.4,4.0,4.514,0.127
2.5,16,0.09,-16.9,13.8,1.0,11.284,0.252
2.5,17,0.815,0.4,16.4,3.0,5.642,0.051
2.5,18,2.002,8.8,10.5,4.0,4.514,0.277
2.5,19,0.132,-14.6,13.0,1.0,11.284,0.24
2.5,20,1.106,8.4,5.7,3.0,5.642,0.029
2.5,21,2.082,9.6,10.4,4.0,4.514,0.299
2.5,22,0.005,18.0,-19.2,1.0,11.284,0.275
2.5,23,0.472,-3.8,5.9,1.0,11.284,0.146
2.5,24,0.102,-12.9,1.4,1.0,11.284,0.248
2.5,25,0.011,10.2,-18.4,1.0,11.284,0.273
2.6,15,1.502,5.8,13.2,4.0,4.514,0.139
2.6,16,0.105,-16.7,14.0,1.0,11.284,0.247
2.6,17,0.851,0.5,16.3,3.0,5.642,0.041
2.6,18,2.013,8.7,10.4,4.0,4.514,0.28
2.6,19,0.151,-14.5,13.0,1.0,11.284,0.235
2.6,20,1.148,8.4,5.6,3.0,5.642,0.041
2.6,21,2.11,9.3,10.3,4.0,4.514,0.307
2.6,22,0.007,17.9,-19.1,1.0,11.284,0.275
2.6,23,0.501,-3.9,6.0,1.0,11.284,0.138
2.6,24,0.119,-12.7,1.4,1.0,11.284,0.244
2.6,25,0.014,10.2,-18.4,1.0,11.284,0.273
2.7,15,1.53,5.7,13.0,4.0,4.514,0.147
2.7,16,0.122,-16.5,13.9,1.0,11.284,0.243
2.7,17,0.897,0.8,16.2,4.0,4.514,0.028
2.7,18,2.049,8.6,10.5,4.0,4.514,0.29
2.7,19,0.17,-14.3,13.0,1.0,11.284,0.229
2.7,20,1.172,8.3,5.3,3.0,5.642,0.048
2.7,21,2.135,9.2,10.2,4.0,4.514,0.314
2.7,22,0.01,17.8,-19.1,1.0,11.284,0.274
2.7,23,0.534,-3.9,6.1,2.0,7.523,0.129
2.7,24,0.138,-12.6,1.5,1.0,11.284,0.238
2.7,25,0.019,10.2,-18.3,1.0,11.284,0.271
2.8,15,1.538,5.5,12.9,4.0,4.514,0.149
2.8,16,0.139,-16.4,13.9,1.0,11.284,0.238
2.8,17,0.944,1.0,16.1,4.0,4.514,0.015
2.8,18,2.071,8.4,10.6,4.0,4.514,0.296
2.8,19,0.193,-14.1,13.0,1.0,11.284,0.223
2.8,20,1.202,8.3,5.2,3.0,5.642,0.056
2.8,21,2.173,9.1,10.2,4.0,4.514,0.324
2.8,22,0.013,17.6,-19.1,1.0,11.284,0.273
2.8,23,0.574,-3.7,6.2,2.0,7.523,0.118
2.8,24,0.16,-12.4,1.7,1.0,11.284,0.232
2.8,25,0.024,10.1,-18.4,1.0,11.284,0.27
2.9,15,1.53,5.2,12.9,4.0,4.514,0.147
2.9,16,0.158,-16.1,13.9,1.0,11.284,0.233
2.9,17,0.992,1.3,15.9,4.0,4.514,0.002
2.9,18,2.087,8.2,10.6,4.0,4.514,0.301
2.9,19,0.214,-13.9,13.0,1.0,11.284,0.217
2.9,20,1.241,8.3,5.1,3.0,5.642,0.067
2.9,21,2.223,9.0,10.3,4.0,4.514,0.338
2.9,22,0.017,17.4,-19.0,1.0,11.284,0.272
2.9,23,0.618,-3.6,6.5,2.0,7.523,0.106
2.9,24,0.182,-12.2,1.9,1.0,11.284,0.226
2.9,25,0.029,10.1,-18.3,1.0,11.284,0.268
3.0,15,1.521,5.0,13.1,5.0,3.761,0.144
3.0,16,0.179,-15.8,13.8,1.0,11.284,0.227
3.0,17,1.024,1.4,15.9,4.0,4.514,0.007
3.0,18,2.122,8.1,10.6,4.0,4.514,0.31
3.0,19,0.238,-13.6,13.1,2.0,7.523,0.211
3.0,20,1.254,8.2,4.9,3.0,5.642,0.07
3.0,21,2.246,8.8,10.5,4.0,4.514,0.344
3.0,22,0.022,17.2,-19.1,1.0,11.284,0.27
3.0,23,0.652,-3.5,6.6,3.0,5.642,0.096
3.0,24,0.206,-12.0,2.2,2.0,7.523,0.22
3.0,25,0.036,10.1,-18.3,1.0,11.284,0.267
3.1,15,1.526,4.9,13.2,5.0,3.761,0.145
3.1,16,0.201,-15.6,13.7,1.0,11.284,0.221
3.1,17,1.023,1.2,15.9,4.0,4.514,0.006
3.1,18,2.119,8.0,10.7,4.0,4.514,0.309
3.1,19,0.262,-13.4,13.1,2.0,7.523,0.204
3.1,20,1.263,8.0,4.7,3.0,5.642,0.073
3.1,21,2.251,8.7,10.5,4.0,4.514,0.346
3.1,22,0.027,17.1,-19.1,1.0,11.284,0.269
3.1,23,0.683,-3.5,6.7,3.0,5.642,0.088
3.1,24,0.228,-11.9,2.2,2.0,7.523,0.213
3.1,25,0.043,10.0,-18.4,1.0,11.284,0.265
3.2,15,1.544,4.8,13.2,5.0,3.761,0.15
3.2,16,0.221,-15.3,13.7,1.0,11.284,0.215
3.2,17,1.031,0.9,15.7,4.0,4.514,0.009
3.2,18,2.122,7.8,10.7,4.0,4.514,0.31
3.2,19,0.283,-13.2,13.2,2.0,7.523,0.198
3.2,20,1.29,8.0,4.6,3.0,5.642,0.08
3.2,21,2.263,8.6,10.7,4.0,4.514,0.349
3.2,22,0.033,16.8,-19.0,1.0,11.284,0.267
3.2,23,0.724,-3.3,6.9,3.0,5.642,0.076
3.2,24,0.252,-11.8,2.5,2.0,7.523,0.207
3.2,25,0.05,10.0,-18.4,1.0,11.284,0.263
3.3,15,1.56,4.8,13.3,5.0,3.761,0.155
3.3,16,0.24,-15.2,13.7,1.0,11.284,0.21
3.3,17,1.054,0.9,15.6,4.0,4.514,0.015
3.3,18,2.131,7.8,10.8,4.0,4.514,0.313
3.3,19,0.307,-13.0,13.3,2.0,7.523,0.192
3.3,20,1.318,7.9,4.6,3.0,5.642,0.088
3.3,21,2.242,8.5,10.7,4.0,4.514,0.343
3.3,22,0.04,16.7,-19.0,1.0,11.284,0.265
3.3,23,0.765,-3.1,7.2,3.0,5.642,0.065
3.3,24,0.276,-11.6,2.7,2.0,7.523,0.2
3.3,25,0.058,10.0,-18.5,1.0,11.284,0.26
3.4,15,1.575,4.7,13.3,5.0,3.761,0.159
3.4,16,0.258,-15.0,13.6,1.0,11.284,0.205
3.4,17,1.08,0.9,15.4,4.0,4.514,0.022
3.4,18,2.122,7.7,11.0,4.0,4.514,0.31
3.4,19,0.328,-12.8,13.2,2.0,7.523,0.186
3.4,20,1.342,7.8,4.5,3.0,5.642,0.095
3.4,21,2.235,8.4,10.7,4.0,4.514,0.341
3.4,22,0.048,16.4,-19.1,1.0,11.284,0.263
3.4,23,0.803,-2.9,7.3,3.0,5.642,0.054
3.4,24,0.298,-11.5,2.8,2.0,7.523,0.194
3.4,25,0.067,9.9,-18.4,1.0,11.284,0.258
3.5,15,1.579,4.5,13.2,5.0,3.761,0.16
3.5,16,0.277,-14.9,13.6,1.0,11.284,0.2
3.5,17,1.093,0.7,15.3,4.0,4.514,0.026
3.5,18,2.089,7.4,11.1,5.0,3.761,0.301
3.5,19,0.351,-12.6,13.3,2.0,7.523,0.179
3.5,20,1.362,7.7,4.4,4.0,4.514,0.1
3.5,21,2.221,8.3,10.9,4.0,4.514,0.338
3.5,22,0.056,16.1,-19.0,1.0,11.284,0.261
3.5,23,0.838,-2.7,7.4,5.0,3.761,0.045
3.5,24,0.32,-11.4,2.8,2.0,7.523,0.188
3.5,25,0.076,10.0,-18.5,1.0,11.284,0.255
3.6,15,1.595,4.4,13.1,5.0,3.761,0.165
3.6,16,0.3,-14.6,13.6,1.0,11.284,0.194
3.6,17,1.105,0.5,15.1,4.0,4.514,0.029
3.6,18,2.07,7.3,11.1,5.0,3.761,0.296
3.6,19,0.372,-12.5,13.3,2.0,7.523,0.174
3.6,20,1.397,7.5,4.5,4.0,4.514,0.11
3.6,21,2.206,8.2,10.9,4.0,4.514,0.333
3.6,22,0.065,15.8,-19.1,1.0,11.284,0.259
3.6,23,0.874,-2.5,7.4,5.0,3.761,0.035
3.6,24,0.342,-11.2,2.9,2.0,7.523,0.182
3.6,25,0.086,10.0,-18.5,1.0,11.284,0.253
3.7,15,1.595,4.2,12.9,5.0,3.761,0.165
3.7,16,0.321,-14.4,13.6,2.0,7.523,0.188
3.7,17,1.129,0.5,14.9,4.0,4.514,0.036
3.7,18,2.038,7.1,11.2,5.0,3.761,0.287
3.7,19,0.392,-12.4,13.2,2.0,7.523,0.168
3.7,20,1.416,7.3,4.5,4.0,4.514,0.115
3.7,21,2.182,8.1,11.0,4.0,4.514,0.327
3.7,22,0.075,15.7,-19.1,1.0,11.284,0.256
3.7,23,0.906,-2.4,7.6,6.0,3.224,0.026
3.7,24,0.366,-11.0,2.9,3.0,5.642,0.175
3.7,25,0.095,10.1,-18.6,1.0,11.284,0.25
3.8,15,1.604,4.1,12.8,5.0,3.761,0.167
3.8,16,0.339,-14.3,13.5,2.0,7.523,0.183
3.8,17,1.141,0.3,14.8,4.0,4.514,0.039
3.8,18,2.006,6.8,11.2,5.0,3.761,0.278
3.8,19,0.413,-12.2,13.3,2.0,7.523,0.162
3.8,20,1.45,7.1,4.6,4.0,4.514,0.124
3.8,21,2.167,8.0,11.1,5.0,3.761,0.323
3.8,22,0.084,15.5,-19.1,1.0,11.284,0.253
3.8,23,0.942,-2.2,7.7,6.0,3.224,0.016
3.8,24,0.392,-10.8,3.1,3.0,5.642,0.168
3.8,25,0.107,10.1,-18.5,1.0,11.284,0.247
3.9,15,1.596,3.9,12.7,5.0,3.761,0.165
3.9,16,0.361,-14.0,13.4,2.0,7.523,0.177
3.9,17,1.151,0.2,14.6,4.0,4.514,0.042
3.9,18,1.993,6.7,11.1,5.0,3.761,0.275
3.9,19,0.436,-12.0,13.1,2.0,7.523,0.156
3.9,20,1.488,7.0,4.7,4.0,4.514,0.135
3.9,21,2.14,7.8,11.1,5.0,3.761,0.315
3.9,22,0.095,15.4,-19.2,1.0,11.284,0.25
3.9,23,0.983,-2.0,7.8,6.0,3.224,0.005
3.9,24,0.416,-10.6,3.2,3.0,5.642,0.161
3.9,25,0.118,10.1,-18.6,1.0,11.284,0.244
4.0,15,1.602,3.8,12.5,5.0,3.761,0.166
4.0,16,0.381,-13.8,13.2,2.0,7.523,0.171
4.0,17,1.174,0.2,14.4,4.0,4.514,0.048
4.0,18,1.979,6.6,10.9,5.0,3.761,0.271
4.0,19,0.46,-11.7,13.0,2.0,7.523,0.149
4.0,20,1.515,6.8,4.7,4.0,4.514,0.142
4.0,21,2.133,7.7,11.1,5.0,3.761,0.313
4.0,22,0.106,15.3,-19.1,1.0,11.284,0.247
4.0,23,1.024,-1.7,7.9,6.0,3.224,0.007
4.0,24,0.441,-10.4,3.4,3.0,5.642,0.155
4.0,25,0.129,10.1,-18.6,1.0,11.284,0.241
4.1,15,1.591,3.6,12.4,5.0,3.761,0.163
4.1,16,0.399,-13.7,13.2,2.0,7.523,0.166
4.1,17,1.184,0.0,14.2,4.0,4.514,0.051
4.1,18,1.956,6.4,10.8,5.0,3.761,0.264
4.1,19,0.484,-11.5,12.9,3.0,5.642,0.143
