Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
6.9,2738.9,0.046,1.096
7.0,2737.08,0.047,1.095
7.1,2696.84,0.047,1.079
7.2,2706.28,0.048,1.083
7.3,2709.64,0.049,1.084
7.4,2724.15,0.049,1.09
7.5,2741.05,0.05,1.096
7.6,2739.38,0.051,1.096
7.7,2751.52,0.051,1.101
7.8,2755.48,0.052,1.102
7.9,2726.82,0.053,1.091
8.0,2672.14,0.053,1.069
8.1,2699.99,0.054,1.08
8.2,2832.23,0.055,1.133
8.3,2750.5,0.055,1.1
8.4,2706.37,0.056,1.083
8.5,2696.78,0.057,1.079
8.6,2677.1,0.057,1.071
8.7,2684.47,0.058,1.074
8.8,2884.79,0.059,1.154
8.9,2907.33,0.059,1.163
9.0,2929.95,0.06,1.172
9.1,2870.97,0.061,1.148
9.2,2797.27,0.061,1.119
9.3,2725.2,0.062,1.09
9.4,2746.93,0.063,1.099
9.5,2734.88,0.063,1.094
9.6,2868.21,0.064,1.147
9.7,2783.6,0.065,1.113
9.8,2792.97,0.065,1.117
9.9,2896.31,0.066,1.159
10.0,2836.22,0.067,1.134
10.1,2833.44,0.067,1.133
10.2,2834.32,0.068,1.134
10.3,2910.58,0.069,1.164
10.4,2875.56,0.069,1.15
10.5,2822.23,0.07,1.129
10.6,2989.45,0.071,1.196
10.7,2995.32,0.071,1.198
10.8,2999.21,0.072,1.2
10.9,2951.36,0.073,1.181
11.0,3009.52,0.073,1.204
11.1,2960.48,0.074,1.184
11.2,2976.27,0.075,1.191
11.3,2939.22,0.075,1.176
11.4,2939.47,0.076,1.176
11.5,2947.57,0.077,1.179
11.6,2949.55,0.077,1.18
11.7,2939.96,0.078,1.176
11.8,2922.18,0.079,1.169
11.9,2919.34,0.079,1.168
12.0,2792.11,0.08,1.117
12.1,2783.52,0.081,1.113
12.2,2752.18,0.081,1.101
12.3,2747.03,0.082,1.099
12.4,2778.92,0.083,1.112
12.5,2858.83,0.083,1.144
12.6,2941.76,0.084,1.177
12.7,2830.66,0.085,1.132
12.8,2940.18,0.085,1.176
12.9,2916.36,0.086,1.167
13.0,2889.07,0.087,1.156
13.1,2849.22,0.087,1.14
13.2,2670.84,0.088,1.068
13.3,2709.34,0.089,1.084
13.4,2697.01,0.089,1.079
13.5,2693.68,0.09,1.077
13.6,2690.65,0.091,1.076
13.7,2643.9,0.091,1.058
13.8,2661.04,0.092,1.064
13.9,2650.8,0.093,1.06
14.0,2638.26,0.093,1.055
14.1,2661.12,0.094,1.064
14.2,2651.27,0.095,1.061
14.3,2679.6,0.095,1.072
14.4,2642.7,0.096,1.057
14.5,2670.88,0.097,1.068
14.6,2670.88,0.097,1.068
14.7,2683.12,0.098,1.073
14.8,2736.21,0.099,1.094
14.9,2724.78,0.099,1.09
15.0,2708.12,0.1,1.083
15.1,2721.54,0.101,1.089
15.2,2733.11,0.101,1.093
15.3,2693.11,0.102,1.077
15.4,2722.72,0.103,1.089
15.5,2709.0,0.103,1.084
15.6,2741.05,0.104,1.096
15.7,2746.38,0.105,1.099
15.8,2754.27,0.105,1.102
15.9,2765.19,0.106,1.106
16.0,2765.19,0.107,1.106
16.1,2734.96,0.107,1.094
16.2,2674.87,0.108,1.07
16.3,2641.54,0.109,1.057
16.4,2704.33,0.109,1.082
16.5,2749.03,0.11,1.1
16.6,2736.25,0.111,1.094
16.7,2708.84,0.111,1.084
16.8,2765.51,0.112,1.106
16.9,2778.76,0.113,1.112
17.0,2816.13,0.113,1.126
17.1,2887.33,0.114,1.155
17.2,2936.54,0.115,1.175
17.3,2892.33,0.115,1.157
17.4,2951.53,0.116,1.181
17.5,2888.52,0.117,1.155
17.6,2915.6,0.117,1.166
17.7,2871.08,0.118,1.148
17.8,2793.53,0.119,1.117
17.9,2856.78,0.119,1.143
18.0,2927.33,0.12,1.171
18.1,2767.66,0.121,1.107
18.2,2713.06,0.121,1.085
18.3,2738.45,0.122,1.095
18.4,2702.09,0.123,1.081
18.5,2665.7,0.123,1.066
18.6,2685.15,0.124,1.074
18.7,2685.98,0.125,1.074
18.8,2702.64,0.125,1.081
18.9,2773.51,0.126,1.109
19.0,2804.16,0.127,1.122
19.1,2889.41,0.127,1.156
19.2,2861.65,0.128,1.145
19.3,2735.61,0.129,1.094
19.4,2742.68,0.129,1.097
19.5,2717.72,0.13,1.087
19.6,2697.98,0.131,1.079
19.7,2700.36,0.131,1.08
19.8,2738.02,0.132,1.095
19.9,2748.0,0.133,1.099
20.0,2741.56,0.133,1.097
20.1,2708.76,0.134,1.084
20.2,2693.4,0.135,1.077
20.3,2721.35,0.135,1.089
20.4,2696.52,0.136,1.079
20.5,2732.63,0.137,1.093
20.6,2783.37,0.137,1.113
20.7,2686.94,0.138,1.075
20.8,2703.6,0.139,1.081
20.9,2685.25,0.139,1.074
21.0,2684.08,0.14,1.074
21.1,2634.08,0.141,1.054
21.2,2626.58,0.141,1.051
21.3,2610.18,0.142,1.044
21.4,2586.36,0.143,1.035
21.5,2610.14,0.143,1.044
21.6,2599.05,0.144,1.04
21.7,2542.27,0.145,1.017
21.8,2572.51,0.145,1.029
21.9,2691.56,0.146,1.077
22.0,2626.8,0.147,1.051
22.1,2650.13,0.147,1.06
22.2,2674.89,0.148,1.07
22.3,2654.89,0.149,1.062
22.4,2612.72,0.149,1.045
22.5,2760.6,0.15,1.104
22.6,2655.22,0.151,1.062
22.7,2622.27,0.151,1.049
22.8,2472.01,0.152,0.989
22.9,2472.01,0.153,0.989
23.0,2522.51,0.153,1.009
23.1,2521.06,0.154,1.008
23.2,2564.44,0.155,1.026
23.3,2551.82,0.155,1.021
23.4,2605.01,0.156,1.042
23.5,2634.86,0.157,1.054
23.6,2621.92,0.157,1.049
23.7,2529.53,0.158,1.012
23.8,2535.99,0.159,1.014
23.9,2577.77,0.159,1.031
24.0,2550.74,0.16,1.02
24.1,2568.2,0.161,1.027
24.2,2596.22,0.161,1.038
24.3,2582.29,0.162,1.033
24.4,2530.39,0.163,1.012
24.5,2571.22,0.163,1.028
24.6,2531.22,0.164,1.012
24.7,2496.1,0.165,0.998
24.8,2542.77,0.165,1.017
24.9,2699.44,0.166,1.08
25.0,2766.1,0.167,1.106
25.1,2750.86,0.167,1.1
25.2,2706.46,0.168,1.083
25.3,2700.13,0.169,1.08
25.4,2707.53,0.169,1.083
25.5,2679.06,0.17,1.072
25.6,2688.69,0.171,1.075
25.7,2676.58,0.171,1.071
25.8,2679.82,0.172,1.072
25.9,2577.41,0.173,1.031
26.0,2534.91,0.173,1.014
26.1,2518.24,0.174,1.007
26.2,2536.01,0.175,1.014
26.3,2651.07,0.175,1.06
26.4,2709.97,0.176,1.084
26.5,2692.97,0.177,1.077
26.6,2665.17,0.177,1.066
26.7,2679.93,0.178,1.072
26.8,2689.59,0.179,1.076
26.9,2754.9,0.179,1.102
27.0,2768.23,0.18,1.107
27.1,2776.23,0.181,1.11
27.2,2767.7,0.181,1.107
27.3,2732.73,0.182,1.093
27.4,2697.24,0.183,1.079
27.5,2644.1,0.183,1.058
27.6,2658.95,0.184,1.064
27.7,2622.46,0.185,1.049
27.8,2628.1,0.185,1.051
27.9,2632.47,0.186,1.053
28.0,2639.05,0.187,1.056
28.1,2628.09,0.187,1.051
28.2,2608.36,0.188,1.043
28.3,2598.7,0.189,1.039
28.4,2625.5,0.189,1.05
28.5,2663.83,0.19,1.066
28.6,2659.59,0.191,1.064
28.7,2674.8,0.191,1.07
28.8,2678.94,0.192,1.072
28.9,2573.7,0.193,1.029
29.0,2658.49,0.193,1.063
29.1,2630.48,0.194,1.052
29.2,2668.58,0.195,1.067
29.3,2648.58,0.195,1.059
29.4,2642.05,0.196,1.057
29.5,2673.3,0.197,1.069
29.6,2690.74,0.197,1.076
29.7,2697.73,0.198,1.079
29.8,2692.96,0.199,1.077
29.9,2673.92,0.199,1.07
30.0,2701.87,0.2,1.081
30.1,2676.3,0.201,1.071
30.2,2671.78,0.201,1.069
30.3,2636.98,0.202,1.055
30.4,2624.78,0.203,1.05
30.5,2619.36,0.203,1.048
30.6,2611.91,0.204,1.045
30.7,2629.95,0.205,1.052
30.8,2641.38,0.205,1.057
30.9,2631.38,0.206,1.053
31.0,2642.81,0.207,1.057
31.1,2633.28,0.207,1.053
31.2,2653.52,0.208,1.061
31.3,2633.28,0.209,1.053
31.4,2633.28,0.209,1.053
31.5,2633.28,0.21,1.053
31.6,2633.28,0.211,1.053
31.7,2633.28,0.211,1.053
31.8,2633.28,0.212,1.053
31.9,2642.81,0.213,1.057
32.0,2631.38,0.213,1.053
32.1,2615.66,0.214,1.046
32.2,2595.66,0.215,1.038
32.3,2588.04,0.215,1.035
32.4,2603.61,0.216,1.041
32.5,2637.09,0.217,1.055
32.6,2656.38,0.217,1.063
32.7,2626.14,0.218,1.05
32.8,2626.14,0.219,1.05
32.9,2649.47,0.219,1.06
33.0,2659.95,0.22,1.064
33.1,2670.19,0.221,1.068
33.2,2632.41,0.221,1.053
33.3,2630.5,0.222,1.052
33.4,2589.07,0.223,1.036
33.5,2623.28,0.223,1.049
33.6,2631.38,0.224,1.053
33.7,2605.26,0.225,1.042
33.8,2634.71,0.225,1.054
33.9,2624.11,0.226,1.05
34.0,2628.17,0.227,1.051
34.1,2632.26,0.227,1.053
34.2,2587.49,0.228,1.035
34.3,2613.54,0.229,1.045
34.4,2612.77,0.229,1.045
34.5,2602.02,0.23,1.041
34.6,2634.58,0.231,1.054
34.7,2675.77,0.231,1.07
34.8,2645.65,0.232,1.058
34.9,2781.62,0.233,1.113
35.0,2823.05,0.233,1.129
35.1,2793.05,0.234,1.117
35.2,2834.48,0.235,1.134
35.3,2776.39,0.235,1.111
35.4,2811.99,0.236,1.125
35.5,2795.18,0.237,1.118
35.6,2783.98,0.237,1.114
35.7,2761.93,0.238,1.105
35.8,2780.6,0.239,1.112
35.9,2757.63,0.239,1.103
36.0,2770.75,0.24,1.108
36.1,2783.43,0.241,1.113
36.2,2770.38,0.241,1.108
36.3,2799.44,0.242,1.12
36.4,2732.77,0.243,1.093
36.5,2758.39,0.243,1.103
36.6,2758.39,0.244,1.103
36.7,2723.63,0.245,1.089
36.8,2743.77,0.245,1.098
36.9,2798.54,0.246,1.119
37.0,2784.31,0.247,1.114
37.1,2717.4,0.247,1.087
37.2,2705.5,0.248,1.082
37.3,2720.74,0.249,1.088
37.4,2711.21,0.249,1.084
37.5,2687.2,0.25,1.075
37.6,2712.74,0.251,1.085
37.7,2728.22,0.251,1.091
37.8,2715.12,0.252,1.086
37.9,2706.91,0.253,1.083
38.0,2676.19,0.253,1.07
38.1,2690.0,0.254,1.076
38.2,2698.22,0.255,1.079
38.3,2659.69,0.255,1.064
38.4,2662.82,0.256,1.065
38.5,2676.84,0.257,1.071
38.6,2646.66,0.257,1.059
38.7,2672.76,0.258,1.069
38.8,2673.05,0.259,1.069
38.9,2689.16,0.259,1.076
39.0,2691.19,0.26,1.076
39.1,2664.4,0.261,1.066
39.2,2641.93,0.261,1.057
39.3,2646.54,0.262,1.059
39.4,2644.04,0.263,1.058
39.5,2631.19,0.263,1.052
39.6,2618.81,0.264,1.048
39.7,2688.45,0.265,1.075
39.8,2691.78,0.265,1.077
39.9,2722.58,0.266,1.089
40.0,2687.02,0.267,1.075
40.1,2700.92,0.267,1.08
40.2,2737.11,0.268,1.095
40.3,2742.7,0.269,1.097
40.4,2720.14,0.269,1.088
40.5,2730.5,0.27,1.092
40.6,2745.5,0.271,1.098
40.7,2783.6,0.271,1.113
40.8,2765.0,0.272,1.106
40.9,2746.81,0.273,1.099
41.0,2735.6,0.273,1.094
41.1,2746.55,0.274,1.099
41.2,2719.88,0.275,1.088
41.3,2592.86,0.275,1.037
41.4,2489.55,0.276,0.996
41.5,2495.11,0.277,0.998
41.6,2444.31,0.277,0.978
41.7,2431.69,0.278,0.973
41.8,2444.79,0.279,0.978
41.9,2600.29,0.279,1.04
42.0,2467.65,0.28,0.987
42.1,2571.93,0.281,1.029
42.2,2544.91,0.281,1.018
42.3,2652.05,0.282,1.061
42.4,2480.62,0.283,0.992
42.5,2480.94,0.283,0.992
42.6,2597.28,0.284,1.039
42.7,2463.12,0.285,0.985
42.8,2545.14,0.285,1.018
42.9,2527.05,0.286,1.011
43.0,2541.07,0.287,1.016
43.1,2545.47,0.287,1.018
43.2,2564.52,0.288,1.026
43.3,2490.0,0.289,0.996
43.4,2468.69,0.289,0.987
43.5,2460.71,0.29,0.984
43.6,2460.71,0.291,0.984
43.7,2444.04,0.291,0.978
43.8,2420.43,0.292,0.968
43.9,2461.03,0.293,0.984
44.0,2437.38,0.293,0.975
44.1,2431.66,0.294,0.973
44.2,2438.89,0.295,0.976
44.3,2432.7,0.295,0.973
44.4,2466.99,0.296,0.987
44.5,2473.57,0.297,0.989
44.6,2506.43,0.297,1.003
44.7,2485.68,0.298,0.994
44.8,2492.61,0.299,0.997
44.9,2534.75,0.299,1.014
45.0,2526.34,0.3,1.011
45.1,2499.67,0.301,1.0
45.2,2499.67,0.301,1.0
45.3,2513.01,0.302,1.005
45.4,2552.82,0.303,1.021
45.5,2541.87,0.303,1.017
45.6,2544.25,0.304,1.018
45.7,2588.83,0.305,1.036
45.8,2619.77,0.305,1.048
45.9,2596.98,0.306,1.039
46.0,2517.22,0.307,1.007
46.1,2497.51,0.307,0.999
46.2,2633.61,0.308,1.053
46.3,2620.51,0.309,1.048
46.4,2504.71,0.309,1.002
46.5,2497.72,0.31,0.999
46.6,2547.15,0.311,1.019
46.7,2639.05,0.311,1.056
46.8,2642.38,0.312,1.057
46.9,2659.05,0.313,1.064
47.0,2675.48,0.313,1.07
47.1,2568.82,0.314,1.028
47.2,2505.72,0.315,1.002
47.3,2493.81,0.315,0.998
47.4,2527.15,0.316,1.011
47.5,2533.58,0.317,1.013
47.6,2496.2,0.317,0.998
47.7,2512.86,0.318,1.005
47.8,2646.85,0.319,1.059
47.9,2619.08,0.319,1.048
48.0,2707.17,0.32,1.083
48.1,2679.08,0.321,1.072
48.2,2669.4,0.321,1.068
48.3,2586.62,0.322,1.035
48.4,2698.84,0.323,1.08
48.5,2648.52,0.323,1.059
48.6,2600.02,0.324,1.04
48.7,2602.58,0.325,1.041
48.8,2622.9,0.325,1.049
48.9,2620.12,0.326,1.048
49.0,2629.59,0.327,1.052
49.1,2664.35,0.327,1.066
49.2,2718.03,0.328,1.087
49.3,2668.97,0.329,1.068
49.4,2642.79,0.329,1.057
49.5,2687.79,0.33,1.075
49.6,2723.21,0.331,1.089
49.7,2759.35,0.331,1.104
49.8,2744.91,0.332,1.098
49.9,2744.91,0.333,1.098
50.0,2769.29,0.333,1.108
50.1,2772.86,0.334,1.109
50.2,2816.91,0.335,1.127
50.3,2774.77,0.335,1.11
50.4,2750.96,0.336,1.1
50.5,2736.2,0.337,1.094
50.6,2728.25,0.337,1.091
50.7,2670.3,0.338,1.068
50.8,2640.17,0.339,1.056
50.9,2624.03,0.339,1.05
51.0,2617.66,0.34,1.047
51.1,2605.57,0.341,1.042
51.2,2604.38,0.341,1.042
51.3,2586.05,0.342,1.034
51.4,2591.52,0.343,1.037
51.5,2615.76,0.343,1.046
51.6,2551.98,0.344,1.021
51.7,2581.45,0.345,1.033
51.8,2569.49,0.345,1.028
51.9,2558.25,0.346,1.023
52.0,2568.8,0.347,1.028
52.1,2545.94,0.347,1.018
52.2,2532.14,0.348,1.013
52.3,2530.94,0.349,1.012
52.4,2548.8,0.349,1.02
52.5,2557.93,0.35,1.023
52.6,2551.58,0.351,1.021
52.7,2535.15,0.351,1.014
52.8,2567.29,0.352,1.027
52.9,2530.15,0.353,1.012
53.0,2546.58,0.353,1.019
53.1,2531.58,0.354,1.013
53.2,2548.01,0.355,1.019
53.3,2559.44,0.355,1.024
53.4,2533.24,0.356,1.013
53.5,2426.1,0.357,0.97
53.6,2426.1,0.357,0.97
53.7,2415.63,0.358,0.966
53.8,2438.48,0.359,0.975
53.9,2438.48,0.359,0.975
54.0,2438.48,0.36,0.975
54.1,2414.2,0.361,0.966
54.2,2389.44,0.361,0.956
54.3,2379.2,0.362,0.952
54.4,2555.63,0.363,1.022
54.5,2445.63,0.363,0.978
54.6,2548.96,0.364,1.02
54.7,2517.29,0.365,1.007
54.8,2523.96,0.365,1.01
54.9,2530.63,0.366,1.012
55.0,2537.29,0.367,1.015
55.1,2525.24,0.367,1.01
55.2,2533.01,0.368,1.013
55.3,2569.91,0.369,1.028
55.4,2543.24,0.369,1.017
55.5,2582.15,0.37,1.033
55.6,2582.15,0.371,1.033
55.7,2598.81,0.371,1.04
55.8,2578.81,0.372,1.032
55.9,2573.66,0.373,1.029
56.0,2601.01,0.373,1.04
56.1,2603.23,0.374,1.041
56.2,2604.33,0.375,1.042
56.3,2579.88,0.375,1.032
56.4,2616.74,0.376,1.047
56.5,2639.18,0.377,1.056
56.6,2585.04,0.377,1.034
56.7,2613.61,0.378,1.045
56.8,2688.04,0.379,1.075
56.9,2688.04,0.379,1.075
57.0,2671.38,0.38,1.069
57.1,2698.37,0.381,1.079
57.2,2708.37,0.381,1.083
57.3,2677.42,0.382,1.071
57.4,2675.52,0.383,1.07
57.5,2682.48,0.383,1.073
57.6,2688.17,0.384,1.075
57.7,2491.49,0.385,0.997
57.8,2481.41,0.385,0.993
57.9,2487.53,0.386,0.995
58.0,2477.02,0.387,0.991
58.1,2432.31,0.387,0.973
58.2,2385.88,0.388,0.954
58.3,2406.11,0.389,0.962
58.4,2400.55,0.389,0.96
58.5,2425.55,0.39,0.97
58.6,2455.01,0.391,0.982
58.7,2452.35,0.391,0.981
58.8,2528.21,0.392,1.011
58.9,2499.01,0.393,1.0
59.0,2520.26,0.393,1.008
59.1,2494.82,0.394,0.998
59.2,2495.53,0.395,0.998
59.3,2681.72,0.395,1.073
59.4,2563.06,0.396,1.025
59.5,2511.08,0.397,1.004
59.6,2528.08,0.397,1.011
59.7,2538.7,0.398,1.015
59.8,2540.85,0.399,1.016
59.9,2526.66,0.399,1.011
60.0,2530.4,0.4,1.012
60.1,2439.68,0.401,0.976
60.2,2458.45,0.401,0.983
60.3,2435.63,0.402,0.974
60.4,2455.31,0.403,0.982
60.5,2427.22,0.403,0.971
60.6,2410.47,0.404,0.964
60.7,2421.19,0.405,0.968
60.8,2451.67,0.405,0.981
60.9,2368.41,0.406,0.947
61.0,2484.6,0.407,0.994
61.1,2474.04,0.407,0.99
61.2,2473.24,0.408,0.989
61.3,2468.83,0.409,0.988
61.4,2411.98,0.409,0.965
61.5,2416.47,0.41,0.967
61.6,2456.5,0.411,0.983
61.7,2439.6,0.411,0.976
61.8,2414.76,0.412,0.966
61.9,2488.09,0.413,0.995
62.0,2507.14,0.413,1.003
62.1,2491.19,0.414,0.996
62.2,2524.24,0.415,1.01
62.3,2445.95,0.415,0.978
62.4,2473.09,0.416,0.989
62.5,2501.03,0.417,1.0
62.6,2371.51,0.417,0.949
62.7,2333.29,0.418,0.933
62.8,2469.64,0.419,0.988
62.9,2628.29,0.419,1.051
63.0,2657.71,0.42,1.063
63.1,2563.69,0.421,1.025
63.2,2479.88,0.421,0.992
63.3,2437.02,0.422,0.975
63.4,2662.26,0.423,1.065
63.5,2691.78,0.423,1.077
63.6,2484.64,0.424,0.994
63.7,2508.45,0.425,1.003
63.8,2675.12,0.425,1.07
63.9,2551.93,0.426,1.021
64.0,2512.39,0.427,1.005
64.1,2618.48,0.427,1.047
64.2,2628.44,0.428,1.051
64.3,2647.73,0.429,1.059
64.4,2634.03,0.429,1.054
64.5,2611.45,0.43,1.045
64.6,2631.7,0.431,1.053
64.7,2637.73,0.431,1.055
64.8,2596.33,0.432,1.039
64.9,2598.95,0.433,1.04
65.0,2626.33,0.433,1.051
65.1,2576.33,0.434,1.031
65.2,2607.36,0.435,1.043
65.3,2602.6,0.435,1.041
65.4,2568.32,0.436,1.027
65.5,2578.91,0.437,1.032
65.6,2580.74,0.437,1.032
65.7,2570.5,0.438,1.028
65.8,2519.87,0.439,1.008
65.9,2515.83,0.439,1.006
66.0,2559.95,0.44,1.024
66.1,2556.12,0.441,1.022
66.2,2535.75,0.441,1.014
66.3,2554.0,0.442,1.022
66.4,2522.34,0.443,1.009
66.5,2503.77,0.443,1.002
66.6,2517.67,0.444,1.007
66.7,2504.47,0.445,1.002
66.8,2454.83,0.445,0.982
66.9,2465.44,0.446,0.986
67.0,2443.59,0.447,0.977
67.1,2503.32,0.447,1.001
67.2,2473.04,0.448,0.989
67.3,2456.06,0.449,0.982
67.4,2298.41,0.449,0.919
67.5,2265.57,0.45,0.906
67.6,2298.63,0.451,0.919
67.7,2512.86,0.451,1.005
67.8,2478.63,0.452,0.991
67.9,2486.8,0.453,0.995
68.0,2484.78,0.453,0.994
68.1,2494.84,0.454,0.998
68.2,2495.2,0.455,0.998
68.3,2466.05,0.455,0.986
68.4,2452.75,0.456,0.981
68.5,2508.75,0.457,1.004
68.6,2624.03,0.457,1.05
68.7,2599.49,0.458,1.04
68.8,2495.77,0.459,0.998
68.9,2596.52,0.459,1.039
69.0,2597.65,0.46,1.039
69.1,2269.67,0.461,0.908
69.2,2298.25,0.461,0.919
69.3,2304.92,0.462,0.922
69.4,2257.24,0.463,0.903
69.5,2314.66,0.463,0.926
69.6,2232.87,0.464,0.893
69.7,2234.26,0.465,0.894
69.8,2234.46,0.465,0.894
69.9,2230.19,0.466,0.892
70.0,2294.68,0.467,0.918
70.1,2216.16,0.467,0.886
70.2,2236.06,0.468,0.894
70.3,2242.63,0.469,0.897
70.4,2213.12,0.469,0.885
70.5,2248.85,0.47,0.9
70.6,2247.46,0.471,0.899
70.7,2219.16,0.471,0.888
70.8,2233.83,0.472,0.894
70.9,2143.75,0.473,0.858
71.0,2123.6,0.473,0.849
71.1,2121.01,0.474,0.848
71.2,2139.9,0.475,0.856
71.3,2119.29,0.475,0.848
71.4,2108.38,0.476,0.843
71.5,2071.46,0.477,0.829
71.6,2088.91,0.477,0.836
71.7,2089.75,0.478,0.836
71.8,2122.13,0.479,0.849
71.9,2091.0,0.479,0.836
72.0,2070.46,0.48,0.828
72.1,2084.45,0.481,0.834
72.2,2071.09,0.481,0.828
72.3,2035.77,0.482,0.814
72.4,2051.49,0.483,0.821
72.5,2058.86,0.483,0.824
72.6,2055.29,0.484,0.822
72.7,2063.86,0.485,0.826
72.8,2043.76,0.485,0.818
72.9,2034.49,0.486,0.814
73.0,2055.23,0.487,0.822
73.1,2071.81,0.487,0.829
73.2,2067.09,0.488,0.827
73.3,2060.66,0.489,0.824
73.4,2064.18,0.489,0.826
73.5,2043.71,0.49,0.817
73.6,2052.78,0.491,0.821
73.7,2058.81,0.491,0.824
73.8,2196.81,0.492,0.879
73.9,2062.76,0.493,0.825
74.0,2064.84,0.493,0.826
74.1,2061.95,0.494,0.825
74.2,2061.61,0.495,0.825
74.3,2106.85,0.495,0.843
74.4,2084.67,0.496,0.834
74.5,2078.45,0.497,0.831
74.6,2125.94,0.497,0.85
74.7,2058.95,0.498,0.824
74.8,2055.36,0.499,0.822
74.9,2091.32,0.499,0.837
75.0,2035.73,0.5,0.814
75.1,2020.43,0.501,0.808
75.2,2006.32,0.501,0.803
75.3,2067.21,0.502,0.827
75.4,2039.6,0.503,0.816
75.5,2037.35,0.503,0.815
75.6,2013.72,0.504,0.805
75.7,2026.05,0.505,0.81
75.8,2044.77,0.505,0.818
75.9,2029.77,0.506,0.812
76.0,2047.38,0.507,0.819
76.1,2049.7,0.507,0.82
76.2,2059.53,0.508,0.824
76.3,2055.07,0.509,0.822
76.4,2055.84,0.509,0.822
76.5,2078.26,0.51,0.831
76.6,2087.78,0.511,0.835
76.7,2103.54,0.511,0.841
76.8,2091.75,0.512,0.837
76.9,2148.04,0.513,0.859
77.0,2127.23,0.513,0.851
77.1,2144.09,0.514,0.858
77.2,2164.79,0.515,0.866
77.3,2112.94,0.515,0.845
77.4,2092.1,0.516,0.837
77.5,2080.34,0.517,0.832
77.6,2164.55,0.517,0.866
77.7,2157.01,0.518,0.863
77.8,2118.76,0.519,0.848
77.9,2116.64,0.519,0.847
78.0,2113.62,0.52,0.845
78.1,2126.08,0.521,0.85
78.2,2082.43,0.521,0.833
78.3,2137.09,0.522,0.855
78.4,2136.14,0.523,0.854
78.5,2137.39,0.523,0.855
78.6,2146.93,0.524,0.859
78.7,2087.25,0.525,0.835
78.8,2105.11,0.525,0.842
78.9,2137.42,0.526,0.855
79.0,2131.22,0.527,0.852
79.1,2162.27,0.527,0.865
79.2,2101.27,0.528,0.841
79.3,2075.39,0.529,0.83
79.4,2059.19,0.529,0.824
79.5,2068.95,0.53,0.828
79.6,2061.46,0.531,0.825
79.7,2070.53,0.531,0.828
79.8,2047.81,0.532,0.819
79.9,2070.4,0.533,0.828
80.0,2100.43,0.533,0.84
80.1,2071.6,0.534,0.829
80.2,2075.17,0.535,0.83
80.3,2068.24,0.535,0.827
80.4,2106.22,0.536,0.842
80.5,2137.92,0.537,0.855
80.6,2080.8,0.537,0.832
80.7,2081.38,0.538,0.833
80.8,2121.81,0.539,0.849
80.9,2125.25,0.539,0.85
81.0,2147.83,0.54,0.859
81.1,2190.51,0.541,0.876
81.2,2143.41,0.541,0.857
81.3,2140.54,0.542,0.856
81.4,2200.94,0.543,0.88
81.5,2153.5,0.543,0.861
81.6,2149.62,0.544,0.86
81.7,2164.08,0.545,0.866
81.8,2151.4,0.545,0.861
