Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.3,4,-5.7,-17.3,-0.9,0.0,21.67,16.61,27.37,33.91,43.578,0.002,0.872,0.628,0.778,-0.628
0.3,5,22.0,-3.3,0.5,-0.1,21.67,16.61,-0.33,19.91,19.913,0.002,0.398,-0.017,1.0,-0.2127450980392157
0.3,6,-24.5,-16.6,-0.5,0.0,21.67,16.61,46.17,33.21,56.873,0.002,1.137,0.812,0.584,-0.812
0.3,7,-10.8,19.9,0.2,0.4,21.67,16.61,32.47,-3.29,32.636,0.002,0.653,0.995,-0.101,0.35480984340044747
0.3,8,24.9,-1.7,-1.3,-0.3,21.67,16.61,-3.23,18.31,18.593,0.002,0.372,-0.174,0.985,-0.05194902548725637
0.4,1,-4.8,11.6,-0.5,-0.7,21.47,16.51,26.27,4.91,26.725,0.003,0.534,0.983,0.184,-0.7212790697674418
0.4,2,-16.1,24.9,-0.2,0.3,21.47,16.51,37.57,-8.39,38.495,0.003,0.77,0.976,-0.218,-0.7218836565096953
0.4,3,12.6,-2.0,-0.7,-0.3,21.47,16.51,8.87,18.51,20.526,0.003,0.411,0.432,0.902,-0.7519685039370078
0.4,4,-5.8,-17.3,-0.3,-0.1,21.47,16.51,27.27,33.81,43.437,0.003,0.869,0.628,0.778,-0.8424050632911392
0.4,5,22.0,-3.3,0.6,0.0,21.47,16.51,-0.53,19.81,19.817,0.003,0.396,-0.027,1.0,-0.027
0.4,6,-24.6,-16.5,-0.6,0.7,21.47,16.51,46.07,33.01,56.675,0.003,1.134,0.813,0.582,-0.0872017353579176
0.4,7,-10.8,20.0,-0.2,0.8,21.47,16.51,32.27,-3.49,32.458,0.003,0.649,0.994,-0.108,-0.3456969696969697
0.4,8,25.0,-1.7,0.6,0.3,21.47,16.51,-3.53,18.21,18.549,0.003,0.371,-0.19,0.982,0.26915052160953795
0.5,1,-4.8,11.5,0.2,-0.7,21.27,16.44,26.07,4.94,26.534,0.003,0.531,0.983,0.186,0.09120879120879123
0.5,2,-16.1,25.0,-0.0,0.4,21.27,16.44,37.37,-8.56,38.338,0.003,0.767,0.975,-0.223,-0.223
0.5,3,12.5,-2.0,-0.6,0.4,21.27,16.44,8.77,18.44,20.419,0.003,0.408,0.43,0.903,0.1431345353675451
0.5,4,-5.9,-17.4,-1.0,-0.3,21.27,16.44,27.17,33.84,43.398,0.003,0.868,0.626,0.78,-0.8237547892720306
0.5,5,22.1,-3.2,0.6,0.0,21.27,16.44,-0.83,19.64,19.658,0.003,0.393,-0.042,0.999,-0.042
0.5,6,-24.6,-16.5,-0.8,0.2,21.27,16.44,45.87,32.94,56.472,0.003,1.129,0.812,0.583,-0.6460606060606061
0.5,7,-10.8,20.1,-0.2,0.5,21.27,16.44,32.07,-3.66,32.278,0.003,0.646,0.994,-0.113,-0.4736549165120594
0.5,8,25.0,-1.7,0.6,-0.3,21.27,16.44,-3.73,18.14,18.52,0.003,0.37,-0.201,0.979,-0.6174366616989566
0.6,1,-4.8,11.5,0.2,-0.6,21.19,16.54,25.99,5.04,26.474,0.004,0.529,0.982,0.19,0.1303797468354431
0.6,2,-16.1,25.0,0.0,0.4,21.19,16.54,37.29,-8.46,38.238,0.004,0.765,0.975,-0.221,-0.221
0.6,3,12.4,-2.0,-0.7,-0.3,21.19,16.54,8.79,18.54,20.518,0.004,0.41,0.428,0.904,-0.7490813648293962
0.6,4,-5.9,-17.4,-0.3,-0.3,21.19,16.54,27.09,33.94,43.426,0.004,0.869,0.624,0.782,-0.994811320754717
0.6,5,22.1,-3.3,0.5,-0.6,21.19,16.54,-0.91,19.84,19.861,0.004,0.397,-0.046,0.999,-0.7969270166453264
0.6,6,-24.7,-16.5,-0.3,0.1,21.19,16.54,45.89,33.04,56.547,0.004,1.131,0.812,0.584,-0.5860759493670886
0.6,7,-10.8,20.1,0.3,0.4,21.19,16.54,31.99,-3.56,32.187,0.004,0.644,0.994,-0.111,0.5075999999999999
0.6,8,24.9,-1.7,-1.3,-0.3,21.19,16.54,-3.71,18.24,18.613,0.004,0.372,-0.199,0.98,-0.026461769115442235
0.7,1,-4.6,11.4,2.1,-0.5,21.36,16.71,25.96,5.31,26.498,0.005,0.53,0.98,0.2,0.9069013432144511
0.7,2,-16.2,24.9,-0.5,-1.6,21.36,16.71,37.56,-8.19,38.443,0.005,0.769,0.977,-0.213,-0.08812649164677805
0.7,3,12.4,-2.0,-0.4,0.3,21.36,16.71,8.96,18.71,20.745,0.005,0.415,0.432,0.902,0.1956
0.7,4,-6.0,-17.4,-1.0,-0.2,21.36,16.71,27.36,34.11,43.727,0.005,0.875,0.626,0.78,-0.7666666666666667
0.7,5,22.2,-3.3,0.6,0.0,21.36,16.71,-0.84,20.01,20.028,0.005,0.401,-0.042,0.999,-0.042
0.7,6,-24.7,-16.5,-0.4,0.7,21.36,16.71,46.06,33.21,56.784,0.005,1.136,0.811,0.585,0.10558312655086842
0.7,7,-10.8,20.2,-0.2,0.7,21.36,16.71,32.16,-3.49,32.349,0.005,0.647,0.994,-0.108,-0.3769230769230769
0.7,8,25.0,-1.7,0.7,0.3,21.36,16.71,-3.64,18.41,18.766,0.005,0.375,-0.194,0.981,0.20800524934383202
0.8,1,-4.4,11.4,2.2,-0.3,21.24,16.27,25.64,4.87,26.098,0.005,0.522,0.982,0.187,0.9478828828828829
0.8,2,-16.2,24.9,-0.1,0.3,21.24,16.27,37.44,-8.63,38.422,0.005,0.768,0.974,-0.225,-0.5218354430379747
0.8,3,12.3,-1.9,-0.7,0.4,21.24,16.27,8.94,18.17,20.25,0.005,0.405,0.441,0.897,0.06215880893300252
0.8,4,-6.0,-17.4,-0.3,-0.1,21.24,16.27,27.24,33.67,43.309,0.005,0.866,0.629,0.777,-0.8430379746835444
0.8,5,22.3,-3.3,0.6,0.0,21.24,16.27,-1.06,19.57,19.599,0.005,0.392,-0.054,0.999,-0.054
0.8,6,-24.8,-16.4,-0.8,0.1,21.24,16.27,46.04,32.67,56.454,0.005,1.129,0.816,0.579,-0.7380893300248139
0.8,7,-10.6,20.2,1.8,0.6,21.24,16.27,31.84,-3.93,32.082,0.005,0.642,0.992,-0.122,0.9026884554559832
0.8,8,25.0,-1.7,0.8,0.3,21.24,16.27,-3.76,17.97,18.359,0.005,0.367,-0.205,0.979,0.15187353629976577
0.9,1,-4.2,11.4,1.6,-0.2,21.29,16.43,25.49,5.03,25.982,0.006,0.52,0.981,0.194,0.9496277915632755
0.9,2,-16.0,24.9,1.9,0.4,21.29,16.43,37.29,-8.47,38.24,0.006,0.765,0.975,-0.221,0.9083934088568485
0.9,3,12.4,-1.7,0.8,2.9,21.29,16.43,8.89,18.13,20.192,0.006,0.404,0.44,0.898,0.9827792553191489
0.9,4,-6.1,-17.4,-1.0,-0.2,21.29,16.43,27.39,33.83,43.528,0.006,0.871,0.629,0.777,-0.7690196078431373
0.9,5,22.3,-3.4,0.5,-0.6,21.29,16.43,-1.01,19.83,19.856,0.006,0.397,-0.051,0.999,-0.8001280409731112
0.9,6,-24.9,-16.4,-0.5,0.0,21.29,16.43,46.19,32.83,56.669,0.006,1.133,0.815,0.579,-0.815
0.9,7,-10.4,20.3,2.4,0.6,21.29,16.43,31.69,-3.87,31.925,0.006,0.639,0.993,-0.121,0.9339531123686338
0.9,8,24.9,-1.6,-1.3,0.3,21.29,16.43,-3.61,18.03,18.388,0.006,0.368,-0.196,0.981,0.4116191904047976
1.0,1,-4.0,11.4,2.2,-0.2,21.7,16.5,25.7,5.1,26.201,0.007,0.524,0.981,0.195,0.9593481213218652
1.0,2,-15.8,24.9,2.0,0.3,21.7,16.5,37.5,-8.4,38.429,0.007,0.769,0.976,-0.219,0.9328882294757666
1.0,3,12.5,-1.4,0.8,2.2,21.7,16.5,9.2,17.9,20.126,0.007,0.403,0.457,0.889,0.9916275096112772
1.0,4,-6.2,-17.5,-0.8,-0.5,21.7,16.5,27.9,34.0,43.982,0.007,0.88,0.634,0.773,-0.9477200424178155
1.0,5,22.3,-3.2,-0.7,1.5,21.7,16.5,-0.6,19.7,19.709,0.007,0.394,-0.03,1.0,0.9190332326283988
1.0,6,-24.9,-16.4,-0.3,0.6,21.7,16.5,46.6,32.9,57.044,0.007,1.141,0.817,0.577,0.1506706408345752
1.0,7,-10.2,20.4,2.4,0.6,21.7,16.5,31.9,-3.9,32.138,0.007,0.643,0.993,-0.121,0.9339531123686338
1.0,8,24.8,-1.6,-1.0,0.8,21.7,16.5,-3.1,18.1,18.364,0.007,0.367,-0.169,0.986,0.747697111631538
1.1,1,-4.0,11.3,0.2,-0.5,21.84,16.67,25.84,5.37,26.392,0.007,0.528,0.979,0.203,0.17495361781076066
1.1,2,-15.8,25.0,0.1,0.6,21.84,16.67,37.64,-8.33,38.551,0.007,0.771,0.976,-0.216,-0.0526315789473684
1.1,3,12.5,-1.2,0.8,2.2,21.84,16.67,9.34,17.87,20.164,0.007,0.403,0.463,0.886,0.9908586074327211
1.1,4,-6.3,-17.5,-0.9,-0.0,21.84,16.67,28.14,34.17,44.266,0.007,0.885,0.636,0.772,-0.636
1.1,5,22.3,-3.3,0.6,-0.7,21.84,16.67,-0.46,19.97,19.975,0.007,0.4,-0.023,1.0,-0.7741865509761388
1.1,6,-24.9,-16.3,-0.2,0.4,21.84,16.67,46.74,32.97,57.198,0.007,1.144,0.817,0.576,0.1498881431767338
1.1,7,-10.1,20.4,0.4,0.8,21.84,16.67,31.94,-3.73,32.157,0.007,0.643,0.993,-0.116,0.34049217002237137
1.1,8,24.9,-1.5,0.7,0.4,21.84,16.67,-3.06,18.17,18.426,0.007,0.369,-0.166,0.986,0.34516129032258064
1.2,1,-3.8,11.3,1.6,-0.3,22.26,16.72,26.06,5.42,26.618,0.008,0.532,0.979,0.204,0.9245700245700247
1.2,2,-15.8,24.9,-0.1,-1.6,22.26,16.72,38.06,-8.18,38.929,0.008,0.779,0.978,-0.21,0.1485963817841547
1.2,3,12.6,-0.9,0.8,2.9,22.26,16.72,9.66,17.62,20.094,0.008,0.402,0.481,0.877,0.9734374999999998
1.2,4,-6.3,-17.4,0.4,1.2,22.26,16.72,28.56,34.12,44.495,0.008,0.89,0.642,0.767,0.9305928853754941
1.2,5,22.1,-3.1,-2.0,1.6,22.26,16.72,0.16,19.82,19.821,0.008,0.396,0.008,1.0,0.6185083951581414
1.2,6,-25.0,-16.3,-0.8,0.1,22.26,16.72,47.26,33.02,57.653,0.008,1.153,0.82,0.573,-0.742803970223325
1.2,7,-10.1,20.5,0.5,0.6,22.26,16.72,32.36,-3.78,32.58,0.008,0.652,0.993,-0.116,0.546606914212548
1.2,8,24.7,-1.4,-2.3,0.9,22.26,16.72,-2.44,18.12,18.284,0.008,0.366,-0.133,0.991,0.4849392712550607
1.3,1,-3.6,11.3,2.7,0.8,22.73,16.37,26.33,5.07,26.814,0.009,0.536,0.982,0.189,0.9952414772727273
1.3,2,-15.8,24.9,-0.1,0.3,22.73,16.37,38.53,-8.53,39.463,0.009,0.789,0.976,-0.216,-0.5139240506329114
1.3,3,12.7,-0.7,0.7,2.2,22.73,16.37,10.03,17.07,19.799,0.009,0.396,0.507,0.862,0.9750108271979211
1.3,4,-6.2,-17.2,0.9,1.6,22.73,16.37,28.93,33.57,44.316,0.009,0.886,0.653,0.758,0.9806644880174291
1.3,5,21.9,-2.9,-1.9,2.2,22.73,16.37,0.83,19.27,19.288,0.009,0.386,0.043,0.999,0.7279325765393876
1.3,6,-25.0,-16.3,-0.5,0.0,22.73,16.37,47.73,32.67,57.84,0.009,1.157,0.825,0.565,-0.825
1.3,7,-9.8,20.5,2.5,0.4,22.73,16.37,32.53,-4.13,32.791,0.009,0.656,0.992,-0.126,0.95955766192733
1.3,8,24.5,-1.3,-2.3,0.9,22.73,16.37,-1.77,17.67,17.758,0.009,0.355,-0.1,0.995,0.45566801619433195
1.4,1,-3.3,11.4,2.7,1.0,23.21,16.03,26.51,4.63,26.911,0.009,0.538,0.985,0.172,0.9835012156998958
1.4,2,-15.7,24.9,1.5,0.5,23.21,16.03,38.91,-8.87,39.908,0.009,0.798,0.975,-0.222,0.8548387096774194
1.4,3,12.8,-0.4,0.8,2.9,23.21,16.03,10.41,16.43,19.45,0.009,0.389,0.535,0.845,0.9569481382978723
1.4,4,-6.1,-17.1,1.0,1.3,23.21,16.03,29.31,33.13,44.234,0.009,0.885,0.663,0.749,0.9979878048780488
1.4,5,21.8,-2.7,-1.8,2.4,23.21,16.03,1.41,18.73,18.783,0.009,0.376,0.075,0.997,0.7525999999999998
1.4,6,-24.9,-16.3,1.3,0.1,23.21,16.03,48.11,32.33,57.964,0.009,1.159,0.83,0.558,0.8702453987730061
1.4,7,-9.6,20.6,1.9,0.5,23.21,16.03,32.81,-4.57,33.127,0.009,0.663,0.99,-0.138,0.9221374045801527
1.4,8,24.2,-1.2,-2.3,1.0,23.21,16.03,-0.99,17.23,17.258,0.009,0.345,-0.057,0.998,0.4501993620414673
1.5,1,-3.1,11.5,2.1,1.0,23.48,16.17,26.58,4.67,26.987,0.01,0.54,0.985,0.173,0.963671539122958
1.5,2,-15.6,24.9,1.3,0.2,23.48,16.17,39.08,-8.73,40.043,0.01,0.801,0.976,-0.218,0.9317110266159695
1.5,3,12.8,-0.2,0.9,2.2,23.48,16.17,10.68,16.37,19.546,0.01,0.391,0.546,0.838,0.9823306689103913
1.5,4,-6.0,-17.0,1.0,1.2,23.48,16.17,29.48,33.17,44.377,0.01,0.888,0.664,0.747,0.9989756722151089
1.5,5,21.6,-2.5,-1.8,2.4,23.48,16.17,1.88,18.67,18.764,0.01,0.375,0.1,0.995,0.7359999999999999
1.5,6,-25.0,-16.3,-0.8,0.6,23.48,16.17,48.48,32.47,58.349,0.01,1.167,0.831,0.556,-0.33120000000000005
1.5,7,-9.4,20.6,2.5,0.2,23.48,16.17,32.88,-4.43,33.177,0.01,0.664,0.991,-0.134,0.9771531100478469
1.5,8,24.0,-1.1,-2.3,0.9,23.48,16.17,-0.52,17.27,17.278,0.01,0.346,-0.03,1.0,0.39230769230769225
1.6,1,-2.8,11.7,2.5,1.3,23.98,16.01,26.78,4.31,27.125,0.011,0.542,0.987,0.159,0.9489709013484741
1.6,2,-15.4,25.0,2.0,0.3,23.98,16.01,39.38,-8.99,40.393,0.011,0.808,0.975,-0.223,0.9313056379821959
1.6,3,12.9,0.1,0.8,2.9,23.98,16.01,11.08,15.91,19.388,0.011,0.388,0.571,0.821,0.9433843085106381
1.6,4,-5.9,-16.9,0.4,1.4,23.98,16.01,29.88,32.91,44.451,0.011,0.889,0.672,0.74,0.8961538461538463
1.6,5,21.4,-2.3,-1.7,1.7,23.98,16.01,2.58,18.31,18.491,0.011,0.37,0.14,0.99,0.60108153078203
1.6,6,-25.0,-16.2,-0.5,0.1,23.98,16.01,48.98,32.21,58.622,0.011,1.172,0.836,0.549,-0.7119607843137254
1.6,7,-9.2,20.5,2.1,-1.0,23.98,16.01,33.18,-4.49,33.482,0.011,0.67,0.991,-0.134,0.9523215821152192
1.6,8,23.8,-1.0,-2.3,1.0,23.98,16.01,0.18,17.01,17.011,0.011,0.34,0.011,1.0,0.3886363636363636
1.7,1,-2.6,11.8,2.1,1.1,23.81,15.61,26.41,3.81,26.683,0.011,0.534,0.99,0.143,0.9431885280472374
1.7,2,-15.2,25.0,2.0,0.1,23.81,15.61,39.01,-9.39,40.124,0.011,0.802,0.972,-0.234,0.9593406593406594
1.7,3,13.0,0.4,0.9,2.9,23.81,15.61,10.81,15.21,18.66,0.011,0.373,0.579,0.815,0.9501317523056653
1.7,4,-5.9,-16.7,1.0,1.2,23.81,15.61,29.71,32.31,43.893,0.011,0.878,0.677,0.736,0.9988476312419974
1.7,5,21.2,-2.1,-1.7,1.7,23.81,15.61,2.61,17.71,17.901,0.011,0.358,0.146,0.989,0.5961314475873545
1.7,6,-24.9,-16.2,1.2,0.1,23.81,15.61,48.71,31.81,58.177,0.011,1.164,0.837,0.547,0.8796511627906977
1.7,7,-9.0,20.5,2.0,-0.7,23.81,15.61,32.81,-4.89,33.172,0.011,0.663,0.989,-0.147,0.9820198206701272
1.7,8,23.6,-0.9,-2.2,1.9,23.81,15.61,0.21,16.51,16.511,0.011,0.33,0.013,1.0,0.6437564499484004
1.8,1,-2.4,11.9,2.7,1.0,24.27,15.25,26.67,3.35,26.88,0.012,0.538,0.992,0.125,0.9737408822507816
1.8,2,-15.0,25.0,1.6,0.5,24.27,15.25,39.27,-9.75,40.462,0.012,0.809,0.971,-0.241,0.8550715990453461
1.8,3,13.1,0.6,0.8,2.8,24.27,15.25,11.17,14.65,18.423,0.012,0.368,0.606,0.795,0.9309065934065934
1.8,4,-5.8,-16.6,0.4,1.4,24.27,15.25,30.07,31.85,43.802,0.012,0.876,0.686,0.727,0.8874999999999998
1.8,5,21.1,-1.9,-1.8,1.7,24.27,15.25,3.17,17.15,17.441,0.012,0.349,0.182,0.983,0.5426090468497577
1.8,6,-25.0,-16.2,-0.5,0.1,24.27,15.25,49.27,31.45,58.452,0.012,1.169,0.843,0.538,-0.7209803921568627
1.8,7,-8.8,20.4,2.1,-0.7,24.27,15.25,33.07,-5.15,33.469,0.012,0.669,0.988,-0.154,0.9858175248419152
1.8,8,23.4,-0.7,-1.8,1.7,24.27,15.25,0.87,15.95,15.974,0.012,0.319,0.054,0.998,0.6459612277867528
1.9,1,-2.1,12.0,2.1,1.0,24.59,15.35,26.69,3.35,26.899,0.013,0.538,0.992,0.125,0.9493551160791058
1.9,2,-14.8,24.8,2.2,-2.8,24.59,15.35,39.39,-9.45,40.508,0.013,0.81,0.972,-0.233,0.7837124403257513
1.9,3,13.2,0.9,0.7,2.8,24.59,15.35,11.39,14.45,18.399,0.013,0.368,0.619,0.785,0.9117463617463617
1.9,4,-5.8,-16.5,0.6,1.1,24.59,15.35,30.39,31.85,44.022,0.013,0.88,0.69,0.724,0.966001596169194
1.9,5,20.9,-1.8,-1.8,1.7,24.59,15.35,3.69,17.15,17.542,0.013,0.351,0.21,0.978,0.5188206785137317
1.9,6,-25.0,-16.3,-0.8,-0.5,24.59,15.35,49.59,31.65,58.829,0.013,1.177,0.843,0.538,-1.000424178154825
1.9,7,-8.5,20.3,2.3,-1.1,24.59,15.35,33.09,-4.95,33.458,0.013,0.669,0.989,-0.148,0.9558823529411764
1.9,8,23.2,-0.6,-2.2,1.2,24.59,15.35,1.39,15.95,16.01,0.013,0.32,0.087,0.996,0.40055865921787714
2.0,1,-1.9,12.1,2.1,0.9,24.8,15.5,26.7,3.4,26.916,0.013,0.538,0.992,0.126,0.9613129102844639
2.0,2,-14.6,24.7,2.3,-0.6,24.8,15.5,39.4,-9.2,40.46,0.013,0.809,0.974,-0.227,0.9997475809844342
2.0,3,13.3,1.2,0.9,2.2,24.8,15.5,11.5,14.3,18.35,0.013,0.367,0.627,0.779,0.9583929322675644
2.0,4,-5.7,-16.3,0.4,1.5,24.8,15.5,30.5,31.8,44.062,0.013,0.881,0.692,0.722,0.8761597938144329
2.0,5,20.7,-1.5,-1.6,2.4,24.8,15.5,4.1,17.0,17.487,0.013,0.35,0.234,0.972,0.6790568654646324
2.0,6,-25.0,-16.3,1.1,-0.4,24.8,15.5,49.8,31.8,59.087,0.013,1.182,0.843,0.538,0.6086324786324786
2.0,7,-8.3,20.2,2.1,-0.9,24.8,15.5,33.1,-4.7,33.432,0.013,0.669,0.99,-0.141,0.965382932166302
2.0,8,23.0,-0.4,-2.1,1.3,24.8,15.5,1.8,15.9,16.002,0.013,0.32,0.112,0.994,0.42793522267206474
2.1,1,-1.7,12.3,2.2,2.0,25.26,15.15,26.96,2.85,27.11,0.014,0.542,0.994,0.105,0.8061890346451397
2.1,2,-14.3,24.6,2.4,-1.3,25.26,15.15,39.56,-9.45,40.673,0.014,0.813,0.973,-0.232,0.9662147306705753
2.1,3,13.3,1.4,0.9,2.9,25.26,15.15,11.96,13.75,18.224,0.014,0.364,0.656,0.754,0.9146903820816865
2.1,4,-5.7,-16.3,-0.3,-0.0,25.26,15.15,30.96,31.45,44.132,0.014,0.883,0.702,0.713,-0.702
2.1,5,20.6,-1.3,-1.7,2.4,25.26,15.15,4.66,16.45,17.097,0.014,0.342,0.273,0.962,0.6272356341380483
2.1,6,-25.0,-16.3,-0.8,-0.5,25.26,15.15,50.26,31.45,59.289,0.014,1.186,0.848,0.53,-1.000424178154825
2.1,7,-8.1,20.1,2.8,-0.9,25.26,15.15,33.36,-4.95,33.725,0.014,0.674,0.989,-0.147,0.986569194151649
2.1,8,22.7,-0.3,-2.1,1.3,25.26,15.15,2.56,15.45,15.661,0.014,0.313,0.163,0.987,0.3808906882591093
2.2,1,-1.5,12.4,2.4,1.5,24.71,15.26,26.21,2.86,26.366,0.015,0.527,0.994,0.108,0.9002120141342754
2.2,2,-14.1,24.5,2.1,-1.1,24.71,15.26,38.81,-9.24,39.895,0.015,0.798,0.973,-0.232,0.9694221847321804
2.2,3,13.4,1.7,0.8,2.2,24.71,15.26,11.31,13.56,17.658,0.015,0.353,0.641,0.768,0.9407945322511748
2.2,4,-5.6,-16.2,1.4,0.8,24.71,15.26,30.31,31.46,43.686,0.015,0.874,0.694,0.72,0.9600496277915631
2.2,5,20.4,-1.1,-1.7,1.7,24.71,15.26,4.31,16.36,16.918,0.015,0.338,0.255,0.967,0.5034941763727121
2.2,6,-24.9,-16.4,1.6,-0.4,24.71,15.26,49.61,31.66,58.852,0.015,1.177,0.843,0.538,0.6874469375379018
2.2,7,-7.8,20.1,2.3,-0.3,24.71,15.26,32.51,-4.84,32.868,0.015,0.657,0.989,-0.147,0.9999137559292797
2.2,8,22.5,-0.2,-2.1,1.3,24.71,15.26,2.21,15.46,15.617,0.015,0.312,0.142,0.99,0.40032388663967605
2.3,1,-1.2,12.5,2.8,0.8,25.2,15.01,26.4,2.51,26.519,0.015,0.53,0.996,0.095,0.9837912087912087
2.3,2,-13.9,24.4,2.2,-0.9,25.2,15.01,39.1,-9.39,40.212,0.015,0.804,0.972,-0.234,0.988220445940261
2.3,3,13.5,1.9,1.0,2.8,25.2,15.01,11.7,13.11,17.572,0.015,0.351,0.666,0.746,0.9266061217625294
2.3,4,-5.5,-16.1,1.4,1.1,25.2,15.01,30.7,31.11,43.707,0.015,0.874,0.702,0.712,0.9921348314606742
2.3,5,20.2,-0.9,-1.7,1.7,25.2,15.01,5.0,15.91,16.677,0.015,0.334,0.3,0.954,0.4624792013311148
2.3,6,-24.9,-16.4,-0.8,-0.5,25.2,15.01,50.1,31.41,59.132,0.015,1.183,0.847,0.531,-1.0001060445387064
2.3,7,-7.6,20.0,2.4,-0.7,25.2,15.01,32.8,-4.99,33.177,0.015,0.664,0.989,-0.15,0.9914399999999999
2.3,8,22.3,-0.1,-2.1,1.3,25.2,15.01,2.9,15.11,15.386,0.015,0.308,0.188,0.982,0.3570040485829959
2.4,1,-0.9,12.6,2.7,0.9,25.14,15.02,26.04,2.42,26.152,0.016,0.523,0.996,0.093,0.9743148278285312
2.4,2,-13.6,24.3,2.6,-1.1,25.14,15.02,38.74,-9.28,39.836,0.016,0.797,0.972,-0.233,0.9860077931278782
2.4,3,13.6,2.2,0.9,2.9,25.14,15.02,11.54,12.82,17.249,0.016,0.345,0.669,0.743,0.9080368906455863
2.4,4,-5.3,-16.0,1.5,0.9,25.14,15.02,30.44,31.02,43.461,0.016,0.869,0.7,0.714,0.9677530017152656
2.4,5,20.1,-0.7,-1.7,2.4,25.14,15.02,5.04,15.72,16.508,0.016,0.33,0.305,0.952,0.6005780346820809
2.4,6,-24.9,-16.4,0.7,0.9,25.14,15.02,50.04,31.42,59.087,0.016,1.182,0.847,0.532,0.9400877192982457
2.4,7,-7.3,19.9,2.9,-0.6,25.14,15.02,32.44,-4.88,32.805,0.016,0.656,0.989,-0.149,0.9988179669030733
2.4,8,22.1,0.1,-2.1,1.3,25.14,15.02,3.04,14.92,15.227,0.016,0.305,0.2,0.98,0.34574898785425096
