Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
10.3,3257.14,0.069,1.303
10.4,3257.14,0.069,1.303
10.5,3190.48,0.07,1.276
10.6,3257.14,0.071,1.303
10.7,3257.14,0.071,1.303
10.8,3310.48,0.072,1.324
10.9,3257.14,0.073,1.303
11.0,3204.76,0.073,1.282
11.1,3145.24,0.074,1.258
11.2,3145.24,0.075,1.258
11.3,3145.24,0.075,1.258
11.4,3145.24,0.076,1.258
11.5,3145.24,0.077,1.258
11.6,3145.24,0.077,1.258
11.7,3225.71,0.078,1.29
11.8,3225.71,0.079,1.29
11.9,3225.71,0.079,1.29
12.0,3092.38,0.08,1.237
12.1,3225.71,0.081,1.29
12.2,3225.71,0.081,1.29
12.3,3292.38,0.082,1.317
12.4,3239.05,0.083,1.296
12.5,3372.38,0.083,1.349
12.6,3401.9,0.084,1.361
12.7,3431.43,0.085,1.373
12.8,3394.76,0.085,1.358
12.9,3411.43,0.086,1.365
13.0,3414.76,0.087,1.366
13.1,3414.76,0.087,1.366
13.2,3455.24,0.088,1.382
13.3,3478.09,0.089,1.391
13.4,3455.24,0.089,1.382
13.5,3335.24,0.09,1.334
13.6,3401.9,0.091,1.361
13.7,3401.9,0.091,1.361
13.8,3401.9,0.092,1.361
13.9,3401.9,0.093,1.361
14.0,3188.09,0.093,1.275
14.1,3188.09,0.094,1.275
14.2,3188.09,0.095,1.275
14.3,3061.43,0.095,1.225
14.4,3061.43,0.096,1.225
14.5,3281.43,0.097,1.313
14.6,2994.76,0.097,1.198
14.7,2975.71,0.098,1.19
14.8,2975.71,0.099,1.19
14.9,2935.24,0.099,1.174
15.0,3054.28,0.1,1.222
15.1,3034.28,0.101,1.214
15.2,2937.14,0.101,1.175
15.3,2937.14,0.102,1.175
15.4,2937.14,0.103,1.175
15.5,2937.14,0.103,1.175
15.6,2937.14,0.104,1.175
15.7,2966.67,0.105,1.187
15.8,2966.67,0.105,1.187
15.9,2966.67,0.106,1.187
16.0,3020.0,0.107,1.208
16.1,2990.48,0.107,1.196
16.2,2990.48,0.108,1.196
16.3,2967.62,0.109,1.187
16.4,3034.28,0.109,1.214
16.5,3015.24,0.11,1.206
16.6,3101.9,0.111,1.241
16.7,2994.76,0.111,1.198
16.8,2961.43,0.112,1.185
16.9,2974.76,0.113,1.19
17.0,2921.43,0.113,1.169
17.1,2882.54,0.114,1.153
17.2,2882.54,0.115,1.153
17.3,2882.54,0.115,1.153
17.4,2882.54,0.116,1.153
17.5,2795.4,0.117,1.118
17.6,2774.92,0.117,1.11
17.7,2795.4,0.118,1.118
17.8,2729.36,0.119,1.092
17.9,3036.03,0.119,1.214
18.0,2808.25,0.12,1.123
18.1,2702.22,0.121,1.081
18.2,2755.55,0.121,1.102
18.3,2769.84,0.122,1.108
18.4,2738.09,0.123,1.095
18.5,2750.95,0.123,1.1
18.6,2784.28,0.124,1.114
18.7,2823.17,0.125,1.129
18.8,2804.28,0.125,1.122
18.9,2844.76,0.126,1.138
19.0,2858.09,0.127,1.143
19.1,2810.32,0.127,1.124
19.2,2810.32,0.128,1.124
19.3,2810.32,0.129,1.124
19.4,2810.32,0.129,1.124
19.5,2810.32,0.13,1.124
19.6,2810.32,0.131,1.124
19.7,2882.54,0.131,1.153
19.8,2896.98,0.132,1.159
19.9,2955.87,0.133,1.182
20.0,2955.87,0.133,1.182
20.1,3002.06,0.134,1.201
20.2,3068.73,0.135,1.227
20.3,3068.73,0.135,1.227
20.4,2995.4,0.136,1.198
20.5,3009.84,0.137,1.204
20.6,3015.4,0.137,1.206
20.7,3015.4,0.138,1.206
20.8,3020.95,0.139,1.208
20.9,3102.06,0.139,1.241
21.0,3107.62,0.14,1.243
21.1,2974.28,0.141,1.19
21.2,2974.28,0.141,1.19
21.3,2974.28,0.142,1.19
21.4,2974.28,0.143,1.19
21.5,2920.95,0.143,1.168
21.6,2920.95,0.144,1.168
21.7,3124.28,0.145,1.25
21.8,2990.95,0.145,1.196
21.9,2937.62,0.146,1.175
22.0,3011.43,0.147,1.205
22.1,3038.57,0.147,1.215
22.2,3038.57,0.148,1.215
22.3,3038.57,0.149,1.215
22.4,3038.57,0.149,1.215
22.5,3138.57,0.15,1.255
22.6,3138.57,0.151,1.255
22.7,3138.57,0.151,1.255
22.8,3138.57,0.152,1.255
22.9,3405.24,0.153,1.362
23.0,3298.57,0.153,1.319
23.1,3428.09,0.154,1.371
23.2,3350.95,0.155,1.34
23.3,3384.28,0.155,1.354
23.4,3404.28,0.156,1.362
23.5,3344.76,0.157,1.338
23.6,3344.76,0.157,1.338
23.7,3344.76,0.158,1.338
23.8,3258.09,0.159,1.303
23.9,3158.1,0.159,1.263
24.0,3135.24,0.16,1.254
24.1,3121.9,0.161,1.249
24.2,3401.9,0.161,1.361
24.3,3401.9,0.162,1.361
24.4,3401.9,0.163,1.361
24.5,3463.81,0.163,1.386
24.6,3463.81,0.164,1.386
24.7,3463.81,0.165,1.386
24.8,3463.81,0.165,1.386
24.9,3463.81,0.166,1.386
25.0,3463.81,0.167,1.386
25.1,3563.81,0.167,1.426
25.2,3563.81,0.168,1.426
25.3,3417.14,0.169,1.367
25.4,3640.0,0.169,1.456
25.5,3640.0,0.17,1.456
25.6,3573.33,0.171,1.429
25.7,3306.67,0.171,1.323
25.8,3306.67,0.172,1.323
25.9,3226.67,0.173,1.291
26.0,3226.67,0.173,1.291
26.1,3193.33,0.174,1.277
26.2,3193.33,0.175,1.277
26.3,3193.33,0.175,1.277
26.4,3177.14,0.176,1.271
26.5,3173.33,0.177,1.269
26.6,3143.81,0.177,1.258
26.7,3143.81,0.178,1.258
26.8,3073.33,0.179,1.229
26.9,3073.33,0.179,1.229
27.0,3100.0,0.18,1.24
27.1,3090.48,0.181,1.236
27.2,3063.81,0.181,1.226
27.3,3093.33,0.182,1.237
27.4,3120.0,0.183,1.248
27.5,3120.0,0.183,1.248
27.6,3093.33,0.184,1.237
27.7,2986.67,0.185,1.195
27.8,2960.0,0.185,1.184
27.9,3040.0,0.186,1.216
28.0,2960.0,0.187,1.184
28.1,3113.33,0.187,1.245
28.2,3193.33,0.188,1.277
28.3,3260.0,0.189,1.304
28.4,3206.67,0.189,1.283
28.5,3193.33,0.19,1.277
28.6,3197.14,0.191,1.279
28.7,3170.48,0.191,1.268
28.8,3170.48,0.192,1.268
28.9,3483.81,0.193,1.394
29.0,3403.81,0.193,1.362
29.1,3350.48,0.194,1.34
29.2,3337.14,0.195,1.335
29.3,3303.81,0.195,1.322
29.4,3303.81,0.196,1.322
29.5,3470.48,0.197,1.388
29.6,3337.14,0.197,1.335
29.7,3303.81,0.198,1.322
29.8,3323.81,0.199,1.33
29.9,3403.81,0.199,1.362
30.0,3337.14,0.2,1.335
30.1,3327.62,0.201,1.331
30.2,3327.62,0.201,1.331
30.3,3327.62,0.202,1.331
30.4,3360.95,0.203,1.344
30.5,3127.62,0.203,1.251
30.6,3180.95,0.204,1.272
30.7,3138.1,0.205,1.255
30.8,3138.1,0.205,1.255
30.9,3138.1,0.206,1.255
31.0,3084.76,0.207,1.234
31.1,3084.76,0.207,1.234
31.2,3084.76,0.208,1.234
31.3,3064.76,0.209,1.226
31.4,3044.76,0.209,1.218
31.5,3015.24,0.21,1.206
31.6,3015.24,0.211,1.206
31.7,2988.57,0.211,1.195
31.8,2965.72,0.212,1.186
31.9,2912.38,0.213,1.165
32.0,2912.38,0.213,1.165
32.1,2912.38,0.214,1.165
32.2,2885.72,0.215,1.154
32.3,2885.72,0.215,1.154
32.4,2885.72,0.216,1.154
32.5,2885.72,0.217,1.154
32.6,2885.72,0.217,1.154
32.7,2885.72,0.218,1.154
32.8,2885.72,0.219,1.154
32.9,2885.72,0.219,1.154
33.0,2885.72,0.22,1.154
33.1,2885.72,0.221,1.154
33.2,2885.72,0.221,1.154
33.3,2845.72,0.222,1.138
33.4,2816.19,0.223,1.126
33.5,2829.52,0.223,1.132
33.6,2856.19,0.224,1.142
33.7,2836.19,0.225,1.134
33.8,2856.19,0.225,1.142
33.9,2836.19,0.226,1.134
34.0,2816.19,0.227,1.126
34.1,2816.19,0.227,1.126
34.2,2816.19,0.228,1.126
34.3,2882.86,0.229,1.153
34.4,2902.86,0.229,1.161
34.5,2948.57,0.23,1.179
34.6,2948.57,0.231,1.179
34.7,2925.72,0.231,1.17
34.8,2905.72,0.232,1.162
34.9,2925.72,0.233,1.17
35.0,2939.05,0.233,1.176
35.1,2825.72,0.234,1.13
35.2,2944.76,0.235,1.178
35.3,2944.76,0.235,1.178
35.4,2944.76,0.236,1.178
35.5,2911.43,0.237,1.165
35.6,2934.29,0.237,1.174
35.7,2934.29,0.238,1.174
35.8,2934.29,0.239,1.174
35.9,2977.14,0.239,1.191
36.0,2943.81,0.24,1.178
36.1,3157.14,0.241,1.263
36.2,3053.33,0.241,1.221
36.3,3453.33,0.242,1.381
36.4,3040.0,0.243,1.216
36.5,3017.14,0.243,1.207
36.6,3064.76,0.244,1.226
36.7,3064.76,0.245,1.226
36.8,3048.57,0.245,1.219
36.9,3048.57,0.246,1.219
37.0,3028.57,0.247,1.211
37.1,2995.24,0.247,1.198
37.2,2995.24,0.248,1.198
37.3,2995.24,0.249,1.198
37.4,2995.24,0.249,1.198
37.5,3228.57,0.25,1.291
37.6,3028.57,0.251,1.211
37.7,3028.57,0.251,1.211
37.8,3028.57,0.252,1.211
37.9,3038.1,0.253,1.215
38.0,3094.29,0.253,1.238
38.1,3475.24,0.254,1.39
38.2,3475.24,0.255,1.39
38.3,3014.29,0.255,1.206
38.4,3074.29,0.256,1.23
38.5,3048.1,0.257,1.219
38.6,3048.1,0.257,1.219
38.7,3048.1,0.258,1.219
38.8,3048.1,0.259,1.219
38.9,3094.29,0.259,1.238
39.0,3094.29,0.26,1.238
39.1,3094.29,0.261,1.238
39.2,3094.29,0.261,1.238
39.3,3107.62,0.262,1.243
39.4,3094.29,0.263,1.238
39.5,3084.76,0.263,1.234
39.6,3094.29,0.264,1.238
39.7,3341.9,0.265,1.337
39.8,3075.24,0.265,1.23
39.9,3194.29,0.266,1.278
40.0,3203.81,0.267,1.282
40.1,3203.81,0.267,1.282
40.2,3203.81,0.268,1.282
40.3,3157.14,0.269,1.263
40.4,3157.14,0.269,1.263
40.5,3433.33,0.27,1.373
40.6,3200.0,0.271,1.28
40.7,3200.0,0.271,1.28
40.8,3200.0,0.272,1.28
40.9,3200.0,0.273,1.28
41.0,3200.0,0.273,1.28
41.1,3200.0,0.274,1.28
41.2,3200.0,0.275,1.28
41.3,3200.0,0.275,1.28
41.4,3366.67,0.276,1.347
41.5,3386.67,0.277,1.355
41.6,3166.67,0.277,1.267
41.7,3166.67,0.278,1.267
41.8,3166.67,0.279,1.267
41.9,3140.0,0.279,1.256
42.0,3140.0,0.28,1.256
42.1,3140.0,0.281,1.256
42.2,3106.67,0.281,1.243
42.3,3106.67,0.282,1.243
42.4,3106.67,0.283,1.243
42.5,3086.67,0.283,1.235
42.6,3073.34,0.284,1.229
42.7,3073.34,0.285,1.229
42.8,3073.34,0.285,1.229
42.9,3073.34,0.286,1.229
43.0,3073.34,0.287,1.229
43.1,3073.34,0.287,1.229
43.2,3073.34,0.288,1.229
43.3,3073.34,0.289,1.229
43.4,3073.34,0.289,1.229
43.5,2997.14,0.29,1.199
43.6,2997.14,0.291,1.199
43.7,2997.14,0.291,1.199
43.8,2997.14,0.292,1.199
43.9,2997.14,0.293,1.199
44.0,3020.95,0.293,1.208
44.1,3040.95,0.294,1.216
44.2,3040.95,0.295,1.216
44.3,3027.62,0.295,1.211
44.4,2974.29,0.296,1.19
44.5,3054.29,0.297,1.222
44.6,3027.62,0.297,1.211
44.7,3027.62,0.298,1.211
44.8,3080.95,0.299,1.232
44.9,2800.95,0.299,1.12
45.0,2800.95,0.3,1.12
45.1,2867.62,0.301,1.147
45.2,2824.76,0.301,1.13
45.3,2947.62,0.302,1.179
45.4,2828.57,0.303,1.131
45.5,2824.76,0.303,1.13
45.6,2781.9,0.304,1.113
45.7,2781.9,0.305,1.113
45.8,2781.9,0.305,1.113
45.9,2748.57,0.306,1.099
46.0,2748.57,0.307,1.099
46.1,2748.57,0.307,1.099
46.2,2748.57,0.308,1.099
46.3,2748.57,0.309,1.099
46.4,2808.57,0.309,1.123
46.5,2799.05,0.31,1.12
46.6,2799.05,0.311,1.12
46.7,2709.52,0.311,1.084
46.8,2709.52,0.312,1.084
46.9,2709.52,0.313,1.084
47.0,2696.19,0.313,1.078
47.1,2659.05,0.314,1.064
47.2,2701.91,0.315,1.081
47.3,2679.05,0.315,1.072
47.4,2660.0,0.316,1.064
47.5,2660.0,0.317,1.064
47.6,2660.0,0.317,1.064
47.7,2660.0,0.318,1.064
47.8,2660.0,0.319,1.064
47.9,2660.0,0.319,1.064
48.0,2649.52,0.32,1.06
48.1,2679.05,0.321,1.072
48.2,2679.05,0.321,1.072
48.3,2679.05,0.322,1.072
48.4,2679.05,0.323,1.072
48.5,2679.05,0.323,1.072
48.6,2745.72,0.324,1.098
48.7,2745.72,0.325,1.098
48.8,3145.72,0.325,1.258
48.9,3132.38,0.326,1.253
49.0,3132.38,0.327,1.253
49.1,2732.38,0.327,1.093
49.2,3165.72,0.328,1.266
49.3,3165.72,0.329,1.266
49.4,3159.05,0.329,1.264
49.5,3159.05,0.33,1.264
49.6,3159.05,0.331,1.264
49.7,3239.05,0.331,1.296
49.8,3239.05,0.332,1.296
49.9,3159.05,0.333,1.264
50.0,3192.38,0.333,1.277
50.1,3192.38,0.334,1.277
50.2,2759.05,0.335,1.104
50.3,2705.72,0.335,1.082
50.4,2792.38,0.336,1.117
50.5,2792.38,0.337,1.117
50.6,2792.38,0.337,1.117
50.7,2845.71,0.338,1.138
50.8,2845.71,0.339,1.138
50.9,2845.71,0.339,1.138
51.0,2845.71,0.34,1.138
51.1,2779.05,0.341,1.112
51.2,2745.72,0.341,1.098
51.3,2748.57,0.342,1.099
51.4,2771.43,0.343,1.109
51.5,2778.1,0.343,1.111
51.6,2744.76,0.344,1.098
51.7,2744.76,0.345,1.098
51.8,2744.76,0.345,1.098
51.9,3144.76,0.346,1.258
52.0,2724.76,0.347,1.09
52.1,3104.76,0.347,1.242
52.2,3104.76,0.348,1.242
52.3,3104.76,0.349,1.242
52.4,2734.29,0.349,1.094
52.5,2734.29,0.35,1.094
52.6,2734.29,0.351,1.094
52.7,2687.62,0.351,1.075
52.8,2687.62,0.352,1.075
52.9,2754.29,0.353,1.102
53.0,2743.81,0.353,1.098
53.1,2730.48,0.354,1.092
53.2,2806.67,0.355,1.123
53.3,2806.67,0.355,1.123
53.4,2806.67,0.356,1.123
53.5,2833.34,0.357,1.133
53.6,2726.67,0.357,1.091
53.7,2726.67,0.358,1.091
53.8,2860.0,0.359,1.144
53.9,2826.67,0.359,1.131
54.0,2840.0,0.36,1.136
54.1,2826.67,0.361,1.131
54.2,2813.34,0.361,1.125
54.3,2826.67,0.362,1.131
54.4,2826.67,0.363,1.131
54.5,2826.67,0.363,1.131
54.6,2860.0,0.364,1.144
54.7,2893.33,0.365,1.157
54.8,2893.33,0.365,1.157
54.9,2893.33,0.366,1.157
55.0,2906.67,0.367,1.163
55.1,2940.0,0.367,1.176
55.2,2940.0,0.368,1.176
55.3,2973.33,0.369,1.189
55.4,3080.0,0.369,1.232
55.5,3033.33,0.37,1.213
55.6,2980.0,0.371,1.192
55.7,3060.0,0.371,1.224
55.8,3060.0,0.372,1.224
55.9,3060.0,0.373,1.224
56.0,3026.67,0.373,1.211
56.1,3026.67,0.374,1.211
56.2,3060.0,0.375,1.224
56.3,3040.0,0.375,1.216
56.4,3026.67,0.376,1.211
56.5,3080.0,0.377,1.232
56.6,3393.33,0.377,1.357
56.7,3366.67,0.378,1.347
56.8,3406.67,0.379,1.363
56.9,3366.67,0.379,1.347
57.0,3320.0,0.38,1.328
57.1,3453.34,0.381,1.381
57.2,3373.34,0.381,1.349
57.3,2986.67,0.382,1.195
57.4,3053.34,0.383,1.221
57.5,3253.34,0.383,1.301
57.6,3453.34,0.384,1.381
57.7,3434.29,0.385,1.374
57.8,3034.29,0.385,1.214
57.9,3034.29,0.386,1.214
58.0,3287.62,0.387,1.315
58.1,3487.62,0.387,1.395
58.2,3087.62,0.388,1.235
58.3,3087.62,0.389,1.235
58.4,3087.62,0.389,1.235
58.5,3087.62,0.39,1.235
58.6,3258.1,0.391,1.303
58.7,3258.1,0.391,1.303
58.8,3058.1,0.392,1.223
58.9,3458.1,0.393,1.383
59.0,3458.1,0.393,1.383
59.1,3291.43,0.394,1.317
59.2,3291.43,0.395,1.317
59.3,3264.29,0.395,1.306
59.4,3241.43,0.396,1.297
59.5,3241.43,0.397,1.297
59.6,3208.1,0.397,1.283
59.7,3182.54,0.398,1.273
59.8,3182.54,0.399,1.273
59.9,3182.54,0.399,1.273
60.0,3102.54,0.4,1.241
60.1,3035.87,0.401,1.214
60.2,3102.54,0.401,1.241
60.3,3102.54,0.402,1.241
60.4,3102.54,0.403,1.241
60.5,3164.76,0.403,1.266
60.6,3164.76,0.404,1.266
60.7,3269.21,0.405,1.308
60.8,3269.21,0.405,1.308
60.9,3249.21,0.406,1.3
61.0,3244.76,0.407,1.298
61.1,3244.76,0.407,1.298
61.2,3244.76,0.408,1.298
61.3,3224.29,0.409,1.29
61.4,3203.81,0.409,1.282
61.5,3117.14,0.41,1.247
61.6,3117.14,0.411,1.247
61.7,3117.14,0.411,1.247
61.8,3117.14,0.412,1.247
61.9,3117.14,0.413,1.247
62.0,3117.14,0.413,1.247
62.1,3100.48,0.414,1.24
62.2,3100.48,0.415,1.24
62.3,3081.59,0.415,1.233
62.4,3081.59,0.416,1.233
62.5,2894.92,0.417,1.158
62.6,2806.51,0.417,1.123
62.7,2773.17,0.418,1.109
62.8,2750.32,0.419,1.1
62.9,2759.84,0.419,1.104
63.0,2759.84,0.42,1.104
63.1,2759.84,0.421,1.104
63.2,2730.79,0.421,1.092
63.3,2673.17,0.422,1.069
63.4,2667.62,0.423,1.067
63.5,2673.17,0.423,1.069
63.6,2698.09,0.424,1.079
63.7,2678.73,0.425,1.071
63.8,2716.51,0.425,1.087
63.9,2793.01,0.426,1.117
64.0,2740.48,0.427,1.096
64.1,2751.76,0.427,1.101
64.2,2815.09,0.428,1.126
64.3,2805.73,0.429,1.122
64.4,2844.92,0.429,1.138
64.5,2879.36,0.43,1.152
64.6,2950.48,0.431,1.18
64.7,2950.48,0.431,1.18
64.8,2876.66,0.432,1.151
64.9,2851.59,0.433,1.141
65.0,2944.44,0.433,1.178
65.1,2876.66,0.434,1.151
65.2,2879.36,0.435,1.152
65.3,2879.36,0.435,1.152
65.4,2768.73,0.436,1.107
65.5,2729.84,0.437,1.092
65.6,2779.36,0.437,1.112
65.7,3012.7,0.438,1.205
65.8,3017.14,0.439,1.207
65.9,2998.25,0.439,1.199
66.0,3077.62,0.44,1.231
66.1,3158.73,0.441,1.263
66.2,3090.47,0.441,1.236
66.3,3043.81,0.442,1.218
66.4,3238.09,0.443,1.295
66.5,3271.43,0.443,1.309
66.6,3271.43,0.444,1.309
66.7,3164.28,0.445,1.266
66.8,3147.62,0.445,1.259
66.9,3100.95,0.446,1.24
67.0,3060.95,0.447,1.224
67.1,3160.48,0.447,1.264
67.2,3073.81,0.448,1.23
67.3,3000.0,0.449,1.2
67.4,3000.0,0.449,1.2
67.5,3127.14,0.45,1.251
67.6,3100.0,0.451,1.24
67.7,3071.11,0.451,1.228
67.8,3110.0,0.452,1.244
67.9,3235.55,0.453,1.294
68.0,3235.55,0.453,1.294
68.1,3216.66,0.454,1.287
68.2,3053.33,0.455,1.221
68.3,3053.33,0.455,1.221
68.4,3058.25,0.456,1.223
68.5,3053.81,0.457,1.222
68.6,3100.47,0.457,1.24
68.7,3139.36,0.458,1.256
68.8,3121.11,0.459,1.248
68.9,3115.55,0.459,1.246
69.0,3166.03,0.46,1.266
69.1,3128.25,0.461,1.251
69.2,3014.44,0.461,1.206
69.3,3026.03,0.462,1.21
69.4,3026.03,0.463,1.21
69.5,3031.58,0.463,1.213
69.6,3060.0,0.464,1.224
69.7,3052.22,0.465,1.221
69.8,3011.58,0.465,1.205
69.9,3100.47,0.466,1.24
70.0,3179.36,0.467,1.272
70.1,3144.28,0.467,1.258
70.2,3124.92,0.468,1.25
70.3,3171.59,0.469,1.269
70.4,3132.7,0.469,1.253
70.5,3022.7,0.47,1.209
70.6,3003.81,0.471,1.202
70.7,3010.0,0.471,1.204
70.8,3018.89,0.472,1.208
70.9,2910.0,0.473,1.164
71.0,2837.78,0.473,1.135
71.1,2856.66,0.474,1.143
71.2,2953.33,0.475,1.181
71.3,2886.66,0.475,1.155
71.4,2862.22,0.476,1.145
71.5,2882.22,0.477,1.153
71.6,2986.66,0.477,1.195
71.7,2953.33,0.478,1.181
71.8,3014.44,0.479,1.206
71.9,3014.44,0.479,1.206
72.0,2855.55,0.48,1.142
72.1,2748.89,0.481,1.1
72.2,2748.89,0.481,1.1
72.3,2676.66,0.482,1.071
72.4,2887.78,0.483,1.155
72.5,2826.66,0.483,1.131
72.6,2740.0,0.484,1.096
72.7,2683.33,0.485,1.073
72.8,2750.0,0.485,1.1
72.9,2750.0,0.486,1.1
73.0,2783.33,0.487,1.113
73.1,2677.78,0.487,1.071
73.2,2677.78,0.488,1.071
73.3,2703.33,0.489,1.081
73.4,2771.11,0.489,1.108
73.5,2685.4,0.49,1.074
73.6,2624.92,0.491,1.05
73.7,2564.92,0.491,1.026
73.8,2564.92,0.492,1.026
73.9,2553.17,0.493,1.021
74.0,2578.25,0.493,1.031
74.1,2631.58,0.494,1.053
74.2,2701.43,0.495,1.081
74.3,2869.36,0.495,1.148
74.4,2864.92,0.496,1.146
74.5,2869.36,0.497,1.148
74.6,2834.28,0.497,1.134
74.7,2834.28,0.498,1.134
74.8,2834.28,0.499,1.134
74.9,2734.28,0.499,1.094
75.0,2759.84,0.5,1.104
75.1,2759.84,0.501,1.104
75.2,2950.32,0.501,1.18
75.3,3015.87,0.502,1.206
75.4,3035.87,0.503,1.214
75.5,2982.06,0.503,1.193
75.6,2982.06,0.504,1.193
75.7,2968.73,0.505,1.187
75.8,2968.73,0.505,1.187
75.9,2989.2,0.506,1.196
76.0,3098.73,0.507,1.239
76.1,2913.17,0.507,1.165
76.2,2902.7,0.508,1.161
76.3,2856.03,0.509,1.142
76.4,2869.36,0.509,1.148
76.5,2911.58,0.51,1.165
76.6,3099.2,0.511,1.24
76.7,2990.32,0.511,1.196
76.8,2965.87,0.512,1.186
76.9,2946.98,0.513,1.179
77.0,2939.84,0.513,1.176
77.1,2932.7,0.514,1.173
77.2,2832.22,0.515,1.133
77.3,2833.17,0.515,1.133
77.4,2932.7,0.516,1.173
77.5,2833.17,0.517,1.133
77.6,2765.87,0.517,1.106
77.7,2898.09,0.518,1.159
77.8,2870.32,0.519,1.148
77.9,2870.32,0.519,1.148
78.0,2864.76,0.52,1.146
78.1,2690.47,0.521,1.076
78.2,2712.06,0.521,1.085
78.3,2712.06,0.522,1.085
78.4,2712.06,0.523,1.085
78.5,2712.06,0.523,1.085
78.6,2785.87,0.524,1.114
78.7,2839.2,0.525,1.136
78.8,2879.2,0.525,1.152
78.9,2839.2,0.526,1.136
79.0,2822.54,0.527,1.129
79.1,2889.2,0.527,1.156
79.2,2789.2,0.528,1.116
79.3,2879.2,0.529,1.152
79.4,2879.2,0.529,1.152
79.5,2879.2,0.53,1.152
79.6,2879.2,0.531,1.152
79.7,2869.68,0.531,1.148
79.8,2869.68,0.532,1.148
79.9,2862.54,0.533,1.145
80.0,2822.06,0.533,1.129
80.1,2822.06,0.534,1.129
80.2,2836.35,0.535,1.135
80.3,2836.35,0.535,1.135
80.4,2783.01,0.536,1.113
80.5,2836.35,0.537,1.135
80.6,2788.73,0.537,1.115
80.7,2823.65,0.538,1.129
80.8,2876.98,0.539,1.151
80.9,2876.98,0.539,1.151
81.0,2876.98,0.54,1.151
81.1,2876.98,0.541,1.151
81.2,2876.98,0.541,1.151
81.3,2876.98,0.542,1.151
81.4,2849.84,0.543,1.14
81.5,2849.84,0.543,1.14
81.6,2849.84,0.544,1.14
81.7,2849.84,0.545,1.14
81.8,2849.84,0.545,1.14
