Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
9.5,0.075,67.7,0.063,21.7,8.6,-13.4,-10.4,108.2,0.626
9.6,0.075,67.7,0.064,21.4,8.4,-13.3,-10.6,107.4,0.63
9.7,0.074,67.7,0.065,21.2,8.2,-13.2,-10.8,106.8,0.634
9.8,0.074,67.7,0.065,21.0,7.9,-13.2,-11.1,106.4,0.636
9.9,0.074,67.7,0.066,20.8,7.7,-13.1,-11.3,105.8,0.64
10.0,0.073,67.7,0.067,20.6,7.5,-13.1,-11.7,105.8,0.64
10.1,0.072,67.7,0.067,20.3,7.3,-13.2,-11.7,105.0,0.645
10.2,0.072,67.7,0.068,20.1,7.0,-13.4,-12.0,105.0,0.645
10.3,0.071,67.7,0.069,20.0,6.9,-13.5,-12.0,104.8,0.646
10.4,0.071,67.7,0.069,19.9,6.6,-13.7,-12.2,104.8,0.646
10.5,0.071,67.7,0.07,19.8,6.4,-13.9,-12.1,104.4,0.648
10.6,0.07,67.7,0.071,19.6,6.3,-14.0,-12.3,104.4,0.648
10.7,0.07,67.7,0.071,19.5,6.2,-14.1,-12.4,104.4,0.648
10.8,0.07,67.7,0.072,19.2,6.0,-14.3,-12.4,103.8,0.652
10.9,0.069,67.7,0.073,19.0,5.9,-14.3,-12.6,103.6,0.653
11.0,0.068,67.7,0.073,18.9,5.6,-14.5,-12.7,103.4,0.655
11.1,0.068,67.7,0.074,18.8,5.5,-14.7,-12.7,103.4,0.655
11.2,0.067,67.7,0.075,18.6,5.2,-14.9,-13.0,103.4,0.655
11.3,0.067,67.7,0.075,18.3,5.0,-15.1,-13.2,103.2,0.656
11.4,0.066,67.7,0.076,18.2,4.9,-15.2,-13.1,102.8,0.659
11.5,0.066,67.7,0.077,18.1,4.6,-15.3,-13.3,102.6,0.66
11.6,0.066,67.7,0.077,18.0,4.3,-15.5,-13.5,102.6,0.66
11.7,0.065,67.7,0.078,17.8,4.0,-15.6,-13.6,102.0,0.664
11.8,0.064,67.7,0.079,17.5,3.9,-15.6,-13.6,101.2,0.669
11.9,0.064,67.7,0.079,17.3,3.6,-15.7,-13.9,101.0,0.67
12.0,0.064,67.7,0.08,17.1,3.5,-15.9,-13.9,100.8,0.672
12.1,0.064,67.7,0.081,17.0,3.4,-16.0,-13.9,100.6,0.673
12.2,0.064,67.7,0.081,16.8,3.1,-16.1,-14.0,100.0,0.677
12.3,0.063,67.7,0.082,16.6,2.9,-16.3,-14.0,99.6,0.68
12.4,0.064,67.7,0.083,16.4,2.7,-16.4,-14.0,99.0,0.684
12.5,0.063,67.7,0.083,16.3,2.6,-16.5,-14.0,98.8,0.685
12.6,0.063,67.7,0.084,16.1,2.5,-16.6,-14.1,98.6,0.687
12.7,0.063,67.7,0.085,15.9,2.3,-16.7,-14.1,98.0,0.691
12.8,0.063,67.7,0.085,15.7,2.3,-16.9,-14.2,98.2,0.689
12.9,0.063,67.7,0.086,15.4,2.2,-17.0,-14.4,98.0,0.691
13.0,0.064,67.7,0.087,15.3,2.1,-17.2,-14.5,98.2,0.689
13.1,0.064,67.7,0.087,15.0,2.1,-17.3,-14.4,97.6,0.694
13.2,0.064,67.7,0.088,14.8,1.9,-17.5,-14.6,97.6,0.694
13.3,0.065,67.7,0.089,14.6,1.8,-17.6,-14.7,97.4,0.695
13.4,0.065,67.7,0.089,14.5,1.8,-17.7,-14.7,97.4,0.695
13.5,0.066,67.7,0.09,14.3,1.9,-17.9,-14.9,98.0,0.691
13.6,0.066,67.7,0.091,14.2,1.9,-17.9,-14.8,97.6,0.694
13.7,0.065,67.7,0.091,14.0,1.8,-18.1,-14.8,97.4,0.695
13.8,0.065,67.7,0.092,13.8,1.6,-18.2,-14.9,97.0,0.698
13.9,0.066,67.7,0.093,13.6,1.6,-18.4,-14.8,96.8,0.699
14.0,0.066,67.7,0.093,13.4,1.5,-18.5,-14.7,96.2,0.704
14.1,0.066,67.7,0.094,13.2,1.3,-18.6,-14.5,95.2,0.711
14.2,0.066,67.7,0.095,12.9,1.4,-18.7,-14.4,94.8,0.714
14.3,0.068,67.7,0.095,12.7,1.3,-18.8,-14.2,94.0,0.72
14.4,0.068,67.7,0.096,12.5,1.1,-19.0,-14.2,93.6,0.723
14.5,0.067,67.7,0.097,12.3,1.0,-19.1,-14.1,93.0,0.728
14.6,0.067,67.7,0.097,12.1,0.9,-19.2,-13.9,92.2,0.734
14.7,0.068,67.7,0.098,12.0,0.7,-19.3,-13.7,91.4,0.741
14.8,0.069,67.7,0.099,11.7,0.5,-19.5,-13.5,90.4,0.749
14.9,0.069,67.7,0.099,11.4,0.3,-19.6,-13.5,89.6,0.756
15.0,0.069,67.7,0.1,11.3,0.1,-19.8,-13.4,89.2,0.759
15.1,0.07,67.7,0.101,11.0,-0.0,-20.0,-13.2,88.4,0.766
15.2,0.07,64.7,0.101,10.7,-0.3,-20.1,-13.0,87.0,0.744
15.3,0.07,64.7,0.102,10.5,-0.6,-20.2,-12.8,85.8,0.754
15.4,0.069,59.81,0.103,10.4,-0.8,-20.3,-12.7,85.2,0.702
15.5,0.068,57.92,0.103,10.2,-0.9,-20.4,-12.6,84.6,0.685
15.6,0.068,54.38,0.104,10.1,-1.0,-20.6,-12.4,84.2,0.646
15.7,0.069,52.87,0.105,10.0,-1.3,-20.7,-12.2,83.2,0.635
15.8,0.068,49.17,0.105,9.8,-1.6,-20.9,-12.2,82.6,0.595
15.9,0.067,47.5,0.106,9.6,-1.7,-21.1,-12.0,82.0,0.579
16.0,0.067,47.5,0.107,9.5,-1.5,-21.2,-11.9,82.2,0.578
16.1,0.066,46.21,0.107,9.4,-1.5,-21.4,-11.8,82.2,0.562
16.2,0.066,45.14,0.108,9.2,-1.5,-21.6,-11.7,82.0,0.55
16.3,0.066,45.14,0.109,9.0,-1.5,-21.7,-11.6,81.6,0.553
16.4,0.065,45.14,0.109,8.7,-1.4,-21.8,-11.5,81.2,0.556
16.5,0.063,45.14,0.11,8.4,-1.3,-22.0,-11.4,81.0,0.557
16.6,0.062,45.14,0.111,8.2,-1.2,-22.1,-11.3,80.8,0.559
16.7,0.06,45.14,0.111,8.0,-1.0,-22.2,-11.1,80.6,0.56
16.8,0.058,45.14,0.112,7.8,-0.9,-22.3,-11.1,80.6,0.56
16.9,0.056,45.14,0.113,7.6,-0.7,-22.4,-11.1,80.8,0.559
17.0,0.053,45.14,0.113,7.4,-0.5,-22.5,-11.0,80.8,0.559
17.1,0.051,45.14,0.114,7.1,-0.2,-22.6,-10.9,80.8,0.559
17.2,0.049,45.14,0.115,6.9,-0.2,-22.8,-10.9,80.8,0.559
17.3,0.048,45.14,0.115,6.6,0.0,-22.9,-10.8,80.6,0.56
17.4,0.046,45.14,0.116,6.5,0.3,-22.9,-10.8,81.0,0.557
17.5,0.043,45.14,0.117,6.4,0.5,-23.0,-11.0,81.8,0.552
17.6,0.042,45.14,0.117,6.1,0.8,-23.1,-11.2,82.4,0.548
17.7,0.04,45.14,0.118,5.9,1.0,-23.2,-11.3,82.8,0.545
17.8,0.04,45.14,0.119,5.8,1.1,-23.3,-11.5,83.4,0.541
17.9,0.039,45.14,0.119,5.5,1.3,-23.4,-11.7,83.8,0.539
18.0,0.038,45.14,0.12,5.2,1.6,-23.5,-11.9,84.4,0.535
18.1,0.037,45.14,0.121,5.0,1.7,-23.6,-12.1,84.8,0.532
18.2,0.036,45.14,0.121,4.8,1.8,-23.7,-12.4,85.4,0.529
18.3,0.036,45.14,0.122,4.6,2.0,-23.7,-12.8,86.2,0.524
18.4,0.035,45.14,0.123,4.4,2.1,-23.8,-12.9,86.4,0.522
18.5,0.035,45.14,0.123,4.3,2.3,-23.9,-12.7,86.4,0.522
18.6,0.034,45.14,0.124,4.0,2.5,-23.9,-12.8,86.4,0.522
18.7,0.034,45.14,0.125,3.8,2.7,-23.9,-13.0,86.8,0.52
18.8,0.034,45.14,0.125,3.6,2.8,-24.0,-13.0,86.8,0.52
18.9,0.034,45.14,0.126,3.4,3.0,-24.0,-12.9,86.6,0.521
19.0,0.033,45.14,0.127,3.3,3.2,-24.0,-12.7,86.4,0.522
19.1,0.033,45.14,0.127,3.1,3.5,-24.0,-12.7,86.6,0.521
19.2,0.034,45.14,0.128,2.9,3.7,-24.1,-12.9,87.2,0.518
19.3,0.034,45.14,0.129,2.8,3.9,-24.2,-13.3,88.4,0.511
19.4,0.034,45.14,0.129,2.6,4.0,-24.3,-13.7,89.2,0.506
19.5,0.034,45.14,0.13,2.5,4.3,-24.3,-14.1,90.4,0.499
19.6,0.035,45.14,0.131,2.3,4.5,-24.4,-14.1,90.6,0.498
19.7,0.034,45.14,0.131,2.2,4.8,-24.3,-14.0,90.6,0.498
19.8,0.034,45.14,0.132,2.0,5.0,-24.3,-13.8,90.2,0.5
19.9,0.034,45.14,0.133,2.0,5.3,-24.4,-13.6,90.6,0.498
20.0,0.035,45.14,0.133,1.8,5.4,-24.4,-13.4,90.0,0.502
20.1,0.036,45.14,0.134,1.7,5.5,-24.4,-13.2,89.6,0.504
20.2,0.036,45.14,0.135,1.7,5.7,-24.4,-13.0,89.6,0.504
20.3,0.036,45.14,0.135,1.5,5.8,-24.4,-12.8,89.0,0.507
20.4,0.037,45.14,0.136,1.4,6.1,-24.4,-12.6,89.0,0.507
20.5,0.038,45.14,0.137,1.2,6.2,-24.5,-12.4,88.6,0.509
20.6,0.038,45.14,0.137,1.0,6.3,-24.5,-12.2,88.0,0.513
20.7,0.037,45.14,0.138,0.8,6.5,-24.5,-12.0,87.6,0.515
20.8,0.037,45.14,0.139,0.8,6.7,-24.6,-11.8,87.8,0.514
20.9,0.038,45.14,0.139,0.8,6.9,-24.6,-11.6,87.8,0.514
21.0,0.038,45.14,0.14,0.8,7.2,-24.6,-11.4,88.0,0.513
21.1,0.038,45.14,0.141,0.8,7.3,-24.4,-11.2,87.4,0.516
21.2,0.038,45.14,0.141,0.6,7.4,-24.4,-11.0,86.8,0.52
21.3,0.039,45.14,0.142,0.4,7.6,-24.3,-10.8,86.2,0.524
21.4,0.039,45.14,0.143,0.3,7.9,-24.3,-10.6,86.2,0.524
21.5,0.039,45.14,0.143,0.1,8.1,-24.2,-10.5,85.8,0.526
21.6,0.039,45.14,0.144,0.1,8.3,-24.2,-10.3,85.8,0.526
21.7,0.038,45.14,0.145,-0.1,8.6,-24.1,-10.1,85.4,0.529
21.8,0.039,45.14,0.145,-0.1,8.7,-24.1,-9.9,85.2,0.53
21.9,0.04,45.14,0.146,-0.1,8.7,-24.0,-9.7,84.6,0.534
22.0,0.041,45.14,0.147,-0.1,8.8,-23.9,-9.5,84.2,0.536
22.1,0.043,45.14,0.147,-0.1,8.9,-23.8,-9.3,83.8,0.539
22.2,0.044,45.14,0.148,-0.1,9.1,-23.8,-9.1,83.8,0.539
22.3,0.046,45.14,0.149,-0.1,9.2,-23.8,-8.9,83.6,0.54
22.4,0.046,45.14,0.149,-0.2,9.4,-23.8,-8.8,83.6,0.54
22.5,0.047,45.14,0.15,-0.2,9.6,-23.7,-8.6,83.4,0.541
22.6,0.047,45.14,0.151,-0.4,9.7,-23.7,-8.5,83.0,0.544
22.7,0.048,45.14,0.151,-0.6,9.9,-23.7,-8.4,82.8,0.545
22.8,0.048,45.14,0.152,-0.7,10.1,-23.7,-8.2,82.6,0.546
22.9,0.048,45.14,0.153,-0.7,10.3,-23.6,-8.1,82.6,0.546
23.0,0.05,45.14,0.153,-1.0,10.4,-23.4,-8.0,81.6,0.553
23.1,0.05,45.14,0.154,-1.1,10.6,-23.4,-7.9,81.6,0.553
23.2,0.052,45.14,0.155,-1.2,10.7,-23.3,-7.8,81.2,0.556
23.3,0.052,45.14,0.155,-1.4,11.0,-23.2,-8.1,81.8,0.552
23.4,0.054,45.14,0.156,-1.7,11.1,-23.2,-8.5,82.2,0.549
23.5,0.053,45.14,0.157,-2.0,11.3,-23.2,-8.6,82.2,0.549
23.6,0.053,45.14,0.157,-2.1,11.5,-23.2,-8.8,82.8,0.545
23.7,0.055,45.14,0.158,-2.2,11.5,-23.1,-8.9,82.6,0.546
23.8,0.056,45.14,0.159,-2.5,11.7,-23.0,-9.1,82.6,0.546
23.9,0.057,45.14,0.159,-2.7,11.8,-22.9,-9.0,82.0,0.55
24.0,0.057,45.14,0.16,-3.0,12.0,-22.9,-8.8,81.4,0.555
24.1,0.056,45.14,0.161,-3.1,12.3,-22.9,-8.6,81.4,0.555
24.2,0.056,45.14,0.161,-3.1,12.5,-22.9,-8.4,81.4,0.555
24.3,0.057,45.14,0.162,-3.2,12.8,-22.9,-8.2,81.4,0.555
24.4,0.056,45.14,0.163,-3.3,13.0,-22.8,-7.9,80.8,0.559
24.5,0.056,45.14,0.163,-3.3,13.3,-22.8,-7.7,81.0,0.557
24.6,0.056,45.14,0.164,-3.2,13.5,-22.8,-7.4,81.0,0.557
24.7,0.056,45.14,0.165,-3.3,13.7,-22.6,-7.4,80.8,0.559
24.8,0.055,45.14,0.165,-3.4,13.9,-22.5,-7.5,81.0,0.557
24.9,0.056,45.14,0.166,-3.3,14.0,-22.5,-7.3,81.0,0.557
25.0,0.056,45.14,0.167,-3.3,14.2,-22.5,-7.1,81.0,0.557
25.1,0.056,45.14,0.167,-3.2,14.3,-22.3,-7.0,80.8,0.559
25.2,0.056,45.14,0.168,-3.4,14.5,-22.2,-6.7,80.0,0.564
25.3,0.055,45.14,0.169,-3.5,14.8,-22.2,-6.5,80.0,0.564
25.4,0.055,45.14,0.169,-3.6,15.0,-22.1,-6.4,79.8,0.566
25.5,0.056,45.14,0.17,-3.4,15.1,-22.1,-6.3,80.2,0.563
25.6,0.057,45.14,0.171,-3.3,15.3,-22.1,-6.1,80.4,0.561
25.7,0.057,45.14,0.171,-3.1,15.4,-22.2,-5.9,80.8,0.559
25.8,0.057,45.14,0.172,-3.1,15.6,-22.2,-5.8,81.0,0.557
25.9,0.057,45.14,0.173,-3.2,15.8,-22.2,-5.6,80.8,0.559
26.0,0.058,45.14,0.173,-3.2,15.9,-22.0,-5.4,80.2,0.563
26.1,0.06,45.14,0.174,-3.0,15.9,-21.9,-5.2,80.0,0.564
26.2,0.061,45.14,0.175,-3.0,15.9,-21.7,-5.1,79.4,0.569
26.3,0.062,45.14,0.175,-3.1,15.9,-21.6,-4.9,78.6,0.574
26.4,0.062,45.14,0.176,-3.2,15.9,-21.3,-4.7,77.4,0.583
26.5,0.063,45.14,0.177,-3.3,16.0,-21.2,-4.6,77.0,0.586
26.6,0.063,45.14,0.177,-3.4,16.1,-21.1,-4.5,76.6,0.589
26.7,0.064,45.14,0.178,-3.3,16.2,-20.9,-4.4,76.4,0.591
26.8,0.063,45.14,0.179,-3.1,16.4,-20.7,-4.3,76.6,0.589
26.9,0.062,45.14,0.179,-3.1,16.5,-20.6,-4.1,76.2,0.592
27.0,0.061,45.14,0.18,-3.2,16.7,-20.5,-3.9,75.8,0.596
27.1,0.062,45.14,0.181,-3.3,16.8,-20.3,-3.7,75.0,0.602
27.2,0.061,45.14,0.181,-3.6,17.0,-20.2,-3.5,74.2,0.608
27.3,0.06,45.14,0.182,-3.6,17.3,-20.1,-3.7,75.0,0.602
27.4,0.059,45.14,0.183,-3.5,17.5,-20.1,-4.0,76.2,0.592
27.5,0.058,45.14,0.183,-3.3,17.6,-20.1,-4.3,77.4,0.583
27.6,0.058,45.14,0.184,-3.1,17.8,-20.1,-4.7,79.0,0.571
27.7,0.058,45.14,0.185,-2.9,17.9,-20.1,-4.7,79.6,0.567
27.8,0.058,45.14,0.185,-2.6,18.1,-20.0,-4.6,80.2,0.563
27.9,0.058,45.14,0.186,-2.5,18.3,-20.1,-4.5,80.8,0.559
28.0,0.057,45.14,0.187,-2.6,18.4,-20.1,-4.3,80.4,0.561
28.1,0.058,45.14,0.187,-2.8,18.5,-20.1,-4.0,79.6,0.567
28.2,0.058,45.14,0.188,-2.7,18.6,-20.1,-3.8,79.6,0.567
28.3,0.058,45.14,0.189,-2.4,18.8,-20.1,-3.9,80.8,0.559
28.4,0.058,45.14,0.189,-2.2,18.6,-20.1,-4.3,81.6,0.553
28.5,0.059,45.14,0.19,-2.0,18.4,-20.2,-4.5,82.2,0.549
28.6,0.06,45.14,0.191,-1.9,18.2,-20.1,-4.6,82.0,0.55
28.7,0.06,45.14,0.191,-1.7,18.1,-20.1,-4.8,82.6,0.546
28.8,0.061,45.14,0.192,-1.6,18.0,-20.1,-5.1,83.2,0.543
28.9,0.062,45.14,0.193,-1.6,17.8,-20.0,-5.0,82.4,0.548
29.0,0.063,45.14,0.193,-1.7,17.6,-19.9,-4.8,81.2,0.556
29.1,0.064,45.14,0.194,-2.0,17.4,-19.8,-4.8,80.0,0.564
29.2,0.064,45.14,0.195,-2.1,17.2,-19.7,-4.8,79.2,0.57
29.3,0.064,45.14,0.195,-2.2,17.0,-19.6,-5.0,78.8,0.573
29.4,0.064,45.14,0.196,-2.3,16.8,-19.6,-5.1,78.4,0.576
29.5,0.064,45.14,0.197,-2.1,16.7,-19.6,-5.1,78.6,0.574
29.6,0.064,45.14,0.197,-2.1,16.4,-19.5,-5.2,78.0,0.579
29.7,0.064,45.14,0.198,-2.3,16.2,-19.4,-5.3,77.2,0.585
29.8,0.064,45.14,0.199,-2.1,15.9,-19.3,-5.4,77.0,0.586
29.9,0.063,45.14,0.199,-1.8,15.7,-19.3,-5.3,77.0,0.586
30.0,0.06,45.14,0.2,-1.9,15.6,-19.4,-5.1,76.4,0.591
30.1,0.059,45.14,0.201,-2.1,15.4,-19.3,-5.2,75.6,0.597
30.2,0.058,45.14,0.201,-2.0,15.1,-19.4,-5.2,75.4,0.599
30.3,0.057,45.14,0.202,-1.8,15.0,-19.4,-5.0,75.2,0.6
30.4,0.056,45.14,0.203,-1.6,14.9,-19.3,-4.9,75.0,0.602
30.5,0.054,45.14,0.203,-1.3,14.7,-19.3,-4.7,74.8,0.603
30.6,0.053,45.14,0.204,-1.2,14.7,-19.4,-4.6,75.0,0.602
30.7,0.052,45.14,0.205,-1.3,14.7,-19.6,-4.5,75.0,0.602
30.8,0.053,45.14,0.205,-1.6,14.9,-19.6,-4.5,74.8,0.603
30.9,0.052,45.14,0.206,-1.8,15.1,-19.7,-4.3,74.6,0.605
31.0,0.052,45.14,0.207,-1.9,15.4,-19.8,-4.0,74.6,0.605
31.1,0.05,45.14,0.207,-2.1,15.5,-20.0,-3.8,74.4,0.607
31.2,0.049,45.14,0.208,-2.2,15.6,-20.2,-3.8,74.8,0.603
31.3,0.048,45.14,0.209,-2.3,15.8,-20.3,-3.7,75.0,0.602
31.4,0.046,45.14,0.209,-2.4,15.9,-20.4,-3.4,74.6,0.605
31.5,0.046,45.14,0.21,-2.5,16.1,-20.5,-3.4,75.0,0.602
31.6,0.046,45.14,0.211,-2.6,16.3,-20.6,-3.2,75.0,0.602
31.7,0.043,45.14,0.211,-2.7,16.4,-20.8,-3.0,75.0,0.602
31.8,0.041,45.14,0.212,-2.9,16.5,-21.0,-2.8,74.8,0.603
31.9,0.041,45.14,0.213,-3.0,16.7,-21.2,-2.8,75.4,0.599
32.0,0.04,45.14,0.213,-3.1,16.7,-21.3,-2.5,74.8,0.603
32.1,0.039,45.14,0.214,-3.2,16.9,-21.5,-2.3,75.0,0.602
32.2,0.038,45.14,0.215,-3.4,17.0,-21.5,-2.2,74.6,0.605
32.3,0.036,45.14,0.215,-3.3,17.1,-21.7,-2.0,75.0,0.602
32.4,0.035,45.14,0.216,-3.4,17.3,-21.8,-1.8,75.0,0.602
32.5,0.034,45.14,0.217,-3.7,17.4,-21.9,-1.6,74.4,0.607
