Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
14.3,2568.57,0.095,1.027
14.4,2536.19,0.096,1.014
14.5,2550.48,0.097,1.02
14.6,2519.05,0.097,1.008
14.7,2504.76,0.098,1.002
14.8,2489.21,0.099,0.996
14.9,2489.21,0.099,0.996
15.0,2452.06,0.1,0.981
15.1,2431.59,0.101,0.973
15.2,2492.7,0.101,0.997
15.3,2531.43,0.102,1.013
15.4,2498.57,0.103,0.999
15.5,2485.87,0.103,0.994
15.6,2449.21,0.104,0.98
15.7,2478.09,0.105,0.991
15.8,2451.13,0.105,0.98
15.9,2420.49,0.106,0.968
16.0,2494.3,0.107,0.998
16.1,2476.86,0.107,0.991
16.2,2484.03,0.108,0.994
16.3,2507.06,0.109,1.003
16.4,2504.63,0.109,1.002
16.5,2587.96,0.11,1.035
16.6,2622.37,0.111,1.049
16.7,2619.34,0.111,1.048
16.8,2599.34,0.112,1.04
16.9,3149.34,0.113,1.26
17.0,3150.15,0.113,1.26
17.1,3320.93,0.114,1.328
17.2,3326.48,0.115,1.331
17.3,2926.48,0.115,1.171
17.4,3326.48,0.116,1.331
17.5,3326.48,0.117,1.331
17.6,3333.49,0.117,1.333
17.7,3333.49,0.118,1.333
17.8,3333.49,0.119,1.333
17.9,3326.48,0.119,1.331
18.0,2926.48,0.12,1.171
18.1,2926.48,0.121,1.171
18.2,3326.48,0.121,1.331
18.3,3326.48,0.122,1.331
18.4,3326.48,0.123,1.331
18.5,3326.48,0.123,1.331
18.6,3326.48,0.124,1.331
18.7,3326.48,0.125,1.331
18.8,3326.48,0.125,1.331
18.9,3333.49,0.126,1.333
19.0,3337.93,0.127,1.335
19.1,3349.04,0.127,1.34
19.2,3320.96,0.128,1.328
19.3,3323.15,0.129,1.329
19.4,3308.7,0.129,1.323
19.5,3104.6,0.13,1.242
19.6,3120.95,0.131,1.248
19.7,2854.28,0.131,1.142
19.8,2854.28,0.132,1.142
19.9,2854.28,0.133,1.142
20.0,2839.84,0.133,1.136
20.1,2862.04,0.134,1.145
20.2,3050.92,0.135,1.22
20.3,2963.78,0.135,1.186
20.4,3057.63,0.136,1.223
20.5,3049.07,0.137,1.22
20.6,3043.48,0.137,1.217
20.7,3051.73,0.138,1.221
20.8,3033.15,0.139,1.213
20.9,3080.58,0.139,1.232
21.0,2639.13,0.14,1.056
21.1,2639.13,0.141,1.056
21.2,2679.47,0.141,1.072
21.3,2664.38,0.142,1.066
21.4,2725.22,0.143,1.09
21.5,2725.22,0.143,1.09
21.6,2722.22,0.144,1.089
21.7,2731.56,0.145,1.093
21.8,3106.33,0.145,1.243
21.9,3096.63,0.146,1.239
22.0,3088.51,0.147,1.235
22.1,3086.95,0.147,1.235
22.2,3087.7,0.148,1.235
22.3,2680.39,0.149,1.072
22.4,2670.48,0.149,1.068
22.5,2651.25,0.15,1.06
22.6,2643.1,0.151,1.057
22.7,3060.01,0.151,1.224
22.8,3053.36,0.152,1.221
22.9,3053.36,0.153,1.221
23.0,3060.01,0.153,1.224
23.1,3053.36,0.154,1.221
23.2,3048.6,0.155,1.219
23.3,3044.14,0.155,1.218
23.4,3003.06,0.156,1.201
23.5,3009.37,0.157,1.204
23.6,2987.18,0.157,1.195
23.7,2977.65,0.158,1.191
23.8,2977.65,0.159,1.191
23.9,2984.61,0.159,1.194
24.0,2980.22,0.16,1.192
24.1,2795.75,0.161,1.118
24.2,3000.22,0.161,1.2
24.3,2785.64,0.162,1.114
24.4,2785.64,0.163,1.114
24.5,2790.03,0.163,1.116
24.6,2794.5,0.164,1.118
24.7,2817.17,0.165,1.127
24.8,2822.71,0.165,1.129
24.9,2872.21,0.166,1.149
25.0,2876.97,0.167,1.151
25.1,2854.77,0.167,1.142
25.2,2601.45,0.168,1.041
25.3,2610.5,0.169,1.044
25.4,2579.25,0.169,1.032
25.5,2767.05,0.17,1.107
25.6,2805.98,0.171,1.122
25.7,2828.98,0.171,1.132
25.8,2848.86,0.172,1.14
25.9,2856.0,0.173,1.142
26.0,2832.97,0.173,1.133
26.1,2817.86,0.174,1.127
26.2,2855.99,0.175,1.142
26.3,2856.32,0.175,1.143
26.4,2911.59,0.176,1.165
26.5,2905.7,0.177,1.162
26.6,2950.98,0.177,1.18
26.7,2906.68,0.178,1.163
26.8,2942.54,0.179,1.177
26.9,2927.32,0.179,1.171
27.0,2952.54,0.18,1.181
27.1,2961.27,0.181,1.185
27.2,2972.86,0.181,1.189
27.3,2959.52,0.182,1.184
27.4,2941.11,0.183,1.176
27.5,2962.54,0.183,1.185
27.6,2971.88,0.184,1.189
27.7,2854.74,0.185,1.142
27.8,2892.04,0.185,1.157
27.9,2887.59,0.186,1.155
28.0,2846.32,0.187,1.139
28.1,2846.32,0.187,1.139
28.2,2852.54,0.188,1.141
28.3,2819.2,0.189,1.128
28.4,2706.03,0.189,1.082
28.5,2669.82,0.19,1.068
28.6,2674.46,0.191,1.07
28.7,2673.02,0.191,1.069
28.8,2649.05,0.192,1.06
28.9,2650.32,0.193,1.06
29.0,2727.46,0.193,1.091
29.1,2761.27,0.194,1.105
29.2,2716.98,0.195,1.087
29.3,2718.09,0.195,1.087
29.4,2709.54,0.196,1.084
29.5,2717.62,0.197,1.087
29.6,2901.58,0.197,1.161
29.7,2896.5,0.198,1.159
29.8,2909.2,0.199,1.164
29.9,2890.32,0.199,1.156
30.0,2885.87,0.2,1.154
30.1,2856.5,0.201,1.143
30.2,2830.95,0.201,1.132
30.3,2823.81,0.202,1.13
30.4,2811.11,0.203,1.124
30.5,2793.33,0.203,1.117
30.6,2793.33,0.204,1.117
30.7,2787.77,0.205,1.115
30.8,2831.11,0.205,1.132
30.9,2831.11,0.206,1.132
31.0,2831.11,0.207,1.132
31.1,2820.0,0.207,1.128
31.2,2820.0,0.208,1.128
31.3,2817.14,0.209,1.127
31.4,2817.14,0.209,1.127
31.5,2779.36,0.21,1.112
31.6,2803.17,0.211,1.121
31.7,2803.17,0.211,1.121
31.8,2817.14,0.212,1.127
31.9,2791.58,0.213,1.117
32.0,2792.06,0.213,1.117
32.1,2780.47,0.214,1.112
32.2,2692.06,0.215,1.077
32.3,2792.06,0.215,1.117
32.4,2680.47,0.216,1.072
32.5,2729.84,0.217,1.092
32.6,2742.54,0.217,1.097
32.7,2730.95,0.218,1.092
32.8,2742.54,0.219,1.097
32.9,2748.09,0.219,1.099
33.0,2726.98,0.22,1.091
33.1,2739.84,0.221,1.096
33.2,2720.95,0.221,1.088
33.3,2720.95,0.222,1.088
33.4,2759.84,0.223,1.104
33.5,2804.28,0.223,1.122
33.6,2804.28,0.224,1.122
33.7,2804.28,0.225,1.122
33.8,2804.28,0.225,1.122
33.9,2804.28,0.226,1.122
34.0,2818.25,0.227,1.127
34.1,2804.28,0.227,1.122
34.2,2892.06,0.228,1.157
34.3,2892.06,0.229,1.157
34.4,2892.06,0.229,1.157
34.5,2892.06,0.23,1.157
34.6,2906.35,0.231,1.163
34.7,2906.35,0.231,1.163
34.8,2934.13,0.232,1.174
34.9,2919.05,0.233,1.168
35.0,2887.46,0.233,1.155
35.1,3001.75,0.234,1.201
35.2,3026.19,0.235,1.21
35.3,3043.97,0.235,1.218
35.4,3068.41,0.236,1.227
35.5,3043.97,0.237,1.218
35.6,3043.97,0.237,1.218
35.7,3043.97,0.238,1.218
35.8,3015.08,0.239,1.206
35.9,3019.52,0.239,1.208
36.0,3019.52,0.24,1.208
36.1,3043.97,0.241,1.218
36.2,3032.38,0.241,1.213
36.3,3032.38,0.242,1.213
36.4,3032.38,0.243,1.213
36.5,3014.6,0.243,1.206
36.6,2960.16,0.244,1.184
36.7,2960.16,0.245,1.184
36.8,2932.86,0.245,1.173
36.9,3014.6,0.246,1.206
37.0,3052.38,0.247,1.221
37.1,3064.6,0.247,1.226
37.2,3063.65,0.248,1.225
37.3,3059.21,0.249,1.224
37.4,3059.21,0.249,1.224
37.5,3096.98,0.25,1.239
37.6,3088.73,0.251,1.235
37.7,3164.92,0.251,1.266
37.8,3121.11,0.252,1.248
37.9,3127.95,0.253,1.251
38.0,3087.98,0.253,1.235
38.1,3087.98,0.254,1.235
38.2,3100.81,0.255,1.24
38.3,3035.73,0.255,1.214
38.4,3035.73,0.256,1.214
38.5,3052.22,0.257,1.221
38.6,3080.0,0.257,1.232
38.7,3143.03,0.258,1.257
38.8,3048.59,0.259,1.219
38.9,3035.73,0.259,1.214
39.0,3085.56,0.26,1.234
39.1,3032.09,0.261,1.213
39.2,3048.89,0.261,1.22
39.3,3048.89,0.262,1.22
39.4,3048.89,0.263,1.22
39.5,3073.33,0.263,1.229
39.6,3066.67,0.264,1.227
39.7,3049.7,0.265,1.22
39.8,3036.54,0.265,1.215
39.9,3097.14,0.266,1.239
40.0,3036.54,0.267,1.215
40.1,3060.17,0.267,1.224
40.2,3097.14,0.268,1.239
40.3,3107.14,0.269,1.243
40.4,3107.14,0.269,1.243
40.5,3050.0,0.27,1.22
40.6,3030.48,0.271,1.212
40.7,3112.22,0.271,1.245
40.8,3216.67,0.272,1.287
40.9,3196.67,0.273,1.279
41.0,3178.89,0.273,1.272
41.1,3216.67,0.274,1.287
41.2,3216.67,0.275,1.287
41.3,3201.59,0.275,1.281
41.4,3192.7,0.276,1.277
41.5,3197.14,0.277,1.279
41.6,3192.7,0.277,1.277
41.7,3181.11,0.278,1.272
41.8,3157.48,0.279,1.263
41.9,3157.48,0.279,1.263
42.0,3127.35,0.28,1.251
42.1,3120.2,0.281,1.248
42.2,3127.35,0.281,1.251
42.3,2751.29,0.282,1.101
42.4,2738.13,0.283,1.095
42.5,2751.29,0.283,1.101
42.6,2782.22,0.284,1.113
42.7,2769.06,0.285,1.108
42.8,2795.56,0.285,1.118
42.9,2791.11,0.286,1.116
43.0,3057.78,0.287,1.223
43.1,3017.95,0.287,1.207
43.2,2648.89,0.288,1.06
43.3,2648.89,0.289,1.06
43.4,2634.92,0.289,1.054
43.5,3034.92,0.29,1.214
43.6,3034.92,0.291,1.214
43.7,3034.92,0.291,1.214
43.8,3034.92,0.292,1.214
43.9,3059.37,0.293,1.224
44.0,2951.92,0.293,1.181
44.1,2965.56,0.294,1.186
44.2,2997.14,0.295,1.199
44.3,2997.14,0.295,1.199
44.4,2946.84,0.296,1.179
44.5,2897.17,0.297,1.159
44.6,2934.14,0.297,1.174
44.7,2926.87,0.298,1.171
44.8,2889.9,0.299,1.156
44.9,2896.71,0.299,1.159
45.0,2896.71,0.3,1.159
45.1,2903.98,0.301,1.162
45.2,2900.35,0.301,1.16
45.3,2903.98,0.302,1.162
45.4,2917.14,0.303,1.167
45.5,2899.09,0.303,1.16
45.6,2899.09,0.304,1.16
45.7,2910.0,0.305,1.164
45.8,2923.34,0.305,1.169
45.9,2923.34,0.306,1.169
46.0,2923.34,0.307,1.169
46.1,2916.06,0.307,1.166
46.2,2849.4,0.308,1.14
46.3,2806.06,0.309,1.122
46.4,2814.14,0.309,1.126
46.5,2792.73,0.31,1.117
46.6,2797.17,0.311,1.119
46.7,2809.7,0.311,1.124
46.8,2800.81,0.312,1.12
46.9,2814.14,0.313,1.126
47.0,2814.14,0.313,1.126
47.1,2814.14,0.314,1.126
47.2,2814.14,0.315,1.126
47.3,2824.14,0.315,1.13
47.4,2770.81,0.316,1.108
47.5,2752.73,0.317,1.101
47.6,2761.62,0.317,1.105
47.7,2790.81,0.318,1.116
47.8,2785.25,0.319,1.114
47.9,2776.37,0.319,1.111
48.0,2785.25,0.32,1.114
48.1,2785.25,0.321,1.114
48.2,2745.46,0.321,1.098
48.3,2738.79,0.322,1.096
48.4,2738.79,0.323,1.096
48.5,2836.23,0.323,1.134
48.6,2844.31,0.324,1.138
48.7,3052.39,0.325,1.221
48.8,3043.5,0.325,1.217
48.9,3043.5,0.326,1.217
49.0,2846.06,0.327,1.138
49.1,2863.5,0.327,1.145
49.2,2822.89,0.328,1.129
49.3,2822.89,0.329,1.129
49.4,2752.59,0.329,1.101
49.5,2809.73,0.33,1.124
49.6,2815.93,0.331,1.126
49.7,2828.79,0.331,1.132
49.8,3228.79,0.332,1.292
49.9,2799.6,0.333,1.12
50.0,2819.6,0.333,1.128
50.1,2761.82,0.334,1.105
50.2,2830.41,0.335,1.132
50.3,2760.71,0.335,1.104
50.4,2830.41,0.336,1.132
50.5,2751.18,0.337,1.1
50.6,2731.18,0.337,1.092
50.7,2672.61,0.338,1.069
50.8,2664.53,0.339,1.066
50.9,2668.17,0.339,1.067
51.0,2655.52,0.34,1.062
51.1,2632.48,0.341,1.053
51.2,2632.48,0.341,1.053
51.3,2642.66,0.342,1.057
51.4,2642.66,0.343,1.057
51.5,2591.23,0.343,1.036
51.6,2610.09,0.344,1.044
51.7,2610.09,0.345,1.044
51.8,2606.45,0.345,1.043
51.9,2647.56,0.346,1.059
52.0,2577.69,0.347,1.031
52.1,2565.79,0.347,1.026
52.2,2575.63,0.348,1.03
52.3,2601.18,0.349,1.04
52.4,2584.52,0.349,1.034
52.5,2570.07,0.35,1.028
52.6,2608.96,0.351,1.044
52.7,2617.85,0.351,1.047
52.8,2617.85,0.352,1.047
52.9,2608.14,0.353,1.043
53.0,2685.9,0.353,1.074
53.1,2676.71,0.354,1.071
53.2,2875.41,0.355,1.15
53.3,2879.52,0.355,1.152
53.4,2879.52,0.356,1.152
53.5,2879.52,0.357,1.152
53.6,2879.99,0.357,1.152
53.7,2885.55,0.358,1.154
53.8,2879.52,0.359,1.152
53.9,2879.52,0.359,1.152
54.0,2856.21,0.36,1.142
54.1,2840.33,0.361,1.136
54.2,2832.87,0.361,1.133
54.3,2826.52,0.362,1.131
54.4,2835.11,0.363,1.134
54.5,2823.09,0.363,1.129
54.6,2840.4,0.364,1.136
54.7,2840.4,0.365,1.136
54.8,2840.4,0.365,1.136
54.9,2840.4,0.366,1.136
55.0,2840.4,0.367,1.136
55.1,2823.09,0.367,1.129
55.2,2829.29,0.368,1.132
55.3,2829.29,0.369,1.132
55.4,2899.59,0.369,1.16
55.5,2915.91,0.37,1.166
55.6,2929.25,0.371,1.172
55.7,2922.58,0.371,1.169
55.8,2920.89,0.372,1.168
55.9,2920.83,0.373,1.168
56.0,2967.24,0.373,1.187
56.1,2942.74,0.374,1.177
56.2,2909.26,0.375,1.164
56.3,2898.07,0.375,1.159
56.4,2874.55,0.376,1.15
56.5,2881.53,0.377,1.153
56.6,2949.67,0.377,1.18
56.7,2928.24,0.378,1.171
56.8,2928.24,0.379,1.171
56.9,2928.24,0.379,1.171
57.0,2928.24,0.38,1.171
57.1,2928.24,0.381,1.171
57.2,2922.7,0.381,1.169
57.3,2918.0,0.382,1.167
57.4,2913.07,0.383,1.165
57.5,2908.6,0.383,1.163
57.6,2892.6,0.384,1.157
57.7,2892.6,0.385,1.157
57.8,2887.36,0.385,1.155
57.9,2885.69,0.386,1.154
58.0,2819.02,0.387,1.128
58.1,2881.82,0.387,1.153
58.2,3083.49,0.388,1.233
58.3,2817.02,0.389,1.127
58.4,3027.02,0.389,1.211
58.5,2807.94,0.39,1.123
58.6,2844.6,0.391,1.138
58.7,2916.8,0.391,1.167
58.8,2916.8,0.392,1.167
58.9,2916.8,0.393,1.167
59.0,2916.8,0.393,1.167
59.1,2928.49,0.394,1.171
59.2,2945.16,0.395,1.178
59.3,2945.16,0.395,1.178
59.4,2948.5,0.396,1.179
59.5,2949.62,0.397,1.18
59.6,2949.62,0.397,1.18
59.7,2954.92,0.398,1.182
59.8,2886.59,0.399,1.155
59.9,2851.59,0.399,1.141
60.0,2866.59,0.4,1.147
60.1,2866.59,0.401,1.147
60.2,2866.59,0.401,1.147
60.3,2888.26,0.402,1.155
60.4,2888.26,0.403,1.155
60.5,2886.59,0.403,1.155
60.6,2954.92,0.404,1.182
60.7,3145.4,0.405,1.258
60.8,3145.4,0.405,1.258
60.9,3145.4,0.406,1.258
61.0,3145.4,0.407,1.258
61.1,3145.4,0.407,1.258
61.2,3145.4,0.408,1.258
61.3,3145.4,0.409,1.258
61.4,3145.4,0.409,1.258
61.5,3145.57,0.41,1.258
61.6,2961.6,0.411,1.185
61.7,3569.34,0.411,1.428
61.8,3578.67,0.412,1.431
61.9,3585.34,0.413,1.434
62.0,3612.48,0.413,1.445
62.1,3621.53,0.414,1.449
62.2,3439.55,0.415,1.376
62.3,3457.4,0.415,1.383
62.4,3490.74,0.416,1.396
62.5,3433.91,0.417,1.374
62.6,3449.04,0.417,1.38
62.7,3469.24,0.418,1.388
62.8,3507.65,0.419,1.403
62.9,3507.65,0.419,1.403
63.0,3539.38,0.42,1.416
63.1,3319.05,0.421,1.328
63.2,3309.86,0.421,1.324
63.3,3309.86,0.422,1.324
63.4,3335.41,0.423,1.334
63.5,3326.52,0.423,1.331
63.6,3317.0,0.424,1.327
63.7,3317.0,0.425,1.327
63.8,3312.56,0.425,1.325
63.9,3312.56,0.426,1.325
64.0,3103.03,0.427,1.241
64.1,3137.0,0.427,1.255
64.2,3141.44,0.428,1.257
64.3,3131.92,0.429,1.253
64.4,3057.17,0.429,1.223
64.5,3080.03,0.43,1.232
64.6,3080.03,0.431,1.232
64.7,3080.03,0.431,1.232
64.8,3083.67,0.432,1.233
64.9,3121.6,0.433,1.249
65.0,3211.9,0.433,1.285
65.1,3069.05,0.434,1.228
65.2,3065.41,0.435,1.226
65.3,3108.27,0.435,1.243
65.4,3098.27,0.436,1.239
65.5,3084.3,0.437,1.234
65.6,3059.86,0.437,1.224
65.7,3025.89,0.438,1.21
65.8,3025.89,0.439,1.21
65.9,3072.08,0.439,1.229
66.0,3518.11,0.44,1.407
66.1,3499.06,0.441,1.4
66.2,3279.7,0.441,1.312
66.3,3279.7,0.442,1.312
66.4,3093.03,0.443,1.237
66.5,3326.36,0.443,1.331
66.6,3317.17,0.444,1.327
66.7,2910.03,0.445,1.164
66.8,2881.14,0.445,1.152
66.9,3171.44,0.446,1.269
67.0,3100.33,0.447,1.24
67.1,3133.66,0.447,1.253
67.2,2900.33,0.448,1.16
67.3,2903.97,0.449,1.162
67.4,2909.52,0.449,1.164
67.5,2885.08,0.45,1.154
67.6,2895.89,0.451,1.158
67.7,3095.89,0.451,1.238
67.8,3054.47,0.452,1.222
67.9,3253.54,0.453,1.301
68.0,3261.62,0.453,1.305
68.1,3086.36,0.454,1.235
68.2,3157.47,0.455,1.263
68.3,3141.31,0.455,1.257
68.4,3141.31,0.456,1.257
68.5,3148.59,0.457,1.259
68.6,3137.0,0.457,1.255
68.7,3137.0,0.458,1.255
68.8,3133.36,0.459,1.253
68.9,3132.56,0.459,1.253
69.0,3147.78,0.46,1.259
69.1,3132.56,0.461,1.253
69.2,3099.22,0.461,1.24
69.3,3099.22,0.462,1.24
69.4,3095.59,0.463,1.238
69.5,3099.22,0.463,1.24
69.6,3103.67,0.464,1.241
69.7,3082.76,0.465,1.233
69.8,3324.17,0.465,1.33
69.9,3290.84,0.466,1.316
70.0,3324.17,0.467,1.33
70.1,3319.73,0.467,1.328
70.2,3340.84,0.468,1.336
70.3,3340.84,0.469,1.336
70.4,3325.74,0.469,1.33
70.5,3344.97,0.47,1.338
70.6,3382.74,0.471,1.353
70.7,3392.09,0.471,1.357
70.8,3383.2,0.472,1.353
70.9,3338.96,0.473,1.336
71.0,3315.33,0.473,1.326
71.1,3298.36,0.474,1.319
71.2,3298.36,0.475,1.319
71.3,3298.36,0.475,1.319
71.4,3298.36,0.476,1.319
71.5,3298.36,0.477,1.319
71.6,3298.36,0.477,1.319
71.7,3298.36,0.478,1.319
71.8,3298.36,0.479,1.319
71.9,3298.36,0.479,1.319
72.0,3298.36,0.48,1.319
72.1,3298.36,0.481,1.319
72.2,3355.5,0.481,1.342
72.3,3355.5,0.482,1.342
72.4,3355.5,0.483,1.342
72.5,3344.72,0.483,1.338
72.6,3344.72,0.484,1.338
72.7,3344.72,0.485,1.338
72.8,3335.53,0.485,1.334
72.9,3335.53,0.486,1.334
73.0,3335.53,0.487,1.334
73.1,3335.53,0.487,1.334
73.2,3335.53,0.488,1.334
73.3,3335.53,0.489,1.334
73.4,3342.8,0.489,1.337
73.5,3342.8,0.49,1.337
73.6,3342.8,0.491,1.337
73.7,3342.8,0.491,1.337
73.8,3342.8,0.492,1.337
73.9,3347.25,0.493,1.339
74.0,3350.88,0.493,1.34
74.1,3350.88,0.494,1.34
74.2,3350.88,0.495,1.34
74.3,3350.88,0.495,1.34
74.4,3350.88,0.496,1.34
74.5,3350.88,0.497,1.34
74.6,3359.77,0.497,1.344
74.7,3379.74,0.498,1.352
74.8,3402.09,0.499,1.361
74.9,3402.09,0.499,1.361
75.0,3419.06,0.5,1.368
75.1,3415.43,0.501,1.366
75.2,3442.7,0.501,1.377
75.3,3441.92,0.502,1.377
75.4,3441.92,0.503,1.377
75.5,3441.92,0.503,1.377
75.6,3441.92,0.504,1.377
75.7,3482.7,0.505,1.393
75.8,3475.56,0.505,1.39
75.9,3475.56,0.506,1.39
76.0,3535.56,0.507,1.414
76.1,3466.84,0.507,1.387
76.2,3467.98,0.508,1.387
76.3,3492.09,0.509,1.397
76.4,3492.09,0.509,1.397
76.5,3494.91,0.51,1.398
76.6,3505.89,0.511,1.402
76.7,3596.05,0.511,1.438
76.8,3613.82,0.512,1.446
76.9,3613.82,0.513,1.446
77.0,3638.27,0.513,1.455
77.1,3638.27,0.514,1.455
77.2,3675.24,0.515,1.47
77.3,3465.71,0.515,1.386
77.4,3385.08,0.516,1.354
77.5,3389.52,0.517,1.356
77.6,3292.7,0.517,1.317
77.7,3292.7,0.518,1.317
77.8,3274.92,0.519,1.31
77.9,3292.7,0.519,1.317
78.0,3269.84,0.52,1.308
78.1,3269.84,0.521,1.308
78.2,3294.28,0.521,1.318
78.3,3332.06,0.522,1.333
78.4,3332.06,0.523,1.333
78.5,3332.06,0.523,1.333
78.6,3332.06,0.524,1.333
78.7,3324.92,0.525,1.33
78.8,3316.84,0.525,1.327
78.9,3380.8,0.526,1.352
79.0,3367.17,0.527,1.347
79.1,3351.44,0.527,1.341
79.2,3319.06,0.528,1.328
79.3,3307.34,0.529,1.323
79.4,3300.07,0.529,1.32
79.5,3300.07,0.53,1.32
79.6,3300.07,0.531,1.32
79.7,3300.07,0.531,1.32
79.8,3271.44,0.532,1.309
79.9,3255.08,0.533,1.302
80.0,3242.88,0.533,1.297
80.1,3230.1,0.534,1.292
80.2,3228.66,0.535,1.291
80.3,3224.55,0.535,1.29
80.4,3214.27,0.536,1.286
80.5,3220.47,0.537,1.288
80.6,3226.67,0.537,1.291
80.7,3508.2,0.538,1.403
80.8,3529.53,0.539,1.412
80.9,3536.3,0.539,1.415
81.0,3302.85,0.54,1.321
81.1,3318.92,0.541,1.328
81.2,3342.73,0.541,1.337
81.3,3337.17,0.542,1.335
81.4,3372.7,0.543,1.349
81.5,3384.42,0.543,1.354
81.6,3384.42,0.544,1.354
81.7,3403.31,0.545,1.361
81.8,3403.31,0.545,1.361
