Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
2.3,25,0.122,-22.7,19.1,0.0,22.568,0.244
2.4,20,0.001,22.9,-6.2,0.0,22.568,0.278
2.4,21,0.04,-2.2,-18.8,1.0,11.284,0.267
2.4,22,0.058,2.8,-11.4,1.0,11.284,0.262
2.4,23,0.919,-15.5,-2.6,0.0,22.568,0.023
2.4,24,0.0,23.8,-23.7,0.0,22.568,0.278
2.4,25,0.152,-22.5,18.9,0.0,22.568,0.236
2.5,20,0.002,22.7,-6.0,0.0,22.568,0.278
2.5,21,0.05,-2.2,-18.6,1.0,11.284,0.264
2.5,22,0.069,2.9,-11.4,1.0,11.284,0.259
2.5,23,0.954,-15.5,-2.5,0.0,22.568,0.013
2.5,24,0.0,23.8,-23.8,0.0,22.568,0.278
2.5,25,0.182,-22.3,18.8,0.0,22.568,0.228
2.6,20,0.002,22.5,-5.9,0.0,22.568,0.278
2.6,21,0.06,-2.0,-18.4,1.0,11.284,0.262
2.6,22,0.08,3.0,-11.5,1.0,11.284,0.256
2.6,23,1.005,-15.4,-2.3,0.0,22.568,0.001
2.6,24,0.0,23.8,-23.6,0.0,22.568,0.278
2.6,25,0.216,-22.2,18.7,0.0,22.568,0.218
2.7,20,0.004,22.4,-5.7,0.0,22.568,0.277
2.7,21,0.072,-2.0,-18.3,1.0,11.284,0.258
2.7,22,0.093,3.0,-11.4,1.0,11.284,0.252
2.7,23,1.035,-15.5,-2.2,0.0,22.568,0.01
2.7,24,0.0,23.9,-23.3,0.0,22.568,0.278
2.7,25,0.258,-22.0,18.5,0.0,22.568,0.207
2.8,20,0.005,22.3,-5.5,0.0,22.568,0.277
2.8,21,0.084,-1.9,-18.1,1.0,11.284,0.255
2.8,22,0.108,2.9,-11.4,1.0,11.284,0.248
2.8,23,1.067,-15.4,-2.1,0.0,22.568,0.019
2.8,24,0.001,23.9,-23.1,0.0,22.568,0.278
2.8,25,0.3,-21.9,18.3,0.0,22.568,0.195
2.9,20,0.007,22.1,-5.5,0.0,22.568,0.276
2.9,21,0.097,-1.7,-17.9,1.0,11.284,0.251
2.9,22,0.121,2.9,-11.4,1.0,11.284,0.245
2.9,23,1.08,-15.3,-2.1,0.0,22.568,0.022
2.9,24,0.001,24.0,-23.0,0.0,22.568,0.278
2.9,25,0.347,-21.7,18.2,0.0,22.568,0.182
3.0,20,0.009,21.9,-5.5,0.0,22.568,0.276
3.0,21,0.109,-1.5,-17.8,1.0,11.284,0.248
3.0,22,0.134,3.0,-11.4,1.0,11.284,0.241
3.0,23,1.087,-15.1,-2.2,0.0,22.568,0.024
3.0,24,0.002,24.1,-22.7,0.0,22.568,0.278
3.0,25,0.391,-21.6,18.1,0.0,22.568,0.169
3.1,20,0.013,21.7,-5.4,0.0,22.568,0.275
3.1,21,0.121,-1.3,-17.6,1.0,11.284,0.245
3.1,22,0.149,3.0,-11.4,1.0,11.284,0.237
3.1,23,1.099,-14.9,-2.2,0.0,22.568,0.028
3.1,24,0.002,24.1,-22.6,0.0,22.568,0.278
3.1,25,0.444,-21.3,18.0,0.0,22.568,0.155
3.2,20,0.016,21.5,-5.1,0.0,22.568,0.274
3.2,21,0.134,-1.1,-17.4,1.0,11.284,0.241
3.2,22,0.166,3.0,-11.3,1.0,11.284,0.232
3.2,23,1.112,-14.8,-2.2,0.0,22.568,0.031
3.2,24,0.003,24.1,-22.3,0.0,22.568,0.277
3.2,25,0.499,-21.3,17.8,0.0,22.568,0.139
3.3,20,0.021,21.2,-5.0,0.0,22.568,0.272
3.3,21,0.149,-1.0,-17.3,1.0,11.284,0.237
3.3,22,0.183,2.9,-11.3,1.0,11.284,0.227
3.3,23,1.125,-14.6,-2.2,0.0,22.568,0.035
3.3,24,0.004,24.2,-22.0,0.0,22.568,0.277
3.3,25,0.554,-21.2,17.6,0.0,22.568,0.124
3.4,20,0.025,21.1,-4.9,0.0,22.568,0.271
3.4,21,0.165,-1.0,-17.1,1.0,11.284,0.232
3.4,22,0.196,3.0,-11.3,1.0,11.284,0.224
3.4,23,1.127,-14.4,-2.3,0.0,22.568,0.035
3.4,24,0.005,24.2,-21.7,0.0,22.568,0.277
3.4,25,0.619,-21.0,17.3,0.0,22.568,0.106
3.5,20,0.031,20.9,-4.9,0.0,22.568,0.27
3.5,21,0.178,-0.8,-16.9,1.0,11.284,0.229
3.5,22,0.212,2.9,-11.3,1.0,11.284,0.219
3.5,23,1.128,-14.2,-2.4,0.0,22.568,0.036
3.5,24,0.007,24.2,-21.6,0.0,22.568,0.276
3.5,25,0.679,-20.9,17.2,0.0,22.568,0.089
3.6,20,0.037,20.7,-4.7,0.0,22.568,0.268
3.6,21,0.194,-0.8,-16.7,1.0,11.284,0.224
3.6,22,0.228,2.9,-11.2,1.0,11.284,0.215
3.6,23,1.133,-14.0,-2.5,0.0,22.568,0.037
3.6,24,0.008,24.3,-21.4,0.0,22.568,0.276
3.6,25,0.747,-20.7,17.0,0.0,22.568,0.07
3.7,20,0.043,20.6,-4.4,0.0,22.568,0.266
3.7,21,0.21,-0.7,-16.5,1.0,11.284,0.22
3.7,22,0.244,3.0,-11.1,1.0,11.284,0.21
3.7,23,1.13,-13.7,-2.6,0.0,22.568,0.036
3.7,24,0.01,24.2,-21.2,0.0,22.568,0.276
3.7,25,0.804,-20.6,16.8,0.0,22.568,0.055
3.8,20,0.051,20.4,-4.2,0.0,22.568,0.264
3.8,21,0.226,-0.6,-16.3,1.0,11.284,0.215
3.8,22,0.257,3.0,-11.1,1.0,11.284,0.207
3.8,23,1.138,-13.6,-2.6,0.0,22.568,0.038
3.8,24,0.013,24.2,-21.1,0.0,22.568,0.275
3.8,25,0.869,-20.4,16.7,0.0,22.568,0.036
3.9,20,0.059,20.2,-4.0,0.0,22.568,0.262
3.9,21,0.24,-0.4,-16.1,1.0,11.284,0.212
3.9,22,0.272,3.0,-11.1,1.0,11.284,0.203
3.9,23,1.145,-13.6,-2.6,0.0,22.568,0.04
3.9,24,0.015,24.2,-20.9,0.0,22.568,0.274
3.9,25,0.935,-20.2,16.5,0.0,22.568,0.018
4.0,20,0.068,20.0,-3.9,0.0,22.568,0.259
4.0,21,0.254,-0.3,-16.0,1.0,11.284,0.208
4.0,22,0.287,3.0,-11.0,1.0,11.284,0.198
4.0,23,1.138,-13.8,-2.8,0.0,22.568,0.038
4.0,24,0.018,24.3,-20.7,0.0,22.568,0.273
4.0,25,0.985,-20.1,16.4,0.0,22.568,0.004
4.1,20,0.077,19.8,-3.7,0.0,22.568,0.257
4.1,21,0.269,-0.3,-15.8,1.0,11.284,0.203
4.1,22,0.302,3.0,-11.0,1.0,11.284,0.194
4.1,23,1.129,-13.8,-3.1,0.0,22.568,0.036
4.1,24,0.021,24.3,-20.4,0.0,22.568,0.272
4.1,25,1.038,-20.0,16.3,0.0,22.568,0.011
4.2,20,0.086,19.7,-3.5,0.0,22.568,0.254
4.2,21,0.282,-0.1,-15.6,1.0,11.284,0.2
4.2,22,0.314,3.0,-11.0,1.0,11.284,0.191
4.2,23,1.13,-13.9,-3.1,0.0,22.568,0.036
4.2,24,0.024,24.4,-20.2,0.0,22.568,0.272
4.2,25,1.086,-19.8,16.4,0.0,22.568,0.024
4.3,20,0.096,19.5,-3.3,0.0,22.568,0.252
4.3,21,0.294,0.1,-15.5,1.0,11.284,0.196
4.3,22,0.329,3.0,-11.0,1.0,11.284,0.187
4.3,23,1.122,-14.0,-3.3,0.0,22.568,0.034
4.3,24,0.027,24.4,-20.0,0.0,22.568,0.271
4.3,25,1.127,-19.6,16.4,0.0,22.568,0.035
4.4,20,0.107,19.3,-3.2,0.0,22.568,0.249
4.4,21,0.309,0.2,-15.3,1.0,11.284,0.192
4.4,22,0.341,2.9,-11.1,1.0,11.284,0.183
4.4,23,1.122,-14.0,-3.4,0.0,22.568,0.034
4.4,24,0.031,24.4,-19.9,0.0,22.568,0.27
4.4,25,1.175,-19.5,16.4,0.0,22.568,0.049
4.5,20,0.117,19.1,-3.2,0.0,22.568,0.246
4.5,21,0.324,0.2,-15.1,1.0,11.284,0.188
4.5,22,0.352,3.0,-11.1,1.0,11.284,0.18
4.5,23,1.125,-14.1,-3.4,0.0,22.568,0.035
4.5,24,0.035,24.4,-19.7,0.0,22.568,0.269
4.5,25,1.219,-19.4,16.4,0.0,22.568,0.061
4.6,20,0.128,19.0,-3.2,0.0,22.568,0.243
4.6,21,0.339,0.2,-14.9,1.0,11.284,0.184
4.6,22,0.362,3.1,-11.2,1.0,11.284,0.178
4.6,23,1.116,-14.3,-3.6,0.0,22.568,0.032
4.6,24,0.039,24.4,-19.6,0.0,22.568,0.267
4.6,25,1.249,-19.4,16.5,0.0,22.568,0.069
4.7,20,0.139,18.8,-3.1,0.0,22.568,0.24
4.7,21,0.351,0.4,-14.7,1.0,11.284,0.181
4.7,22,0.371,3.2,-11.2,1.0,11.284,0.175
4.7,23,1.116,-14.4,-3.7,0.0,22.568,0.032
4.7,24,0.044,24.4,-19.4,0.0,22.568,0.266
4.7,25,1.295,-19.3,16.4,0.0,22.568,0.082
4.8,20,0.151,18.7,-2.9,0.0,22.568,0.236
4.8,21,0.362,0.6,-14.6,1.0,11.284,0.178
4.8,22,0.381,3.3,-11.2,1.0,11.284,0.172
4.8,23,1.116,-14.4,-3.7,0.0,22.568,0.032
4.8,24,0.049,24.4,-19.1,0.0,22.568,0.265
4.8,25,1.331,-19.2,16.5,0.0,22.568,0.092
4.9,20,0.163,18.5,-2.7,0.0,22.568,0.233
4.9,21,0.375,0.7,-14.4,1.0,11.284,0.174
4.9,22,0.391,3.4,-11.2,1.0,11.284,0.169
4.9,23,1.115,-14.4,-3.8,0.0,22.568,0.032
4.9,24,0.053,24.5,-18.8,0.0,22.568,0.264
4.9,25,1.374,-19.1,16.5,0.0,22.568,0.104
5.0,20,0.176,18.4,-2.4,0.0,22.568,0.229
5.0,21,0.389,0.8,-14.2,1.0,11.284,0.17
5.0,22,0.404,3.3,-11.2,1.0,11.284,0.166
5.0,23,1.104,-14.5,-4.0,0.0,22.568,0.029
5.0,24,0.058,24.6,-18.5,0.0,22.568,0.262
5.0,25,1.417,-19.0,16.4,0.0,22.568,0.116
5.1,20,0.189,18.2,-2.2,0.0,22.568,0.226
5.1,21,0.402,0.8,-14.0,1.0,11.284,0.166
5.1,22,0.415,3.4,-11.2,1.0,11.284,0.163
5.1,23,1.093,-14.7,-4.2,0.0,22.568,0.026
5.1,24,0.062,24.6,-18.3,0.0,22.568,0.261
5.1,25,1.446,-19.0,16.4,0.0,22.568,0.124
5.2,20,0.202,18.0,-2.1,0.0,22.568,0.222
5.2,21,0.415,0.9,-13.9,1.0,11.284,0.163
5.2,22,0.423,3.5,-11.2,1.0,11.284,0.161
5.2,23,1.091,-14.8,-4.3,0.0,22.568,0.025
5.2,24,0.067,24.6,-18.2,0.0,22.568,0.26
5.2,25,1.47,-19.0,16.4,0.0,22.568,0.131
5.3,20,0.216,17.9,-1.9,0.0,22.568,0.218
5.3,21,0.428,0.9,-13.7,1.0,11.284,0.159
5.3,22,0.433,3.5,-11.2,1.0,11.284,0.158
5.3,23,1.09,-14.8,-4.3,0.0,22.568,0.025
5.3,24,0.073,24.7,-17.9,0.0,22.568,0.258
5.3,25,1.487,-19.0,16.5,0.0,22.568,0.136
5.4,20,0.229,17.7,-1.6,0.0,22.568,0.215
5.4,21,0.44,1.0,-13.5,1.0,11.284,0.156
5.4,22,0.445,3.4,-11.2,1.0,11.284,0.154
5.4,23,1.078,-14.9,-4.5,0.0,22.568,0.022
5.4,24,0.078,24.7,-17.6,0.0,22.568,0.257
5.4,25,1.517,-18.9,16.4,0.0,22.568,0.144
5.5,20,0.243,17.6,-1.4,0.0,22.568,0.211
5.5,21,0.452,1.0,-13.4,1.0,11.284,0.153
5.5,22,0.453,3.4,-11.2,1.0,11.284,0.152
5.5,23,1.071,-15.0,-4.7,0.0,22.568,0.02
5.5,24,0.084,24.6,-17.4,0.0,22.568,0.255
5.5,25,1.552,-18.9,16.2,0.0,22.568,0.154
5.6,20,0.259,17.4,-1.2,0.0,22.568,0.206
5.6,21,0.459,1.3,-13.3,1.0,11.284,0.151
5.6,22,0.465,3.4,-11.2,1.0,11.284,0.149
5.6,23,1.06,-15.1,-4.8,0.0,22.568,0.017
5.6,24,0.091,24.6,-17.3,0.0,22.568,0.253
5.6,25,1.57,-19.0,16.0,0.0,22.568,0.159
5.7,20,0.273,17.2,-1.1,0.0,22.568,0.202
5.7,21,0.47,1.4,-13.1,1.0,11.284,0.148
5.7,22,0.476,3.4,-11.1,1.0,11.284,0.146
5.7,23,1.057,-15.2,-4.9,0.0,22.568,0.016
5.7,24,0.096,24.6,-17.0,0.0,22.568,0.252
5.7,25,1.595,-19.0,15.8,0.0,22.568,0.166
5.8,20,0.288,17.1,-0.9,0.0,22.568,0.198
5.8,21,0.481,1.4,-13.0,1.0,11.284,0.144
5.8,22,0.483,3.5,-11.1,1.0,11.284,0.144
5.8,23,1.045,-15.3,-5.1,0.0,22.568,0.013
5.8,24,0.102,24.6,-16.8,0.0,22.568,0.25
5.8,25,1.602,-19.1,15.6,0.0,22.568,0.168
5.9,20,0.302,16.9,-0.8,0.0,22.568,0.194
5.9,21,0.488,1.6,-12.8,1.0,11.284,0.142
5.9,22,0.493,3.5,-11.0,1.0,11.284,0.141
5.9,23,1.031,-15.5,-5.3,0.0,22.568,0.009
5.9,24,0.108,24.5,-16.7,0.0,22.568,0.248
5.9,25,1.619,-19.1,15.4,0.0,22.568,0.172
6.0,20,0.317,16.7,-0.7,0.0,22.568,0.19
6.0,21,0.494,1.9,-12.7,1.0,11.284,0.141
6.0,22,0.504,3.4,-11.0,1.0,11.284,0.138
6.0,23,1.026,-15.6,-5.4,0.0,22.568,0.007
6.0,24,0.114,24.5,-16.6,0.0,22.568,0.247
6.0,25,1.621,-19.2,15.3,0.0,22.568,0.173
6.1,20,0.332,16.6,-0.5,0.0,22.568,0.186
6.1,21,0.501,2.1,-12.5,1.0,11.284,0.139
6.1,22,0.511,3.5,-11.0,1.0,11.284,0.136
6.1,23,1.022,-15.7,-5.4,0.0,22.568,0.006
6.1,24,0.119,24.6,-16.4,0.0,22.568,0.245
6.1,25,1.619,-19.3,15.2,0.0,22.568,0.172
6.2,20,0.346,16.4,-0.4,0.0,22.568,0.182
6.2,21,0.507,2.4,-12.4,1.0,11.284,0.137
6.2,22,0.517,3.6,-10.9,1.0,11.284,0.134
6.2,23,1.01,-15.8,-5.6,0.0,22.568,0.003
6.2,24,0.125,24.6,-16.2,0.0,22.568,0.244
6.2,25,1.615,-19.5,15.0,0.0,22.568,0.171
6.3,20,0.362,16.2,-0.3,0.0,22.568,0.178
6.3,21,0.513,2.6,-12.2,1.0,11.284,0.136
6.3,22,0.522,3.7,-11.0,1.0,11.284,0.133
6.3,23,1.004,-15.8,-5.7,0.0,22.568,0.001
6.3,24,0.131,24.6,-16.0,0.0,22.568,0.242
6.3,25,1.619,-19.5,14.9,0.0,22.568,0.172
6.4,20,0.378,16.0,-0.1,0.0,22.568,0.173
6.4,21,0.522,2.7,-12.1,1.0,11.284,0.133
6.4,22,0.531,3.7,-10.9,1.0,11.284,0.131
6.4,23,1.016,-15.6,-5.5,0.0,22.568,0.004
6.4,24,0.137,24.6,-15.8,0.0,22.568,0.24
6.4,25,1.618,-19.5,14.7,0.0,22.568,0.172
6.5,20,0.393,15.9,-0.0,0.0,22.568,0.169
6.5,21,0.529,2.9,-11.9,1.0,11.284,0.131
6.5,22,0.536,3.7,-10.9,1.0,11.284,0.129
6.5,23,1.016,-15.6,-5.4,0.0,22.568,0.004
6.5,24,0.143,24.6,-15.7,0.0,22.568,0.239
6.5,25,1.615,-19.6,14.4,0.0,22.568,0.171
6.6,20,0.408,15.7,0.0,0.0,22.568,0.165
6.6,21,0.538,3.0,-11.7,1.0,11.284,0.129
6.6,22,0.541,3.8,-10.9,1.0,11.284,0.128
6.6,23,1.004,-15.6,-5.6,0.0,22.568,0.001
6.6,24,0.149,24.6,-15.4,0.0,22.568,0.237
6.6,25,1.622,-19.6,14.2,0.0,22.568,0.173
6.7,20,0.422,15.6,0.1,0.0,22.568,0.161
6.7,21,0.544,3.2,-11.6,1.0,11.284,0.127
6.7,22,0.548,3.8,-10.9,1.0,11.284,0.126
6.7,23,1.005,-15.6,-5.6,0.0,22.568,0.001
6.7,24,0.155,24.6,-15.1,0.0,22.568,0.235
6.7,25,1.617,-19.6,14.0,0.0,22.568,0.172
6.8,20,0.437,15.4,0.1,0.0,22.568,0.157
6.8,21,0.55,3.3,-11.5,1.0,11.284,0.125
6.8,22,0.557,3.7,-10.9,1.0,11.284,0.123
6.8,23,1.016,-15.5,-5.3,0.0,22.568,0.004
6.8,24,0.161,24.6,-15.0,0.0,22.568,0.234
6.8,25,1.606,-19.7,13.8,0.0,22.568,0.169
6.9,20,0.452,15.3,0.2,0.0,22.568,0.153
6.9,21,0.558,3.3,-11.4,1.0,11.284,0.123
6.9,22,0.566,3.6,-10.8,1.0,11.284,0.121
6.9,23,1.013,-15.6,-5.3,0.0,22.568,0.004
6.9,24,0.167,24.7,-14.7,0.0,22.568,0.232
6.9,25,1.595,-19.8,13.6,0.0,22.568,0.166
7.0,20,0.468,15.1,0.4,0.0,22.568,0.148
7.0,21,0.568,3.3,-11.2,1.0,11.284,0.12
7.0,22,0.574,3.5,-10.8,1.0,11.284,0.119
7.0,23,1.006,-15.7,-5.3,0.0,22.568,0.002
7.0,24,0.174,24.6,-14.4,0.0,22.568,0.23
7.0,25,1.585,-19.8,13.3,0.0,22.568,0.163
7.1,20,0.484,15.0,0.7,0.0,22.568,0.144
7.1,21,0.576,3.3,-11.1,1.0,11.284,0.118
7.1,22,0.581,3.6,-10.7,1.0,11.284,0.117
7.1,23,1.0,-15.8,-5.4,0.0,22.568,0.0
7.1,24,0.18,24.7,-14.2,0.0,22.568,0.228
7.1,25,1.58,-19.8,13.2,0.0,22.568,0.161
7.2,20,0.5,14.8,0.7,0.0,22.568,0.139
7.2,21,0.584,3.2,-11.1,1.0,11.284,0.116
7.2,22,0.586,3.7,-10.6,1.0,11.284,0.115
7.2,23,1.006,-15.7,-5.2,0.0,22.568,0.002
7.2,24,0.187,24.6,-14.0,0.0,22.568,0.226
7.2,25,1.571,-19.8,12.9,0.0,22.568,0.159
7.3,20,0.516,14.7,1.0,0.0,22.568,0.135
7.3,21,0.587,3.4,-11.0,1.0,11.284,0.115
7.3,22,0.591,3.6,-10.6,1.0,11.284,0.114
7.3,23,1.015,-15.7,-4.9,0.0,22.568,0.004
7.3,24,0.195,24.4,-13.8,0.0,22.568,0.224
7.3,25,1.557,-19.9,12.8,0.0,22.568,0.155
7.4,20,0.534,14.5,1.2,0.0,22.568,0.13
7.4,21,0.59,3.5,-11.0,1.0,11.284,0.114
