Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
81.9,2565.28,0.546,1.026
82.0,2565.28,0.547,1.026
82.1,2565.28,0.547,1.026
82.2,2575.76,0.548,1.03
82.3,2575.76,0.549,1.03
82.4,2575.76,0.549,1.03
82.5,2575.76,0.55,1.03
82.6,2509.09,0.551,1.004
82.7,2619.09,0.551,1.048
82.8,2526.72,0.552,1.011
82.9,2626.72,0.553,1.051
83.0,2650.05,0.553,1.06
83.1,2760.05,0.554,1.104
83.2,2727.72,0.555,1.091
83.3,2645.44,0.555,1.058
83.4,2659.88,0.556,1.064
83.5,2661.06,0.557,1.064
83.6,2722.33,0.557,1.089
83.7,2734.21,0.558,1.094
83.8,2738.6,0.559,1.095
83.9,2693.51,0.559,1.077
84.0,2692.89,0.56,1.077
84.1,2702.28,0.561,1.081
84.2,2696.99,0.561,1.079
84.3,2662.28,0.562,1.065
84.4,2735.61,0.563,1.094
84.5,2735.08,0.563,1.094
84.6,2742.8,0.564,1.097
84.7,2620.0,0.565,1.048
84.8,2519.47,0.565,1.008
84.9,2609.47,0.566,1.044
85.0,2442.8,0.567,0.977
85.1,2576.14,0.567,1.03
85.2,2449.47,0.568,0.98
85.3,2526.66,0.569,1.011
85.4,2510.0,0.569,1.004
85.5,2483.33,0.57,0.993
85.6,2466.66,0.571,0.987
85.7,2410.0,0.571,0.964
85.8,2376.66,0.572,0.951
85.9,2376.66,0.573,0.951
86.0,2433.33,0.573,0.973
86.1,2476.66,0.574,0.991
86.2,2476.66,0.575,0.991
86.3,2543.33,0.575,1.017
86.4,2476.66,0.576,0.991
86.5,2393.33,0.577,0.957
86.6,2376.66,0.577,0.951
86.7,2443.33,0.578,0.977
86.8,2443.33,0.579,0.977
86.9,2460.0,0.579,0.984
87.0,2426.66,0.58,0.971
87.1,2460.0,0.581,0.984
87.2,2450.47,0.581,0.98
87.3,2450.47,0.582,0.98
87.4,2443.8,0.583,0.978
87.5,2450.47,0.583,0.98
87.6,2383.81,0.584,0.954
87.7,2383.81,0.585,0.954
87.8,2450.47,0.585,0.98
87.9,2383.8,0.586,0.954
88.0,2400.47,0.587,0.96
88.1,2400.47,0.587,0.96
88.2,2283.8,0.588,0.914
88.3,2309.47,0.589,0.924
88.4,2323.28,0.589,0.929
88.5,2373.28,0.59,0.949
88.6,2373.28,0.591,0.949
88.7,2319.71,0.591,0.928
88.8,2429.71,0.592,0.972
88.9,2416.61,0.593,0.967
89.0,2400.85,0.593,0.96
89.1,2395.94,0.594,0.958
89.2,2365.74,0.595,0.946
89.3,2365.36,0.595,0.946
89.4,2349.02,0.596,0.94
89.5,2343.82,0.597,0.938
89.6,2348.2,0.597,0.939
89.7,2365.45,0.598,0.946
89.8,2348.2,0.599,0.939
89.9,2363.81,0.599,0.946
90.0,2378.57,0.6,0.951
90.1,2456.91,0.601,0.983
90.2,2373.81,0.601,0.95
90.3,2396.91,0.602,0.959
90.4,2383.81,0.603,0.954
90.5,2373.57,0.603,0.949
90.6,2408.34,0.604,0.963
90.7,2341.67,0.605,0.937
90.8,2341.67,0.605,0.937
90.9,2340.48,0.606,0.936
91.0,2411.91,0.607,0.965
91.1,2401.91,0.607,0.961
91.2,2401.91,0.608,0.961
91.3,2325.0,0.609,0.93
91.4,2325.0,0.609,0.93
91.5,2338.57,0.61,0.935
91.6,2338.57,0.611,0.935
91.7,2338.57,0.611,0.935
91.8,2339.62,0.612,0.936
91.9,2339.62,0.613,0.936
92.0,2339.62,0.613,0.936
92.1,2339.62,0.614,0.936
92.2,2406.29,0.615,0.963
92.3,2406.29,0.615,0.963
92.4,2402.72,0.616,0.961
92.5,2346.05,0.617,0.938
92.6,2279.39,0.617,0.912
92.7,2266.61,0.618,0.907
92.8,2266.61,0.619,0.907
92.9,2309.94,0.619,0.924
93.0,2299.94,0.62,0.92
93.1,2359.39,0.621,0.944
93.2,2416.29,0.621,0.967
93.3,2482.96,0.622,0.993
93.4,2406.29,0.623,0.963
93.5,2412.96,0.623,0.965
93.6,2412.96,0.624,0.965
93.7,2396.29,0.625,0.959
93.8,2429.63,0.625,0.972
93.9,2451.05,0.626,0.98
94.0,2501.05,0.627,1.0
94.1,2477.72,0.627,0.991
94.2,2477.72,0.628,0.991
94.3,2501.05,0.629,1.0
94.4,2501.05,0.629,1.0
94.5,2502.16,0.63,1.001
94.6,2502.16,0.631,1.001
94.7,2444.61,0.631,0.978
94.8,2439.3,0.632,0.976
94.9,2395.96,0.633,0.958
95.0,2372.63,0.633,0.949
95.1,2374.11,0.634,0.95
95.2,2440.78,0.635,0.976
95.3,2392.68,0.635,0.957
95.4,2348.82,0.636,0.94
95.5,2339.11,0.637,0.936
95.6,2345.21,0.637,0.938
95.7,2358.74,0.638,0.943
95.8,2324.36,0.639,0.93
95.9,2442.93,0.639,0.977
96.0,2411.26,0.64,0.965
96.1,2356.25,0.641,0.942
96.2,2381.5,0.641,0.953
96.3,2498.58,0.642,0.999
96.4,2388.06,0.643,0.955
96.5,2425.06,0.643,0.97
96.6,2418.21,0.644,0.967
96.7,2425.59,0.645,0.97
96.8,2426.11,0.645,0.97
96.9,2398.92,0.646,0.96
97.0,2405.78,0.647,0.962
97.1,2530.2,0.647,1.012
97.2,2523.39,0.648,1.009
97.3,2428.15,0.649,0.971
97.4,2428.15,0.649,0.971
97.5,2427.19,0.65,0.971
97.6,2470.52,0.651,0.988
97.7,2460.04,0.651,0.984
97.8,2444.34,0.652,0.978
97.9,2460.04,0.653,0.984
98.0,2426.71,0.653,0.971
98.1,2536.24,0.654,1.014
98.2,2397.66,0.655,0.959
98.3,2400.28,0.655,0.96
98.4,2416.95,0.656,0.967
98.5,2400.28,0.657,0.96
98.6,2481.71,0.657,0.993
98.7,2437.9,0.658,0.975
98.8,2459.09,0.659,0.984
98.9,2459.57,0.659,0.984
99.0,2414.18,0.66,0.966
99.1,2416.32,0.661,0.967
99.2,2375.07,0.661,0.95
99.3,2415.54,0.662,0.966
99.4,2450.65,0.663,0.98
99.5,2445.93,0.663,0.978
99.6,2437.79,0.664,0.975
99.7,2458.79,0.665,0.984
99.8,2437.09,0.665,0.975
99.9,2444.08,0.666,0.978
100.0,2477.41,0.667,0.991
100.1,2437.45,0.667,0.975
100.2,2492.25,0.668,0.997
100.3,2505.47,0.669,1.002
100.4,2384.33,0.669,0.954
100.5,2538.18,0.67,1.015
100.6,2399.34,0.671,0.96
100.7,2466.01,0.671,0.986
100.8,2429.34,0.672,0.972
100.9,2362.68,0.673,0.945
101.0,2297.92,0.673,0.919
101.1,2278.65,0.674,0.911
101.2,2289.88,0.675,0.916
101.3,2289.84,0.675,0.916
101.4,2283.02,0.676,0.913
101.5,2359.68,0.677,0.944
101.6,2294.18,0.677,0.918
101.7,2355.61,0.678,0.942
101.8,2291.6,0.679,0.917
101.9,2262.95,0.679,0.905
102.0,2264.33,0.68,0.906
102.1,2308.45,0.681,0.923
102.2,2283.4,0.681,0.913
102.3,2327.1,0.682,0.931
102.4,2291.39,0.683,0.917
102.5,2271.86,0.683,0.909
102.6,2240.91,0.684,0.896
102.7,2245.2,0.685,0.898
102.8,2259.96,0.685,0.904
102.9,2186.58,0.686,0.875
103.0,2176.19,0.687,0.87
103.1,2142.43,0.687,0.857
103.2,2159.26,0.688,0.864
103.3,2205.11,0.689,0.882
103.4,2188.7,0.689,0.875
103.5,2205.48,0.69,0.882
103.6,2222.13,0.691,0.889
103.7,2212.39,0.691,0.885
103.8,2211.94,0.692,0.885
103.9,2217.29,0.693,0.887
104.0,2140.43,0.693,0.856
104.1,2152.58,0.694,0.861
104.2,2249.08,0.695,0.9
104.3,2187.54,0.695,0.875
104.4,2236.01,0.696,0.894
104.5,2257.55,0.697,0.903
104.6,2242.07,0.697,0.897
104.7,2320.76,0.698,0.928
104.8,2313.5,0.699,0.925
104.9,2313.07,0.699,0.925
105.0,2362.51,0.7,0.945
105.1,2400.6,0.701,0.96
105.2,2369.65,0.701,0.948
105.3,2326.48,0.702,0.931
105.4,2295.45,0.703,0.918
105.5,2269.23,0.703,0.908
105.6,2244.06,0.704,0.898
105.7,2236.18,0.705,0.894
105.8,2193.98,0.705,0.878
105.9,2194.33,0.706,0.878
106.0,2211.18,0.707,0.884
106.1,2217.85,0.707,0.887
106.2,2209.28,0.708,0.884
106.3,2225.94,0.709,0.89
106.4,2212.61,0.709,0.885
106.5,2205.76,0.71,0.882
106.6,2212.61,0.711,0.885
106.7,2176.49,0.711,0.871
106.8,2186.49,0.712,0.875
106.9,2179.28,0.713,0.872
107.0,2186.49,0.713,0.875
107.1,2212.12,0.714,0.885
107.2,2189.22,0.715,0.876
107.3,2190.21,0.715,0.876
107.4,2200.21,0.716,0.88
107.5,2200.65,0.717,0.88
107.6,2231.99,0.717,0.893
107.7,2258.18,0.718,0.903
107.8,2235.09,0.719,0.894
107.9,2246.76,0.719,0.899
108.0,2221.13,0.72,0.888
108.1,2234.46,0.721,0.894
108.2,2230.56,0.721,0.892
108.3,2256.68,0.722,0.903
108.4,2252.68,0.723,0.901
108.5,2238.94,0.723,0.896
108.6,2242.99,0.724,0.897
108.7,2214.81,0.725,0.886
108.8,2230.52,0.725,0.892
108.9,2211.04,0.726,0.884
109.0,2316.8,0.727,0.927
109.1,2307.87,0.727,0.923
109.2,2321.2,0.728,0.928
109.3,2318.5,0.729,0.927
109.4,2162.78,0.729,0.865
109.5,2283.22,0.73,0.913
109.6,2267.04,0.731,0.907
109.7,2252.94,0.731,0.901
109.8,2130.71,0.732,0.852
109.9,2148.31,0.733,0.859
110.0,2178.4,0.733,0.871
110.1,2195.07,0.734,0.878
110.2,2217.22,0.735,0.887
110.3,2204.32,0.735,0.882
110.4,2182.77,0.736,0.873
110.5,2129.67,0.737,0.852
110.6,2144.29,0.737,0.858
110.7,2131.43,0.738,0.853
110.8,2121.82,0.739,0.849
110.9,2118.86,0.739,0.848
111.0,2126.18,0.74,0.85
111.1,2154.97,0.741,0.862
111.2,2140.0,0.741,0.856
111.3,2126.73,0.742,0.851
111.4,2111.62,0.743,0.845
111.5,2104.85,0.743,0.842
111.6,2104.85,0.744,0.842
111.7,2088.33,0.745,0.835
111.8,2090.67,0.745,0.836
111.9,2104.44,0.746,0.842
112.0,2105.4,0.747,0.842
112.1,2112.06,0.747,0.845
112.2,2096.86,0.748,0.839
112.3,2106.74,0.749,0.843
112.4,2149.23,0.749,0.86
112.5,2095.03,0.75,0.838
112.6,2183.43,0.751,0.873
112.7,2210.1,0.751,0.884
112.8,2241.52,0.752,0.897
112.9,2244.93,0.753,0.898
113.0,2244.93,0.753,0.898
113.1,2268.1,0.754,0.907
113.2,2256.67,0.755,0.903
113.3,2159.05,0.755,0.864
113.4,2185.72,0.756,0.874
113.5,2202.95,0.757,0.881
113.6,2169.14,0.757,0.868
113.7,2335.76,0.758,0.934
113.8,2325.24,0.759,0.93
113.9,2303.81,0.759,0.922
114.0,2295.72,0.76,0.918
114.1,2310.48,0.761,0.924
114.2,2293.81,0.761,0.918
114.3,2303.81,0.762,0.922
114.4,2277.14,0.763,0.911
114.5,2285.24,0.763,0.914
114.6,2285.24,0.764,0.914
114.7,2291.91,0.765,0.917
114.8,2291.91,0.765,0.917
114.9,2295.24,0.766,0.918
115.0,2255.71,0.767,0.902
115.1,2248.57,0.767,0.899
115.2,2251.19,0.768,0.9
115.3,2256.19,0.769,0.902
115.4,2260.0,0.769,0.904
115.5,2260.48,0.77,0.904
115.6,2247.94,0.771,0.899
115.7,2264.52,0.771,0.906
115.8,2256.03,0.772,0.902
115.9,2247.86,0.773,0.899
116.0,2230.95,0.773,0.892
116.1,2279.61,0.774,0.912
116.2,2269.14,0.775,0.908
116.3,2272.7,0.775,0.909
116.4,2270.48,0.776,0.908
116.5,2287.94,0.777,0.915
116.6,2274.85,0.777,0.91
116.7,2253.81,0.778,0.902
116.8,2318.57,0.779,0.927
116.9,2311.91,0.779,0.925
117.0,2308.57,0.78,0.923
117.1,2318.57,0.781,0.927
117.2,2298.57,0.781,0.919
117.3,2262.0,0.782,0.905
117.4,2291.26,0.783,0.917
117.5,2398.4,0.783,0.959
117.6,2432.01,0.784,0.973
117.7,2327.69,0.785,0.931
117.8,2425.08,0.785,0.97
117.9,2384.27,0.786,0.954
118.0,2288.01,0.787,0.915
118.1,2287.39,0.787,0.915
118.2,2314.31,0.788,0.926
118.3,2331.65,0.789,0.933
118.4,2356.99,0.789,0.943
118.5,2366.99,0.79,0.947
118.6,2291.82,0.791,0.917
118.7,2343.95,0.791,0.938
118.8,2291.99,0.792,0.917
118.9,2270.56,0.793,0.908
119.0,2300.09,0.793,0.92
119.1,2320.09,0.794,0.928
119.2,2174.21,0.795,0.87
119.3,2145.34,0.795,0.858
119.4,2146.53,0.796,0.859
119.5,2130.14,0.797,0.852
119.6,2126.63,0.797,0.851
119.7,2157.69,0.798,0.863
119.8,2120.83,0.799,0.848
119.9,2144.68,0.799,0.858
120.0,2140.02,0.8,0.856
120.1,2087.77,0.801,0.835
120.2,2140.02,0.801,0.856
120.3,2211.93,0.802,0.885
120.4,2198.92,0.803,0.88
120.5,2328.24,0.803,0.931
120.6,2233.76,0.804,0.894
120.7,2239.61,0.805,0.896
120.8,2216.31,0.805,0.887
120.9,2230.33,0.806,0.892
121.0,2225.73,0.807,0.89
121.1,2208.16,0.807,0.883
121.2,2185.38,0.808,0.874
121.3,2225.96,0.809,0.89
121.4,2170.27,0.809,0.868
121.5,2228.33,0.81,0.891
121.6,2207.89,0.811,0.883
121.7,2207.68,0.811,0.883
121.8,2144.34,0.812,0.858
121.9,2156.19,0.813,0.862
122.0,2180.69,0.813,0.872
122.1,2161.2,0.814,0.864
122.2,2189.7,0.815,0.876
122.3,2177.61,0.815,0.871
122.4,2190.38,0.816,0.876
122.5,2071.15,0.817,0.828
122.6,2232.68,0.817,0.893
122.7,2270.4,0.818,0.908
122.8,2264.2,0.819,0.906
122.9,2261.96,0.819,0.905
123.0,2271.85,0.82,0.909
123.1,2277.62,0.821,0.911
123.2,2268.31,0.821,0.907
123.3,2269.42,0.822,0.908
123.4,2264.42,0.823,0.906
123.5,2320.73,0.823,0.928
123.6,2241.08,0.824,0.896
123.7,2243.57,0.825,0.897
123.8,2250.57,0.825,0.9
123.9,2270.13,0.826,0.908
124.0,2202.77,0.827,0.881
124.1,2192.86,0.827,0.877
124.2,2208.65,0.828,0.883
124.3,2199.59,0.829,0.88
124.4,2197.78,0.829,0.879
124.5,2192.7,0.83,0.877
124.6,2184.19,0.831,0.874
124.7,2225.49,0.831,0.89
124.8,2186.75,0.832,0.875
124.9,2208.72,0.833,0.883
125.0,2205.79,0.833,0.882
125.1,2226.34,0.834,0.891
125.2,2238.83,0.835,0.896
125.3,2234.02,0.835,0.894
125.4,2232.71,0.836,0.893
125.5,2258.73,0.837,0.903
125.6,2282.62,0.837,0.913
125.7,2259.49,0.838,0.904
125.8,2252.74,0.839,0.901
125.9,2259.35,0.839,0.904
126.0,2315.72,0.84,0.926
126.1,2304.72,0.841,0.922
126.2,2296.1,0.841,0.918
126.3,2291.74,0.842,0.917
126.4,2268.74,0.843,0.907
126.5,2270.72,0.843,0.908
126.6,2260.04,0.844,0.904
126.7,2305.24,0.845,0.922
126.8,2222.4,0.845,0.889
126.9,2189.14,0.846,0.876
127.0,2186.72,0.847,0.875
127.1,2178.28,0.847,0.871
127.2,2146.84,0.848,0.859
127.3,2142.81,0.849,0.857
127.4,2147.94,0.849,0.859
127.5,2170.76,0.85,0.868
127.6,2215.92,0.851,0.886
127.7,2215.17,0.851,0.886
127.8,2214.1,0.852,0.886
127.9,2197.01,0.853,0.879
128.0,2200.61,0.853,0.88
128.1,2229.46,0.854,0.892
128.2,2267.3,0.855,0.907
128.3,2319.91,0.855,0.928
128.4,2316.74,0.856,0.927
128.5,2303.83,0.857,0.922
128.6,2286.81,0.857,0.915
128.7,2308.46,0.858,0.923
128.8,2308.13,0.859,0.923
128.9,2300.07,0.859,0.92
129.0,2294.91,0.86,0.918
129.1,2304.83,0.861,0.922
129.2,2295.77,0.861,0.918
129.3,2295.37,0.862,0.918
129.4,2308.28,0.863,0.923
129.5,2326.53,0.863,0.931
129.6,2313.52,0.864,0.925
129.7,2334.31,0.865,0.934
129.8,2316.14,0.865,0.926
129.9,2293.87,0.866,0.918
130.0,2230.74,0.867,0.892
130.1,2194.39,0.867,0.878
130.2,2208.79,0.868,0.884
130.3,2240.02,0.869,0.896
130.4,2253.91,0.869,0.902
130.5,2247.05,0.87,0.899
130.6,2236.58,0.871,0.895
130.7,2246.74,0.871,0.899
130.8,2257.03,0.872,0.903
130.9,2276.99,0.873,0.911
131.0,2312.45,0.873,0.925
131.1,2305.07,0.874,0.922
131.2,2302.52,0.875,0.921
131.3,2278.24,0.875,0.911
131.4,2355.06,0.876,0.942
131.5,2328.51,0.877,0.931
131.6,2302.64,0.877,0.921
131.7,2344.78,0.878,0.938
131.8,2398.03,0.879,0.959
131.9,2429.46,0.879,0.972
132.0,2436.6,0.88,0.975
132.1,2431.18,0.881,0.972
132.2,2430.29,0.881,0.972
132.3,2326.48,0.882,0.931
132.4,2326.48,0.883,0.931
132.5,2440.05,0.883,0.976
132.6,2426.24,0.884,0.97
132.7,2456.72,0.885,0.983
132.8,2490.41,0.885,0.996
132.9,2490.41,0.886,0.996
133.0,2457.61,0.887,0.983
133.1,2475.15,0.887,0.99
133.2,2472.83,0.888,0.989
133.3,2438.32,0.889,0.975
133.4,2346.22,0.889,0.938
133.5,2413.4,0.89,0.965
133.6,2401.56,0.891,0.961
133.7,2415.18,0.891,0.966
133.8,2418.8,0.892,0.968
133.9,2448.57,0.893,0.979
134.0,2423.57,0.893,0.969
134.1,2418.8,0.894,0.968
134.2,2419.71,0.895,0.968
134.3,2395.71,0.895,0.958
134.4,2354.01,0.896,0.942
134.5,2342.5,0.897,0.937
134.6,2320.91,0.897,0.928
134.7,2333.92,0.898,0.934
134.8,2249.06,0.899,0.9
134.9,2246.41,0.899,0.899
135.0,2223.25,0.9,0.889
135.1,2374.26,0.901,0.95
135.2,2377.0,0.901,0.951
135.3,2367.76,0.902,0.947
135.4,2529.18,0.903,1.012
135.5,2423.03,0.903,0.969
135.6,2302.03,0.904,0.921
135.7,2301.16,0.905,0.92
135.8,2402.64,0.905,0.961
135.9,2395.15,0.906,0.958
136.0,2405.39,0.907,0.962
136.1,2399.52,0.907,0.96
136.2,2405.65,0.908,0.962
136.3,2380.57,0.909,0.952
136.4,2373.25,0.909,0.949
136.5,2369.83,0.91,0.948
136.6,2183.4,0.911,0.873
136.7,2318.92,0.911,0.928
136.8,2257.49,0.912,0.903
136.9,2236.86,0.913,0.895
137.0,2203.8,0.913,0.882
137.1,2363.56,0.914,0.945
137.2,2361.17,0.915,0.944
137.3,2345.53,0.915,0.938
137.4,2250.86,0.916,0.9
137.5,2378.7,0.917,0.951
137.6,2297.7,0.917,0.919
137.7,2340.97,0.918,0.936
137.8,2307.41,0.919,0.923
137.9,2237.23,0.919,0.895
138.0,2287.23,0.92,0.915
138.1,2353.94,0.921,0.942
138.2,2313.7,0.921,0.925
138.3,2319.77,0.922,0.928
138.4,2296.0,0.923,0.918
138.5,2270.1,0.923,0.908
138.6,2276.89,0.924,0.911
138.7,2292.16,0.925,0.917
138.8,2254.51,0.925,0.902
138.9,2254.94,0.926,0.902
139.0,2283.04,0.927,0.913
139.1,2288.27,0.927,0.915
139.2,2268.03,0.928,0.907
139.3,2260.49,0.929,0.904
139.4,2268.43,0.929,0.907
139.5,2258.38,0.93,0.903
139.6,2267.35,0.931,0.907
139.7,2242.56,0.931,0.897
139.8,2259.62,0.932,0.904
139.9,2249.05,0.933,0.9
140.0,2257.43,0.933,0.903
140.1,2255.86,0.934,0.902
140.2,2282.04,0.935,0.913
140.3,2256.27,0.935,0.903
140.4,2266.14,0.936,0.906
140.5,2295.62,0.937,0.918
140.6,2308.37,0.937,0.923
140.7,2310.26,0.938,0.924
140.8,2297.27,0.939,0.919
140.9,2302.26,0.939,0.921
141.0,2223.72,0.94,0.889
141.1,2236.65,0.941,0.895
141.2,2253.19,0.941,0.901
141.3,2251.23,0.942,0.9
141.4,2241.58,0.943,0.897
141.5,2275.69,0.943,0.91
141.6,2298.36,0.944,0.919
141.7,2305.64,0.945,0.922
141.8,2385.05,0.945,0.954
141.9,2388.62,0.946,0.955
142.0,2447.11,0.947,0.979
142.1,2453.3,0.947,0.981
142.2,2429.96,0.948,0.972
142.3,2478.57,0.949,0.991
142.4,2518.57,0.949,1.007
142.5,2483.81,0.95,0.994
142.6,2495.24,0.951,0.998
142.7,2500.0,0.951,1.0
142.8,2545.24,0.952,1.018
142.9,2527.99,0.953,1.011
143.0,2477.99,0.953,0.991
143.1,2513.34,0.954,1.005
143.2,2491.32,0.955,0.997
143.3,2432.75,0.955,0.973
143.4,2356.56,0.956,0.943
143.5,2392.2,0.957,0.957
143.6,2345.35,0.957,0.938
143.7,2348.63,0.958,0.939
143.8,2325.29,0.959,0.93
143.9,2341.43,0.959,0.937
144.0,2308.99,0.96,0.924
144.1,2281.43,0.961,0.913
144.2,2266.54,0.961,0.907
144.3,2257.67,0.962,0.903
144.4,2237.39,0.963,0.895
144.5,2183.37,0.963,0.873
144.6,2185.59,0.964,0.874
144.7,2210.32,0.965,0.884
144.8,2206.14,0.965,0.882
144.9,2191.57,0.966,0.877
145.0,2189.55,0.967,0.876
145.1,2197.69,0.967,0.879
145.2,2186.48,0.968,0.875
145.3,2208.39,0.969,0.883
145.4,2246.0,0.969,0.898
145.5,2438.25,0.97,0.975
145.6,2425.29,0.971,0.97
145.7,2427.62,0.971,0.971
145.8,2422.13,0.972,0.969
145.9,2415.8,0.973,0.966
146.0,2415.8,0.973,0.966
146.1,2415.8,0.974,0.966
146.2,2441.49,0.975,0.977
146.3,2412.22,0.975,0.965
146.4,2437.37,0.976,0.975
146.5,2433.87,0.977,0.974
146.6,2489.59,0.977,0.996
146.7,2450.7,0.978,0.98
146.8,2477.6,0.979,0.991
146.9,2523.08,0.979,1.009
147.0,2562.84,0.98,1.025
147.1,2647.13,0.981,1.059
147.2,2545.54,0.981,1.018
147.3,2515.22,0.982,1.006
147.4,2543.17,0.983,1.017
147.5,2554.6,0.983,1.022
147.6,2559.83,0.984,1.024
147.7,2549.6,0.985,1.02
147.8,2574.6,0.985,1.03
147.9,2530.31,0.986,1.012
148.0,2430.84,0.987,0.972
148.1,2453.7,0.987,0.981
148.2,2470.37,0.988,0.988
148.3,2432.27,0.989,0.973
148.4,2472.42,0.989,0.989
148.5,2472.42,0.99,0.989
148.6,2386.56,0.991,0.955
148.7,2427.37,0.991,0.971
148.8,2416.32,0.992,0.967
148.9,2421.09,0.993,0.968
149.0,2422.9,0.993,0.969
149.1,2416.56,0.994,0.967
149.2,2469.83,0.995,0.988
149.3,2463.97,0.995,0.986
149.4,2452.86,0.996,0.981
149.5,2471.04,0.997,0.988
149.6,2473.76,0.997,0.99
149.7,2493.66,0.998,0.997
149.8,2484.82,0.999,0.994
149.9,2484.82,0.999,0.994
