Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.5,-3.55,-3.14,-4.81,-0.49,1.26,-2.65,2.934,0.023,0.941,324.28131,0.983
3.6,-3.2,-2.64,-4.68,-0.58,1.48,-2.06,2.537,0.024,0.949,324.12376,0.982
3.7,-2.64,-1.83,-4.38,-0.17,1.74,-1.66,2.405,0.025,0.952,323.95433,0.982
3.8,-2.77,-1.72,-4.41,-0.29,1.64,-1.43,2.176,0.025,0.956,323.77583,0.981
3.9,-4.44,-0.15,-4.7,0.18,0.26,-0.33,0.42,0.026,0.992,323.58001,0.981
4.0,-3.57,-1.3,-4.34,0.35,0.77,-1.65,1.821,0.027,0.964,323.38094,0.98
4.1,-5.24,-0.7,-4.61,0.8,-0.63,-1.5,1.627,0.027,0.967,323.25551,0.98
4.2,-6.02,-0.12,-4.56,1.41,-1.46,-1.53,2.115,0.028,0.958,323.03174,0.979
4.3,-5.74,0.4,-4.83,1.76,-0.91,-1.36,1.636,0.029,0.967,322.86023,0.978
4.4,-5.73,0.72,-4.83,1.64,-0.9,-0.92,1.287,0.029,0.974,322.69845,0.978
4.5,-5.97,-1.42,-4.79,1.5,-1.18,-2.92,3.149,0.03,0.937,322.55245,0.977
4.6,-6.64,-1.19,-4.43,1.5,-2.21,-2.69,3.481,0.031,0.93,322.41805,0.977
4.7,-6.64,-1.2,-4.13,2.01,-2.51,-3.21,4.075,0.031,0.918,322.22778,0.976
4.8,-6.62,-1.22,-4.23,1.94,-2.39,-3.16,3.962,0.032,0.921,322.06175,0.976
4.9,-6.39,-1.11,-3.84,2.38,-2.55,-3.49,4.322,0.033,0.914,321.92778,0.976
5.0,-4.42,-1.19,-3.42,2.37,-1.0,-3.56,3.698,0.033,0.926,321.75694,0.975
5.1,-5.63,-1.36,-3.63,2.49,-2.0,-3.85,4.338,0.034,0.913,321.60347,0.975
5.2,-6.36,-1.09,-3.45,3.05,-2.91,-4.14,5.06,0.035,0.899,321.45764,0.974
5.3,-6.37,-1.08,-3.28,3.59,-3.09,-4.67,5.6,0.035,0.888,321.29707,0.974
5.4,-6.38,-1.08,-2.73,3.78,-3.65,-4.86,6.078,0.036,0.878,321.14785,0.973
5.5,-5.93,-1.3,-2.53,3.55,-3.4,-4.85,5.923,0.037,0.882,321.01605,0.973
5.6,-6.39,-1.04,-2.26,4.05,-4.13,-5.09,6.555,0.037,0.869,320.87117,0.972
5.7,-6.38,-1.06,-2.16,4.52,-4.22,-5.58,6.996,0.038,0.86,320.74886,0.972
5.8,-6.37,-1.08,-2.3,4.7,-4.07,-5.78,7.069,0.039,0.859,320.62406,0.972
5.9,-6.36,-1.07,-1.72,4.76,-4.64,-5.83,7.451,0.039,0.851,320.52709,0.971
6.0,-4.93,-1.14,-1.13,4.77,-3.8,-5.91,7.026,0.04,0.859,320.40295,0.971
6.1,-3.59,1.3,-1.21,5.01,-2.38,-3.71,4.408,0.041,0.912,320.22801,0.97
6.2,-3.65,1.5,-1.3,5.23,-2.35,-3.73,4.409,0.041,0.912,320.0709,0.97
6.3,-3.64,1.5,-1.32,5.03,-2.32,-3.53,4.224,0.042,0.916,319.88551,0.969
6.4,-3.65,1.49,-1.16,5.45,-2.49,-3.96,4.678,0.043,0.906,319.72551,0.969
6.5,-3.78,0.68,-1.19,5.74,-2.59,-5.06,5.684,0.043,0.886,319.56782,0.968
6.6,-3.64,1.48,-0.89,6.15,-2.75,-4.67,5.42,0.044,0.892,319.40204,0.968
6.7,-3.64,1.48,-0.6,5.82,-3.04,-4.34,5.299,0.045,0.894,319.25679,0.967
6.8,-3.64,1.46,-0.1,6.1,-3.54,-4.64,5.836,0.045,0.883,319.12583,0.967
6.9,-3.64,1.46,-0.02,5.78,-3.62,-4.32,5.636,0.046,0.887,318.95919,0.967
7.0,-4.53,-0.3,-0.07,6.01,-4.46,-6.31,7.727,0.047,0.845,318.83034,0.966
7.1,-3.34,1.37,-0.07,6.28,-3.27,-4.91,5.899,0.047,0.882,318.65151,0.966
7.2,-3.5,1.76,0.09,5.93,-3.59,-4.17,5.502,0.048,0.89,318.52248,0.965
7.3,-3.48,1.9,0.13,5.62,-3.61,-3.72,5.184,0.049,0.896,318.37571,0.965
7.4,-3.36,2.07,0.74,5.55,-4.1,-3.48,5.378,0.049,0.892,318.1708,0.964
7.5,-3.55,1.3,0.65,5.35,-4.2,-4.05,5.835,0.05,0.883,318.02834,0.964
7.6,-3.01,1.84,0.59,5.12,-3.6,-3.28,4.87,0.051,0.903,317.92012,0.963
7.7,-3.19,2.19,0.63,4.79,-3.82,-2.6,4.621,0.051,0.908,317.78933,0.963
7.8,-3.18,2.18,0.64,5.04,-3.82,-2.86,4.772,0.052,0.905,317.63731,0.963
7.9,-2.8,2.03,0.72,5.34,-3.52,-3.31,4.832,0.053,0.903,317.48119,0.962
8.0,-3.94,0.48,1.04,5.66,-4.98,-5.18,7.186,0.053,0.856,317.34666,0.962
8.1,-2.63,1.72,0.99,5.84,-3.62,-4.12,5.484,0.054,0.89,317.20869,0.961
8.2,-2.73,2.09,0.92,5.6,-3.65,-3.51,5.064,0.055,0.899,317.0824,0.961
8.3,-2.71,2.11,1.17,5.93,-3.88,-3.82,5.445,0.055,0.891,316.95585,0.96
8.4,-2.69,2.1,1.49,6.24,-4.18,-4.14,5.883,0.056,0.882,316.86758,0.96
8.5,-2.97,1.34,1.71,5.82,-4.68,-4.48,6.479,0.057,0.87,316.74544,0.96
8.6,-2.47,1.8,1.6,5.64,-4.07,-3.84,5.596,0.057,0.888,316.66768,0.96
8.7,-2.66,2.11,1.52,5.77,-4.18,-3.66,5.556,0.058,0.889,316.60014,0.959
8.8,-2.67,2.12,1.86,5.36,-4.53,-3.24,5.569,0.059,0.889,316.54439,0.959
8.9,-2.65,2.12,2.45,5.21,-5.1,-3.09,5.963,0.059,0.881,316.47669,0.959
9.0,-3.27,0.89,2.66,5.47,-5.93,-4.58,7.493,0.06,0.85,316.42206,0.959
9.1,-1.57,1.83,2.68,5.06,-4.25,-3.23,5.338,0.061,0.893,316.22972,0.958
9.2,-1.57,2.28,2.82,5.3,-4.39,-3.02,5.328,0.061,0.893,316.04397,0.958
9.3,-1.57,2.27,3.11,5.55,-4.68,-3.28,5.715,0.062,0.886,315.86648,0.957
9.4,-1.58,2.27,3.45,5.77,-5.03,-3.5,6.128,0.063,0.877,315.74681,0.957
9.5,-2.07,1.49,3.51,5.97,-5.58,-4.48,7.156,0.063,0.857,315.64866,0.957
9.6,-1.34,2.03,3.36,5.93,-4.7,-3.9,6.107,0.064,0.878,315.51787,0.956
9.7,-1.44,2.32,3.37,5.5,-4.81,-3.18,5.766,0.065,0.885,315.40242,0.956
9.8,-1.43,2.33,3.29,5.6,-4.72,-3.27,5.742,0.065,0.885,315.32918,0.956
9.9,-0.81,2.59,3.46,5.83,-4.27,-3.24,5.36,0.066,0.893,315.19967,0.955
10.0,-2.27,1.24,3.84,5.39,-6.11,-4.15,7.386,0.067,0.852,315.08485,0.955
10.1,-0.69,2.27,4.33,5.46,-5.02,-3.19,5.948,0.067,0.881,314.92558,0.954
10.2,-0.7,2.65,4.69,4.99,-5.39,-2.34,5.876,0.068,0.882,314.77452,0.954
10.3,-0.68,2.64,4.55,4.64,-5.23,-2.0,5.599,0.069,0.888,314.65971,0.954
10.4,-0.67,2.64,4.5,4.18,-5.17,-1.54,5.394,0.069,0.892,314.56503,0.953
10.5,-1.35,1.76,4.9,3.73,-6.25,-1.97,6.553,0.07,0.869,314.4667,0.953
10.6,-0.55,2.33,4.87,3.21,-5.42,-0.88,5.491,0.071,0.89,314.39379,0.953
10.7,-0.63,2.62,4.74,2.76,-5.37,-0.14,5.372,0.071,0.893,314.33126,0.953
10.8,-0.62,2.61,4.76,2.2,-5.38,0.41,5.396,0.072,0.892,314.26654,0.952
10.9,-0.6,2.6,5.07,1.68,-5.67,0.92,5.744,0.073,0.885,314.20776,0.952
11.0,-1.45,1.42,4.79,1.4,-6.24,0.02,6.24,0.073,0.875,314.15163,0.952
11.1,-0.44,1.51,4.98,0.83,-5.42,0.68,5.462,0.074,0.891,313.9672,0.951
11.2,1.63,-3.1,5.0,0.22,-3.37,-3.32,4.731,0.075,0.905,313.64794,0.95
11.3,1.97,-3.52,5.37,0.04,-3.4,-3.56,4.923,0.075,0.902,313.37743,0.95
11.4,1.97,-3.38,5.71,-0.34,-3.74,-3.04,4.82,0.076,0.904,313.04646,0.949
11.5,0.78,-3.09,5.95,-0.84,-5.17,-2.25,5.638,0.077,0.887,312.76503,0.948
11.6,1.94,-3.38,6.01,-0.73,-4.07,-2.65,4.857,0.077,0.903,312.47264,0.947
11.7,1.95,-3.35,6.05,-1.33,-4.1,-2.02,4.571,0.078,0.909,312.17632,0.946
11.8,1.95,-3.36,5.63,-1.59,-3.68,-1.77,4.084,0.079,0.918,311.87007,0.945
11.9,1.97,-3.36,5.6,-2.19,-3.63,-1.17,3.814,0.079,0.924,311.68933,0.945
12.0,-0.66,-0.11,5.34,-2.74,-6.0,2.63,6.551,0.08,0.869,311.46788,0.944
12.1,2.09,-3.96,4.91,-3.12,-2.82,-0.84,2.942,0.081,0.941,311.24512,0.943
12.2,2.58,-4.5,4.44,-3.47,-1.86,-1.03,2.126,0.081,0.957,311.03146,0.943
12.3,2.76,-4.74,4.21,-3.31,-1.45,-1.43,2.037,0.082,0.959,310.8112,0.942
12.4,2.74,-4.74,4.3,-3.22,-1.56,-1.52,2.178,0.083,0.956,310.65909,0.941
12.5,1.46,-4.08,4.34,-3.11,-2.88,-0.97,3.039,0.083,0.939,310.46372,0.941
12.6,2.24,-4.18,4.17,-3.67,-1.93,-0.51,1.996,0.084,0.96,310.25466,0.94
12.7,2.71,-4.66,4.27,-4.11,-1.56,-0.55,1.654,0.085,0.967,310.05536,0.94
12.8,2.72,-4.66,4.44,-4.43,-1.72,-0.23,1.735,0.085,0.965,309.85831,0.939
12.9,2.72,-4.66,4.1,-4.27,-1.38,-0.39,1.434,0.086,0.971,309.67937,0.938
13.0,0.24,-1.58,4.25,-4.61,-4.01,3.03,5.026,0.087,0.899,309.5431,0.938
13.1,2.32,-4.76,3.87,-4.48,-1.55,-0.28,1.575,0.087,0.968,309.33832,0.937
13.2,2.34,-4.77,3.76,-4.99,-1.42,0.22,1.437,0.088,0.971,309.25019,0.937
13.3,2.34,-4.77,3.27,-4.92,-0.93,0.15,0.942,0.089,0.981,309.07053,0.937
13.4,2.32,-4.78,2.82,-4.78,-0.5,0.0,0.5,0.089,0.99,308.93659,0.936
13.5,1.87,-4.99,2.66,-4.55,-0.79,-0.44,0.904,0.09,0.982,308.80618,0.936
13.6,-1.15,-2.76,2.69,-4.4,-3.84,1.64,4.176,0.091,0.916,308.60205,0.935
13.7,-1.0,-2.46,2.81,-4.68,-3.81,2.22,4.41,0.091,0.912,308.37524,0.934
13.8,-0.8,-2.22,2.41,-4.5,-3.21,2.28,3.937,0.092,0.921,308.2197,0.934
13.9,-1.21,-2.68,2.54,-4.48,-3.75,1.8,4.16,0.093,0.917,308.00995,0.933
14.0,-0.16,-2.66,1.96,-4.57,-2.12,1.91,2.854,0.093,0.943,307.85682,0.933
14.1,-1.29,-2.97,1.39,-4.78,-2.68,1.81,3.234,0.094,0.935,307.69592,0.932
14.2,-1.32,-2.96,0.97,-5.16,-2.29,2.2,3.176,0.095,0.936,307.51159,0.932
14.3,-1.34,-2.96,0.4,-5.35,-1.74,2.39,2.956,0.095,0.941,307.40525,0.932
14.4,-1.36,-2.93,-0.16,-5.55,-1.2,2.62,2.882,0.096,0.942,307.29811,0.931
14.5,-0.86,-3.12,-0.15,-5.28,-0.71,2.16,2.274,0.097,0.955,307.19608,0.931
14.6,-1.37,-2.91,-0.19,-5.58,-1.18,2.67,2.919,0.097,0.942,307.10182,0.931
14.7,-1.35,-2.9,-0.11,-5.73,-1.24,2.83,3.09,0.098,0.938,307.03846,0.93
14.8,-1.32,-2.9,-0.6,-5.47,-0.72,2.57,2.669,0.099,0.947,306.98134,0.93
14.9,-1.3,-2.92,-0.56,-5.22,-0.74,2.3,2.416,0.099,0.952,306.91742,0.93
15.0,-0.82,-3.16,-0.44,-5.17,-0.38,2.01,2.046,0.1,0.959,306.87659,0.93
15.1,-1.58,-3.08,-1.04,-5.1,-0.54,2.02,2.091,0.101,0.958,306.67862,0.929
15.2,-1.64,-3.09,-1.02,-4.8,-0.62,1.71,1.819,0.101,0.964,306.53978,0.929
15.3,-1.88,-3.23,-1.5,-4.48,-0.38,1.25,1.306,0.102,0.974,306.29621,0.928
15.4,-2.06,-3.32,-1.44,-4.18,-0.62,0.86,1.06,0.103,0.979,306.19212,0.928
15.5,-1.63,-3.66,-1.94,-4.35,0.31,0.69,0.756,0.103,0.985,306.01706,0.927
15.6,-2.18,-3.49,-1.92,-4.52,-0.26,1.03,1.062,0.104,0.979,305.81856,0.927
15.7,-2.15,-3.48,-2.17,-4.06,0.02,0.58,0.58,0.105,0.988,305.75599,0.927
15.8,-2.6,-3.59,-2.03,-4.02,-0.57,0.43,0.714,0.105,0.986,305.55956,0.926
15.9,-2.83,-3.59,-2.07,-4.24,-0.76,0.65,1.0,0.106,0.98,305.35631,0.925
16.0,-1.98,-3.74,-1.98,-3.93,0.0,0.19,0.19,0.107,0.996,305.14994,0.925
16.1,-2.88,-3.99,-2.03,-3.5,-0.85,-0.49,0.981,0.107,0.98,304.98962,0.924
16.2,-3.39,-3.94,-2.53,-3.16,-0.86,-0.78,1.161,0.108,0.977,304.78058,0.924
16.3,-3.37,-3.94,-2.36,-3.0,-1.01,-0.94,1.38,0.109,0.972,304.58913,0.923
16.4,-3.72,-3.94,-2.91,-2.79,-0.81,-1.15,1.407,0.109,0.972,304.3006,0.922
16.5,-3.12,-4.11,-2.8,-2.38,-0.32,-1.73,1.759,0.11,0.965,304.14368,0.922
16.6,-3.46,-4.08,-2.87,-2.55,-0.59,-1.53,1.64,0.111,0.967,304.01096,0.921
16.7,-3.75,-3.94,-3.39,-2.29,-0.36,-1.65,1.689,0.111,0.966,303.88604,0.921
16.8,-3.74,-3.96,-3.38,-1.75,-0.36,-2.21,2.239,0.112,0.955,303.78756,0.921
16.9,-3.74,-3.96,-3.13,-1.48,-0.61,-2.48,2.554,0.113,0.949,303.70721,0.92
17.0,-3.03,-4.08,-2.94,-1.47,-0.09,-2.61,2.612,0.113,0.948,303.61336,0.92
17.1,-3.78,-3.99,-3.29,-1.52,-0.49,-2.47,2.518,0.114,0.95,303.43459,0.919
17.2,-3.68,-4.12,-3.36,-0.94,-0.32,-3.18,3.196,0.115,0.936,303.36611,0.919
17.3,-3.3,-4.39,-3.11,-0.88,-0.19,-3.51,3.515,0.115,0.93,303.27928,0.919
17.4,-3.3,-4.4,-2.83,-0.76,-0.47,-3.64,3.67,0.116,0.927,303.22514,0.919
17.5,-3.94,-4.04,-3.2,-0.72,-0.74,-3.32,3.401,0.117,0.932,303.02738,0.918
17.6,-3.59,-4.47,-3.16,-0.83,-0.43,-3.64,3.665,0.117,0.927,302.84089,0.918
17.7,-3.97,-4.32,-2.86,-0.52,-1.11,-3.8,3.959,0.118,0.921,302.69603,0.917
17.8,-4.1,-4.1,-2.57,-0.43,-1.53,-3.67,3.976,0.119,0.92,302.51676,0.917
17.9,-4.02,-3.94,-2.5,-0.53,-1.52,-3.41,3.733,0.119,0.925,302.42222,0.916
18.0,-3.96,-3.82,-2.2,-0.18,-1.76,-3.64,4.043,0.12,0.919,302.3043,0.916
18.1,-4.0,-3.98,-2.5,-0.18,-1.5,-3.8,4.085,0.121,0.918,302.18178,0.916
18.2,-4.33,-3.78,-2.85,0.2,-1.48,-3.98,4.246,0.121,0.915,302.08258,0.915
18.3,-4.33,-3.76,-3.12,0.22,-1.21,-3.98,4.16,0.122,0.917,301.98392,0.915
18.4,-4.33,-3.76,-2.82,0.24,-1.51,-4.0,4.276,0.123,0.914,301.84171,0.915
18.5,-4.28,-3.55,-2.63,0.8,-1.65,-4.35,4.652,0.123,0.907,301.71606,0.914
18.6,-4.06,-3.91,-2.51,1.39,-1.55,-5.3,5.522,0.124,0.89,301.60355,0.914
18.7,-4.42,-3.68,-2.13,1.35,-2.29,-5.03,5.527,0.125,0.889,301.48201,0.914
18.8,-4.4,-3.65,-1.72,1.78,-2.68,-5.43,6.055,0.125,0.879,301.42383,0.913
18.9,-4.4,-3.64,-1.65,2.3,-2.75,-5.94,6.546,0.126,0.869,301.35597,0.913
19.0,-4.18,-3.42,-1.66,2.74,-2.52,-6.16,6.656,0.127,0.867,301.28635,0.913
19.1,-3.57,-2.71,-1.79,2.71,-1.78,-5.42,5.705,0.127,0.886,301.04817,0.912
19.2,-3.88,-2.42,-1.58,3.21,-2.3,-5.63,6.082,0.128,0.878,300.82163,0.912
19.3,-3.88,-2.42,-1.07,3.11,-2.81,-5.53,6.203,0.129,0.876,300.61014,0.911
19.4,-3.87,-2.4,-0.87,3.55,-3.0,-5.95,6.664,0.129,0.867,300.40881,0.91
19.5,-3.89,-2.44,-0.76,3.95,-3.13,-6.39,7.115,0.13,0.858,300.27928,0.91
19.6,-3.65,-2.66,-0.54,4.36,-3.11,-7.02,7.678,0.131,0.846,300.19104,0.91
19.7,-3.93,-2.4,-0.64,4.53,-3.29,-6.93,7.671,0.131,0.847,300.10256,0.909
19.8,-3.91,-2.4,-0.05,4.66,-3.86,-7.06,8.046,0.132,0.839,300.03248,0.909
19.9,-3.9,-2.38,-0.08,4.42,-3.82,-6.8,7.8,0.133,0.844,299.98566,0.909
20.0,-3.81,-2.4,0.47,4.24,-4.28,-6.64,7.9,0.133,0.842,299.92682,0.909
20.1,-3.14,-1.78,1.08,4.26,-4.22,-6.04,7.368,0.134,0.853,299.71114,0.908
20.2,-3.38,-1.46,1.38,3.84,-4.76,-5.3,7.124,0.135,0.858,299.48609,0.908
20.3,-3.25,-1.23,1.41,4.07,-4.66,-5.3,7.057,0.135,0.859,299.23349,0.907
20.4,-3.25,-1.21,1.84,4.29,-5.09,-5.5,7.494,0.136,0.85,299.01776,0.906
20.5,-3.31,-1.41,1.83,4.48,-5.14,-5.89,7.817,0.137,0.844,298.87099,0.906
20.6,-3.04,-1.52,1.9,4.06,-4.94,-5.58,7.453,0.137,0.851,298.75983,0.905
20.7,-2.98,-0.62,1.85,3.72,-4.83,-4.34,6.493,0.138,0.87,298.57521,0.905
20.8,-2.88,-0.51,1.87,3.3,-4.75,-3.81,6.089,0.139,0.878,298.40332,0.904
20.9,-2.74,-0.34,1.78,3.38,-4.52,-3.72,5.854,0.139,0.883,298.20226,0.904
21.0,-3.06,-1.1,1.69,3.46,-4.75,-4.56,6.585,0.14,0.868,298.02133,0.903
21.1,-2.33,-0.38,1.6,3.14,-3.93,-3.52,5.276,0.141,0.894,297.86488,0.903
21.2,-2.32,0.17,1.56,3.29,-3.88,-3.12,4.979,0.141,0.9,297.67809,0.902
21.3,-2.32,0.18,2.14,3.25,-4.46,-3.07,5.414,0.142,0.892,297.52067,0.902
21.4,-2.3,0.18,2.17,2.8,-4.47,-2.62,5.181,0.143,0.896,297.3504,0.901
21.5,-2.5,-0.27,2.65,2.87,-5.15,-3.14,6.032,0.143,0.879,297.13168,0.9
21.6,-2.06,-0.17,2.76,2.35,-4.82,-2.52,5.439,0.144,0.891,297.01411,0.9
21.7,-2.27,0.18,3.13,1.87,-5.4,-1.69,5.658,0.145,0.887,296.89921,0.9
21.8,-2.28,0.2,3.08,1.98,-5.36,-1.78,5.648,0.145,0.887,296.84031,0.9
21.9,-2.3,0.2,2.85,1.8,-5.15,-1.6,5.393,0.146,0.892,296.78406,0.899
22.0,-2.51,-0.37,3.0,1.96,-5.51,-2.33,5.982,0.147,0.88,296.73543,0.899
22.1,-1.56,-0.46,3.3,1.43,-4.86,-1.89,5.215,0.147,0.896,296.56652,0.899
22.2,-1.71,-0.11,3.74,1.08,-5.45,-1.19,5.578,0.148,0.888,296.449,0.898
22.3,-1.71,-0.1,4.0,1.16,-5.71,-1.26,5.847,0.149,0.883,296.34227,0.898
22.4,-1.69,-0.11,3.7,0.93,-5.39,-1.04,5.489,0.149,0.89,296.30077,0.898
22.5,-2.09,-0.52,3.41,0.79,-5.5,-1.31,5.654,0.15,0.887,296.26194,0.898
22.6,-1.52,-0.48,3.22,0.82,-4.74,-1.3,4.915,0.151,0.902,296.21469,0.898
22.7,-1.66,-0.12,3.42,0.92,-5.08,-1.04,5.185,0.151,0.896,296.17413,0.897
22.8,-1.66,-0.13,3.64,0.36,-5.3,-0.49,5.323,0.152,0.894,296.1386,0.897
22.9,-1.64,-0.12,3.3,0.11,-4.94,-0.23,4.945,0.153,0.901,296.07138,0.897
23.0,-1.99,-0.46,3.16,-0.46,-5.15,0.0,5.15,0.153,0.897,296.02941,0.897
23.1,-0.81,-0.63,3.32,-0.4,-4.13,-0.23,4.136,0.154,0.917,295.84934,0.897
23.2,-0.91,-0.28,2.93,-0.58,-3.84,0.3,3.852,0.155,0.923,295.67584,0.896
23.3,-0.92,-0.27,2.98,-1.17,-3.9,0.9,4.002,0.155,0.92,295.49548,0.895
23.4,-0.94,-0.28,3.04,-1.06,-3.98,0.78,4.056,0.156,0.919,295.44415,0.895
23.5,-1.51,-0.57,2.81,-1.62,-4.32,1.05,4.446,0.157,0.911,295.40566,0.895
23.6,-0.86,-0.62,2.53,-2.16,-3.39,1.54,3.723,0.157,0.926,295.36174,0.895
23.7,-0.96,-0.28,2.24,-2.0,-3.2,1.72,3.633,0.158,0.927,295.3109,0.895
23.8,-0.95,-0.29,1.76,-2.0,-2.71,1.71,3.204,0.159,0.936,295.22542,0.895
23.9,-0.94,-0.29,1.93,-2.04,-2.87,1.75,3.361,0.159,0.933,295.17769,0.894
24.0,-1.48,-0.7,1.56,-1.9,-3.04,1.2,3.268,0.16,0.935,295.14447,0.894
24.1,-0.8,-1.12,1.65,-1.82,-2.45,0.7,2.548,0.161,0.949,294.94957,0.894
24.2,-0.92,-0.99,1.12,-1.89,-2.04,0.9,2.23,0.161,0.955,294.77023,0.893
24.3,-1.01,-1.24,0.76,-2.35,-1.77,1.11,2.089,0.162,0.958,294.57098,0.893
24.4,-0.99,-1.26,0.44,-2.07,-1.43,0.81,1.643,0.163,0.967,294.45617,0.892
24.5,-1.64,-1.64,0.12,-2.47,-1.76,0.83,1.946,0.163,0.961,294.23077,0.892
24.6,-1.12,-1.55,-0.36,-2.21,-0.76,0.66,1.007,0.164,0.98,294.10543,0.891
24.7,-1.11,-1.54,-0.97,-2.21,-0.14,0.67,0.684,0.165,0.986,294.05675,0.891
24.8,-1.1,-1.54,-1.51,-1.95,0.41,0.41,0.58,0.165,0.988,293.97011,0.891
24.9,-1.08,-1.56,-1.37,-1.64,0.29,0.08,0.301,0.166,0.994,293.90057,0.891
25.0,-1.68,-1.65,-1.89,-1.65,0.21,0.0,0.21,0.167,0.996,293.85065,0.89
25.1,-1.32,-1.92,-1.84,-1.17,0.52,-0.75,0.913,0.167,0.982,293.63644,0.89
25.2,-1.44,-2.05,-2.16,-1.27,0.72,-0.78,1.062,0.168,0.979,293.4683,0.889
25.3,-1.42,-2.05,-2.41,-0.72,0.99,-1.33,1.658,0.169,0.967,293.36857,0.889
25.4,-1.41,-2.05,-2.28,-0.18,0.87,-1.87,2.062,0.169,0.959,293.30643,0.889
25.5,-2.27,-1.76,-2.57,0.3,0.3,-2.06,2.082,0.17,0.958,293.16971,0.888
25.6,-1.79,-1.55,-2.31,0.27,0.52,-1.82,1.893,0.171,0.962,292.97406,0.888
25.7,-1.94,-1.78,-2.11,0.83,0.17,-2.61,2.616,0.171,0.948,292.83273,0.887
25.8,-2.1,-1.56,-1.66,1.12,-0.44,-2.68,2.716,0.172,0.946,292.65455,0.887
25.9,-2.77,-1.45,-1.35,1.0,-1.42,-2.45,2.832,0.173,0.943,292.48164,0.886
