Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.2,0.181,186.48,0.021,24.6,20.2,-22.3,-16.4,167.0,1.117
3.3,0.181,185.33,0.022,24.7,19.9,-22.1,-16.3,166.0,1.116
3.4,0.18,185.33,0.023,24.7,19.8,-22.0,-16.2,165.4,1.12
3.5,0.18,174.04,0.023,24.7,19.6,-21.9,-16.1,164.6,1.057
3.6,0.179,144.86,0.024,24.6,19.3,-21.7,-16.0,163.2,0.888
3.7,0.176,144.86,0.025,24.6,19.2,-21.6,-15.8,162.4,0.892
3.8,0.175,144.86,0.025,24.5,19.0,-21.4,-15.7,161.2,0.899
3.9,0.174,144.86,0.026,24.5,18.7,-21.2,-15.7,160.2,0.904
4.0,0.174,143.92,0.027,24.4,18.4,-21.1,-15.8,159.4,0.903
4.1,0.174,141.32,0.027,24.5,18.2,-20.8,-15.9,158.8,0.89
4.2,0.174,141.07,0.028,24.4,18.1,-20.7,-16.0,158.4,0.891
4.3,0.173,141.07,0.029,24.4,17.8,-20.5,-16.0,157.4,0.896
4.4,0.172,139.69,0.029,24.3,17.7,-20.2,-16.1,156.6,0.892
4.5,0.172,139.69,0.03,24.4,17.6,-20.2,-16.1,156.6,0.892
4.6,0.171,134.92,0.031,24.3,17.4,-20.1,-16.0,155.6,0.867
4.7,0.172,130.88,0.031,24.3,17.2,-20.0,-15.9,154.8,0.845
4.8,0.172,130.57,0.032,24.3,17.1,-19.8,-16.0,154.4,0.846
4.9,0.171,128.21,0.033,24.3,16.9,-19.7,-15.9,153.6,0.835
5.0,0.17,128.21,0.033,24.3,16.8,-19.6,-16.0,153.4,0.836
5.1,0.168,127.15,0.034,24.3,16.6,-19.4,-16.1,152.8,0.832
5.2,0.166,127.15,0.035,24.4,16.4,-19.3,-16.0,152.2,0.835
5.3,0.163,126.4,0.035,24.4,16.2,-19.0,-16.1,151.4,0.835
5.4,0.162,126.4,0.036,24.5,16.1,-18.9,-16.1,151.2,0.836
5.5,0.162,125.75,0.037,24.5,16.1,-18.7,-16.1,150.8,0.834
5.6,0.161,124.68,0.037,24.5,16.0,-18.5,-16.2,150.4,0.829
5.7,0.16,124.68,0.038,24.5,16.1,-18.3,-16.1,150.0,0.831
5.8,0.159,124.68,0.039,24.5,16.0,-18.1,-16.2,149.6,0.833
5.9,0.159,124.68,0.039,24.5,15.9,-18.1,-16.3,149.6,0.833
6.0,0.158,124.68,0.04,24.4,16.0,-17.9,-16.2,149.0,0.837
6.1,0.157,123.94,0.041,24.5,15.9,-17.6,-16.2,148.4,0.835
6.2,0.157,108.9,0.041,24.5,15.9,-17.5,-16.2,148.2,0.735
6.3,0.156,108.9,0.042,24.5,15.6,-17.4,-16.3,147.6,0.738
6.4,0.155,108.9,0.043,24.4,15.4,-17.2,-16.3,146.6,0.743
6.5,0.155,108.29,0.043,24.4,15.2,-17.1,-16.3,146.0,0.742
6.6,0.155,107.77,0.044,24.3,15.0,-17.0,-16.2,145.0,0.743
6.7,0.154,107.77,0.045,24.3,14.8,-16.8,-16.1,144.0,0.748
6.8,0.153,107.77,0.045,24.3,14.5,-16.6,-16.0,142.8,0.755
6.9,0.153,107.31,0.046,24.2,14.2,-16.5,-16.1,142.0,0.756
7.0,0.152,107.31,0.047,24.2,14.0,-16.3,-16.0,141.0,0.761
7.1,0.15,107.16,0.047,24.2,13.9,-16.2,-15.9,140.4,0.763
7.2,0.149,103.15,0.048,24.1,13.6,-16.0,-15.9,139.2,0.741
7.3,0.147,99.32,0.049,24.2,13.4,-15.8,-16.0,138.8,0.716
7.4,0.147,98.4,0.049,24.2,13.2,-15.6,-16.1,138.2,0.712
7.5,0.146,98.4,0.05,24.1,12.9,-15.6,-16.1,137.4,0.716
7.6,0.144,94.67,0.051,24.1,12.8,-15.7,-16.2,137.6,0.688
7.7,0.143,94.88,0.051,24.1,12.7,-15.8,-16.2,137.6,0.69
7.8,0.142,92.82,0.052,24.1,12.5,-15.8,-16.2,137.2,0.677
7.9,0.14,92.12,0.053,24.2,12.3,-15.7,-16.3,137.0,0.672
8.0,0.138,91.26,0.053,24.2,12.0,-15.5,-16.4,136.2,0.67
8.1,0.137,89.73,0.054,24.3,11.8,-15.3,-16.4,135.6,0.662
8.2,0.134,89.37,0.055,24.3,11.6,-15.2,-16.4,135.0,0.662
8.3,0.132,89.37,0.055,24.2,11.4,-15.1,-16.4,134.2,0.666
8.4,0.13,88.69,0.056,24.2,11.3,-14.9,-16.5,133.8,0.663
8.5,0.128,88.08,0.057,24.3,11.2,-14.8,-16.5,133.6,0.659
8.6,0.125,88.08,0.057,24.2,11.0,-14.7,-16.6,133.0,0.662
8.7,0.123,87.62,0.058,24.2,10.8,-14.6,-16.7,132.6,0.661
8.8,0.121,87.42,0.059,24.2,10.6,-14.4,-16.6,131.6,0.664
8.9,0.118,82.94,0.059,24.2,10.4,-14.2,-16.5,130.6,0.635
9.0,0.115,82.46,0.06,24.1,10.3,-14.0,-16.5,129.8,0.635
9.1,0.113,80.46,0.061,24.2,10.1,-14.0,-16.4,129.4,0.622
9.2,0.11,80.0,0.061,24.2,10.1,-13.9,-16.3,129.0,0.62
9.3,0.108,78.15,0.062,24.3,9.9,-13.8,-16.4,128.8,0.607
9.4,0.105,77.95,0.063,24.2,9.7,-13.7,-16.5,128.2,0.608
9.5,0.103,75.04,0.063,24.1,9.5,-13.7,-16.5,127.6,0.588
9.6,0.101,75.04,0.064,24.2,9.4,-13.6,-16.6,127.6,0.588
9.7,0.099,74.29,0.065,24.2,9.3,-13.5,-16.6,127.2,0.584
9.8,0.096,73.79,0.065,24.2,9.2,-13.4,-16.7,127.0,0.581
9.9,0.094,73.67,0.066,24.2,9.1,-13.4,-16.7,126.8,0.581
10.0,0.093,73.67,0.067,24.3,9.0,-13.3,-16.6,126.4,0.583
10.1,0.09,73.3,0.067,24.3,8.7,-13.2,-16.5,125.4,0.585
10.2,0.087,71.31,0.068,24.2,8.6,-13.2,-16.5,125.0,0.57
10.3,0.085,71.31,0.069,24.2,8.5,-13.1,-16.4,124.4,0.573
10.4,0.083,71.51,0.069,24.3,8.4,-13.0,-16.4,124.2,0.576
10.5,0.081,71.51,0.07,24.2,8.3,-12.9,-16.4,123.6,0.579
10.6,0.079,70.18,0.071,24.2,8.1,-12.9,-16.3,123.0,0.571
10.7,0.076,66.29,0.071,24.3,8.0,-12.9,-16.4,123.2,0.538
10.8,0.074,66.12,0.072,24.4,7.9,-12.9,-16.4,123.2,0.537
10.9,0.072,65.85,0.073,24.4,7.8,-12.8,-16.3,122.6,0.537
11.0,0.07,65.85,0.073,24.4,7.6,-12.7,-16.4,122.2,0.539
11.1,0.068,64.99,0.074,24.4,7.4,-12.5,-16.5,121.6,0.534
11.2,0.066,64.02,0.075,24.4,7.1,-12.3,-16.4,120.4,0.532
11.3,0.064,61.97,0.075,24.4,7.0,-12.2,-16.5,120.2,0.516
11.4,0.062,61.97,0.076,24.4,6.8,-12.0,-16.4,119.2,0.52
11.5,0.061,61.04,0.077,24.5,6.7,-11.8,-16.4,118.8,0.514
11.6,0.059,60.68,0.077,24.5,6.5,-11.8,-16.4,118.4,0.512
11.7,0.057,59.62,0.078,24.4,6.4,-11.7,-16.3,117.6,0.507
11.8,0.056,59.62,0.079,24.3,6.4,-11.6,-16.3,117.2,0.509
11.9,0.055,59.34,0.079,24.3,6.1,-11.5,-16.4,116.6,0.509
12.0,0.053,59.34,0.08,24.2,5.9,-11.4,-16.4,115.8,0.512
12.1,0.051,59.34,0.081,24.1,5.8,-11.4,-16.4,115.4,0.514
12.2,0.049,59.34,0.081,24.0,5.7,-11.3,-16.5,115.0,0.516
12.3,0.048,59.09,0.082,23.9,5.5,-11.2,-16.4,114.0,0.518
12.4,0.047,58.87,0.083,24.0,5.4,-11.1,-16.3,113.6,0.518
12.5,0.045,58.87,0.083,24.0,5.1,-11.0,-16.3,112.8,0.522
12.6,0.043,58.64,0.084,24.0,4.9,-10.8,-16.2,111.8,0.525
12.7,0.042,58.43,0.085,23.9,4.8,-10.7,-16.2,111.2,0.525
12.8,0.041,56.91,0.085,23.8,4.7,-10.5,-16.3,110.6,0.515
12.9,0.04,57.0,0.086,23.7,4.6,-10.4,-16.3,110.0,0.518
13.0,0.038,56.15,0.087,23.7,4.6,-10.2,-16.3,109.6,0.512
13.1,0.037,54.92,0.087,23.6,4.5,-10.1,-16.3,109.0,0.504
13.2,0.036,54.83,0.088,23.5,4.3,-10.0,-16.3,108.2,0.507
13.3,0.035,54.43,0.089,23.6,4.2,-10.0,-16.4,108.4,0.502
13.4,0.035,54.43,0.089,23.5,4.0,-10.2,-16.4,108.2,0.503
13.5,0.033,53.78,0.09,23.5,3.8,-10.1,-16.5,107.8,0.499
13.6,0.032,53.52,0.091,23.4,3.7,-10.1,-16.4,107.2,0.499
13.7,0.032,53.28,0.091,23.4,3.4,-10.5,-16.4,107.4,0.496
13.8,0.031,53.06,0.092,23.3,3.2,-10.9,-16.4,107.6,0.493
13.9,0.031,53.06,0.093,23.3,3.0,-11.3,-16.5,108.2,0.49
14.0,0.031,50.99,0.093,23.3,2.9,-11.7,-16.5,108.8,0.469
14.1,0.031,50.89,0.094,23.3,2.8,-12.1,-16.5,109.4,0.465
14.2,0.03,50.89,0.095,23.3,2.6,-12.1,-16.6,109.2,0.466
14.3,0.029,49.68,0.095,23.2,2.4,-12.0,-16.7,108.6,0.457
14.4,0.029,49.49,0.096,23.2,2.4,-11.8,-16.8,108.4,0.457
14.5,0.029,49.49,0.097,23.3,2.5,-11.6,-16.9,108.6,0.456
14.6,0.029,48.48,0.097,23.2,2.4,-11.5,-16.8,107.8,0.45
14.7,0.029,48.48,0.098,23.2,2.7,-11.3,-16.9,108.2,0.448
14.8,0.028,48.48,0.099,23.2,2.9,-11.2,-16.9,108.4,0.447
14.9,0.028,47.38,0.099,23.1,2.8,-11.0,-17.0,107.8,0.44
15.0,0.028,46.98,0.1,23.2,2.8,-10.9,-16.9,107.6,0.437
15.1,0.027,46.65,0.101,23.3,3.1,-10.7,-16.9,108.0,0.432
15.2,0.027,46.28,0.101,23.4,3.1,-11.1,-16.9,109.0,0.425
15.3,0.027,46.36,0.102,23.4,3.2,-11.5,-16.8,109.8,0.422
15.4,0.026,46.11,0.103,23.5,3.4,-11.9,-16.8,111.2,0.415
15.5,0.026,45.88,0.103,23.4,3.4,-12.3,-16.8,111.8,0.41
15.6,0.026,45.88,0.104,23.5,3.4,-12.3,-16.9,112.2,0.409
15.7,0.026,45.48,0.105,23.5,3.4,-12.2,-16.8,111.8,0.407
15.8,0.026,45.48,0.105,23.6,3.5,-12.0,-16.8,111.8,0.407
15.9,0.025,45.31,0.106,23.5,3.5,-11.8,-16.8,111.2,0.407
16.0,0.024,45.31,0.107,23.5,3.6,-11.6,-16.7,110.8,0.409
16.1,0.024,45.31,0.107,23.5,3.8,-11.4,-16.6,110.6,0.41
16.2,0.024,45.23,0.108,23.5,4.0,-11.3,-16.7,111.0,0.407
16.3,0.023,45.14,0.109,23.5,4.1,-11.4,-16.6,111.2,0.406
16.4,0.023,45.14,0.109,23.4,4.1,-11.8,-16.6,111.8,0.404
16.5,0.023,45.14,0.11,23.4,4.1,-11.9,-16.6,112.0,0.403
16.6,0.022,45.14,0.111,23.4,4.2,-11.7,-16.6,111.8,0.404
16.7,0.021,45.14,0.111,23.5,4.2,-11.6,-16.6,111.8,0.404
16.8,0.021,45.14,0.112,23.5,4.2,-11.4,-16.6,111.4,0.405
16.9,0.02,45.14,0.113,23.6,4.4,-11.6,-16.5,112.2,0.402
17.0,0.02,45.14,0.113,23.6,4.5,-11.6,-16.4,112.2,0.402
17.1,0.019,45.14,0.114,23.7,4.5,-11.5,-16.5,112.4,0.402
17.2,0.019,45.14,0.115,23.7,4.8,-11.4,-16.5,112.8,0.4
17.3,0.019,45.14,0.115,23.8,4.9,-11.4,-16.6,113.4,0.398
17.4,0.019,45.14,0.116,23.8,5.0,-11.4,-16.5,113.4,0.398
17.5,0.018,45.14,0.117,23.8,4.9,-11.3,-16.6,113.2,0.399
17.6,0.019,45.14,0.117,23.8,5.1,-11.6,-16.7,114.4,0.395
17.7,0.019,45.14,0.118,23.9,5.3,-11.7,-16.6,115.0,0.393
17.8,0.018,45.14,0.119,23.9,5.2,-11.6,-16.5,114.4,0.395
17.9,0.019,45.14,0.119,24.0,5.3,-11.4,-16.6,114.6,0.394
18.0,0.019,45.14,0.12,24.1,5.3,-11.4,-16.6,114.8,0.393
18.1,0.018,45.14,0.121,24.0,5.2,-11.4,-16.5,114.2,0.395
18.2,0.018,45.14,0.121,24.0,5.2,-11.2,-16.6,114.0,0.396
18.3,0.018,45.14,0.122,24.1,5.2,-11.2,-16.7,114.4,0.395
18.4,0.018,45.14,0.123,24.1,5.4,-11.2,-16.6,114.6,0.394
18.5,0.018,45.14,0.123,24.0,5.4,-11.2,-16.6,114.4,0.395
18.6,0.018,45.14,0.124,24.1,5.6,-11.2,-16.5,114.8,0.393
18.7,0.018,45.14,0.125,24.1,5.7,-11.2,-16.6,115.2,0.392
18.8,0.019,45.14,0.125,24.0,5.9,-11.0,-16.5,114.8,0.393
18.9,0.02,45.14,0.126,24.0,6.1,-11.1,-16.4,115.2,0.392
19.0,0.02,45.14,0.127,24.0,6.2,-11.4,-16.5,116.2,0.388
19.1,0.02,45.31,0.127,24.1,6.4,-11.5,-16.5,117.0,0.387
19.2,0.02,45.31,0.128,24.0,6.6,-11.3,-16.4,116.6,0.389
19.3,0.02,45.31,0.129,23.9,6.8,-11.5,-16.3,117.0,0.387
19.4,0.02,45.48,0.129,23.9,6.9,-11.6,-16.2,117.2,0.388
19.5,0.02,45.67,0.13,23.9,7.2,-11.8,-16.1,118.0,0.387
19.6,0.02,45.88,0.131,23.8,7.1,-11.7,-16.1,117.4,0.391
19.7,0.019,46.11,0.131,23.9,7.1,-11.6,-16.0,117.2,0.393
19.8,0.02,46.36,0.132,23.8,7.0,-11.4,-16.0,116.4,0.398
19.9,0.019,46.65,0.133,23.7,7.2,-11.2,-16.0,116.2,0.401
20.0,0.019,46.98,0.133,23.6,7.4,-11.0,-16.0,116.0,0.405
20.1,0.019,47.38,0.134,23.7,7.6,-10.9,-16.1,116.6,0.406
20.2,0.019,47.46,0.135,23.6,7.9,-10.9,-16.1,117.0,0.406
20.3,0.019,47.86,0.135,23.6,8.0,-10.9,-16.0,117.0,0.409
20.4,0.018,47.38,0.136,23.6,7.9,-10.8,-16.1,116.8,0.406
20.5,0.018,46.65,0.137,23.7,7.7,-10.6,-16.2,116.4,0.401
20.6,0.018,46.36,0.137,23.7,7.8,-10.4,-16.1,116.0,0.4
20.7,0.018,46.11,0.138,23.7,8.1,-10.3,-16.2,116.6,0.395
20.8,0.018,45.88,0.139,23.7,8.3,-10.3,-16.1,116.8,0.393
20.9,0.019,45.88,0.139,23.8,8.5,-10.6,-16.1,118.0,0.389
21.0,0.019,45.88,0.14,23.9,8.5,-10.5,-16.2,118.2,0.388
21.1,0.019,45.48,0.141,23.9,8.5,-10.3,-16.1,117.6,0.387
21.2,0.019,45.48,0.141,23.8,8.4,-10.1,-16.0,116.6,0.39
21.3,0.019,45.31,0.142,23.9,8.3,-9.9,-16.0,116.2,0.39
21.4,0.019,45.31,0.143,23.9,8.2,-9.8,-16.0,115.8,0.391
21.5,0.019,45.31,0.143,24.0,8.1,-9.6,-16.1,115.6,0.392
21.6,0.018,45.14,0.144,23.9,7.9,-9.4,-16.1,114.6,0.394
21.7,0.018,45.14,0.145,23.9,7.9,-9.3,-16.0,114.2,0.395
21.8,0.018,45.14,0.145,23.8,7.7,-9.1,-15.9,113.0,0.399
21.9,0.018,45.14,0.146,23.9,7.5,-8.9,-15.9,112.4,0.402
22.0,0.017,45.14,0.147,23.9,7.4,-8.6,-15.9,111.6,0.404
22.1,0.017,45.14,0.147,23.9,7.4,-8.4,-15.9,111.2,0.406
22.2,0.017,45.14,0.148,23.8,7.6,-8.2,-16.0,111.2,0.406
22.3,0.017,45.14,0.149,23.8,7.9,-8.2,-16.1,112.0,0.403
22.4,0.017,45.31,0.149,23.8,8.2,-8.4,-16.1,113.0,0.401
22.5,0.017,45.31,0.15,23.9,8.4,-8.6,-16.2,114.2,0.397
22.6,0.018,45.48,0.151,23.8,8.6,-8.8,-16.3,115.0,0.395
22.7,0.018,45.48,0.151,23.8,8.8,-8.8,-16.4,115.6,0.393
22.8,0.018,45.67,0.152,23.8,8.6,-8.7,-16.4,115.0,0.397
22.9,0.018,45.67,0.153,23.7,8.4,-8.5,-16.4,114.0,0.401
23.0,0.017,45.67,0.153,23.6,8.1,-8.4,-16.4,113.0,0.404
23.1,0.017,45.96,0.154,23.7,7.9,-8.2,-16.3,112.2,0.41
23.2,0.017,45.67,0.155,23.6,7.7,-7.9,-16.3,111.0,0.411
23.3,0.017,45.48,0.155,23.5,7.6,-7.7,-16.3,110.2,0.413
23.4,0.017,45.48,0.156,23.6,7.5,-7.5,-16.2,109.6,0.415
23.5,0.017,45.31,0.157,23.5,7.4,-7.4,-16.3,109.2,0.415
23.6,0.017,45.31,0.157,23.4,7.3,-7.2,-16.3,108.4,0.418
23.7,0.017,45.31,0.158,23.4,7.3,-6.9,-16.2,107.6,0.421
23.8,0.017,45.31,0.159,23.4,7.6,-6.8,-16.1,107.8,0.42
23.9,0.017,45.31,0.159,23.4,8.0,-6.6,-16.1,108.2,0.419
24.0,0.017,45.48,0.16,23.4,8.3,-6.4,-16.1,108.4,0.42
24.1,0.017,45.48,0.161,23.5,8.6,-6.4,-16.1,109.2,0.416
24.2,0.016,45.48,0.161,23.6,8.9,-6.6,-16.1,110.4,0.412
24.3,0.016,45.48,0.162,23.5,9.0,-6.6,-16.0,110.2,0.413
24.4,0.016,45.31,0.163,23.5,8.9,-6.4,-16.1,109.8,0.413
24.5,0.016,45.31,0.163,23.5,8.8,-6.2,-16.1,109.2,0.415
24.6,0.016,45.31,0.164,23.6,8.7,-6.0,-16.0,108.6,0.417
24.7,0.016,45.39,0.165,23.6,8.6,-5.9,-16.0,108.2,0.42
24.8,0.015,45.48,0.165,23.6,8.5,-5.7,-16.1,107.8,0.422
24.9,0.015,45.48,0.166,23.6,8.3,-5.6,-16.0,107.0,0.425
25.0,0.015,45.39,0.167,23.7,8.1,-5.4,-16.0,106.4,0.427
25.1,0.015,45.48,0.167,23.8,7.9,-5.3,-16.1,106.2,0.428
25.2,0.016,45.67,0.168,23.7,7.8,-4.9,-16.0,104.8,0.436
25.3,0.016,45.67,0.169,23.7,7.9,-5.0,-16.1,105.4,0.433
25.4,0.016,45.76,0.169,23.7,8.0,-5.1,-16.0,105.6,0.433
25.5,0.015,45.67,0.17,23.8,7.8,-4.9,-16.1,105.2,0.434
25.6,0.015,45.67,0.171,23.7,8.0,-4.8,-16.1,105.2,0.434
25.7,0.015,45.67,0.171,23.7,8.3,-4.9,-16.0,105.8,0.432
25.8,0.015,45.67,0.172,23.7,8.6,-5.0,-15.9,106.4,0.429
25.9,0.016,45.67,0.173,23.7,9.0,-5.1,-15.8,107.2,0.426
26.0,0.016,45.67,0.173,23.8,9.2,-5.3,-15.9,108.4,0.421
26.1,0.015,45.67,0.174,23.8,9.6,-5.5,-15.8,109.4,0.417
26.2,0.015,45.85,0.175,23.8,9.6,-5.6,-15.9,109.8,0.418
26.3,0.015,45.85,0.175,23.9,9.6,-5.5,-15.9,109.8,0.418
26.4,0.015,45.85,0.176,23.8,9.5,-5.3,-15.9,109.0,0.421
26.5,0.016,46.04,0.177,23.8,9.3,-5.3,-15.8,108.4,0.425
26.6,0.015,46.04,0.177,23.9,9.1,-5.1,-15.8,107.8,0.427
26.7,0.015,46.04,0.178,23.8,9.1,-5.1,-15.7,107.4,0.429
26.8,0.015,45.85,0.179,23.8,9.0,-4.9,-15.6,106.6,0.43
26.9,0.015,45.85,0.179,23.8,8.9,-4.9,-15.7,106.6,0.43
27.0,0.016,45.76,0.18,23.8,8.7,-4.8,-15.6,105.8,0.433
27.1,0.016,45.67,0.181,23.8,8.5,-4.8,-15.7,105.6,0.432
27.2,0.015,45.67,0.181,23.8,8.3,-4.6,-15.7,104.8,0.436
27.3,0.015,45.67,0.182,23.8,8.1,-4.4,-15.8,104.2,0.438
27.4,0.015,45.67,0.183,23.9,8.0,-4.3,-15.9,104.2,0.438
27.5,0.015,45.48,0.183,23.9,7.9,-4.2,-15.8,103.6,0.439
27.6,0.015,45.48,0.184,24.0,7.8,-4.1,-15.8,103.4,0.44
27.7,0.014,45.48,0.185,24.0,7.8,-4.0,-15.9,103.4,0.44
27.8,0.015,45.48,0.185,24.0,7.7,-4.1,-16.0,103.6,0.439
27.9,0.015,45.48,0.186,24.0,7.5,-4.0,-16.1,103.2,0.441
28.0,0.015,45.48,0.187,24.1,7.4,-4.0,-16.2,103.4,0.44
28.1,0.015,45.14,0.187,24.0,7.2,-3.8,-16.3,102.6,0.44
28.2,0.015,45.14,0.188,24.0,7.1,-3.6,-16.2,101.8,0.443
28.3,0.015,45.14,0.189,24.0,6.9,-3.6,-16.1,101.2,0.446
28.4,0.014,45.14,0.189,24.1,6.7,-3.5,-16.2,101.0,0.447
28.5,0.014,45.14,0.19,24.0,6.7,-3.4,-16.1,100.4,0.45
28.6,0.014,45.14,0.191,24.0,7.1,-3.2,-16.2,101.0,0.447
28.7,0.014,45.14,0.191,24.0,7.2,-3.2,-16.2,101.2,0.446
28.8,0.013,45.14,0.192,24.1,6.9,-3.1,-16.2,100.6,0.449
28.9,0.013,45.14,0.193,24.1,6.7,-2.9,-16.2,99.8,0.452
29.0,0.014,45.14,0.193,24.1,6.8,-2.9,-16.1,99.8,0.452
29.1,0.013,45.14,0.194,24.0,7.1,-3.0,-16.1,100.4,0.45
29.2,0.013,45.14,0.195,24.0,7.2,-3.0,-16.1,100.6,0.449
29.3,0.013,45.14,0.195,23.9,7.0,-3.0,-16.2,100.2,0.45
29.4,0.012,45.14,0.196,23.9,6.8,-2.8,-16.3,99.6,0.453
29.5,0.013,45.14,0.197,23.9,6.7,-2.8,-16.4,99.6,0.453
29.6,0.012,45.14,0.197,24.0,6.5,-2.6,-16.4,99.0,0.456
29.7,0.012,45.14,0.198,23.9,6.5,-2.5,-16.5,98.8,0.457
29.8,0.011,45.14,0.199,24.0,6.8,-2.6,-16.5,99.8,0.452
29.9,0.011,45.31,0.199,24.0,7.2,-2.6,-16.6,100.8,0.45
30.0,0.011,45.31,0.2,23.9,7.6,-2.8,-16.5,101.6,0.446
30.1,0.011,45.48,0.201,23.8,7.6,-2.9,-16.6,101.8,0.447
30.2,0.011,45.48,0.201,23.8,7.5,-2.9,-16.5,101.4,0.449
30.3,0.011,45.48,0.202,23.7,7.4,-2.8,-16.5,100.8,0.451
30.4,0.011,45.48,0.203,23.7,7.2,-2.8,-16.6,100.6,0.452
30.5,0.011,45.48,0.203,23.6,7.0,-2.8,-16.6,100.0,0.455
30.6,0.011,45.48,0.204,23.6,6.9,-2.7,-16.7,99.8,0.456
30.7,0.011,45.4,0.205,23.6,6.7,-2.7,-16.8,99.6,0.456
30.8,0.011,45.31,0.205,23.7,6.6,-2.7,-16.8,99.6,0.455
30.9,0.011,45.31,0.206,23.7,6.4,-2.7,-16.9,99.4,0.456
31.0,0.012,45.31,0.207,23.7,6.2,-2.7,-17.0,99.2,0.457
31.1,0.012,45.31,0.207,23.7,6.0,-2.7,-16.9,98.6,0.46
31.2,0.011,45.31,0.208,23.8,5.8,-2.6,-17.0,98.4,0.46
31.3,0.01,45.14,0.209,23.9,5.5,-2.5,-16.9,97.6,0.462
31.4,0.01,45.14,0.209,23.8,5.4,-2.5,-16.9,97.2,0.464
31.5,0.01,45.14,0.21,23.7,5.8,-2.6,-16.9,98.0,0.461
31.6,0.01,45.14,0.211,23.7,6.3,-2.6,-16.9,99.0,0.456
31.7,0.01,45.14,0.211,23.7,6.4,-2.4,-16.9,98.8,0.457
31.8,0.011,45.14,0.212,23.7,6.4,-2.4,-16.9,98.8,0.457
31.9,0.01,45.14,0.213,23.7,6.4,-2.3,-16.9,98.6,0.458
32.0,0.01,45.14,0.213,23.7,6.6,-2.3,-16.9,99.0,0.456
32.1,0.01,45.14,0.214,23.8,6.9,-2.3,-16.9,99.8,0.452
32.2,0.01,45.14,0.215,23.8,7.2,-2.2,-17.0,100.4,0.45
32.3,0.009,45.14,0.215,23.7,7.6,-2.1,-16.9,100.6,0.449
32.4,0.008,45.14,0.216,23.7,8.0,-2.1,-16.8,101.2,0.446
32.5,0.008,45.14,0.217,23.8,8.1,-2.0,-16.8,101.4,0.445
32.6,0.008,45.14,0.217,23.8,7.9,-1.8,-16.7,100.4,0.45
32.7,0.008,45.14,0.218,23.9,7.7,-2.0,-16.7,100.6,0.449
32.8,0.009,45.14,0.219,23.9,7.5,-2.1,-16.7,100.4,0.45
