Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
3.3,5,-14.3,17.6,-2.3,-1.9,-23.72,8.34,-9.42,-9.26,13.209,0.022,0.264,-0.713,-0.701,0.9962453905464296
3.4,1,-7.9,-0.3,-2.1,1.9,-23.79,8.24,-15.89,8.54,18.04,0.023,0.361,-0.881,0.473,0.9706214689265538
3.4,2,-9.3,-16.8,-1.3,2.6,-23.79,8.24,-14.49,25.04,28.93,0.023,0.579,-0.501,0.866,0.9985896112831099
3.4,3,9.9,-4.9,-2.3,0.3,-23.79,8.24,-33.69,13.14,36.162,0.023,0.723,-0.932,0.363,0.9713238464855543
3.4,4,-10.9,-12.6,-0.1,0.3,-23.79,8.24,-12.89,20.84,24.504,0.023,0.49,-0.526,0.85,0.9734177215189873
3.4,5,-14.5,17.5,-2.2,-1.6,-23.79,8.24,-9.29,-9.26,13.117,0.023,0.262,-0.708,-0.706,0.9879411764705881
3.5,1,-8.1,-0.1,-2.1,1.3,-23.48,8.75,-15.38,8.85,17.744,0.023,0.355,-0.867,0.499,0.999757085020243
3.5,2,-9.4,-16.6,-1.2,2.3,-23.48,8.75,-14.08,25.35,28.998,0.023,0.58,-0.486,0.874,0.9997686969930609
3.5,3,9.7,-4.9,-2.3,0.9,-23.48,8.75,-33.18,13.65,35.878,0.023,0.718,-0.925,0.38,0.9997975708502024
3.5,4,-11.0,-12.5,-0.7,0.7,-23.48,8.75,-12.48,21.25,24.644,0.023,0.493,-0.506,0.862,0.9672727272727272
3.5,5,-14.7,17.2,-1.8,-2.2,-23.48,8.75,-8.78,-8.45,12.186,0.023,0.244,-0.72,-0.693,0.9921209989447766
3.6,1,-8.3,-0.0,-2.1,1.2,-23.39,8.61,-15.09,8.61,17.374,0.024,0.347,-0.869,0.496,1.0004547333608929
3.6,2,-9.5,-16.3,-0.6,2.4,-23.39,8.61,-13.89,24.91,28.521,0.024,0.57,-0.487,0.873,0.964995957962813
3.6,3,9.5,-4.8,-2.6,0.8,-23.39,8.61,-32.89,13.41,35.519,0.024,0.71,-0.926,0.378,0.9963235294117648
3.6,4,-11.0,-12.4,-0.1,0.8,-23.39,8.61,-12.39,21.01,24.391,0.024,0.488,-0.508,0.861,0.9176178660049628
3.6,5,-14.9,17.0,-1.9,-2.2,-23.39,8.61,-8.49,-8.39,11.936,0.024,0.239,-0.711,-0.703,0.9967320261437909
3.7,1,-8.6,0.2,-2.2,1.9,-23.14,8.52,-14.54,8.32,16.752,0.025,0.335,-0.868,0.497,0.9817337461300311
3.7,2,-9.6,-16.1,-0.9,2.2,-23.14,8.52,-13.54,24.62,28.098,0.025,0.562,-0.482,0.876,0.9932688262515778
3.7,3,9.2,-4.7,-2.6,0.8,-23.14,8.52,-32.34,13.22,34.938,0.025,0.699,-0.926,0.378,0.9963235294117648
3.7,4,-11.0,-12.3,-0.4,0.9,-23.14,8.52,-12.14,20.82,24.101,0.025,0.482,-0.504,0.864,0.9941116751269036
3.7,5,-15.1,16.8,-1.5,-2.0,-23.14,8.52,-8.04,-8.28,11.541,0.025,0.231,-0.697,-0.717,0.9917999999999999
