Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.0,-10.48,3.91,-23.76,8.05,13.28,-4.14,13.91,0.02,0.722,327.37716,0.992
3.1,-13.98,5.24,-23.34,8.15,9.36,-2.91,9.802,0.021,0.804,327.281,0.992
3.2,-14.07,5.25,-23.62,8.42,9.55,-3.17,10.062,0.021,0.799,327.15103,0.991
3.3,-14.21,5.29,-23.72,8.34,9.51,-3.05,9.987,0.022,0.8,327.01131,0.991
3.4,-14.26,5.26,-23.79,8.24,9.53,-2.98,9.985,0.023,0.8,326.86096,0.99
3.5,-13.12,4.73,-23.48,8.75,10.36,-4.02,11.113,0.023,0.778,326.73853,0.99
3.6,-15.56,5.19,-23.39,8.61,7.83,-3.42,8.544,0.024,0.829,326.6045,0.99
3.7,-18.19,5.25,-23.14,8.52,4.95,-3.27,5.933,0.025,0.881,326.48295,0.989
3.8,-18.14,5.18,-23.42,8.79,5.28,-3.61,6.396,0.025,0.872,326.35981,0.989
3.9,-18.07,5.14,-22.97,9.08,4.9,-3.94,6.288,0.026,0.874,326.26507,0.989
4.0,-4.53,1.49,-22.57,9.49,18.04,-8.0,19.734,0.027,0.605,326.16772,0.988
4.1,-8.79,2.04,-22.18,9.5,13.39,-7.46,15.328,0.027,0.693,326.07681,0.988
4.2,-11.03,2.48,-22.11,10.09,11.08,-7.61,13.442,0.028,0.731,325.97157,0.988
4.3,-12.78,2.2,-22.38,10.28,9.6,-8.08,12.548,0.029,0.749,325.84255,0.987
4.4,-14.36,2.9,-22.64,10.53,8.28,-7.63,11.259,0.029,0.775,325.74576,0.987
4.5,-13.88,3.75,-22.81,10.5,8.93,-6.75,11.194,0.03,0.776,325.65179,0.987
4.6,-16.56,4.46,-22.71,11.09,6.15,-6.63,9.043,0.031,0.819,325.54359,0.986
4.7,-17.09,4.92,-22.31,11.52,5.22,-6.6,8.415,0.031,0.832,325.43074,0.986
4.8,-16.98,4.88,-22.05,12.07,5.07,-7.19,8.798,0.032,0.824,325.31089,0.986
4.9,-16.95,4.88,-21.58,12.2,4.63,-7.32,8.661,0.033,0.827,325.17254,0.985
5.0,-13.1,3.65,-21.43,12.05,8.33,-8.4,11.83,0.033,0.763,325.07341,0.985
5.1,-16.91,4.9,-20.95,12.34,4.04,-7.44,8.466,0.034,0.831,324.94698,0.985
5.2,-16.9,4.91,-21.11,12.32,4.21,-7.41,8.522,0.035,0.83,324.8396,0.984
5.3,-16.91,4.91,-20.88,12.19,3.97,-7.28,8.292,0.035,0.834,324.73059,0.984
5.4,-16.92,4.94,-20.4,12.32,3.48,-7.38,8.159,0.036,0.837,324.62476,0.984
5.5,-14.62,4.36,-19.95,12.69,5.33,-8.33,9.889,0.037,0.802,324.49693,0.983
5.6,-16.94,4.99,-19.89,12.54,2.95,-7.55,8.106,0.037,0.838,324.40098,0.983
5.7,-16.95,5.02,-20.13,12.75,3.18,-7.73,8.359,0.038,0.833,324.29603,0.983
5.8,-16.95,5.04,-20.22,13.24,3.27,-8.2,8.828,0.039,0.823,324.15977,0.982
5.9,-16.19,6.25,-20.18,13.1,3.99,-6.85,7.927,0.039,0.841,324.05406,0.982
6.0,-5.1,1.7,-19.84,13.6,14.74,-11.9,18.944,0.04,0.621,323.9712,0.982
6.1,-8.57,3.25,-19.39,14.0,10.82,-10.75,15.252,0.041,0.695,323.86784,0.981
6.2,-9.0,3.48,-18.92,14.34,9.92,-10.86,14.709,0.041,0.706,323.75392,0.981
6.3,-9.62,2.5,-19.06,14.31,9.44,-11.81,15.119,0.042,0.698,323.63804,0.981
6.4,-9.41,3.03,-19.16,14.77,9.75,-11.74,15.261,0.043,0.695,323.50206,0.98
6.5,-9.25,3.1,-19.07,14.6,9.82,-11.5,15.122,0.043,0.698,323.37967,0.98
6.6,-9.85,2.48,-19.14,15.09,9.29,-12.61,15.663,0.044,0.687,323.31431,0.98
6.7,-9.9,2.5,-18.65,15.4,8.75,-12.9,15.588,0.045,0.688,323.22982,0.979
6.8,-9.72,2.89,-18.23,15.34,8.51,-12.45,15.081,0.045,0.698,323.1342,0.979
6.9,-9.94,3.99,-17.85,15.23,7.91,-11.24,13.744,0.046,0.725,323.01675,0.979
7.0,-9.68,5.1,-18.06,15.44,8.38,-10.34,13.309,0.047,0.734,322.88999,0.978
7.1,-11.7,6.0,-17.78,15.28,6.08,-9.28,11.094,0.047,0.778,322.79446,0.978
7.2,-12.9,6.99,-17.96,15.59,5.06,-8.6,9.978,0.048,0.8,322.70544,0.978
7.3,-14.08,8.56,-17.87,16.13,3.79,-7.57,8.466,0.049,0.831,322.6117,0.978
7.4,-14.96,9.25,-17.85,16.64,2.89,-7.39,7.935,0.049,0.841,322.53865,0.977
7.5,-14.53,9.75,-17.96,17.06,3.43,-7.31,8.075,0.05,0.838,322.44248,0.977
7.6,-16.98,11.54,-18.13,17.09,1.15,-5.55,5.668,0.051,0.887,322.34635,0.977
7.7,-16.99,11.54,-18.28,17.44,1.29,-5.9,6.039,0.051,0.879,322.22377,0.976
7.8,-16.99,11.54,-18.36,17.88,1.37,-6.34,6.486,0.052,0.87,322.10174,0.976
7.9,-16.98,11.54,-17.96,17.78,0.98,-6.24,6.316,0.053,0.874,322.00322,0.976
8.0,-4.78,1.46,-17.42,17.94,12.64,-16.48,20.769,0.053,0.585,321.8874,0.975
8.1,-8.86,5.47,-17.02,17.82,8.16,-12.35,14.802,0.054,0.704,321.75875,0.975
8.2,-12.04,8.35,-17.11,17.74,5.07,-9.39,10.671,0.055,0.787,321.5768,0.974
8.3,-14.81,9.56,-17.26,17.75,2.45,-8.19,8.549,0.055,0.829,321.44044,0.974
8.4,-16.1,10.68,-17.45,17.97,1.35,-7.29,7.414,0.056,0.852,321.33353,0.974
8.5,-14.86,10.55,-17.04,17.86,2.18,-7.31,7.628,0.057,0.847,321.23841,0.973
8.6,-17.09,11.73,-16.84,18.39,-0.25,-6.66,6.665,0.057,0.867,321.13381,0.973
8.7,-17.09,11.73,-16.64,18.19,-0.45,-6.46,6.476,0.058,0.87,321.00773,0.973
8.8,-17.1,11.73,-16.2,18.09,-0.9,-6.36,6.423,0.059,0.872,320.89438,0.972
8.9,-17.1,11.74,-16.26,17.98,-0.84,-6.24,6.296,0.059,0.874,320.77782,0.972
9.0,-13.72,8.72,-16.37,17.92,2.65,-9.2,9.574,0.06,0.809,320.68368,0.972
9.1,-17.08,11.73,-16.21,18.45,-0.87,-6.72,6.776,0.061,0.864,320.61151,0.972
9.2,-17.08,11.73,-16.38,18.68,-0.7,-6.95,6.985,0.061,0.86,320.51647,0.971
9.3,-17.08,11.73,-15.97,19.13,-1.11,-7.4,7.483,0.062,0.85,320.40809,0.971
9.4,-17.08,11.72,-15.9,19.63,-1.18,-7.91,7.998,0.063,0.84,320.31443,0.971
9.5,-15.0,10.73,-16.02,19.98,1.02,-9.25,9.306,0.063,0.814,320.22358,0.97
9.6,-17.08,11.72,-15.55,20.36,-1.53,-8.64,8.774,0.064,0.825,320.08272,0.97
9.7,-17.08,11.72,-15.59,20.23,-1.49,-8.51,8.639,0.065,0.827,319.97652,0.97
9.8,-17.08,11.72,-15.04,20.44,-2.04,-8.72,8.955,0.065,0.821,319.88462,0.969
9.9,-17.08,11.72,-15.21,20.58,-1.87,-8.86,9.055,0.066,0.819,319.7837,0.969
10.0,-5.36,1.09,-14.81,21.02,9.45,-19.93,22.057,0.067,0.559,319.65601,0.969
10.1,-9.09,6.81,-14.65,21.52,5.56,-14.71,15.726,0.067,0.685,319.53797,0.968
10.2,-13.53,9.76,-14.69,21.93,1.16,-12.17,12.225,0.068,0.756,319.44426,0.968
10.3,-15.28,10.49,-14.45,21.71,-0.83,-11.22,11.251,0.069,0.775,319.32289,0.968
10.4,-16.24,11.12,-14.03,22.14,-2.21,-11.02,11.239,0.069,0.775,319.24416,0.967
10.5,-15.1,10.88,-13.59,21.99,-1.51,-11.11,11.212,0.07,0.776,319.14178,0.967
10.6,-17.2,11.85,-13.21,21.8,-3.99,-9.95,10.72,0.071,0.786,319.04658,0.967
10.7,-17.2,11.84,-12.76,21.65,-4.44,-9.81,10.768,0.071,0.785,318.92462,0.966
10.8,-17.2,11.85,-12.23,21.59,-4.97,-9.74,10.935,0.072,0.781,318.81514,0.966
10.9,-17.2,11.85,-12.38,21.66,-4.82,-9.81,10.93,0.073,0.781,318.69415,0.966
11.0,-14.14,9.53,-11.92,21.52,-2.22,-11.99,12.194,0.073,0.756,318.58066,0.965
11.1,-17.17,11.82,-11.42,21.86,-5.75,-10.04,11.57,0.074,0.769,318.46327,0.965
11.2,-17.17,11.82,-11.37,22.29,-5.8,-10.47,11.969,0.075,0.761,318.39635,0.965
11.3,-17.17,11.82,-11.49,22.55,-5.68,-10.73,12.141,0.075,0.757,318.27855,0.964
11.4,-17.17,11.82,-11.59,22.85,-5.58,-11.03,12.361,0.076,0.753,318.17011,0.964
11.5,-15.1,10.91,-11.65,23.2,-3.45,-12.29,12.765,0.077,0.745,318.07553,0.964
11.6,-15.75,11.88,-11.18,23.57,-4.57,-11.69,12.552,0.077,0.749,317.89927,0.963
11.7,-15.76,11.88,-11.03,23.31,-4.73,-11.43,12.37,0.078,0.753,317.79379,0.963
11.8,-15.78,11.87,-10.59,23.71,-5.19,-11.84,12.928,0.079,0.741,317.69384,0.963
11.9,-15.77,11.87,-10.62,23.54,-5.15,-11.67,12.756,0.079,0.745,317.56574,0.962
12.0,-5.86,1.19,-10.64,23.92,4.78,-22.73,23.227,0.08,0.535,317.46168,0.962
12.1,-8.78,5.57,-10.78,24.04,2.0,-18.47,18.578,0.081,0.628,317.29918,0.962
12.2,-14.24,10.48,-10.78,23.85,-3.46,-13.37,13.81,0.081,0.724,317.14421,0.961
12.3,-15.45,11.63,-10.23,23.8,-5.22,-12.17,13.242,0.082,0.735,317.00209,0.961
12.4,-16.16,12.24,-9.67,23.76,-6.49,-11.52,13.222,0.083,0.736,316.90716,0.96
12.5,-15.51,11.27,-9.59,23.51,-5.92,-12.24,13.596,0.083,0.728,316.77696,0.96
12.6,-16.17,12.24,-9.33,23.97,-6.84,-11.73,13.579,0.084,0.728,316.63447,0.959
12.7,-16.18,12.24,-9.19,24.41,-6.99,-12.17,14.035,0.085,0.719,316.47132,0.959
12.8,-16.18,12.23,-9.19,24.21,-6.99,-11.98,13.87,0.085,0.723,316.34114,0.959
12.9,-16.19,12.22,-8.81,24.62,-7.38,-12.4,14.43,0.086,0.711,316.21948,0.958
13.0,-14.84,10.33,-8.25,24.54,-6.59,-14.21,15.664,0.087,0.687,316.12108,0.958
13.1,-16.17,12.24,-7.84,24.93,-8.33,-12.69,15.18,0.087,0.696,316.00393,0.958
13.2,-16.18,12.23,-7.64,25.37,-8.54,-13.14,15.671,0.088,0.687,315.92372,0.957
13.3,-16.18,12.21,-7.08,24.79,-9.1,-12.58,15.526,0.089,0.689,315.84518,0.957
13.4,-16.19,12.21,-6.64,24.56,-9.55,-12.35,15.612,0.089,0.688,315.75814,0.957
13.5,-15.52,11.24,-6.76,24.58,-8.76,-13.34,15.959,0.09,0.681,315.63464,0.956
13.6,-16.2,12.2,-6.8,24.4,-9.4,-12.2,15.401,0.091,0.692,315.50112,0.956
13.7,-16.2,12.21,-6.86,24.25,-9.34,-12.04,15.238,0.091,0.695,315.35471,0.956
13.8,-16.21,12.21,-6.29,24.45,-9.92,-12.24,15.755,0.092,0.685,315.18505,0.955
13.9,-16.2,12.21,-6.0,24.87,-10.2,-12.66,16.258,0.093,0.675,314.99263,0.955
14.0,-6.88,2.08,-5.42,24.8,-1.46,-22.72,22.767,0.093,0.545,314.83636,0.954
14.1,-12.31,7.4,-5.25,25.21,-7.06,-17.81,19.158,0.094,0.617,314.69441,0.954
14.2,-14.96,10.94,-5.3,25.0,-9.66,-14.06,17.059,0.095,0.659,314.56707,0.953
14.3,-15.94,12.32,-4.77,24.79,-11.17,-12.47,16.741,0.095,0.665,314.43766,0.953
14.4,-16.1,12.68,-4.19,24.95,-11.91,-12.27,17.1,0.096,0.658,314.34386,0.953
14.5,-15.44,11.7,-3.61,24.86,-11.83,-13.16,17.696,0.097,0.646,314.21731,0.952
14.6,-16.1,12.7,-3.66,25.11,-12.44,-12.41,17.572,0.097,0.649,314.06059,0.952
14.7,-16.1,12.7,-3.06,24.73,-13.04,-12.03,17.742,0.098,0.645,313.9377,0.951
14.8,-16.1,12.71,-3.11,24.53,-12.99,-11.82,17.563,0.099,0.649,313.80718,0.951
14.9,-16.11,12.7,-2.62,24.3,-13.49,-11.6,17.792,0.099,0.644,313.65903,0.95
15.0,-15.1,11.26,-2.02,24.25,-13.08,-12.99,18.434,0.1,0.631,313.5119,0.95
15.1,-16.13,12.78,-1.45,24.43,-14.68,-11.65,18.741,0.101,0.625,313.33692,0.95
15.2,-16.1,12.71,-1.47,24.19,-14.63,-11.48,18.596,0.101,0.628,313.14876,0.949
15.3,-16.09,12.71,-1.59,24.19,-14.5,-11.48,18.494,0.102,0.63,312.95461,0.948
15.4,-16.08,12.7,-1.5,23.87,-14.58,-11.17,18.367,0.103,0.633,312.77438,0.948
15.5,-15.44,11.72,-1.08,23.57,-14.36,-11.85,18.618,0.103,0.628,312.65369,0.947
15.6,-16.1,12.7,-0.92,23.94,-15.18,-11.24,18.888,0.104,0.622,312.51482,0.947
15.7,-16.09,12.7,-0.62,23.58,-15.47,-10.88,18.913,0.105,0.622,312.35665,0.947
15.8,-16.08,12.7,-0.23,23.26,-15.85,-10.56,19.046,0.105,0.619,312.27457,0.946
15.9,-16.09,12.69,0.16,23.59,-16.25,-10.9,19.567,0.106,0.609,312.08384,0.946
16.0,-7.78,3.86,0.74,23.73,-8.52,-19.87,21.62,0.107,0.568,311.86652,0.945
16.1,-11.42,8.08,1.19,24.02,-12.61,-15.94,20.325,0.107,0.594,311.71472,0.945
16.2,-14.77,11.42,1.41,23.65,-16.18,-12.23,20.282,0.108,0.594,311.54429,0.944
16.3,-15.34,11.99,1.96,23.82,-17.3,-11.83,20.958,0.109,0.581,311.35529,0.944
16.4,-15.36,11.98,2.33,24.14,-17.69,-12.16,21.466,0.109,0.571,311.25245,0.943
16.5,-15.36,11.97,2.72,23.79,-18.08,-11.82,21.601,0.11,0.568,311.12883,0.943
16.6,-15.35,11.97,3.32,23.82,-18.67,-11.85,22.113,0.111,0.558,310.97642,0.942
16.7,-15.35,11.98,3.38,24.1,-18.73,-12.12,22.309,0.111,0.554,310.8754,0.942
16.8,-15.34,11.98,3.98,24.06,-19.32,-12.08,22.786,0.112,0.544,310.75526,0.942
16.9,-15.33,12.0,4.45,24.3,-19.78,-12.3,23.292,0.113,0.534,310.5808,0.941
17.0,-15.21,11.92,4.34,24.16,-19.55,-12.24,23.066,0.113,0.539,310.41729,0.941
17.1,-15.32,12.06,4.34,23.84,-19.66,-11.78,22.919,0.114,0.542,310.22022,0.94
17.2,-15.33,11.97,4.71,23.46,-20.04,-11.49,23.1,0.115,0.538,310.05264,0.94
17.3,-15.32,11.97,4.59,23.41,-19.91,-11.44,22.963,0.115,0.541,309.90874,0.939
17.4,-15.34,11.96,4.95,23.02,-20.29,-11.06,23.109,0.116,0.538,309.76042,0.939
17.5,-15.34,11.96,5.31,22.63,-20.65,-10.67,23.244,0.117,0.535,309.66744,0.938
17.6,-15.36,11.96,5.79,22.3,-21.15,-10.34,23.542,0.117,0.529,309.47946,0.938
17.7,-15.36,11.97,6.18,22.57,-21.54,-10.6,24.007,0.118,0.52,309.32037,0.937
17.8,-15.37,11.98,6.08,22.66,-21.45,-10.68,23.962,0.119,0.521,309.17528,0.937
17.9,-15.38,11.98,6.1,22.3,-21.48,-10.32,23.831,0.119,0.523,309.00651,0.936
18.0,-8.02,5.13,6.17,21.91,-14.19,-16.78,21.976,0.12,0.56,308.87333,0.936
18.1,-9.14,6.4,6.58,22.17,-15.72,-15.77,22.267,0.121,0.555,308.68427,0.935
18.2,-14.71,11.59,6.47,21.97,-21.18,-10.38,23.587,0.121,0.528,308.52023,0.935
18.3,-15.02,12.28,6.75,22.26,-21.77,-9.98,23.949,0.122,0.521,308.34396,0.934
18.4,-15.02,12.28,6.98,22.56,-22.0,-10.28,24.283,0.123,0.514,308.12403,0.934
18.5,-15.01,12.29,6.98,22.21,-21.99,-9.92,24.124,0.123,0.518,307.90519,0.933
18.6,-15.0,12.29,7.2,21.77,-22.2,-9.48,24.139,0.124,0.517,307.69823,0.932
18.7,-14.99,12.3,7.28,21.36,-22.27,-9.06,24.042,0.125,0.519,307.56987,0.932
18.8,-14.99,12.28,7.23,21.05,-22.22,-8.77,23.888,0.125,0.522,307.45584,0.932
18.9,-14.99,12.28,7.11,21.06,-22.1,-8.78,23.78,0.126,0.524,307.31776,0.931
19.0,-14.97,12.3,7.28,21.34,-22.25,-9.04,24.016,0.127,0.52,307.1669,0.931
19.1,-14.98,12.28,7.81,21.47,-22.79,-9.19,24.573,0.127,0.509,307.00246,0.93
19.2,-15.0,12.28,8.4,21.45,-23.4,-9.17,25.133,0.128,0.497,306.86349,0.93
19.3,-15.01,12.29,8.38,21.1,-23.39,-8.81,24.994,0.129,0.5,306.71891,0.929
19.4,-15.02,12.29,8.28,20.84,-23.3,-8.55,24.819,0.129,0.504,306.62299,0.929
19.5,-15.01,12.28,8.22,20.98,-23.23,-8.7,24.806,0.13,0.504,306.49264,0.929
19.6,-15.02,12.27,8.1,20.99,-23.12,-8.72,24.71,0.131,0.506,306.36729,0.928
19.7,-15.02,12.29,8.54,20.61,-23.56,-8.32,24.986,0.131,0.5,306.22794,0.928
19.8,-15.02,12.3,8.41,20.42,-23.43,-8.12,24.797,0.132,0.504,306.07856,0.928
19.9,-15.02,12.3,8.8,20.65,-23.82,-8.35,25.241,0.133,0.495,305.90983,0.927
20.0,-7.4,6.11,8.66,20.52,-16.06,-14.41,21.577,0.133,0.568,305.78749,0.927
20.1,-5.59,5.1,8.81,20.07,-14.4,-14.97,20.772,0.134,0.585,305.56507,0.926
20.2,-5.51,5.08,8.83,20.27,-14.34,-15.19,20.89,0.135,0.582,305.35069,0.925
20.3,-5.42,5.17,9.39,20.32,-14.81,-15.15,21.186,0.135,0.576,305.18919,0.925
20.4,-1.83,4.25,9.91,20.02,-11.74,-15.77,19.66,0.136,0.607,305.02838,0.924
20.5,2.11,3.18,10.43,20.12,-8.32,-16.94,18.873,0.137,0.623,304.82654,0.924
20.6,4.2,2.62,10.34,20.2,-6.14,-17.58,18.621,0.137,0.628,304.59126,0.923
20.7,3.98,2.66,10.91,20.16,-6.93,-17.5,18.822,0.138,0.624,304.33906,0.922
20.8,3.83,2.71,11.15,20.4,-7.32,-17.69,19.145,0.139,0.617,304.10986,0.922
20.9,3.61,2.77,11.02,20.19,-7.41,-17.42,18.931,0.139,0.621,303.86972,0.921
21.0,-0.22,4.66,11.33,20.43,-11.55,-15.77,19.547,0.14,0.609,303.67195,0.92
21.1,3.26,2.8,11.77,20.59,-8.51,-17.79,19.721,0.141,0.606,303.51498,0.92
21.2,2.96,2.82,12.04,20.11,-9.08,-17.29,19.529,0.141,0.609,303.32929,0.919
21.3,2.7,2.87,12.52,19.74,-9.82,-16.87,19.52,0.142,0.61,303.10803,0.919
21.4,2.52,2.9,12.5,19.33,-9.98,-16.43,19.224,0.143,0.616,302.95403,0.918
21.5,2.41,2.94,12.99,19.42,-10.58,-16.48,19.584,0.143,0.608,302.80145,0.918
21.6,2.41,2.97,12.86,19.43,-10.45,-16.46,19.497,0.144,0.61,302.66529,0.917
21.7,2.41,2.97,13.16,19.65,-10.75,-16.68,19.844,0.145,0.603,302.54677,0.917
21.8,2.41,2.97,13.15,19.81,-10.74,-16.84,19.973,0.145,0.601,302.41076,0.916
21.9,1.92,2.96,13.71,19.77,-11.79,-16.81,20.532,0.146,0.589,302.26221,0.916
22.0,-4.82,5.3,13.63,19.87,-18.45,-14.57,23.509,0.147,0.53,302.10741,0.915
22.1,0.44,3.31,13.52,19.54,-13.08,-16.23,20.845,0.147,0.583,301.88434,0.915
22.2,1.46,2.95,13.46,19.65,-12.0,-16.7,20.564,0.148,0.589,301.64737,0.914
22.3,1.43,2.93,13.62,19.16,-12.19,-16.23,20.298,0.149,0.594,301.45243,0.913
22.4,1.41,2.93,13.52,18.81,-12.11,-15.88,19.971,0.149,0.601,301.26438,0.913
22.5,1.4,2.94,13.6,18.32,-12.2,-15.38,19.631,0.15,0.607,301.11583,0.912
22.6,1.39,2.93,13.67,17.83,-12.28,-14.9,19.308,0.151,0.614,300.94696,0.912
22.7,1.37,2.93,13.9,17.32,-12.53,-14.39,19.081,0.151,0.618,300.73263,0.911
22.8,1.37,2.93,13.85,17.44,-12.48,-14.51,19.139,0.152,0.617,300.60786,0.911
22.9,1.36,2.92,14.26,17.0,-12.9,-14.08,19.096,0.153,0.618,300.40331,0.91
23.0,-1.0,4.22,14.23,16.55,-15.23,-12.33,19.595,0.153,0.608,300.23507,0.91
23.1,1.35,2.92,14.45,16.76,-13.1,-13.84,19.057,0.154,0.619,300.07921,0.909
23.2,1.33,2.92,14.77,16.94,-13.44,-14.02,19.421,0.155,0.612,299.88773,0.909
23.3,1.33,2.91,14.73,16.49,-13.4,-13.58,19.078,0.155,0.618,299.66668,0.908
23.4,1.34,2.92,14.62,16.1,-13.28,-13.18,18.71,0.156,0.626,299.51971,0.908
23.5,1.31,2.91,14.47,16.1,-13.16,-13.19,18.632,0.157,0.627,299.3087,0.907
23.6,1.3,2.92,15.02,15.89,-13.72,-12.97,18.88,0.157,0.622,299.17539,0.907
23.7,1.28,2.93,14.98,15.43,-13.7,-12.5,18.546,0.158,0.629,298.96296,0.906
23.8,1.26,2.92,15.11,14.9,-13.85,-11.98,18.312,0.159,0.634,298.82622,0.906
23.9,1.27,2.94,14.95,14.58,-13.68,-11.64,17.962,0.159,0.641,298.62059,0.905
24.0,-2.72,4.57,15.32,14.71,-18.04,-10.14,20.694,0.16,0.586,298.46238,0.904
24.1,-0.75,3.78,15.35,14.2,-16.1,-10.42,19.178,0.161,0.616,298.3296,0.904
24.2,-0.81,3.84,15.78,13.77,-16.59,-9.93,19.335,0.161,0.613,298.11511,0.903
24.3,-0.8,3.83,16.16,13.88,-16.96,-10.05,19.714,0.162,0.606,297.95946,0.903
24.4,-1.27,4.66,16.21,13.35,-17.48,-8.69,19.521,0.163,0.61,297.79754,0.902
24.5,-1.08,4.65,16.07,12.94,-17.15,-8.29,19.049,0.163,0.619,297.58299,0.902
24.6,-0.74,4.48,16.13,13.1,-16.87,-8.62,18.945,0.164,0.621,297.41555,0.901
24.7,-0.74,4.46,16.63,13.03,-17.37,-8.57,19.369,0.165,0.613,297.26075,0.901
24.8,-0.03,3.93,17.01,12.56,-17.04,-8.63,19.101,0.165,0.618,297.04961,0.9
24.9,-0.02,3.95,17.14,12.0,-17.16,-8.05,18.954,0.166,0.621,296.83195,0.899
25.0,-1.07,4.46,17.53,12.07,-18.6,-7.61,20.097,0.167,0.598,296.68254,0.899
25.1,-0.0,3.94,17.38,12.09,-17.38,-8.15,19.196,0.167,0.616,296.47109,0.898
25.2,-0.0,3.96,17.29,11.61,-17.29,-7.65,18.907,0.168,0.622,296.23333,0.898
25.3,0.15,4.04,17.7,11.64,-17.55,-7.6,19.125,0.169,0.617,296.02116,0.897
25.4,0.14,4.05,17.57,11.19,-17.43,-7.14,18.836,0.169,0.623,295.84069,0.896
25.5,0.15,4.04,18.05,10.89,-17.9,-6.85,19.166,0.17,0.617,295.64783,0.896
25.6,0.15,4.04,17.82,10.75,-17.67,-6.71,18.901,0.171,0.622,295.39617,0.895
25.7,0.16,4.04,18.17,10.83,-18.01,-6.79,19.247,0.171,0.615,295.20253,0.895
25.8,0.17,4.04,18.32,10.98,-18.15,-6.94,19.432,0.172,0.611,294.98219,0.894
25.9,3.91,1.12,18.17,11.01,-14.26,-9.89,17.354,0.173,0.653,294.71356,0.893
26.0,-0.72,3.89,18.06,11.07,-18.78,-7.18,20.106,0.173,0.598,294.50398,0.892
26.1,4.26,0.78,17.82,10.81,-13.56,-10.03,16.866,0.174,0.663,294.32115,0.892
26.2,5.67,-0.46,17.66,10.38,-11.99,-10.84,16.164,0.175,0.677,294.17455,0.891
26.3,5.49,-0.46,17.58,9.87,-12.09,-10.33,15.902,0.175,0.682,293.989,0.891
26.4,5.44,-0.44,17.42,9.42,-11.98,-9.86,15.516,0.176,0.69,293.80556,0.89
26.5,5.23,-0.29,17.82,8.98,-12.59,-9.27,15.635,0.177,0.687,293.56685,0.89
