Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
30.7,0.005,45.14,0.205,-2.7,-0.4,-14.5,-21.1,65.0,0.694
30.8,0.006,45.14,0.205,-2.5,-0.2,-14.5,-20.9,65.4,0.69
30.9,0.007,45.14,0.206,-2.4,-0.1,-14.4,-20.8,65.4,0.69
31.0,0.007,45.14,0.207,-2.4,-0.4,-14.4,-20.6,64.4,0.701
31.1,0.007,45.14,0.207,-2.5,-0.6,-14.4,-20.3,63.2,0.714
31.2,0.007,45.14,0.208,-2.5,-0.9,-14.2,-20.2,62.0,0.728
31.3,0.007,45.14,0.209,-2.5,-1.0,-14.1,-19.9,61.0,0.74
31.4,0.008,45.14,0.209,-2.3,-0.8,-13.9,-19.7,61.0,0.74
31.5,0.008,45.14,0.21,-2.3,-0.9,-13.8,-19.5,60.2,0.75
31.6,0.008,45.14,0.211,-2.4,-1.0,-13.8,-19.2,59.2,0.762
31.7,0.009,45.14,0.211,-2.5,-1.2,-13.5,-19.1,57.8,0.781
31.8,0.01,45.14,0.212,-2.4,-1.3,-13.3,-18.9,57.0,0.792
31.9,0.01,45.14,0.213,-2.5,-1.1,-13.3,-18.8,57.0,0.792
32.0,0.01,45.14,0.213,-2.5,-1.1,-13.1,-18.6,56.2,0.803
32.1,0.011,45.14,0.214,-2.4,-0.9,-12.9,-18.5,56.2,0.803
