Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
21.3,5,3.7,-2.1,-2.0,-3.7,-6.37,-2.68,-10.07,-0.58,10.087,0.142,0.202,-0.998,-0.057,0.5247028055159296
21.3,6,2.6,-1.6,-4.1,-1.8,-6.37,-2.68,-8.97,-1.08,9.035,0.142,0.181,-0.993,-0.12,0.9574140241179099
21.3,7,4.0,-1.6,-0.2,-1.4,-6.37,-2.68,-10.37,-1.08,10.426,0.142,0.209,-0.995,-0.104,0.24370579915134374
21.3,8,3.0,-1.4,0.0,-0.6,-6.37,-2.68,-9.37,-1.28,9.457,0.142,0.189,-0.991,-0.135,0.135
21.3,9,4.0,-0.9,-1.5,-0.2,-6.37,-2.68,-10.37,-1.78,10.522,0.142,0.21,-0.986,-0.169,0.9998678122934569
21.4,1,2.4,-2.5,-4.3,-1.5,-6.34,-2.11,-8.74,0.39,8.749,0.143,0.175,-0.999,0.045,0.9284584980237154
21.4,2,2.7,-2.3,-3.5,0.0,-6.34,-2.11,-9.04,0.19,9.042,0.143,0.181,-1.0,0.021,1.0
21.4,3,3.1,-2.5,-0.4,-2.0,-6.34,-2.11,-9.44,0.39,9.448,0.143,0.189,-0.999,0.041,0.1556862745098039
21.4,4,3.0,-0.9,-1.2,0.4,-6.34,-2.11,-9.34,-1.21,9.418,0.143,0.188,-0.992,-0.128,0.9005533596837946
21.4,5,3.5,-2.3,-2.1,-1.3,-6.34,-2.11,-9.84,0.19,9.842,0.143,0.197,-1.0,0.019,0.8402024291497975
21.4,6,2.2,-1.9,-3.7,-3.0,-6.34,-2.11,-8.54,-0.21,8.543,0.143,0.171,-1.0,-0.025,0.792567709426832
21.4,7,3.8,-1.7,-1.8,-1.4,-6.34,-2.11,-10.14,-0.41,10.148,0.143,0.203,-0.999,-0.04,0.8132456140350878
21.4,8,3.1,-1.5,0.1,-1.1,-6.34,-2.11,-9.44,-0.61,9.46,0.143,0.189,-0.998,-0.064,-0.026606334841628956
21.4,9,3.8,-1.1,-2.0,-2.1,-6.34,-2.11,-10.14,-1.01,10.19,0.143,0.204,-0.995,-0.099,0.7578965517241381
21.5,1,1.9,-2.7,-4.2,-2.6,-6.15,-2.13,-8.05,0.57,8.07,0.143,0.161,-0.998,0.071,0.8111336032388664
21.5,2,2.3,-2.3,-4.0,-0.4,-6.15,-2.13,-8.45,0.17,8.452,0.143,0.169,-1.0,0.02,0.9930348258706468
21.5,3,2.8,-2.7,-3.5,-2.8,-6.15,-2.13,-8.95,0.57,8.968,0.143,0.179,-0.998,0.064,0.7393574297188755
21.5,4,2.9,-1.1,-2.0,-2.2,-6.15,-2.13,-9.05,-1.03,9.108,0.143,0.182,-0.994,-0.113,0.7523040699630004
21.5,5,3.4,-2.3,-0.3,-0.2,-6.15,-2.13,-9.55,0.17,9.552,0.143,0.191,-1.0,0.018,0.8210526315789474
21.5,6,2.0,-2.1,-1.7,-2.0,-6.15,-2.13,-8.15,-0.03,8.15,0.143,0.163,-1.0,-0.004,0.6506666666666666
21.5,7,3.6,-1.8,-2.1,-1.2,-6.15,-2.13,-9.75,-0.33,9.756,0.143,0.195,-0.999,-0.034,0.8841256717651922
21.5,8,2.9,-1.7,-2.2,-2.0,-6.15,-2.13,-9.05,-0.43,9.06,0.143,0.181,-0.999,-0.047,0.7708711738984191
21.5,9,3.6,-1.3,-2.0,-2.1,-6.15,-2.13,-9.75,-0.83,9.785,0.143,0.196,-0.996,-0.085,0.748448275862069
21.6,1,1.7,-3.1,-2.5,-3.6,-6.26,-1.53,-7.96,1.57,8.113,0.144,0.162,-0.981,0.194,0.40020533880903497
21.6,2,2.2,-2.5,-0.1,-1.7,-6.26,-1.53,-8.46,0.97,8.515,0.144,0.17,-0.994,0.114,-0.0554315913094539
21.6,3,2.5,-2.9,-2.0,-0.9,-6.26,-1.53,-8.76,1.37,8.866,0.144,0.177,-0.988,0.155,0.8374373005015959
21.6,4,2.7,-1.3,-2.0,-1.7,-6.26,-1.53,-8.96,-0.23,8.963,0.144,0.179,-1.0,-0.026,0.7787428571428572
21.6,5,3.1,-2.6,-3.1,-3.5,-6.26,-1.53,-9.36,1.07,9.421,0.144,0.188,-0.994,0.114,0.5737754010695187
21.6,6,1.7,-2.3,-3.1,-1.3,-6.26,-1.53,-7.96,0.77,7.997,0.144,0.16,-0.995,0.096,0.8803390838786437
21.6,7,3.6,-2.0,-0.2,-1.6,-6.26,-1.53,-9.86,0.47,9.871,0.144,0.197,-0.999,0.048,0.07630272952853598
21.6,8,2.6,-1.9,-2.2,-2.0,-6.26,-1.53,-8.86,0.37,8.868,0.144,0.177,-0.999,0.042,0.7109989909182644
21.6,9,3.3,-1.3,-2.2,0.6,-6.26,-1.53,-9.56,-0.23,9.563,0.144,0.191,-1.0,-0.024,0.9585964912280702
21.7,1,1.5,-3.2,-1.0,-0.7,-6.65,-1.16,-8.15,2.04,8.401,0.145,0.168,-0.97,0.243,0.6551187551187552
21.7,2,2.2,-2.6,0.3,-1.4,-6.65,-1.16,-8.85,1.44,8.966,0.145,0.179,-0.987,0.161,-0.3641759776536313
21.7,3,2.4,-3.1,-1.1,-3.0,-6.65,-1.16,-9.05,1.94,9.256,0.145,0.185,-0.978,0.21,0.1395305164319249
21.7,4,2.5,-1.4,-2.0,-1.7,-6.65,-1.16,-9.15,0.24,9.153,0.145,0.183,-1.0,0.026,0.7450666666666667
21.7,5,2.9,-2.7,-2.4,-1.1,-6.65,-1.16,-9.55,1.54,9.673,0.145,0.193,-0.987,0.159,0.8310227272727271
21.7,6,1.5,-2.5,-1.7,-2.2,-6.65,-1.16,-8.15,1.34,8.259,0.145,0.165,-0.987,0.162,0.47535971223021584
21.7,7,3.4,-2.1,-2.0,-1.3,-6.65,-1.16,-10.05,0.94,10.094,0.145,0.202,-0.996,0.093,0.7845283018867926
21.7,8,2.4,-2.1,-2.1,-2.1,-6.65,-1.16,-9.05,0.94,9.099,0.145,0.182,-0.995,0.103,0.6307070707070708
21.7,9,3.2,-1.4,-1.8,-1.5,-6.65,-1.16,-9.85,0.24,9.853,0.145,0.197,-1.0,0.024,0.7528809218950064
21.8,1,1.4,-3.2,-1.6,-0.7,-6.46,-1.2,-7.86,2.0,8.11,0.145,0.162,-0.969,0.247,0.7889461626575028
21.8,2,1.9,-2.8,-3.8,-1.9,-6.46,-1.2,-8.36,1.6,8.512,0.145,0.17,-0.982,0.188,0.794163332548835
21.8,3,2.2,-3.4,-1.7,-2.8,-6.46,-1.2,-8.66,2.2,8.935,0.145,0.179,-0.969,0.246,0.2925824175824176
21.8,4,2.3,-1.6,-1.5,-1.8,-6.46,-1.2,-8.76,0.4,8.769,0.145,0.175,-0.999,0.046,0.604225352112676
21.8,5,2.7,-2.9,-2.0,-1.2,-6.46,-1.2,-9.16,1.7,9.316,0.145,0.186,-0.983,0.182,0.7493996569468269
21.8,6,1.3,-2.7,-1.7,-2.2,-6.46,-1.2,-7.76,1.5,7.904,0.145,0.158,-0.982,0.19,0.4501438848920863
21.8,7,3.2,-2.3,-2.3,-1.8,-6.46,-1.2,-9.66,1.1,9.722,0.145,0.194,-0.994,0.113,0.7130434782608697
21.8,8,2.3,-2.3,-1.6,-1.8,-6.46,-1.2,-8.76,1.1,8.829,0.145,0.177,-0.992,0.125,0.5656976744186047
21.8,9,2.9,-1.6,-2.1,-2.1,-6.46,-1.2,-9.36,0.4,9.369,0.145,0.187,-0.999,0.043,0.675959595959596
21.9,1,1.3,-3.5,-1.2,-2.8,-6.65,-0.63,-7.95,2.87,8.452,0.146,0.169,-0.941,0.34,0.0581746552856205
21.9,2,1.7,-3.0,-1.8,-1.8,-6.65,-0.63,-8.35,2.37,8.68,0.146,0.174,-0.962,0.273,0.4871170463472113
21.9,3,2.0,-3.6,-2.4,-1.3,-6.65,-0.63,-8.65,2.97,9.146,0.146,0.183,-0.946,0.325,0.6771344814950531
21.9,4,2.1,-1.8,-1.9,-2.3,-6.65,-0.63,-8.75,1.17,8.828,0.146,0.177,-0.991,0.133,0.5286624203821655
21.9,5,2.4,-3.0,-2.6,-1.4,-6.65,-0.63,-9.05,2.37,9.355,0.146,0.187,-0.967,0.253,0.731459532678632
21.9,6,1.2,-2.7,-1.4,-0.1,-6.65,-0.63,-7.85,2.07,8.118,0.146,0.162,-0.967,0.255,0.946082621082621
21.9,7,2.9,-2.4,-2.3,-1.2,-6.65,-0.63,-9.55,1.77,9.713,0.146,0.194,-0.983,0.182,0.7873939861218197
21.9,8,2.1,-2.4,-1.7,-1.9,-6.65,-0.63,-8.75,1.77,8.927,0.146,0.179,-0.98,0.198,0.5058039215686275
21.9,9,2.7,-1.8,-2.2,-2.0,-6.65,-0.63,-9.35,1.17,9.423,0.146,0.188,-0.992,0.124,0.6506559031281536
22.0,1,1.1,-3.6,-1.3,-1.4,-6.51,-0.71,-7.61,2.89,8.14,0.147,0.163,-0.935,0.355,0.37617801047120425
22.0,2,1.5,-3.2,-2.0,-2.1,-6.51,-0.71,-8.01,2.49,8.388,0.147,0.168,-0.955,0.297,0.443551724137931
22.0,3,1.8,-3.7,-2.0,-1.3,-6.51,-0.71,-8.31,2.99,8.832,0.147,0.177,-0.941,0.339,0.6043186582809223
22.0,4,1.9,-1.9,-2.0,-0.2,-6.51,-0.71,-8.41,1.19,8.494,0.147,0.17,-0.99,0.14,0.9711442786069653
22.0,5,2.2,-3.2,-1.9,-1.6,-6.51,-0.71,-8.71,2.49,9.059,0.147,0.181,-0.961,0.275,0.5579307568438003
22.0,6,1.1,-2.9,-1.1,-1.9,-6.51,-0.71,-7.61,2.19,7.919,0.147,0.158,-0.961,0.277,0.24182232346241467
22.0,7,2.7,-2.6,-2.4,-1.8,-6.51,-0.71,-9.21,1.89,9.402,0.147,0.188,-0.98,0.201,0.6633999999999999
22.0,8,1.9,-2.6,-1.7,-1.6,-6.51,-0.71,-8.41,1.89,8.62,0.147,0.172,-0.976,0.219,0.5605139186295504
22.0,9,2.5,-1.9,-1.9,-1.5,-6.51,-0.71,-9.01,1.19,9.088,0.147,0.182,-0.991,0.131,0.6965716646014044
22.1,1,1.2,-3.7,0.9,-0.3,-6.29,-0.2,-7.49,3.5,8.267,0.147,0.165,-0.906,0.423,-0.9929399367755533
22.1,2,1.4,-3.5,-0.5,-3.0,-6.29,-0.2,-7.69,3.3,8.368,0.147,0.167,-0.919,0.394,-0.23758632028937848
22.1,3,1.5,-3.7,-2.9,0.1,-6.29,-0.2,-7.79,3.5,8.54,0.147,0.171,-0.912,0.41,0.925499655410062
22.1,4,1.8,-2.1,-1.0,-2.1,-6.29,-0.2,-8.09,1.9,8.31,0.147,0.166,-0.974,0.229,0.2119948409286328
22.1,5,2.0,-3.2,-2.7,-0.7,-6.29,-0.2,-8.29,3.0,8.816,0.147,0.176,-0.94,0.34,0.8246683399067766
22.1,6,0.9,-3.1,-1.2,-1.6,-6.29,-0.2,-7.19,2.9,7.753,0.147,0.155,-0.927,0.374,0.257
22.1,7,2.5,-2.8,-2.2,-1.7,-6.29,-0.2,-8.79,2.6,9.166,0.147,0.183,-0.959,0.284,0.5852517985611512
22.1,8,1.7,-2.8,-2.0,-2.0,-6.29,-0.2,-7.99,2.6,8.402,0.147,0.168,-0.951,0.309,0.454031117397454
22.1,9,2.4,-2.1,-1.7,-1.7,-6.29,-0.2,-8.69,1.9,8.895,0.147,0.178,-0.977,0.214,0.539559068219634
22.2,1,0.9,-3.5,-4.0,1.9,-6.15,0.38,-7.05,3.88,8.047,0.148,0.161,-0.876,0.482,0.9981481481481482
22.2,2,1.2,-3.4,-2.9,1.3,-6.15,0.38,-7.35,3.78,8.265,0.148,0.165,-0.889,0.457,0.9981749528005035
22.2,3,1.4,-3.8,-1.5,-0.7,-6.15,0.38,-7.55,4.18,8.63,0.148,0.173,-0.875,0.484,0.5883383685800604
22.2,4,1.6,-2.3,-1.6,-2.3,-6.15,0.38,-7.75,2.68,8.2,0.148,0.164,-0.945,0.327,0.27119914346895074
22.2,5,1.8,-3.4,-1.7,-2.1,-6.15,0.38,-7.95,3.78,8.803,0.148,0.176,-0.903,0.429,0.2347150259067357
22.2,6,1.0,-3.2,0.3,-1.4,-6.15,0.38,-7.15,3.58,7.996,0.148,0.16,-0.894,0.448,-0.6252793296089385
22.2,7,2.3,-2.9,-2.3,-0.8,-6.15,0.38,-8.45,3.28,9.064,0.148,0.181,-0.932,0.362,0.7613963039014374
22.2,8,1.4,-2.8,-3.1,0.2,-6.15,0.38,-7.55,3.18,8.192,0.148,0.164,-0.922,0.388,0.9452028332260142
22.2,9,2.3,-2.3,0.2,-2.3,-6.15,0.38,-8.45,2.68,8.865,0.148,0.177,-0.953,0.302,-0.3833694239930705
22.3,1,0.8,-3.7,0.5,-1.8,-6.43,0.41,-7.23,4.11,8.317,0.149,0.166,-0.869,0.494,-0.7086188436830835
22.3,2,1.2,-3.6,0.7,-2.5,-6.43,0.41,-7.63,4.01,8.62,0.149,0.172,-0.885,0.465,-0.6864406779661016
22.3,3,1.0,-3.8,-3.7,-0.2,-6.43,0.41,-7.43,4.21,8.54,0.149,0.171,-0.87,0.493,0.8422132253711202
22.3,4,1.6,-2.3,-0.3,0.3,-6.43,0.41,-8.03,2.71,8.475,0.149,0.169,-0.947,0.32,0.8964622641509434
22.3,5,1.6,-3.4,-1.4,0.7,-6.43,0.41,-8.03,3.81,8.888,0.149,0.178,-0.903,0.429,0.9996805111821087
22.3,6,0.9,-3.2,-1.2,0.0,-6.43,0.41,-7.33,3.61,8.171,0.149,0.163,-0.897,0.442,0.897
22.3,7,2.0,-3.0,-2.6,-1.6,-6.43,0.41,-8.43,3.41,9.094,0.149,0.182,-0.927,0.375,0.5929249918113332
22.3,8,1.2,-3.1,-1.7,-3.6,-6.43,0.41,-7.63,3.51,8.399,0.149,0.168,-0.908,0.418,0.00974629490077874
22.3,9,2.2,-2.5,-2.1,-1.6,-6.43,0.41,-8.63,2.91,9.107,0.149,0.182,-0.948,0.32,0.5601515151515151
22.4,1,0.5,-3.7,-3.9,-0.4,-6.68,0.4,-7.18,4.1,8.268,0.149,0.165,-0.868,0.496,0.8129591836734694
22.4,2,1.1,-3.7,-2.0,-0.8,-6.68,0.4,-7.78,4.1,8.794,0.149,0.176,-0.885,0.466,0.6486536675951718
22.4,3,0.6,-3.8,-4.0,-0.4,-6.68,0.4,-7.28,4.2,8.405,0.149,0.168,-0.866,0.5,0.8119402985074627
22.4,4,1.4,-2.2,-2.9,0.8,-6.68,0.4,-8.08,2.6,8.488,0.149,0.17,-0.952,0.306,0.9992021276595744
22.4,5,1.5,-3.5,-0.9,-1.6,-6.68,0.4,-8.18,3.9,9.062,0.149,0.181,-0.903,0.43,0.06791938997821352
22.4,6,0.4,-3.1,-4.7,1.6,-6.68,0.4,-7.08,3.5,7.898,0.149,0.158,-0.896,0.443,0.9909365558912386
22.4,7,1.9,-3.3,-1.2,-3.5,-6.68,0.4,-8.58,3.7,9.344,0.149,0.187,-0.918,0.396,-0.07686486486486492
22.4,8,1.1,-3.0,-1.2,2.0,-6.68,0.4,-7.78,3.4,8.49,0.149,0.17,-0.916,0.4,0.8144082332761579
22.4,9,2.0,-2.5,-1.6,-0.1,-6.68,0.4,-8.68,2.9,9.152,0.149,0.183,-0.948,0.317,0.9264504054897067
22.5,1,0.2,-3.5,-3.6,2.7,-6.32,0.75,-6.52,4.25,7.783,0.15,0.156,-0.838,0.546,0.9979999999999999
22.5,2,0.7,-3.7,-3.9,-0.1,-6.32,0.75,-7.02,4.45,8.312,0.15,0.166,-0.845,0.535,0.8310689566777748
22.5,3,0.2,-3.8,-4.0,0.5,-6.32,0.75,-6.52,4.55,7.951,0.15,0.159,-0.82,0.572,0.8846440089307864
22.5,4,1.1,-2.1,-2.3,1.0,-6.32,0.75,-7.42,2.85,7.949,0.15,0.159,-0.933,0.359,0.9987639553429027
22.5,5,1.3,-3.6,-3.1,-0.8,-6.32,0.75,-7.62,4.35,8.774,0.15,0.175,-0.868,0.496,0.7164272329793878
22.5,6,0.1,-3.0,-2.8,1.0,-6.32,0.75,-6.42,3.75,7.435,0.15,0.149,-0.863,0.504,0.9823074335687857
22.5,7,1.8,-3.2,-0.4,1.6,-6.32,0.75,-8.12,3.95,9.03,0.15,0.181,-0.899,0.437,0.6420861127956338
22.5,8,0.9,-2.9,-2.2,1.0,-6.32,0.75,-7.22,3.65,8.09,0.15,0.162,-0.892,0.451,0.9985105502689285
22.5,9,1.8,-2.5,-2.2,0.3,-6.32,0.75,-8.12,3.25,8.746,0.15,0.175,-0.928,0.372,0.96990990990991
22.6,1,-0.1,-3.5,-1.9,-0.9,-6.44,0.66,-6.34,4.16,7.583,0.151,0.152,-0.836,0.549,0.5205994291151284
22.6,2,0.6,-3.6,-0.1,1.4,-6.44,0.66,-7.04,4.26,8.229,0.151,0.165,-0.856,0.518,0.5774928774928775
22.6,3,-0.2,-3.7,-4.7,0.6,-6.44,0.66,-6.24,4.36,7.612,0.151,0.152,-0.82,0.573,0.8859856479527226
22.6,4,0.8,-2.1,-2.9,0.7,-6.44,0.66,-7.24,2.76,7.748,0.151,0.155,-0.934,0.356,0.991552128729467
22.6,5,1.0,-3.6,-2.8,1.1,-6.44,0.66,-7.44,4.26,8.573,0.151,0.171,-0.868,0.497,0.9897273936170211
22.6,6,-0.1,-2.7,-2.4,2.9,-6.44,0.66,-6.34,3.36,7.175,0.151,0.144,-0.884,0.468,0.9242295430393198
22.6,7,1.6,-3.2,-2.3,0.6,-6.44,0.66,-8.04,3.86,8.919,0.151,0.178,-0.901,0.433,0.9811106436684897
22.6,8,0.6,-2.8,-2.8,0.9,-6.44,0.66,-7.04,3.46,7.844,0.151,0.157,-0.898,0.441,0.989901394083645
22.6,9,1.5,-2.5,-2.6,0.1,-6.44,0.66,-7.94,3.16,8.546,0.151,0.171,-0.929,0.37,0.9425057647963105
22.7,1,-0.1,-3.3,-0.7,2.6,-6.71,0.69,-6.61,3.99,7.721,0.151,0.154,-0.856,0.517,0.721648718900854
22.7,2,0.2,-3.5,-4.8,1.1,-6.71,0.69,-6.91,4.19,8.081,0.151,0.162,-0.855,0.519,0.9494110479285134
22.7,3,-0.5,-3.8,-3.0,-0.6,-6.71,0.69,-6.21,4.49,7.663,0.151,0.153,-0.81,0.586,0.6794377247466493
22.7,4,0.6,-2.0,-2.2,0.7,-6.71,0.69,-7.31,2.69,7.789,0.151,0.156,-0.939,0.345,0.9992637505413597
22.7,5,0.9,-3.5,-0.8,0.8,-6.71,0.69,-7.61,4.19,8.687,0.151,0.174,-0.876,0.482,0.9605658709106986
22.7,6,-0.3,-2.6,-2.2,0.9,-6.71,0.69,-6.41,3.29,7.205,0.151,0.144,-0.89,0.457,0.9967606226335718
22.7,7,1.4,-3.1,-2.3,0.2,-6.71,0.69,-8.11,3.79,8.952,0.151,0.179,-0.906,0.423,0.9391078388912949
22.7,8,0.3,-2.7,-2.8,0.8,-6.71,0.69,-7.01,3.39,7.787,0.151,0.156,-0.9,0.435,0.9848901098901098
22.7,9,1.3,-2.5,-2.7,-0.0,-6.71,0.69,-8.01,3.19,8.622,0.151,0.172,-0.929,0.37,0.929
22.8,1,-0.5,-3.1,-3.9,1.9,-6.35,1.06,-5.85,4.16,7.178,0.152,0.144,-0.815,0.58,0.9867450437989856
22.8,2,0.1,-3.5,-0.4,0.1,-6.35,1.06,-6.45,4.56,7.899,0.152,0.158,-0.817,0.577,0.933252427184466
22.8,3,-0.8,-3.7,-2.7,1.2,-6.35,1.06,-5.55,4.76,7.312,0.152,0.146,-0.759,0.651,0.9578680203045686
22.8,4,0.3,-1.9,-2.9,0.6,-6.35,1.06,-6.65,2.96,7.279,0.152,0.146,-0.914,0.407,0.9776426882809862
22.8,5,0.7,-3.4,-2.2,0.7,-6.35,1.06,-7.05,4.46,8.342,0.152,0.167,-0.845,0.535,0.9673018622780423
22.8,6,-0.6,-2.5,-2.2,0.9,-6.35,1.06,-5.75,3.56,6.763,0.152,0.135,-0.85,0.526,0.9858645351283131
22.8,7,1.2,-3.1,-2.2,0.3,-6.35,1.06,-7.55,4.16,8.62,0.152,0.172,-0.876,0.483,0.9333783783783784
22.8,8,0.1,-2.6,-2.2,0.9,-6.35,1.06,-6.45,3.66,7.416,0.152,0.148,-0.87,0.494,0.9922591501893143
22.8,9,1.0,-2.5,-2.8,0.1,-6.35,1.06,-7.35,3.56,8.167,0.152,0.163,-0.9,0.436,0.9149179157744468
22.9,1,-0.7,-3.0,-2.3,1.4,-5.97,1.44,-5.27,4.44,6.891,0.153,0.138,-0.765,0.644,0.9881544745636835
22.9,2,-0.1,-3.4,-2.8,1.1,-5.97,1.44,-5.87,4.84,7.608,0.153,0.152,-0.772,0.636,0.9511968085106384
22.9,3,-1.1,-3.5,-2.7,1.3,-5.97,1.44,-4.87,4.94,6.937,0.153,0.139,-0.702,0.712,0.9412746079412746
22.9,4,0.1,-1.8,-2.5,1.0,-5.97,1.44,-6.07,3.24,6.881,0.153,0.138,-0.882,0.471,0.993687337541775
22.9,5,0.4,-3.3,-2.8,0.8,-5.97,1.44,-6.37,4.74,7.94,0.153,0.159,-0.802,0.597,0.9351648351648353
22.9,6,-0.8,-2.4,-2.6,0.6,-5.97,1.44,-5.17,3.84,6.44,0.153,0.129,-0.803,0.596,0.9165667166416792
22.9,7,1.1,-3.0,-0.5,1.5,-5.97,1.44,-7.07,4.44,8.349,0.153,0.167,-0.847,0.532,0.7726122707147376
22.9,8,-0.1,-2.5,-2.2,0.9,-5.97,1.44,-5.87,3.94,7.07,0.153,0.141,-0.83,0.557,0.9790912915439631
22.9,9,0.8,-2.5,-2.1,0.2,-5.97,1.44,-6.77,3.94,7.833,0.153,0.157,-0.864,0.503,0.9075829383886257
23.0,1,-1.0,-2.9,-2.7,0.9,-5.77,1.34,-4.77,4.24,6.382,0.153,0.128,-0.747,0.664,0.91865776528461
23.0,2,-0.6,-3.3,-4.8,0.8,-5.77,1.34,-5.17,4.64,6.947,0.153,0.139,-0.744,0.668,0.8437320180846691
23.0,3,-1.3,-3.4,-2.0,1.2,-5.77,1.34,-4.47,4.74,6.515,0.153,0.13,-0.686,0.728,0.96295025728988
23.0,4,-0.2,-1.8,-2.9,0.7,-5.77,1.34,-5.57,3.14,6.394,0.153,0.128,-0.871,0.491,0.9619845792826014
23.0,5,0.3,-3.2,-0.9,0.9,-5.77,1.34,-6.07,4.54,7.58,0.153,0.152,-0.801,0.599,0.9897879025923019
23.0,6,-1.1,-2.3,-2.8,1.0,-5.77,1.34,-4.67,3.64,5.921,0.153,0.118,-0.789,0.615,0.9499495459132191
23.0,7,1.0,-3.1,-1.2,-1.2,-5.77,1.34,-6.77,4.44,8.096,0.153,0.162,-0.836,0.548,0.2036535061873894
23.0,8,-0.3,-2.4,-2.2,0.9,-5.77,1.34,-5.47,3.74,6.626,0.153,0.133,-0.826,0.564,0.9780395456457721
23.0,9,0.5,-2.4,-2.8,0.3,-5.77,1.34,-6.27,3.74,7.301,0.153,0.146,-0.859,0.512,0.9086647727272726
23.1,1,-1.1,-2.7,-0.2,2.4,-5.97,1.32,-4.87,4.02,6.315,0.154,0.126,-0.771,0.637,0.6989202657807309
23.1,2,-0.8,-3.1,-1.5,2.1,-5.97,1.32,-5.17,4.42,6.802,0.154,0.136,-0.76,0.65,0.9705540488182877
23.1,3,-1.3,-3.2,0.8,2.8,-5.97,1.32,-4.67,4.52,6.499,0.154,0.13,-0.719,0.695,0.4707417582417581
23.1,4,-0.4,-1.9,-2.0,-1.6,-5.97,1.32,-5.57,3.22,6.434,0.154,0.129,-0.866,0.5,0.3639203436157751
23.1,5,0.1,-3.1,-2.5,1.5,-5.97,1.32,-6.07,4.42,7.509,0.154,0.15,-0.808,0.589,0.9960548885077187
23.1,6,-1.1,-2.3,-0.1,0.7,-5.97,1.32,-4.87,3.62,6.068,0.154,0.121,-0.803,0.597,0.7046676096181047
23.1,7,0.8,-3.0,-2.2,1.0,-5.97,1.32,-6.77,4.32,8.031,0.154,0.161,-0.843,0.538,0.989904840711626
23.1,8,-0.6,-2.4,-3.0,0.5,-5.97,1.32,-5.37,3.72,6.533,0.154,0.131,-0.822,0.569,0.9044722130878
23.1,9,0.2,-2.4,-3.0,0.2,-5.97,1.32,-6.17,3.72,7.205,0.154,0.144,-0.856,0.516,0.8883272364482874
23.2,1,-1.3,-2.4,-2.6,2.3,-6.28,1.49,-4.98,3.89,6.319,0.155,0.126,-0.788,0.616,0.9984442523768365
23.2,2,-0.7,-2.8,0.6,2.8,-6.28,1.49,-5.58,4.29,7.039,0.155,0.141,-0.793,0.609,0.4292597765363128
23.2,3,-1.4,-2.9,-1.7,2.4,-6.28,1.49,-4.88,4.39,6.564,0.155,0.131,-0.743,0.669,0.9754165249914996
23.2,4,-0.6,-1.9,-1.3,0.6,-6.28,1.49,-5.68,3.39,6.615,0.155,0.132,-0.859,0.512,0.9943435754189944
23.2,5,-0.2,-2.9,-2.5,1.5,-6.28,1.49,-6.08,4.39,7.499,0.155,0.15,-0.811,0.585,0.9965694682675815
23.2,6,-1.2,-2.2,-0.2,1.1,-6.28,1.49,-5.08,3.69,6.279,0.155,0.126,-0.809,0.588,0.7232558139534884
23.2,7,0.5,-2.9,-2.8,0.8,-6.28,1.49,-6.78,4.39,8.077,0.155,0.162,-0.839,0.544,0.9561813186813186
23.2,8,-0.7,-2.4,-1.2,-0.5,-6.28,1.49,-5.58,3.89,6.802,0.155,0.136,-0.82,0.572,0.5369230769230768
23.2,9,-0.1,-2.4,-3.0,0.4,-6.28,1.49,-6.18,3.89,7.302,0.155,0.146,-0.846,0.533,0.9088866864882721
23.3,1,-1.3,-2.4,-0.0,-0.4,-5.99,2.0,-4.69,4.4,6.431,0.155,0.129,-0.729,0.684,-0.6839999999999999
23.3,2,-1.0,-2.8,-3.1,0.3,-5.99,2.0,-4.99,4.8,6.924,0.155,0.138,-0.721,0.693,0.7845215157353886
23.3,3,-1.3,-2.8,1.0,0.4,-5.99,2.0,-4.69,4.8,6.711,0.155,0.134,-0.699,0.715,-0.38347260909935005
23.3,4,-0.7,-1.8,-1.3,0.3,-5.99,2.0,-5.29,3.8,6.513,0.155,0.13,-0.812,0.583,0.9224137931034483
23.3,5,-0.3,-2.9,-0.7,-0.2,-5.99,2.0,-5.69,4.9,7.509,0.155,0.15,-0.758,0.653,0.5494505494505494
23.3,6,-1.1,-2.2,0.4,-0.5,-5.99,2.0,-4.89,4.2,6.446,0.155,0.129,-0.759,0.652,-0.98375
23.3,7,0.2,-2.8,-2.5,0.6,-5.99,2.0,-6.19,4.8,7.833,0.155,0.157,-0.79,0.613,0.9112407623492804
23.3,8,-0.9,-2.4,-1.1,-0.2,-5.99,2.0,-5.09,4.4,6.728,0.155,0.135,-0.757,0.654,0.6278175313059035
23.3,9,-0.4,-2.2,-2.6,2.1,-5.99,2.0,-5.59,4.2,6.992,0.155,0.14,-0.799,0.601,0.9992519449431478
23.4,1,-1.4,-2.3,-0.4,1.9,-6.02,2.58,-4.62,4.88,6.72,0.156,0.134,-0.688,0.726,0.8520082389289392
23.4,2,-1.0,-2.7,0.8,1.0,-6.02,2.58,-5.02,5.28,7.286,0.156,0.146,-0.689,0.725,0.13567525370804057
23.4,3,-1.4,-2.7,-1.0,1.7,-6.02,2.58,-4.62,5.28,7.016,0.156,0.14,-0.658,0.753,0.9828093306288033
23.4,4,-0.9,-1.8,-1.5,-0.0,-6.02,2.58,-5.12,4.38,6.738,0.156,0.135,-0.76,0.65,0.7600000000000001
23.4,5,-0.6,-2.9,-3.8,1.0,-6.02,2.58,-5.42,5.48,7.708,0.156,0.154,-0.703,0.711,0.8608806312038686
