Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
13.9,25,0.993,-11.9,-9.7,0.0,22.568,0.002
14.0,25,0.988,-11.6,-9.6,0.0,22.568,0.003
14.1,25,0.988,-11.5,-9.3,0.0,22.568,0.003
14.2,25,0.984,-11.3,-9.2,0.0,22.568,0.004
14.3,25,0.979,-11.2,-9.1,0.0,22.568,0.006
14.4,25,0.981,-11.2,-8.8,0.0,22.568,0.005
14.5,25,0.979,-11.0,-8.6,0.0,22.568,0.006
14.6,25,0.976,-11.0,-8.5,0.0,22.568,0.007
14.7,25,0.972,-10.8,-8.4,0.0,22.568,0.008
14.8,25,0.975,-10.8,-8.1,0.0,22.568,0.007
14.9,25,0.978,-10.6,-7.9,0.0,22.568,0.006
15.0,25,0.98,-10.6,-7.6,0.0,22.568,0.006
15.1,25,0.977,-10.6,-7.5,0.0,22.568,0.006
15.2,25,0.98,-10.4,-7.3,0.0,22.568,0.006
15.3,25,0.979,-10.3,-7.1,0.0,22.568,0.006
15.4,25,0.983,-10.2,-6.8,0.0,22.568,0.005
15.5,25,0.986,-10.0,-6.6,0.0,22.568,0.004
15.6,25,0.984,-9.9,-6.4,0.0,22.568,0.004
15.7,25,0.981,-9.8,-6.3,0.0,22.568,0.005
15.8,25,0.983,-9.6,-6.1,0.0,22.568,0.005
15.9,25,0.981,-9.5,-5.9,0.0,22.568,0.005
16.0,25,0.978,-9.4,-5.8,0.0,22.568,0.006
16.1,25,0.981,-9.3,-5.5,0.0,22.568,0.005
16.2,25,0.985,-9.2,-5.3,0.0,22.568,0.004
16.3,25,0.989,-9.2,-5.0,0.0,22.568,0.003
16.4,25,0.994,-9.1,-4.7,0.0,22.568,0.002
16.5,25,0.992,-9.0,-4.6,0.0,22.568,0.002
16.6,25,0.984,-9.1,-4.6,0.0,22.568,0.004
16.7,25,0.981,-9.2,-4.5,0.0,22.568,0.005
16.8,25,0.979,-9.1,-4.4,0.0,22.568,0.006
16.9,25,0.975,-8.9,-4.3,0.0,22.568,0.007
17.0,25,0.979,-8.8,-4.0,0.0,22.568,0.006
17.1,25,0.978,-8.8,-3.9,0.0,22.568,0.006
17.2,25,0.975,-8.7,-3.8,0.0,22.568,0.007
17.3,25,0.979,-8.5,-3.5,0.0,22.568,0.006
17.4,25,0.986,-8.5,-3.3,0.0,22.568,0.004
17.5,25,0.987,-8.3,-3.1,0.0,22.568,0.004
17.6,25,0.986,-8.3,-3.0,0.0,22.568,0.004
17.7,25,0.995,-8.2,-2.7,0.0,22.568,0.001
17.8,25,0.993,-8.1,-2.7,0.0,22.568,0.002
17.9,25,0.988,-8.2,-2.7,0.0,22.568,0.003
18.0,25,0.99,-8.2,-2.6,0.0,22.568,0.003
18.1,25,0.993,-8.1,-2.5,0.0,22.568,0.002
18.2,25,0.982,-8.1,-2.7,0.0,22.568,0.005
18.3,25,0.984,-8.1,-2.7,0.0,22.568,0.004
18.4,25,0.991,-8.0,-2.5,0.0,22.568,0.003
18.5,25,0.988,-8.0,-2.5,0.0,22.568,0.003
18.6,25,0.984,-8.0,-2.6,0.0,22.568,0.004
18.7,25,0.988,-7.9,-2.5,0.0,22.568,0.003
18.8,25,1.001,-7.8,-2.2,0.0,22.568,0.0
18.9,25,1.002,-7.7,-2.2,0.0,22.568,0.001
19.0,25,0.99,-7.7,-2.4,0.0,22.568,0.003
19.1,25,0.985,-7.7,-2.5,0.0,22.568,0.004
19.2,25,0.989,-7.6,-2.4,0.0,22.568,0.003
19.3,25,0.998,-7.6,-2.2,0.0,22.568,0.001
19.4,25,1.004,-7.7,-2.1,0.0,22.568,0.001
19.5,25,1.0,-7.7,-2.1,0.0,22.568,0.0
19.6,25,0.994,-7.7,-2.2,0.0,22.568,0.002
19.7,25,0.984,-7.9,-2.3,0.0,22.568,0.004
19.8,25,0.984,-7.8,-2.2,0.0,22.568,0.004
19.9,25,0.987,-7.8,-2.1,0.0,22.568,0.004
20.0,25,0.99,-7.8,-2.0,0.0,22.568,0.003
20.1,25,0.999,-7.8,-1.7,0.0,22.568,0.0
20.2,25,1.001,-7.8,-1.6,0.0,22.568,0.0
20.3,25,0.993,-7.9,-1.7,0.0,22.568,0.002
20.4,25,0.982,-8.0,-1.8,0.0,22.568,0.005
20.5,25,0.978,-7.9,-1.8,0.0,22.568,0.006
20.6,25,0.979,-7.8,-1.7,0.0,22.568,0.006
20.7,25,0.988,-7.7,-1.5,0.0,22.568,0.003
20.8,25,0.998,-7.6,-1.2,0.0,22.568,0.001
20.9,25,1.001,-7.6,-1.0,0.0,22.568,0.0
21.0,25,0.994,-7.7,-1.1,0.0,22.568,0.002
21.1,25,0.986,-7.8,-1.1,0.0,22.568,0.004
21.2,25,0.978,-7.8,-1.2,0.0,22.568,0.006
21.3,25,0.981,-7.7,-1.0,0.0,22.568,0.005
21.4,25,0.992,-7.6,-0.8,0.0,22.568,0.002
21.5,25,0.987,-7.6,-0.8,0.0,22.568,0.004
21.6,25,0.988,-7.6,-0.7,0.0,22.568,0.003
21.7,25,0.999,-7.5,-0.5,0.0,22.568,0.0
21.8,25,1.003,-7.5,-0.3,0.0,22.568,0.001
21.9,25,0.999,-7.5,-0.3,0.0,22.568,0.0
22.0,25,0.994,-7.6,-0.4,0.0,22.568,0.002
22.1,25,0.988,-7.7,-0.4,0.0,22.568,0.003
22.2,25,0.991,-7.7,-0.3,0.0,22.568,0.003
22.3,25,0.995,-7.8,-0.2,0.0,22.568,0.001
22.4,25,0.984,-7.8,-0.4,0.0,22.568,0.004
22.5,25,0.987,-7.9,-0.3,0.0,22.568,0.004
22.6,25,0.992,-7.8,-0.2,0.0,22.568,0.002
22.7,25,0.998,-7.7,-0.1,0.0,22.568,0.001
22.8,25,0.987,-7.8,-0.3,0.0,22.568,0.004
22.9,25,0.982,-7.9,-0.3,0.0,22.568,0.005
23.0,25,0.994,-7.7,-0.1,0.0,22.568,0.002
23.1,25,1.001,-7.7,-0.0,0.0,22.568,0.0
23.2,25,0.998,-7.8,0.0,0.0,22.568,0.001
23.3,25,0.985,-7.9,-0.2,0.0,22.568,0.004
23.4,25,0.979,-8.0,-0.3,0.0,22.568,0.006
23.5,25,0.99,-7.8,-0.1,0.0,22.568,0.003
23.6,25,0.988,-7.8,-0.1,0.0,22.568,0.003
23.7,25,0.991,-7.8,0.0,0.0,22.568,0.003
23.8,25,0.987,-7.8,-0.0,0.0,22.568,0.004
23.9,25,0.99,-7.8,0.1,0.0,22.568,0.003
24.0,25,1.001,-7.7,0.3,0.0,22.568,0.0
24.1,25,1.007,-7.6,0.4,0.0,22.568,0.002
24.2,25,1.002,-7.7,0.4,0.0,22.568,0.001
24.3,25,0.988,-7.9,0.3,0.0,22.568,0.003
24.4,25,0.989,-7.9,0.3,0.0,22.568,0.003
24.5,25,1.0,-7.7,0.5,0.0,22.568,0.0
24.6,25,0.997,-7.7,0.5,0.0,22.568,0.001
24.7,25,0.991,-7.8,0.5,0.0,22.568,0.003
24.8,25,0.977,-7.9,0.3,0.0,22.568,0.006
24.9,25,0.977,-7.9,0.4,0.0,22.568,0.006
25.0,25,0.987,-7.7,0.6,0.0,22.568,0.004
25.1,25,0.997,-7.5,0.8,0.0,22.568,0.001
25.2,25,1.0,-7.5,0.9,0.0,22.568,0.0
25.3,25,0.988,-7.6,0.8,0.0,22.568,0.003
25.4,25,0.979,-7.6,0.7,0.0,22.568,0.006
25.5,25,0.98,-7.4,0.7,0.0,22.568,0.006
25.6,25,0.988,-7.3,0.9,0.0,22.568,0.003
25.7,25,0.991,-7.1,1.0,0.0,22.568,0.003
25.8,25,0.986,-7.0,0.9,0.0,22.568,0.004
25.9,25,0.986,-7.0,1.0,0.0,22.568,0.004
26.0,25,0.988,-6.9,1.1,0.0,22.568,0.003
26.1,25,0.997,-6.7,1.3,0.0,22.568,0.001
26.2,25,0.999,-6.7,1.4,0.0,22.568,0.0
26.3,25,0.993,-6.7,1.4,0.0,22.568,0.002
26.4,25,0.984,-6.9,1.4,0.0,22.568,0.004
26.5,25,0.98,-6.8,1.3,0.0,22.568,0.006
26.6,25,0.983,-6.7,1.4,0.0,22.568,0.005
26.7,25,0.993,-6.5,1.6,0.0,22.568,0.002
26.8,25,0.99,-6.5,1.5,0.0,22.568,0.003
26.9,25,0.983,-6.5,1.5,0.0,22.568,0.005
27.0,25,0.979,-6.4,1.4,0.0,22.568,0.006
27.1,25,0.981,-6.3,1.4,0.0,22.568,0.005
27.2,25,0.984,-6.2,1.5,0.0,22.568,0.004
27.3,25,0.989,-6.0,1.5,0.0,22.568,0.003
27.4,25,0.993,-5.8,1.6,0.0,22.568,0.002
27.5,25,0.989,-5.8,1.5,0.0,22.568,0.003
27.6,25,0.984,-5.7,1.5,0.0,22.568,0.004
27.7,25,0.992,-5.6,1.7,0.0,22.568,0.002
27.8,25,0.988,-5.5,1.7,0.0,22.568,0.003
27.9,25,0.986,-5.5,1.7,0.0,22.568,0.004
28.0,25,0.989,-5.4,1.8,0.0,22.568,0.003
28.1,25,0.991,-5.2,1.9,0.0,22.568,0.003
28.2,25,0.987,-5.2,1.9,0.0,22.568,0.004
28.3,25,0.982,-5.1,1.8,0.0,22.568,0.005
28.4,25,0.984,-5.0,1.9,0.0,22.568,0.004
28.5,25,0.99,-4.9,2.2,0.0,22.568,0.003
28.6,25,0.992,-4.8,2.4,0.0,22.568,0.002
28.7,25,0.993,-4.8,2.5,0.0,22.568,0.002
28.8,25,0.986,-4.7,2.4,0.0,22.568,0.004
28.9,25,0.982,-4.8,2.5,0.0,22.568,0.005
29.0,25,0.977,-4.8,2.7,0.0,22.568,0.006
29.1,25,0.978,-4.8,2.9,0.0,22.568,0.006
29.2,25,0.98,-4.8,3.2,0.0,22.568,0.006
29.3,25,0.975,-4.8,3.4,0.0,22.568,0.007
29.4,25,0.971,-4.9,3.6,0.0,22.568,0.008
29.5,25,0.973,-4.8,3.8,0.0,22.568,0.008
29.6,25,0.977,-4.7,4.0,0.0,22.568,0.006
29.7,25,0.978,-4.6,4.2,0.0,22.568,0.006
29.8,25,0.98,-4.5,4.4,0.0,22.568,0.006
29.9,25,0.983,-4.5,4.7,0.0,22.568,0.005
30.0,25,0.984,-4.4,5.0,0.0,22.568,0.004
30.1,25,0.985,-4.4,5.2,0.0,22.568,0.004
30.2,25,0.981,-4.4,5.4,0.0,22.568,0.005
30.3,25,0.975,-4.5,5.6,0.0,22.568,0.007
30.4,25,0.978,-4.4,5.8,0.0,22.568,0.006
30.5,25,0.975,-4.3,5.9,0.0,22.568,0.007
30.6,25,0.974,-4.3,6.1,0.0,22.568,0.007
30.7,25,0.976,-4.2,6.4,0.0,22.568,0.007
30.8,25,0.973,-4.2,6.6,0.0,22.568,0.008
30.9,25,0.973,-4.2,6.6,0.0,22.568,0.008
31.0,25,0.97,-4.1,6.8,0.0,22.568,0.008
31.1,25,0.968,-4.1,6.9,0.0,22.568,0.009
31.2,25,0.969,-4.0,7.1,0.0,22.568,0.009
31.3,25,0.967,-4.0,7.3,0.0,22.568,0.009
31.4,25,0.972,-3.8,7.3,0.0,22.568,0.008
31.5,25,0.974,-3.7,7.4,0.0,22.568,0.007
31.6,25,0.983,-3.4,7.3,0.0,22.568,0.005
31.7,25,0.995,-3.1,7.3,0.0,22.568,0.001
31.8,25,0.995,-3.1,7.2,0.0,22.568,0.001
31.9,25,0.981,-3.3,7.2,0.0,22.568,0.005
32.0,25,0.973,-3.4,7.2,0.0,22.568,0.008
32.1,25,0.973,-3.3,7.0,0.0,22.568,0.008
32.2,25,0.981,-3.0,6.9,0.0,22.568,0.005
32.3,25,0.987,-2.8,6.9,0.0,22.568,0.004
32.4,25,0.994,-2.6,6.8,0.0,22.568,0.002
32.5,25,0.988,-2.6,6.8,0.0,22.568,0.003
32.6,25,0.981,-2.7,6.7,0.0,22.568,0.005
32.7,25,0.986,-2.5,6.5,0.0,22.568,0.004
32.8,25,0.986,-2.4,6.3,0.0,22.568,0.004
32.9,25,0.993,-2.2,6.1,0.0,22.568,0.002
33.0,25,0.987,-2.3,6.1,0.0,22.568,0.004
33.1,25,0.987,-2.2,6.0,0.0,22.568,0.004
33.2,25,0.987,-2.2,5.8,0.0,22.568,0.004
33.3,25,0.987,-2.1,5.6,0.0,22.568,0.004
33.4,25,0.995,-1.9,5.5,0.0,22.568,0.001
33.5,25,0.999,-1.8,5.4,0.0,22.568,0.0
33.6,25,0.987,-1.9,5.5,0.0,22.568,0.004
33.7,25,0.98,-2.0,5.5,0.0,22.568,0.006
33.8,25,0.988,-1.9,5.3,0.0,22.568,0.003
33.9,25,0.991,-1.8,5.0,0.0,22.568,0.003
34.0,25,0.989,-1.8,4.9,0.0,22.568,0.003
34.1,25,0.988,-1.8,4.8,0.0,22.568,0.003
34.2,25,0.99,-1.8,4.7,0.0,22.568,0.003
34.3,25,0.992,-1.7,4.5,0.0,22.568,0.002
34.4,25,0.988,-1.8,4.4,0.0,22.568,0.003
34.5,25,0.983,-1.9,4.3,0.0,22.568,0.005
34.6,25,0.984,-1.8,4.2,0.0,22.568,0.004
34.7,25,0.995,-1.6,4.0,0.0,22.568,0.001
34.8,25,0.993,-1.6,4.0,0.0,22.568,0.002
34.9,25,0.98,-1.8,4.2,0.0,22.568,0.006
35.0,25,0.973,-1.9,4.2,0.0,22.568,0.008
35.1,25,0.982,-1.7,4.1,0.0,22.568,0.005
35.2,25,0.989,-1.5,4.0,0.0,22.568,0.003
35.3,25,0.997,-1.3,3.9,0.0,22.568,0.001
35.4,25,1.0,-1.2,3.9,0.0,22.568,0.0
35.5,25,0.988,-1.3,4.0,0.0,22.568,0.003
35.6,25,0.979,-1.4,4.0,0.0,22.568,0.006
35.7,25,0.985,-1.2,3.9,0.0,22.568,0.004
35.8,25,0.988,-1.1,3.6,0.0,22.568,0.003
35.9,25,0.99,-1.1,3.4,0.0,22.568,0.003
36.0,25,0.998,-0.9,3.2,0.0,22.568,0.001
36.1,25,0.998,-0.8,3.2,0.0,22.568,0.001
36.2,25,0.992,-0.8,3.3,0.0,22.568,0.002
36.3,25,0.986,-0.8,3.5,0.0,22.568,0.004
36.4,25,0.982,-0.7,3.5,0.0,22.568,0.005
36.5,25,0.982,-0.7,3.4,0.0,22.568,0.005
36.6,25,0.983,-0.7,3.2,0.0,22.568,0.005
36.7,25,0.993,-0.5,3.0,0.0,22.568,0.002
36.8,25,0.997,-0.4,2.9,0.0,22.568,0.001
36.9,25,0.993,-0.4,3.0,0.0,22.568,0.002
37.0,25,0.986,-0.4,3.2,0.0,22.568,0.004
37.1,25,0.994,-0.2,3.1,0.0,22.568,0.002
37.2,25,0.998,-0.1,3.0,0.0,22.568,0.001
37.3,25,1.002,0.0,3.0,0.0,22.568,0.001
37.4,25,0.998,-0.0,3.0,0.0,22.568,0.001
37.5,25,0.993,-0.1,3.0,0.0,22.568,0.002
37.6,25,0.996,-0.0,2.9,0.0,22.568,0.001
37.7,25,1.0,0.1,2.9,0.0,22.568,0.0
37.8,25,1.004,0.2,2.9,0.0,22.568,0.001
37.9,25,1.009,0.3,2.8,0.0,22.568,0.003
38.0,25,1.006,0.3,2.8,0.0,22.568,0.002
38.1,25,1.002,0.2,2.8,0.0,22.568,0.001
38.2,25,1.005,0.3,2.7,0.0,22.568,0.001
38.3,25,1.003,0.2,2.7,0.0,22.568,0.001
38.4,25,0.999,0.1,2.7,0.0,22.568,0.0
38.5,25,1.0,0.2,2.7,0.0,22.568,0.0
38.6,25,1.003,0.3,2.7,0.0,22.568,0.001
38.7,25,0.998,0.3,2.7,0.0,22.568,0.001
38.8,25,0.993,0.2,2.7,0.0,22.568,0.002
38.9,25,0.987,0.1,2.7,0.0,22.568,0.004
39.0,25,0.981,0.0,2.7,0.0,22.568,0.005
39.1,25,0.976,-0.0,2.7,0.0,22.568,0.007
39.2,25,0.97,-0.1,2.7,0.0,22.568,0.008
39.3,25,0.964,-0.2,2.7,0.0,22.568,0.01
39.4,25,0.964,-0.1,2.7,0.0,22.568,0.01
39.5,25,0.965,-0.0,2.6,0.0,22.568,0.01
39.6,25,0.959,-0.1,2.6,0.0,22.568,0.011
39.7,25,0.958,-0.0,2.6,0.0,22.568,0.012
39.8,25,0.952,-0.1,2.6,0.0,22.568,0.013
39.9,25,0.944,-0.1,2.6,0.0,22.568,0.016
40.0,25,0.942,-0.1,2.6,0.0,22.568,0.016
40.1,25,0.935,-0.1,2.6,0.0,22.568,0.018
40.2,25,0.932,-0.1,2.6,0.0,22.568,0.019
40.3,25,0.925,-0.1,2.6,0.0,22.568,0.021
40.4,25,0.917,-0.2,2.6,0.0,22.568,0.023
40.5,25,0.914,-0.2,2.6,0.0,22.568,0.024
40.6,25,0.913,-0.1,2.6,0.0,22.568,0.024
40.7,25,0.911,0.0,2.6,0.0,22.568,0.025
40.8,25,0.904,-0.0,2.6,0.0,22.568,0.027
40.9,25,0.902,0.0,2.6,0.0,22.568,0.027
41.0,25,0.896,-0.0,2.6,0.0,22.568,0.029
41.1,25,0.89,-0.1,2.6,0.0,22.568,0.031
41.2,25,0.887,-0.1,2.6,0.0,22.568,0.031
41.3,25,0.886,0.0,2.6,0.0,22.568,0.032
41.4,25,0.88,-0.0,2.6,0.0,22.568,0.033
41.5,25,0.874,-0.1,2.6,0.0,22.568,0.035
41.6,25,0.872,-0.1,2.6,0.0,22.568,0.036
41.7,25,0.866,-0.1,2.6,0.0,22.568,0.037
41.8,25,0.859,-0.2,2.6,0.0,22.568,0.039
41.9,25,0.853,-0.3,2.6,0.0,22.568,0.041
42.0,25,0.851,-0.3,2.6,0.0,22.568,0.041
42.1,25,0.846,-0.3,2.6,0.0,22.568,0.043
42.2,25,0.843,-0.3,2.6,0.0,22.568,0.044
42.3,25,0.838,-0.3,2.6,0.0,22.568,0.045
42.4,25,0.832,-0.4,2.6,0.0,22.568,0.047
42.5,25,0.829,-0.4,2.6,0.0,22.568,0.048
42.6,25,0.827,-0.3,2.6,0.0,22.568,0.048
42.7,25,0.821,-0.3,2.7,0.0,22.568,0.05
42.8,25,0.815,-0.3,2.7,0.0,22.568,0.051
42.9,25,0.81,-0.4,2.7,0.0,22.568,0.053
43.0,25,0.808,-0.4,2.7,0.0,22.568,0.053
43.1,25,0.804,-0.4,2.7,0.0,22.568,0.055
43.2,25,0.8,-0.5,2.7,0.0,22.568,0.056
43.3,25,0.797,-0.6,2.7,0.0,22.568,0.056
43.4,25,0.794,-0.7,2.7,0.0,22.568,0.057
43.5,25,0.794,-0.7,2.6,0.0,22.568,0.057
43.6,25,0.794,-0.6,2.6,0.0,22.568,0.057
43.7,25,0.792,-0.7,2.5,0.0,22.568,0.058
43.8,25,0.789,-0.8,2.6,0.0,22.568,0.059
43.9,25,0.786,-0.9,2.5,0.0,22.568,0.06
44.0,25,0.783,-1.0,2.6,0.0,22.568,0.06
44.1,25,0.783,-1.0,2.5,0.0,22.568,0.06
