Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
2.5,19,0.015,14.2,-12.7,1.0,11.284,0.273
2.5,20,0.109,4.4,-0.8,3.0,5.642,0.247
2.5,21,0.041,7.1,-18.6,1.0,11.284,0.266
2.5,22,0.246,-2.0,2.2,3.0,5.642,0.209
2.5,23,0.159,-18.6,-24.1,0.0,22.568,0.233
2.5,24,0.244,-1.7,1.9,3.0,5.642,0.21
2.5,25,0.082,6.1,-1.3,3.0,5.642,0.255
2.6,18,0.005,18.8,6.5,0.0,22.568,0.276
2.6,19,0.02,14.1,-12.6,1.0,11.284,0.272
2.6,20,0.129,4.2,-0.8,3.0,5.642,0.242
2.6,21,0.052,6.9,-18.4,1.0,11.284,0.263
2.6,22,0.275,-2.1,2.3,3.0,5.642,0.201
2.6,23,0.18,-18.6,-24.0,0.0,22.568,0.228
2.6,24,0.271,-1.8,2.0,3.0,5.642,0.202
2.6,25,0.1,5.9,-1.4,3.0,5.642,0.25
2.7,18,0.007,18.7,6.4,0.0,22.568,0.276
2.7,19,0.027,13.8,-12.5,1.0,11.284,0.27
2.7,20,0.149,4.1,-0.8,3.0,5.642,0.236
2.7,21,0.063,6.9,-18.2,1.0,11.284,0.26
2.7,22,0.306,-2.2,2.3,3.0,5.642,0.193
2.7,23,0.202,-18.6,-23.9,0.0,22.568,0.221
2.7,24,0.3,-1.9,2.1,3.0,5.642,0.194
2.7,25,0.119,5.6,-1.4,3.0,5.642,0.244
2.8,18,0.009,18.6,6.3,0.0,22.568,0.275
2.8,19,0.034,13.6,-12.4,1.0,11.284,0.268
2.8,20,0.169,3.9,-0.6,3.0,5.642,0.231
2.8,21,0.074,6.8,-18.0,1.0,11.284,0.257
2.8,22,0.333,-2.3,2.5,3.0,5.642,0.185
2.8,23,0.224,-18.6,-23.8,0.0,22.568,0.215
2.8,24,0.328,-2.0,2.1,3.0,5.642,0.186
2.8,25,0.14,5.4,-1.5,3.0,5.642,0.239
2.9,18,0.012,18.6,6.0,0.0,22.568,0.274
2.9,19,0.042,13.4,-12.2,1.0,11.284,0.266
2.9,20,0.191,3.7,-0.4,3.0,5.642,0.224
2.9,21,0.087,6.7,-17.8,1.0,11.284,0.253
2.9,22,0.365,-2.5,2.5,3.0,5.642,0.176
2.9,23,0.242,-18.5,-23.9,0.0,22.568,0.21
2.9,24,0.354,-2.0,2.1,3.0,5.642,0.179
2.9,25,0.161,5.2,-1.5,3.0,5.642,0.233
3.0,18,0.015,18.5,5.8,0.0,22.568,0.273
3.0,19,0.05,13.3,-12.1,1.0,11.284,0.264
3.0,20,0.214,3.5,-0.2,3.0,5.642,0.218
3.0,21,0.101,6.6,-17.7,1.0,11.284,0.249
3.0,22,0.392,-2.5,2.5,3.0,5.642,0.169
3.0,23,0.26,-18.4,-23.9,0.0,22.568,0.205
3.0,24,0.383,-2.2,2.3,3.0,5.642,0.171
3.0,25,0.182,5.0,-1.4,3.0,5.642,0.227
3.1,18,0.019,18.4,5.5,0.0,22.568,0.272
3.1,19,0.06,13.1,-12.0,1.0,11.284,0.261
3.1,20,0.237,3.3,-0.0,3.0,5.642,0.212
3.1,21,0.116,6.4,-17.5,1.0,11.284,0.245
3.1,22,0.418,-2.5,2.6,3.0,5.642,0.161
3.1,23,0.281,-18.4,-23.9,0.0,22.568,0.2
3.1,24,0.413,-2.2,2.3,3.0,5.642,0.163
3.1,25,0.202,4.9,-1.3,3.0,5.642,0.221
3.2,18,0.024,18.3,5.2,0.0,22.568,0.271
3.2,19,0.071,12.9,-11.8,1.0,11.284,0.258
3.2,20,0.26,3.1,0.1,3.0,5.642,0.205
3.2,21,0.133,6.2,-17.3,1.0,11.284,0.241
3.2,22,0.446,-2.6,2.7,3.0,5.642,0.154
3.2,23,0.3,-18.1,-23.9,0.0,22.568,0.194
3.2,24,0.444,-2.3,2.3,3.0,5.642,0.154
3.2,25,0.223,4.7,-1.2,3.0,5.642,0.216
3.3,18,0.029,18.3,4.9,0.0,22.568,0.269
3.3,19,0.082,12.7,-11.7,1.0,11.284,0.255
3.3,20,0.286,2.9,0.2,3.0,5.642,0.198
3.3,21,0.151,6.0,-17.1,1.0,11.284,0.236
3.3,22,0.472,-2.7,2.9,3.0,5.642,0.147
3.3,23,0.321,-18.1,-23.8,0.0,22.568,0.188
3.3,24,0.475,-2.4,2.2,3.0,5.642,0.146
3.3,25,0.245,4.5,-1.1,3.0,5.642,0.209
3.4,18,0.035,18.2,4.8,0.0,22.568,0.268
3.4,19,0.093,12.6,-11.6,1.0,11.284,0.252
3.4,20,0.311,2.7,0.3,3.0,5.642,0.191
3.4,21,0.169,5.8,-16.9,1.0,11.284,0.231
3.4,22,0.503,-2.7,2.7,3.0,5.642,0.138
3.4,23,0.343,-18.0,-23.7,0.0,22.568,0.182
3.4,24,0.507,-2.5,2.2,3.0,5.642,0.137
3.4,25,0.268,4.3,-1.0,3.0,5.642,0.203
3.5,18,0.042,18.1,4.5,0.0,22.568,0.266
3.5,19,0.105,12.5,-11.6,1.0,11.284,0.248
3.5,20,0.336,2.5,0.5,3.0,5.642,0.184
3.5,21,0.184,5.7,-16.8,1.0,11.284,0.226
3.5,22,0.531,-2.6,2.6,3.0,5.642,0.13
3.5,23,0.362,-17.9,-23.7,0.0,22.568,0.177
3.5,24,0.539,-2.5,2.0,3.0,5.642,0.128
3.5,25,0.294,4.1,-0.9,3.0,5.642,0.196
3.6,18,0.049,18.0,4.4,0.0,22.568,0.264
3.6,19,0.118,12.2,-11.6,1.0,11.284,0.245
3.6,20,0.362,2.3,0.6,3.0,5.642,0.177
3.6,21,0.203,5.5,-16.6,1.0,11.284,0.221
3.6,22,0.564,-2.6,2.3,3.0,5.642,0.121
3.6,23,0.385,-17.8,-23.5,0.0,22.568,0.171
3.6,24,0.57,-2.6,2.0,3.0,5.642,0.119
3.6,25,0.319,3.8,-0.8,3.0,5.642,0.189
3.7,18,0.056,17.9,4.3,0.0,22.568,0.262
3.7,19,0.13,12.1,-11.5,1.0,11.284,0.241
3.7,20,0.386,2.2,0.8,3.0,5.642,0.17
3.7,21,0.222,5.3,-16.4,1.0,11.284,0.216
3.7,22,0.588,-2.6,2.2,3.0,5.642,0.114
3.7,23,0.404,-17.7,-23.4,0.0,22.568,0.165
3.7,24,0.602,-2.6,1.8,3.0,5.642,0.11
3.7,25,0.345,3.6,-0.7,3.0,5.642,0.182
3.8,18,0.064,17.8,4.2,0.0,22.568,0.26
3.8,19,0.145,11.9,-11.4,1.0,11.284,0.237
3.8,20,0.413,2.0,0.8,3.0,5.642,0.163
3.8,21,0.241,5.1,-16.2,1.0,11.284,0.211
3.8,22,0.618,-2.6,2.2,3.0,5.642,0.106
3.8,23,0.427,-17.5,-23.3,0.0,22.568,0.159
3.8,24,0.631,-2.6,1.5,3.0,5.642,0.102
3.8,25,0.371,3.4,-0.7,3.0,5.642,0.175
3.9,18,0.072,17.7,4.1,0.0,22.568,0.257
3.9,19,0.16,11.6,-11.3,1.0,11.284,0.233
3.9,20,0.445,1.7,0.8,3.0,5.642,0.154
3.9,21,0.262,4.9,-16.0,1.0,11.284,0.205
3.9,22,0.645,-2.6,2.0,3.0,5.642,0.099
3.9,23,0.441,-17.4,-23.3,0.0,22.568,0.155
3.9,24,0.658,-2.6,1.4,3.0,5.642,0.095
3.9,25,0.398,3.2,-0.7,3.0,5.642,0.167
4.0,18,0.081,17.5,4.0,0.0,22.568,0.255
4.0,19,0.176,11.3,-11.2,1.0,11.284,0.229
4.0,20,0.475,1.5,0.8,3.0,5.642,0.146
4.0,21,0.278,4.9,-15.9,1.0,11.284,0.2
4.0,22,0.668,-2.5,1.9,3.0,5.642,0.092
4.0,23,0.456,-17.3,-23.3,0.0,22.568,0.151
4.0,24,0.683,-2.6,1.3,3.0,5.642,0.088
4.0,25,0.427,2.9,-0.7,3.0,5.642,0.159
4.1,18,0.09,17.4,3.9,0.0,22.568,0.252
4.1,19,0.191,11.1,-11.1,1.0,11.284,0.224
4.1,20,0.502,1.3,0.7,3.0,5.642,0.138
4.1,21,0.293,4.8,-15.7,1.0,11.284,0.196
4.1,22,0.698,-2.5,1.6,3.0,5.642,0.084
4.1,23,0.474,-17.1,-23.2,0.0,22.568,0.146
4.1,24,0.71,-2.6,1.3,3.0,5.642,0.08
4.1,25,0.452,2.7,-0.6,3.0,5.642,0.152
4.2,18,0.1,17.3,3.6,0.0,22.568,0.25
4.2,19,0.208,10.9,-11.0,1.0,11.284,0.22
4.2,20,0.534,1.1,0.8,3.0,5.642,0.129
4.2,21,0.309,4.8,-15.6,1.0,11.284,0.192
4.2,22,0.72,-2.5,1.6,3.0,5.642,0.078
4.2,23,0.488,-16.9,-23.2,0.0,22.568,0.142
4.2,24,0.738,-2.7,1.3,3.0,5.642,0.073
4.2,25,0.479,2.5,-0.6,3.0,5.642,0.145
4.3,18,0.11,17.1,3.4,0.0,22.568,0.247
4.3,19,0.223,10.7,-10.8,1.0,11.284,0.216
4.3,20,0.56,0.9,0.8,3.0,5.642,0.122
4.3,21,0.328,4.6,-15.4,1.0,11.284,0.186
4.3,22,0.748,-2.5,1.5,3.0,5.642,0.07
4.3,23,0.498,-16.9,-23.3,0.0,22.568,0.139
4.3,24,0.771,-2.8,1.0,3.0,5.642,0.064
4.3,25,0.507,2.3,-0.7,3.0,5.642,0.137
4.4,18,0.121,17.0,3.2,0.0,22.568,0.244
4.4,19,0.24,10.4,-10.6,1.0,11.284,0.211
4.4,20,0.585,0.8,0.9,3.0,5.642,0.115
4.4,21,0.348,4.4,-15.2,1.0,11.284,0.181
4.4,22,0.78,-2.6,1.4,3.0,5.642,0.061
4.4,23,0.512,-16.8,-23.2,0.0,22.568,0.135
4.4,24,0.806,-2.9,0.8,3.0,5.642,0.054
4.4,25,0.532,2.1,-0.6,3.0,5.642,0.13
4.5,18,0.132,16.8,3.0,0.0,22.568,0.241
4.5,19,0.254,10.3,-10.6,1.0,11.284,0.207
4.5,20,0.617,0.5,0.8,3.0,5.642,0.106
4.5,21,0.364,4.3,-15.0,1.0,11.284,0.176
4.5,22,0.815,-2.8,1.1,3.0,5.642,0.051
4.5,23,0.523,-16.7,-23.3,0.0,22.568,0.132
4.5,24,0.828,-2.9,0.8,3.0,5.642,0.048
4.5,25,0.561,1.9,-0.6,3.0,5.642,0.122
4.6,18,0.143,16.7,2.9,0.0,22.568,0.238
4.6,19,0.269,10.2,-10.5,1.0,11.284,0.203
4.6,20,0.645,0.4,0.9,3.0,5.642,0.099
4.6,21,0.379,4.3,-14.9,1.0,11.284,0.172
4.6,22,0.844,-2.8,1.0,3.0,5.642,0.043
4.6,23,0.532,-16.6,-23.3,0.0,22.568,0.13
4.6,24,0.854,-2.9,0.8,3.0,5.642,0.041
4.6,25,0.587,1.7,-0.6,3.0,5.642,0.115
4.7,18,0.155,16.5,2.8,0.0,22.568,0.234
4.7,19,0.285,10.0,-10.3,1.0,11.284,0.198
4.7,20,0.671,0.2,0.9,3.0,5.642,0.091
4.7,21,0.395,4.2,-14.6,1.0,11.284,0.168
4.7,22,0.874,-2.9,0.9,3.0,5.642,0.035
4.7,23,0.542,-16.5,-23.3,0.0,22.568,0.127
4.7,24,0.89,-3.1,0.6,3.0,5.642,0.031
4.7,25,0.613,1.5,-0.5,3.0,5.642,0.107
4.8,18,0.166,16.4,2.7,0.0,22.568,0.231
4.8,19,0.302,9.7,-10.2,1.0,11.284,0.194
4.8,20,0.707,-0.1,0.9,3.0,5.642,0.081
4.8,21,0.41,4.2,-14.5,1.0,11.284,0.164
4.8,22,0.898,-2.9,1.0,3.0,5.642,0.028
4.8,23,0.549,-16.7,-23.4,0.0,22.568,0.125
4.8,24,0.922,-3.2,0.5,3.0,5.642,0.022
4.8,25,0.637,1.4,-0.4,3.0,5.642,0.101
4.9,18,0.177,16.2,2.7,0.0,22.568,0.228
4.9,19,0.32,9.5,-10.1,1.0,11.284,0.189
4.9,20,0.735,-0.2,0.9,3.0,5.642,0.074
4.9,21,0.424,4.2,-14.3,1.0,11.284,0.16
4.9,22,0.92,-3.0,1.1,3.0,5.642,0.022
4.9,23,0.564,-17.0,-23.3,0.0,22.568,0.121
4.9,24,0.945,-3.2,0.5,3.0,5.642,0.015
4.9,25,0.661,1.2,-0.4,3.0,5.642,0.094
5.0,18,0.19,16.0,2.7,0.0,22.568,0.225
5.0,19,0.334,9.3,-10.0,1.0,11.284,0.185
5.0,20,0.772,-0.5,0.9,3.0,5.642,0.063
5.0,21,0.439,4.1,-14.1,1.0,11.284,0.156
5.0,22,0.951,-3.1,1.0,3.0,5.642,0.014
5.0,23,0.574,-16.9,-23.2,0.0,22.568,0.118
5.0,24,0.966,-3.2,0.5,3.0,5.642,0.009
5.0,25,0.687,1.1,-0.3,3.0,5.642,0.087
5.1,18,0.203,15.8,2.5,0.0,22.568,0.221
5.1,19,0.349,9.2,-9.9,1.0,11.284,0.181
5.1,20,0.8,-0.6,0.9,3.0,5.642,0.055
5.1,21,0.453,4.1,-13.9,1.0,11.284,0.152
5.1,22,0.975,-3.1,0.8,3.0,5.642,0.007
5.1,23,0.585,-17.2,-23.2,0.0,22.568,0.115
5.1,24,0.989,-3.3,0.4,3.0,5.642,0.003
5.1,25,0.716,0.9,-0.3,3.0,5.642,0.079
5.2,18,0.216,15.7,2.3,0.0,22.568,0.218
5.2,19,0.366,8.9,-9.8,1.0,11.284,0.176
5.2,20,0.826,-0.8,0.8,3.0,5.642,0.048
5.2,21,0.466,4.1,-13.7,1.0,11.284,0.148
5.2,22,0.996,-3.1,0.7,3.0,5.642,0.001
5.2,23,0.597,-17.2,-23.1,0.0,22.568,0.112
5.2,24,1.015,-3.3,0.2,3.0,5.642,0.004
5.2,25,0.746,0.6,-0.3,3.0,5.642,0.07
5.3,18,0.229,15.5,2.1,0.0,22.568,0.214
5.3,19,0.382,8.7,-9.7,1.0,11.284,0.171
5.3,20,0.851,-0.9,0.8,3.0,5.642,0.041
5.3,21,0.483,3.8,-13.8,1.0,11.284,0.143
5.3,22,1.011,-3.1,0.9,3.0,5.642,0.003
5.3,23,0.609,-17.0,-23.0,0.0,22.568,0.108
5.3,24,1.022,-3.2,0.3,3.0,5.642,0.006
5.3,25,0.777,0.4,-0.4,3.0,5.642,0.062
5.4,18,0.242,15.3,2.1,0.0,22.568,0.21
5.4,19,0.4,8.5,-9.6,1.0,11.284,0.166
5.4,20,0.88,-1.1,0.7,3.0,5.642,0.033
5.4,21,0.496,3.6,-13.9,1.0,11.284,0.14
5.4,22,1.027,-3.1,0.9,3.0,5.642,0.007
5.4,23,0.619,-17.0,-22.9,0.0,22.568,0.106
5.4,24,1.027,-3.1,0.5,3.0,5.642,0.007
5.4,25,0.801,0.3,-0.4,3.0,5.642,0.055
5.5,18,0.256,15.1,1.9,0.0,22.568,0.206
5.5,19,0.419,8.2,-9.5,1.0,11.284,0.161
5.5,20,0.913,-1.3,0.8,3.0,5.642,0.024
5.5,21,0.51,3.6,-13.7,1.0,11.284,0.136
5.5,22,1.029,-2.9,1.0,3.0,5.642,0.008
5.5,23,0.626,-16.9,-22.9,0.0,22.568,0.104
5.5,24,1.029,-2.9,0.2,3.0,5.642,0.008
5.5,25,0.822,0.1,-0.3,3.0,5.642,0.049
5.6,18,0.269,14.9,1.9,0.0,22.568,0.203
5.6,19,0.438,8.0,-9.4,1.0,11.284,0.156
5.6,20,0.945,-1.6,0.9,3.0,5.642,0.015
