Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.2,1,5.0,-15.2,0.0,0.5,5.45,-10.96,0.45,4.24,4.264,0.001,0.085,0.106,0.994,0.994
0.2,2,23.0,-13.8,-0.2,-0.9,5.45,-10.96,-17.55,2.84,17.778,0.001,0.356,-0.987,0.16,0.057917570498915404
0.2,3,20.8,-8.0,-0.4,-0.6,5.45,-10.96,-15.35,-2.96,15.633,0.001,0.313,-0.982,-0.189,0.7020804438280166
0.2,4,6.6,-12.7,0.3,1.0,5.45,-10.96,-1.15,1.74,2.086,0.001,0.042,-0.551,0.834,0.6405172413793103
0.2,5,-20.5,-23.1,-0.5,0.1,5.45,-10.96,25.95,12.14,28.649,0.001,0.573,0.906,0.424,-0.8050980392156863
0.2,6,-15.7,22.1,0.1,0.4,5.45,-10.96,21.15,-33.06,39.246,0.001,0.785,0.539,-0.842,-0.6866504854368932
0.2,7,-4.0,-2.8,0.3,-0.1,5.45,-10.96,9.45,-8.16,12.486,0.001,0.25,0.757,-0.654,0.925632911392405
0.2,8,12.2,3.6,0.1,-1.0,5.45,-10.96,-6.75,-14.56,16.049,0.001,0.321,-0.421,-0.907,0.8605970149253732
0.2,9,-1.7,2.2,-0.0,0.8,5.45,-10.96,7.15,-13.16,14.977,0.001,0.3,0.477,-0.879,-0.879
0.2,10,11.2,19.0,0.2,0.2,5.45,-10.96,-5.75,-29.96,30.507,0.001,0.61,-0.188,-0.982,-0.8268551236749118
0.2,11,24.8,-5.7,0.6,0.6,5.45,-10.96,-19.35,-5.26,20.052,0.001,0.401,-0.965,-0.262,-0.8671378091872791
0.2,12,24.6,1.4,0.2,1.0,5.45,-10.96,-19.15,-12.36,22.792,0.001,0.456,-0.84,-0.542,-0.6960784313725491
0.2,13,-17.4,-22.2,0.7,-0.1,5.45,-10.96,22.85,11.24,25.465,0.001,0.509,0.897,0.441,0.8257425742574258
0.2,14,-22.2,9.6,-0.8,-0.4,5.45,-10.96,27.65,-20.56,34.456,0.001,0.689,0.802,-0.597,-0.4505592841163311
0.2,15,8.3,19.8,0.4,0.8,5.45,-10.96,-2.85,-30.76,30.892,0.001,0.618,-0.092,-0.996,-0.9324384787472036
0.2,16,-10.8,-5.8,-0.4,-0.0,5.45,-10.96,16.25,-5.16,17.05,0.001,0.341,0.953,-0.303,-0.953
0.2,17,5.5,-21.7,0.2,-0.4,5.45,-10.96,-0.05,10.74,10.74,0.001,0.215,-0.005,1.0,-0.8970917225950783
0.2,18,-12.0,12.9,0.9,-0.4,5.45,-10.96,17.45,-23.86,29.56,0.001,0.591,0.59,-0.807,0.8668020304568529
0.2,19,2.3,15.4,-0.8,-0.5,5.45,-10.96,3.15,-26.36,26.548,0.001,0.531,0.119,-0.993,0.42555673382820786
0.2,20,2.3,14.2,-1.0,-0.2,5.45,-10.96,3.15,-25.16,25.356,0.001,0.507,0.124,-0.992,0.07294117647058826
0.3,1,5.2,-15.0,1.8,2.3,5.37,-10.73,0.17,4.27,4.273,0.002,0.085,0.04,0.999,0.8112632660047929
0.3,2,23.0,-13.8,0.2,-0.4,5.37,-10.73,-17.63,3.07,17.895,0.002,0.358,-0.985,0.172,-0.5946308724832216
0.3,3,20.8,-8.0,-0.4,-0.0,5.37,-10.73,-15.43,-2.73,15.67,0.002,0.313,-0.985,-0.174,0.985
0.3,4,6.6,-12.6,0.2,1.0,5.37,-10.73,-1.23,1.87,2.238,0.002,0.045,-0.55,0.836,0.7117647058823529
0.3,5,-20.6,-23.1,-0.6,0.1,5.37,-10.73,25.97,12.37,28.766,0.002,0.575,0.903,0.43,-0.8203947368421052
0.3,6,-15.7,22.1,0.3,0.6,5.37,-10.73,21.07,-32.83,39.01,0.002,0.78,0.54,-0.842,-0.5114754098360654
0.3,7,-3.9,-2.8,0.5,-0.6,5.37,-10.73,9.27,-7.93,12.199,0.002,0.244,0.76,-0.65,0.9859154929577465
0.3,8,12.2,3.6,-0.0,-0.4,5.37,-10.73,-6.83,-14.33,15.874,0.002,0.317,-0.43,-0.903,0.903
0.3,9,-1.6,2.2,0.6,0.4,5.37,-10.73,6.97,-12.93,14.689,0.002,0.294,0.475,-0.88,-0.0929264909847435
0.3,10,11.2,19.1,0.1,0.6,5.37,-10.73,-5.83,-29.83,30.394,0.002,0.608,-0.192,-0.981,-0.999671052631579
0.3,11,24.9,-5.7,0.8,0.0,5.37,-10.73,-19.53,-5.03,20.167,0.002,0.403,-0.968,-0.249,-0.968
0.3,12,24.6,1.5,0.1,1.0,5.37,-10.73,-19.23,-12.23,22.79,0.002,0.456,-0.844,-0.537,-0.6183084577114429
0.3,13,-17.3,-22.2,0.7,0.5,5.37,-10.73,22.67,11.47,25.406,0.002,0.508,0.892,0.451,0.9882558139534884
0.3,14,-22.3,9.6,-0.5,-0.1,5.37,-10.73,27.67,-20.33,34.336,0.002,0.687,0.806,-0.592,-0.6741176470588235
0.3,15,8.2,19.8,-0.2,0.5,5.37,-10.73,-2.83,-30.53,30.661,0.002,0.613,-0.092,-0.996,-0.889795918367347
0.3,16,-10.9,-5.8,-0.9,-0.4,5.37,-10.73,16.27,-4.93,17.001,0.002,0.34,0.957,-0.29,-0.7566497461928934
0.3,17,5.6,-21.5,0.6,2.8,5.37,-10.73,-0.23,10.77,10.772,0.002,0.215,-0.021,1.0,0.973254189944134
0.3,18,-11.9,12.8,0.3,-0.3,5.37,-10.73,17.27,-23.53,29.188,0.002,0.584,0.592,-0.806,0.9891509433962264
0.3,19,2.2,15.3,-0.9,-0.3,5.37,-10.73,3.17,-26.03,26.222,0.002,0.524,0.121,-0.993,0.19915700737618547
0.3,20,2.2,14.2,-1.0,-0.0,5.37,-10.73,3.17,-24.93,25.131,0.002,0.503,0.126,-0.992,-0.126
0.4,1,5.3,-14.8,1.7,2.2,4.89,-10.58,-0.41,4.22,4.24,0.003,0.085,-0.097,0.995,0.7280935251798563
0.4,2,23.0,-13.9,0.1,-1.0,4.89,-10.58,-18.11,3.32,18.412,0.003,0.368,-0.984,0.18,-0.2770149253731343
0.4,3,20.7,-8.0,-0.7,-0.0,4.89,-10.58,-15.81,-2.58,16.019,0.003,0.32,-0.987,-0.161,0.987
0.4,4,6.7,-12.5,0.4,0.9,4.89,-10.58,-1.81,1.92,2.639,0.003,0.053,-0.686,0.728,0.38659898477157356
0.4,5,-20.6,-23.1,-0.3,-0.2,4.89,-10.58,25.49,12.52,28.399,0.003,0.568,0.898,0.441,-0.9905817174515235
0.4,6,-15.7,22.2,0.3,0.8,4.89,-10.58,20.59,-32.78,38.71,0.003,0.774,0.532,-0.847,-0.6065573770491803
0.4,7,-3.9,-2.9,0.9,-0.2,4.89,-10.58,8.79,-7.68,11.672,0.003,0.233,0.753,-0.658,0.877765726681128
0.4,8,12.2,3.5,0.2,-1.0,4.89,-10.58,-7.31,-14.08,15.865,0.003,0.317,-0.461,-0.887,0.7792156862745098
0.4,9,-1.6,2.3,0.1,0.3,4.89,-10.58,6.49,-12.88,14.423,0.003,0.288,0.45,-0.893,-0.7053797468354429
0.4,10,11.2,19.1,0.4,0.2,4.89,-10.58,-6.31,-29.68,30.343,0.003,0.607,-0.208,-0.978,-0.6237136465324384
0.4,11,25.0,-5.7,0.9,0.3,4.89,-10.58,-20.11,-4.88,20.694,0.003,0.414,-0.972,-0.236,-0.9964172813487883
0.4,12,24.6,1.5,0.1,0.3,4.89,-10.58,-19.71,-12.08,23.117,0.003,0.462,-0.853,-0.523,-0.7664556962025317
0.4,13,-17.2,-22.2,0.9,-0.0,4.89,-10.58,22.09,11.62,24.96,0.003,0.499,0.885,0.466,0.885
0.4,14,-22.3,9.6,-0.4,-0.1,4.89,-10.58,27.19,-20.18,33.86,0.003,0.677,0.803,-0.596,-0.6349514563106797
0.4,15,8.3,19.9,0.3,0.9,4.89,-10.58,-3.41,-30.48,30.67,0.003,0.613,-0.111,-0.994,-0.9777660695468916
0.4,16,-10.9,-5.8,-0.3,-0.1,4.89,-10.58,15.79,-4.78,16.498,0.003,0.33,0.957,-0.29,-0.8167721518987342
0.4,17,5.6,-21.2,0.5,2.4,4.89,-10.58,-0.71,10.62,10.644,0.003,0.213,-0.067,0.998,0.9631729200652528
0.4,18,-11.9,12.8,0.8,-0.0,4.89,-10.58,16.79,-23.38,28.784,0.003,0.576,0.583,-0.812,0.583
0.4,19,2.1,15.3,-0.9,-0.3,4.89,-10.58,2.79,-25.88,26.03,0.003,0.521,0.107,-0.994,0.21275026343519493
0.4,20,2.2,14.1,-0.4,-0.4,4.89,-10.58,2.69,-24.68,24.826,0.003,0.497,0.108,-0.994,0.626148409893993
0.5,1,5.5,-14.5,1.7,2.3,4.94,-10.44,-0.56,4.06,4.098,0.003,0.082,-0.137,0.991,0.7155244755244755
0.5,2,23.0,-14.0,0.3,-0.9,4.94,-10.44,-18.06,3.56,18.408,0.003,0.368,-0.981,0.193,-0.4931506849315069
0.5,3,20.6,-8.0,-0.7,-0.6,4.94,-10.44,-15.66,-2.44,15.849,0.003,0.317,-0.988,-0.154,0.8503253796095445
0.5,4,6.7,-12.5,0.5,0.6,4.94,-10.44,-1.76,2.06,2.709,0.003,0.054,-0.65,0.76,0.16773367477592824
0.5,5,-20.7,-23.1,-1.0,-0.2,4.94,-10.44,25.64,12.66,28.595,0.003,0.572,0.897,0.443,-0.9662745098039216
0.5,6,-15.7,22.3,-0.2,0.4,4.94,-10.44,20.64,-32.74,38.703,0.003,0.774,0.533,-0.846,-0.9955257270693514
0.5,7,-3.8,-2.9,0.4,-0.1,4.94,-10.44,8.74,-7.54,11.543,0.003,0.231,0.757,-0.653,0.8934466019417477
0.5,8,12.2,3.4,-0.2,-0.7,4.94,-10.44,-7.26,-13.84,15.629,0.003,0.313,-0.465,-0.886,0.9796703296703296
0.5,9,-1.6,2.4,0.2,0.9,4.94,-10.44,6.54,-12.84,14.41,0.003,0.288,0.454,-0.891,-0.7712581344902386
0.5,10,11.3,19.2,0.8,0.4,4.94,-10.44,-6.36,-29.64,30.315,0.003,0.606,-0.21,-0.978,-0.6255033557046981
0.5,11,25.1,-5.7,0.6,0.6,4.94,-10.44,-20.16,-4.74,20.71,0.003,0.414,-0.973,-0.229,-0.8494699646643109
0.5,12,24.6,1.6,0.1,1.0,4.94,-10.44,-19.66,-12.04,23.054,0.003,0.461,-0.853,-0.522,-0.6042786069651742
0.5,13,-17.1,-22.1,1.0,0.2,4.94,-10.44,22.04,11.66,24.934,0.003,0.499,0.884,0.468,0.9584313725490197
0.5,14,-22.4,9.6,-0.8,-0.2,4.94,-10.44,27.34,-20.04,33.898,0.003,0.678,0.807,-0.591,-0.6392727272727274
0.5,15,8.3,20.0,-0.2,0.7,4.94,-10.44,-3.36,-30.44,30.625,0.003,0.612,-0.11,-0.994,-0.9255494505494505
0.5,16,-11.0,-5.8,-0.5,0.1,4.94,-10.44,15.94,-4.64,16.602,0.003,0.332,0.96,-0.279,-0.9958823529411764
0.5,17,5.7,-21.0,0.7,2.7,4.94,-10.44,-0.76,10.56,10.587,0.003,0.212,-0.072,0.997,0.9471136608103263
0.5,18,-11.8,12.8,0.9,-0.5,4.94,-10.44,16.74,-23.24,28.641,0.003,0.573,0.584,-0.811,0.9039805825242718
0.5,19,2.1,15.3,-0.4,-0.2,4.94,-10.44,2.84,-25.74,25.896,0.003,0.518,0.11,-0.994,0.34630872483221475
0.5,20,2.1,14.1,-1.0,-0.2,4.94,-10.44,2.84,-24.54,24.704,0.003,0.494,0.115,-0.993,0.08196078431372548
0.6,1,5.7,-14.3,1.7,2.3,4.89,-10.22,-0.81,4.08,4.16,0.004,0.083,-0.195,0.981,0.673006993006993
0.6,2,23.0,-14.1,-0.1,-1.0,4.89,-10.22,-18.11,3.88,18.521,0.004,0.37,-0.978,0.209,-0.11064676616915424
0.6,3,20.5,-8.1,-0.9,-0.3,4.89,-10.22,-15.61,-2.12,15.753,0.004,0.315,-0.991,-0.135,0.9825079030558483
0.6,4,6.7,-12.4,0.3,0.3,4.89,-10.22,-1.81,2.18,2.833,0.004,0.057,-0.639,0.77,0.09268867924528296
0.6,5,-20.7,-23.1,-0.5,0.1,4.89,-10.22,25.59,12.88,28.649,0.004,0.573,0.893,0.45,-0.7872549019607843
0.6,6,-15.7,22.3,0.3,0.8,4.89,-10.22,20.59,-32.52,38.49,0.004,0.77,0.535,-0.845,-0.6036299765807963
0.6,7,-3.7,-2.9,0.9,-0.4,4.89,-10.22,8.59,-7.32,11.286,0.004,0.226,0.761,-0.649,0.9588832487309646
0.6,8,12.3,3.4,0.4,-0.3,4.89,-10.22,-7.41,-13.62,15.505,0.004,0.31,-0.478,-0.878,0.14439999999999992
0.6,9,-1.6,2.4,-0.1,0.7,4.89,-10.22,6.49,-12.62,14.191,0.004,0.284,0.457,-0.889,-0.9448373408769448
0.6,10,11.4,19.2,0.7,0.3,4.89,-10.22,-6.51,-29.42,30.132,0.004,0.603,-0.216,-0.976,-0.5826771653543307
0.6,11,25.0,-5.6,-1.1,0.3,4.89,-10.22,-20.11,-4.62,20.634,0.004,0.413,-0.975,-0.224,0.8818421052631581
0.6,12,24.6,1.7,0.0,1.0,4.89,-10.22,-19.71,-11.92,23.034,0.004,0.461,-0.856,-0.517,-0.517
0.6,13,-17.1,-22.1,0.3,0.3,4.89,-10.22,21.99,11.88,24.994,0.004,0.5,0.88,0.475,0.9587264150943395
0.6,14,-22.4,9.6,-0.6,-0.1,4.89,-10.22,27.29,-19.82,33.728,0.004,0.675,0.809,-0.588,-0.7016447368421053
0.6,15,8.2,20.0,-0.2,0.6,4.89,-10.22,-3.31,-30.22,30.401,0.004,0.608,-0.109,-0.994,-0.9091772151898733
0.6,16,-11.1,-5.8,-1.0,-0.2,4.89,-10.22,15.99,-4.42,16.59,0.004,0.332,0.964,-0.266,-0.8929411764705881
0.6,17,5.7,-20.7,0.4,3.0,4.89,-10.22,-0.81,10.48,10.511,0.004,0.21,-0.077,0.997,0.9779319458209448
0.6,18,-11.7,12.7,0.4,-0.5,4.89,-10.22,16.59,-22.92,28.294,0.004,0.566,0.586,-0.81,0.9990625
0.6,19,2.0,15.3,-1.0,-0.0,4.89,-10.22,2.89,-25.52,25.683,0.004,0.514,0.113,-0.994,-0.113
0.6,20,2.0,14.1,-1.0,-0.1,4.89,-10.22,2.89,-24.32,24.491,0.004,0.49,0.118,-0.993,-0.01860696517412935
0.7,1,5.8,-14.1,1.6,2.2,4.92,-10.59,-0.88,3.51,3.619,0.005,0.072,-0.243,0.97,0.6416176470588234
0.7,2,23.0,-14.2,0.3,-0.5,4.92,-10.59,-18.08,3.61,18.437,0.005,0.369,-0.981,0.196,-0.6728987993138936
0.7,3,20.5,-8.1,-0.4,-0.6,4.92,-10.59,-15.58,-2.49,15.778,0.005,0.316,-0.987,-0.158,0.6790568654646325
0.7,4,6.7,-12.4,-0.2,0.7,4.92,-10.59,-1.78,1.81,2.539,0.005,0.051,-0.701,0.713,0.8781593406593406
0.7,5,-20.8,-23.1,-0.9,-0.3,4.92,-10.59,25.72,12.51,28.601,0.005,0.572,0.899,0.437,-0.9907270811380401
0.7,6,-15.7,22.4,-0.3,0.7,4.92,-10.59,20.62,-32.99,38.904,0.005,0.778,0.53,-0.848,-0.9876640419947506
0.7,7,-3.7,-2.9,0.7,0.0,4.92,-10.59,8.62,-7.69,11.552,0.005,0.231,0.746,-0.666,0.746
0.7,8,12.3,3.3,0.3,-1.0,4.92,-10.59,-7.38,-13.89,15.729,0.005,0.315,-0.469,-0.883,0.711015325670498
0.7,9,-1.6,2.5,0.6,0.6,4.92,-10.59,6.52,-13.09,14.624,0.005,0.292,0.446,-0.895,-0.31731448763250886
0.7,10,11.5,19.3,0.7,0.7,4.92,-10.59,-6.58,-29.89,30.606,0.005,0.612,-0.215,-0.977,-0.8428282828282827
0.7,11,25.0,-5.6,0.5,0.6,4.92,-10.59,-20.08,-4.99,20.691,0.005,0.414,-0.97,-0.241,-0.8061459667093469
0.7,12,24.7,1.8,0.1,1.0,4.92,-10.59,-19.78,-12.39,23.34,0.005,0.467,-0.847,-0.531,-0.6126368159203981
0.7,13,-17.0,-22.1,0.8,0.5,4.92,-10.59,21.92,11.51,24.758,0.005,0.495,0.885,0.465,0.9973488865323438
0.7,14,-22.5,9.6,-0.5,-0.1,4.92,-10.59,27.42,-20.19,34.051,0.005,0.681,0.805,-0.593,-0.6729411764705883
0.7,15,8.3,20.1,0.4,0.5,4.92,-10.59,-3.38,-30.69,30.876,0.005,0.618,-0.109,-0.994,-0.8446874999999999
0.7,16,-11.2,-5.8,-0.8,0.1,4.92,-10.59,16.12,-4.79,16.817,0.005,0.336,0.959,-0.285,-0.9872208436724564
0.7,17,5.8,-20.4,0.6,2.8,4.92,-10.59,-0.88,9.81,9.849,0.005,0.197,-0.089,0.996,0.9550977653631285
0.7,18,-11.7,12.7,0.5,-0.6,4.92,-10.59,16.62,-23.29,28.612,0.005,0.572,0.581,-0.814,0.9973111395646606
0.7,19,1.9,15.3,-0.3,0.0,4.92,-10.59,3.02,-25.89,26.066,0.005,0.521,0.116,-0.993,-0.11599999999999999
0.7,20,1.9,14.1,-0.3,-0.1,4.92,-10.59,3.02,-24.69,24.874,0.005,0.497,0.121,-0.993,0.19936708860759494
0.8,1,6.0,-13.9,1.6,2.3,4.52,-10.37,-1.48,3.53,3.828,0.005,0.077,-0.387,0.922,0.5358315488936474
0.8,2,23.0,-14.3,-0.1,-1.0,4.52,-10.37,-18.48,3.93,18.893,0.005,0.378,-0.978,0.208,-0.10965174129353235
0.8,3,20.5,-8.1,-0.4,-0.0,4.52,-10.37,-15.98,-2.27,16.14,0.005,0.323,-0.99,-0.141,0.99
0.8,4,6.7,-12.3,-0.2,0.6,4.52,-10.37,-2.18,1.93,2.912,0.005,0.058,-0.749,0.663,0.8664556962025316
0.8,5,-20.9,-23.1,-0.4,-0.4,4.52,-10.37,25.42,12.73,28.429,0.005,0.569,0.894,0.448,-0.9484098939929331
0.8,6,-15.7,22.4,0.2,0.4,4.52,-10.37,20.22,-32.77,38.506,0.005,0.77,0.525,-0.851,-0.5266219239373602
0.8,7,-3.6,-3.0,0.8,-0.5,4.52,-10.37,8.12,-7.37,10.966,0.005,0.219,0.74,-0.672,0.9840933191940615
0.8,8,12.3,3.3,0.2,-0.3,4.52,-10.37,-7.78,-13.67,15.729,0.005,0.315,-0.495,-0.869,0.44792243767313017
0.8,9,-1.5,2.6,0.5,0.8,4.52,-10.37,6.02,-12.97,14.299,0.005,0.286,0.421,-0.907,-0.546235418875928
0.8,10,11.5,19.3,0.2,0.7,4.52,-10.37,-6.98,-29.67,30.48,0.005,0.61,-0.229,-0.973,-0.9984890109890109
0.8,11,24.9,-5.5,-1.6,0.0,4.52,-10.37,-20.38,-4.87,20.954,0.005,0.419,-0.973,-0.232,0.973
0.8,12,24.7,1.9,0.1,1.0,4.52,-10.37,-20.18,-12.27,23.617,0.005,0.472,-0.854,-0.52,-0.6023880597014927
0.8,13,-16.9,-22.1,0.7,-0.1,4.52,-10.37,21.42,11.73,24.421,0.005,0.488,0.877,0.48,0.8004243281471004
0.8,14,-22.6,9.6,-0.8,-0.2,4.52,-10.37,27.12,-19.97,33.679,0.005,0.674,0.805,-0.593,-0.636848484848485
0.8,15,8.3,20.2,-0.2,0.8,4.52,-10.37,-3.78,-30.57,30.803,0.005,0.616,-0.123,-0.992,-0.9321212121212124
0.8,16,-11.2,-5.9,-0.6,-0.5,4.52,-10.37,15.72,-4.47,16.343,0.005,0.327,0.962,-0.274,-0.5636363636363635
0.8,17,5.8,-20.1,-0.0,2.7,4.52,-10.37,-1.28,9.73,9.814,0.005,0.196,-0.13,0.991,0.9909999999999999
0.8,18,-11.6,12.6,0.9,-0.2,4.52,-10.37,16.12,-22.97,28.062,0.005,0.561,0.574,-0.819,0.7379609544468545
0.8,19,1.8,15.3,-1.0,0.0,4.52,-10.37,2.72,-25.67,25.814,0.005,0.516,0.105,-0.994,-0.105
0.8,20,1.8,14.1,-1.0,-0.1,4.52,-10.37,2.72,-24.47,24.621,0.005,0.492,0.11,-0.994,-0.01054726368159204
0.9,1,6.1,-13.6,1.4,2.6,4.58,-10.7,-1.52,2.9,3.274,0.006,0.065,-0.464,0.886,0.5601083643752118
0.9,2,23.0,-14.3,0.1,-0.3,4.58,-10.7,-18.42,3.6,18.768,0.006,0.375,-0.981,0.192,-0.4927215189873418
0.9,3,20.4,-8.2,-0.8,-0.1,4.58,-10.7,-15.82,-2.5,16.016,0.006,0.32,-0.988,-0.156,0.9999999999999999
0.9,4,6.7,-12.2,-0.2,0.7,4.58,-10.7,-2.12,1.5,2.597,0.006,0.052,-0.816,0.578,0.779945054945055
0.9,5,-20.9,-23.2,-0.5,-0.5,4.58,-10.7,25.48,12.5,28.381,0.006,0.568,0.898,0.44,-0.9462517680339464
0.9,6,-15.7,22.5,0.1,0.3,4.58,-10.7,20.28,-33.2,38.904,0.006,0.778,0.521,-0.853,-0.6449367088607594
0.9,7,-3.5,-3.0,0.5,-0.6,4.58,-10.7,8.08,-7.7,11.161,0.006,0.223,0.724,-0.69,0.9935979513444302
0.9,8,12.3,3.2,-0.1,-0.8,4.58,-10.7,-7.72,-13.9,15.9,0.006,0.318,-0.486,-0.874,0.9277915632754342
0.9,9,-1.6,2.3,-1.2,-2.7,4.58,-10.7,6.18,-13.0,14.394,0.006,0.288,0.429,-0.903,0.6508629441624367
0.9,10,11.5,19.4,0.8,0.4,4.58,-10.7,-6.92,-30.1,30.885,0.006,0.618,-0.224,-0.975,-0.6366890380313199
0.9,11,24.9,-5.5,0.5,0.7,4.58,-10.7,-20.32,-5.2,20.975,0.006,0.42,-0.969,-0.248,-0.7652325581395348
0.9,12,24.7,2.0,0.2,1.0,4.58,-10.7,-20.12,-12.7,23.793,0.006,0.476,-0.846,-0.534,-0.6894117647058824
0.9,13,-16.9,-22.1,0.4,0.4,4.58,-10.7,21.48,11.4,24.318,0.006,0.486,0.883,0.469,0.9554770318021202
0.9,14,-22.6,9.5,-0.0,-0.9,4.58,-10.7,27.18,-20.2,33.864,0.006,0.677,0.803,-0.597,0.597
0.9,15,8.3,20.2,0.4,0.5,4.58,-10.7,-3.72,-30.9,31.123,0.006,0.622,-0.12,-0.993,-0.8507812499999999
0.9,16,-11.0,-5.8,2.8,1.1,4.58,-10.7,15.58,-4.9,16.332,0.006,0.327,0.954,-0.3,0.7783244680851062
