Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
9.4,2063.46,0.063,0.825
9.5,2265.15,0.063,0.906
9.6,2275.75,0.064,0.91
9.7,2253.93,0.065,0.902
9.8,2236.5,0.065,0.895
9.9,2432.42,0.066,0.973
10.0,2404.44,0.067,0.962
10.1,2215.66,0.067,0.886
10.2,2199.07,0.068,0.88
10.3,2299.28,0.069,0.92
10.4,2414.77,0.069,0.966
10.5,2215.06,0.07,0.886
10.6,2232.39,0.071,0.893
10.7,2323.74,0.071,0.929
10.8,2238.7,0.072,0.895
10.9,2257.9,0.073,0.903
11.0,2257.47,0.073,0.903
11.1,2257.06,0.074,0.903
11.2,2258.49,0.075,0.903
11.3,2258.49,0.075,0.903
11.4,2256.48,0.076,0.903
11.5,2258.3,0.077,0.903
11.6,2251.09,0.077,0.9
11.7,2221.47,0.078,0.889
11.8,2214.46,0.079,0.886
11.9,2207.33,0.079,0.883
12.0,2205.25,0.08,0.882
12.1,2204.89,0.081,0.882
12.2,2197.69,0.081,0.879
12.3,2187.58,0.082,0.875
12.4,2185.63,0.083,0.874
12.5,2185.02,0.083,0.874
12.6,2182.26,0.084,0.873
12.7,2173.74,0.085,0.869
12.8,1967.59,0.085,0.787
12.9,1984.41,0.086,0.794
13.0,1984.41,0.087,0.794
13.1,2180.68,0.087,0.872
13.2,2168.51,0.088,0.867
13.3,2160.09,0.089,0.864
13.4,2149.09,0.089,0.86
13.5,2138.56,0.09,0.855
13.6,2128.87,0.091,0.852
13.7,2121.68,0.091,0.849
13.8,2135.28,0.092,0.854
13.9,2133.37,0.093,0.853
14.0,2166.1,0.093,0.866
14.1,2166.24,0.094,0.866
14.2,2166.24,0.095,0.866
14.3,2166.24,0.095,0.866
14.4,2166.24,0.096,0.866
14.5,2166.24,0.097,0.866
14.6,2166.24,0.097,0.866
14.7,2266.38,0.098,0.907
14.8,2266.38,0.099,0.907
14.9,2266.38,0.099,0.907
15.0,2266.38,0.1,0.907
15.1,2266.38,0.101,0.907
15.2,2266.38,0.101,0.907
15.3,2266.38,0.102,0.907
15.4,2266.38,0.103,0.907
15.5,2266.38,0.103,0.907
15.6,2266.38,0.104,0.907
15.7,2266.38,0.105,0.907
15.8,2299.87,0.105,0.92
15.9,2299.87,0.106,0.92
16.0,2299.87,0.107,0.92
16.1,2299.87,0.107,0.92
16.2,2400.02,0.108,0.96
16.3,2400.02,0.109,0.96
16.4,2400.02,0.109,0.96
16.5,2400.02,0.11,0.96
16.6,2400.02,0.111,0.96
16.7,2400.02,0.111,0.96
16.8,2400.02,0.112,0.96
16.9,2400.02,0.113,0.96
17.0,2400.02,0.113,0.96
17.1,2400.02,0.114,0.96
17.2,2400.02,0.115,0.96
17.3,2400.02,0.115,0.96
17.4,2400.02,0.116,0.96
17.5,2400.02,0.117,0.96
17.6,2400.02,0.117,0.96
17.7,2400.02,0.118,0.96
17.8,2400.02,0.119,0.96
17.9,2400.02,0.119,0.96
18.0,2400.02,0.12,0.96
18.1,2400.02,0.121,0.96
18.2,2400.02,0.121,0.96
18.3,2400.02,0.122,0.96
18.4,2400.02,0.123,0.96
18.5,2400.02,0.123,0.96
18.6,2400.02,0.124,0.96
18.7,2400.02,0.125,0.96
18.8,2400.02,0.125,0.96
18.9,2400.02,0.126,0.96
19.0,2400.02,0.127,0.96
19.1,2400.02,0.127,0.96
19.2,2400.02,0.128,0.96
19.3,2400.02,0.129,0.96
19.4,2400.02,0.129,0.96
19.5,2400.02,0.13,0.96
19.6,2400.02,0.131,0.96
19.7,2400.02,0.131,0.96
19.8,2400.02,0.132,0.96
19.9,2400.02,0.133,0.96
20.0,2400.02,0.133,0.96
20.1,2400.02,0.134,0.96
20.2,2400.02,0.135,0.96
20.3,2400.02,0.135,0.96
20.4,2400.02,0.136,0.96
20.5,2400.02,0.137,0.96
20.6,2400.02,0.137,0.96
20.7,2500.02,0.138,1.0
20.8,2600.02,0.139,1.04
20.9,2600.02,0.139,1.04
21.0,2600.02,0.14,1.04
21.1,2600.02,0.141,1.04
21.2,2600.02,0.141,1.04
21.3,2600.02,0.142,1.04
21.4,2600.02,0.143,1.04
21.5,2600.02,0.143,1.04
21.6,2600.02,0.144,1.04
21.7,2600.02,0.145,1.04
21.8,2600.02,0.145,1.04
21.9,2600.02,0.146,1.04
22.0,2600.02,0.147,1.04
22.1,2600.02,0.147,1.04
22.2,2600.02,0.148,1.04
22.3,2600.02,0.149,1.04
22.4,2600.02,0.149,1.04
22.5,2600.02,0.15,1.04
22.6,2600.02,0.151,1.04
22.7,2600.02,0.151,1.04
22.8,2600.02,0.152,1.04
22.9,2600.02,0.153,1.04
23.0,2600.02,0.153,1.04
23.1,2600.02,0.154,1.04
23.2,2600.02,0.155,1.04
23.3,2600.02,0.155,1.04
23.4,2600.02,0.156,1.04
23.5,2600.02,0.157,1.04
23.6,2500.02,0.157,1.0
23.7,2499.87,0.158,1.0
23.8,2449.41,0.159,0.98
23.9,2411.24,0.159,0.964
24.0,2407.82,0.16,0.963
24.1,2404.39,0.161,0.962
24.2,2404.88,0.161,0.962
24.3,2403.08,0.162,0.961
24.4,2401.94,0.163,0.961
24.5,2402.15,0.163,0.961
24.6,2201.94,0.164,0.881
24.7,2200.29,0.165,0.88
24.8,2199.99,0.165,0.88
24.9,2266.65,0.166,0.907
25.0,2466.65,0.167,0.987
25.1,2399.99,0.167,0.96
25.2,2399.99,0.168,0.96
25.3,2466.65,0.169,0.987
25.4,2233.32,0.169,0.893
25.5,2199.99,0.17,0.88
25.6,2199.99,0.171,0.88
25.7,2199.99,0.171,0.88
25.8,2199.99,0.172,0.88
25.9,2199.99,0.173,0.88
26.0,2183.04,0.173,0.873
26.1,2166.23,0.174,0.866
26.2,2206.23,0.175,0.882
26.3,2175.49,0.175,0.87
26.4,2170.51,0.176,0.868
26.5,2337.74,0.177,0.935
26.6,2334.8,0.177,0.934
26.7,2334.49,0.178,0.934
26.8,2335.12,0.179,0.934
26.9,2333.9,0.179,0.934
27.0,2366.8,0.18,0.947
27.1,2366.8,0.181,0.947
27.2,2266.8,0.181,0.907
27.3,2366.8,0.182,0.947
27.4,2366.8,0.183,0.947
27.5,2366.8,0.183,0.947
27.6,2366.8,0.184,0.947
27.7,2366.8,0.185,0.947
27.8,2366.8,0.185,0.947
27.9,2366.8,0.186,0.947
28.0,2366.8,0.187,0.947
28.1,2366.8,0.187,0.947
28.2,2366.8,0.188,0.947
28.3,2266.8,0.189,0.907
28.4,2133.34,0.189,0.853
28.5,2333.34,0.19,0.933
28.6,2333.34,0.191,0.933
28.7,2333.34,0.191,0.933
28.8,2333.34,0.192,0.933
28.9,2333.34,0.193,0.933
29.0,2333.34,0.193,0.933
29.1,2333.34,0.194,0.933
29.2,2333.34,0.195,0.933
29.3,2333.34,0.195,0.933
29.4,2333.34,0.196,0.933
29.5,2333.34,0.197,0.933
29.6,2333.34,0.197,0.933
29.7,2333.34,0.198,0.933
29.8,2333.34,0.199,0.933
29.9,2333.34,0.199,0.933
30.0,2333.34,0.2,0.933
30.1,2333.34,0.201,0.933
30.2,2333.34,0.201,0.933
30.3,2333.34,0.202,0.933
30.4,2333.34,0.203,0.933
30.5,2333.34,0.203,0.933
30.6,2306.53,0.204,0.923
30.7,2316.53,0.205,0.927
30.8,2333.34,0.205,0.933
30.9,2333.34,0.206,0.933
31.0,2333.34,0.207,0.933
31.1,2306.4,0.207,0.923
31.2,2333.34,0.208,0.933
31.3,2316.53,0.209,0.927
31.4,2316.4,0.209,0.927
31.5,2333.06,0.21,0.933
31.6,2333.06,0.211,0.933
31.7,2333.06,0.211,0.933
31.8,2333.06,0.212,0.933
31.9,2333.06,0.213,0.933
32.0,2333.06,0.213,0.933
32.1,2333.19,0.214,0.933
32.2,2366.53,0.215,0.947
32.3,2366.53,0.215,0.947
32.4,2349.86,0.216,0.94
32.5,2366.53,0.217,0.947
32.6,2349.72,0.217,0.94
32.7,2366.53,0.218,0.947
32.8,2366.53,0.219,0.947
32.9,2366.53,0.219,0.947
33.0,2366.53,0.22,0.947
33.1,2366.53,0.221,0.947
33.2,2366.53,0.221,0.947
33.3,2366.53,0.222,0.947
33.4,2366.53,0.223,0.947
33.5,2366.53,0.223,0.947
33.6,2366.53,0.224,0.947
33.7,2366.53,0.225,0.947
33.8,2366.53,0.225,0.947
33.9,2366.53,0.226,0.947
34.0,2366.53,0.227,0.947
34.1,2366.53,0.227,0.947
34.2,2349.45,0.228,0.94
34.3,2349.86,0.229,0.94
34.4,2327.89,0.229,0.931
34.5,2349.86,0.23,0.94
34.6,2366.53,0.231,0.947
34.7,2366.53,0.231,0.947
34.8,2366.53,0.232,0.947
34.9,2366.53,0.233,0.947
35.0,2366.53,0.233,0.947
35.1,2366.53,0.234,0.947
35.2,2366.53,0.235,0.947
35.3,2366.53,0.235,0.947
35.4,2366.53,0.236,0.947
35.5,2366.53,0.237,0.947
35.6,2366.53,0.237,0.947
35.7,2366.53,0.238,0.947
35.8,2366.53,0.239,0.947
35.9,2366.53,0.239,0.947
36.0,2366.53,0.24,0.947
36.1,2366.53,0.241,0.947
36.2,2166.53,0.241,0.867
36.3,2166.53,0.242,0.867
36.4,2166.53,0.243,0.867
36.5,2166.53,0.243,0.867
36.6,2166.53,0.244,0.867
36.7,2166.53,0.245,0.867
36.8,2166.53,0.245,0.867
36.9,2166.53,0.246,0.867
37.0,2166.53,0.247,0.867
37.1,2166.53,0.247,0.867
37.2,1966.53,0.248,0.787
37.3,2066.53,0.249,0.827
37.4,1966.53,0.249,0.787
37.5,1966.53,0.25,0.787
37.6,1966.53,0.251,0.787
37.7,1966.53,0.251,0.787
37.8,1966.53,0.252,0.787
37.9,1966.53,0.253,0.787
38.0,1966.53,0.253,0.787
38.1,1966.53,0.254,0.787
38.2,1966.53,0.255,0.787
38.3,1966.53,0.255,0.787
38.4,1966.53,0.256,0.787
38.5,2166.53,0.257,0.867
38.6,1966.53,0.257,0.787
38.7,1966.53,0.258,0.787
38.8,1966.53,0.259,0.787
38.9,1966.53,0.259,0.787
39.0,1966.53,0.26,0.787
39.1,1966.53,0.261,0.787
39.2,1966.53,0.261,0.787
39.3,1966.53,0.262,0.787
39.4,1966.53,0.263,0.787
39.5,2166.53,0.263,0.867
39.6,2166.53,0.264,0.867
39.7,2166.53,0.265,0.867
39.8,2166.53,0.265,0.867
39.9,2166.53,0.266,0.867
40.0,2166.53,0.267,0.867
40.1,2166.53,0.267,0.867
40.2,1966.53,0.268,0.787
40.3,2166.53,0.269,0.867
40.4,2166.53,0.269,0.867
40.5,2166.53,0.27,0.867
40.6,1966.53,0.271,0.787
40.7,1966.53,0.271,0.787
40.8,1966.53,0.272,0.787
40.9,1966.53,0.273,0.787
41.0,2166.53,0.273,0.867
41.1,1966.53,0.274,0.787
41.2,2166.53,0.275,0.867
41.3,2166.53,0.275,0.867
41.4,2085.18,0.276,0.834
41.5,2070.99,0.277,0.828
41.6,2073.37,0.277,0.829
41.7,2178.52,0.278,0.871
41.8,2183.66,0.279,0.873
41.9,2183.2,0.279,0.873
42.0,2194.47,0.28,0.878
42.1,2194.07,0.281,0.878
42.2,2193.9,0.281,0.878
42.3,2194.27,0.282,0.878
42.4,2197.69,0.283,0.879
42.5,2203.56,0.283,0.881
42.6,2214.83,0.284,0.886
42.7,2233.29,0.285,0.893
42.8,2238.02,0.285,0.895
42.9,2155.81,0.286,0.862
43.0,2183.04,0.287,0.873
43.1,2199.7,0.287,0.88
43.2,2299.84,0.288,0.92
43.3,2333.32,0.289,0.933
43.4,2183.18,0.289,0.873
43.5,2183.18,0.29,0.873
43.6,2183.18,0.291,0.873
43.7,2183.18,0.291,0.873
43.8,2183.18,0.292,0.873
43.9,2183.18,0.293,0.873
44.0,2183.18,0.293,0.873
44.1,2183.18,0.294,0.873
44.2,2132.89,0.295,0.853
44.3,2107.32,0.295,0.843
44.4,2107.32,0.296,0.843
44.5,2100.08,0.297,0.84
44.6,2098.28,0.297,0.839
44.7,2100.08,0.298,0.84
44.8,2093.69,0.299,0.837
44.9,2091.29,0.299,0.837
45.0,2091.29,0.3,0.837
45.1,2090.62,0.301,0.836
45.2,2090.0,0.301,0.836
45.3,2087.18,0.302,0.835
45.4,2085.37,0.303,0.834
45.5,2084.66,0.303,0.834
45.6,2084.84,0.304,0.834
45.7,2084.52,0.305,0.834
45.8,2084.2,0.305,0.834
45.9,2084.2,0.306,0.834
46.0,2083.33,0.307,0.833
46.1,2083.33,0.307,0.833
46.2,2083.33,0.308,0.833
46.3,2083.33,0.309,0.833
46.4,2083.33,0.309,0.833
46.5,2083.33,0.31,0.833
46.6,2083.33,0.311,0.833
46.7,2083.33,0.311,0.833
46.8,2083.33,0.312,0.833
46.9,2083.33,0.313,0.833
47.0,2000.0,0.313,0.8
47.1,2000.0,0.314,0.8
47.2,2000.0,0.315,0.8
47.3,2000.0,0.315,0.8
47.4,2000.0,0.316,0.8
47.5,2000.0,0.317,0.8
47.6,1899.86,0.317,0.76
47.7,1899.86,0.318,0.76
47.8,1899.86,0.319,0.76
47.9,1899.86,0.319,0.76
48.0,1899.86,0.32,0.76
48.1,1899.86,0.321,0.76
48.2,1900.14,0.321,0.76
48.3,1899.86,0.322,0.76
48.4,1899.86,0.323,0.76
48.5,1899.86,0.323,0.76
48.6,1900.0,0.324,0.76
48.7,1900.29,0.325,0.76
48.8,1850.6,0.325,0.74
48.9,1840.32,0.326,0.736
49.0,1828.63,0.327,0.731
49.1,1826.21,0.327,0.73
49.2,1815.56,0.328,0.726
49.3,1813.59,0.329,0.725
49.4,1811.74,0.329,0.725
49.5,1808.96,0.33,0.724
49.6,1807.53,0.331,0.723
49.7,1810.46,0.331,0.724
49.8,1812.41,0.332,0.725
49.9,1816.34,0.333,0.727
50.0,1825.08,0.333,0.73
50.1,1824.76,0.334,0.73
50.2,1849.87,0.335,0.74
50.3,1866.67,0.335,0.747
50.4,1900.14,0.336,0.76
50.5,1900.14,0.337,0.76
50.6,1900.14,0.337,0.76
50.7,1900.14,0.338,0.76
50.8,1900.14,0.339,0.76
50.9,1900.14,0.339,0.76
51.0,1900.14,0.34,0.76
51.1,1900.43,0.341,0.76
51.2,1900.59,0.341,0.76
51.3,1900.28,0.342,0.76
51.4,1900.14,0.343,0.76
51.5,1900.14,0.343,0.76
51.6,1900.42,0.344,0.76
51.7,1901.64,0.345,0.761
51.8,1900.86,0.345,0.76
51.9,1900.71,0.346,0.76
52.0,1900.71,0.347,0.76
52.1,1901.01,0.347,0.76
52.2,1900.71,0.348,0.76
52.3,1900.71,0.349,0.76
52.4,1900.71,0.349,0.76
52.5,1900.71,0.35,0.76
52.6,1900.71,0.351,0.76
52.7,1900.71,0.351,0.76
52.8,1900.71,0.352,0.76
52.9,1900.71,0.353,0.76
53.0,1900.71,0.353,0.76
53.1,1900.71,0.354,0.76
53.2,1900.71,0.355,0.76
53.3,1900.71,0.355,0.76
53.4,1900.71,0.356,0.76
53.5,1900.86,0.357,0.76
53.6,1903.34,0.357,0.761
53.7,1903.48,0.358,0.761
53.8,1901.31,0.359,0.761
53.9,1903.25,0.359,0.761
54.0,1903.34,0.36,0.761
54.1,1905.99,0.361,0.762
54.2,1904.14,0.361,0.762
54.3,1903.3,0.362,0.761
54.4,1901.32,0.363,0.761
54.5,1900.71,0.363,0.76
54.6,1900.14,0.364,0.76
54.7,1900.14,0.365,0.76
54.8,1900.28,0.365,0.76
54.9,1900.71,0.366,0.76
55.0,1900.42,0.367,0.76
55.1,1900.71,0.367,0.76
55.2,1901.01,0.368,0.76
55.3,1902.96,0.369,0.761
55.4,1906.53,0.369,0.763
55.5,1908.82,0.37,0.764
55.6,1972.9,0.371,0.789
55.7,1970.37,0.371,0.788
55.8,1968.17,0.372,0.787
55.9,1967.66,0.373,0.787
56.0,1901.98,0.373,0.761
56.1,1902.68,0.374,0.761
56.2,1907.86,0.375,0.763
56.3,1902.91,0.375,0.761
56.4,1904.58,0.376,0.762
56.5,1912.71,0.377,0.765
56.6,1932.75,0.377,0.773
56.7,1927.99,0.378,0.771
56.8,1932.75,0.379,0.773
56.9,1999.84,0.379,0.8
57.0,1949.7,0.38,0.78
57.1,1902.85,0.381,0.761
57.2,1915.23,0.381,0.766
57.3,1912.71,0.382,0.765
57.4,1902.87,0.383,0.761
57.5,1900.14,0.383,0.76
57.6,1900.14,0.384,0.76
57.7,1900.14,0.385,0.76
57.8,1900.14,0.385,0.76
57.9,1900.14,0.386,0.76
58.0,1900.14,0.387,0.76
58.1,1900.14,0.387,0.76
58.2,1900.14,0.388,0.76
58.3,1900.14,0.389,0.76
58.4,1900.14,0.389,0.76
58.5,1900.14,0.39,0.76
58.6,1900.14,0.391,0.76
58.7,1900.14,0.391,0.76
58.8,1900.14,0.392,0.76
58.9,1900.14,0.393,0.76
59.0,1900.14,0.393,0.76
59.1,1900.14,0.394,0.76
59.2,1900.14,0.395,0.76
59.3,1901.69,0.395,0.761
59.4,1900.14,0.396,0.76
59.5,1900.14,0.397,0.76
59.6,1900.14,0.397,0.76
59.7,1900.14,0.398,0.76
59.8,1900.14,0.399,0.76
59.9,1900.14,0.399,0.76
60.0,1900.14,0.4,0.76
60.1,1900.14,0.401,0.76
60.2,1900.14,0.401,0.76
60.3,1900.42,0.402,0.76
60.4,1867.09,0.403,0.747
60.5,1866.8,0.403,0.747
60.6,1866.53,0.404,0.747
60.7,1966.94,0.405,0.787
60.8,1866.53,0.405,0.747
60.9,1866.53,0.406,0.747
61.0,1900.14,0.407,0.76
61.1,1899.86,0.407,0.76
61.2,1899.86,0.408,0.76
61.3,1900.14,0.409,0.76
61.4,1900.14,0.409,0.76
61.5,2033.47,0.41,0.813
61.6,1983.47,0.411,0.793
61.7,1783.47,0.411,0.713
61.8,1783.47,0.412,0.713
61.9,1783.47,0.413,0.713
62.0,1983.47,0.413,0.793
62.1,1983.19,0.414,0.793
62.2,1983.19,0.415,0.793
62.3,1983.19,0.415,0.793
62.4,1983.19,0.416,0.793
62.5,1899.86,0.417,0.76
62.6,1899.86,0.417,0.76
62.7,1900.0,0.418,0.76
62.8,1700.0,0.419,0.68
62.9,1699.86,0.419,0.68
63.0,1699.86,0.42,0.68
63.1,2034.33,0.421,0.814
63.2,2035.98,0.421,0.814
63.3,2036.68,0.422,0.815
63.4,2041.01,0.423,0.816
63.5,2047.21,0.423,0.819
63.6,2045.23,0.424,0.818
63.7,2053.03,0.425,0.821
63.8,2050.29,0.425,0.82
63.9,2049.5,0.426,0.82
64.0,2050.81,0.427,0.82
64.1,2054.95,0.427,0.822
64.2,2063.7,0.428,0.825
64.3,2040.33,0.429,0.816
64.4,2061.7,0.429,0.825
64.5,2098.66,0.43,0.839
64.6,2215.93,0.431,0.886
64.7,2133.05,0.431,0.853
64.8,2116.23,0.432,0.846
64.9,1923.05,0.433,0.769
65.0,1950.02,0.433,0.78
65.1,1950.02,0.434,0.78
65.2,1950.02,0.435,0.78
65.3,1950.02,0.435,0.78
65.4,2000.02,0.436,0.8
65.5,1966.68,0.437,0.787
65.6,2133.35,0.437,0.853
65.7,2083.35,0.438,0.833
65.8,2083.35,0.439,0.833
65.9,2133.35,0.439,0.853
66.0,2116.68,0.44,0.847
66.1,2083.35,0.441,0.833
66.2,2083.35,0.441,0.833
66.3,2083.35,0.442,0.833
66.4,2083.35,0.443,0.833
66.5,2083.35,0.443,0.833
66.6,2083.35,0.444,0.833
66.7,2083.35,0.445,0.833
66.8,2083.35,0.445,0.833
66.9,2083.35,0.446,0.833
67.0,2083.35,0.447,0.833
67.1,2083.35,0.447,0.833
67.2,2083.35,0.448,0.833
67.3,2283.35,0.449,0.913
67.4,2283.35,0.449,0.913
67.5,2083.35,0.45,0.833
67.6,2083.35,0.451,0.833
67.7,2083.35,0.451,0.833
67.8,2083.35,0.452,0.833
67.9,2283.35,0.453,0.913
68.0,2333.35,0.453,0.933
68.1,2333.35,0.454,0.933
68.2,2283.35,0.455,0.913
68.3,2216.68,0.455,0.887
68.4,2333.35,0.456,0.933
68.5,2333.35,0.457,0.933
68.6,2333.35,0.457,0.933
68.7,2333.35,0.458,0.933
68.8,2133.35,0.459,0.853
68.9,2133.35,0.459,0.853
69.0,2133.35,0.46,0.853
69.1,2083.35,0.461,0.833
69.2,2133.35,0.461,0.853
69.3,2133.35,0.462,0.853
69.4,2333.35,0.463,0.933
69.5,2333.35,0.463,0.933
69.6,2333.35,0.464,0.933
69.7,2333.35,0.465,0.933
69.8,2333.35,0.465,0.933
69.9,2333.35,0.466,0.933
70.0,2333.35,0.467,0.933
70.1,2333.35,0.467,0.933
70.2,2333.35,0.468,0.933
70.3,2333.35,0.469,0.933
70.4,2333.35,0.469,0.933
70.5,2333.35,0.47,0.933
70.6,2333.35,0.471,0.933
70.7,2333.35,0.471,0.933
70.8,2333.35,0.472,0.933
70.9,2333.35,0.473,0.933
71.0,2333.35,0.473,0.933
71.1,2333.35,0.474,0.933
71.2,2333.35,0.475,0.933
71.3,2333.35,0.475,0.933
71.4,2333.35,0.476,0.933
71.5,2333.35,0.477,0.933
71.6,2333.35,0.477,0.933
71.7,2333.35,0.478,0.933
71.8,2333.35,0.479,0.933
71.9,2333.35,0.479,0.933
72.0,2333.35,0.48,0.933
72.1,2316.68,0.481,0.927
72.2,2283.35,0.481,0.913
72.3,2333.35,0.482,0.933
72.4,2333.35,0.483,0.933
72.5,2333.35,0.483,0.933
72.6,2333.35,0.484,0.933
72.7,2333.35,0.485,0.933
72.8,2333.35,0.485,0.933
72.9,2333.35,0.486,0.933
73.0,2283.35,0.487,0.913
73.1,2283.35,0.487,0.913
73.2,2283.35,0.488,0.913
73.3,2283.35,0.489,0.913
73.4,2283.35,0.489,0.913
73.5,2333.35,0.49,0.933
73.6,2333.35,0.491,0.933
73.7,2333.35,0.491,0.933
73.8,2333.35,0.492,0.933
73.9,2283.35,0.493,0.913
74.0,2283.35,0.493,0.913
74.1,2316.68,0.494,0.927
74.2,2283.35,0.495,0.913
74.3,2283.35,0.495,0.913
74.4,2283.35,0.496,0.913
74.5,2300.02,0.497,0.92
74.6,2283.35,0.497,0.913
74.7,2333.35,0.498,0.933
74.8,2333.35,0.499,0.933
74.9,2283.35,0.499,0.913
75.0,2283.35,0.5,0.913
75.1,2283.35,0.501,0.913
75.2,2283.35,0.501,0.913
75.3,2283.35,0.502,0.913
75.4,2283.35,0.503,0.913
75.5,2283.35,0.503,0.913
75.6,2283.35,0.504,0.913
75.7,2283.35,0.505,0.913
75.8,2316.68,0.505,0.927
75.9,2283.35,0.506,0.913
76.0,2333.35,0.507,0.933
76.1,2283.35,0.507,0.913
76.2,2283.35,0.508,0.913
76.3,2333.35,0.509,0.933
76.4,2333.35,0.509,0.933
76.5,2333.35,0.51,0.933
76.6,2333.35,0.511,0.933
76.7,2333.35,0.511,0.933
76.8,2333.35,0.512,0.933
76.9,2333.35,0.513,0.933
77.0,2333.35,0.513,0.933
77.1,2283.35,0.514,0.913
77.2,2283.35,0.515,0.913
77.3,2283.35,0.515,0.913
77.4,2283.35,0.516,0.913
77.5,2283.35,0.517,0.913
77.6,2283.35,0.517,0.913
77.7,2283.35,0.518,0.913
77.8,2283.35,0.519,0.913
77.9,2283.35,0.519,0.913
78.0,2283.35,0.52,0.913
78.1,2283.35,0.521,0.913
78.2,2283.35,0.521,0.913
78.3,2283.35,0.522,0.913
78.4,2283.35,0.523,0.913
78.5,2283.35,0.523,0.913
78.6,2283.35,0.524,0.913
78.7,2283.35,0.525,0.913
78.8,2283.35,0.525,0.913
78.9,2283.35,0.526,0.913
79.0,2283.35,0.527,0.913
79.1,2283.35,0.527,0.913
79.2,2283.35,0.528,0.913
79.3,2283.35,0.529,0.913
79.4,2283.35,0.529,0.913
79.5,2283.35,0.53,0.913
79.6,2283.35,0.531,0.913
79.7,2283.35,0.531,0.913
79.8,2283.35,0.532,0.913
79.9,2283.35,0.533,0.913
80.0,2283.35,0.533,0.913
80.1,2283.35,0.534,0.913
80.2,2283.35,0.535,0.913
80.3,2283.35,0.535,0.913
80.4,2283.35,0.536,0.913
80.5,2283.35,0.537,0.913
80.6,2283.35,0.537,0.913
80.7,2283.35,0.538,0.913
80.8,2283.35,0.539,0.913
80.9,2283.35,0.539,0.913
81.0,2283.35,0.54,0.913
81.1,2283.35,0.541,0.913
81.2,2283.35,0.541,0.913
81.3,2083.35,0.542,0.833
81.4,2083.35,0.543,0.833
81.5,2083.35,0.543,0.833
81.6,2083.35,0.544,0.833
81.7,2083.35,0.545,0.833
81.8,2083.35,0.545,0.833
