Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
4.7,0.081,38.37,0.031,5.1,13.0,-7.3,0.5,49.8,0.77
4.8,0.076,33.48,0.032,5.2,12.8,-7.1,0.5,49.2,0.68
4.9,0.07,33.48,0.033,5.2,12.6,-6.9,0.5,48.4,0.692
5.0,0.065,33.48,0.033,5.2,12.4,-6.7,0.5,47.6,0.703
5.1,0.059,33.48,0.034,5.1,12.2,-6.5,0.6,46.4,0.722
5.2,0.054,30.84,0.035,5.1,12.0,-6.3,0.6,45.6,0.676
5.3,0.054,30.84,0.035,5.0,11.8,-6.1,0.8,44.2,0.698
5.4,0.055,27.83,0.036,4.9,11.6,-6.0,1.0,43.0,0.647
5.5,0.056,24.07,0.037,4.8,11.4,-5.9,1.1,42.0,0.573
5.6,0.056,24.07,0.037,4.6,11.2,-5.7,1.2,40.6,0.593
5.7,0.058,24.07,0.038,4.6,11.0,-5.5,1.3,39.6,0.608
5.8,0.059,22.57,0.039,4.5,10.8,-5.4,1.4,38.6,0.585
5.9,0.059,22.57,0.039,4.4,10.6,-5.2,1.6,37.2,0.607
6.0,0.061,22.57,0.04,4.3,10.3,-5.0,1.7,35.8,0.63
6.1,0.062,22.57,0.041,4.2,10.2,-5.2,1.9,35.4,0.638
6.2,0.065,22.57,0.041,4.0,10.0,-5.2,1.9,34.6,0.652
6.3,0.068,22.57,0.042,4.0,9.8,-4.9,2.0,33.4,0.676
6.4,0.071,22.57,0.043,3.9,9.7,-4.8,2.1,32.6,0.692
6.5,0.073,22.57,0.043,3.8,9.5,-4.7,2.2,31.6,0.714
6.6,0.073,22.57,0.044,3.7,9.3,-4.6,2.3,30.6,0.738
6.7,0.075,22.57,0.045,3.7,9.1,-4.4,2.4,29.6,0.762
6.8,0.076,22.57,0.045,3.7,9.0,-4.2,2.6,28.6,0.789
6.9,0.076,22.57,0.046,3.5,8.9,-3.9,2.8,27.0,0.836
7.0,0.076,22.57,0.047,3.4,8.7,-3.7,3.0,25.6,0.882
7.1,0.076,22.57,0.047,3.3,8.6,-3.6,3.2,24.6,0.917
7.2,0.077,22.57,0.048,3.2,8.8,-3.5,3.4,24.2,0.933
7.3,0.079,22.57,0.049,3.1,8.9,-3.4,3.5,23.8,0.948
7.4,0.081,22.57,0.049,3.1,9.0,-3.3,3.6,23.6,0.956
7.5,0.082,22.57,0.05,3.1,9.0,-3.3,3.6,23.6,0.956
7.6,0.084,22.57,0.051,3.0,9.0,-3.2,3.7,23.0,0.981
7.7,0.086,22.57,0.051,3.1,9.1,-3.1,3.7,23.2,0.973
7.8,0.087,22.57,0.052,3.1,9.1,-3.0,3.8,22.8,0.99
7.9,0.089,22.57,0.053,3.1,9.1,-3.0,3.9,22.6,0.999
8.0,0.089,22.57,0.053,3.2,9.1,-2.7,4.0,22.0,1.026
8.1,0.09,22.57,0.054,3.3,9.1,-2.6,4.2,21.6,1.045
8.2,0.091,22.57,0.055,3.5,9.2,-2.5,4.3,21.8,1.035
8.3,0.091,22.57,0.055,3.7,9.2,-2.3,4.5,21.4,1.055
8.4,0.091,22.57,0.056,3.9,9.2,-2.2,4.5,21.6,1.045
8.5,0.092,22.57,0.057,4.1,9.2,-2.2,4.6,21.8,1.035
8.6,0.093,22.57,0.057,4.4,9.2,-2.1,4.6,22.2,1.017
8.7,0.093,22.57,0.058,4.5,9.2,-2.0,4.7,22.0,1.026
8.8,0.094,22.57,0.059,4.6,9.1,-1.9,4.8,21.6,1.045
8.9,0.094,22.57,0.059,4.8,9.1,-1.9,4.9,21.8,1.035
9.0,0.095,22.57,0.06,5.0,9.0,-1.6,5.0,21.2,1.065
9.1,0.096,22.57,0.061,5.2,9.0,-1.4,5.1,21.0,1.075
9.2,0.097,22.57,0.061,5.5,8.9,-1.4,5.1,21.4,1.055
9.3,0.097,22.57,0.062,5.7,8.9,-1.2,5.3,21.0,1.075
9.4,0.099,22.57,0.063,5.9,8.8,-1.2,5.3,21.2,1.065
9.5,0.1,22.57,0.063,5.9,8.8,-1.1,5.5,20.6,1.096
9.6,0.101,22.57,0.064,6.0,8.7,-0.9,5.5,20.2,1.117
9.7,0.103,22.57,0.065,6.1,8.7,-0.6,5.6,19.6,1.152
9.8,0.103,22.57,0.065,6.4,8.6,-0.3,5.5,19.6,1.152
9.9,0.103,22.57,0.066,6.6,8.6,-0.3,5.4,20.2,1.117
10.0,0.103,22.57,0.067,6.7,8.6,-0.0,5.3,20.0,1.128
10.1,0.102,22.57,0.067,6.8,8.6,0.0,5.2,20.4,1.106
10.2,0.102,22.57,0.068,6.9,8.6,0.1,5.2,20.4,1.106
10.3,0.102,22.57,0.069,7.0,8.5,0.3,5.1,20.2,1.117
10.4,0.101,22.57,0.069,7.2,8.4,0.5,5.1,20.0,1.128
10.5,0.101,22.57,0.07,7.3,8.4,0.6,5.0,20.2,1.117
10.6,0.099,22.57,0.071,7.5,8.4,0.6,4.9,20.8,1.085
10.7,0.098,22.57,0.071,7.6,8.4,0.7,4.8,21.0,1.075
10.8,0.097,22.57,0.072,7.8,8.4,0.7,4.8,21.4,1.055
10.9,0.097,22.57,0.073,7.9,8.3,1.0,4.7,21.0,1.075
11.0,0.095,22.57,0.073,8.1,8.4,1.0,4.7,21.6,1.045
11.1,0.092,22.57,0.074,8.2,8.3,1.3,4.7,21.0,1.075
11.2,0.091,22.57,0.075,8.4,8.2,1.3,4.6,21.4,1.055
11.3,0.09,22.57,0.075,8.6,8.2,1.4,4.5,21.8,1.035
11.4,0.089,22.57,0.076,8.8,8.2,1.6,4.5,21.8,1.035
11.5,0.087,22.57,0.077,9.0,8.1,1.7,4.5,21.8,1.035
11.6,0.085,22.57,0.077,9.1,8.2,2.0,4.5,21.6,1.045
11.7,0.084,22.57,0.078,9.2,8.2,2.2,4.6,21.2,1.065
11.8,0.082,22.57,0.079,9.3,8.2,2.5,4.5,21.0,1.075
11.9,0.08,22.57,0.079,9.5,8.1,2.7,4.3,21.2,1.065
12.0,0.077,22.57,0.08,9.7,8.1,2.9,4.2,21.4,1.055
12.1,0.075,22.57,0.081,9.9,8.0,3.2,4.2,21.0,1.075
12.2,0.072,22.57,0.081,10.1,8.0,3.3,4.3,21.0,1.075
12.3,0.071,22.57,0.082,10.3,7.9,3.3,4.4,21.0,1.075
12.4,0.069,22.57,0.083,10.5,7.9,3.5,4.5,20.8,1.085
12.5,0.068,22.57,0.083,10.7,7.8,3.7,4.6,20.4,1.106
12.6,0.066,22.57,0.084,10.8,7.9,3.9,4.6,20.4,1.106
12.7,0.064,22.57,0.085,11.1,7.7,4.2,4.6,20.0,1.128
12.8,0.062,22.57,0.085,11.3,7.7,4.2,4.6,20.4,1.106
12.9,0.061,22.57,0.086,11.4,7.6,4.2,4.7,20.2,1.117
13.0,0.06,22.57,0.087,11.6,7.5,4.3,4.8,20.0,1.128
13.1,0.06,22.57,0.087,11.6,7.4,4.4,4.9,19.4,1.163
13.2,0.06,22.57,0.088,11.6,7.3,4.6,4.9,18.8,1.201
13.3,0.06,22.57,0.089,11.7,7.2,4.7,4.9,18.6,1.213
13.4,0.061,22.57,0.089,11.9,7.0,4.9,4.9,18.2,1.24
13.5,0.06,22.57,0.09,11.8,7.0,5.0,4.9,17.8,1.268
13.6,0.06,22.57,0.091,11.6,6.9,5.2,5.0,16.6,1.36
13.7,0.06,22.57,0.091,11.5,6.7,5.4,5.1,15.4,1.466
13.8,0.059,22.57,0.092,11.6,6.8,5.3,5.1,16.0,1.411
13.9,0.058,22.57,0.093,11.7,6.7,5.4,5.1,15.8,1.428
14.0,0.058,22.57,0.093,11.9,6.6,5.6,4.9,16.0,1.411
14.1,0.057,22.57,0.094,12.0,6.6,5.9,4.7,16.0,1.411
14.2,0.056,22.57,0.095,12.0,6.6,6.1,4.8,15.4,1.466
14.3,0.054,22.57,0.095,12.0,6.7,6.2,4.7,15.6,1.447
14.4,0.053,22.57,0.096,12.1,6.7,6.3,4.5,16.0,1.411
14.5,0.052,22.57,0.097,12.2,6.6,6.5,4.5,15.6,1.447
14.6,0.05,22.57,0.097,12.1,6.5,6.8,4.6,14.4,1.567
14.7,0.048,22.57,0.098,12.1,6.5,7.0,4.5,14.2,1.589
14.8,0.049,22.57,0.099,12.3,6.5,7.2,4.5,14.2,1.589
14.9,0.048,22.57,0.099,12.4,6.4,7.4,4.5,13.8,1.636
15.0,0.046,22.57,0.1,12.4,6.5,7.4,4.5,14.0,1.612
15.1,0.046,22.57,0.101,12.3,6.3,7.6,4.4,13.2,1.71
15.2,0.044,22.57,0.101,12.4,6.3,7.8,4.3,13.2,1.71
15.3,0.045,22.57,0.102,12.6,6.3,7.9,4.1,13.8,1.636
15.4,0.045,22.57,0.103,12.8,6.2,8.0,4.0,14.0,1.612
15.5,0.045,22.57,0.103,12.8,6.1,8.1,3.9,13.8,1.636
15.6,0.044,22.57,0.104,12.7,5.9,8.2,4.1,12.6,1.791
15.7,0.044,22.57,0.105,12.6,5.9,8.4,4.1,12.0,1.881
15.8,0.043,22.57,0.105,12.9,5.8,8.6,4.0,12.2,1.85
15.9,0.042,22.57,0.106,12.9,5.6,8.8,3.9,11.6,1.946
16.0,0.042,22.57,0.107,13.0,5.6,8.9,3.9,11.6,1.946
16.1,0.043,22.57,0.107,13.1,5.5,9.0,3.8,11.6,1.946
16.2,0.042,22.57,0.108,13.3,5.5,9.1,3.8,11.8,1.913
16.3,0.04,22.57,0.109,13.4,5.6,9.3,3.7,12.0,1.881
16.4,0.04,22.57,0.109,13.6,5.5,9.4,3.6,12.2,1.85
16.5,0.039,22.57,0.11,13.8,5.4,9.7,3.6,11.8,1.913
16.6,0.039,22.57,0.111,13.9,5.4,9.9,3.5,11.8,1.913
16.7,0.039,22.57,0.111,14.0,5.4,10.0,3.6,11.6,1.946
16.8,0.04,22.57,0.112,14.2,5.3,10.1,3.6,11.6,1.946
16.9,0.04,22.57,0.113,14.4,5.3,10.1,3.7,11.8,1.913
17.0,0.04,22.57,0.113,14.6,5.1,10.3,3.6,11.6,1.946
17.1,0.041,22.57,0.114,14.7,5.1,10.5,3.7,11.2,2.015
17.2,0.04,22.57,0.115,14.8,5.2,10.7,3.6,11.4,1.98
17.3,0.04,22.57,0.115,15.0,5.1,10.8,3.7,11.2,2.015
17.4,0.04,22.57,0.116,15.1,5.1,10.9,3.7,11.2,2.015
17.5,0.04,22.57,0.117,15.4,5.1,11.1,3.8,11.2,2.015
17.6,0.04,22.57,0.117,15.5,5.1,11.4,3.8,10.8,2.09
17.7,0.039,22.57,0.118,15.6,5.0,11.6,3.8,10.4,2.17
17.8,0.039,22.57,0.119,15.8,4.9,11.7,3.8,10.4,2.17
17.9,0.039,22.57,0.119,16.0,4.9,11.9,3.9,10.2,2.213
18.0,0.039,22.57,0.12,16.1,4.9,12.1,3.9,10.0,2.257
18.1,0.04,22.57,0.121,16.3,5.0,12.3,3.9,10.2,2.213
18.2,0.04,22.57,0.121,16.4,4.9,12.5,4.0,9.6,2.351
18.3,0.041,22.57,0.122,16.5,4.8,12.7,3.9,9.4,2.401
18.4,0.044,22.57,0.123,16.6,4.9,12.8,3.7,10.0,2.257
18.5,0.046,22.57,0.123,16.7,4.9,12.8,3.5,10.6,2.129
18.6,0.047,22.57,0.124,16.6,4.9,13.1,3.4,10.0,2.257
18.7,0.049,22.57,0.125,16.5,4.8,13.3,3.3,9.4,2.401
18.8,0.051,22.57,0.125,16.4,4.8,13.4,3.1,9.4,2.401
18.9,0.054,22.57,0.126,16.3,4.6,13.6,3.0,8.6,2.624
19.0,0.058,22.57,0.127,16.3,4.6,13.7,2.8,8.8,2.565
19.1,0.062,22.57,0.127,16.3,4.5,13.8,2.5,9.0,2.508
19.2,0.066,22.57,0.128,16.2,4.4,13.9,2.4,8.6,2.624
19.3,0.069,22.57,0.129,16.1,4.4,13.9,2.2,8.8,2.565
19.4,0.073,22.57,0.129,16.1,4.3,13.9,1.9,9.2,2.453
19.5,0.076,22.57,0.13,15.9,4.1,14.0,1.8,8.4,2.687
19.6,0.079,22.57,0.131,16.0,3.9,14.0,1.6,8.6,2.624
19.7,0.08,22.57,0.131,16.0,3.8,14.0,1.4,8.8,2.565
19.8,0.081,22.57,0.132,16.0,3.6,14.1,1.3,8.4,2.687
19.9,0.083,22.57,0.133,15.9,3.4,14.0,1.2,8.2,2.752
20.0,0.086,22.57,0.133,15.8,3.3,14.0,1.1,8.0,2.821
20.1,0.087,22.57,0.134,15.7,3.1,14.0,0.9,7.8,2.894
20.2,0.087,22.57,0.135,15.7,2.8,14.0,0.7,7.6,2.97
20.3,0.087,22.57,0.135,15.6,2.8,13.9,0.4,8.2,2.752
20.4,0.089,22.57,0.136,15.7,2.7,13.9,0.3,8.4,2.687
20.5,0.089,22.57,0.137,15.7,2.5,13.9,0.1,8.4,2.687
20.6,0.091,22.57,0.137,15.6,2.4,13.9,0.0,8.2,2.752
20.7,0.093,22.57,0.138,15.7,2.3,14.0,-0.1,8.2,2.752
20.8,0.094,22.57,0.139,15.7,2.1,14.1,-0.3,8.0,2.821
20.9,0.095,22.57,0.139,15.6,1.9,14.0,-0.4,7.8,2.894
21.0,0.097,22.57,0.14,15.6,1.8,14.0,-0.4,7.6,2.97
21.1,0.098,22.57,0.141,15.5,1.6,14.1,-0.5,7.0,3.224
21.2,0.098,22.57,0.141,15.5,1.3,14.1,-0.7,6.8,3.319
21.3,0.099,22.57,0.142,15.4,1.2,14.1,-1.0,7.0,3.224
21.4,0.102,22.57,0.143,15.4,1.0,14.1,-1.1,6.8,3.319
21.5,0.103,22.57,0.143,15.4,0.9,14.1,-1.1,6.6,3.42
21.6,0.104,22.57,0.144,15.3,0.8,14.0,-1.4,7.0,3.224
21.7,0.106,22.57,0.145,15.3,0.8,14.0,-1.5,7.2,3.135
21.8,0.108,22.57,0.145,15.2,0.7,13.9,-1.5,7.0,3.224
21.9,0.108,22.57,0.146,15.2,0.6,13.9,-1.8,7.4,3.05
22.0,0.109,22.57,0.147,15.1,0.5,13.9,-2.0,7.4,3.05
22.1,0.11,22.57,0.147,15.1,0.3,13.9,-2.3,7.6,2.97
22.2,0.112,22.57,0.148,15.1,0.2,13.9,-2.4,7.6,2.97
22.3,0.114,22.57,0.149,15.0,-0.0,13.9,-2.4,7.0,3.224
22.4,0.116,22.57,0.149,15.0,-0.3,13.9,-2.5,6.6,3.42
22.5,0.118,22.57,0.15,14.9,-0.4,13.9,-2.6,6.4,3.527
22.6,0.12,22.57,0.151,14.9,-0.7,14.0,-2.8,6.0,3.762
22.7,0.118,22.57,0.151,15.0,-0.9,14.0,-3.1,6.4,3.527
22.8,0.12,22.57,0.152,15.0,-1.2,13.9,-3.3,6.4,3.527
22.9,0.12,22.57,0.153,14.9,-1.3,13.9,-3.4,6.2,3.64
23.0,0.12,22.57,0.153,14.9,-1.6,13.9,-3.6,6.0,3.762
23.1,0.12,22.57,0.154,14.9,-1.8,13.8,-3.7,6.0,3.762
23.2,0.121,22.57,0.155,15.0,-2.0,13.8,-4.1,6.6,3.42
23.3,0.122,22.57,0.155,15.0,-2.0,13.8,-4.2,6.8,3.319
23.4,0.126,22.57,0.156,14.9,-2.1,13.8,-4.3,6.6,3.42
23.5,0.126,22.57,0.157,14.9,-2.2,13.8,-4.4,6.6,3.42
23.6,0.126,22.57,0.157,14.9,-2.3,13.9,-4.4,6.2,3.64
23.7,0.128,22.57,0.158,14.9,-2.4,13.8,-4.5,6.4,3.527
23.8,0.128,22.57,0.159,15.0,-2.7,13.8,-4.6,6.2,3.64
23.9,0.129,22.57,0.159,15.0,-2.9,13.9,-4.7,5.8,3.891
24.0,0.128,22.57,0.16,15.0,-3.2,13.7,-5.0,6.2,3.64
24.1,0.126,22.57,0.161,15.0,-3.4,13.7,-5.3,6.4,3.527
24.2,0.127,22.57,0.161,15.0,-3.6,13.8,-5.4,6.0,3.762
24.3,0.126,22.57,0.162,15.1,-3.7,13.7,-5.6,6.6,3.42
24.4,0.126,22.57,0.163,15.1,-3.9,13.7,-5.8,6.6,3.42
24.5,0.127,22.57,0.163,15.0,-4.0,13.7,-6.1,6.8,3.319
24.6,0.128,22.57,0.164,15.0,-4.3,13.8,-6.2,6.2,3.64
24.7,0.129,22.57,0.165,14.9,-4.5,13.8,-6.4,6.0,3.762
24.8,0.132,22.57,0.165,15.0,-4.6,13.8,-6.6,6.4,3.527
24.9,0.135,22.57,0.166,15.0,-4.7,13.9,-6.9,6.6,3.42
25.0,0.139,22.57,0.167,14.8,-4.9,13.9,-7.0,6.0,3.762
25.1,0.142,22.57,0.167,15.0,-4.9,13.9,-7.2,6.8,3.319
25.2,0.147,22.57,0.168,15.0,-5.2,13.8,-7.5,7.0,3.224
25.3,0.155,22.57,0.169,14.9,-5.3,13.9,-7.7,6.8,3.319
25.4,0.162,22.57,0.169,15.0,-5.4,13.9,-7.8,7.0,3.224
25.5,0.166,22.57,0.17,14.9,-5.6,13.8,-7.9,6.8,3.319
25.6,0.174,22.57,0.171,14.9,-5.8,13.7,-8.0,6.8,3.319
25.7,0.178,22.57,0.171,14.8,-6.0,13.7,-8.2,6.6,3.42
25.8,0.184,22.57,0.172,14.7,-6.1,13.6,-8.3,6.6,3.42
25.9,0.188,22.57,0.173,14.8,-6.4,13.7,-8.5,6.4,3.527
26.0,0.192,22.57,0.173,14.8,-6.5,13.7,-8.8,6.8,3.319
26.1,0.197,22.57,0.174,14.7,-6.7,13.7,-8.9,6.4,3.527
26.2,0.2,22.57,0.175,14.9,-6.9,13.7,-9.1,6.8,3.319
26.3,0.204,22.57,0.175,14.8,-7.0,13.7,-9.2,6.6,3.42
26.4,0.207,22.57,0.176,14.9,-7.2,13.7,-9.3,6.6,3.42
26.5,0.212,22.57,0.177,14.8,-7.3,13.8,-9.4,6.2,3.64
26.6,0.214,22.57,0.177,14.9,-7.5,13.9,-9.6,6.2,3.64
26.7,0.216,22.57,0.178,14.9,-7.7,13.9,-9.9,6.4,3.527
26.8,0.219,22.57,0.179,15.0,-8.0,13.9,-10.0,6.2,3.64
26.9,0.22,22.57,0.179,14.9,-8.3,13.9,-10.2,5.8,3.891
27.0,0.221,22.57,0.18,14.9,-8.4,13.9,-10.4,6.0,3.762
27.1,0.224,22.57,0.181,14.9,-8.5,13.8,-10.7,6.6,3.42
27.2,0.226,22.57,0.181,14.8,-8.5,13.8,-10.9,6.8,3.319
27.3,0.228,22.57,0.182,14.8,-8.7,13.8,-11.1,6.8,3.319
27.4,0.228,22.57,0.183,14.8,-8.9,13.8,-11.2,6.6,3.42
27.5,0.229,22.57,0.183,14.7,-9.1,13.7,-11.5,6.8,3.319
27.6,0.232,22.57,0.184,14.6,-9.2,13.6,-11.7,7.0,3.224
27.7,0.236,22.57,0.185,14.6,-9.4,13.5,-11.9,7.2,3.135
27.8,0.24,22.57,0.185,14.4,-9.6,13.4,-12.0,6.8,3.319
27.9,0.244,22.57,0.186,14.3,-9.7,13.2,-12.1,7.0,3.224
28.0,0.247,22.57,0.187,14.2,-9.8,13.0,-12.4,7.6,2.97
28.1,0.25,22.57,0.187,14.1,-10.0,13.0,-12.5,7.2,3.135
28.2,0.254,22.57,0.188,14.2,-10.1,13.0,-12.6,7.4,3.05
28.3,0.259,22.57,0.189,14.2,-10.3,13.1,-12.7,7.0,3.224
28.4,0.264,22.57,0.189,14.1,-10.6,13.1,-12.8,6.4,3.527
28.5,0.27,22.57,0.19,14.1,-10.7,13.1,-13.0,6.6,3.42
28.6,0.276,22.57,0.191,14.2,-10.8,13.1,-13.2,7.0,3.224
28.7,0.284,22.57,0.191,14.2,-10.9,13.1,-13.3,7.0,3.224
28.8,0.291,22.57,0.192,14.2,-11.1,13.0,-13.5,7.2,3.135
28.9,0.299,22.57,0.193,14.2,-11.3,13.1,-13.6,6.8,3.319
29.0,0.304,22.57,0.193,14.2,-11.5,13.2,-13.7,6.4,3.527
29.1,0.308,22.57,0.194,14.2,-11.7,13.2,-13.9,6.4,3.527
29.2,0.31,22.57,0.195,14.1,-11.9,13.1,-14.2,6.6,3.42
29.3,0.312,22.57,0.195,14.1,-12.1,13.1,-14.4,6.6,3.42
29.4,0.318,22.57,0.196,14.0,-12.1,13.1,-14.5,6.6,3.42
29.5,0.322,22.57,0.197,14.0,-12.2,13.1,-14.6,6.6,3.42
29.6,0.324,22.57,0.197,14.0,-12.3,13.1,-14.7,6.6,3.42
29.7,0.326,22.57,0.198,14.0,-12.4,13.2,-14.8,6.4,3.527
29.8,0.332,22.57,0.199,14.0,-12.4,13.2,-14.9,6.6,3.42
29.9,0.334,22.57,0.199,14.0,-12.5,13.2,-14.9,6.4,3.527
30.0,0.336,22.57,0.2,14.1,-12.8,13.0,-15.1,6.8,3.319
30.1,0.336,22.57,0.201,14.1,-13.0,13.1,-15.3,6.6,3.42
30.2,0.337,22.57,0.201,14.0,-13.0,13.0,-15.5,7.0,3.224
30.3,0.337,22.57,0.202,14.0,-13.1,13.0,-15.6,7.0,3.224
30.4,0.338,22.57,0.203,14.0,-13.3,13.0,-15.7,6.8,3.319
30.5,0.337,22.57,0.203,14.1,-13.4,13.1,-15.9,7.0,3.224
30.6,0.337,22.57,0.204,14.3,-13.6,13.1,-16.0,7.2,3.135
30.7,0.335,22.57,0.205,14.3,-13.8,13.2,-16.2,7.0,3.224
30.8,0.331,22.57,0.205,14.4,-13.8,13.3,-16.4,7.4,3.05
30.9,0.329,22.57,0.206,14.4,-13.9,13.4,-16.6,7.4,3.05
31.0,0.327,22.57,0.207,14.4,-14.0,13.5,-16.7,7.2,3.135
31.1,0.324,22.57,0.207,14.6,-14.2,13.6,-16.9,7.4,3.05
31.2,0.323,22.57,0.208,14.6,-14.4,13.7,-17.1,7.2,3.135
31.3,0.32,22.57,0.209,14.6,-14.5,13.6,-17.3,7.6,2.97
31.4,0.317,22.57,0.209,14.7,-14.5,13.7,-17.4,7.8,2.894
31.5,0.313,22.57,0.21,14.7,-14.7,13.7,-17.5,7.6,2.97
31.6,0.309,22.57,0.211,14.7,-14.7,13.8,-17.5,7.4,3.05
31.7,0.304,22.57,0.211,14.9,-14.7,13.9,-17.6,7.8,2.894
31.8,0.298,22.57,0.212,15.0,-14.8,14.0,-17.8,8.0,2.821
31.9,0.291,22.57,0.213,15.1,-15.0,14.0,-17.9,8.0,2.821
32.0,0.285,22.57,0.213,15.1,-15.2,14.1,-18.1,7.8,2.894
32.1,0.278,22.57,0.214,15.2,-15.4,14.3,-18.3,7.6,2.97
32.2,0.271,22.57,0.215,15.3,-15.6,14.3,-18.4,7.6,2.97
32.3,0.264,22.57,0.215,15.4,-15.7,14.4,-18.6,7.8,2.894
32.4,0.257,22.57,0.216,15.6,-15.9,14.5,-18.7,7.8,2.894
32.5,0.249,22.57,0.217,15.7,-16.2,14.6,-18.8,7.4,3.05
32.6,0.242,22.57,0.217,15.8,-16.3,14.6,-18.9,7.6,2.97
32.7,0.237,22.57,0.218,15.9,-16.4,14.7,-19.0,7.6,2.97
32.8,0.228,22.57,0.219,16.0,-16.5,14.9,-19.1,7.4,3.05
32.9,0.22,22.57,0.219,16.2,-16.5,15.0,-19.4,8.2,2.752
33.0,0.212,22.57,0.22,16.4,-16.8,15.0,-19.5,8.2,2.752
33.1,0.206,22.57,0.221,16.4,-17.0,15.0,-19.6,8.0,2.821
33.2,0.199,22.57,0.221,16.5,-17.2,15.0,-19.7,8.0,2.821
33.3,0.192,22.57,0.222,16.5,-17.2,15.0,-19.8,8.2,2.752
33.4,0.186,22.57,0.223,16.7,-17.3,15.1,-20.0,8.6,2.624
33.5,0.178,22.57,0.223,16.9,-17.5,15.1,-20.0,8.6,2.624
