Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.6,3.03,-7.14,-0.18,-9.24,3.21,2.1,3.836,0.031,0.923,323.57123,0.981
4.7,2.94,-7.22,-0.57,-8.9,3.51,1.68,3.891,0.031,0.922,323.4622,0.98
4.8,2.82,-7.34,-1.16,-9.0,3.98,1.66,4.312,0.032,0.914,323.3474,0.98
4.9,2.7,-7.46,-1.32,-8.61,4.02,1.15,4.181,0.033,0.916,323.20536,0.979
5.0,4.72,-4.14,-1.26,-8.77,5.98,4.63,7.563,0.033,0.849,323.02914,0.979
5.1,2.57,-7.54,-1.85,-8.83,4.42,1.29,4.604,0.034,0.908,322.89293,0.978
5.2,2.58,-7.54,-1.82,-8.54,4.4,1.0,4.512,0.035,0.91,322.76902,0.978
5.3,2.56,-7.55,-2.22,-8.81,4.78,1.26,4.943,0.035,0.901,322.6194,0.978
5.4,2.56,-7.54,-2.74,-8.97,5.3,1.43,5.49,0.036,0.89,322.47488,0.977
5.5,3.81,-6.16,-2.67,-8.7,6.48,2.54,6.96,0.037,0.861,322.30327,0.977
5.6,2.57,-7.54,-2.83,-8.98,5.4,1.44,5.589,0.037,0.888,322.19862,0.976
5.7,2.57,-7.55,-3.0,-8.55,5.57,1.0,5.659,0.038,0.887,322.06228,0.976
5.8,2.56,-7.56,-3.55,-8.3,6.11,0.74,6.155,0.039,0.877,321.90718,0.975
5.9,2.57,-7.55,-3.41,-8.16,5.98,0.61,6.011,0.039,0.88,321.76627,0.975
6.0,3.31,-1.45,-3.96,-7.9,7.27,6.45,9.719,0.04,0.806,321.64496,0.975
6.1,3.28,-4.0,-3.85,-7.64,7.13,3.64,8.005,0.041,0.84,321.51846,0.974
6.2,2.42,-7.16,-4.42,-7.6,6.84,0.44,6.854,0.041,0.863,321.39641,0.974
6.3,1.88,-7.76,-4.35,-7.25,6.23,-0.51,6.251,0.042,0.875,321.24441,0.973
6.4,1.79,-7.81,-4.45,-7.47,6.24,-0.34,6.249,0.043,0.875,321.13842,0.973
6.5,3.2,-6.4,-4.33,-7.19,7.53,0.79,7.571,0.043,0.849,321.03988,0.973
6.6,1.76,-7.82,-4.17,-7.08,5.93,-0.74,5.976,0.044,0.88,320.94914,0.973
6.7,1.76,-7.83,-4.56,-7.28,6.32,-0.55,6.344,0.045,0.873,320.84414,0.972
6.8,1.76,-7.83,-4.55,-6.85,6.31,-0.98,6.386,0.045,0.872,320.74745,0.972
6.9,1.76,-7.84,-5.06,-6.91,6.82,-0.93,6.883,0.046,0.862,320.64465,0.972
7.0,3.54,-5.26,-5.27,-7.13,8.81,1.87,9.006,0.047,0.82,320.54523,0.971
7.1,1.91,-7.8,-5.32,-6.65,7.23,-1.15,7.321,0.047,0.854,320.39788,0.971
7.2,1.74,-7.83,-5.31,-6.81,7.05,-1.02,7.123,0.048,0.858,320.28525,0.971
7.3,1.75,-7.82,-5.2,-6.86,6.95,-0.96,7.016,0.049,0.86,320.19598,0.97
7.4,1.74,-7.82,-5.37,-7.08,7.11,-0.74,7.148,0.049,0.857,320.13178,0.97
7.5,3.19,-6.33,-5.23,-6.78,8.42,0.45,8.432,0.05,0.831,320.00905,0.97
7.6,1.74,-7.83,-5.13,-6.84,6.87,-0.99,6.941,0.051,0.861,319.9314,0.969
7.7,1.74,-7.84,-5.36,-6.33,7.1,-1.51,7.259,0.051,0.855,319.82769,0.969
7.8,1.74,-7.82,-5.63,-5.82,7.37,-2.0,7.637,0.052,0.847,319.69088,0.969
7.9,1.75,-7.82,-6.03,-5.36,7.78,-2.46,8.16,0.053,0.837,319.59563,0.968
8.0,2.9,-1.75,-5.86,-5.03,8.76,3.28,9.354,0.053,0.813,319.48667,0.968
8.1,-1.8,-1.56,-5.66,-4.87,3.86,3.31,5.085,0.054,0.898,319.30609,0.968
8.2,-4.19,-1.56,-6.04,-4.98,1.85,3.42,3.888,0.055,0.922,319.09033,0.967
8.3,-4.61,-1.9,-6.36,-4.46,1.75,2.56,3.101,0.055,0.938,318.92983,0.966
8.4,-4.92,-2.04,-6.3,-4.57,1.38,2.53,2.882,0.056,0.942,318.78651,0.966
8.5,-2.24,-1.52,-6.57,-4.04,4.33,2.52,5.01,0.057,0.9,318.64535,0.966
8.6,-4.13,-1.88,-6.66,-4.19,2.53,2.31,3.426,0.057,0.931,318.51146,0.965
8.7,-5.08,-2.05,-7.15,-4.0,2.07,1.95,2.844,0.058,0.943,318.37964,0.965
8.8,-5.17,-2.05,-6.91,-3.8,1.74,1.75,2.468,0.059,0.951,318.21522,0.964
8.9,-5.21,-2.0,-7.39,-3.62,2.18,1.62,2.716,0.059,0.946,318.08574,0.964
9.0,0.38,-3.32,-7.2,-3.18,7.58,-0.14,7.581,0.06,0.848,317.94999,0.963
9.1,-3.84,-2.25,-7.48,-3.28,3.64,1.03,3.783,0.061,0.924,317.81219,0.963
9.2,-5.19,-2.14,-7.34,-3.33,2.15,1.19,2.457,0.061,0.951,317.7,0.963
9.3,-5.43,-1.9,-7.11,-2.95,1.68,1.05,1.981,0.062,0.96,317.57954,0.962
9.4,-5.47,-1.88,-6.94,-2.98,1.47,1.1,1.836,0.063,0.963,317.44695,0.962
9.5,-2.67,-1.3,-7.17,-3.09,4.5,1.79,4.843,0.063,0.903,317.31035,0.962
9.6,-5.61,-1.81,-7.49,-2.57,1.88,0.76,2.028,0.064,0.959,317.1549,0.961
9.7,-5.65,-1.8,-7.84,-2.58,2.19,0.78,2.325,0.065,0.954,316.98395,0.961
9.8,-5.67,-1.75,-8.14,-2.06,2.47,0.31,2.489,0.065,0.95,316.86134,0.96
9.9,-5.66,-1.72,-7.94,-2.08,2.28,0.36,2.308,0.066,0.954,316.75043,0.96
10.0,1.75,-0.38,-8.22,-1.55,9.97,1.17,10.038,0.067,0.799,316.61938,0.959
10.1,-2.72,-0.26,-8.6,-1.17,5.88,0.91,5.95,0.067,0.881,316.45693,0.959
10.2,-4.28,-1.63,-8.46,-0.61,4.18,-1.02,4.303,0.068,0.914,316.33011,0.959
10.3,-4.91,-2.13,-8.75,-0.62,3.84,-1.51,4.126,0.069,0.917,316.19268,0.958
10.4,-5.03,-2.18,-8.96,-0.08,3.93,-2.1,4.456,0.069,0.911,316.04515,0.958
10.5,-2.7,-1.1,-8.7,0.42,6.0,-1.52,6.19,0.07,0.876,315.91651,0.957
10.6,-5.05,-2.16,-8.41,0.89,3.36,-3.05,4.538,0.071,0.909,315.76809,0.957
10.7,-5.06,-2.16,-8.37,0.77,3.31,-2.93,4.421,0.071,0.912,315.63331,0.956
10.8,-5.06,-2.17,-8.43,1.37,3.37,-3.54,4.888,0.072,0.902,315.47754,0.956
10.9,-5.08,-2.16,-8.75,1.67,3.67,-3.83,5.305,0.073,0.894,315.37201,0.956
11.0,-1.5,-1.91,-9.0,2.12,7.5,-4.03,8.514,0.073,0.83,315.23687,0.955
11.1,-5.13,-2.14,-9.31,2.38,4.18,-4.52,6.157,0.074,0.877,315.07437,0.955
11.2,-5.13,-2.12,-9.57,2.45,4.44,-4.57,6.372,0.075,0.873,314.94817,0.954
11.3,-5.14,-2.11,-9.48,3.04,4.34,-5.15,6.735,0.075,0.865,314.80799,0.954
11.4,-5.14,-2.12,-9.11,3.49,3.97,-5.61,6.873,0.076,0.863,314.67872,0.954
11.5,-2.72,-1.08,-8.9,4.06,6.18,-5.14,8.038,0.077,0.839,314.57088,0.953
11.6,-5.15,-2.13,-9.12,4.46,3.97,-6.59,7.693,0.077,0.846,314.40389,0.953
11.7,-5.14,-2.13,-9.12,5.03,3.98,-7.16,8.192,0.078,0.836,314.23829,0.952
11.8,-5.16,-2.13,-8.68,5.08,3.52,-7.21,8.023,0.079,0.84,314.05967,0.952
11.9,-5.15,-2.13,-8.27,5.52,3.12,-7.65,8.262,0.079,0.835,313.93262,0.951
12.0,0.86,0.96,-7.78,5.77,8.64,-4.81,9.889,0.08,0.802,313.81891,0.951
12.1,-1.2,1.47,-7.98,5.86,6.78,-4.39,8.077,0.081,0.838,313.63214,0.95
12.2,-1.51,1.55,-8.18,6.19,6.67,-4.64,8.125,0.081,0.838,313.46567,0.95
12.3,-1.52,1.56,-8.38,6.48,6.86,-4.92,8.442,0.082,0.831,313.35066,0.95
12.4,-1.52,1.57,-8.3,7.03,6.78,-5.46,8.705,0.083,0.826,313.25647,0.949
12.5,-0.28,1.52,-7.84,7.0,7.56,-5.48,9.337,0.083,0.813,313.12666,0.949
12.6,-1.53,1.57,-7.53,6.85,6.0,-5.28,7.992,0.084,0.84,313.03299,0.949
12.7,-1.53,1.57,-7.5,7.37,5.97,-5.8,8.324,0.085,0.834,312.95611,0.948
12.8,-1.53,1.58,-6.97,7.61,5.44,-6.03,8.121,0.085,0.838,312.87789,0.948
12.9,-1.52,1.58,-7.03,8.05,5.51,-6.47,8.498,0.086,0.83,312.78839,0.948
13.0,-0.15,1.5,-7.21,8.25,7.06,-6.75,9.768,0.087,0.805,312.71715,0.948
13.1,-1.89,2.04,-6.67,8.38,4.78,-6.34,7.94,0.087,0.841,312.55178,0.947
13.2,-1.88,2.04,-6.57,8.89,4.69,-6.85,8.302,0.088,0.834,312.35944,0.947
13.3,-1.87,2.04,-6.1,8.79,4.23,-6.75,7.966,0.089,0.841,312.29034,0.946
13.4,-1.85,2.04,-6.23,9.07,4.38,-7.03,8.283,0.089,0.834,312.16702,0.946
13.5,-0.51,1.96,-6.19,8.88,5.68,-6.92,8.953,0.09,0.821,312.05938,0.946
13.6,-1.86,2.03,-5.63,9.02,3.77,-6.99,7.942,0.091,0.841,311.9292,0.945
13.7,-1.87,2.03,-5.75,8.98,3.88,-6.95,7.96,0.091,0.841,311.8542,0.945
13.8,-1.87,2.04,-5.85,8.92,3.98,-6.88,7.948,0.092,0.841,311.77836,0.945
13.9,-1.89,2.02,-5.44,9.35,3.55,-7.33,8.144,0.093,0.837,311.73239,0.945
14.0,0.78,1.72,-5.48,9.73,6.26,-8.01,10.166,0.093,0.797,311.67461,0.944
14.1,-0.86,2.13,-4.91,9.84,4.05,-7.71,8.709,0.094,0.826,311.49959,0.944
14.2,-0.97,2.14,-4.52,9.63,3.55,-7.49,8.289,0.095,0.834,311.39434,0.944
14.3,-0.98,2.14,-4.59,9.95,3.61,-7.81,8.604,0.095,0.828,311.29363,0.943
14.4,-1.01,2.15,-4.08,9.83,3.07,-7.68,8.271,0.096,0.835,311.1855,0.943
14.5,-0.04,2.1,-4.02,10.25,3.98,-8.15,9.07,0.097,0.819,311.11775,0.943
14.6,-1.0,2.17,-3.71,9.98,2.71,-7.81,8.267,0.097,0.835,311.05635,0.943
14.7,-1.0,2.18,-3.45,10.43,2.45,-8.25,8.606,0.098,0.828,311.00991,0.942
14.8,-1.0,2.2,-3.57,10.57,2.57,-8.37,8.756,0.099,0.825,310.95892,0.942
14.9,-1.01,2.2,-2.99,10.56,1.98,-8.36,8.591,0.099,0.828,310.90447,0.942
15.0,-0.13,2.22,-2.42,10.48,2.29,-8.26,8.572,0.1,0.829,310.85314,0.942
15.1,-1.42,2.59,-2.15,10.89,0.73,-8.3,8.332,0.101,0.833,310.64872,0.941
15.2,-1.41,2.6,-2.25,11.08,0.84,-8.48,8.522,0.101,0.83,310.4836,0.941
15.3,-1.4,2.61,-2.09,10.77,0.69,-8.16,8.189,0.102,0.836,310.37674,0.941
15.4,-1.41,2.6,-1.6,11.08,0.19,-8.48,8.482,0.103,0.83,310.24817,0.94
15.5,-0.49,2.59,-1.63,11.37,1.14,-8.78,8.854,0.103,0.823,310.13693,0.94
15.6,-1.43,2.6,-1.03,11.41,-0.4,-8.81,8.819,0.104,0.824,310.03664,0.94
15.7,-1.44,2.6,-1.01,11.14,-0.43,-8.54,8.551,0.105,0.829,309.97102,0.939
15.8,-1.43,2.6,-0.94,10.85,-0.49,-8.25,8.265,0.105,0.835,309.89348,0.939
15.9,-1.44,2.6,-0.78,10.51,-0.66,-7.91,7.937,0.106,0.841,309.85261,0.939
16.0,0.88,2.26,-0.9,10.46,1.78,-8.2,8.391,0.107,0.832,309.81786,0.939
16.1,-0.51,4.79,-0.94,10.25,0.43,-5.46,5.477,0.107,0.89,309.67664,0.938
16.2,-0.61,5.02,-0.34,10.37,-0.27,-5.35,5.357,0.108,0.893,309.54076,0.938
16.3,-0.67,4.98,0.21,10.19,-0.88,-5.21,5.284,0.109,0.894,309.41322,0.938
16.4,-0.69,5.02,0.21,10.46,-0.9,-5.44,5.514,0.109,0.89,309.33523,0.937
16.5,-0.06,4.32,0.36,10.8,-0.42,-6.48,6.494,0.11,0.87,309.29145,0.937
16.6,-0.72,5.06,0.32,11.02,-1.04,-5.96,6.05,0.111,0.879,309.21718,0.937
16.7,-0.63,5.08,0.85,10.79,-1.48,-5.71,5.899,0.111,0.882,309.16626,0.937
16.8,-0.66,5.04,0.74,10.86,-1.4,-5.82,5.986,0.112,0.88,309.12824,0.937
16.9,-0.6,5.06,1.01,10.48,-1.61,-5.42,5.654,0.113,0.887,309.09328,0.937
17.0,0.1,4.43,1.16,10.81,-1.06,-6.38,6.467,0.113,0.871,309.04834,0.937
17.1,-0.5,5.44,1.73,10.95,-2.23,-5.51,5.944,0.114,0.881,308.88094,0.936
17.2,-0.43,5.45,1.83,11.25,-2.26,-5.8,6.225,0.115,0.876,308.74836,0.936
17.3,-0.49,5.48,2.41,11.08,-2.9,-5.6,6.306,0.115,0.874,308.64407,0.935
17.4,-0.54,5.51,3.01,11.01,-3.55,-5.5,6.546,0.116,0.869,308.56819,0.935
17.5,0.16,4.87,2.97,10.71,-2.81,-5.84,6.481,0.117,0.87,308.50415,0.935
17.6,-0.48,5.56,3.53,10.8,-4.01,-5.24,6.598,0.117,0.868,308.45327,0.935
17.7,-0.46,5.56,4.12,10.78,-4.58,-5.22,6.944,0.118,0.861,308.39934,0.935
17.8,-0.37,5.64,3.98,10.71,-4.35,-5.07,6.68,0.119,0.866,308.35012,0.934
17.9,-0.28,5.65,3.89,10.8,-4.17,-5.15,6.627,0.119,0.867,308.30075,0.934
18.0,1.76,2.92,4.27,11.05,-2.51,-8.13,8.509,0.12,0.83,308.25424,0.934
18.1,0.15,5.32,4.27,11.25,-4.12,-5.93,7.221,0.121,0.856,308.12236,0.934
18.2,-0.18,5.91,4.13,11.17,-4.31,-5.26,6.8,0.121,0.864,307.96665,0.933
18.3,-0.13,5.93,4.09,11.33,-4.22,-5.4,6.853,0.122,0.863,307.86294,0.933
18.4,0.05,6.24,3.98,11.37,-3.93,-5.13,6.462,0.123,0.871,307.66776,0.932
18.5,0.75,5.6,4.0,11.59,-3.25,-5.99,6.815,0.123,0.864,307.477,0.932
18.6,0.22,6.37,3.87,11.46,-3.65,-5.09,6.263,0.124,0.875,307.25893,0.931
18.7,0.24,6.38,4.0,11.74,-3.76,-5.36,6.547,0.125,0.869,307.09416,0.931
18.8,0.22,6.41,4.44,11.96,-4.22,-5.55,6.972,0.125,0.861,307.01229,0.93
18.9,0.16,6.39,4.36,12.08,-4.2,-5.69,7.072,0.126,0.859,306.89623,0.93
19.0,0.74,5.62,4.94,12.06,-4.2,-6.44,7.689,0.127,0.846,306.77335,0.93
19.1,0.21,6.54,4.81,11.91,-4.6,-5.37,7.071,0.127,0.859,306.64526,0.929
19.2,0.24,6.53,5.2,11.49,-4.96,-4.96,7.014,0.128,0.86,306.48243,0.929
19.3,0.23,6.53,5.66,11.66,-5.43,-5.13,7.47,0.129,0.851,306.42721,0.929
19.4,0.27,6.58,6.24,11.5,-5.97,-4.92,7.736,0.129,0.845,306.37602,0.928
19.5,0.89,5.95,6.77,11.56,-5.88,-5.61,8.127,0.13,0.837,306.33249,0.928
19.6,0.26,6.65,7.09,11.78,-6.83,-5.13,8.542,0.131,0.829,306.28703,0.928
19.7,0.27,6.66,7.45,11.32,-7.18,-4.66,8.56,0.131,0.829,306.21008,0.928
19.8,0.3,6.72,7.92,11.44,-7.62,-4.72,8.963,0.132,0.821,306.12354,0.928
19.9,0.34,6.77,7.95,11.62,-7.61,-4.85,9.024,0.133,0.82,306.08144,0.928
20.0,2.49,3.62,7.92,11.77,-5.43,-8.15,9.793,0.133,0.804,306.01433,0.927
20.1,1.4,5.81,7.76,11.64,-6.36,-5.83,8.628,0.134,0.827,305.8094,0.927
20.2,0.54,7.28,7.73,11.22,-7.19,-3.94,8.199,0.135,0.836,305.61446,0.926
20.3,0.59,7.32,8.29,11.07,-7.7,-3.75,8.565,0.135,0.829,305.43139,0.926
20.4,0.65,7.35,8.27,10.63,-7.62,-3.28,8.296,0.136,0.834,305.31982,0.925
20.5,1.27,6.59,8.53,10.84,-7.26,-4.25,8.412,0.137,0.832,305.23286,0.925
20.6,0.72,7.31,9.04,10.87,-8.32,-3.56,9.05,0.137,0.819,305.18645,0.925
20.7,0.68,7.31,9.11,10.37,-8.43,-3.06,8.968,0.138,0.821,305.12845,0.925
20.8,0.66,7.37,9.08,9.92,-8.42,-2.55,8.798,0.139,0.824,305.08331,0.924
20.9,0.64,7.39,9.62,9.82,-8.98,-2.43,9.303,0.139,0.814,305.01457,0.924
21.0,1.29,6.62,9.7,10.01,-8.41,-3.39,9.068,0.14,0.819,304.98119,0.924
21.1,0.93,7.54,10.13,10.1,-9.2,-2.56,9.55,0.141,0.809,304.80954,0.924
21.2,0.86,7.6,9.95,9.84,-9.09,-2.24,9.362,0.141,0.813,304.59974,0.923
21.3,0.86,7.64,10.25,9.33,-9.39,-1.69,9.541,0.142,0.809,304.52361,0.923
21.4,0.87,7.67,10.59,8.83,-9.72,-1.16,9.789,0.143,0.804,304.44152,0.923
21.5,1.46,6.87,10.53,8.93,-9.07,-2.06,9.301,0.143,0.814,304.39183,0.922
21.6,0.9,7.68,10.69,8.38,-9.79,-0.7,9.815,0.144,0.804,304.31935,0.922
21.7,0.89,7.66,11.09,8.46,-10.2,-0.8,10.231,0.145,0.795,304.28678,0.922
21.8,0.88,7.65,11.07,8.58,-10.19,-0.93,10.232,0.145,0.795,304.2075,0.922
21.9,0.88,7.64,11.56,8.26,-10.68,-0.62,10.698,0.146,0.786,304.13239,0.922
22.0,2.95,3.5,11.6,8.42,-8.65,-4.92,9.951,0.147,0.801,304.05376,0.921
22.1,3.4,4.81,12.03,8.45,-8.63,-3.64,9.366,0.147,0.813,303.74602,0.92
22.2,3.6,7.45,12.19,8.61,-8.59,-1.16,8.668,0.148,0.827,303.54596,0.92
22.3,2.14,9.12,12.68,8.5,-10.54,0.62,10.558,0.149,0.789,303.37709,0.919
22.4,1.88,9.2,12.72,7.94,-10.84,1.26,10.913,0.149,0.782,303.23657,0.919
22.5,2.35,7.02,12.49,7.69,-10.14,-0.67,10.162,0.15,0.797,303.14543,0.919
22.6,2.06,8.36,12.29,7.65,-10.23,0.71,10.255,0.151,0.795,303.03444,0.918
22.7,1.9,9.22,12.3,7.79,-10.4,1.43,10.498,0.151,0.79,302.9243,0.918
22.8,1.91,9.2,12.14,7.81,-10.23,1.39,10.324,0.152,0.794,302.84915,0.918
22.9,1.9,9.2,12.5,7.32,-10.6,1.88,10.765,0.153,0.785,302.74757,0.917
23.0,2.4,6.99,12.79,7.43,-10.39,-0.44,10.399,0.153,0.792,302.68487,0.917
23.1,2.42,8.45,12.65,6.97,-10.23,1.48,10.337,0.154,0.793,302.49521,0.917
23.2,2.28,9.34,13.04,6.52,-10.76,2.82,11.123,0.155,0.778,302.36318,0.916
23.3,2.51,9.39,12.81,6.44,-10.3,2.95,10.714,0.155,0.786,302.15902,0.916
23.4,2.62,9.44,12.65,6.46,-10.03,2.98,10.463,0.156,0.791,302.05024,0.915
23.5,3.09,7.31,12.79,5.88,-9.7,1.43,9.805,0.157,0.804,301.92049,0.915
23.6,2.92,8.67,12.66,5.37,-9.74,3.3,10.284,0.157,0.794,301.76663,0.914
23.7,2.88,9.64,13.12,5.08,-10.24,4.56,11.209,0.158,0.776,301.58539,0.914
23.8,3.02,9.65,12.84,4.81,-9.82,4.84,10.948,0.159,0.781,301.41017,0.913
23.9,3.12,9.7,12.93,4.22,-9.81,5.48,11.237,0.159,0.775,301.26852,0.913
24.0,4.37,3.29,13.35,3.85,-8.98,-0.56,8.997,0.16,0.82,301.08763,0.912
24.1,5.24,4.11,13.71,3.84,-8.47,0.27,8.474,0.161,0.831,300.92411,0.912
24.2,5.27,4.44,13.69,3.25,-8.42,1.19,8.504,0.161,0.83,300.80642,0.912
24.3,5.28,4.44,13.51,2.73,-8.23,1.71,8.406,0.162,0.832,300.7161,0.911
24.4,5.28,4.46,13.63,2.14,-8.35,2.32,8.666,0.163,0.827,300.65132,0.911
24.5,5.08,3.96,13.32,1.78,-8.24,2.18,8.523,0.163,0.83,300.47801,0.911
24.6,4.89,4.18,13.53,1.22,-8.64,2.96,9.133,0.164,0.817,300.34066,0.91
24.7,4.65,4.58,13.75,0.67,-9.1,3.91,9.904,0.165,0.802,300.17076,0.91
24.8,5.19,4.83,13.49,0.67,-8.3,4.16,9.284,0.165,0.814,299.98368,0.909
24.9,9.72,6.28,13.81,0.23,-4.09,6.05,7.303,0.166,0.854,299.79359,0.908
25.0,5.18,3.58,13.68,0.33,-8.5,3.25,9.1,0.167,0.818,299.52036,0.908
25.1,7.7,4.86,13.55,0.42,-5.85,4.44,7.344,0.167,0.853,299.2309,0.907
25.2,9.62,6.0,13.47,-0.18,-3.85,6.18,7.281,0.168,0.854,299.04482,0.906
25.3,9.62,5.92,13.83,-0.5,-4.21,6.42,7.677,0.169,0.846,298.89113,0.906
25.4,9.59,5.88,13.54,-0.5,-3.95,6.38,7.504,0.169,0.85,298.67808,0.905
25.5,9.7,5.03,13.18,-0.64,-3.48,5.67,6.653,0.17,0.867,298.47361,0.904
25.6,9.57,5.8,13.52,-0.98,-3.95,6.78,7.847,0.171,0.843,298.29067,0.904
25.7,9.51,5.72,13.79,-1.44,-4.28,7.16,8.342,0.171,0.833,298.09124,0.903
25.8,9.49,5.66,13.47,-1.47,-3.98,7.13,8.166,0.172,0.837,297.93365,0.903
25.9,9.48,5.62,13.54,-1.36,-4.06,6.98,8.075,0.173,0.838,297.79265,0.902
26.0,6.3,3.27,13.28,-1.33,-6.98,4.6,8.359,0.173,0.833,297.64095,0.902
26.1,10.21,5.04,13.44,-1.88,-3.23,6.92,7.637,0.174,0.847,297.51533,0.902
26.2,9.76,4.96,13.15,-1.86,-3.39,6.82,7.616,0.175,0.848,297.36417,0.901
26.3,9.69,4.91,13.4,-1.87,-3.71,6.78,7.729,0.175,0.845,297.16004,0.9
26.4,9.64,5.54,13.71,-2.0,-4.07,7.54,8.568,0.176,0.829,296.95691,0.9
26.5,10.04,4.18,13.47,-1.94,-3.43,6.12,7.016,0.177,0.86,296.72501,0.899
26.6,9.69,5.12,13.29,-1.85,-3.6,6.97,7.845,0.177,0.843,296.49836,0.898
26.7,9.72,5.37,13.0,-2.34,-3.28,7.71,8.379,0.178,0.832,296.30044,0.898
